11795366;_member_holonym;11794267;11556857;_hyponym;11795366;12.405535;1;[8.699142];[8.43407];[0.26507282]
04716864;_hypernym;04715487;04715487;_hyponym;04716864;11.123008;1;[10.07296];[9.582718];[0.490242]
04716864;_hypernym;04715487;04717139;_hypernym;04716864;11.123008;1;[13.091011];[12.845068];[0.24594307]
04716864;_hypernym;04715487;04716864;_hyponym;04717139;11.123008;1;[11.837506];[11.622359];[0.21514702]
13100677;_hyponym;12668517;12668517;_hypernym;13100677;8.892458;1;[10.572155];[10.075432];[0.49672318]
13100677;_hyponym;12668517;13100677;_hyponym;12814003;8.892458;1;[9.187473];[8.909805];[0.277668]
13100677;_hyponym;12668517;13100677;_hyponym;12847374;8.892458;1;[9.548088];[9.266661];[0.28142738]
13100677;_hyponym;12668517;13100677;_hyponym;12894438;8.892458;1;[9.624123];[9.364551];[0.25957203]
13100677;_hyponym;12668517;13100677;_hyponym;12897493;8.892458;1;[9.623236];[9.368771];[0.2544651]
13100677;_hyponym;12668517;12894438;_hypernym;13100677;8.892458;1;[11.307245];[11.011597];[0.29564857]
13100677;_hyponym;12668517;12897493;_hypernym;13100677;8.892458;1;[11.316725];[11.026665];[0.29006004]
13100677;_hyponym;12668517;12847374;_hypernym;13100677;8.892458;1;[11.271748];[10.950587];[0.32116032]
13100677;_hyponym;12668517;11996251;_hypernym;13100677;8.892458;1;[11.134472];[10.819284];[0.31518745]
13100677;_hyponym;12668517;12814003;_hypernym;13100677;8.892458;1;[10.902628];[10.584887];[0.3177414]
13100677;_hyponym;12668517;13100677;_hyponym;11996251;8.892458;1;[9.4335785];[9.157619];[0.275959]
13100677;_hyponym;12668517;12485981;_hypernym;13100677;8.892458;1;[11.335005];[11.077709];[0.2572956]
13100677;_hyponym;12668517;13100677;_hyponym;12166424;8.892458;1;[9.663361];[9.450342];[0.21301842]
13100677;_hyponym;12668517;13083586;_hyponym;13100677;8.892458;1;[9.118015];[8.923168];[0.1948471]
13100677;_hyponym;12668517;12470512;_hypernym;13100677;8.892458;1;[11.076244];[10.8126545];[0.26358986]
13100677;_hyponym;12668517;13100677;_hyponym;12157769;8.892458;1;[9.0126];[8.826064];[0.18653584]
13100677;_hyponym;12668517;13100677;_hyponym;12511239;8.892458;1;[9.439755];[9.202229];[0.2375269]
13100677;_hyponym;12668517;13100677;_hyponym;11713164;8.892458;1;[9.106808];[8.897387];[0.20942116]
13100677;_hyponym;12668517;12580457;_hypernym;13100677;8.892458;1;[10.957586];[10.6901865];[0.2673998]
13100677;_hyponym;12668517;13100677;_hyponym;12542240;8.892458;1;[9.585824];[9.359043];[0.22678089]
00347652;_derivationally_related_form;01898592;01898592;_derivationally_related_form;00347652;10.578561;1;[10.629303];[10.090242];[0.5390606]
00347652;_derivationally_related_form;01898592;00347652;_derivationally_related_form;01889610;10.578561;1;[11.6160965];[11.379498];[0.23659897]
00347652;_derivationally_related_form;01898592;01889610;_derivationally_related_form;00347652;10.578561;1;[11.572295];[11.337172];[0.23512363]
00347652;_derivationally_related_form;01898592;00347652;_hypernym;00333366;10.578561;1;[12.454618];[12.066838];[0.3877802]
00347652;_derivationally_related_form;01898592;00333366;_hyponym;00347652;10.578561;1;[11.31918];[10.97971];[0.3394699]
00347652;_derivationally_related_form;01898592;01875295;_derivationally_related_form;00347652;10.578561;1;[10.503582];[10.219057];[0.28452492]
00347652;_derivationally_related_form;01898592;00347652;_derivationally_related_form;01875295;10.578561;1;[10.511021];[10.226];[0.28502083]
08101410;_derivationally_related_form;02329578;02329578;_derivationally_related_form;08101410;10.503145;1;[10.492111];[9.975996];[0.5161152]
08101410;_derivationally_related_form;02329578;00056334;_derivationally_related_form;08101410;10.503145;1;[11.195558];[10.935489];[0.2600689]
08101410;_derivationally_related_form;02329578;08110373;_member_meronym;08101410;10.503145;1;[10.12224];[9.9184];[0.20384026]
08101410;_derivationally_related_form;02329578;08101410;_hypernym;08101085;10.503145;1;[11.92321];[11.67293];[0.25028038]
08101410;_derivationally_related_form;02329578;01429455;_derivationally_related_form;08101410;10.503145;1;[10.343126];[10.116486];[0.2266407]
08101410;_derivationally_related_form;02329578;07993929;_hyponym;08101410;10.503145;1;[10.508525];[10.307815];[0.2007103]
08101410;_derivationally_related_form;02329578;08101410;_derivationally_related_form;00056334;10.503145;1;[11.194551];[10.933634];[0.26091766]
08101410;_derivationally_related_form;02329578;08101410;_hypernym;07993929;10.503145;1;[11.912905];[11.68955];[0.22335434]
08101410;_derivationally_related_form;02329578;08101085;_hyponym;08101410;10.503145;1;[10.869259];[10.651861];[0.21739769]
05098942;_hypernym;05090441;05090441;_hyponym;05098942;10.169046;1;[9.0732155];[8.509616];[0.5635996]
05098942;_hypernym;05090441;05098942;_derivationally_related_form;00655987;10.169046;1;[11.333261];[11.093789];[0.23947144]
05098942;_hypernym;05090441;00655987;_derivationally_related_form;05098942;10.169046;1;[11.333132];[11.0958805];[0.23725128]
05098942;_hypernym;05090441;00319214;_derivationally_related_form;05098942;10.169046;1;[11.012932];[10.82045];[0.192482]
05098942;_hypernym;05090441;05098942;_derivationally_related_form;00319214;10.169046;1;[11.018841];[10.825325];[0.19351578]
05098942;_hypernym;05090441;05129565;_hypernym;05098942;10.169046;1;[11.719102];[11.430895];[0.28820705]
05098942;_hypernym;05090441;05106633;_hypernym;05098942;10.169046;1;[12.033663];[11.764474];[0.26918888]
05098942;_hypernym;05090441;05098942;_hyponym;05106633;10.169046;1;[10.808828];[10.571371];[0.23745728]
05098942;_hypernym;05090441;05098942;_hyponym;05103946;10.169046;1;[11.265236];[11.0363655];[0.22887039]
05098942;_hypernym;05090441;05103946;_hypernym;05098942;10.169046;1;[12.609388];[12.350251];[0.25913715]
05098942;_hypernym;05090441;05098942;_hyponym;05129565;10.169046;1;[10.546122];[10.29311];[0.2530117]
09804230;_derivationally_related_form;00522068;00522068;_derivationally_related_form;09804230;11.0256815;1;[11.003647];[10.450383];[0.55326366]
09804230;_derivationally_related_form;00522068;09804230;_hypernym;00007846;11.0256815;1;[10.39823];[10.321405];[0.07682419]
09804230;_derivationally_related_form;00522068;00007846;_hyponym;09804230;11.0256815;1;[8.378213];[8.298155];[0.0800581]
00755500;_derivationally_related_form;00838524;00838524;_derivationally_related_form;00755500;12.071235;1;[12.085068];[11.504483];[0.5805845]
00755500;_derivationally_related_form;00838524;00754956;_hyponym;00755500;12.071235;1;[10.849607];[10.570677];[0.27893066]
00755500;_derivationally_related_form;00838524;00755500;_hypernym;00754956;12.071235;1;[12.045589];[11.733764];[0.31182575]
02645143;_hypernym;01432517;01432517;_hyponym;02645143;9.781846;1;[7.9144354];[7.4722304];[0.44220495]
02645143;_hypernym;01432517;02644967;_member_meronym;02645143;9.781846;1;[11.772591];[11.473927];[0.2986641]
02645143;_hypernym;01432517;02645143;_member_holonym;02644967;9.781846;1;[12.638685];[12.319577];[0.319108]
01076863;_synset_domain_topic_of;08199025;08199025;_member_of_domain_topic;01076863;9.672676;1;[6.892832];[6.426098];[0.46673393]
01076863;_synset_domain_topic_of;08199025;01076863;_hypernym;05943300;9.672676;1;[11.086355];[11.028263];[0.05809212]
01076863;_synset_domain_topic_of;08199025;01076863;_hypernym;01076488;9.672676;1;[11.317349];[11.212798];[0.10455132]
01076863;_synset_domain_topic_of;08199025;01076488;_hyponym;01076863;9.672676;1;[10.663129];[10.542498];[0.12063122]
01076863;_synset_domain_topic_of;08199025;05943300;_hyponym;01076863;9.672676;1;[9.241077];[9.218229];[0.02284813]
14094068;_hypernym;14058563;14058563;_hyponym;14094068;10.813082;1;[9.83699];[9.373289];[0.46370125]
14094068;_hypernym;14058563;14094068;_hypernym;14110411;10.813082;1;[11.585936];[11.287212];[0.29872322]
14094068;_hypernym;14058563;14110411;_hyponym;14094068;10.813082;1;[10.523081];[10.261562];[0.26151848]
14094068;_hypernym;14058563;14187378;_hyponym;14094068;10.813082;1;[10.857429];[10.630861];[0.22656727]
14094068;_hypernym;14058563;14094068;_hypernym;14187378;10.813082;1;[12.2156725];[11.957338];[0.25833416]
02410313;_member_meronym;02410702;02410702;_member_holonym;02410313;11.017239;1;[11.836548];[11.31394];[0.5226078]
02410313;_member_meronym;02410702;02410509;_member_holonym;02410313;11.017239;1;[12.673292];[12.320332];[0.3529606]
02410313;_member_meronym;02410702;02410313;_member_meronym;02410509;11.017239;1;[11.829823];[11.4988785];[0.33094406]
02410313;_member_meronym;02410702;02410313;_member_holonym;02400139;11.017239;1;[12.184157];[11.906348];[0.27780914]
02410313;_member_meronym;02410702;02400139;_member_meronym;02410313;11.017239;1;[10.934702];[10.679125];[0.2555771]
02410313;_member_meronym;02410702;01864707;_hyponym;02410313;11.017239;1;[8.924906];[8.760891];[0.16401482]
02410313;_member_meronym;02410702;02410313;_hypernym;01864707;11.017239;1;[10.766095];[10.582653];[0.18344212]
01684133;_hyponym;01684578;01684578;_hypernym;01684133;10.70668;1;[11.709309];[11.2651825];[0.44412613]
01684133;_hyponym;01684578;01683724;_member_meronym;01684133;10.70668;1;[11.43829];[11.154455];[0.28383446]
01684133;_hyponym;01684578;01684741;_hypernym;01684133;10.70668;1;[12.5599];[12.110298];[0.44960213]
01684133;_hyponym;01684578;01684133;_hyponym;01684741;10.70668;1;[11.450447];[11.050383];[0.40006447]
01684133;_hyponym;01684578;01684133;_member_holonym;01683724;10.70668;1;[12.110695];[11.810545];[0.30014992]
01684133;_hyponym;01684578;05683582;_derivationally_related_form;01684133;10.70668;1;[11.021315];[10.779636];[0.24167824]
01684133;_hyponym;01684578;01674464;_hyponym;01684133;10.70668;1;[9.86231];[9.613532];[0.24877834]
01684133;_hyponym;01684578;01684133;_hypernym;01674464;10.70668;1;[11.199292];[10.922555];[0.2767372]
01684133;_hyponym;01684578;01684133;_derivationally_related_form;05683582;10.70668;1;[11.048569];[10.807321];[0.24124813]
02585489;_derivationally_related_form;10379758;10379758;_derivationally_related_form;02585489;10.124516;1;[10.073381];[9.514423];[0.55895805]
02585489;_derivationally_related_form;10379758;02585489;_derivationally_related_form;10716005;10.124516;1;[11.274497];[10.998676];[0.27582073]
02585489;_derivationally_related_form;10379758;10716005;_derivationally_related_form;02585489;10.124516;1;[11.2499275];[10.971309];[0.2786188]
02585489;_derivationally_related_form;10379758;01803003;_hyponym;02585489;10.124516;1;[9.691416];[9.568872];[0.12254333]
02585489;_derivationally_related_form;10379758;00420477;_derivationally_related_form;02585489;10.124516;1;[11.372371];[11.082196];[0.29017448]
02585489;_derivationally_related_form;10379758;02585489;_derivationally_related_form;00420477;10.124516;1;[11.385731];[11.095069];[0.2906618]
11947251;_hypernym;13118707;13118707;_hyponym;11947251;10.058368;1;[8.667485];[8.239388];[0.42809677]
11947251;_hypernym;13118707;11947079;_member_meronym;11947251;10.058368;1;[11.820851];[11.603764];[0.21708775]
11947251;_hypernym;13118707;11947251;_member_holonym;11947079;10.058368;1;[12.70666];[12.472929];[0.23373127]
11947251;_hypernym;13118707;11947251;_hyponym;11948264;10.058368;1;[11.47025];[11.216358];[0.25389194]
11947251;_hypernym;13118707;11948264;_hypernym;11947251;10.058368;1;[12.451829];[12.181986];[0.2698431]
15178841;_has_part;15218663;15218663;_part_of;15178841;10.944918;1;[11.856668];[11.458462];[0.3982067]
15178841;_has_part;15218663;15216966;_part_of;15178841;10.944918;1;[7.951159];[7.751067];[0.20009184]
15178841;_has_part;15218663;15178841;_has_part;15217443;10.944918;1;[11.117268];[10.740437];[0.37683105]
15178841;_has_part;15218663;15218037;_part_of;15178841;10.944918;1;[12.2896595];[11.887636];[0.40202332]
15178841;_has_part;15218663;15178841;_has_part;15218551;10.944918;1;[10.942823];[10.57021];[0.37261295]
15178841;_has_part;15218663;15178841;_has_part;15218272;10.944918;1;[10.835463];[10.465668];[0.36979485]
15178841;_has_part;15218663;15217308;_part_of;15178841;10.944918;1;[11.762396];[11.378188];[0.38420773]
15178841;_has_part;15218663;15217911;_part_of;15178841;10.944918;1;[11.768795];[11.3835];[0.3852949]
15178841;_has_part;15218663;15217563;_part_of;15178841;10.944918;1;[11.473674];[11.098166];[0.37550735]
15178841;_has_part;15218663;15178841;_has_part;15217674;10.944918;1;[10.663387];[10.300005];[0.36338234]
15178841;_has_part;15218663;15218272;_part_of;15178841;10.944918;1;[11.697654];[11.314213];[0.38344097]
15178841;_has_part;15218663;15217674;_part_of;15178841;10.944918;1;[11.522228];[11.145573];[0.37665558]
15178841;_has_part;15218663;15178841;_has_part;15217563;10.944918;1;[10.62393];[10.261801];[0.3621292]
15178841;_has_part;15218663;15178841;_has_part;15217787;10.944918;1;[11.397026];[11.009552];[0.38747406]
15178841;_has_part;15218663;15218798;_part_of;15178841;10.944918;1;[12.195539];[11.797211];[0.39832878]
15178841;_has_part;15218663;15217443;_part_of;15178841;10.944918;1;[11.992645];[11.6019125];[0.39073277]
15178841;_has_part;15218663;15218551;_part_of;15178841;10.944918;1;[11.810666];[11.424276];[0.38638973]
15178841;_has_part;15218663;15217787;_part_of;15178841;10.944918;1;[12.27886];[11.877153];[0.4017067]
15178841;_has_part;15218663;15178841;_has_part;15217308;10.944918;1;[10.905869];[10.53524];[0.37062836]
15178841;_has_part;15218663;15218149;_part_of;15178841;10.944918;1;[11.669553];[11.288638];[0.3809147]
11975853;_hypernym;11579418;11579418;_hyponym;11975853;10.94587;1;[8.977419];[8.576349];[0.40106964]
11975853;_hypernym;11579418;11911591;_member_meronym;11975853;10.94587;1;[10.58495];[10.218206];[0.36674404]
11975853;_hypernym;11579418;11975853;_member_holonym;11911591;10.94587;1;[12.082332];[11.664122];[0.41821003]
11975853;_hypernym;11579418;11975853;_member_meronym;11976170;10.94587;1;[12.807934];[12.591541];[0.21639252]
11975853;_hypernym;11579418;11976170;_member_holonym;11975853;10.94587;1;[13.669494];[13.443302];[0.22619152]
06568978;_derivationally_related_form;01747717;01747717;_derivationally_related_form;06568978;10.4704;1;[10.490591];[9.893676];[0.59691525]
06568978;_derivationally_related_form;01747717;06128570;_member_of_domain_topic;06568978;10.4704;1;[8.128122];[7.849724];[0.2783985]
06568978;_derivationally_related_form;01747717;06568978;_synset_domain_topic_of;06128570;10.4704;1;[9.745396];[9.440511];[0.3048849]
06568978;_derivationally_related_form;01747717;06568978;_hyponym;06573600;10.4704;1;[10.622368];[10.3394165];[0.28295135]
06568978;_derivationally_related_form;01747717;06568978;_hyponym;06575227;10.4704;1;[10.8587];[10.569734];[0.28896618]
06568978;_derivationally_related_form;01747717;06568978;_hyponym;06581410;10.4704;1;[11.1063385];[10.843692];[0.26264668]
06568978;_derivationally_related_form;01747717;06568978;_hyponym;06575932;10.4704;1;[9.475148];[9.199358];[0.2757902]
06568978;_derivationally_related_form;01747717;06575227;_hypernym;06568978;10.4704;1;[11.960844];[11.632033];[0.3288107]
06568978;_derivationally_related_form;01747717;06573600;_hypernym;06568978;10.4704;1;[11.667644];[11.345184];[0.32245922]
06568978;_derivationally_related_form;01747717;06584891;_part_of;06568978;10.4704;1;[11.93202];[11.611743];[0.3202772]
06568978;_derivationally_related_form;01747717;06581410;_hypernym;06568978;10.4704;1;[12.239269];[11.94169];[0.2975788]
06568978;_derivationally_related_form;01747717;06568978;_hypernym;06566077;10.4704;1;[10.902636];[10.651864];[0.25077152]
06568978;_derivationally_related_form;01747717;06566077;_hyponym;06568978;10.4704;1;[9.815733];[9.587096];[0.22863674]
06568978;_derivationally_related_form;01747717;06568978;_has_part;06584891;10.4704;1;[11.535837];[11.234922];[0.30091476]
06568978;_derivationally_related_form;01747717;06568978;_has_part;06582403;10.4704;1;[11.098972];[10.860963];[0.23800945]
06568978;_derivationally_related_form;01747717;06568978;_hyponym;06570110;10.4704;1;[10.399977];[10.172146];[0.22783089]
06568978;_derivationally_related_form;01747717;06576265;_hypernym;06568978;10.4704;1;[12.119144];[11.80399];[0.31515408]
06568978;_derivationally_related_form;01747717;06582403;_part_of;06568978;10.4704;1;[11.532725];[11.281007];[0.25171852]
06568978;_derivationally_related_form;01747717;06568978;_hyponym;06576265;10.4704;1;[10.862864];[10.586315];[0.2765484]
06568978;_derivationally_related_form;01747717;06570110;_hypernym;06568978;10.4704;1;[11.577503];[11.320967];[0.25653648]
00502415;_hyponym;00502952;00502952;_hypernym;00502415;10.337388;1;[11.631386];[11.177564];[0.45382214]
00502415;_hyponym;00502952;00502415;_hyponym;00503237;10.337388;1;[10.759925];[10.434603];[0.32532215]
00502415;_hyponym;00502952;00503237;_hypernym;00502415;10.337388;1;[12.207423];[11.844435];[0.36298847]
00502415;_hyponym;00502952;00504975;_hypernym;00502415;10.337388;1;[12.123241];[11.838234];[0.28500748]
00502415;_hyponym;00502952;00502415;_hyponym;00506207;10.337388;1;[11.59838];[11.30014];[0.2982397]
00502415;_hyponym;00502952;00506207;_hypernym;00502415;10.337388;1;[12.995838];[12.660049];[0.33578873]
00502415;_hyponym;00502952;00502415;_hyponym;00504975;10.337388;1;[10.817712];[10.565074];[0.25263786]
00502415;_hyponym;00502952;00505871;_hypernym;00502415;10.337388;1;[11.233734];[10.971537];[0.2621975]
12770277;_member_meronym;12770529;12770529;_member_holonym;12770277;10.458304;1;[11.209482];[10.832185];[0.3772974]
12770277;_member_meronym;12770529;12770277;_member_meronym;12770892;10.458304;1;[11.434326];[11.066588];[0.36773777]
12770277;_member_meronym;12770529;12770892;_member_holonym;12770277;10.458304;1;[12.2643];[11.868187];[0.3961134]
12770277;_member_meronym;12770529;12770277;_member_meronym;12771192;10.458304;1;[11.33952];[11.063353];[0.27616787]
12770277;_member_meronym;12770529;12770277;_hypernym;11567411;10.458304;1;[9.823225];[9.646847];[0.17637825]
12770277;_member_meronym;12770529;11567411;_hyponym;12770277;10.458304;1;[8.281456];[8.122648];[0.15880775]
12770277;_member_meronym;12770529;12771192;_member_holonym;12770277;10.458304;1;[12.118911];[11.822832];[0.29607868]
12770277;_member_meronym;12770529;12770277;_member_holonym;12770068;10.458304;1;[12.451073];[12.143874];[0.30719852]
12770277;_member_meronym;12770529;12770277;_member_meronym;12771597;10.458304;1;[10.681402];[10.428902];[0.25250053]
12770277;_member_meronym;12770529;12771390;_member_holonym;12770277;10.458304;1;[11.56625];[11.291546];[0.27470398]
12770277;_member_meronym;12770529;12770068;_member_meronym;12770277;10.458304;1;[11.890131];[11.60602];[0.28411102]
01938426;_hypernym;01835496;01835496;_hyponym;01938426;9.809163;1;[8.183562];[7.6363525];[0.54720974]
01938426;_hypernym;01835496;00523513;_member_of_domain_topic;01938426;9.809163;1;[8.790546];[8.661818];[0.12872887]
01938426;_hypernym;01835496;01938426;_synset_domain_topic_of;00523513;9.809163;1;[11.121426];[10.945129];[0.17629623]
01938426;_hypernym;01835496;01938426;_hyponym;01940248;9.809163;1;[11.539362];[11.302317];[0.23704529]
01938426;_hypernym;01835496;01940248;_hypernym;01938426;9.809163;1;[12.288515];[12.038114];[0.2504015]
01938426;_hypernym;01835496;01938426;_derivationally_related_form;00440747;9.809163;1;[11.194817];[11.012321];[0.18249512]
10404426;_hypernym;10703692;10703692;_hyponym;10404426;10.234888;1;[9.4229965];[8.924875];[0.49812126]
10404426;_hypernym;10703692;10404426;_hypernym;10665698;10.234888;1;[11.454353];[11.283743];[0.17061043]
10404426;_hypernym;10703692;10404426;_derivationally_related_form;02525044;10.234888;1;[11.080093];[10.839699];[0.24039459]
10404426;_hypernym;10703692;02525044;_derivationally_related_form;10404426;10.234888;1;[11.043701];[10.803211];[0.24048996]
10404426;_hypernym;10703692;10665698;_hyponym;10404426;10.234888;1;[9.965466];[9.807487];[0.15797901]
00090253;_derivationally_related_form;10511069;10511069;_derivationally_related_form;00090253;10.432897;1;[10.476652];[9.978081];[0.4985714]
00090253;_derivationally_related_form;10511069;00892698;_derivationally_related_form;00090253;10.432897;1;[10.790681];[10.48501];[0.30567074]
00090253;_derivationally_related_form;10511069;00090253;_hypernym;00041899;10.432897;1;[11.575869];[11.29528];[0.28058815]
00090253;_derivationally_related_form;10511069;00090253;_derivationally_related_form;02210119;10.432897;1;[10.3576355];[10.088934];[0.26870155]
00090253;_derivationally_related_form;10511069;00041899;_hyponym;00090253;10.432897;1;[10.388615];[10.137924];[0.25069046]
00090253;_derivationally_related_form;10511069;00090253;_derivationally_related_form;00892698;10.432897;1;[10.787521];[10.479905];[0.30761623]
01215851;_derivationally_related_form;03068181;03068181;_derivationally_related_form;01215851;10.993981;1;[11.000196];[10.461315];[0.5388813]
01215851;_derivationally_related_form;03068181;01215851;_derivationally_related_form;03024882;10.993981;1;[10.181071];[9.830475];[0.35059643]
01215851;_derivationally_related_form;03068181;01215851;_hypernym;01212572;10.993981;1;[11.612928];[11.486883];[0.12604523]
01215851;_derivationally_related_form;03068181;01212572;_hyponym;01215851;10.993981;1;[10.185225];[10.072929];[0.11229515]
15274305;_part_of;00463246;00463246;_has_part;15274305;10.518695;1;[9.954889];[9.319];[0.63588905]
15274305;_part_of;00463246;15271008;_hyponym;15274305;10.518695;1;[9.834017];[9.744751];[0.08926582]
15274305;_part_of;00463246;15274305;_hypernym;15271008;10.518695;1;[11.269236];[11.1681185];[0.10111713]
08392137;_instance_hyponym;08013845;08013845;_instance_hypernym;08392137;8.199636;1;[10.271917];[9.869362];[0.40255547]
08392137;_instance_hyponym;08013845;08392137;_synset_domain_topic_of;00759694;8.199636;1;[-0.69438225];[-0.68860686];[-0.00577539]
08392137;_instance_hyponym;08013845;00759694;_member_of_domain_topic;08392137;8.199636;1;[0.29119495];[0.28927496];[0.00191998]
08392137;_instance_hyponym;08013845;08392137;_instance_hyponym;08026539;8.199636;1;[8.683742];[8.39999];[0.2837515]
08392137;_instance_hyponym;08013845;08392137;_instance_hyponym;08028999;8.199636;1;[8.4979];[8.273105];[0.22479534]
08392137;_instance_hyponym;08013845;08019523;_instance_hypernym;08392137;8.199636;1;[11.323051];[11.0661125];[0.25693893]
08392137;_instance_hyponym;08013845;08013653;_instance_hypernym;08392137;8.199636;1;[10.968305];[10.720301];[0.24800396]
08392137;_instance_hyponym;08013845;08027518;_instance_hypernym;08392137;8.199636;1;[10.848896];[10.589012];[0.25988388]
08392137;_instance_hyponym;08013845;08392137;_instance_hyponym;08022666;8.199636;1;[9.065976];[8.821951];[0.24402523]
08392137;_instance_hyponym;08013845;08392137;_instance_hyponym;08025497;8.199636;1;[8.5155945];[8.30419];[0.2114048]
08392137;_instance_hyponym;08013845;08392137;_instance_hyponym;08033829;8.199636;1;[8.6718235];[8.471245];[0.20057869]
08392137;_instance_hyponym;08013845;08392137;_instance_hyponym;08012028;8.199636;1;[8.558502];[8.36061];[0.19789219]
08392137;_instance_hyponym;08013845;08392137;_instance_hyponym;08041840;8.199636;1;[8.052154];[7.880235];[0.17191839]
08392137;_instance_hyponym;08013845;08046032;_instance_hypernym;08392137;8.199636;1;[10.9784565];[10.728144];[0.2503128]
08392137;_instance_hyponym;08013845;08027920;_instance_hypernym;08392137;8.199636;1;[10.726914];[10.480773];[0.24614143]
08392137;_instance_hyponym;08013845;08041840;_instance_hypernym;08392137;8.199636;1;[9.930883];[9.732464];[0.19841957]
08392137;_instance_hyponym;08013845;08392137;_instance_hyponym;08031020;8.199636;1;[8.272451];[7.9900036];[0.28244781]
08392137;_instance_hyponym;08013845;08392137;_instance_hyponym;08018666;8.199636;1;[8.933086];[8.690622];[0.24246407]
08392137;_instance_hyponym;08013845;08392137;_instance_hyponym;08033194;8.199636;1;[8.600597];[8.394115];[0.20648193]
08392137;_instance_hyponym;08013845;08392137;_instance_hyponym;08013176;8.199636;1;[8.749564];[8.522506];[0.22705841]
01583373;_member_holonym;01582625;01582625;_member_meronym;01583373;11.69116;1;[10.904621];[10.436633];[0.467988]
01583373;_member_holonym;01582625;01583373;_hypernym;01507175;11.69116;1;[10.879655];[10.594923];[0.28473186]
01583373;_member_holonym;01582625;01507175;_hyponym;01583373;11.69116;1;[8.80842];[8.551308];[0.2571125]
08230219;_hypernym;08227214;08227214;_hyponym;08230219;11.625811;1;[9.881684];[9.438501];[0.44318295]
00981944;_derivationally_related_form;07125958;07125958;_derivationally_related_form;00981944;10.83494;1;[10.865369];[10.308466];[0.5569029]
00981944;_derivationally_related_form;07125958;00981944;_hypernym;00941990;10.83494;1;[11.005384];[10.818735];[0.18664932]
00981944;_derivationally_related_form;07125958;00941990;_hyponym;00981944;10.83494;1;[9.425505];[9.255586];[0.16991901]
00981944;_derivationally_related_form;07125958;10048001;_derivationally_related_form;00981944;10.83494;1;[11.86092];[11.516939];[0.3439808]
00981944;_derivationally_related_form;07125958;00981944;_derivationally_related_form;10048001;10.83494;1;[11.863544];[11.5181465];[0.34539795]
12745788;_member_holonym;12740196;12740196;_member_meronym;12745788;10.523779;1;[9.584314];[9.062648];[0.5216665]
12745788;_member_holonym;12740196;11562747;_hyponym;12745788;10.523779;1;[9.003799];[8.612456];[0.39134312]
12745788;_member_holonym;12740196;12745788;_hypernym;11562747;10.523779;1;[10.643337];[10.20407];[0.43926716]
12745788;_member_holonym;12740196;12745788;_member_meronym;12746733;10.523779;1;[11.978859];[11.657113];[0.32174587]
12745788;_member_holonym;12740196;12745788;_member_meronym;12745976;10.523779;1;[11.66613];[11.351461];[0.31466866]
12745788;_member_holonym;12740196;12745976;_member_holonym;12745788;10.523779;1;[12.291061];[11.958351];[0.33271027]
12745788;_member_holonym;12740196;12746733;_member_holonym;12745788;10.523779;1;[12.653846];[12.313181];[0.34066486]
13412321;_derivationally_related_form;01001857;01001857;_derivationally_related_form;13412321;10.231844;1;[10.237688];[9.684183];[0.55350494]
13412321;_derivationally_related_form;01001857;13412321;_derivationally_related_form;02471690;10.231844;1;[11.389502];[11.025282];[0.36421967]
13412321;_derivationally_related_form;01001857;02471690;_derivationally_related_form;13412321;10.231844;1;[11.366499];[11.004692];[0.36180687]
13412321;_derivationally_related_form;01001857;13403643;_hyponym;13412321;10.231844;1;[10.720409];[10.449076];[0.2713337]
13412321;_derivationally_related_form;01001857;13412321;_hypernym;13403643;10.231844;1;[11.902924];[11.590308];[0.3126154]
13412321;_derivationally_related_form;01001857;13412321;_derivationally_related_form;02472033;10.231844;1;[11.4837];[11.156427];[0.32727242]
13412321;_derivationally_related_form;01001857;02472033;_derivationally_related_form;13412321;10.231844;1;[11.483286];[11.158094];[0.3251915]
13412321;_derivationally_related_form;01001857;13412321;_hyponym;13405962;10.231844;1;[9.696189];[9.514688];[0.18150139]
13412321;_derivationally_related_form;01001857;13412721;_hypernym;13412321;10.231844;1;[12.68708];[12.413256];[0.2738247]
13412321;_derivationally_related_form;01001857;13412321;_hyponym;13412721;10.231844;1;[11.337118];[11.095311];[0.24180698]
09211735;_instance_hypernym;09403734;09403734;_instance_hyponym;09211735;9.950442;1;[8.117308];[7.6822033];[0.43510437]
09211735;_instance_hypernym;09403734;09211735;_part_of;09292545;9.950442;1;[11.129869];[10.939315];[0.19055462]
09211735;_instance_hypernym;09403734;09292545;_has_part;09211735;9.950442;1;[11.280641];[11.067402];[0.21323872]
09211735;_instance_hypernym;09403734;09211266;_has_part;09211735;9.950442;1;[9.659739];[9.482191];[0.17754745]
09211735;_instance_hypernym;09403734;09211735;_part_of;08831004;9.950442;1;[11.483817];[11.314072];[0.16974545]
09211735;_instance_hypernym;09403734;08831004;_has_part;09211735;9.950442;1;[10.715058];[10.560165];[0.15489292]
01105296;_hypernym;01105639;01105639;_hyponym;01105296;10.859089;1;[9.233349];[8.824579];[0.4087696]
01577093;_derivationally_related_form;07364434;07364434;_derivationally_related_form;01577093;10.990926;1;[11.078034];[10.517598];[0.56043625]
01577093;_derivationally_related_form;07364434;00277569;_derivationally_related_form;01577093;10.990926;1;[11.141432];[10.822316];[0.31911564]
01577093;_derivationally_related_form;07364434;01577635;_hyponym;01577093;10.990926;1;[10.992844];[10.670904];[0.32193947]
