00775156;_derivationally_related_form;01170962;02727039;_derivationally_related_form;01170962;02727039;_derivationally_related_form;01170813;6.249786;0.030047651;12201;8.29551;0.058251455;13744;8.269008;1.4578986;851;0.2568626403808594;0.9381404342175007;0.9893920807609154
00775156;_derivationally_related_form;01170962;00032823;_derivationally_related_form;01170962;00032823;_derivationally_related_form;01170813;6.9681993;-0.6633149;25934;8.893524;-0.6335429;32166;9.597534;2.8665168;111;0.2559380531311035;0.9965793287777508;0.9893920807609154
00775156;_derivationally_related_form;01170962;05027529;_derivationally_related_form;01170962;07181935;_derivationally_related_form;05027529;6.698561;0.59856516;3443;7.640013;0.45591056;13357;9.472714;2.6669865;53;0.2555267810821533;0.9960995163375026;0.9656946524037657
00775156;_derivationally_related_form;01170962;01233156;_derivationally_related_form;01170962;07181935;_derivationally_related_form;01233156;7.6054435;1.0548861;716;9.400051;1.2100376;2672;10.637652;3.6531017;52;0.49149060249328613;0.9808832532815726;0.9656946524037657
00775156;_derivationally_related_form;01170962;00329817;_derivationally_related_form;01170962;07181935;_derivationally_related_form;00329817;6.3640485;0.6132962;3648;8.159738;0.6512303;7516;8.781262;2.2693844;75;0.47849321365356445;0.9901323230964925;0.9656946524037657
00775156;_derivationally_related_form;01170962;08372574;_derivationally_related_form;01170962;07181935;_derivationally_related_form;08372574;7.271142;-0.2081019;14659;8.782129;-0.41497838;28746;10.094675;2.1453156;170;0.47853803634643555;0.9941184255913246;0.9656946524037657
00775156;_derivationally_related_form;01170962;08640739;_derivationally_related_form;01170962;07181935;_derivationally_related_form;08640739;7.406266;0.12599176;10565;8.784438;-0.2940915;28494;8.676064;1.7256863;439;0.47903990745544434;0.9846242316989053;0.9656946524037657
00775156;_derivationally_related_form;01170962;12743680;_derivationally_related_form;01170962;07181935;_derivationally_related_form;12743680;6.842435;-0.1692383;10734;10.82869;-0.1029048;12875;9.305603;1.7644956;426;0.47803783416748047;0.96697989570457;0.9656946524037657
00775156;_derivationally_related_form;01170962;06605396;_derivationally_related_form;01170962;07181935;_derivationally_related_form;06605396;7.37197;-0.6267104;27658;8.944798;-0.6502582;34254;8.979889;1.1516842;3271;0.48343920707702637;0.904532562188692;0.9656946524037657
00775156;_derivationally_related_form;01170962;07295507;_derivationally_related_form;01170962;07181935;_derivationally_related_form;07295507;6.8610244;-0.1682153;15290;9.211404;-0.21736073;24135;10.282267;2.483491;70;0.4874293804168701;0.9971384742855133;0.9656946524037657
00775156;_derivationally_related_form;01170962;02727039;_derivationally_related_form;01170962;07181935;_derivationally_related_form;02727039;6.249786;0.030047651;12201;8.29551;0.058251455;13744;8.083699;1.0755308;1912;0.4805788993835449;0.8609381870121526;0.9656946524037657
00775156;_derivationally_related_form;01170962;00032823;_derivationally_related_form;01170962;07181935;_derivationally_related_form;00032823;6.9681993;-0.6633149;25934;8.893524;-0.6335429;32166;9.900621;1.7805758;596;0.4776632785797119;0.9814996548409316;0.9656946524037657
00775156;_derivationally_related_form;01170962;05027529;_derivationally_related_form;01170962;09615465;_derivationally_related_form;05027529;6.698561;0.59856516;3443;7.640013;0.45591056;13357;10.365345;2.4848464;431;0.4777815341949463;0.9677984429021889;0.915268917453476
00775156;_derivationally_related_form;01170962;01233156;_derivationally_related_form;01170962;09615465;_derivationally_related_form;01233156;7.6054435;1.0548861;716;9.400051;1.2100376;2672;10.696663;3.2866824;85;0.26319432258605957;0.9685211872666782;0.915268917453476
00775156;_derivationally_related_form;01170962;00329817;_derivationally_related_form;01170962;09615465;_derivationally_related_form;00329817;6.3640485;0.6132962;3648;8.159738;0.6512303;7516;8.522492;1.9794757;613;0.25585341453552246;0.918545842237293;0.915268917453476
00775156;_derivationally_related_form;01170962;08372574;_derivationally_related_form;01170962;09615465;_derivationally_related_form;08372574;7.271142;-0.2081019;14659;8.782129;-0.41497838;28746;10.383323;1.6818424;965;0.2546365261077881;0.9664610935015729;0.915268917453476
00775156;_derivationally_related_form;01170962;08640739;_derivationally_related_form;01170962;09615465;_derivationally_related_form;08640739;7.406266;0.12599176;10565;8.784438;-0.2940915;28494;8.967582;1.2417454;2671;0.25554323196411133;0.9062898455360968;0.915268917453476
00775156;_derivationally_related_form;01170962;12743680;_derivationally_related_form;01170962;09615465;_derivationally_related_form;12743680;6.842435;-0.1692383;10734;10.82869;-0.1029048;12875;9.772321;1.8631206;448;0.2577660083770752;0.9652720142567572;0.915268917453476
00775156;_derivationally_related_form;01170962;06605396;_derivationally_related_form;01170962;09615465;_derivationally_related_form;06605396;7.37197;-0.6267104;27658;8.944798;-0.6502582;34254;9.4015665;1.0178459;6552;0.25157833099365234;0.8087476301418349;0.915268917453476
00775156;_derivationally_related_form;01170962;07295507;_derivationally_related_form;01170962;09615465;_derivationally_related_form;07295507;6.8610244;-0.1682153;15290;9.211404;-0.21736073;24135;10.898662;1.9003617;684;0.2582364082336426;0.971696399992432;0.915268917453476
00775156;_derivationally_related_form;01170962;02727039;_derivationally_related_form;01170962;09615465;_derivationally_related_form;02727039;6.249786;0.030047651;12201;8.29551;0.058251455;13744;8.3315;0.909401;3268;0.2538764476776123;0.7622745058376819;0.915268917453476
00775156;_derivationally_related_form;01170962;00032823;_derivationally_related_form;01170962;09615465;_derivationally_related_form;00032823;6.9681993;-0.6633149;25934;8.893524;-0.6335429;32166;10.235853;1.2364627;2668;0.3517189025878906;0.9170822128622245;0.915268917453476
00775156;_derivationally_related_form;01170962;05027529;_derivationally_related_form;01170962;07183151;_derivationally_related_form;05027529;6.698561;0.59856516;3443;7.640013;0.45591056;13357;9.011982;3.0368295;32;0.4764523506164551;0.9976738506703181;0.9828339957133171
00775156;_derivationally_related_form;01170962;01233156;_derivationally_related_form;01170962;07183151;_derivationally_related_form;01233156;7.6054435;1.0548861;716;9.400051;1.2100376;2672;10.708661;3.8301687;41;0.4858381748199463;0.9850045456562946;0.9828339957133171
00775156;_derivationally_related_form;01170962;00329817;_derivationally_related_form;01170962;07183151;_derivationally_related_form;00329817;6.3640485;0.6132962;3648;8.159738;0.6512303;7516;8.789462;2.4580526;41;0.47692370414733887;0.9946592572354621;0.9828339957133171
00775156;_derivationally_related_form;01170962;08372574;_derivationally_related_form;01170962;07183151;_derivationally_related_form;08372574;7.271142;-0.2081019;14659;8.782129;-0.41497838;28746;9.466835;2.3998926;103;0.4776761531829834;0.9964497138435233;0.9828339957133171
00775156;_derivationally_related_form;01170962;08640739;_derivationally_related_form;01170962;07183151;_derivationally_related_form;08640739;7.406266;0.12599176;10565;8.784438;-0.2940915;28494;8.937272;1.8298156;237;0.47873640060424805;0.9917138065978258;0.9828339957133171
00775156;_derivationally_related_form;01170962;12743680;_derivationally_related_form;01170962;07183151;_derivationally_related_form;12743680;6.842435;-0.1692383;10734;10.82869;-0.1029048;12875;9.10599;2.1977918;291;0.4768214225769043;0.9774686551235425;0.9828339957133171
00775156;_derivationally_related_form;01170962;06605396;_derivationally_related_form;01170962;07183151;_derivationally_related_form;06605396;7.37197;-0.6267104;27658;8.944798;-0.6502582;34254;9.197893;1.627138;918;0.47720932960510254;0.9732266884924489;0.9828339957133171
00775156;_derivationally_related_form;01170962;07295507;_derivationally_related_form;01170962;07183151;_derivationally_related_form;07295507;6.8610244;-0.1682153;15290;9.211404;-0.21736073;24135;9.891014;3.0339296;42;0.48712635040283203;0.9982996776238188;0.9828339957133171
00775156;_derivationally_related_form;01170962;02727039;_derivationally_related_form;01170962;07183151;_derivationally_related_form;02727039;6.249786;0.030047651;12201;8.29551;0.058251455;13744;7.9979153;1.3002108;1099;0.48187851905822754;0.9200942887718612;0.9828339957133171
00775156;_derivationally_related_form;01170962;00032823;_derivationally_related_form;01170962;07183151;_derivationally_related_form;00032823;6.9681993;-0.6633149;25934;8.893524;-0.6335429;32166;9.596772;2.220986;202;0.47338199615478516;0.9937494731180747;0.9828339957133171
00775156;_derivationally_related_form;01170962;05027529;_derivationally_related_form;01170962;05027529;_derivationally_related_form;07183151;6.698561;0.59856516;3443;7.640013;0.45591056;13357;9.002359;3.0488262;31;0.469409704208374;0.997748776240283;0.9831464906049121
00775156;_derivationally_related_form;01170962;01233156;_derivationally_related_form;01170962;01233156;_derivationally_related_form;07183151;7.6054435;1.0548861;716;9.400051;1.2100376;2672;9.134921;3.8337905;40;0.47969818115234375;0.9853788827581369;0.9831464906049121
00775156;_derivationally_related_form;01170962;00329817;_derivationally_related_form;01170962;00329817;_derivationally_related_form;07183151;6.3640485;0.6132962;3648;8.159738;0.6512303;7516;8.7806;2.4643261;39;0.4719853401184082;0.9949254571067818;0.9831464906049121
00775156;_derivationally_related_form;01170962;08372574;_derivationally_related_form;01170962;08372574;_derivationally_related_form;07183151;7.271142;-0.2081019;14659;8.782129;-0.41497838;28746;9.456153;2.4389744;97;0.46843957901000977;0.9966585097979929;0.9831464906049121
00775156;_derivationally_related_form;01170962;08640739;_derivationally_related_form;01170962;08640739;_derivationally_related_form;07183151;7.406266;0.12599176;10565;8.784438;-0.2940915;28494;8.933425;1.8457764;222;0.4701058864593506;0.992240286312172;0.9831464906049121
00775156;_derivationally_related_form;01170962;12743680;_derivationally_related_form;01170962;12743680;_derivationally_related_form;07183151;6.842435;-0.1692383;10734;10.82869;-0.1029048;12875;9.097029;2.2035568;288;0.47083210945129395;0.9777017018075076;0.9831464906049121
00775156;_derivationally_related_form;01170962;06605396;_derivationally_related_form;01170962;06605396;_derivationally_related_form;07183151;7.37197;-0.6267104;27658;8.944798;-0.6502582;34254;9.198809;1.6304688;911;0.47104310989379883;0.9734310523799202;0.9831464906049121
00775156;_derivationally_related_form;01170962;07295507;_derivationally_related_form;01170962;07295507;_derivationally_related_form;07183151;6.8610244;-0.1682153;15290;9.211404;-0.21736073;24135;9.032026;3.062829;41;0.47818422317504883;0.9983411536322618;0.9831464906049121
00775156;_derivationally_related_form;01170962;02727039;_derivationally_related_form;01170962;02727039;_derivationally_related_form;07183151;6.249786;0.030047651;12201;8.29551;0.058251455;13744;7.991607;1.3072282;1083;0.47203922271728516;0.9212585217312337;0.9831464906049121
00775156;_derivationally_related_form;01170962;00032823;_derivationally_related_form;01170962;00032823;_derivationally_related_form;07183151;6.9681993;-0.6633149;25934;8.893524;-0.6335429;32166;9.574913;2.22251;201;0.45988941192626953;0.9937805642828319;0.9831464906049121
00775156;_derivationally_related_form;01170962;05027529;_derivationally_related_form;01170962;01170813;_derivationally_related_form;05027529;6.698561;0.59856516;3443;7.640013;0.45591056;13357;9.644707;3.9127011;17;0.4772498607635498;0.9987998377631446;0.9892359560934347
00775156;_derivationally_related_form;01170962;01233156;_derivationally_related_form;01170962;01170813;_derivationally_related_form;01233156;7.6054435;1.0548861;716;9.400051;1.2100376;2672;10.921624;4.9859743;26;0.48627448081970215;0.9906353284969314;0.9892359560934347
00775156;_derivationally_related_form;01170962;00329817;_derivationally_related_form;01170962;01170813;_derivationally_related_form;00329817;6.3640485;0.6132962;3648;8.159738;0.6512303;7516;8.6676035;3.0192137;29;0.477219820022583;0.9962632188750432;0.9892359560934347
00775156;_derivationally_related_form;01170962;08372574;_derivationally_related_form;01170962;01170813;_derivationally_related_form;08372574;7.271142;-0.2081019;14659;8.782129;-0.41497838;28746;10.2586975;3.0887895;53;0.4778156280517578;0.9981900366934314;0.9892359560934347
00775156;_derivationally_related_form;01170962;08640739;_derivationally_related_form;01170962;01170813;_derivationally_related_form;08640739;7.406266;0.12599176;10565;8.784438;-0.2940915;28494;9.110142;2.4392297;61;0.4773685932159424;0.9978921514863827;0.9892359560934347
00775156;_derivationally_related_form;01170962;12743680;_derivationally_related_form;01170962;01170813;_derivationally_related_form;12743680;6.842435;-0.1692383;10734;10.82869;-0.1029048;12875;9.29871;2.922646;230;0.47449159622192383;0.9822099972948978;0.9892359560934347
00775156;_derivationally_related_form;01170962;06605396;_derivationally_related_form;01170962;01170813;_derivationally_related_form;06605396;7.37197;-0.6267104;27658;8.944798;-0.6502582;34254;9.007476;2.4346812;146;0.47774505615234375;0.9957656410118799;0.9892359560934347
00775156;_derivationally_related_form;01170962;07295507;_derivationally_related_form;01170962;01170813;_derivationally_related_form;07295507;6.8610244;-0.1682153;15290;9.211404;-0.21736073;24135;10.63594;3.8721964;33;0.48654747009277344;0.9986734422698632;0.9892359560934347
00775156;_derivationally_related_form;01170962;02727039;_derivationally_related_form;01170962;01170813;_derivationally_related_form;02727039;6.249786;0.030047651;12201;8.29551;0.058251455;13744;8.263077;1.4511039;861;0.4808619022369385;0.9374127653686137;0.9892359560934347
00775156;_derivationally_related_form;01170962;00032823;_derivationally_related_form;01170962;01170813;_derivationally_related_form;00032823;6.9681993;-0.6633149;25934;8.893524;-0.6335429;32166;9.622203;2.8556633;113;0.4774820804595947;0.9965171416741596;0.9892359560934347
00775156;_derivationally_related_form;01170962;05027529;_derivationally_related_form;01170962;10498422;_derivationally_related_form;05027529;6.698561;0.59856516;3443;7.640013;0.45591056;13357;8.724656;4.1195097;19;0.4764432907104492;0.998650520394612;0.9884411897171343
00775156;_derivationally_related_form;01170962;01233156;_derivationally_related_form;01170962;10498422;_derivationally_related_form;01233156;7.6054435;1.0548861;716;9.400051;1.2100376;2672;9.787346;5.1862807;28;0.4875152111053467;0.9898883193626246;0.9884411897171343
00775156;_derivationally_related_form;01170962;00329817;_derivationally_related_form;01170962;10498422;_derivationally_related_form;00329817;6.3640485;0.6132962;3648;8.159738;0.6512303;7516;8.445402;2.9115367;31;0.47580862045288086;0.9959959467589684;0.9884411897171343
00775156;_derivationally_related_form;01170962;08372574;_derivationally_related_form;01170962;10498422;_derivationally_related_form;08372574;7.271142;-0.2081019;14659;8.782129;-0.41497838;28746;9.541793;3.3774552;50;0.47666192054748535;0.9982946481668801;0.9884411897171343
00775156;_derivationally_related_form;01170962;08640739;_derivationally_related_form;01170962;10498422;_derivationally_related_form;08640739;7.406266;0.12599176;10565;8.784438;-0.2940915;28494;9.087546;2.3278117;75;0.4774925708770752;0.997400584614199;0.9884411897171343
00775156;_derivationally_related_form;01170962;12743680;_derivationally_related_form;01170962;10498422;_derivationally_related_form;12743680;6.842435;-0.1692383;10734;10.82869;-0.1029048;12875;9.04983;2.8503199;241;0.47033262252807617;0.9813553720911633;0.9884411897171343
00775156;_derivationally_related_form;01170962;06605396;_derivationally_related_form;01170962;10498422;_derivationally_related_form;06605396;7.37197;-0.6267104;27658;8.944798;-0.6502582;34254;8.955761;2.4811118;161;0.4670448303222656;0.9953277914504047;0.9884411897171343
00775156;_derivationally_related_form;01170962;07295507;_derivationally_related_form;01170962;10498422;_derivationally_related_form;07295507;6.8610244;-0.1682153;15290;9.211404;-0.21736073;24135;9.149613;4.1861773;30;0.4781811237335205;0.9987979247515606;0.9884411897171343
00775156;_derivationally_related_form;01170962;02727039;_derivationally_related_form;01170962;10498422;_derivationally_related_form;02727039;6.249786;0.030047651;12201;8.29551;0.058251455;13744;7.9875636;1.4543761;938;0.4736504554748535;0.9318103585710908;0.9884411897171343
00775156;_derivationally_related_form;01170962;00032823;_derivationally_related_form;01170962;10498422;_derivationally_related_form;00032823;6.9681993;-0.6633149;25934;8.893524;-0.6335429;32166;9.409272;3.1426733;101;0.4558701515197754;0.9968904310098406;0.9884411897171343
00775156;_derivationally_related_form;01170962;05027529;_derivationally_related_form;01170962;05027529;_derivationally_related_form;07242104;6.698561;0.59856516;3443;7.640013;0.45591056;13357;9.032916;3.3839417;28;0.4772360324859619;0.9979747858680661;0.9756285615379449
00775156;_derivationally_related_form;01170962;01233156;_derivationally_related_form;01170962;01233156;_derivationally_related_form;07242104;7.6054435;1.0548861;716;9.400051;1.2100376;2672;9.300834;3.853139;45;0.4870944023132324;0.983508078036076;0.9756285615379449
00775156;_derivationally_related_form;01170962;00329817;_derivationally_related_form;01170962;00329817;_derivationally_related_form;07242104;6.3640485;0.6132962;3648;8.159738;0.6512303;7516;8.900564;2.5879047;40;0.47931718826293945;0.9947943036630693;0.9756285615379449
00775156;_derivationally_related_form;01170962;08372574;_derivationally_related_form;01170962;08372574;_derivationally_related_form;07242104;7.271142;-0.2081019;14659;8.782129;-0.41497838;28746;9.698623;2.2838454;183;0.4795973300933838;0.9936664912409029;0.9756285615379449
00775156;_derivationally_related_form;01170962;08640739;_derivationally_related_form;01170962;08640739;_derivationally_related_form;07242104;7.406266;0.12599176;10565;8.784438;-0.2940915;28494;9.234306;1.8385545;320;0.4757251739501953;0.9888009418104987;0.9756285615379449
00775156;_derivationally_related_form;01170962;12743680;_derivationally_related_form;01170962;12743680;_derivationally_related_form;07242104;6.842435;-0.1692383;10734;10.82869;-0.1029048;12875;9.448624;2.4857395;263;0.4768517017364502;0.979645058420077;0.9756285615379449
00775156;_derivationally_related_form;01170962;06605396;_derivationally_related_form;01170962;06605396;_derivationally_related_form;07242104;7.37197;-0.6267104;27658;8.944798;-0.6502582;34254;9.255358;1.7241747;1216;0.479388952255249;0.9645272043207432;0.9756285615379449
00775156;_derivationally_related_form;01170962;07295507;_derivationally_related_form;01170962;07295507;_derivationally_related_form;07242104;6.8610244;-0.1682153;15290;9.211404;-0.21736073;24135;9.24278;3.0342467;57;0.48572349548339844;0.997678174055522;0.9756285615379449
00775156;_derivationally_related_form;01170962;02727039;_derivationally_related_form;01170962;02727039;_derivationally_related_form;07242104;6.249786;0.030047651;12201;8.29551;0.058251455;13744;8.299071;1.1963227;1835;0.4808220863342285;0.8665422966624876;0.9756285615379449
00775156;_derivationally_related_form;01170962;00032823;_derivationally_related_form;01170962;00032823;_derivationally_related_form;07242104;6.9681993;-0.6633149;25934;8.893524;-0.6335429;32166;9.87464;2.1839976;350;0.4786372184753418;0.9891482813020056;0.9756285615379449
00775156;_derivationally_related_form;01170962;05027529;_derivationally_related_form;01170962;07242104;_derivationally_related_form;05027529;6.698561;0.59856516;3443;7.640013;0.45591056;13357;9.56808;3.367502;30;0.47512149810791016;0.9978249918755706;0.9752473970617805
00775156;_derivationally_related_form;01170962;01233156;_derivationally_related_form;01170962;07242104;_derivationally_related_form;01233156;7.6054435;1.0548861;716;9.400051;1.2100376;2672;11.155202;3.851401;46;0.48777031898498535;0.9831337861873345;0.9752473970617805
00775156;_derivationally_related_form;01170962;00329817;_derivationally_related_form;01170962;07242104;_derivationally_related_form;00329817;6.3640485;0.6132962;3648;8.159738;0.6512303;7516;8.913633;2.5818465;41;0.47844982147216797;0.9946611651944668;0.9752473970617805
00775156;_derivationally_related_form;01170962;08372574;_derivationally_related_form;01170962;07242104;_derivationally_related_form;08372574;7.271142;-0.2081019;14659;8.782129;-0.41497838;28746;10.267389;2.26845;187;0.47901248931884766;0.99352730959696;0.9752473970617805
00775156;_derivationally_related_form;01170962;08640739;_derivationally_related_form;01170962;07242104;_derivationally_related_form;08640739;7.406266;0.12599176;10565;8.784438;-0.2940915;28494;9.246393;1.8339461;327;0.4781625270843506;0.9885552607066658;0.9752473970617805
00775156;_derivationally_related_form;01170962;12743680;_derivationally_related_form;01170962;07242104;_derivationally_related_form;12743680;6.842435;-0.1692383;10734;10.82869;-0.1029048;12875;9.471043;2.4780667;267;0.4765207767486572;0.9793343399495588;0.9752473970617805
00775156;_derivationally_related_form;01170962;06605396;_derivationally_related_form;01170962;07242104;_derivationally_related_form;06605396;7.37197;-0.6267104;27658;8.944798;-0.6502582;34254;9.269529;1.733779;1176;0.4800281524658203;0.9656949729059049;0.9752473970617805
00775156;_derivationally_related_form;01170962;07295507;_derivationally_related_form;01170962;07242104;_derivationally_related_form;07295507;6.8610244;-0.1682153;15290;9.211404;-0.21736073;24135;10.504464;3.0068307;61;0.48549866676330566;0.9975123983659788;0.9752473970617805
00775156;_derivationally_related_form;01170962;02727039;_derivationally_related_form;01170962;07242104;_derivationally_related_form;02727039;6.249786;0.030047651;12201;8.29551;0.058251455;13744;8.294784;1.1870562;1880;0.47937846183776855;0.8632680164610194;0.9752473970617805
00775156;_derivationally_related_form;01170962;00032823;_derivationally_related_form;01170962;07242104;_derivationally_related_form;00032823;6.9681993;-0.6633149;25934;8.893524;-0.6335429;32166;9.901877;2.1722312;356;0.47552967071533203;0.9889617293743463;0.9752473970617805
00775156;_derivationally_related_form;01170962;05027529;_derivationally_related_form;01170962;05027529;_hyponym;00774817;6.698561;0.59856516;3443;7.640013;0.45591056;13357;8.9100895;4.1727743;13;0.4683804512023926;0.9990998178379153;0.9889017714908702
00775156;_derivationally_related_form;01170962;01233156;_derivationally_related_form;01170962;01233156;_hyponym;00774817;7.6054435;1.0548861;716;9.400051;1.2100376;2672;9.830163;5.18442;23;0.48055410385131836;0.9917595642523299;0.9889017714908702
00775156;_derivationally_related_form;01170962;00329817;_derivationally_related_form;01170962;00329817;_hyponym;00774817;6.3640485;0.6132962;3648;8.159738;0.6512303;7516;8.802352;2.9468215;29;0.47248291969299316;0.9962624416229756;0.9889017714908702
00775156;_derivationally_related_form;01170962;08372574;_derivationally_related_form;01170962;08372574;_hyponym;00774817;7.271142;-0.2081019;14659;8.782129;-0.41497838;28746;11.038032;3.173582;53;0.4696948528289795;0.9981901170679468;0.9889017714908702
00775156;_derivationally_related_form;01170962;08640739;_derivationally_related_form;01170962;08640739;_hyponym;00774817;7.406266;0.12599176;10565;8.784438;-0.2940915;28494;9.608251;2.3579602;77;0.47122740745544434;0.9973304603542008;0.9889017714908702
00775156;_derivationally_related_form;01170962;12743680;_derivationally_related_form;01170962;12743680;_hyponym;00774817;6.842435;-0.1692383;10734;10.82869;-0.1029048;12875;11.524405;2.801139;249;0.47150325775146484;0.9807338288140048;0.9889017714908702
00775156;_derivationally_related_form;01170962;06605396;_derivationally_related_form;01170962;06605396;_hyponym;00774817;7.37197;-0.6267104;27658;8.944798;-0.6502582;34254;9.563852;2.3986843;198;0.47038936614990234;0.9942475254525635;0.9889017714908702
00775156;_derivationally_related_form;01170962;07295507;_derivationally_related_form;01170962;07295507;_hyponym;00774817;6.8610244;-0.1682153;15290;9.211404;-0.21736073;24135;10.064461;4.226073;23;0.4781169891357422;0.9990879793280582;0.9889017714908702
00775156;_derivationally_related_form;01170962;02727039;_derivationally_related_form;01170962;02727039;_hyponym;00774817;6.249786;0.030047651;12201;8.29551;0.058251455;13744;8.363819;1.4698783;897;0.47393107414245605;0.9347936570436843;0.9889017714908702
00775156;_derivationally_related_form;01170962;00032823;_derivationally_related_form;01170962;00032823;_hyponym;00774817;6.9681993;-0.6633149;25934;8.893524;-0.6335429;32166;11.562589;3.331507;81;0.47159886360168457;0.9975123231350218;0.9889017714908702
00775156;_derivationally_related_form;01170962;05027529;_derivationally_related_form;01170962;05027529;_hyponym;00774932;6.698561;0.59856516;3443;7.640013;0.45591056;13357;9.454121;4.2359905;14;0.47719860076904297;0.9990250571462921;0.9898665114728364
00775156;_derivationally_related_form;01170962;01233156;_derivationally_related_form;01170962;01233156;_hyponym;00774932;7.6054435;1.0548861;716;9.400051;1.2100376;2672;9.710931;4.9210963;24;0.48530077934265137;0.9913832829292761;0.9898665114728364
00775156;_derivationally_related_form;01170962;00329817;_derivationally_related_form;01170962;00329817;_hyponym;00774932;6.3640485;0.6132962;3648;8.159738;0.6512303;7516;9.02319;3.0012393;26;0.4779701232910156;0.9966621786775022;0.9898665114728364
00775156;_derivationally_related_form;01170962;08372574;_derivationally_related_form;01170962;08372574;_hyponym;00774932;7.271142;-0.2081019;14659;8.782129;-0.41497838;28746;11.381256;3.0822644;56;0.4794440269470215;0.9980856678918916;0.9898665114728364
00775156;_derivationally_related_form;01170962;08640739;_derivationally_related_form;01170962;08640739;_hyponym;00774932;7.406266;0.12599176;10565;8.784438;-0.2940915;28494;9.895417;2.4477243;75;0.4769020080566406;0.9974008369997093;0.9898665114728364
00775156;_derivationally_related_form;01170962;12743680;_derivationally_related_form;01170962;12743680;_hyponym;00774932;6.842435;-0.1692383;10734;10.82869;-0.1029048;12875;12.014668;2.8064027;251;0.47650671005249023;0.9805785090971404;0.9898665114728364
00775156;_derivationally_related_form;01170962;06605396;_derivationally_related_form;01170962;06605396;_hyponym;00774932;7.37197;-0.6267104;27658;8.944798;-0.6502582;34254;9.71232;2.3171287;262;0.47424960136413574;0.9923790237294898;0.9898665114728364
00775156;_derivationally_related_form;01170962;07295507;_derivationally_related_form;01170962;07295507;_hyponym;00774932;6.8610244;-0.1682153;15290;9.211404;-0.21736073;24135;10.009307;4.1692915;24;0.4856693744659424;0.999046517944569;0.9898665114728364
00775156;_derivationally_related_form;01170962;02727039;_derivationally_related_form;01170962;02727039;_hyponym;00774932;6.249786;0.030047651;12201;8.29551;0.058251455;13744;8.257877;1.5169388;734;0.4800858497619629;0.946653909474641;0.9898665114728364
00775156;_derivationally_related_form;01170962;00032823;_derivationally_related_form;01170962;00032823;_hyponym;00774932;6.9681993;-0.6633149;25934;8.893524;-0.6335429;32166;11.626834;3.3056948;83;0.4745602607727051;0.9974501308378525;0.9898665114728364
00775156;_derivationally_related_form;01170962;05027529;_derivationally_related_form;01170962;05027529;_derivationally_related_form;10498422;6.698561;0.59856516;3443;7.640013;0.45591056;13357;8.721213;4.1202703;18;0.4759049415588379;0.9987253888928662;0.9885910551274428
00775156;_derivationally_related_form;01170962;01233156;_derivationally_related_form;01170962;01233156;_derivationally_related_form;10498422;7.6054435;1.0548861;716;9.400051;1.2100376;2672;9.155439;5.191902;27;0.48664236068725586;0.9902626087766842;0.9885910551274428
00775156;_derivationally_related_form;01170962;00329817;_derivationally_related_form;01170962;00329817;_derivationally_related_form;10498422;6.3640485;0.6132962;3648;8.159738;0.6512303;7516;8.442315;2.9123728;30;0.4805641174316406;0.9961290057663156;0.9885910551274428
00775156;_derivationally_related_form;01170962;08372574;_derivationally_related_form;01170962;08372574;_derivationally_related_form;10498422;7.271142;-0.2081019;14659;8.782129;-0.41497838;28746;9.526708;3.3793917;49;0.47593069076538086;0.998329437066442;0.9885910551274428
00775156;_derivationally_related_form;01170962;08640739;_derivationally_related_form;01170962;08640739;_derivationally_related_form;10498422;7.406266;0.12599176;10565;8.784438;-0.2940915;28494;9.078777;2.3280423;75;0.4757518768310547;0.9974005851251321;0.9885910551274428
00775156;_derivationally_related_form;01170962;12743680;_derivationally_related_form;01170962;12743680;_derivationally_related_form;10498422;6.842435;-0.1692383;10734;10.82869;-0.1029048;12875;9.034194;2.8510656;240;0.4680509567260742;0.9814330447228761;0.9885910551274428
00775156;_derivationally_related_form;01170962;06605396;_derivationally_related_form;01170962;06605396;_derivationally_related_form;10498422;7.37197;-0.6267104;27658;8.944798;-0.6502582;34254;8.962286;2.4770663;163;0.470822811126709;0.9952693993662353;0.9885910551274428
00775156;_derivationally_related_form;01170962;07295507;_derivationally_related_form;01170962;07295507;_derivationally_related_form;10498422;6.8610244;-0.1682153;15290;9.211404;-0.21736073;24135;9.13807;4.1846085;29;0.47684550285339355;0.9988393575775054;0.9885910551274428
00775156;_derivationally_related_form;01170962;02727039;_derivationally_related_form;01170962;02727039;_derivationally_related_form;10498422;6.249786;0.030047651;12201;8.29551;0.058251455;13744;7.9811983;1.4609685;928;0.47343945503234863;0.9325380249331023;0.9885910551274428
00775156;_derivationally_related_form;01170962;00032823;_derivationally_related_form;01170962;00032823;_derivationally_related_form;10498422;6.9681993;-0.6633149;25934;8.893524;-0.6335429;32166;9.386759;3.145403;98;0.4730696678161621;0.9969836990472688;0.9885910551274428
00775156;_derivationally_related_form;01170962;05027529;_derivationally_related_form;01170962;00774932;_hypernym;05027529;6.698561;0.59856516;3443;7.640013;0.45591056;13357;9.471378;4.254303;14;0.4797537326812744;0.9990250867929732;0.9899822753736185
00775156;_derivationally_related_form;01170962;01233156;_derivationally_related_form;01170962;00774932;_hypernym;01233156;7.6054435;1.0548861;716;9.400051;1.2100376;2672;9.712024;4.935311;23;0.486893892288208;0.9917576575335698;0.9899822753736185
