09189411;_has_part;08717209;04627000;_has_part;08717209;08698379;_part_of;04627000;;;;;;;;;;0.0001223491271957755;0.00012732864706777036;2038;3541
09189411;_has_part;08717209;02633977;_has_part;08717209;08698379;_part_of;02633977;;;;;;;;;;1.326432447967818e-05;0.00014624360483139753;18985;2500
09189411;_has_part;08717209;08501565;_has_part;08717209;08698379;_part_of;08501565;;;;;;;;;;2.60839588008821e-05;0.00014893813931848854;21913;4555
09189411;_has_part;08717209;02672859;_has_part;08717209;08698379;_part_of;02672859;;;;;;;;;;8.299520231958013e-06;0.0001793129340512678;25363;2637
09189411;_has_part;08717209;12928690;_has_part;08717209;08698379;_part_of;12928690;;;;;;;;;;3.170056879753247e-05;0.0002200695889769122;5438;1494
09189411;_has_part;08717209;05474976;_has_part;08717209;08698379;_part_of;05474976;;;;;;;;;;3.4791373764164746e-06;4.335032281232998e-05;35559;12094
09189411;_has_part;08717209;01918183;_has_part;08717209;08698379;_part_of;01918183;;;;;;;;;;4.979733421350829e-05;9.271020826417953e-05;6171;5810
15181718;_has_part;15241777;02643574;_has_part;15241777;15174218;_hyponym;02643574;;;;;;;;;;1.0359617590438575e-05;0.0017168745398521423;25746;52
15181718;_has_part;15241777;00202569;_has_part;15241777;15174218;_hyponym;00202569;;;;;;;;;;6.331415352178738e-05;0.003661606227979064;3509;6
15181718;_has_part;15241777;03880770;_has_part;15241777;15174218;_hyponym;03880770;;;;;;;;;;0.000262434157775715;0.0029049403965473175;596;17
15181718;_has_part;15241777;08731148;_has_part;15241777;15174218;_hyponym;08731148;;;;;;;;;;2.9184851882746443e-05;0.0005590335349552333;7170;227
15181718;_has_part;15241777;12029039;_has_part;15241777;15174218;_hyponym;12029039;;;;;;;;;;3.6094261304242536e-05;0.003998927306383848;5356;13
15181718;_has_part;15241777;07042137;_has_part;15241777;15174218;_hyponym;07042137;;;;;;;;;;3.6208271922077984e-05;0.0026547254528850317;3444;5
15181718;_has_part;15241777;09058841;_has_part;15241777;15174218;_hyponym;09058841;;;;;;;;;;1.388935652357759e-05;0.0005567579064518213;13521;121
15181718;_has_part;15241777;04291511;_has_part;15241777;15174218;_hyponym;04291511;;;;;;;;;;4.443673969944939e-05;0.0039058122783899307;8619;9
15181718;_has_part;15241777;07786005;_has_part;15241777;15174218;_hyponym;07786005;;;;;;;;;;4.916719626635313e-05;0.0010309386998414993;4871;68
15181718;_has_part;15241777;00924612;_has_part;15241777;15174218;_hyponym;00924612;;;;;;;;;;0.0002699811302591115;0.0012899540597572923;589;34
05461179;_has_part;05254795;10018861;_has_part;05254795;05237755;_hyponym;05254795;;;;;;;;;;5.1251343393232673e-05;1.762595638865605e-05;10690;16951
05461179;_has_part;05254795;07575392;_has_part;05254795;05237755;_hyponym;05254795;;;;;;;;;;9.194225640385412e-06;2.0500801838352345e-06;16892;36573
05461179;_has_part;05254795;01984119;_has_part;05254795;05237755;_hyponym;05254795;;;;;;;;;;1.650292870181147e-05;3.437230361669208e-06;16704;36781
05461179;_has_part;05254795;14089719;_has_part;05254795;05237755;_hyponym;05254795;;;;;;;;;;6.643534561590059e-06;9.285312785323185e-07;24706;38291
05461179;_has_part;05254795;13827426;_has_part;05254795;05237755;_hyponym;05254795;;;;;;;;;;1.2873255172962672e-06;3.4569843592180405e-06;39465;33226
05461179;_has_part;05254795;11706761;_has_part;05254795;05237755;_hyponym;05254795;;;;;;;;;;0.0001541523088235408;5.552871016334393e-07;3449;40565
05461179;_has_part;05254795;01578993;_has_part;05254795;05237755;_hyponym;05254795;;;;;;;;;;1.5728866173958522e-06;4.708519554696977e-06;38524;34421
05461179;_has_part;05254795;10044879;_has_part;05254795;05237755;_hyponym;05254795;;;;;;;;;;3.7320169212762266e-06;5.149448497832054e-06;36730;30939
05461179;_has_part;05254795;03773035;_has_part;05254795;05237755;_hyponym;05254795;;;;;;;;;;7.79202764533693e-06;2.5236927285732236e-06;28080;34833
05461179;_has_part;05254795;02262324;_has_part;05254795;05237755;_hyponym;05254795;;;;;;;;;;5.40542851013015e-06;3.451268355547654e-07;29934;40569
00028651;_has_part;00027167;10334567;_has_part;00027167;00002684;_hyponym;00027167;;;;;;;;;;6.348198076011613e-05;8.366221300093457e-05;6077;4068
00028651;_has_part;00027167;09559201;_has_part;00027167;00002684;_hyponym;00027167;;;;;;;;;;1.5870040442678146e-05;3.209929491276853e-05;15885;12369
00028651;_has_part;00027167;05121418;_has_part;00027167;00002684;_hyponym;00027167;;;;;;;;;;1.6838655938045122e-05;2.2648080175713403e-06;22029;35923
00028651;_has_part;00027167;10262183;_has_part;00027167;00002684;_hyponym;00027167;;;;;;;;;;5.6028093240456656e-05;1.8928794816019945e-05;1829;8795
00028651;_has_part;00027167;02052090;_has_part;00027167;00002684;_hyponym;00027167;;;;;;;;;;5.826516826346051e-06;2.936430428235326e-05;26650;6582
00028651;_has_part;00027167;00378664;_has_part;00027167;00002684;_hyponym;00027167;;;;;;;;;;3.27611155626073e-06;2.1249432791137224e-07;33259;40267
00028651;_has_part;00027167;01759926;_has_part;00027167;00002684;_hyponym;00027167;;;;;;;;;;1.322843581874622e-05;9.04898206499638e-06;14574;24430
00028651;_has_part;00027167;07508486;_has_part;00027167;00002684;_hyponym;00027167;;;;;;;;;;4.991234163753688e-05;1.1826153240690473e-05;10728;29083
00028651;_has_part;00027167;13726074;_has_part;00027167;00002684;_hyponym;00027167;;;;;;;;;;3.3905300369951874e-05;5.922149284742773e-06;18036;36481
00028651;_has_part;00027167;02645007;_has_part;00027167;00002684;_hyponym;00027167;;;;;;;;;;0.0001274854876101017;1.2427828551153652e-05;7213;21765
00657604;_has_part;00153105;01941093;_has_part;00153105;00153105;_part_of;01941093;;;;;;;;;;8.102518040686846e-05;0.9966157078742981;6010;1
00657604;_has_part;00153105;05244934;_has_part;00153105;00153105;_part_of;05244934;;;;;;;;;;1.1744197763619013e-05;0.9937809109687805;19669;1
00657604;_has_part;00153105;02163746;_has_part;00153105;00153105;_part_of;02163746;;;;;;;;;;8.440015335509088e-06;0.9907541275024414;23394;1
00657604;_has_part;00153105;13864153;_has_part;00153105;00153105;_part_of;13864153;;;;;;;;;;2.903486165450886e-05;0.9927721619606018;7821;1
00657604;_has_part;00153105;01869563;_has_part;00153105;00153105;_part_of;01869563;;;;;;;;;;0.00014665836351923645;0.9950839877128601;1936;1
00657604;_has_part;00153105;00457998;_has_part;00153105;00153105;_part_of;00457998;;;;;;;;;;0.00011833541066152975;0.9955594539642334;4613;1
00657604;_has_part;00153105;05499379;_has_part;00153105;00153105;_part_of;05499379;;;;;;;;;;4.898925544694066e-05;0.9908382296562195;3769;1
00657604;_has_part;00153105;00640828;_has_part;00153105;00153105;_part_of;00640828;;;;;;;;;;0.00014126230962574482;0.9911672472953796;2996;1
00657604;_has_part;00153105;02283728;_has_part;00153105;00153105;_part_of;02283728;;;;;;;;;;1.2201201570860576e-05;0.9959214925765991;25613;1
00657604;_has_part;00153105;00390735;_has_part;00153105;00153105;_part_of;00390735;;;;;;;;;;2.134435999323614e-05;0.9951621890068054;17417;1
03852280;_has_part;03656484;12521847;_has_part;03656484;03656484;_part_of;12521847;;;;;;;;;;5.350418359739706e-05;0.996908962726593;8010;1
03852280;_has_part;03656484;06898352;_has_part;03656484;03656484;_part_of;06898352;;;;;;;;;;9.91883916867664e-06;0.9974931478500366;26795;1
03852280;_has_part;03656484;01498713;_has_part;03656484;03656484;_part_of;01498713;;;;;;;;;;4.670721318689175e-05;0.9881740808486938;5864;1
03852280;_has_part;03656484;07972279;_has_part;03656484;03656484;_part_of;07972279;;;;;;;;;;6.66069490762311e-06;0.9956745505332947;25219;1
03852280;_has_part;03656484;00502623;_has_part;03656484;03656484;_part_of;00502623;;;;;;;;;;5.9465943195391446e-05;0.989609956741333;5950;1
03852280;_has_part;03656484;12741586;_has_part;03656484;03656484;_part_of;12741586;;;;;;;;;;8.061854896368459e-05;0.9931689500808716;3127;1
03852280;_has_part;03656484;13192625;_has_part;03656484;03656484;_part_of;13192625;;;;;;;;;;1.4094348443904892e-05;0.9877583384513855;13901;1
03852280;_has_part;03656484;08266849;_has_part;03656484;03656484;_part_of;08266849;;;;;;;;;;1.5806541341589764e-05;0.9939109086990356;17444;1
03852280;_has_part;03656484;14399116;_has_part;03656484;03656484;_part_of;14399116;;;;;;;;;;9.247117304767016e-06;0.9637659192085266;31980;1
03852280;_has_part;03656484;07827410;_has_part;03656484;03656484;_part_of;07827410;;;;;;;;;;0.0001054284512065351;0.9915596842765808;1212;1
03220692;_hypernym;04295881;08818247;_hypernym;04295881;04232312;_hypernym;04295881;;;;;;;;;;5.075090484751854e-06;6.70449537665263e-07;39782;40906
03220692;_hypernym;04295881;10837918;_hypernym;04295881;04232312;_hypernym;04295881;;;;;;;;;;8.924928260967135e-05;3.070679304073565e-05;4897;16006
03220692;_hypernym;04295881;02319428;_hypernym;04295881;04232312;_hypernym;04295881;;;;;;;;;;1.3062169728073059e-06;2.7111618692288175e-05;40649;24087
03220692;_hypernym;04295881;01021794;_hypernym;04295881;04232312;_hypernym;04295881;;;;;;;;;;5.3337957069743425e-05;1.1163869203301147e-05;11904;35922
03220692;_hypernym;04295881;02642634;_hypernym;04295881;04232312;_hypernym;04295881;;;;;;;;;;0.00012469282955862582;0.00011211600940441713;2152;2875
03220692;_hypernym;04295881;03113881;_hypernym;04295881;04232312;_hypernym;04295881;;;;;;;;;;0.00015119237650651485;6.061015938030323e-06;2040;37296
03220692;_hypernym;04295881;09177883;_hypernym;04295881;04232312;_hypernym;04295881;;;;;;;;;;3.380463022040203e-05;1.7588363334652968e-06;19818;40773
03220692;_hypernym;04295881;11052672;_hypernym;04295881;04232312;_hypernym;04295881;;;;;;;;;;2.974345989059657e-05;4.399308636493515e-06;18986;38767
03220692;_hypernym;04295881;09172111;_hypernym;04295881;04232312;_hypernym;04295881;;;;;;;;;;2.723606712606852e-06;1.0135904631169979e-05;40410;35837
03220692;_hypernym;04295881;02981759;_hypernym;04295881;04232312;_hypernym;04295881;;;;;;;;;;4.916175748803653e-05;1.022587912302697e-05;14656;35371
03228016;_hypernym;02817799;09096089;_hypernym;02817799;02817799;_hyponym;09096089;;;;;;;;;;0.00016025308286771178;0.9782794117927551;1645;1
03228016;_hypernym;02817799;09323221;_hypernym;02817799;02817799;_hyponym;09323221;;;;;;;;;;0.00027403110289014876;0.9718153476715088;250;1
03228016;_hypernym;02817799;02383831;_hypernym;02817799;02817799;_hyponym;02383831;;;;;;;;;;0.00023146385501604527;0.989057719707489;773;1
03228016;_hypernym;02817799;15291801;_hypernym;02817799;02817799;_hyponym;15291801;;;;;;;;;;0.00013789688819088042;0.9910340905189514;4166;1
03228016;_hypernym;02817799;08773336;_hypernym;02817799;02817799;_hyponym;08773336;;;;;;;;;;0.00026917693321593106;0.9581579566001892;296;1
03228016;_hypernym;02817799;11234813;_hypernym;02817799;02817799;_hyponym;11234813;;;;;;;;;;6.657328049186617e-05;0.9756882786750793;3451;1
03228016;_hypernym;02817799;11011123;_hypernym;02817799;02817799;_hyponym;11011123;;;;;;;;;;9.073055116459727e-05;0.9409362077713013;2594;1
03228016;_hypernym;02817799;06448594;_hypernym;02817799;02817799;_hyponym;06448594;;;;;;;;;;0.00012915667321067303;0.9605708718299866;1270;1
03228016;_hypernym;02817799;02409412;_hypernym;02817799;02817799;_hyponym;02409412;;;;;;;;;;6.20741120656021e-05;0.9805400967597961;11943;1
03228016;_hypernym;02817799;11404971;_hypernym;02817799;02817799;_hyponym;11404971;;;;;;;;;;1.7602607840672135e-05;0.9796372056007385;30590;1
00356199;_hypernym;00351638;11205647;_hypernym;00351638;00351638;_hyponym;11205647;;;;;;;;;;3.6945388274034485e-05;0.9852173924446106;15563;1
00356199;_hypernym;00351638;06439712;_hypernym;00351638;00351638;_hyponym;06439712;;;;;;;;;;2.535906787670683e-05;0.9753106832504272;26811;1
00356199;_hypernym;00351638;09160968;_hypernym;00351638;00351638;_hyponym;09160968;;;;;;;;;;1.4472059774561785e-05;0.9841737747192383;34751;1
00356199;_hypernym;00351638;00264776;_hypernym;00351638;00351638;_hyponym;00264776;;;;;;;;;;1.9124968275718857e-06;0.9953012466430664;40069;1
00356199;_hypernym;00351638;00684480;_hypernym;00351638;00351638;_hyponym;00684480;;;;;;;;;;5.319002411852125e-06;0.9964472651481628;37407;1
00356199;_hypernym;00351638;08850741;_hypernym;00351638;00351638;_hyponym;08850741;;;;;;;;;;2.7899694032385014e-05;0.9551088213920593;24014;1
00356199;_hypernym;00351638;11031668;_hypernym;00351638;00351638;_hyponym;11031668;;;;;;;;;;2.0441262677195482e-05;0.9795871376991272;29379;1
00356199;_hypernym;00351638;02628337;_hypernym;00351638;00351638;_hyponym;02628337;;;;;;;;;;1.700455641184817e-06;0.9949983358383179;40747;1
00356199;_hypernym;00351638;01843055;_hypernym;00351638;00351638;_hyponym;01843055;;;;;;;;;;3.4281656553503126e-06;0.9628829956054688;35555;1
00356199;_hypernym;00351638;07569644;_hypernym;00351638;00351638;_hyponym;07569644;;;;;;;;;;4.133141555939801e-05;0.9725650548934937;2816;1
12290748;_hypernym;11669921;08017974;_hypernym;11669921;11669921;_hyponym;08017974;;;;;;;;;;1.0691063835110981e-05;0.9831415414810181;37758;1
12290748;_hypernym;11669921;01295918;_hypernym;11669921;11669921;_hyponym;01295918;;;;;;;;;;1.0882630476771737e-06;0.9818181395530701;40844;1
12290748;_hypernym;11669921;00770437;_hypernym;11669921;11669921;_hyponym;00770437;;;;;;;;;;9.51164292928297e-06;0.9967888593673706;26912;1
12290748;_hypernym;11669921;00156839;_hypernym;11669921;11669921;_hyponym;00156839;;;;;;;;;;0.0001836335868574679;0.9976080656051636;1114;1
12290748;_hypernym;11669921;10991415;_hypernym;11669921;11669921;_hyponym;10991415;;;;;;;;;;7.407652447000146e-05;0.9932249188423157;1797;1
12290748;_hypernym;11669921;09029884;_hypernym;11669921;11669921;_hyponym;09029884;;;;;;;;;;3.644338721642271e-05;0.9904457330703735;13305;1
12290748;_hypernym;11669921;08766571;_hypernym;11669921;11669921;_hyponym;08766571;;;;;;;;;;0.0007771034725010395;0.9804350137710571;30;1
12290748;_hypernym;11669921;08877382;_hypernym;11669921;11669921;_hyponym;08877382;;;;;;;;;;5.5320120736723766e-05;0.9847886562347412;10160;1
12290748;_hypernym;11669921;11132948;_hypernym;11669921;11669921;_hyponym;11132948;;;;;;;;;;0.00011095778609160334;0.9859681129455566;1641;1
12290748;_hypernym;11669921;09039411;_hypernym;11669921;11669921;_hyponym;09039411;;;;;;;;;;1.3280475741339615e-06;0.96773761510849;39502;1
02156532;_hypernym;05559908;09356320;_hypernym;05559908;05560244;_hypernym;05559908;;;;;;;;;;0.0001062898154486902;2.6380776034784503e-05;2225;21455
02156532;_hypernym;05559908;11124300;_hypernym;05559908;05560244;_hypernym;05559908;;;;;;;;;;1.5664612874388695e-05;1.958044413186144e-05;34504;24327
02156532;_hypernym;05559908;08026539;_hypernym;05559908;05560244;_hypernym;05559908;;;;;;;;;;2.402163045189809e-05;5.074894943390973e-05;29394;6612
02156532;_hypernym;05559908;09098721;_hypernym;05559908;05560244;_hypernym;05559908;;;;;;;;;;4.3906751670874655e-05;2.7656695237965323e-05;15059;19557
02156532;_hypernym;05559908;01299735;_hypernym;05559908;05560244;_hypernym;05559908;;;;;;;;;;3.964289862778969e-05;4.717139745480381e-06;22218;39700
02156532;_hypernym;05559908;10844231;_hypernym;05559908;05560244;_hypernym;05559908;;;;;;;;;;1.4945063412596937e-05;2.2734187950845808e-05;34464;24688
02156532;_hypernym;05559908;14533203;_hypernym;05559908;05560244;_hypernym;05559908;;;;;;;;;;0.00029342208290472627;5.6728298659436405e-05;528;11899
02156532;_hypernym;05559908;02805584;_hypernym;05559908;05560244;_hypernym;05559908;;;;;;;;;;0.0003173583827447146;0.0001091523517970927;359;2732
02156532;_hypernym;05559908;03527930;_hypernym;05559908;05560244;_hypernym;05559908;;;;;;;;;;0.0001086525444407016;2.3051024982123636e-05;3591;25081
02156532;_hypernym;05559908;02379528;_hypernym;05559908;05560244;_hypernym;05559908;;;;;;;;;;7.488748815376312e-05;3.9096525142667815e-05;8608;17950
03070193;_hypernym;02670382;04120339;_hypernym;02670382;04147495;_hyponym;02670382;;;;;;;;;;2.308276634721551e-05;6.132763519417495e-05;28511;3602
03070193;_hypernym;02670382;08739669;_hypernym;02670382;04147495;_hyponym;02670382;;;;;;;;;;1.4774345800105948e-05;1.1333836482663173e-06;33430;40800
03070193;_hypernym;02670382;02742232;_hypernym;02670382;04147495;_hyponym;02670382;;;;;;;;;;3.306111830170266e-05;1.434302930647391e-06;23482;40731
03070193;_hypernym;02670382;08797254;_hypernym;02670382;04147495;_hyponym;02670382;;;;;;;;;;0.0002566827170085162;2.297966966580134e-05;454;25724
03070193;_hypernym;02670382;11192666;_hypernym;02670382;04147495;_hyponym;02670382;;;;;;;;;;1.6926225725910626e-05;1.8140195606974885e-05;32686;29283
03070193;_hypernym;02670382;11089669;_hypernym;02670382;04147495;_hyponym;02670382;;;;;;;;;;1.2089281881344505e-05;5.7602901506470516e-05;37855;3404
03070193;_hypernym;02670382;09454265;_hypernym;02670382;04147495;_hyponym;02670382;;;;;;;;;;5.53612808289472e-05;3.2277301215799525e-05;11830;20709
03070193;_hypernym;02670382;10991165;_hypernym;02670382;04147495;_hyponym;02670382;;;;;;;;;;7.93360322859371e-06;7.863381324568763e-05;39087;2949
03070193;_hypernym;02670382;02245403;_hypernym;02670382;04147495;_hyponym;02670382;;;;;;;;;;0.00010264478623867035;5.309646894602338e-06;4598;39611
03070193;_hypernym;02670382;02650795;_hypernym;02670382;04147495;_hyponym;02670382;;;;;;;;;;3.48523972206749e-05;2.7425815005699405e-06;22904;40060
10609686;_hypernym;00007846;01234345;_hypernym;00007846;09976728;_hypernym;00007846;;;;;;;;;;1.8138378436560743e-05;4.6635203034384176e-05;34391;15776
10609686;_hypernym;00007846;08717915;_hypernym;00007846;09976728;_hypernym;00007846;;;;;;;;;;0.003726170165464282;4.962350067216903e-05;8;13108
10609686;_hypernym;00007846;09128536;_hypernym;00007846;09976728;_hypernym;00007846;;;;;;;;;;0.00690619507804513;0.005008686799556017;5;3
10609686;_hypernym;00007846;09371360;_hypernym;00007846;09976728;_hypernym;00007846;;;;;;;;;;0.0001578061346663162;0.0003592751454561949;1881;357
10609686;_hypernym;00007846;02832818;_hypernym;00007846;09976728;_hypernym;00007846;;;;;;;;;;0.0005026770522817969;0.0012339495588093996;105;14
10609686;_hypernym;00007846;02907985;_hypernym;00007846;09976728;_hypernym;00007846;;;;;;;;;;0.00012790253094863147;2.4495122488588095e-05;2648;21520
10609686;_hypernym;00007846;15017121;_hypernym;00007846;09976728;_hypernym;00007846;;;;;;;;;;0.0003774655342567712;0.00014884202391840518;53;129
10609686;_hypernym;00007846;09113022;_hypernym;00007846;09976728;_hypernym;00007846;;;;;;;;;;0.0013873251155018806;0.00011233206168981269;11;1731
10609686;_hypernym;00007846;00617748;_hypernym;00007846;09976728;_hypernym;00007846;;;;;;;;;;2.3387327019008808e-05;1.5413773724048951e-07;25158;40753
10609686;_hypernym;00007846;02654442;_hypernym;00007846;09976728;_hypernym;00007846;;;;;;;;;;0.00019648685702122748;0.0007934743189252913;828;14
08289089;_hypernym;08288753;09222742;_hypernym;08288753;08287844;_has_part;08288753;;;;;;;;;;1.8957010979647748e-05;0.00010733861563494429;28112;1942
08289089;_hypernym;08288753;08763193;_hypernym;08288753;08287844;_has_part;08288753;;;;;;;;;;7.218547398224473e-05;3.4990105632459745e-05;7710;16336
08289089;_hypernym;08288753;11329281;_hypernym;08288753;08287844;_has_part;08288753;;;;;;;;;;7.504419045289978e-05;7.072137123032007e-06;5215;37661
08289089;_hypernym;08288753;00957176;_hypernym;08288753;08287844;_has_part;08288753;;;;;;;;;;0.0001295811525778845;3.9116439438657835e-05;3983;14240
08289089;_hypernym;08288753;02806261;_hypernym;08288753;08287844;_has_part;08288753;;;;;;;;;;3.148587347823195e-05;0.00010071045107906684;22365;7454
08289089;_hypernym;08288753;00181476;_hypernym;08288753;08287844;_has_part;08288753;;;;;;;;;;2.3881477773102233e-06;4.435951268533245e-05;39656;15489
08289089;_hypernym;08288753;08902894;_hypernym;08288753;08287844;_has_part;08288753;;;;;;;;;;5.768514165538363e-05;6.488341023214161e-05;11403;7318
08289089;_hypernym;08288753;09096664;_hypernym;08288753;08287844;_has_part;08288753;;;;;;;;;;2.1814850697410293e-05;5.86967944400385e-05;30362;7372
08289089;_hypernym;08288753;01300508;_hypernym;08288753;08287844;_has_part;08288753;;;;;;;;;;4.931027433485724e-05;0.00011687965888995677;10888;1969
08289089;_hypernym;08288753;10947108;_hypernym;08288753;08287844;_has_part;08288753;;;;;;;;;;4.788218211615458e-05;1.9943448933190666e-05;12369;25934
10384610;_hypernym;10004282;08977428;_hypernym;10004282;10004282;_hyponym;08977428;;;;;;;;;;3.0501851142616943e-05;0.9152956604957581;22368;1
10384610;_hypernym;10004282;06441195;_hypernym;10004282;10004282;_hyponym;06441195;;;;;;;;;;4.762715980177745e-05;0.9567357897758484;13121;1
10384610;_hypernym;10004282;08725161;_hypernym;10004282;10004282;_hyponym;08725161;;;;;;;;;;2.9386801543296315e-05;0.9592337012290955;21351;1
10384610;_hypernym;10004282;09160775;_hypernym;10004282;10004282;_hyponym;09160775;;;;;;;;;;1.5239548702083994e-05;0.9749801158905029;34175;1
10384610;_hypernym;10004282;00311663;_hypernym;10004282;10004282;_hyponym;00311663;;;;;;;;;;2.6819900085683912e-05;0.9933463335037231;25217;1
10384610;_hypernym;10004282;05202034;_hypernym;10004282;10004282;_hyponym;05202034;;;;;;;;;;6.825525633757934e-05;0.981637179851532;8685;1
10384610;_hypernym;10004282;01849288;_hypernym;10004282;10004282;_hyponym;01849288;;;;;;;;;;7.587196887470782e-05;0.9813127517700195;7665;1
10384610;_hypernym;10004282;11068196;_hypernym;10004282;10004282;_hyponym;11068196;;;;;;;;;;0.00011550194176379591;0.9519577622413635;925;1
10384610;_hypernym;10004282;11253802;_hypernym;10004282;10004282;_hyponym;11253802;;;;;;;;;;2.559378663136158e-05;0.9546970725059509;22572;1
10384610;_hypernym;10004282;01309991;_hypernym;10004282;10004282;_hyponym;01309991;;;;;;;;;;6.360220140777528e-05;0.9726382493972778;10162;1
10141811;_hypernym;10162991;09139993;_hypernym;10162991;09623038;_hyponym;10162991;;;;;;;;;;3.211255534552038e-05;6.0581501202250365e-06;21095;37485
10141811;_hypernym;10162991;08925830;_hypernym;10162991;09623038;_hyponym;10162991;;;;;;;;;;5.256498116068542e-05;3.095025022048503e-05;13739;20058
10141811;_hypernym;10162991;07464402;_hypernym;10162991;09623038;_hyponym;10162991;;;;;;;;;;2.222116381744854e-05;3.4658241929719225e-05;20780;13110
10141811;_hypernym;10162991;08775297;_hypernym;10162991;09623038;_hyponym;10162991;;;;;;;;;;8.757002797210589e-05;9.848674380918965e-06;4107;38415
10141811;_hypernym;10162991;02599939;_hypernym;10162991;09623038;_hyponym;10162991;;;;;;;;;;0.00023643522581551224;0.000216450949665159;1637;1395
10141811;_hypernym;10162991;09120594;_hypernym;10162991;09623038;_hyponym;10162991;;;;;;;;;;1.5564486602670513e-05;8.497164526488632e-05;33252;5279
10141811;_hypernym;10162991;01299735;_hypernym;10162991;09623038;_hyponym;10162991;;;;;;;;;;6.344984285533428e-05;0.00012867491750512272;13911;2553
10141811;_hypernym;10162991;09031061;_hypernym;10162991;09623038;_hyponym;10162991;;;;;;;;;;4.1244085878133774e-05;1.00650204331032e-05;16980;35611
10141811;_hypernym;10162991;00322457;_hypernym;10162991;09623038;_hyponym;10162991;;;;;;;;;;0.00021251925500109792;7.566057320218533e-05;1048;5769
10141811;_hypernym;10162991;03045750;_hypernym;10162991;09623038;_hyponym;10162991;;;;;;;;;;7.23432549420977e-06;5.402025271905586e-05;35980;15910
01792097;_hypernym;01790020;00614999;_hypernym;01790020;01791232;_hypernym;01790020;;;;;;;;;;8.757128671277314e-05;6.62613456370309e-06;7655;31315
01792097;_hypernym;01790020;02377418;_hypernym;01790020;01791232;_hypernym;01790020;;;;;;;;;;1.1145360076625366e-05;4.126257772441022e-05;37752;15279
01792097;_hypernym;01790020;11087359;_hypernym;01790020;01791232;_hypernym;01790020;;;;;;;;;;1.5074163457029499e-05;6.478442810475826e-05;31034;7127
01792097;_hypernym;01790020;09128536;_hypernym;01790020;01791232;_hypernym;01790020;;;;;;;;;;3.395415478735231e-05;3.221361475880258e-05;15577;15299
01792097;_hypernym;01790020;10855047;_hypernym;01790020;01791232;_hypernym;01790020;;;;;;;;;;1.131942462961888e-05;2.8307731554377824e-05;37975;13234
01792097;_hypernym;01790020;06628663;_hypernym;01790020;01791232;_hypernym;01790020;;;;;;;;;;2.2911137421033345e-05;1.7127293176599778e-05;21031;28125
01792097;_hypernym;01790020;09194710;_hypernym;01790020;01791232;_hypernym;01790020;;;;;;;;;;1.6321559087373316e-05;3.9874521462479606e-05;32917;10609
01792097;_hypernym;01790020;02258600;_hypernym;01790020;01791232;_hypernym;01790020;;;;;;;;;;8.360144420294091e-05;5.374432657845318e-05;6435;8038
01792097;_hypernym;01790020;00401783;_hypernym;01790020;01791232;_hypernym;01790020;;;;;;;;;;5.415714986156672e-05;1.7019456208799966e-05;15086;33812
01792097;_hypernym;01790020;08020242;_hypernym;01790020;01791232;_hypernym;01790020;;;;;;;;;;2.330847109988099e-06;1.9087534383288585e-05;40216;27800
07513508;_hypernym;00026192;09105821;_hypernym;00026192;07494363;_hypernym;00026192;;;;;;;;;;1.1990183338639326e-05;0.00016414819401688874;33993;3428
07513508;_hypernym;00026192;08827126;_hypernym;00026192;07494363;_hypernym;00026192;;;;;;;;;;6.763860437786207e-05;5.335377500159666e-05;8573;9642
07513508;_hypernym;00026192;02617933;_hypernym;00026192;07494363;_hypernym;00026192;;;;;;;;;;0.00033765059197321534;2.2623903532803524e-06;570;40719
07513508;_hypernym;00026192;09018162;_hypernym;00026192;07494363;_hypernym;00026192;;;;;;;;;;0.0011573672527447343;4.278694177628495e-06;52;38303
07513508;_hypernym;00026192;02841063;_hypernym;00026192;07494363;_hypernym;00026192;;;;;;;;;;2.2350208382704295e-05;4.85700093122432e-06;17803;40833
07513508;_hypernym;00026192;02404224;_hypernym;00026192;07494363;_hypernym;00026192;;;;;;;;;;0.0006963885971345007;2.180748879254679e-06;200;40418
07513508;_hypernym;00026192;08736517;_hypernym;00026192;07494363;_hypernym;00026192;;;;;;;;;;1.0565925549599342e-05;1.530666668259073e-05;34458;30010
07513508;_hypernym;00026192;00439588;_hypernym;00026192;07494363;_hypernym;00026192;;;;;;;;;;7.200122490758076e-05;2.2793235984863713e-05;7145;28650
07513508;_hypernym;00026192;08932568;_hypernym;00026192;07494363;_hypernym;00026192;;;;;;;;;;3.308187297079712e-05;2.911671435867902e-05;18454;18676
07513508;_hypernym;00026192;06460295;_hypernym;00026192;07494363;_hypernym;00026192;;;;;;;;;;9.681118172011338e-06;1.3391799029704998e-06;38108;40612
00195569;_hypernym;00191142;01454431;_hypernym;00191142;00126264;_derivationally_related_form;00191142;;;;;;;;;;8.89358707354404e-05;4.646487286663614e-05;8446;18346
00195569;_hypernym;00191142;14868564;_hypernym;00191142;00126264;_derivationally_related_form;00191142;;;;;;;;;;0.0002530805941205472;0.00019012541451957077;824;1433
00195569;_hypernym;00191142;11158982;_hypernym;00191142;00126264;_derivationally_related_form;00191142;;;;;;;;;;3.0014949516043998e-05;1.7288411982008256e-05;18117;30782
00195569;_hypernym;00191142;06435916;_hypernym;00191142;00126264;_derivationally_related_form;00191142;;;;;;;;;;7.584497438983817e-07;6.767583545297384e-05;40869;5212
