01700076;_hypernym;01342529;01700076;_member_meronym;01701334;01702623;_member_holonym;01700076;3.1311665;1;2.7458165;1;2.8213222;1;0.5188674704213154
13649268;_hyponym;13659943;13659943;_hypernym;13649268;13649268;_hyponym;13659419;3.0886617;1;3.2570546;2;3.9076004;4;2.657133454911129
13649268;_hyponym;13659943;13659943;_hypernym;13649268;13649268;_hyponym;13658828;3.0886617;1;3.2570546;2;3.7712302;4;2.6257848338229084
13649268;_hyponym;13659943;13659943;_hypernym;13649268;13649268;_hyponym;13659162;3.0886617;1;3.2570546;2;3.4382014;4;2.545163282827402
13649268;_hyponym;13659943;13659943;_hypernym;13649268;13649268;_hyponym;13658496;3.0886617;1;3.2570546;2;3.7408803;4;2.6186508463808353
13649268;_hyponym;13659943;13659943;_hypernym;13649268;13649268;_hyponym;13657691;3.0886617;1;3.2570546;2;3.3154454;3;1.5145935677951257
13649268;_hyponym;13659943;13659943;_hypernym;13649268;13649268;_hyponym;13659760;3.0886617;1;3.2570546;2;3.6577618;4;2.5988575714268016
13649268;_hyponym;13659943;13659943;_hypernym;13649268;13649268;_hyponym;13658278;3.0886617;1;3.2570546;2;3.444592;4;2.546747428129718
13649268;_hyponym;13659943;13659943;_hypernym;13649268;13649268;_hyponym;13658657;3.0886617;1;3.2570546;2;3.7318306;3;1.6165135537898068
13649268;_hyponym;13659943;13659943;_hypernym;13649268;13649268;_hyponym;13659604;3.0886617;1;3.2570546;2;3.6349869;4;2.5933743046340263
13649268;_hyponym;13659943;13659943;_hypernym;13649268;13649268;_hyponym;13657849;3.0886617;1;3.2570546;2;3.567811;3;1.577069890012348
13649268;_hyponym;13659943;13659943;_hypernym;13649268;13659604;_hypernym;13649268;3.0886617;1;3.2570546;2;3.590517;3;1.582601611497752
13649268;_hyponym;13659943;13659943;_hypernym;13649268;13658278;_hypernym;13649268;3.0886617;1;3.2570546;2;3.635539;2;0.5935075278161571
13649268;_hyponym;13659943;13659943;_hypernym;13649268;13659760;_hypernym;13649268;3.0886617;1;3.2570546;2;3.7586322;3;1.6228300050679314
13649268;_hyponym;13659943;13659943;_hypernym;13649268;13604275;_hyponym;13649268;3.0886617;1;3.2570546;2;3.4723608;3;1.5536195943249196
13649268;_hyponym;13659943;13659943;_hypernym;13649268;13649268;_hypernym;13604275;3.0886617;1;3.2570546;2;3.715468;3;1.6126377141975299
13649268;_hyponym;13659943;13659943;_hypernym;13649268;13659162;_hypernym;13649268;3.0886617;1;3.2570546;2;3.9286494;5;3.6618601825925587
13649268;_hyponym;13659943;13659943;_hypernym;13649268;13649268;_hypernym;13603305;3.0886617;1;3.2570546;2;3.399212;2;0.5354795994440488
13649268;_hyponym;13659943;13659943;_hypernym;13649268;13657691;_hypernym;13649268;3.0886617;1;3.2570546;2;3.535438;2;0.5691498713432864
00798245;_hyponym;00798959;00798245;_hyponym;00799236;00798245;_hyponym;00800657;2.9249578;1;3.0310588;1;2.9491045;3;2.479522899717032
00798245;_hyponym;00798959;00798245;_hyponym;00799537;00798245;_hyponym;00800657;2.9249578;1;3.0310588;1;3.1131315;3;2.5205066740337014
00798245;_hyponym;00798959;00798245;_hyponym;00801125;00798245;_hyponym;00800657;2.9249578;1;3.0310588;1;3.1229906;3;2.5229667820211907
00798245;_hyponym;00798959;00798245;_hyponym;00800825;00798245;_hyponym;00800657;2.9249578;1;3.0310588;1;2.9938;3;2.4906863615633155
00798245;_hyponym;00798959;00798245;_hyponym;00800270;00798245;_hyponym;00800657;2.9249578;1;3.0310588;1;2.9923108;3;2.490314205358151
00798245;_hyponym;00798959;00798245;_hyponym;00800940;00798245;_hyponym;00800657;2.9249578;1;3.0310588;1;2.912083;3;2.4702910670990503
00798245;_hyponym;00798959;00798245;_hyponym;00799537;00798245;_hyponym;00799236;2.9249578;1;3.0310588;1;3.1067212;3;2.518906574795992
00798245;_hyponym;00798959;00798245;_hyponym;00799236;00798245;_hyponym;00801125;2.9249578;1;3.0310588;1;2.995338;3;2.491070743141775
00798245;_hyponym;00798959;00798245;_hyponym;00800825;00798245;_hyponym;00799236;2.9249578;1;3.0310588;1;3.06817;3;2.5092767559126945
00798245;_hyponym;00798959;00798245;_hyponym;00800270;00798245;_hyponym;00799236;2.9249578;1;3.0310588;1;2.9814372;3;2.487597149350799
00798245;_hyponym;00798959;00798245;_hyponym;00800940;00798245;_hyponym;00799236;2.9249578;1;3.0310588;1;3.0410109;3;2.5024879965472238
00798245;_hyponym;00798959;00798245;_hyponym;00799537;00798245;_hyponym;00801125;2.9249578;1;3.0310588;1;3.0481572;3;2.5042745025654423
00798245;_hyponym;00798959;00798245;_hyponym;00800825;00798245;_hyponym;00799537;2.9249578;1;3.0310588;1;3.0677047;3;2.5091604471969378
00798245;_hyponym;00798959;00798245;_hyponym;00800270;00798245;_hyponym;00799537;2.9249578;1;3.0310588;1;3.114211;3;2.520776103894132
00798245;_hyponym;00798959;00798245;_hyponym;00800825;00798245;_hyponym;00801125;2.9249578;1;3.0310588;1;2.9317446;3;2.475191834340613
00798245;_hyponym;00798959;00798245;_hyponym;00800940;00798245;_hyponym;00799537;2.9249578;1;3.0310588;1;2.989252;3;2.489549847558989
00798245;_hyponym;00798959;00798245;_hyponym;00800270;00798245;_hyponym;00801125;2.9249578;1;3.0310588;1;2.9810438;3;2.4874988626833057
00798245;_hyponym;00798959;00798245;_hyponym;00800940;00798245;_hyponym;00801125;2.9249578;1;3.0310588;1;3.0339928;3;2.5007334942324317
00798245;_hyponym;00798959;00798245;_hyponym;00800270;00798245;_hyponym;00800825;2.9249578;1;3.0310588;1;3.0088155;3;2.4944394139279926
00798245;_hyponym;00798959;00798245;_hyponym;00800940;00798245;_hyponym;00800825;2.9249578;1;3.0310588;1;2.9066086;3;2.4689275417705767
00798245;_hyponym;00798959;00798245;_hyponym;00800940;00798245;_hyponym;00800270;2.9249578;1;3.0310588;1;2.9047003;3;2.4684523369769913
00798245;_hyponym;00798959;01026975;_derivationally_related_form;00798245;00798245;_hyponym;00800657;2.9249578;1;3.0310588;1;2.8713238;2;1.4601509527936147
00798245;_hyponym;00798959;00800940;_hypernym;00798245;00798245;_hyponym;00800657;2.9249578;1;3.0310588;1;3.0483809;2;1.5043304075824189
00798245;_hyponym;00798959;00799537;_hypernym;00798245;00798245;_hyponym;00800657;2.9249578;1;3.0310588;1;2.834716;2;1.451071407403049
00798245;_hyponym;00798959;02589576;_derivationally_related_form;00798245;00798245;_hyponym;00800657;2.9249578;1;3.0310588;1;2.9356039;2;1.4761543705099163
00798245;_hyponym;00798959;00799409;_hypernym;00798245;00798245;_hyponym;00800657;2.9249578;1;3.0310588;1;3.0484607;2;1.5043503736337418
00798245;_hyponym;00798959;01026975;_derivationally_related_form;00798245;00798245;_hyponym;00799236;2.9249578;1;3.0310588;1;3.0105467;2;1.494872153783708
02984699;_hyponym;03924407;03924407;_hypernym;02984699;02984699;_hypernym;03274796;2.704821;1;2.9612093;1;4.233918;5;4.78120611301884
02984699;_hyponym;03924407;03924407;_hypernym;02984699;04494204;_has_part;02984699;2.704821;1;2.9612093;1;4.4752884;11;10.819664941763206
11556857;_hyponym;12155459;11556857;_hyponym;11790239;11556857;_hyponym;12107489;2.9212332;1;3.1738057;2;3.5716617;5;3.5981724315552492
11556857;_hyponym;12155459;12155459;_hypernym;11556857;11556857;_hyponym;12107489;2.9212332;1;3.1738057;2;3.1644473;5;3.4976604155582725
11556857;_hyponym;12155459;12591523;_hypernym;11556857;11556857;_hyponym;12107489;2.9212332;1;3.1738057;2;3.5900984;4;2.6025957782732196
11556857;_hyponym;12155459;12122124;_hypernym;11556857;11556857;_hyponym;12107489;2.9212332;1;3.1738057;2;3.235739;5;3.515478372502795
11556857;_hyponym;12155459;12081488;_hypernym;11556857;11556857;_hyponym;12107489;2.9212332;1;3.1738057;2;3.3715272;4;2.5492699623779034
11556857;_hyponym;12155459;08108972;_hyponym;11556857;11556857;_hyponym;12107489;2.9212332;1;3.1738057;2;3.316187;4;2.5355352859485922
11556857;_hyponym;12155459;11782522;_hypernym;11556857;11556857;_hyponym;12107489;2.9212332;1;3.1738057;2;3.439579;5;3.5660549625866422
11556857;_hyponym;12155459;12116881;_hypernym;11556857;11556857;_hyponym;12107489;2.9212332;1;3.1738057;2;2.965347;2;0.4480732382900383
11556857;_hyponym;12155459;11556857;_hyponym;12606227;11556857;_hyponym;12107489;2.9212332;1;3.1738057;2;3.4219644;4;2.5617232407896253
11556857;_hyponym;12155459;11556857;_hyponym;11785100;11556857;_hyponym;12107489;2.9212332;1;3.1738057;2;3.2504067;5;3.5191408985768895
11556857;_hyponym;12155459;11556857;_hyponym;12590117;11556857;_hyponym;12107489;2.9212332;1;3.1738057;2;3.446781;4;2.5678231674827954
11556857;_hyponym;12155459;11556857;_hyponym;12107489;11556857;_hyponym;12616825;2.9212332;1;3.1738057;2;3.3041441;6;4.532538556599661
11556857;_hyponym;12155459;12587366;_hypernym;11556857;11556857;_hyponym;12107489;2.9212332;1;3.1738057;2;3.4687333;4;2.573202060009436
07371293;_hyponym;07379223;07371293;_hyponym;07398097;07371293;_hyponym;07389569;2.1812124;1;2.3296132;1;2.6530743;2;1.5801675056051887
07371293;_hyponym;07379223;07371293;_hyponym;07398097;07397761;_hypernym;07371293;2.1812124;1;2.3296132;1;2.4770675;2;1.5367969173832199
07371293;_hyponym;07379223;07371293;_hyponym;07398097;07387509;_hypernym;07371293;2.1812124;1;2.3296132;1;2.4778864;2;1.5370005442970656
07371293;_hyponym;07379223;07379223;_hypernym;07371293;07371293;_hyponym;07398097;2.1812124;1;2.3296132;1;2.4329286;2;1.5258058879597738
07371293;_hyponym;07379223;07397761;_hypernym;07371293;07371293;_hyponym;07389569;2.1812124;1;2.3296132;1;2.3320732;1;0.5006150004146471
07371293;_hyponym;07379223;07387509;_hypernym;07371293;07371293;_hyponym;07389569;2.1812124;1;2.3296132;1;2.4626684;1;0.5332148149182891
07371293;_hyponym;07379223;07371293;_hyponym;07398097;07399917;_hypernym;07371293;2.1812124;1;2.3296132;1;2.555225;2;1.5561648878416787
07371293;_hyponym;07379223;07379223;_hypernym;07371293;07371293;_hyponym;07389569;2.1812124;1;2.3296132;1;2.4519138;2;1.5305371026166785
07371293;_hyponym;07379223;07371293;_hyponym;07398097;07371293;_hyponym;07391863;2.1812124;1;2.3296132;1;2.6453173;2;1.5782769548992173
07371293;_hyponym;07379223;07371293;_hyponym;07398097;07396658;_hypernym;07371293;2.1812124;1;2.3296132;1;2.4843988;2;1.5386193336376817
07371293;_hyponym;07379223;07371293;_hyponym;07398097;02179518;_derivationally_related_form;07371293;2.1812124;1;2.3296132;1;2.4394557;2;1.5274330577235788
07371293;_hyponym;07379223;07371293;_hyponym;07389569;07399917;_hypernym;07371293;2.1812124;1;2.3296132;1;2.3159695;1;0.4965891175097129
07371293;_hyponym;07379223;07371293;_hyponym;07391863;07371293;_hyponym;07389569;2.1812124;1;2.3296132;1;2.3247378;1;0.49878114703330473
07371293;_hyponym;07379223;07371293;_hyponym;07389569;07396658;_hypernym;07371293;2.1812124;1;2.3296132;1;2.6669297;2;1.5835385249638487
07371293;_hyponym;07379223;02179518;_derivationally_related_form;07371293;07371293;_hyponym;07389569;2.1812124;1;2.3296132;1;2.409918;2;1.5200654331439942
07371293;_hyponym;07379223;07371293;_hyponym;07398097;07371293;_derivationally_related_form;02180529;2.1812124;1;2.3296132;1;2.5134187;2;1.5458224318715348
07371293;_hyponym;07379223;07371293;_hyponym;07398097;07371293;_hyponym;07400361;2.1812124;1;2.3296132;1;2.3983476;3;2.517176839839953
07371293;_hyponym;07379223;07398097;_hypernym;07371293;07371293;_hyponym;07398097;2.1812124;1;2.3296132;1;2.2926471;2;1.4907595308694015
01762525;_hyponym;02216066;01762525;_hyponym;02296756;01762525;_hyponym;02284367;2.1862955;1;2.4925628;1;2.331823;3;2.4599013842366837
01762525;_hyponym;02216066;01762525;_hyponym;02227430;01762525;_hyponym;02296756;2.1862955;1;2.4925628;1;2.370943;3;2.4696324967977064
01762525;_hyponym;02216066;01762525;_hyponym;02296756;01762525;_hyponym;02289061;2.1862955;1;2.4925628;1;2.3436854;3;2.4628492480047344
01762525;_hyponym;02216066;01762525;_hyponym;02227430;01762525;_hyponym;02284367;2.1862955;1;2.4925628;1;2.4850852;3;2.4981306282361353
01762525;_hyponym;02216066;01762525;_hyponym;02289061;01762525;_hyponym;02284367;2.1862955;1;2.4925628;1;2.5045128;3;2.5029874684539246
01762525;_hyponym;02216066;01762525;_hyponym;02296756;01762525;_hyponym;02243744;2.1862955;1;2.4925628;1;2.4347134;2;1.4855416801050292
01762525;_hyponym;02216066;01762525;_hyponym;02296756;01762525;_hyponym;02192127;2.1862955;1;2.4925628;1;2.871498;3;2.5936162935382407
01762525;_hyponym;02216066;01762525;_hyponym;02243744;01762525;_hyponym;02284367;2.1862955;1;2.4925628;1;2.4246202;3;2.4830208762518464
01762525;_hyponym;02216066;01762525;_hyponym;02192127;01762525;_hyponym;02284367;2.1862955;1;2.4925628;1;2.4284196;3;2.483969700596747
01762525;_hyponym;02216066;01762525;_hyponym;02296756;01762525;_hyponym;02285909;2.1862955;1;2.4925628;1;2.6025004;3;2.5274567683234554
01762525;_hyponym;02216066;01762525;_hyponym;02227430;01762525;_hyponym;02289061;2.1862955;1;2.4925628;1;2.385847;3;2.473346370227313
01762525;_hyponym;02216066;01762525;_hyponym;02285909;01762525;_hyponym;02284367;2.1862955;1;2.4925628;1;2.379725;3;2.4718204451662964
01762525;_hyponym;02216066;01762525;_hyponym;02227430;01762525;_hyponym;02243744;2.1862955;1;2.4925628;1;2.3899848;2;1.4743779816111353
01762525;_hyponym;02216066;01762525;_hyponym;02227430;01762525;_hyponym;02192127;2.1862955;1;2.4925628;1;2.2768292;3;2.44627482493051
07891726;_hyponym;07900406;07900406;_hypernym;07891726;07891726;_hyponym;07893891;3.1423135;1;2.979345;1;3.3918972;4;3.601699670774039
07891726;_hyponym;07900406;07900406;_hypernym;07891726;07891726;_hyponym;07892813;3.1423135;1;2.979345;1;3.3351557;3;2.588025931732674
07891726;_hyponym;07900406;07900406;_hypernym;07891726;07891726;_hyponym;07892512;3.1423135;1;2.979345;1;3.4887056;3;2.624656560932028
07891726;_hyponym;07900406;07900406;_hypernym;07891726;07891726;_hyponym;07896994;3.1423135;1;2.979345;1;3.2432837;4;3.5656042553202782
07891726;_hyponym;07900406;07900406;_hypernym;07891726;07891726;_hyponym;07899108;3.1423135;1;2.979345;1;3.188909;4;3.5522000927861437
07891726;_hyponym;07900406;07900406;_hypernym;07891726;07891726;_hyponym;07895237;3.1423135;1;2.979345;1;3.2100391;4;3.5574190870374065
07891726;_hyponym;07900406;07891726;_hyponym;07893891;07891726;_hyponym;07892813;3.1423135;1;2.979345;1;3.0680494;3;2.522161557361587
07891726;_hyponym;07900406;07891726;_hyponym;07893891;07891726;_hyponym;07892512;3.1423135;1;2.979345;1;3.2399902;4;3.5647948776242244
07891726;_hyponym;07900406;07891726;_hyponym;07896994;07891726;_hyponym;07893891;3.1423135;1;2.979345;1;3.0997148;3;2.530056137028691
07891726;_hyponym;07900406;07891726;_hyponym;07892813;07891726;_hyponym;07892512;3.1423135;1;2.979345;1;2.9148664;2;1.4838859235148634
07891726;_hyponym;07900406;07891726;_hyponym;07896994;07891726;_hyponym;07892813;3.1423135;1;2.979345;1;3.2043447;4;3.556013808145388
07891726;_hyponym;07900406;07891726;_hyponym;07896994;07891726;_hyponym;07892512;3.1423135;1;2.979345;1;3.0556257;4;3.5190609068432686
07891726;_hyponym;07900406;07891726;_hyponym;07893891;07891726;_hyponym;07899108;3.1423135;1;2.979345;1;3.0451813;3;2.5164531053563777
07891726;_hyponym;07900406;07891726;_hyponym;07892813;07891726;_hyponym;07899108;3.1423135;1;2.979345;1;2.8989363;3;2.4799086211377426
07891726;_hyponym;07900406;07891726;_hyponym;07899108;07891726;_hyponym;07892512;3.1423135;1;2.979345;1;3.0089514;3;2.5074010449802575
03315023;_hyponym;03997027;03315023;_hyponym;02687992;00021939;_hyponym;03315023;2.9132652;1;2.9108481;1;3.172555;3;2.565055821808882
03315023;_hyponym;03997027;03315023;_hyponym;04306080;03315023;_hyponym;02687992;2.9132652;1;2.9108481;1;2.9709315;1;0.5150163301625726
03315023;_hyponym;03997027;03315023;_hyponym;04306080;00021939;_hyponym;03315023;2.9132652;1;2.9108481;1;3.0339055;1;0.5307255777231359
03315023;_hyponym;03997027;03315023;_hyponym;02687992;03315023;_hyponym;03177349;2.9132652;1;2.9108481;1;2.9900002;1;0.5197777021866049
03315023;_hyponym;03997027;00021939;_hyponym;03315023;03315023;_hyponym;03177349;2.9132652;1;2.9108481;1;3.2847636;2;1.5924047454098116
03315023;_hyponym;03997027;03315023;_hyponym;02687992;02936020;_hypernym;03315023;2.9132652;1;2.9108481;1;2.892115;1;0.4953168808023465
03315023;_hyponym;03997027;03425956;_hypernym;03315023;03315023;_hyponym;02687992;2.9132652;1;2.9108481;1;3.02918;1;0.5295485060717273
03315023;_hyponym;03997027;03315023;_hyponym;04306080;03315023;_hyponym;03177349;2.9132652;1;2.9108481;1;2.8416362;1;0.4827039139358777
03315023;_hyponym;03997027;02936020;_hypernym;03315023;00021939;_hyponym;03315023;2.9132652;1;2.9108481;1;3.2966228;2;1.595265110786455
03315023;_hyponym;03997027;03315023;_hyponym;03425956;03315023;_hyponym;02687992;2.9132652;1;2.9108481;1;2.9790583;1;0.5170459227364168
03315023;_hyponym;03997027;03425956;_hypernym;03315023;00021939;_hyponym;03315023;2.9132652;1;2.9108481;1;2.889728;1;0.4947201784043895
03315023;_hyponym;03997027;04306080;_hypernym;03315023;03315023;_hyponym;02687992;2.9132652;1;2.9108481;1;2.875626;1;0.49119539684334895
03315023;_hyponym;03997027;03315023;_hyponym;03425956;00021939;_hyponym;03315023;2.9132652;1;2.9108481;1;3.0294237;1;0.5296092088350177
03315023;_hyponym;03997027;03315023;_hyponym;04306080;02936020;_hypernym;03315023;2.9132652;1;2.9108481;1;2.8522358;1;0.485351106840335
03315023;_hyponym;03997027;03425956;_hypernym;03315023;03315023;_hyponym;04306080;2.9132652;1;2.9108481;1;2.9895754;1;0.5196716520080161
03315023;_hyponym;03997027;04306080;_hypernym;03315023;00021939;_hyponym;03315023;2.9132652;1;2.9108481;1;2.9958067;1;0.521226871978979
03315023;_hyponym;03997027;03315023;_hyponym;03425956;03315023;_hyponym;04306080;2.9132652;1;2.9108481;1;3.2016652;2;1.572196141747514
03315023;_hyponym;03997027;04306080;_hypernym;03315023;03315023;_hyponym;04306080;2.9132652;1;2.9108481;1;3.1526003;1;0.5601453932353985
03315023;_hyponym;03997027;03315023;_hyponym;02687992;03315023;_hypernym;00021939;2.9132652;1;2.9108481;1;3.0316768;1;0.5301704597833594
03315023;_hyponym;03997027;04562658;_hypernym;03315023;03315023;_hyponym;02687992;2.9132652;1;2.9108481;1;3.148514;1;0.5591383650347929
01504437;_hyponym;01550429;01504437;_hyponym;01552956;01504437;_hyponym;01845627;2.9439619;1;2.9915156;1;3.390945;4;3.598550540701084
01504437;_hyponym;01550429;01551430;_hypernym;01504437;01504437;_hyponym;01845627;2.9439619;1;2.9915156;1;3.1591914;3;2.5418209956384734
01504437;_hyponym;01550429;01504437;_hyponym;01551430;01504437;_hyponym;01845627;2.9439619;1;2.9915156;1;3.0606344;4;3.517272808498189
01504437;_hyponym;01550429;01504437;_hyponym;01552956;01551430;_hypernym;01504437;2.9439619;1;2.9915156;1;2.7986648;2;1.4519361643156024
01504437;_hyponym;01550429;01504437;_hyponym;01547459;01504437;_hyponym;01845627;2.9439619;1;2.9915156;1;3.502887;4;3.6251279015131614
01504437;_hyponym;01550429;01504437;_hyponym;01552956;01504437;_hyponym;01551430;2.9439619;1;2.9915156;1;3.3841205;4;3.596909600998214
01504437;_hyponym;01550429;01504437;_hyponym;01845627;01504437;_hyponym;01591490;2.9439619;1;2.9915156;1;3.2822475;4;3.572175306407022
01504437;_hyponym;01550429;01504437;_hyponym;01547459;01504437;_hyponym;01552956;2.9439619;1;2.9915156;1;3.1753104;4;3.5458197721884988
01504437;_hyponym;01550429;01504437;_hyponym;01552956;01504437;_hyponym;01591490;2.9439619;1;2.9915156;1;3.5420315;5;4.634255273177476
01504437;_hyponym;01550429;01504437;_hyponym;01845627;01594157;_hypernym;01504437;2.9439619;1;2.9915156;1;3.3925974;4;3.5989475465269996
01504437;_hyponym;01550429;01550429;_hypernym;01504437;01504437;_hyponym;01845627;2.9439619;1;2.9915156;1;3.2436404;3;2.562699413951992
01504437;_hyponym;01550429;01471070;_member_meronym;01504437;01504437;_hyponym;01845627;2.9439619;1;2.9915156;1;3.2689815;3;2.568924826842529
01504437;_hyponym;01550429;01504437;_hyponym;01551430;01551430;_hypernym;01504437;2.9439619;1;2.9915156;1;3.2893424;3;2.573911166180416
01504437;_hyponym;01550429;01504437;_hyponym;01552956;01594157;_hypernym;01504437;2.9439619;1;2.9915156;1;3.184873;3;2.548189322091908
01504437;_hyponym;01550429;01504437;_hyponym;01547459;01551430;_hypernym;01504437;2.9439619;1;2.9915156;1;3.1901166;3;2.549487699387604
01504437;_hyponym;01550429;01504437;_member_holonym;01471070;01504437;_hyponym;01845627;2.9439619;1;2.9915156;1;3.228282;3;2.5589166109774406
01504437;_hyponym;01550429;01547459;_hypernym;01504437;01504437;_hyponym;01845627;2.9439619;1;2.9915156;1;3.3572288;4;3.590422712264791
01504437;_hyponym;01550429;01550429;_hypernym;01504437;01504437;_hyponym;01552956;2.9439619;1;2.9915156;1;3.4395018;4;3.6101603108000906
01504437;_hyponym;01550429;01504437;_hyponym;01552956;01471070;_member_meronym;01504437;2.9439619;1;2.9915156;1;3.0772555;2;1.5214218411193394
13928388;_hyponym;13931765;13931765;_hypernym;13928388;13928388;_derivationally_related_form;10235549;2.8583627;1;2.8220704;1;3.755655;3;2.717801975148504
13928388;_hyponym;13931765;13931765;_hypernym;13928388;00031921;_derivationally_related_form;13928388;2.8583627;1;2.8220704;1;4.136715;6;5.788289323488495
13928388;_hyponym;13931765;13931765;_hypernym;13928388;13928388;_hyponym;13931436;2.8583627;1;2.8220704;1;3.765634;7;6.7198189457684085
13928388;_hyponym;13931765;13931765;_hypernym;13928388;13928388;_derivationally_related_form;00031921;2.8583627;1;2.8220704;1;3.634975;3;2.692728110555264
13928388;_hyponym;13931765;13931765;_hypernym;13928388;13931436;_hypernym;13928388;2.8583627;1;2.8220704;1;3.4620314;3;2.6547446455121793
13928388;_hyponym;13931765;13931765;_hypernym;13928388;13928388;_hypernym;00024720;2.8583627;1;2.8220704;1;3.7327595;2;1.713141156402485
13928388;_hyponym;13931765;13931765;_hypernym;13928388;00024720;_hyponym;13928388;2.8583627;1;2.8220704;1;3.6895895;3;2.704229220609359
13928388;_hyponym;13931765;13928388;_derivationally_related_form;10235549;00031921;_derivationally_related_form;13928388;2.8583627;1;2.8220704;1;2.944372;1;0.5305373401459355
13928388;_hyponym;13931765;13928388;_derivationally_related_form;10235549;13928388;_hyponym;13931436;2.8583627;1;2.8220704;1;3.0677686;2;1.5611174029868116
13928388;_hyponym;13931765;00031921;_derivationally_related_form;13928388;13928388;_hyponym;13931436;2.8583627;1;2.8220704;1;3.2940829;4;3.6158599820999733
13928388;_hyponym;13931765;13928388;_derivationally_related_form;10235549;13928388;_derivationally_related_form;00031921;2.8583627;1;2.8220704;1;3.0722551;1;0.5622219796403433
13928388;_hyponym;13931765;13931436;_hypernym;13928388;13928388;_derivationally_related_form;10235549;2.8583627;1;2.8220704;1;2.983975;1;0.5403879574466947
13928388;_hyponym;13931765;00031921;_derivationally_related_form;13928388;13928388;_derivationally_related_form;00031921;2.8583627;1;2.8220704;1;2.9527345;1;0.5326196308685894
13928388;_hyponym;13931765;13931436;_hypernym;13928388;00031921;_derivationally_related_form;13928388;2.8583627;1;2.8220704;1;3.3153505;2;1.6208788521205475
13928388;_hyponym;13931765;13928388;_hyponym;13931436;13928388;_derivationally_related_form;00031921;2.8583627;1;2.8220704;1;2.9923406;1;0.5424650054259208
13928388;_hyponym;13931765;13931436;_hypernym;13928388;13928388;_hyponym;13931436;2.8583627;1;2.8220704;1;3.1583796;2;1.5832937045173952
13928388;_hyponym;13931765;13928388;_hypernym;00024720;13928388;_derivationally_related_form;10235549;2.8583627;1;2.8220704;1;3.111157;1;0.571772497968569
01504437;_hyponym;01820190;01820190;_hypernym;01504437;01594157;_hypernym;01504437;3.1002622;1;3.2030714;2;2.8251176;1;-0.5933794819573728
01504437;_hyponym;01820190;01820190;_hypernym;01504437;01504437;_hyponym;01547459;3.1002622;1;3.2030714;2;3.4468856;3;1.5606533911063685
01504437;_hyponym;01820190;01820190;_hypernym;01504437;02055431;_hypernym;01504437;3.1002622;1;3.2030714;2;3.026998;1;-0.5439049589826621
01504437;_hyponym;01820190;01504437;_hyponym;01547459;01594157;_hypernym;01504437;3.1002622;1;3.2030714;2;3.3372536;3;1.5334953122060582
01504437;_hyponym;01820190;01820190;_hypernym;01504437;01504437;_hyponym;01528087;3.1002622;1;3.2030714;2;3.295731;3;1.5231483680146471
01504437;_hyponym;01820190;01594157;_hypernym;01504437;02055431;_hypernym;01504437;3.1002622;1;3.2030714;2;3.2118354;2;0.502190993113464
01504437;_hyponym;01820190;01820190;_hypernym;01504437;02058074;_hypernym;01504437;3.1002622;1;3.2030714;2;3.4967504;2;0.572896573267802
01504437;_hyponym;01820190;01820190;_hypernym;01504437;01471070;_member_meronym;01504437;3.1002622;1;3.2030714;2;3.0591323;1;-0.5359227540135658
01504437;_hyponym;01820190;01820190;_hypernym;01504437;02038617;_hypernym;01504437;3.1002622;1;3.2030714;2;3.2289033;2;0.5064576253596035
01504437;_hyponym;01820190;01820190;_hypernym;01504437;01566888;_hypernym;01504437;3.1002622;1;3.2030714;2;3.2584562;2;0.5138426802498255
01504437;_hyponym;01820190;01594157;_hypernym;01504437;01504437;_hyponym;01528087;3.1002622;1;3.2030714;2;3.0037808;2;0.45034161843432835
01504437;_hyponym;01820190;01820190;_hypernym;01504437;01810946;_hypernym;01504437;3.1002622;1;3.2030714;2;3.1653767;3;1.4905774425220135
01504437;_hyponym;01820190;01820190;_hypernym;01504437;01618220;_hypernym;01504437;3.1002622;1;3.2030714;2;3.349813;2;0.5366197193754927
02435853;_hyponym;02436645;02436645;_hypernym;02435853;02435689;_member_meronym;02435853;2.963675;1;3.3419795;2;4.5757113;10;8.77447104974616
02435853;_hyponym;02436645;02436645;_hypernym;02435853;02399000;_hyponym;02435853;2.963675;1;3.3419795;2;4.7050934;85;83.79626531876347
05943300;_hyponym;05961278;05943300;_hyponym;06249910;05943300;_hyponym;05958712;3.0197222;1;3.0440571;1;3.1820168;4;3.534435330023406
05943300;_hyponym;05961278;05943300;_hyponym;06249910;05943300;_hyponym;05962043;3.0197222;1;3.0440571;1;3.2064898;4;3.540519117509075
05943300;_hyponym;05961278;05943300;_hyponym;06249910;05960464;_hypernym;05943300;3.0197222;1;3.0440571;1;3.5486665;4;3.62354193171557
05943300;_hyponym;05961278;05943300;_hyponym;06249910;05943300;_hyponym;06789411;3.0197222;1;3.0440571;1;3.4721246;4;3.6054120980259183
05943300;_hyponym;05961278;05943300;_hyponym;06249910;05965586;_hypernym;05943300;3.0197222;1;3.0440571;1;3.188632;4;3.5360808954386806
05943300;_hyponym;05961278;05943300;_hyponym;06249910;05941423;_hyponym;05943300;3.0197222;1;3.0440571;1;3.171645;3;2.531853749209282
05943300;_hyponym;05961278;05943300;_hyponym;06249910;05967097;_hypernym;05943300;3.0197222;1;3.0440571;1;3.2575147;3;2.553162689866515
05943300;_hyponym;05961278;05943300;_hyponym;06249910;05962414;_hypernym;05943300;3.0197222;1;3.0440571;1;3.3854594;4;3.5845311162227507
