12501745;_hypernym;11566682;12501745;_member_meronym;12524518;12501745;_member_meronym;12574143;12501745;_member_meronym;12535820;12501745;_member_meronym;12572021;1.4667599;1;1.4159993;1;1.4320731;1;0.5040183692260659
12501745;_hypernym;11566682;12501745;_member_meronym;12524518;12501745;_member_meronym;12559302;12501745;_member_meronym;12526946;12501745;_member_meronym;12535820;1.4667599;1;1.4159993;1;1.3784065;1;0.4906029144828204
12501745;_hypernym;11566682;11746776;_member_meronym;12501745;12501745;_member_meronym;12524518;12501745;_member_meronym;12526946;12501745;_member_meronym;12519328;1.4667599;1;1.4159993;1;1.4435277;1;0.506881666718106
12501745;_hypernym;11566682;12501745;_member_meronym;12568865;12501745;_member_meronym;12524518;12501745;_member_meronym;12574143;12501745;_member_meronym;12535820;1.4667599;1;1.4159993;1;1.4592513;1;0.5108113124457176
12501745;_hypernym;11566682;12501745;_member_meronym;12524518;12501745;_member_meronym;12526946;12501745;_member_meronym;12535820;12501745;_member_meronym;12563567;1.4667599;1;1.4159993;1;1.4230869;1;0.5017718896601547
12501745;_hypernym;11566682;12501745;_member_meronym;12524518;12501745;_member_meronym;12526946;12501745;_member_meronym;12535820;12501745;_member_meronym;12572021;1.4667599;1;1.4159993;1;1.3797015;1;0.4909265466513039
12501745;_hypernym;11566682;12501745;_member_meronym;12559302;12501745;_member_meronym;12574143;12501745;_member_meronym;12526946;12501745;_member_meronym;12519328;1.4667599;1;1.4159993;1;1.416013;1;0.5000034272670746
12501745;_hypernym;11566682;12501745;_member_meronym;12524518;12501745;_member_meronym;12574143;12501745;_member_meronym;12535820;12501745;_member_meronym;12529730;1.4667599;1;1.4159993;1;1.4246178;1;0.502154605165016
12501745;_hypernym;11566682;12501745;_member_meronym;12526380;12501745;_member_meronym;12524518;12501745;_member_meronym;12574143;12501745;_member_meronym;12519328;1.4667599;1;1.4159993;1;1.4529316;1;0.509232037951346
12501745;_hypernym;11566682;12501745;_member_meronym;12574143;12501745;_member_meronym;12526946;12501745;_member_meronym;12519328;12501745;_member_meronym;12563567;1.4667599;1;1.4159993;1;1.4305751;1;0.5036438952472219
12501745;_hypernym;11566682;12501745;_member_meronym;12574143;12501745;_member_meronym;12526946;12501745;_member_meronym;12519328;12501745;_member_meronym;12572021;1.4667599;1;1.4159993;1;1.4600989;1;0.5110231059357432
12501745;_hypernym;11566682;12501745;_member_meronym;12568865;12501745;_member_meronym;12524518;12501745;_member_meronym;12526946;12501745;_member_meronym;12535820;1.4667599;1;1.4159993;1;1.4550841;1;0.5097699543336863
12501745;_hypernym;11566682;12501745;_member_meronym;12574143;12501745;_member_meronym;12526946;12501745;_member_meronym;12535820;12501745;_member_meronym;12532008;1.4667599;1;1.4159993;1;1.4238958;1;0.5019741253791817
12501745;_hypernym;11566682;12501745;_member_meronym;12512460;12501745;_member_meronym;12524518;12501745;_member_meronym;12574143;12501745;_member_meronym;12526946;1.4667599;1;1.4159993;1;1.4748478;1;0.5147078806797619
12501745;_hypernym;11566682;12501745;_member_meronym;12524518;12501745;_member_meronym;12526946;12501745;_member_meronym;12535820;12501745;_member_meronym;12529730;1.4667599;1;1.4159993;1;1.4238532;1;0.501963456313189
12501745;_hypernym;11566682;12501745;_member_meronym;12568865;12501745;_member_meronym;12574143;12501745;_member_meronym;12526946;12501745;_member_meronym;12519328;1.4667599;1;1.4159993;1;1.555307;1;0.5347707205958623
12501745;_hypernym;11566682;12501745;_member_meronym;12526380;12501745;_member_meronym;12524518;12501745;_member_meronym;12526946;12501745;_member_meronym;12519328;1.4667599;1;1.4159993;1;1.4765289;1;0.5151277788928834
12501745;_hypernym;11566682;11746776;_member_meronym;12501745;12501745;_member_meronym;12524518;12501745;_member_meronym;12574143;12501745;_member_meronym;12535820;1.4667599;1;1.4159993;1;1.4564471;1;0.5101105793942743
12501745;_hypernym;11566682;12501745;_member_meronym;12574143;12501745;_member_meronym;12526946;12501745;_member_meronym;12519328;12501745;_member_meronym;12529730;1.4667599;1;1.4159993;1;1.4945192;1;0.5196199057801518
12501745;_hypernym;11566682;12501745;_member_meronym;12524518;12501745;_member_meronym;12561696;12501745;_member_meronym;12574143;12501745;_member_meronym;12519328;1.4667599;1;1.4159993;1;1.4091522;1;0.4982882208945214
12501745;_hypernym;11566682;12501745;_member_meronym;12524518;12501745;_member_meronym;12535820;12501745;_member_meronym;12532008;12501745;_member_meronym;12519328;1.4667599;1;1.4159993;1;1.4624689;1;0.5116153021829611
12501745;_hypernym;11566682;12501745;_member_meronym;12524518;12501745;_member_meronym;12532720;12501745;_member_meronym;12574143;12501745;_member_meronym;12519328;1.4667599;1;1.4159993;1;1.4652907;1;0.5123203486754421
12501745;_hypernym;11566682;11746776;_member_meronym;12501745;12501745;_member_meronym;12524518;12501745;_member_meronym;12526946;12501745;_member_meronym;12535820;1.4667599;1;1.4159993;1;1.4115931;1;0.49889844834209857
12501745;_hypernym;11566682;12501745;_member_meronym;12524518;12501745;_member_meronym;12561696;12501745;_member_meronym;12526946;12501745;_member_meronym;12519328;1.4667599;1;1.4159993;1;1.4106555;1;0.49866405447344625
12501745;_hypernym;11566682;12501745;_member_meronym;12559302;12501745;_member_meronym;12574143;12501745;_member_meronym;12526946;12501745;_member_meronym;12535820;1.4667599;1;1.4159993;1;1.436068;1;0.5050170227867266
12501745;_hypernym;11566682;11746776;_member_meronym;12501745;12501745;_member_meronym;12574143;12501745;_member_meronym;12526946;12501745;_member_meronym;12519328;1.4667599;1;1.4159993;1;1.3609717;1;0.48624656929076077
12501745;_hypernym;11566682;12501745;_member_meronym;12524518;12501745;_member_meronym;12574143;12501745;_member_meronym;12519328;12501745;_member_meronym;12550968;1.4667599;1;1.4159993;1;1.426619;1;0.5026549149383356
12501745;_hypernym;11566682;12501745;_member_meronym;12526380;12501745;_member_meronym;12524518;12501745;_member_meronym;12574143;12501745;_member_meronym;12535820;1.4667599;1;1.4159993;1;1.4578574;1;0.5104629916241623
12501745;_hypernym;11566682;12501745;_member_meronym;12574143;12501745;_member_meronym;12526946;12501745;_member_meronym;12535820;12501745;_member_meronym;12563567;1.4667599;1;1.4159993;1;1.3303158;1;0.4785922295208757
12501745;_hypernym;11566682;12501745;_member_meronym;12574143;12501745;_member_meronym;12526946;12501745;_member_meronym;12535820;12501745;_member_meronym;12572021;1.4667599;1;1.4159993;1;1.6372916;1;0.5550983990368012
12501745;_hypernym;11566682;12501745;_member_meronym;12524518;12501745;_member_meronym;12532720;12501745;_member_meronym;12526946;12501745;_member_meronym;12519328;1.4667599;1;1.4159993;1;1.4438674;1;0.5069665870480602
12501745;_hypernym;11566682;12501745;_member_meronym;12529353;12501745;_member_meronym;12524518;12501745;_member_meronym;12574143;12501745;_member_meronym;12526946;1.4667599;1;1.4159993;1;1.5371764;1;0.5302572538805737
12501745;_hypernym;11566682;12501745;_member_meronym;12524518;12501745;_member_meronym;12559302;12501745;_member_meronym;12535820;12501745;_member_meronym;12519328;1.4667599;1;1.4159993;1;1.3798802;1;0.49097120569335345
12501745;_hypernym;11566682;12501745;_member_meronym;12524518;12501745;_member_meronym;12526946;12501745;_member_meronym;12519328;12501745;_member_meronym;12550968;1.4667599;1;1.4159993;1;1.4359252;1;0.5049813231736585
12501745;_hypernym;11566682;12501745;_member_meronym;12568865;12501745;_member_meronym;12574143;12501745;_member_meronym;12526946;12501745;_member_meronym;12535820;1.4667599;1;1.4159993;1;1.5203192;1;0.5260563566246558
12501745;_hypernym;11566682;12501745;_member_meronym;12526380;12501745;_member_meronym;12524518;12501745;_member_meronym;12526946;12501745;_member_meronym;12535820;1.4667599;1;1.4159993;1;1.428354;1;0.5030886436026482
12501745;_hypernym;11566682;12501745;_member_meronym;12524518;12501745;_member_meronym;12535820;12501745;_member_meronym;12519328;12501745;_member_meronym;12563567;1.4667599;1;1.4159993;1;1.3858724;1;0.49246883729753715
02163982;_hypernym;01342529;02163982;_member_meronym;02168121;02163982;_member_meronym;02169345;02163982;_member_meronym;02176073;02163982;_member_meronym;02170269;1.4311666;1;1.7789668;1;1.9816984;1;0.5505100234496353
02163982;_hypernym;01342529;02163982;_member_meronym;02168121;02163982;_member_meronym;02169345;02163982;_member_meronym;02176073;02163982;_member_meronym;02178886;1.4311666;1;1.7789668;1;1.7958307;1;0.5042158856231789
02163982;_hypernym;01342529;02163982;_member_meronym;02169345;02163982;_member_meronym;02176073;02163982;_member_meronym;02170269;02163982;_member_meronym;02178886;1.4311666;1;1.7789668;1;1.7280011;1;0.4872613405760291
02163982;_hypernym;01342529;02163982;_member_meronym;02168121;02163982;_member_meronym;02169345;02163982;_member_meronym;02170269;02163982;_member_meronym;02178886;1.4311666;1;1.7789668;1;1.8622464;1;0.5208078777350554
02163982;_hypernym;01342529;02163982;_member_meronym;02168121;02163982;_member_meronym;02176073;02163982;_member_meronym;02170269;02163982;_member_meronym;02178886;1.4311666;1;1.7789668;1;1.868989;1;0.5224903651388646
02163982;_hypernym;01342529;02163982;_member_meronym;02168121;02163982;_member_meronym;02169345;02163982;_member_meronym;02170848;02163982;_member_meronym;02176073;1.4311666;1;1.7789668;1;1.9710155;1;0.5478651413012032
02163982;_hypernym;01342529;02159271;_member_meronym;02163982;02163982;_member_meronym;02168121;02163982;_member_meronym;02169345;02163982;_member_meronym;02176073;1.4311666;1;1.7789668;1;1.8677802;1;0.522188772849511
02163982;_hypernym;01342529;02163982;_member_meronym;02169345;02163982;_member_meronym;02170848;02163982;_member_meronym;02176073;02163982;_member_meronym;02170269;1.4311666;1;1.7789668;1;1.8799314;1;0.5252197461044309
02163982;_hypernym;01342529;02163982;_member_meronym;02168121;02163982;_member_meronym;02169345;02163982;_member_meronym;02176073;02163982;_member_meronym;02166986;1.4311666;1;1.7789668;1;2.0295835;1;0.5623282784813245
02163982;_hypernym;01342529;02159271;_member_meronym;02163982;02163982;_member_meronym;02169345;02163982;_member_meronym;02176073;02163982;_member_meronym;02170269;1.4311666;1;1.7789668;1;1.893651;1;0.5286396727049845
02163982;_hypernym;01342529;02163982;_member_meronym;02169345;02163982;_member_meronym;02176073;02163982;_member_meronym;02170269;02163982;_member_meronym;02166986;1.4311666;1;1.7789668;1;1.9137183;1;0.5336370066247839
02163982;_hypernym;01342529;02163982;_member_meronym;02169345;02163982;_member_meronym;02170848;02163982;_member_meronym;02176073;02163982;_member_meronym;02178886;1.4311666;1;1.7789668;1;2.0245938;1;0.5610998767603792
02163982;_hypernym;01342529;02159271;_member_meronym;02163982;02163982;_member_meronym;02169345;02163982;_member_meronym;02176073;02163982;_member_meronym;02178886;1.4311666;1;1.7789668;1;2.1575902;2;1.59354103277769
02163982;_hypernym;01342529;02163982;_member_meronym;02168121;02163982;_member_meronym;02169345;02163982;_member_meronym;02170848;02163982;_member_meronym;02170269;1.4311666;1;1.7789668;1;1.9712929;1;0.5479338548492522
02453321;_hypernym;02452885;01079042;_derivationally_related_form;02453321;02453321;_derivationally_related_form;01079042;02453321;_derivationally_related_form;00343700;00343700;_derivationally_related_form;02453321;1.6869113;1;1.5130589;1;7.5415587;2254;2253.9975966839597
08776687;_instance_hypernym;08702402;09440400;_has_part;08776687;08776687;_has_part;09196611;08176077;_member_meronym;08776687;08776687;_member_of_domain_region;08040008;0.97585297;1;1.0639591;3;8.280322;85;82.999266070184
