09375693;_instance_hypernym;09360122;08906374;_has_part;09375693;0.92058676;1;0.8789294;2;0.93410325;5;3.5137899704173012
06436443;_instance_hypernym;06394865;06449735;_has_part;06436443;1.0198863;1;1.0507396;1;0.8893051;1;0.45972878859781974
06436443;_instance_hypernym;06394865;06453324;_has_part;06436443;1.0198863;1;1.0507396;1;1.2217462;1;0.5426477607951965
08725454;_instance_hypernym;08633957;08723006;_has_part;08725454;0.73071194;1;0.6770316;3;0.5964889;2;-0.5201247927411226
08725454;_instance_hypernym;08633957;08725454;_instance_hypernym;08524735;0.73071194;1;0.6770316;3;1.4902961;40;37.692804723233394
11338796;_instance_hypernym;09798811;11338796;_instance_hypernym;10547145;1.2701046;1;0.6852751;2;7.181324;358;356.99849288368694
08928933;_instance_hypernym;08524735;08928933;_instance_hypernym;08633957;0.8331671;1;0.7567496;1;1.0206178;2;1.5655869599351342
08928933;_instance_hypernym;08524735;08928193;_has_part;08928933;0.8331671;1;0.7567496;1;0.78256226;1;0.5064528130867784
11158982;_instance_hypernym;10650162;11158982;_instance_hypernym;10123844;1.0586753;1;1.3018178;24;8.651945;8580;8556.99935790194
08759852;_instance_hypernym;08524735;08759852;_instance_hypernym;08633957;0.44500715;1;0.71278954;6;1.2060597;15;9.620876495038015
08759852;_instance_hypernym;08524735;08759420;_has_part;08759852;0.44500715;1;0.71278954;6;0.89580536;6;0.545626672223242
01292928;_instance_hypernym;00956485;08766988;_member_of_domain_region;01292928;0.8371086;1;0.9746237;1;1.2199113;1;0.5610162948208647
01292928;_instance_hypernym;00956485;01308438;_has_part;01292928;0.8371086;1;0.9746237;1;1.4280934;1;0.6114638814747728
08879388;_instance_hypernym;08524735;08871007;_has_part;08879388;0.8005177;1;0.80375534;9;0.8662164;3;-5.484389805244935
08879388;_instance_hypernym;08524735;08879388;_instance_hypernym;08633957;0.8005177;1;0.80375534;9;1.4340413;19;10.652554290565826
09112857;_instance_hypernym;08524735;09112282;_has_part;09112857;1.5715169;1;0.8803924;4;9.843027;11648;11644.999871908172
08699654;_instance_hypernym;08698379;09189411;_has_part;08699654;1.3111103;1;1.4155947;1;1.5334167;2;1.529421484792362
08699654;_instance_hypernym;08698379;09189411;_member_of_domain_region;08699654;1.3111103;1;1.4155947;1;1.0718099;2;1.4148903956384435
08699654;_instance_hypernym;08698379;08699654;_has_part;09170294;1.3111103;1;1.4155947;1;1.400378;1;0.49619589635667644
08699654;_instance_hypernym;08698379;08699654;_member_meronym;09692915;1.3111103;1;1.4155947;1;1.2507242;1;0.45887548752458407
08776687;_instance_hypernym;08702402;09440400;_has_part;08776687;0.97585297;1;1.0639591;3;0.9930848;2;-0.5177111701128208
08776687;_instance_hypernym;08702402;08776687;_has_part;09196611;0.97585297;1;1.0639591;3;0.9705513;1;-1.523334988382367
08776687;_instance_hypernym;08702402;08176077;_member_meronym;08776687;0.97585297;1;1.0639591;3;1.0949495;3;0.5077469705342442
08776687;_instance_hypernym;08702402;08776687;_member_of_domain_region;08040008;0.97585297;1;1.0639591;3;0.88989925;1;-1.5434054349761057
04579986;_synset_domain_topic_of;00503237;04579986;_synset_domain_topic_of;00502952;1.297953;1;1.171201;1;1.5395987;4;3.5910717526712586
04579986;_synset_domain_topic_of;00503237;04579986;_hypernym;03716327;1.297953;1;1.171201;1;1.2719299;1;0.5251609467359902
01959927;_synset_domain_topic_of;00450335;01959927;_hypernym;01958615;1.1990688;1;1.5168183;1;0.8571515;1;0.3408144695223112
01959927;_synset_domain_topic_of;00450335;01959927;_synset_domain_topic_of;00299217;1.1990688;1;1.5168183;1;2.235462;1;0.6723082730287843
08032594;_synset_domain_topic_of;00759694;08032594;_instance_hypernym;08392137;1.8096423;1;1.5512054;1;7.2675457;791;790.9967190635541
01941987;_synset_domain_topic_of;00300441;01941987;_hypernym;01941093;2.1991506;1;1.7550079;1;7.94036;1131;1130.9979448564586
08107191;_synset_domain_topic_of;06037666;08107191;_hypernym;07992450;2.5819798;1;1.4710585;1;7.2850213;91;90.997023312171
10092488;_synset_domain_topic_of;00475787;10092488;_hypernym;10205457;0.87527275;1;0.54596496;1;0.65739167;1;0.5278278913395479
10092488;_synset_domain_topic_of;00475787;10092488;_synset_domain_topic_of;00471613;0.87527275;1;0.54596496;1;1.0950503;1;0.6339233658445298
