/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/06br6t;/broadcast/artist/content;/m/04y652m;/m/06br6t;/music/artist/genre;/m/04f73rc;/m/06br6t;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/06br6t;/m/01vj9c;/music/performance_role/regular_performances./music/group_membership/group;/m/06br6t;10.401921;8.057564;4;13.043092;8.578501;4;12.737208;9.758464;4;6.9761061668396;0.19123529277908402;0.6228636282076598
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/0278x6s;/broadcast/artist/content;/m/04y652m;/m/0278x6s;/music/artist/genre;/m/04f73rc;/m/0278x6s;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/0278x6s;/m/01vj9c;/music/performance_role/regular_performances./music/group_membership/group;/m/0278x6s;7.113034;2.520816;6;4.3772144;-1.4963467;14854;4.87205;2.0989127;79;7.125399589538574;0.9947470903459755;0.6228636282076598
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/02wd48;/broadcast/artist/content;/m/04y652m;/m/02wd48;/music/artist/genre;/m/04f73rc;/m/02wd48;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/02wd48;/m/01vj9c;/music/performance_role/regular_performances./music/group_membership/group;/m/02wd48;10.063501;9.222575;3;6.9109793;4.130462;4;9.010721;7.678921;3;3.4289278984069824;0.49300889250029334;0.6228636282076598
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/06m6p7;/broadcast/artist/content;/m/04y652m;/m/06m6p7;/music/artist/genre;/m/04f73rc;/m/06m6p7;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/06m6p7;/m/06m6p7;/music/artist/label;/m/01p2b_;8.271473;6.04531;4;5.598397;1.6523218;584;6.2250896;5.4339676;3;3.7887604236602783;0.9965371959530325;0.6489778533798078
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/02whj;/broadcast/artist/content;/m/04y652m;/m/02whj;/music/artist/genre;/m/04f73rc;/m/02whj;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/02whj;/m/02whj;/music/artist/label;/m/01p2b_;12.33806;9.565104;4;17.516893;10.672109;4;16.784758;11.6468;4;10.692871809005737;0.18151340082068504;0.6489778533798078
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01r6jt2;/broadcast/artist/content;/m/04y652m;/m/01r6jt2;/music/artist/genre;/m/04f73rc;/m/01r6jt2;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/01r6jt2;/m/01r6jt2;/music/artist/label;/m/01p2b_;10.7619295;7.712317;4;10.209851;4.8593645;4;9.965673;6.934915;4;3.902134418487549;0.2221260030325143;0.6489778533798078
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01v90t;/broadcast/artist/content;/m/04y652m;/m/01v90t;/music/artist/genre;/m/04f73rc;/m/01v90t;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/01v90t;/m/01v90t;/music/artist/label;/m/01p2b_;8.829776;8.57424;2;5.31815;3.4104486;5;8.22407;8.22407;1;3.423750877380371;0.9983893937029842;0.6489778533798078
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/09qvf4;/broadcast/artist/content;/m/04y652m;/m/09qvf4;/music/artist/genre;/m/04f73rc;/m/09qvf4;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/09qvf4;/m/09qvf4;/music/artist/label;/m/01p2b_;4.178478;2.7438016;4;4.529943;-2.2904813;14882;4.745915;0.5029125;221;14.918083667755127;0.985213164748993;0.6489778533798078
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/03bzjpm;/broadcast/artist/content;/m/04y652m;/m/03bzjpm;/music/artist/genre;/m/04f73rc;/m/03bzjpm;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/03bzjpm;/m/03bzjpm;/music/artist/label;/m/01p2b_;7.4376626;6.5656295;2;3.613005;-0.39301437;14379;4.2714343;3.4177742;2;3.8941001892089844;0.9999289483583963;0.6489778533798078
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01vng3b;/broadcast/artist/content;/m/04y652m;/m/01vng3b;/music/artist/genre;/m/04f73rc;/m/01vng3b;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/01vng3b;/m/01vng3b;/music/artist/label;/m/01p2b_;10.879322;10.152937;4;14.533036;10.046394;4;14.082876;10.901677;4;7.48884129524231;0.17541853784156625;0.6489778533798078
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/06br6t;/broadcast/artist/content;/m/04y652m;/m/06br6t;/music/artist/genre;/m/04f73rc;/m/06br6t;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/06br6t;/m/06br6t;/music/artist/label;/m/01p2b_;10.401921;8.057564;4;13.043092;8.578501;4;12.655505;9.902192;4;6.972944974899292;0.19744879959881184;0.6489778533798078
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/0278x6s;/broadcast/artist/content;/m/04y652m;/m/0278x6s;/music/artist/genre;/m/04f73rc;/m/0278x6s;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/0278x6s;/m/0278x6s;/music/artist/label;/m/01p2b_;7.113034;2.520816;6;4.3772144;-1.4963467;14854;4.751658;1.9764237;138;7.126277208328247;0.9907748689239695;0.6489778533798078
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/02wd48;/broadcast/artist/content;/m/04y652m;/m/02wd48;/music/artist/genre;/m/04f73rc;/m/02wd48;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/02wd48;/m/02wd48;/music/artist/label;/m/01p2b_;10.063501;9.222575;3;6.9109793;4.130462;4;8.627596;7.59674;2;3.4220478534698486;0.7424282208171256;0.6489778533798078
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/06m6p7;/broadcast/artist/content;/m/04y652m;/m/06m6p7;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/06m6p7;/m/06m6p7;/music/musical_group/member./music/group_membership/role;/m/02hnl;/m/0342h;/music/performance_role/regular_performances./music/group_membership/group;/m/06m6p7;8.271473;6.04531;4;5.598397;1.6523218;584;7.106296;5.416615;4;3.786911725997925;0.9948242145984867;0.5768766816659465
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/02whj;/broadcast/artist/content;/m/04y652m;/m/02whj;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/02whj;/m/02whj;/music/musical_group/member./music/group_membership/role;/m/02hnl;/m/0342h;/music/performance_role/regular_performances./music/group_membership/group;/m/02whj;12.33806;9.565104;4;17.516893;10.672109;4;17.354012;11.418927;4;10.69882869720459;0.16962127017431455;0.5768766816659465
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01r6jt2;/broadcast/artist/content;/m/04y652m;/m/01r6jt2;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/01r6jt2;/m/01r6jt2;/music/musical_group/member./music/group_membership/role;/m/02hnl;/m/0342h;/music/performance_role/regular_performances./music/group_membership/group;/m/01r6jt2;10.7619295;7.712317;4;10.209851;4.8593645;4;11.097507;6.789677;4;3.8988184928894043;0.21832100491004908;0.5768766816659465
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01v90t;/broadcast/artist/content;/m/04y652m;/m/01v90t;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/01v90t;/m/01v90t;/music/musical_group/member./music/group_membership/role;/m/02hnl;/m/0342h;/music/performance_role/regular_performances./music/group_membership/group;/m/01v90t;8.829776;8.57424;2;5.31815;3.4104486;5;8.378983;8.355644;2;3.424531936645508;0.7985865558580134;0.5768766816659465
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/09qvf4;/broadcast/artist/content;/m/04y652m;/m/09qvf4;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/09qvf4;/m/09qvf4;/music/musical_group/member./music/group_membership/role;/m/02hnl;/m/0342h;/music/performance_role/regular_performances./music/group_membership/group;/m/09qvf4;4.178478;2.7438016;4;4.529943;-2.2904813;14882;4.7095003;0.7434689;121;14.913780450820923;0.9919334823637073;0.5768766816659465
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/03bzjpm;/broadcast/artist/content;/m/04y652m;/m/03bzjpm;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/03bzjpm;/m/03bzjpm;/music/musical_group/member./music/group_membership/role;/m/02hnl;/m/0342h;/music/performance_role/regular_performances./music/group_membership/group;/m/03bzjpm;7.4376626;6.5656295;2;3.613005;-0.39301437;14379;4.099511;3.4324331;3;3.8954827785491943;0.9998594239372915;0.5768766816659465
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01vng3b;/broadcast/artist/content;/m/04y652m;/m/01vng3b;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/01vng3b;/m/01vng3b;/music/musical_group/member./music/group_membership/role;/m/02hnl;/m/0342h;/music/performance_role/regular_performances./music/group_membership/group;/m/01vng3b;10.879322;10.152937;4;14.533036;10.046394;4;14.57473;10.890225;4;7.486106634140015;0.17481786700005883;0.5768766816659465
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/06br6t;/broadcast/artist/content;/m/04y652m;/m/06br6t;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/06br6t;/m/06br6t;/music/musical_group/member./music/group_membership/role;/m/02hnl;/m/0342h;/music/performance_role/regular_performances./music/group_membership/group;/m/06br6t;10.401921;8.057564;4;13.043092;8.578501;4;12.905789;9.597147;4;6.972408771514893;0.18367720490199402;0.5768766816659465
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/0278x6s;/broadcast/artist/content;/m/04y652m;/m/0278x6s;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/0278x6s;/m/0278x6s;/music/musical_group/member./music/group_membership/role;/m/02hnl;/m/0342h;/music/performance_role/regular_performances./music/group_membership/group;/m/0278x6s;7.113034;2.520816;6;4.3772144;-1.4963467;14854;5.9401574;2.0622914;104;7.127146244049072;0.9930639767695941;0.5768766816659465
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/02wd48;/broadcast/artist/content;/m/04y652m;/m/02wd48;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/02wd48;/m/02wd48;/music/musical_group/member./music/group_membership/role;/m/02hnl;/m/0342h;/music/performance_role/regular_performances./music/group_membership/group;/m/02wd48;10.063501;9.222575;3;6.9109793;4.130462;4;9.54079;7.8464804;4;3.424921989440918;0.24406181614595535;0.5768766816659465
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/06m6p7;/broadcast/artist/content;/m/04y652m;/m/06m6p7;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/06m6p7;/m/06m6p7;/music/musical_group/member./music/group_membership/role;/m/02hnl;/m/06m6p7;/music/artist/genre;/m/02t8gf;8.271473;6.04531;4;5.598397;1.6523218;584;6.5314493;5.3026786;4;3.788421869277954;0.9948196508634651;0.6219748297440885
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/02whj;/broadcast/artist/content;/m/04y652m;/m/02whj;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/02whj;/m/02whj;/music/musical_group/member./music/group_membership/role;/m/02hnl;/m/02whj;/music/artist/genre;/m/02t8gf;12.33806;9.565104;4;17.516893;10.672109;4;17.226492;11.439239;4;10.691861629486084;0.1707249265713222;0.6219748297440885
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01r6jt2;/broadcast/artist/content;/m/04y652m;/m/01r6jt2;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/01r6jt2;/m/01r6jt2;/music/musical_group/member./music/group_membership/role;/m/02hnl;/m/01r6jt2;/music/artist/genre;/m/02t8gf;10.7619295;7.712317;4;10.209851;4.8593645;4;10.696994;6.8848743;4;3.8973190784454346;0.22086238423266566;0.6219748297440885
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01v90t;/broadcast/artist/content;/m/04y652m;/m/01v90t;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/01v90t;/m/01v90t;/music/musical_group/member./music/group_membership/role;/m/02hnl;/m/01v90t;/music/artist/genre;/m/02t8gf;8.829776;8.57424;2;5.31815;3.4104486;5;8.225118;8.225118;1;3.4240787029266357;0.9983910673031897;0.6219748297440885
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/09qvf4;/broadcast/artist/content;/m/04y652m;/m/09qvf4;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/09qvf4;/m/09qvf4;/music/musical_group/member./music/group_membership/role;/m/02hnl;/m/09qvf4;/music/artist/genre;/m/02t8gf;4.178478;2.7438016;4;4.529943;-2.2904813;14882;4.7064934;0.6018525;166;14.916327476501465;0.98890925051491;0.6219748297440885
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/03bzjpm;/broadcast/artist/content;/m/04y652m;/m/03bzjpm;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/03bzjpm;/m/03bzjpm;/music/musical_group/member./music/group_membership/role;/m/02hnl;/m/03bzjpm;/music/artist/genre;/m/02t8gf;7.4376626;6.5656295;2;3.613005;-0.39301437;14379;4.2360916;3.4535484;2;3.8963959217071533;0.9999290001679343;0.6219748297440885
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01vng3b;/broadcast/artist/content;/m/04y652m;/m/01vng3b;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/01vng3b;/m/01vng3b;/music/musical_group/member./music/group_membership/role;/m/02hnl;/m/01vng3b;/music/artist/genre;/m/02t8gf;10.879322;10.152937;4;14.533036;10.046394;4;14.35437;10.768734;4;7.489365339279175;0.1682805028410161;0.6219748297440885
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/06br6t;/broadcast/artist/content;/m/04y652m;/m/06br6t;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/06br6t;/m/06br6t;/music/musical_group/member./music/group_membership/role;/m/02hnl;/m/06br6t;/music/artist/genre;/m/02t8gf;10.401921;8.057564;4;13.043092;8.578501;4;12.752289;9.79531;4;6.971195936203003;0.1928753883300086;0.6219748297440885
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/0278x6s;/broadcast/artist/content;/m/04y652m;/m/0278x6s;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/0278x6s;/m/0278x6s;/music/musical_group/member./music/group_membership/role;/m/02hnl;/m/0278x6s;/music/artist/genre;/m/02t8gf;7.113034;2.520816;6;4.3772144;-1.4963467;14854;5.28718;2.0519896;121;7.129913091659546;0.9919194851374848;0.6219748297440885
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/02wd48;/broadcast/artist/content;/m/04y652m;/m/02wd48;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/02wd48;/m/02wd48;/music/musical_group/member./music/group_membership/role;/m/02hnl;/m/02wd48;/music/artist/genre;/m/02t8gf;10.063501;9.222575;3;6.9109793;4.130462;4;9.158317;7.6830125;3;3.4266581535339355;0.4930366414788877;0.6219748297440885
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/06m6p7;/broadcast/artist/content;/m/04y652m;/m/06m6p7;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/06m6p7;/m/0342h;/music/performance_role/regular_performances./music/group_membership/group;/m/06m6p7;/m/06m6p7;/music/artist/genre;/m/0296y;8.271473;6.04531;4;5.598397;1.6523218;584;6.307345;5.4123;4;3.788294553756714;0.9948240506402081;0.620019980817396
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/02whj;/broadcast/artist/content;/m/04y652m;/m/02whj;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/02whj;/m/0342h;/music/performance_role/regular_performances./music/group_membership/group;/m/02whj;/m/02whj;/music/artist/genre;/m/0296y;12.33806;9.565104;4;17.516893;10.672109;4;17.131445;11.382067;4;10.690102100372314;0.16759797404416146;0.620019980817396
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01r6jt2;/broadcast/artist/content;/m/04y652m;/m/01r6jt2;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/01r6jt2;/m/0342h;/music/performance_role/regular_performances./music/group_membership/group;/m/01r6jt2;/m/01r6jt2;/music/artist/genre;/m/0296y;10.7619295;7.712317;4;10.209851;4.8593645;4;10.435372;6.93959;4;3.900078773498535;0.22224157251967885;0.620019980817396
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01v90t;/broadcast/artist/content;/m/04y652m;/m/01v90t;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/01v90t;/m/0342h;/music/performance_role/regular_performances./music/group_membership/group;/m/01v90t;/m/01v90t;/music/artist/genre;/m/0296y;8.829776;8.57424;2;5.31815;3.4104486;5;8.165205;8.165205;1;3.424609661102295;0.9982925737248257;0.620019980817396
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/09qvf4;/broadcast/artist/content;/m/04y652m;/m/09qvf4;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/09qvf4;/m/0342h;/music/performance_role/regular_performances./music/group_membership/group;/m/09qvf4;/m/09qvf4;/music/artist/genre;/m/0296y;4.178478;2.7438016;4;4.529943;-2.2904813;14882;4.747835;0.5830118;170;14.920270442962646;0.988640405889516;0.620019980817396
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/03bzjpm;/broadcast/artist/content;/m/04y652m;/m/03bzjpm;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/03bzjpm;/m/0342h;/music/performance_role/regular_performances./music/group_membership/group;/m/03bzjpm;/m/03bzjpm;/music/artist/genre;/m/0296y;7.4376626;6.5656295;2;3.613005;-0.39301437;14379;4.1804705;3.4792268;2;3.8944294452667236;0.9999290362766988;0.620019980817396
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01vng3b;/broadcast/artist/content;/m/04y652m;/m/01vng3b;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/01vng3b;/m/0342h;/music/performance_role/regular_performances./music/group_membership/group;/m/01vng3b;/m/01vng3b;/music/artist/genre;/m/0296y;10.879322;10.152937;4;14.533036;10.046394;4;14.249515;10.708496;4;7.485506057739258;0.16493308957347227;0.620019980817396
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/06br6t;/broadcast/artist/content;/m/04y652m;/m/06br6t;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/06br6t;/m/0342h;/music/performance_role/regular_performances./music/group_membership/group;/m/06br6t;/m/06br6t;/music/artist/genre;/m/0296y;10.401921;8.057564;4;13.043092;8.578501;4;12.6218;9.6195965;4;6.975863218307495;0.1847653433226086;0.620019980817396
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/0278x6s;/broadcast/artist/content;/m/04y652m;/m/0278x6s;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/0278x6s;/m/0342h;/music/performance_role/regular_performances./music/group_membership/group;/m/0278x6s;/m/0278x6s;/music/artist/genre;/m/0296y;7.113034;2.520816;6;4.3772144;-1.4963467;14854;5.054838;1.9463829;174;7.134917736053467;0.9883512194410073;0.620019980817396
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/02wd48;/broadcast/artist/content;/m/04y652m;/m/02wd48;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/02wd48;/m/0342h;/music/performance_role/regular_performances./music/group_membership/group;/m/02wd48;/m/02wd48;/music/artist/genre;/m/0296y;10.063501;9.222575;3;6.9109793;4.130462;4;8.61026;7.3756046;3;3.4266278743743896;0.4906245427417821;0.620019980817396
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/06m6p7;/broadcast/artist/content;/m/04y652m;/m/06m6p7;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/06m6p7;/m/0342h;/music/performance_role/regular_performances./music/group_membership/group;/m/06m6p7;/m/028tv0;/music/performance_role/regular_performances./music/group_membership/group;/m/06m6p7;8.271473;6.04531;4;5.598397;1.6523218;584;6.906234;5.3457823;4;3.788562297821045;0.9948214358317009;0.6007654240867433
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/02whj;/broadcast/artist/content;/m/04y652m;/m/02whj;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/02whj;/m/0342h;/music/performance_role/regular_performances./music/group_membership/group;/m/02whj;/m/028tv0;/music/performance_role/regular_performances./music/group_membership/group;/m/02whj;12.33806;9.565104;4;17.516893;10.672109;4;17.340347;11.365762;4;10.690826416015625;0.16669477130345037;0.6007654240867433
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01r6jt2;/broadcast/artist/content;/m/04y652m;/m/01r6jt2;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/01r6jt2;/m/0342h;/music/performance_role/regular_performances./music/group_membership/group;/m/01r6jt2;/m/028tv0;/music/performance_role/regular_performances./music/group_membership/group;/m/01r6jt2;10.7619295;7.712317;4;10.209851;4.8593645;4;10.985346;6.843882;4;3.897052049636841;0.21979047872183172;0.6007654240867433
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01v90t;/broadcast/artist/content;/m/04y652m;/m/01v90t;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/01v90t;/m/0342h;/music/performance_role/regular_performances./music/group_membership/group;/m/01v90t;/m/028tv0;/music/performance_role/regular_performances./music/group_membership/group;/m/01v90t;8.829776;8.57424;2;5.31815;3.4104486;5;8.405297;8.264233;2;3.4251656532287598;0.7984523080982673;0.6007654240867433
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/09qvf4;/broadcast/artist/content;/m/04y652m;/m/09qvf4;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/09qvf4;/m/0342h;/music/performance_role/regular_performances./music/group_membership/group;/m/09qvf4;/m/028tv0;/music/performance_role/regular_performances./music/group_membership/group;/m/09qvf4;4.178478;2.7438016;4;4.529943;-2.2904813;14882;4.7285748;0.72891605;126;14.919565439224243;0.9915974628932486;0.6007654240867433
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/03bzjpm;/broadcast/artist/content;/m/04y652m;/m/03bzjpm;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/03bzjpm;/m/0342h;/music/performance_role/regular_performances./music/group_membership/group;/m/03bzjpm;/m/028tv0;/music/performance_role/regular_performances./music/group_membership/group;/m/03bzjpm;7.4376626;6.5656295;2;3.613005;-0.39301437;14379;4.1743665;3.3470066;3;3.8938567638397217;0.9998592946336732;0.6007654240867433
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01vng3b;/broadcast/artist/content;/m/04y652m;/m/01vng3b;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/01vng3b;/m/0342h;/music/performance_role/regular_performances./music/group_membership/group;/m/01vng3b;/m/028tv0;/music/performance_role/regular_performances./music/group_membership/group;/m/01vng3b;10.879322;10.152937;4;14.533036;10.046394;4;14.452574;10.758486;4;7.491198301315308;0.16771578202439655;0.6007654240867433
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/06br6t;/broadcast/artist/content;/m/04y652m;/m/06br6t;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/06br6t;/m/0342h;/music/performance_role/regular_performances./music/group_membership/group;/m/06br6t;/m/028tv0;/music/performance_role/regular_performances./music/group_membership/group;/m/06br6t;10.401921;8.057564;4;13.043092;8.578501;4;12.854004;9.575868;4;6.972115516662598;0.18263514147855173;0.6007654240867433
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/0278x6s;/broadcast/artist/content;/m/04y652m;/m/0278x6s;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/0278x6s;/m/0342h;/music/performance_role/regular_performances./music/group_membership/group;/m/0278x6s;/m/028tv0;/music/performance_role/regular_performances./music/group_membership/group;/m/0278x6s;7.113034;2.520816;6;4.3772144;-1.4963467;14854;5.664023;2.0153048;104;7.128340244293213;0.9930638896915431;0.6007654240867433
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/02wd48;/broadcast/artist/content;/m/04y652m;/m/02wd48;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/02wd48;/m/0342h;/music/performance_role/regular_performances./music/group_membership/group;/m/02wd48;/m/028tv0;/music/performance_role/regular_performances./music/group_membership/group;/m/02wd48;10.063501;9.222575;3;6.9109793;4.130462;4;9.377763;7.681099;3;3.4257636070251465;0.49302367619076926;0.6007654240867433
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0trv;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0trv;/olympics/olympic_participating_country/olympics_participated_in;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0trv;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0trv;/m/0kbws;/olympics/olympic_games/participating_countries;/m/0trv;4.7452245;1.9111882;9;3.9650052;2.1501577;7;6.9689846;6.2860203;2;7.115126848220825;0.854894678527878;0.7842215583490549
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/06ztvyx;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/06ztvyx;/olympics/olympic_participating_country/olympics_participated_in;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/06ztvyx;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/06ztvyx;/m/0kbws;/olympics/olympic_games/participating_countries;/m/06ztvyx;3.1073363;-1.4073089;2891;4.7805686;-5.326529;14938;2.5222044;-1.1313539;10990;10.81268572807312;0.26435835825241594;0.7842215583490549
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0m66w;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0m66w;/olympics/olympic_participating_country/olympics_participated_in;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0m66w;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0m66w;/m/0kbws;/olympics/olympic_games/participating_countries;/m/0m66w;2.6186905;0.71253836;62;4.5288076;-0.35604942;7281;3.8243732;3.8243732;1;11.296066761016846;0.9999979313670376;0.7842215583490549
