/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0trv;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0trv;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0trv;/m/0trv;/olympics/olympic_participating_country/olympics_participated_in;/m/0sx8l;4.7452245;1.9111882;9;3.9650052;2.1501577;7;5.869066;5.357168;2;7.118866205215454;0.8515853206235061;0.7477259484428027
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/06ztvyx;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/06ztvyx;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/06ztvyx;/m/06ztvyx;/olympics/olympic_participating_country/olympics_participated_in;/m/0sx8l;3.1073363;-1.4073089;2891;4.7805686;-5.326529;14938;3.1148074;-2.199685;13778;10.786584377288818;0.07771843530257377;0.7477259484428027
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0m66w;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0m66w;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0m66w;/m/0m66w;/olympics/olympic_participating_country/olympics_participated_in;/m/0sx8l;2.6186905;0.71253836;62;4.5288076;-0.35604942;7281;2.6866055;2.646362;3;11.296740770339966;0.9997188137543541;0.7477259484428027
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0cc07;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0cc07;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0cc07;/m/0cc07;/olympics/olympic_participating_country/olympics_participated_in;/m/0sx8l;5.7740774;2.3380759;4;4.2855835;3.8822083;2;8.510412;8.510412;1;3.4305942058563232;0.9951611389443831;0.7477259484428027
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0872p_c;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0872p_c;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0872p_c;/m/0872p_c;/olympics/olympic_participating_country/olympics_participated_in;/m/0sx8l;3.5826325;-1.9747727;9756;5.1703014;-5.211696;14924;3.5728025;-2.3288927;13606;14.481403350830078;0.08837757905207567;0.7477259484428027
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0r80l;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0r80l;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0r80l;/m/0r80l;/olympics/olympic_participating_country/olympics_participated_in;/m/0sx8l;6.077973;2.365573;3;4.0967956;3.0035293;2;10.12871;10.12871;1;3.3596551418304443;0.9995980294334138;0.7477259484428027
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0s9b_;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0s9b_;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0s9b_;/m/0s9b_;/olympics/olympic_participating_country/olympics_participated_in;/m/0sx8l;6.9321923;2.7760296;3;4.248499;3.38712;2;9.263905;9.263905;1;3.3845183849334717;0.9986020261893543;0.7477259484428027
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/013v5j;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/013v5j;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/013v5j;/m/013v5j;/olympics/olympic_participating_country/olympics_participated_in;/m/0sx8l;4.8111086;2.3344202;6;3.0804074;0.5856567;84;4.3388014;4.3388014;1;3.8906404972076416;0.999727299069867;0.7477259484428027
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/02hwww;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/02hwww;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/02hwww;/m/02hwww;/olympics/olympic_participating_country/olympics_participated_in;/m/0sx8l;9.938569;5.2279806;2;6.737445;3.7771773;2;7.95312;6.6357603;2;6.88159441947937;0.472880327793427;0.7477259484428027
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/089fss;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/089fss;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/089fss;/m/089fss;/olympics/olympic_participating_country/olympics_participated_in;/m/0sx8l;2.2256832;-0.43729347;5193;4.826082;-0.804919;14897;4.8138537;3.524101;92;14.878159999847412;0.9938905142650722;0.7477259484428027
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0trv;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0trv;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0trv;/m/0trv;/olympics/olympic_participating_country/olympics_participated_in;/m/09n48;4.7452245;1.9111882;9;3.9650052;2.1501577;7;5.9946346;5.4191766;2;7.125664710998535;0.8519072211542987;0.747724768018351
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/06ztvyx;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/06ztvyx;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/06ztvyx;/m/06ztvyx;/olympics/olympic_participating_country/olympics_participated_in;/m/09n48;3.1073363;-1.4073089;2891;4.7805686;-5.326529;14938;3.0639887;-2.1300123;13736;10.782808780670166;0.08053023851826298;0.747724768018351
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0m66w;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0m66w;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0m66w;/m/0m66w;/olympics/olympic_participating_country/olympics_participated_in;/m/09n48;2.6186905;0.71253836;62;4.5288076;-0.35604942;7281;2.7596931;2.7596931;1;11.294977903366089;0.9999941680352578;0.747724768018351
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0cc07;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0cc07;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0cc07;/m/0cc07;/olympics/olympic_participating_country/olympics_participated_in;/m/09n48;5.7740774;2.3380759;4;4.2855835;3.8822083;2;8.3090925;8.3090925;1;3.431594133377075;0.9940947421785893;0.747724768018351
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0872p_c;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0872p_c;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0872p_c;/m/0872p_c;/olympics/olympic_participating_country/olympics_participated_in;/m/09n48;3.5826325;-1.9747727;9756;5.1703014;-5.211696;14924;3.5126772;-2.2898476;13569;14.486363172531128;0.09085693620880515;0.747724768018351
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0r80l;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0r80l;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0r80l;/m/0r80l;/olympics/olympic_participating_country/olympics_participated_in;/m/09n48;6.077973;2.365573;3;4.0967956;3.0035293;2;9.995648;9.995648;1;3.3602662086486816;0.9995408734560175;0.747724768018351
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0s9b_;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0s9b_;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0s9b_;/m/0s9b_;/olympics/olympic_participating_country/olympics_participated_in;/m/09n48;6.9321923;2.7760296;3;4.248499;3.38712;2;9.205322;9.205322;1;3.384298324584961;0.9985179332823686;0.747724768018351
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/013v5j;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/013v5j;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/013v5j;/m/013v5j;/olympics/olympic_participating_country/olympics_participated_in;/m/09n48;4.8111086;2.3344202;6;3.0804074;0.5856567;84;4.522592;4.522592;1;3.8916099071502686;0.9997722067845002;0.747724768018351
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/02hwww;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/02hwww;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/02hwww;/m/02hwww;/olympics/olympic_participating_country/olympics_participated_in;/m/09n48;9.938569;5.2279806;2;6.737445;3.7771773;2;7.849489;6.3990784;2;6.8782429695129395;0.4661289307369996;0.747724768018351
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/089fss;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/089fss;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/089fss;/m/089fss;/olympics/olympic_participating_country/olympics_participated_in;/m/09n48;2.2256832;-0.43729347;5193;4.826082;-0.804919;14897;4.7823944;3.6307137;62;14.886408805847168;0.9959044298284107;0.747724768018351
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0trv;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0trv;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0trv;/m/09n48;/olympics/olympic_games/participating_countries;/m/0trv;4.7452245;1.9111882;9;3.9650052;2.1501577;7;5.9753294;5.4152484;2;7.119288206100464;0.8518873722607119;0.746370790552062
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/06ztvyx;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/06ztvyx;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/06ztvyx;/m/09n48;/olympics/olympic_games/participating_countries;/m/06ztvyx;3.1073363;-1.4073089;2891;4.7805686;-5.326529;14938;3.0370493;-2.126865;13719;10.786660194396973;0.08166828368157276;0.746370790552062
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0m66w;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0m66w;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0m66w;/m/09n48;/olympics/olympic_games/participating_countries;/m/0m66w;2.6186905;0.71253836;62;4.5288076;-0.35604942;7281;2.7521143;2.7521143;1;11.29896354675293;0.9999941255654341;0.746370790552062
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0cc07;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0cc07;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0cc07;/m/09n48;/olympics/olympic_games/participating_countries;/m/0cc07;5.7740774;2.3380759;4;4.2855835;3.8822083;2;8.308185;8.308185;1;3.4346201419830322;0.9940894417787729;0.746370790552062
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0872p_c;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0872p_c;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0872p_c;/m/09n48;/olympics/olympic_games/participating_countries;/m/0872p_c;3.5826325;-1.9747727;9756;5.1703014;-5.211696;14924;3.5766199;-2.3860786;13690;14.483869314193726;0.08274886388044163;0.746370790552062
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0r80l;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0r80l;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0r80l;/m/09n48;/olympics/olympic_games/participating_countries;/m/0r80l;6.077973;2.365573;3;4.0967956;3.0035293;2;9.884757;9.884757;1;3.3577771186828613;0.9994870853134998;0.746370790552062
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0s9b_;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0s9b_;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0s9b_;/m/09n48;/olympics/olympic_games/participating_countries;/m/0s9b_;6.9321923;2.7760296;3;4.248499;3.38712;2;9.025491;9.025491;1;3.384073495864868;0.9982269783479993;0.746370790552062
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/013v5j;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/013v5j;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/013v5j;/m/09n48;/olympics/olympic_games/participating_countries;/m/013v5j;4.8111086;2.3344202;6;3.0804074;0.5856567;84;4.469055;4.469055;1;3.8914589881896973;0.9997599317190881;0.746370790552062
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/02hwww;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/02hwww;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/02hwww;/m/09n48;/olympics/olympic_games/participating_countries;/m/02hwww;9.938569;5.2279806;2;6.737445;3.7771773;2;7.763137;6.228914;2;6.883501768112183;0.4603441706813202;0.746370790552062
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/089fss;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/089fss;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/089fss;/m/09n48;/olympics/olympic_games/participating_countries;/m/089fss;2.2256832;-0.43729347;5193;4.826082;-0.804919;14897;4.766514;3.6155343;68;14.883434057235718;0.9955016522917801;0.746370790552062
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0trv;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0trv;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0trv;/m/0trv;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0lgxj;4.7452245;1.9111882;9;3.9650052;2.1501577;7;5.910846;5.4283543;2;7.117523193359375;0.8519533147915653;0.7482087038754095
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/06ztvyx;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/06ztvyx;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/06ztvyx;/m/06ztvyx;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0lgxj;3.1073363;-1.4073089;2891;4.7805686;-5.326529;14938;3.0989428;-2.0627272;13750;10.781017303466797;0.07959319627170239;0.7482087038754095
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0m66w;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0m66w;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0m66w;/m/0m66w;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0lgxj;2.6186905;0.71253836;62;4.5288076;-0.35604942;7281;2.7360723;2.7360723;1;11.307919025421143;0.9999940346925583;0.7482087038754095
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0cc07;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0cc07;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0cc07;/m/0cc07;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0lgxj;5.7740774;2.3380759;4;4.2855835;3.8822083;2;8.515093;8.515093;1;3.43501615524292;0.995183517290074;0.7482087038754095
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0872p_c;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0872p_c;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0872p_c;/m/0872p_c;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0lgxj;3.5826325;-1.9747727;9756;5.1703014;-5.211696;14924;3.5257835;-2.2313397;13583;14.484004259109497;0.0899190350285417;0.7482087038754095
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0r80l;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0r80l;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0r80l;/m/0r80l;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0lgxj;6.077973;2.365573;3;4.0967956;3.0035293;2;10.035611;10.035611;1;3.3612256050109863;0.9995588437718844;0.7482087038754095
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0s9b_;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0s9b_;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0s9b_;/m/0s9b_;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0lgxj;6.9321923;2.7760296;3;4.248499;3.38712;2;9.356168;9.356168;1;3.386526346206665;0.9987249222726298;0.7482087038754095
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/013v5j;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/013v5j;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/013v5j;/m/013v5j;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0lgxj;4.8111086;2.3344202;6;3.0804074;0.5856567;84;4.3089747;4.3089747;1;3.892443895339966;0.9997192375170401;0.7482087038754095
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/02hwww;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/02hwww;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/02hwww;/m/02hwww;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0lgxj;9.938569;5.2279806;2;6.737445;3.7771773;2;8.097427;6.6595154;2;6.886011600494385;0.47348320275921063;0.7482087038754095
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/089fss;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/089fss;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/089fss;/m/089fss;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0lgxj;2.2256832;-0.43729347;5193;4.826082;-0.804919;14897;4.8590913;3.6374407;91;14.890268802642822;0.993957734358888;0.7482087038754095
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0trv;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0trv;/olympics/olympic_participating_country/olympics_participated_in;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0trv;/m/0kbws;/olympics/olympic_games/participating_countries;/m/0trv;4.7452245;1.9111882;9;3.9650052;2.1501577;7;6.3994384;5.3385096;2;7.133472681045532;0.8514847966880638;0.7500269975080558
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/06ztvyx;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/06ztvyx;/olympics/olympic_participating_country/olympics_participated_in;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/06ztvyx;/m/0kbws;/olympics/olympic_games/participating_countries;/m/06ztvyx;3.1073363;-1.4073089;2891;4.7805686;-5.326529;14938;2.8918033;-2.0738342;13587;10.798163890838623;0.09050493840055394;0.7500269975080558
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0m66w;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0m66w;/olympics/olympic_participating_country/olympics_participated_in;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0m66w;/m/0kbws;/olympics/olympic_games/participating_countries;/m/0m66w;2.6186905;0.71253836;62;4.5288076;-0.35604942;7281;2.9401107;2.9401107;1;11.297738790512085;0.9999950963945293;0.7500269975080558
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0cc07;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0cc07;/olympics/olympic_participating_country/olympics_participated_in;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0cc07;/m/0kbws;/olympics/olympic_games/participating_countries;/m/0cc07;5.7740774;2.3380759;4;4.2855835;3.8822083;2;8.289845;8.289845;1;3.4428255558013916;0.9939813638994391;0.7500269975080558
