01628197;_derivationally_related_form;03433877;00975171;_derivationally_related_form;03433877;00922144;_derivationally_related_form;00975171;7.7720985;-0.83705926;29938;9.103919;-0.6172855;34962;7.904023;5.457585;6;1.2536282539367676;0.9998569219533409;0.998607949393573
01628197;_derivationally_related_form;03433877;08429052;_derivationally_related_form;03433877;00922144;_derivationally_related_form;08429052;4.7275796;-0.978603;29647;7.2229624;-0.7859179;29873;7.428456;5.486847;5;1.2597320079803467;0.9998660367739993;0.998607949393573
01628197;_derivationally_related_form;03433877;04356056;_derivationally_related_form;03433877;00922144;_derivationally_related_form;04356056;3.8425975;-0.3856091;16400;5.3786564;-0.09153722;24930;9.572105;7.679092;3;1.2484345436096191;0.9999197584528743;0.998607949393573
01628197;_derivationally_related_form;03433877;02329292;_derivationally_related_form;03433877;00922144;_derivationally_related_form;02329292;7.03907;-0.27234057;13394;7.6752853;-0.050759595;12044;7.096219;4.588519;26;1.2590312957763672;0.9979234828833634;0.998607949393573
01628197;_derivationally_related_form;03433877;00566099;_derivationally_related_form;03433877;00922144;_derivationally_related_form;00566099;6.750125;-0.4050565;15979;8.745621;-0.041761182;17518;9.781478;7.298541;4;1.2480452060699463;0.9998287105586542;0.998607949393573
01628197;_derivationally_related_form;03433877;01901133;_derivationally_related_form;03433877;00922144;_derivationally_related_form;01901133;7.734743;-0.023769453;8739;9.402463;0.32612514;10532;8.42461;6.23634;7;1.2556219100952148;0.9994300508667693;0.998607949393573
01628197;_derivationally_related_form;03433877;10567172;_derivationally_related_form;03433877;00922144;_derivationally_related_form;10567172;5.325694;-0.39912397;11918;7.119356;-0.08850773;14100;9.505766;7.3636737;4;1.2519431114196777;0.9997871929192719;0.998607949393573
01628197;_derivationally_related_form;03433877;02257141;_derivationally_related_form;03433877;00922144;_derivationally_related_form;02257141;5.9754844;-0.3478948;18415;6.939401;-0.1608528;22360;6.7774568;4.735986;10;1.2578370571136475;0.999597163919123;0.998607949393573
01628197;_derivationally_related_form;03433877;02075296;_derivationally_related_form;03433877;00922144;_derivationally_related_form;02075296;5.797435;0.5730158;2784;6.38527;0.7200265;3003;6.542359;3.1131754;23;1.2190907001495361;0.9926461216712206;0.998607949393573
01628197;_derivationally_related_form;03433877;05046471;_derivationally_related_form;03433877;05046471;_hypernym;01621555;6.4216337;0.038490273;11305;6.595525;0.18891469;14421;6.3165894;2.3304255;90;1.2148523330688477;0.9938211547616276;0.9925495140451291
01628197;_derivationally_related_form;03433877;00975171;_derivationally_related_form;03433877;00975171;_hypernym;01621555;7.7720985;-0.83705926;29938;9.103919;-0.6172855;34962;7.5532928;2.9526403;72;1.2594857215881348;0.9979684403984976;0.9925495140451291
01628197;_derivationally_related_form;03433877;08429052;_derivationally_related_form;03433877;08429052;_hypernym;01621555;4.7275796;-0.978603;29647;7.2229624;-0.7859179;29873;7.401497;3.0063267;195;1.2544724941253662;0.9935051033416051;0.9925495140451291
01628197;_derivationally_related_form;03433877;04356056;_derivationally_related_form;03433877;04356056;_hypernym;01621555;3.8425975;-0.3856091;16400;5.3786564;-0.09153722;24930;7.043121;4.065607;43;1.2491939067840576;0.9983146646217388;0.9925495140451291
01628197;_derivationally_related_form;03433877;02329292;_derivationally_related_form;03433877;02329292;_hypernym;01621555;7.03907;-0.27234057;13394;7.6752853;-0.050759595;12044;7.177889;2.661874;240;1.2535693645477295;0.9801509272684478;0.9925495140451291
01628197;_derivationally_related_form;03433877;00566099;_derivationally_related_form;03433877;00566099;_hypernym;01621555;6.750125;-0.4050565;15979;8.745621;-0.041761182;17518;7.3452797;3.9779687;76;1.248187780380249;0.9957176823257676;0.9925495140451291
01628197;_derivationally_related_form;03433877;01901133;_derivationally_related_form;03433877;01901133;_hypernym;01621555;7.734743;-0.023769453;8739;9.402463;0.32612514;10532;8.575172;3.635259;77;1.2575721740722656;0.9927805488821628;0.9925495140451291
01628197;_derivationally_related_form;03433877;10567172;_derivationally_related_form;03433877;10567172;_hypernym;01621555;5.325694;-0.39912397;11918;7.119356;-0.08850773;14100;6.7576127;4.057564;40;1.2527635097503662;0.9972329375960918;0.9925495140451291
01628197;_derivationally_related_form;03433877;02257141;_derivationally_related_form;03433877;02257141;_hypernym;01621555;5.9754844;-0.3478948;18415;6.939401;-0.1608528;22360;6.357891;2.707805;67;1.258394479751587;0.9970458978155109;0.9925495140451291
01628197;_derivationally_related_form;03433877;02075296;_derivationally_related_form;03433877;02075296;_hypernym;01621555;5.797435;0.5730158;2784;6.38527;0.7200265;3003;6.2290993;2.1714907;64;1.2201135158538818;0.9789577834398424;0.9925495140451291
01628197;_derivationally_related_form;03433877;05046471;_derivationally_related_form;03433877;05046471;_derivationally_related_form;00922144;6.4216337;0.038490273;11305;6.595525;0.18891469;14421;6.2364335;3.6025982;40;1.2155306339263916;0.997293400558198;0.9986934742532023
01628197;_derivationally_related_form;03433877;00975171;_derivationally_related_form;03433877;00975171;_derivationally_related_form;00922144;7.7720985;-0.83705926;29938;9.103919;-0.6172855;34962;7.906544;5.461111;5;1.2594115734100342;0.999885524666568;0.9986934742532023
01628197;_derivationally_related_form;03433877;08429052;_derivationally_related_form;03433877;08429052;_derivationally_related_form;00922144;4.7275796;-0.978603;29647;7.2229624;-0.7859179;29873;7.297578;5.491046;4;1.2532861232757568;0.999899512082046;0.9986934742532023
01628197;_derivationally_related_form;03433877;04356056;_derivationally_related_form;03433877;04356056;_derivationally_related_form;00922144;3.8425975;-0.3856091;16400;5.3786564;-0.09153722;24930;7.8712134;7.673686;2;1.248537302017212;0.9999598706756881;0.9986934742532023
01628197;_derivationally_related_form;03433877;02329292;_derivationally_related_form;03433877;02329292;_derivationally_related_form;00922144;7.03907;-0.27234057;13394;7.6752853;-0.050759595;12044;7.088678;4.590882;25;1.2548229694366455;0.9980065136351047;0.9986934742532023
01628197;_derivationally_related_form;03433877;00566099;_derivationally_related_form;03433877;00566099;_derivationally_related_form;00922144;6.750125;-0.4050565;15979;8.745621;-0.041761182;17518;7.765941;7.2997904;3;1.251394510269165;0.9998857947468646;0.9986934742532023
01628197;_derivationally_related_form;03433877;01901133;_derivationally_related_form;03433877;01901133;_derivationally_related_form;00922144;7.734743;-0.023769453;8739;9.402463;0.32612514;10532;8.41781;6.242203;6;1.2580456733703613;0.9995250010914901;0.9986934742532023
01628197;_derivationally_related_form;03433877;10567172;_derivationally_related_form;03433877;10567172;_derivationally_related_form;00922144;5.325694;-0.39912397;11918;7.119356;-0.08850773;14100;7.858374;7.3666744;3;1.250349521636963;0.9998581150282315;0.9986934742532023
01628197;_derivationally_related_form;03433877;02257141;_derivationally_related_form;03433877;02257141;_derivationally_related_form;00922144;5.9754844;-0.3478948;18415;6.939401;-0.1608528;22360;6.7760053;4.7387056;9;1.2551329135894775;0.999641887532157;0.9986934742532023
01628197;_derivationally_related_form;03433877;02075296;_derivationally_related_form;03433877;02075296;_derivationally_related_form;00922144;5.797435;0.5730158;2784;6.38527;0.7200265;3003;6.5403533;3.1131954;22;1.2224082946777344;0.9929791225156761;0.9986934742532023
01628197;_derivationally_related_form;03433877;05046471;_derivationally_related_form;03433877;01867295;_derivationally_related_form;05046471;6.4216337;0.038490273;11305;6.595525;0.18891469;14421;6.207881;3.4033208;47;1.213127613067627;0.9968075287994186;0.9984540965869819
01628197;_derivationally_related_form;03433877;00975171;_derivationally_related_form;03433877;01867295;_derivationally_related_form;00975171;7.7720985;-0.83705926;29938;9.103919;-0.6172855;34962;8.097301;5.0158033;7;1.2561190128326416;0.9998282831430081;0.9984540965869819
01628197;_derivationally_related_form;03433877;08429052;_derivationally_related_form;03433877;01867295;_derivationally_related_form;08429052;4.7275796;-0.978603;29647;7.2229624;-0.7859179;29873;7.8557916;5.14227;5;1.2631473541259766;0.999866010905179;0.9984540965869819
01628197;_derivationally_related_form;03433877;04356056;_derivationally_related_form;03433877;01867295;_derivationally_related_form;04356056;3.8425975;-0.3856091;16400;5.3786564;-0.09153722;24930;9.891996;7.090926;3;1.251997470855713;0.9999197449170804;0.9984540965869819
01628197;_derivationally_related_form;03433877;02329292;_derivationally_related_form;03433877;01867295;_derivationally_related_form;02329292;7.03907;-0.27234057;13394;7.6752853;-0.050759595;12044;7.022446;4.4107738;26;1.2527968883514404;0.9979233300491769;0.9984540965869819
01628197;_derivationally_related_form;03433877;00566099;_derivationally_related_form;03433877;01867295;_derivationally_related_form;00566099;6.750125;-0.4050565;15979;8.745621;-0.041761182;17518;9.963088;6.855052;6;1.2472574710845947;0.9997145216359815;0.9984540965869819
01628197;_derivationally_related_form;03433877;01901133;_derivationally_related_form;03433877;01867295;_derivationally_related_form;01901133;7.734743;-0.023769453;8739;9.402463;0.32612514;10532;8.400436;5.712114;6;1.2555601596832275;0.9995248234498771;0.9984540965869819
01628197;_derivationally_related_form;03433877;10567172;_derivationally_related_form;03433877;01867295;_derivationally_related_form;10567172;5.325694;-0.39912397;11918;7.119356;-0.08850773;14100;9.875879;6.811844;5;1.244347333908081;0.9997162406796216;0.9984540965869819
01628197;_derivationally_related_form;03433877;02257141;_derivationally_related_form;03433877;01867295;_derivationally_related_form;02257141;5.9754844;-0.3478948;18415;6.939401;-0.1608528;22360;6.6644287;4.4052987;10;1.2520334720611572;0.999597035290956;0.9984540965869819
01628197;_derivationally_related_form;03433877;02075296;_derivationally_related_form;03433877;01867295;_derivationally_related_form;02075296;5.797435;0.5730158;2784;6.38527;0.7200265;3003;6.6167097;2.9772446;26;1.2189416885375977;0.9916434469995196;0.9984540965869819
01628197;_derivationally_related_form;03433877;05046471;_derivationally_related_form;03433877;05046471;_derivationally_related_form;01867295;6.4216337;0.038490273;11305;6.595525;0.18891469;14421;6.2071238;3.403404;46;1.2120647430419922;0.9968768723324485;0.9985396200336467
01628197;_derivationally_related_form;03433877;00975171;_derivationally_related_form;03433877;00975171;_derivationally_related_form;01867295;7.7720985;-0.83705926;29938;9.103919;-0.6172855;34962;7.9531846;5.01708;6;1.2562925815582275;0.9998568857552613;0.9985396200336467
01628197;_derivationally_related_form;03433877;08429052;_derivationally_related_form;03433877;08429052;_derivationally_related_form;01867295;4.7275796;-0.978603;29647;7.2229624;-0.7859179;29873;7.2617207;5.1443105;4;1.2558825016021729;0.9998994861302939;0.9985396200336467
01628197;_derivationally_related_form;03433877;04356056;_derivationally_related_form;03433877;04356056;_derivationally_related_form;01867295;3.8425975;-0.3856091;16400;5.3786564;-0.09153722;24930;7.2535458;7.0906568;2;1.244211196899414;0.9999598572233614;0.9985396200336467
01628197;_derivationally_related_form;03433877;02329292;_derivationally_related_form;03433877;02329292;_derivationally_related_form;01867295;7.03907;-0.27234057;13394;7.6752853;-0.050759595;12044;7.016843;4.4106507;25;1.2559974193572998;0.9980063588279783;0.9985396200336467
01628197;_derivationally_related_form;03433877;00566099;_derivationally_related_form;03433877;00566099;_derivationally_related_form;01867295;6.750125;-0.4050565;15979;8.745621;-0.041761182;17518;7.4495654;6.8587804;5;1.2447454929351807;0.9997716059923469;0.9985396200336467
01628197;_derivationally_related_form;03433877;01901133;_derivationally_related_form;03433877;01901133;_derivationally_related_form;01867295;7.734743;-0.023769453;8739;9.402463;0.32612514;10532;8.181655;5.7118335;5;1.2553598880767822;0.9996197720567211;0.9985396200336467
01628197;_derivationally_related_form;03433877;10567172;_derivationally_related_form;03433877;10567172;_derivationally_related_form;01867295;5.325694;-0.39912397;11918;7.119356;-0.08850773;14100;7.1154523;6.8108034;4;1.2469031810760498;0.9997871625912086;0.9985396200336467
01628197;_derivationally_related_form;03433877;02257141;_derivationally_related_form;03433877;02257141;_derivationally_related_form;01867295;5.9754844;-0.3478948;18415;6.939401;-0.1608528;22360;6.6639423;4.406603;9;1.2581713199615479;0.9996417586037588;0.9985396200336467
01628197;_derivationally_related_form;03433877;02075296;_derivationally_related_form;03433877;02075296;_derivationally_related_form;01867295;5.797435;0.5730158;2784;6.38527;0.7200265;3003;6.616812;2.9770167;25;1.2183620929718018;0.9919764408230902;0.9985396200336467
01031256;_derivationally_related_form;00318186;08191532;_derivationally_related_form;00318186;00318186;_derivationally_related_form;08191532;5.5480156;-1.207343;35869;7.4945865;-1.2130733;37294;7.522209;5.707785;3;4.424309253692627;0.9999463456317585;0.997927547258351
01031256;_derivationally_related_form;00318186;05732756;_derivationally_related_form;00318186;00318186;_derivationally_related_form;05732756;5.7851076;-0.86920977;36107;6.531813;-0.748873;36246;6.2688937;2.035157;179;4.846506834030151;0.9950875077720986;0.997927547258351
01031256;_derivationally_related_form;00318186;06570110;_derivationally_related_form;00318186;00318186;_derivationally_related_form;06570110;5.4174943;-0.5869424;28733;6.094803;-0.13913897;24842;6.6979175;6.54654;2;4.801926851272583;0.9999596953904899;0.997927547258351
01031256;_derivationally_related_form;00318186;05332802;_derivationally_related_form;00318186;00318186;_derivationally_related_form;05332802;6.0994225;-0.11983866;18750;6.813701;0.34485453;14637;7.359474;5.7583623;4;4.8264689445495605;0.9997947368850334;0.997927547258351
01031256;_derivationally_related_form;00318186;12216028;_derivationally_related_form;00318186;00318186;_derivationally_related_form;12216028;2.5180867;-1.331703;38034;5.911993;-1.2776835;38732;9.196168;9.196168;1;4.951689720153809;0.9999999992702368;0.997927547258351
01031256;_derivationally_related_form;00318186;10854397;_derivationally_related_form;00318186;00318186;_derivationally_related_form;10854397;3.8933303;-0.046395198;5196;6.126322;0.64388007;1419;9.982211;9.982211;1;4.739485263824463;0.9999999379997166;0.997927547258351
01031256;_derivationally_related_form;00318186;01104852;_derivationally_related_form;00318186;00318186;_derivationally_related_form;01104852;6.4608674;-0.004548013;6943;7.116724;0.18980575;5844;6.5608177;6.3569636;2;5.057201862335205;0.9998285262151797;0.997927547258351
01031256;_derivationally_related_form;00318186;05545047;_derivationally_related_form;00318186;00318186;_derivationally_related_form;05545047;3.9699204;-1.5120935;40167;6.374579;-1.4949455;40686;6.9790363;6.8680935;2;4.742662668228149;0.9999754157872557;0.997927547258351
01031256;_derivationally_related_form;00318186;01875295;_derivationally_related_form;00318186;00318186;_derivationally_related_form;01875295;7.2585835;0.28334162;7731;7.923493;0.60221916;6599;7.8295126;3.1204698;102;4.988458633422852;0.9846833476889281;0.997927547258351
01031256;_derivationally_related_form;00318186;04609811;_derivationally_related_form;00318186;00318186;_derivationally_related_form;04609811;4.9577403;-0.14159796;10753;6.2727504;0.23943704;8031;8.281009;8.281009;1;4.751981019973755;0.9999999599428119;0.997927547258351
01031256;_derivationally_related_form;00318186;08191532;_derivationally_related_form;00318186;08191532;_hypernym;02232190;5.5480156;-1.207343;35869;7.4945865;-1.2130733;37294;7.188391;3.4547098;179;1.254957675933838;0.9952268647593675;0.9912923524531448
01031256;_derivationally_related_form;00318186;05732756;_derivationally_related_form;00318186;05732756;_hypernym;02232190;5.7851076;-0.86920977;36107;6.531813;-0.748873;36246;6.2977314;1.0230877;1154;1.2148339748382568;0.9681855846531537;0.9912923524531448
01031256;_derivationally_related_form;00318186;06570110;_derivationally_related_form;00318186;06570110;_hypernym;02232190;5.4174943;-0.5869424;28733;6.094803;-0.13913897;24842;6.88904;4.1803155;11;1.2625689506530762;0.9995969272850859;0.9912923524531448
01031256;_derivationally_related_form;00318186;05332802;_derivationally_related_form;00318186;05332802;_hypernym;02232190;6.0994225;-0.11983866;18750;6.813701;0.34485453;14637;7.6862197;3.9198847;36;1.212214708328247;0.9976069378183262;0.9912923524531448
01031256;_derivationally_related_form;00318186;12216028;_derivationally_related_form;00318186;12216028;_hypernym;02232190;2.5180867;-1.331703;38034;5.911993;-1.2776835;38732;6.4135184;4.8151994;18;1.244631290435791;0.9995610282506499;0.9912923524531448
01031256;_derivationally_related_form;00318186;10854397;_derivationally_related_form;00318186;10854397;_hypernym;02232190;3.8933303;-0.046395198;5196;6.126322;0.64388007;1419;6.9014354;6.215797;3;1.2453546524047852;0.9985878866996998;0.9912923524531448
01031256;_derivationally_related_form;00318186;01104852;_derivationally_related_form;00318186;01104852;_hypernym;02232190;6.4608674;-0.004548013;6943;7.116724;0.18980575;5844;6.3260427;4.0358768;15;1.259451150894165;0.9976008013936137;0.9912923524531448
01031256;_derivationally_related_form;00318186;05545047;_derivationally_related_form;00318186;05545047;_hypernym;02232190;3.9699204;-1.5120935;40167;6.374579;-1.4949455;40686;7.1493483;4.0826507;27;1.2574689388275146;0.9993608669469104;0.9912923524531448
01031256;_derivationally_related_form;00318186;01875295;_derivationally_related_form;00318186;01875295;_hypernym;02232190;7.2585835;0.28334162;7731;7.923493;0.60221916;6599;7.9921203;2.200803;280;1.221200704574585;0.9576953811755864;0.9912923524531448
01031256;_derivationally_related_form;00318186;04609811;_derivationally_related_form;00318186;04609811;_hypernym;02232190;4.9577403;-0.14159796;10753;6.2727504;0.23943704;8031;7.502125;5.4374785;5;1.2572174072265625;0.999501245549053;0.9912923524531448
01031256;_derivationally_related_form;00318186;08191532;_derivationally_related_form;00318186;08191532;_derivationally_related_form;10578762;5.5480156;-1.207343;35869;7.4945865;-1.2130733;37294;7.214828;3.095319;294;1.2532436847686768;0.9921431523429157;0.9904449080040522
01031256;_derivationally_related_form;00318186;05732756;_derivationally_related_form;00318186;05732756;_derivationally_related_form;10578762;5.7851076;-0.86920977;36107;6.531813;-0.748873;36246;6.2436743;1.0500717;1132;1.2196850776672363;0.9687926397513378;0.9904449080040522
01031256;_derivationally_related_form;00318186;06570110;_derivationally_related_form;00318186;06570110;_derivationally_related_form;10578762;5.4174943;-0.5869424;28733;6.094803;-0.13913897;24842;6.7630105;4.1776676;12;1.2516465187072754;0.9995566714940642;0.9904449080040522
01031256;_derivationally_related_form;00318186;05332802;_derivationally_related_form;00318186;05332802;_derivationally_related_form;10578762;6.0994225;-0.11983866;18750;6.813701;0.34485453;14637;7.536933;3.720049;37;1.2094111442565918;0.9975382195967284;0.9904449080040522
01031256;_derivationally_related_form;00318186;12216028;_derivationally_related_form;00318186;12216028;_derivationally_related_form;10578762;2.5180867;-1.331703;38034;5.911993;-1.2776835;38732;7.2833624;5.2094617;16;1.2427558898925781;0.9996126840706819;0.9904449080040522
01031256;_derivationally_related_form;00318186;10854397;_derivationally_related_form;00318186;10854397;_derivationally_related_form;10578762;3.8933303;-0.046395198;5196;6.126322;0.64388007;1419;7.8300357;6.7747583;5;1.2445626258850098;0.9971795842488658;0.9904449080040522
01031256;_derivationally_related_form;00318186;01104852;_derivationally_related_form;00318186;01104852;_derivationally_related_form;10578762;6.4608674;-0.004548013;6943;7.116724;0.18980575;5844;6.548639;3.9294386;17;1.2542774677276611;0.9972581774022911;0.9904449080040522
01031256;_derivationally_related_form;00318186;05545047;_derivationally_related_form;00318186;05545047;_derivationally_related_form;10578762;3.9699204;-1.5120935;40167;6.374579;-1.4949455;40686;6.917981;3.8020747;27;1.2523529529571533;0.9993608371048724;0.9904449080040522
01031256;_derivationally_related_form;00318186;01875295;_derivationally_related_form;00318186;01875295;_derivationally_related_form;10578762;7.2585835;0.28334162;7731;7.923493;0.60221916;6599;7.8850355;2.177892;306;1.2130851745605469;0.9537549008663228;0.9904449080040522
01031256;_derivationally_related_form;00318186;04609811;_derivationally_related_form;00318186;04609811;_derivationally_related_form;10578762;4.9577403;-0.14159796;10753;6.2727504;0.23943704;8031;7.1741896;5.4413095;7;1.2507765293121338;0.9992522131624401;0.9904449080040522
01031256;_derivationally_related_form;00318186;08191532;_derivationally_related_form;00318186;10578762;_derivationally_related_form;08191532;5.5480156;-1.207343;35869;7.4945865;-1.2130733;37294;7.2206583;3.0921211;295;1.2495756149291992;0.9921163372530399;0.990291826065792
01031256;_derivationally_related_form;00318186;05732756;_derivationally_related_form;00318186;10578762;_derivationally_related_form;05732756;5.7851076;-0.86920977;36107;6.531813;-0.748873;36246;6.243456;1.0482969;1139;1.2142229080200195;0.9685995090239607;0.990291826065792
01031256;_derivationally_related_form;00318186;06570110;_derivationally_related_form;00318186;10578762;_derivationally_related_form;06570110;5.4174943;-0.5869424;28733;6.094803;-0.13913897;24842;6.7623267;4.1769443;13;1.2529008388519287;0.9995164167077255;0.990291826065792
01031256;_derivationally_related_form;00318186;05332802;_derivationally_related_form;00318186;10578762;_derivationally_related_form;05332802;6.0994225;-0.11983866;18750;6.813701;0.34485453;14637;7.541113;3.719112;38;1.2111434936523438;0.9974698975373554;0.990291826065792
01031256;_derivationally_related_form;00318186;12216028;_derivationally_related_form;00318186;10578762;_derivationally_related_form;12216028;2.5180867;-1.331703;38034;5.911993;-1.2776835;38732;9.587425;5.211608;17;1.2485120296478271;0.9995868657100074;0.990291826065792
01031256;_derivationally_related_form;00318186;10854397;_derivationally_related_form;00318186;10578762;_derivationally_related_form;10854397;3.8933303;-0.046395198;5196;6.126322;0.64388007;1419;9.982702;6.7776847;6;1.2483148574829102;0.9964748670727092;0.990291826065792
01031256;_derivationally_related_form;00318186;01104852;_derivationally_related_form;00318186;10578762;_derivationally_related_form;01104852;6.4608674;-0.004548013;6943;7.116724;0.18980575;5844;6.5492387;3.92775;18;1.2541348934173584;0.997087055172157;0.990291826065792
01031256;_derivationally_related_form;00318186;05545047;_derivationally_related_form;00318186;10578762;_derivationally_related_form;05545047;3.9699204;-1.5120935;40167;6.374579;-1.4949455;40686;7.322301;3.8029106;28;1.2560112476348877;0.9993362587276411;0.990291826065792
01031256;_derivationally_related_form;00318186;01875295;_derivationally_related_form;00318186;10578762;_derivationally_related_form;01875295;7.2585835;0.28334162;7731;7.923493;0.60221916;6599;7.885481;2.1775978;307;1.2121684551239014;0.9536033564217234;0.990291826065792
01031256;_derivationally_related_form;00318186;04609811;_derivationally_related_form;00318186;10578762;_derivationally_related_form;04609811;4.9577403;-0.14159796;10753;6.2727504;0.23943704;8031;7.9521446;5.4433227;8;1.249032735824585;0.9991276970316001;0.990291826065792
01031256;_derivationally_related_form;00318186;08191532;_derivationally_related_form;00318186;08463647;_derivationally_related_form;08191532;5.5480156;-1.207343;35869;7.4945865;-1.2130733;37294;7.5861754;3.4563036;119;1.2561686038970947;0.9968357030358818;0.9925886013398213
01031256;_derivationally_related_form;00318186;05732756;_derivationally_related_form;00318186;08463647;_derivationally_related_form;05732756;5.7851076;-0.86920977;36107;6.531813;-0.748873;36246;6.2262807;1.1238282;923;1.2178013324737549;0.9745590346663315;0.9925886013398213
01031256;_derivationally_related_form;00318186;06570110;_derivationally_related_form;00318186;08463647;_derivationally_related_form;06570110;5.4174943;-0.5869424;28733;6.094803;-0.13913897;24842;6.881087;4.34934;18;1.2570397853851318;0.9993152277256718;0.9925886013398213
01031256;_derivationally_related_form;00318186;05332802;_derivationally_related_form;00318186;08463647;_derivationally_related_form;05332802;6.0994225;-0.11983866;18750;6.813701;0.34485453;14637;7.4334245;4.0117764;21;1.210397720336914;0.9986318973679353;0.9925886013398213
01031256;_derivationally_related_form;00318186;12216028;_derivationally_related_form;00318186;08463647;_derivationally_related_form;12216028;2.5180867;-1.331703;38034;5.911993;-1.2776835;38732;9.092583;5.893605;11;1.2462482452392578;0.9997417957311209;0.9925886013398213
01031256;_derivationally_related_form;00318186;10854397;_derivationally_related_form;00318186;08463647;_derivationally_related_form;10854397;3.8933303;-0.046395198;5196;6.126322;0.64388007;1419;9.645133;7.2454686;7;1.2426159381866455;0.9957707143296173;0.9925886013398213
01031256;_derivationally_related_form;00318186;01104852;_derivationally_related_form;00318186;08463647;_derivationally_related_form;01104852;6.4608674;-0.004548013;6943;7.116724;0.18980575;5844;6.302354;4.3401413;15;1.2583882808685303;0.9976017257641656;0.9925886013398213
01031256;_derivationally_related_form;00318186;05545047;_derivationally_related_form;00318186;08463647;_derivationally_related_form;05545047;3.9699204;-1.5120935;40167;6.374579;-1.4949455;40686;7.1417236;4.2096753;17;1.2519919872283936;0.9996066627467856;0.9925886013398213
01031256;_derivationally_related_form;00318186;01875295;_derivationally_related_form;00318186;08463647;_derivationally_related_form;01875295;7.2585835;0.28334162;7731;7.923493;0.60221916;6599;7.7614436;2.3075948;233;1.212205171585083;0.9648198568760572;0.9925886013398213
01031256;_derivationally_related_form;00318186;04609811;_derivationally_related_form;00318186;08463647;_derivationally_related_form;04609811;4.9577403;-0.14159796;10753;6.2727504;0.23943704;8031;7.9054756;5.8261023;9;1.2546496391296387;0.9990033951546452;0.9925886013398213
01031256;_derivationally_related_form;00318186;08191532;_derivationally_related_form;00318186;08191532;_derivationally_related_form;06264398;5.5480156;-1.207343;35869;7.4945865;-1.2130733;37294;7.54645;3.4483657;148;1.2500486373901367;0.9960580960923772;0.9919795484107189
01031256;_derivationally_related_form;00318186;05732756;_derivationally_related_form;00318186;05732756;_derivationally_related_form;06264398;5.7851076;-0.86920977;36107;6.531813;-0.748873;36246;6.23;1.1037909;971;1.2139878273010254;0.9732346862983255;0.9919795484107189
01031256;_derivationally_related_form;00318186;06570110;_derivationally_related_form;00318186;06570110;_derivationally_related_form;06264398;5.4174943;-0.5869424;28733;6.094803;-0.13913897;24842;6.7616367;4.320267;15;1.257042646408081;0.999435977903842;0.9919795484107189
01031256;_derivationally_related_form;00318186;05332802;_derivationally_related_form;00318186;05332802;_derivationally_related_form;06264398;6.0994225;-0.11983866;18750;6.813701;0.34485453;14637;7.4268484;4.0057487;18;1.2108347415924072;0.9988368473660905;0.9919795484107189
01031256;_derivationally_related_form;00318186;12216028;_derivationally_related_form;00318186;12216028;_derivationally_related_form;06264398;2.5180867;-1.331703;38034;5.911993;-1.2776835;38732;7.5665455;5.82545;11;1.249528169631958;0.9997417943342002;0.9919795484107189
01031256;_derivationally_related_form;00318186;10854397;_derivationally_related_form;00318186;10854397;_derivationally_related_form;06264398;3.8933303;-0.046395198;5196;6.126322;0.64388007;1419;8.107841;7.121645;9;1.2485523223876953;0.9943611452551342;0.9919795484107189
01031256;_derivationally_related_form;00318186;01104852;_derivationally_related_form;00318186;01104852;_derivationally_related_form;06264398;6.4608674;-0.004548013;6943;7.116724;0.18980575;5844;6.337268;4.2104745;15;1.2553985118865967;0.9976013646896407;0.9919795484107189
01031256;_derivationally_related_form;00318186;05545047;_derivationally_related_form;00318186;05545047;_derivationally_related_form;06264398;3.9699204;-1.5120935;40167;6.374579;-1.4949455;40686;7.1743236;4.179348;18;1.2539904117584229;0.9995820817640532;0.9919795484107189
01031256;_derivationally_related_form;00318186;01875295;_derivationally_related_form;00318186;01875295;_derivationally_related_form;06264398;7.2585835;0.28334162;7731;7.923493;0.60221916;6599;7.7627616;2.2837985;252;1.2126262187957764;0.9619401596529829;0.9919795484107189
01031256;_derivationally_related_form;00318186;04609811;_derivationally_related_form;00318186;04609811;_derivationally_related_form;06264398;4.9577403;-0.14159796;10753;6.2727504;0.23943704;8031;7.291974;5.695839;9;1.2539348602294922;0.9990033307505409;0.9919795484107189
01031256;_derivationally_related_form;00318186;08191532;_derivationally_related_form;00318186;08191532;_derivationally_related_form;06796119;5.5480156;-1.207343;35869;7.4945865;-1.2130733;37294;7.2472973;3.604773;105;1.254788875579834;0.997211132639313;0.9938561772193374
01031256;_derivationally_related_form;00318186;05732756;_derivationally_related_form;00318186;05732756;_derivationally_related_form;06796119;5.7851076;-0.86920977;36107;6.531813;-0.748873;36246;6.226936;1.1714336;796;1.2135796546936035;0.9780630186121386;0.9938561772193374
01031256;_derivationally_related_form;00318186;06570110;_derivationally_related_form;00318186;06570110;_derivationally_related_form;06796119;5.4174943;-0.5869424;28733;6.094803;-0.13913897;24842;6.556004;4.544426;7;1.2534966468811035;0.9997581047706858;0.9938561772193374
01031256;_derivationally_related_form;00318186;05332802;_derivationally_related_form;00318186;05332802;_derivationally_related_form;06796119;6.0994225;-0.11983866;18750;6.813701;0.34485453;14637;7.4167166;4.059164;17;1.2096226215362549;0.9989052543286872;0.9938561772193374
