02203362;_hyponym;02204242;02204242;_hypernym;02203362;02203362;_hyponym;02202928;02203362;_hyponym;01184625;0.97257996;1;0.9619984;2;0.69450927;4;2.5664763877983514
02203362;_hyponym;02204242;02204242;_hypernym;02203362;02203362;_hyponym;02302220;02203362;_hyponym;02202928;0.97257996;1;0.9619984;2;0.483639;4;2.6173603964942114
02203362;_hyponym;02204242;02204242;_hypernym;02203362;02203362;_hyponym;02202928;02203362;_hyponym;02202384;0.97257996;1;0.9619984;2;0.60417074;4;2.588514471102574
02203362;_hyponym;02204242;02204242;_hypernym;02203362;02203362;_hyponym;02285392;02203362;_hyponym;02202928;0.97257996;1;0.9619984;2;0.5275821;5;3.6069277441171708
02203362;_hyponym;02204242;02204242;_hypernym;02203362;02203362;_hyponym;02302220;02203362;_hyponym;01184625;0.97257996;1;0.9619984;2;0.41627273;4;2.6331433541191327
02203362;_hyponym;02204242;02204242;_hypernym;02203362;02203362;_hyponym;02202384;02203362;_hyponym;01184625;0.97257996;1;0.9619984;2;0.70963275;4;2.562758681766908
02203362;_hyponym;02204242;02204242;_hypernym;02203362;02203362;_hyponym;02302220;02203362;_hyponym;02202384;0.97257996;1;0.9619984;2;0.6437643;4;2.5788938252013858
01864707;_hyponym;02353709;01864707;_hyponym;02354470;01864707;_hyponym;02455584;01864707;_hyponym;02067462;0.9258869;1;0.93951553;2;0.93166184;5;3.5019634116103946
01864707;_hyponym;02353709;01864707;_hyponym;02354470;01864707;_hyponym;02134240;01864707;_hyponym;02455584;0.9258869;1;0.93951553;2;0.819564;6;4.529951981799073
01864707;_hyponym;02353709;01864707;_hyponym;02354470;01864707;_hyponym;02134240;01864707;_hyponym;02067462;0.9258869;1;0.93951553;2;0.79968166;5;3.5349016146551397
01864707;_hyponym;02353709;01864707;_hyponym;02354470;01864707;_hyponym;02455584;01864707;_hyponym;02116322;0.9258869;1;0.93951553;2;0.906527;5;3.5082463892427462
01864707;_hyponym;02353709;01864707;_hyponym;02354470;01864707;_hyponym;02116322;01864707;_hyponym;02067462;0.9258869;1;0.93951553;2;0.94459575;5;3.498729946960656
01864707;_hyponym;02353709;01864707;_hyponym;02354470;01864707;_hyponym;02134240;01864707;_hyponym;02116322;0.9258869;1;0.93951553;2;0.89266485;5;3.511710528367109
01864707;_hyponym;02353709;01864707;_hyponym;02134240;01864707;_hyponym;02455584;01864707;_hyponym;02067462;0.9258869;1;0.93951553;2;0.81396353;5;3.5313468329955486
01864707;_hyponym;02353709;01864707;_hyponym;02455584;01864707;_hyponym;02116322;01864707;_hyponym;02067462;0.9258869;1;0.93951553;2;0.9162255;5;3.5058222463514963
01864707;_hyponym;02353709;01864707;_hyponym;02134240;01864707;_hyponym;02455584;01864707;_hyponym;02116322;0.9258869;1;0.93951553;2;0.88504475;5;3.5136143283272436
01864707;_hyponym;02353709;01864707;_hyponym;02134240;01864707;_hyponym;02116322;01864707;_hyponym;02067462;0.9258869;1;0.93951553;2;0.9548737;5;3.496160537967081
01864707;_hyponym;02353709;01864707;_hyponym;02354470;01864707;_hyponym;02455584;01881717;_hypernym;01864707;0.9258869;1;0.93951553;2;0.9201102;4;2.5048511741151334
01864707;_hyponym;02353709;02353709;_hypernym;01864707;01864707;_hyponym;02354470;01864707;_hyponym;02455584;0.9258869;1;0.93951553;2;0.9280022;4;2.5028783063035576
01864707;_hyponym;02353709;01864707;_hyponym;02354470;01881717;_hypernym;01864707;01864707;_hyponym;02067462;0.9258869;1;0.93951553;2;0.8689744;4;2.517627976648453
01864707;_hyponym;02353709;01864707;_hyponym;02354470;01864707;_hyponym;02134240;01881717;_hypernym;01864707;0.9258869;1;0.93951553;2;0.91277164;4;2.5066855737384715
01864707;_hyponym;02353709;02353709;_hypernym;01864707;01864707;_hyponym;02354470;01864707;_hyponym;02067462;0.9258869;1;0.93951553;2;0.84705836;4;2.523097842160807
01864707;_hyponym;02353709;02353709;_hypernym;01864707;01864707;_hyponym;02354470;01864707;_hyponym;02134240;0.9258869;1;0.93951553;2;0.82245344;4;2.5292321486016247
01864707;_hyponym;02353709;01864707;_hyponym;02354470;01864707;_hyponym;02455584;02080291;_hypernym;01864707;0.9258869;1;0.93951553;2;0.92332125;4;2.504048482513107
01864707;_hyponym;02353709;01864707;_hyponym;02354470;02080291;_hypernym;01864707;01864707;_hyponym;02067462;0.9258869;1;0.93951553;2;0.88949805;4;2.5125017627742183
01864707;_hyponym;02353709;01864707;_hyponym;02354470;01864707;_hyponym;02134240;02080291;_hypernym;01864707;0.9258869;1;0.93951553;2;0.91418487;4;2.5063323270946247
01864707;_hyponym;02353709;01864707;_hyponym;02354470;01881717;_hypernym;01864707;01864707;_hyponym;02116322;0.9258869;1;0.93951553;2;0.8878218;4;2.512920557266335
01864707;_hyponym;02353709;02353709;_hypernym;01864707;01864707;_hyponym;02354470;01864707;_hyponym;02116322;0.9258869;1;0.93951553;2;0.826187;4;2.5283018447217556
01864707;_hyponym;02353709;01864707;_hyponym;02354470;01864707;_hyponym;02455584;02457756;_hypernym;01864707;0.9258869;1;0.93951553;2;0.9505188;4;2.4972492137924314
01864707;_hyponym;02353709;01864707;_hyponym;02354470;02457756;_hypernym;01864707;01864707;_hyponym;02067462;0.9258869;1;0.93951553;2;0.87569976;4;2.515948531030666
01864707;_hyponym;02353709;01864707;_hyponym;02354470;01864707;_hyponym;02134240;02457756;_hypernym;01864707;0.9258869;1;0.93951553;2;0.88949317;4;2.5125029839054616
01864707;_hyponym;02353709;01864707;_hyponym;02354470;01864707;_hyponym;02116322;02080291;_hypernym;01864707;0.9258869;1;0.93951553;2;0.8968519;4;2.5106642909224752
01864707;_hyponym;02353709;01864707;_hyponym;02354470;01864707;_hyponym;02455584;02367678;_hypernym;01864707;0.9258869;1;0.93951553;2;0.85748833;4;2.5204953086857236
01864707;_hyponym;02353709;01864707;_hyponym;02354470;01864707;_member_holonym;01471070;01864707;_hyponym;02455584;0.9258869;1;0.93951553;2;0.9169881;4;2.5056316259084968
01864707;_hyponym;02353709;01864707;_hyponym;02354470;01471070;_member_meronym;01864707;01864707;_hyponym;02455584;0.9258869;1;0.93951553;2;0.9015652;4;2.5094864457068273
01864707;_hyponym;02353709;01864707;_hyponym;02455584;01881717;_hypernym;01864707;01864707;_hyponym;02067462;0.9258869;1;0.93951553;2;0.93623984;4;2.5008189223834663
01864707;_hyponym;02353709;01864707;_hyponym;02134240;01864707;_hyponym;02455584;01881717;_hypernym;01864707;0.9258869;1;0.93951553;2;0.93754584;4;2.5004924236136072
01864707;_hyponym;02353709;01864707;_hyponym;02354470;02367678;_hypernym;01864707;01864707;_hyponym;02067462;0.9258869;1;0.93951553;2;0.9205754;4;2.5047348961397846
01864707;_hyponym;02353709;02353709;_hypernym;01864707;01864707;_hyponym;02455584;01864707;_hyponym;02067462;0.9258869;1;0.93951553;2;0.95392036;4;2.496398853940168
01864707;_hyponym;02353709;01864707;_hyponym;02354470;01864707;_hyponym;02134240;02367678;_hypernym;01864707;0.9258869;1;0.93951553;2;0.92286545;4;2.504162424009925
01864707;_hyponym;02353709;02353709;_hypernym;01864707;01864707;_hyponym;02134240;01864707;_hyponym;02455584;0.9258869;1;0.93951553;2;0.9178626;4;2.5054130227443445
01864707;_hyponym;02353709;01864707;_hyponym;02354470;01864707;_member_holonym;01471070;01864707;_hyponym;02067462;0.9258869;1;0.93951553;2;0.8905083;4;2.5122493577211795
01864707;_hyponym;02353709;01864707;_hyponym;02354470;01471070;_member_meronym;01864707;01864707;_hyponym;02067462;0.9258869;1;0.93951553;2;0.8850258;4;2.513619063382107
01864707;_hyponym;02353709;01864707;_hyponym;02354470;01864707;_member_holonym;01471070;01864707;_hyponym;02134240;0.9258869;1;0.93951553;2;0.89491713;4;2.511147752453378
01864707;_hyponym;02353709;01864707;_hyponym;02354470;01471070;_member_meronym;01864707;01864707;_hyponym;02134240;0.9258869;1;0.93951553;2;0.86298174;4;2.5191241146782732
01864707;_hyponym;02353709;01864707;_hyponym;02134240;01881717;_hypernym;01864707;01864707;_hyponym;02067462;0.9258869;1;0.93951553;2;0.93354845;4;2.501491765721956
01864707;_hyponym;02353709;01864707;_hyponym;02354470;01864707;_hyponym;02455584;02371801;_hypernym;01864707;0.9258869;1;0.93951553;2;0.9606786;4;2.4947094358675996
01864707;_hyponym;02353709;01864707;_hyponym;02354470;01864707;_hyponym;02116322;02457756;_hypernym;01864707;0.9258869;1;0.93951553;2;0.8915373;4;2.511992255256608
01864707;_hyponym;02353709;02353709;_hypernym;01864707;01864707;_hyponym;02134240;01864707;_hyponym;02067462;0.9258869;1;0.93951553;2;0.9172912;4;2.505555848088317
01864707;_hyponym;02353709;01864707;_hyponym;02354470;01864707;_hyponym;02455584;02137428;_hypernym;01864707;0.9258869;1;0.93951553;2;0.9209029;4;2.5046530214757032
01864707;_hyponym;02353709;01864707;_hyponym;02354470;02371801;_hypernym;01864707;01864707;_hyponym;02067462;0.9258869;1;0.93951553;2;0.9239373;4;2.503894473829332
01864707;_hyponym;02353709;01864707;_hyponym;02455584;02080291;_hypernym;01864707;01864707;_hyponym;02067462;0.9258869;1;0.93951553;2;0.9224827;4;2.5042580975814257
01864707;_hyponym;02353709;01864707;_hyponym;02354470;01864707;_hyponym;02134240;02371801;_hypernym;01864707;0.9258869;1;0.93951553;2;0.8380787;4;2.5253374913706836
01864707;_hyponym;02353709;01864707;_hyponym;02354470;02423465;_hypernym;01864707;01864707;_hyponym;02455584;0.9258869;1;0.93951553;2;0.9121999;4;2.5068284795720612
01864707;_hyponym;02353709;01864707;_hyponym;02134240;01864707;_hyponym;02455584;02080291;_hypernym;01864707;0.9258869;1;0.93951553;2;0.94237113;4;2.499286100753485
01864707;_hyponym;02353709;02354470;_hypernym;01864707;01864707;_hyponym;02354470;01864707;_hyponym;02455584;0.9258869;1;0.93951553;2;0.8514837;4;2.5219937553626965
01864707;_hyponym;02353709;01864707;_hyponym;02354470;01864707;_hyponym;02455584;02419515;_hypernym;01864707;0.9258869;1;0.93951553;2;0.9186494;4;2.5052163496424606
01864707;_hyponym;02353709;01864707;_hyponym;02455584;01881717;_hypernym;01864707;01864707;_hyponym;02116322;0.9258869;1;0.93951553;2;0.95590776;4;2.4959020340147786
01864707;_hyponym;02353709;01864707;_hyponym;02354470;02137428;_hypernym;01864707;01864707;_hyponym;02067462;0.9258869;1;0.93951553;2;0.8713501;4;2.517034759846217
01864707;_hyponym;02353709;01864707;_hyponym;02354470;01864707;_hyponym;02455584;01892271;_hypernym;01864707;0.9258869;1;0.93951553;2;0.8917004;4;2.5119515090529596
01864707;_hyponym;02353709;01864707;_hyponym;02354470;02367678;_hypernym;01864707;01864707;_hyponym;02116322;0.9258869;1;0.93951553;2;0.89368886;5;3.5114546638007322
01864707;_hyponym;02353709;01864707;_hyponym;02354470;01864707;_hyponym;02134240;02137428;_hypernym;01864707;0.9258869;1;0.93951553;2;0.93326616;4;2.5015623369629907
01864707;_hyponym;02353709;02353709;_hypernym;01864707;01864707;_hyponym;02455584;01864707;_hyponym;02116322;0.9258869;1;0.93951553;2;0.86205447;4;2.5193555887897086
01864707;_hyponym;02353709;01864707;_hyponym;02354470;02423465;_hypernym;01864707;01864707;_hyponym;02067462;0.9258869;1;0.93951553;2;0.84226555;4;2.52429335288332
01864707;_hyponym;02353709;01864707;_hyponym;02134240;02080291;_hypernym;01864707;01864707;_hyponym;02067462;0.9258869;1;0.93951553;2;0.9504596;4;2.4972640102000407
01864707;_hyponym;02353709;02354470;_hypernym;01864707;01864707;_hyponym;02354470;01864707;_hyponym;02067462;0.9258869;1;0.93951553;2;0.93027544;4;2.5023100062762214
01864707;_hyponym;02353709;01864707;_hyponym;02354470;01864707;_hyponym;02455584;02359775;_hypernym;01864707;0.9258869;1;0.93951553;2;0.94526917;4;2.4985615948780757
01864707;_hyponym;02353709;01864707;_hyponym;02354470;01864707;_member_holonym;01471070;01864707;_hyponym;02116322;0.9258869;1;0.93951553;2;0.9052911;4;2.508555277587691
02018049;_hyponym;01979462;01979462;_hypernym;02018049;02018049;_hypernym;02016523;02018049;_hyponym;02018372;0.9110758;1;0.95980924;2;0.31351894;4;2.6561740045243556
02018049;_hyponym;01979462;01979462;_hypernym;02018049;02016523;_hyponym;02018049;02018049;_hyponym;02018372;0.9110758;1;0.95980924;2;0.2675323;4;2.6664732550915637
02018049;_hyponym;01979462;01979462;_hypernym;02018049;02018372;_hypernym;02018049;02018049;_hyponym;02018372;0.9110758;1;0.95980924;2;0.0007666854;692;690.7229300665635
10702781;_hyponym;10155222;10155222;_hypernym;10702781;10702781;_hyponym;10610850;10610850;_hypernym;10702781;0.8872801;1;0.84617335;2;0.1421758;7;5.669073484317065
10702781;_hyponym;10155222;10155222;_hypernym;10702781;10702781;_hyponym;10610850;11201386;_instance_hypernym;10702781;0.8872801;1;0.84617335;2;0.22083476;5;3.6514317436177977
10702781;_hyponym;10155222;10155222;_hypernym;10702781;10702781;_hyponym;10610850;10702781;_derivationally_related_form;07520612;0.8872801;1;0.84617335;2;0.41132274;3;1.6070313509219267
10702781;_hyponym;10155222;10155222;_hypernym;10702781;10702781;_hyponym;10610850;10702781;_instance_hyponym;11201386;0.8872801;1;0.84617335;2;0.2958085;6;4.634220235308817
10702781;_hyponym;10155222;10155222;_hypernym;10702781;10702781;_synset_domain_topic_of;00759694;10702781;_hyponym;10610850;0.8872801;1;0.84617335;2;0.5247416;3;1.5796731423781991
10702781;_hyponym;10155222;10155222;_hypernym;10702781;10702781;_hyponym;10610850;10702615;_derivationally_related_form;10702781;0.8872801;1;0.84617335;2;0.17877316;4;2.6609207720966763
10702781;_hyponym;10155222;10155222;_hypernym;10702781;00759694;_derivationally_related_form;10702781;10702781;_hyponym;10610850;0.8872801;1;0.84617335;2;0.49710554;3;1.5863915063533862
10702781;_hyponym;10155222;10155222;_hypernym;10702781;10702781;_hyponym;10610850;11078404;_instance_hypernym;10702781;0.8872801;1;0.84617335;2;0.35712576;4;2.6198820425087423
10702781;_hyponym;10155222;10155222;_hypernym;10702781;10702781;_hyponym;10610850;10702781;_derivationally_related_form;10702615;0.8872801;1;0.84617335;2;0.3554002;4;2.6202885477753175
10702781;_hyponym;10155222;10155222;_hypernym;10702781;10702781;_hyponym;10610850;10702781;_member_holonym;08358963;0.8872801;1;0.84617335;2;0.2546872;5;3.643706066187143
10702781;_hyponym;10155222;10155222;_hypernym;10702781;10702781;_hyponym;10610850;10503452;_hyponym;10702781;0.8872801;1;0.84617335;2;0.44273183;3;1.5995142403728275
10702781;_hyponym;10155222;10155222;_hypernym;10702781;10702781;_hyponym;10610850;10702781;_instance_hyponym;11078404;0.8872801;1;0.84617335;2;0.22860023;5;3.64966639660139
10702781;_hyponym;10155222;10155222;_hypernym;10702781;10702781;_hyponym;10610850;10702781;_hypernym;10503452;0.8872801;1;0.84617335;2;0.19062214;6;4.658260319233475
10702781;_hyponym;10155222;10155222;_hypernym;10702781;10702781;_derivationally_related_form;00759694;10702781;_hyponym;10610850;0.8872801;1;0.84617335;2;0.49523282;3;1.5868456353130722
05867413;_hyponym;15257692;05867413;_hyponym;15255641;05867413;_hyponym;15257416;05867413;_hyponym;15258694;0.96315855;1;0.9824043;2;0.94148004;5;3.510229635098505
05867413;_hyponym;15257692;05867413;_hyponym;15255641;05867413;_hyponym;15258281;05867413;_hyponym;15258694;0.96315855;1;0.9824043;2;0.94457465;5;3.509456281682968
05867413;_hyponym;15257692;05867413;_hyponym;15258281;05867413;_hyponym;15257416;05867413;_hyponym;15258694;0.96315855;1;0.9824043;2;0.94040245;5;3.510498917432148
05867413;_hyponym;15257692;05867413;_hyponym;15255641;05867413;_hyponym;15258281;05867413;_hyponym;15257416;0.96315855;1;0.9824043;2;0.9143655;5;3.517003146448956
05867413;_hyponym;15257692;05867413;_hyponym;15255804;05867413;_hyponym;15255641;05867413;_hyponym;15258694;0.96315855;1;0.9824043;2;0.9584509;5;3.5059880582416865
05867413;_hyponym;15257692;05867413;_hyponym;15255804;05867413;_hyponym;15257416;05867413;_hyponym;15258694;0.96315855;1;0.9824043;2;0.9345345;5;3.511965165601657
05867413;_hyponym;15257692;05867413;_hyponym;15255641;05867413;_hyponym;15257829;05867413;_hyponym;15258694;0.96315855;1;0.9824043;2;0.9556164;5;3.50669656882606
05867413;_hyponym;15257692;05867413;_hyponym;15255804;05867413;_hyponym;15258281;05867413;_hyponym;15258694;0.96315855;1;0.9824043;2;0.94121784;5;3.5102951576923553
05867413;_hyponym;15257692;05867413;_hyponym;15257829;05867413;_hyponym;15257416;05867413;_hyponym;15258694;0.96315855;1;0.9824043;2;0.93842465;5;3.510993139331738
05867413;_hyponym;15257692;05867413;_hyponym;15257829;05867413;_hyponym;15258281;05867413;_hyponym;15258694;0.96315855;1;0.9824043;2;0.93925524;5;3.510785590143496
05867413;_hyponym;15257692;05867413;_hyponym;15255804;05867413;_hyponym;15255641;05867413;_hyponym;15257416;0.96315855;1;0.9824043;2;0.94285774;5;3.509885349031169
05867413;_hyponym;15257692;05867413;_hyponym;15255804;05867413;_hyponym;15255641;05867413;_hyponym;15258281;0.96315855;1;0.9824043;2;0.9464736;5;3.5089817070151925
05867413;_hyponym;15257692;05867413;_hyponym;15255641;05867413;_hyponym;15257829;05867413;_hyponym;15257416;0.96315855;1;0.9824043;2;0.91852945;5;3.515963283043177
05867413;_hyponym;15257692;05867413;_hyponym;15255804;05867413;_hyponym;15258281;05867413;_hyponym;15257416;0.96315855;1;0.9824043;2;0.9250672;5;3.5143303505625743
05867413;_hyponym;15257692;05867413;_hyponym;15255641;05867413;_hyponym;15257829;05867413;_hyponym;15258281;0.96315855;1;0.9824043;2;0.9217946;5;3.515147787696431
05867413;_hyponym;15257692;05867413;_hyponym;15257829;05867413;_hyponym;15258281;05867413;_hyponym;15257416;0.96315855;1;0.9824043;2;0.94656897;5;3.508957872830277
05867413;_hyponym;15257692;05867413;_hyponym;15257553;05867413;_hyponym;15255641;05867413;_hyponym;15258694;0.96315855;1;0.9824043;2;0.91454744;5;3.5169577056730184
05867413;_hyponym;15257692;05867413;_hyponym;15257553;05867413;_hyponym;15257416;05867413;_hyponym;15258694;0.96315855;1;0.9824043;2;0.9204486;5;3.5154839699681517
05867413;_hyponym;15257692;05867413;_hyponym;15257553;05867413;_hyponym;15258281;05867413;_hyponym;15258694;0.96315855;1;0.9824043;2;0.9172147;5;3.5162916308827947
05867413;_hyponym;15257692;05867413;_hyponym;15258450;05867413;_hyponym;15255641;05867413;_hyponym;15258694;0.96315855;1;0.9824043;2;0.94191074;5;3.5101220039062855
05867413;_hyponym;15257692;05867413;_hyponym;15258450;05867413;_hyponym;15257416;05867413;_hyponym;15258694;0.96315855;1;0.9824043;2;0.9287775;5;3.5134034819101942
05867413;_hyponym;15257692;05867413;_hyponym;15255804;05867413;_hyponym;15257829;05867413;_hyponym;15258694;0.96315855;1;0.9824043;2;0.9417832;5;3.5101538792815083
05867413;_hyponym;15257692;05867413;_hyponym;15257553;05867413;_hyponym;15255641;05867413;_hyponym;15257416;0.96315855;1;0.9824043;2;0.8760855;5;3.5265546838641546
05867413;_hyponym;15257692;05867413;_hyponym;15258450;05867413;_hyponym;15258281;05867413;_hyponym;15258694;0.96315855;1;0.9824043;2;0.9202708;5;3.515528377381321
05867413;_hyponym;15257692;05867413;_hyponym;15257553;05867413;_hyponym;15255641;05867413;_hyponym;15258281;0.96315855;1;0.9824043;2;0.90377295;5;3.519647713106806
05867413;_hyponym;15257692;05867413;_hyponym;15257553;05867413;_hyponym;15258281;05867413;_hyponym;15257416;0.96315855;1;0.9824043;2;0.94726396;5;3.5087841799848327
05867413;_hyponym;15257692;05867413;_hyponym;15258450;05867413;_hyponym;15255641;05867413;_hyponym;15257416;0.96315855;1;0.9824043;2;0.9433167;5;3.5097706544208425
05867413;_hyponym;15257692;05867413;_hyponym;15255804;05867413;_hyponym;15255641;05867413;_hyponym;15257829;0.96315855;1;0.9824043;2;0.9550164;5;3.506846551300425
05867413;_hyponym;15257692;05867413;_hyponym;15255804;05867413;_hyponym;15257829;05867413;_hyponym;15257416;0.96315855;1;0.9824043;2;0.92986757;5;3.51313116135358
05867413;_hyponym;15257692;05867413;_hyponym;15258450;05867413;_hyponym;15255641;05867413;_hyponym;15258281;0.96315855;1;0.9824043;2;0.9282897;5;3.5135253445785306
05867413;_hyponym;15257692;05867413;_hyponym;15258450;05867413;_hyponym;15258281;05867413;_hyponym;15257416;0.96315855;1;0.9824043;2;0.9576967;5;3.506176589630447
05867413;_hyponym;15257692;05867413;_hyponym;15255804;05867413;_hyponym;15257829;05867413;_hyponym;15258281;0.96315855;1;0.9824043;2;0.931623;5;3.512692599940632
05867413;_hyponym;15257692;05867413;_hyponym;15257553;05867413;_hyponym;15255804;05867413;_hyponym;15258694;0.96315855;1;0.9824043;2;0.9461656;5;3.509058676256716
05867413;_hyponym;15257692;05867413;_hyponym;15257553;05867413;_hyponym;15257829;05867413;_hyponym;15258694;0.96315855;1;0.9824043;2;0.91885686;5;3.5158815139703865
05867413;_hyponym;15257692;05867413;_hyponym;15255804;05867413;_hyponym;15258450;05867413;_hyponym;15258694;0.96315855;1;0.9824043;2;0.9510272;5;3.5078436257683885
05867413;_hyponym;15257692;05867413;_hyponym;15257553;05867413;_hyponym;15255804;05867413;_hyponym;15255641;0.96315855;1;0.9824043;2;0.9323885;5;3.51250134580254
05867413;_hyponym;15257692;05867413;_hyponym;15258450;05867413;_hyponym;15257829;05867413;_hyponym;15258694;0.96315855;1;0.9824043;2;0.9349274;5;3.5118669929383737
05867413;_hyponym;15257692;05867413;_hyponym;15257553;05867413;_hyponym;15255804;05867413;_hyponym;15257416;0.96315855;1;0.9824043;2;0.9044456;5;3.519479810950479
05867413;_hyponym;15257692;05867413;_hyponym;15257553;05867413;_hyponym;15255641;05867413;_hyponym;15257829;0.96315855;1;0.9824043;2;0.92602545;5;3.5140909781133143
05867413;_hyponym;15257692;05867413;_hyponym;15257553;05867413;_hyponym;15255804;05867413;_hyponym;15258281;0.96315855;1;0.9824043;2;0.94018584;5;3.510553044253038
05867413;_hyponym;15257692;05867413;_hyponym;15257553;05867413;_hyponym;15257829;05867413;_hyponym;15257416;0.96315855;1;0.9824043;2;0.91131055;5;3.517765952249994
05867413;_hyponym;15257692;05867413;_hyponym;15257553;05867413;_hyponym;15257829;05867413;_hyponym;15258281;0.96315855;1;0.9824043;2;0.9499198;5;3.5081204038801808
05867413;_hyponym;15257692;05867413;_hyponym;15255804;05867413;_hyponym;15258450;05867413;_hyponym;15255641;0.96315855;1;0.9824043;2;0.9578371;5;3.506141487821671
05867413;_hyponym;15257692;05867413;_hyponym;15255804;05867413;_hyponym;15258450;05867413;_hyponym;15257416;0.96315855;1;0.9824043;2;0.95206463;5;3.50758433279573
05867413;_hyponym;15257692;05867413;_hyponym;15258450;05867413;_hyponym;15255641;05867413;_hyponym;15257829;0.96315855;1;0.9824043;2;0.92596215;5;3.514106790563793
05867413;_hyponym;15257692;05867413;_hyponym;15255804;05867413;_hyponym;15258450;05867413;_hyponym;15258281;0.96315855;1;0.9824043;2;0.92218035;5;3.5150514353343834
05867413;_hyponym;15257692;05867413;_hyponym;15258450;05867413;_hyponym;15257829;05867413;_hyponym;15257416;0.96315855;1;0.9824043;2;0.970579;5;3.502956281425375
05867413;_hyponym;15257692;05867413;_hyponym;15258450;05867413;_hyponym;15257829;05867413;_hyponym;15258281;0.96315855;1;0.9824043;2;0.9285833;5;3.5134519948797127
05867413;_hyponym;15257692;05867413;_hyponym;15257553;05867413;_hyponym;15258450;05867413;_hyponym;15258694;0.96315855;1;0.9824043;2;0.9179068;5;3.516118780359867
05867413;_hyponym;15257692;05867413;_hyponym;15257553;05867413;_hyponym;15258450;05867413;_hyponym;15255641;0.96315855;1;0.9824043;2;0.94078785;5;3.510402608617354
05867413;_hyponym;15257692;05867413;_hyponym;15257553;05867413;_hyponym;15258450;05867413;_hyponym;15257416;0.96315855;1;0.9824043;2;0.93644285;5;3.5114883375915893
05867413;_hyponym;15257692;05867413;_hyponym;15257553;05867413;_hyponym;15255804;05867413;_hyponym;15257829;0.96315855;1;0.9824043;2;0.93142116;5;3.5127430226292606
05867413;_hyponym;15257692;05867413;_hyponym;15257553;05867413;_hyponym;15258450;05867413;_hyponym;15258281;0.96315855;1;0.9824043;2;0.9415333;5;3.5102163190293365
05867413;_hyponym;15257692;05867413;_hyponym;15255804;05867413;_hyponym;15258450;05867413;_hyponym;15257829;0.96315855;1;0.9824043;2;0.9452096;5;3.509297595444946
05867413;_hyponym;15257692;05867413;_hyponym;15257553;05867413;_hyponym;15255804;05867413;_hyponym;15258450;0.96315855;1;0.9824043;2;0.9378817;5;3.5111288075823097
05867413;_hyponym;15257692;05867413;_hyponym;15257553;05867413;_hyponym;15258450;05867413;_hyponym;15257829;0.96315855;1;0.9824043;2;0.9493209;5;3.5082700905228674
05867413;_hyponym;15257692;05867413;_hyponym;15255641;15258694;_hypernym;05867413;05867413;_hyponym;15258694;0.96315855;1;0.9824043;2;0.92990667;4;2.5131213929288454
05867413;_hyponym;15257692;15258694;_hypernym;05867413;05867413;_hyponym;15257416;05867413;_hyponym;15258694;0.96315855;1;0.9824043;2;0.9590069;4;2.505849079687069
05867413;_hyponym;15257692;15258694;_hypernym;05867413;05867413;_hyponym;15258281;05867413;_hyponym;15258694;0.96315855;1;0.9824043;2;0.94883686;4;2.5083910692600053
05867413;_hyponym;15257692;05867413;_hyponym;15255641;15258694;_hypernym;05867413;05867413;_hyponym;15257416;0.96315855;1;0.9824043;2;0.935432;4;2.5117409100177452
05867413;_hyponym;15257692;05867413;_hyponym;15255641;15258694;_hypernym;05867413;05867413;_hyponym;15258281;0.96315855;1;0.9824043;2;0.92228174;4;2.515026111389472
05867413;_hyponym;15257692;15258281;_hypernym;05867413;05867413;_hyponym;15255641;05867413;_hyponym;15258694;0.96315855;1;0.9824043;2;0.9313101;4;2.5127707654215294
00015388;_hyponym;02152740;00015388;_hyponym;01316949;00015388;_hyponym;01319187;00015388;_hyponym;02311060;0.9512135;1;0.9036113;2;0.9032732;5;3.5000845193854864
00015388;_hyponym;02152740;00015388;_hyponym;01320872;00015388;_hyponym;01316949;00015388;_hyponym;02311060;0.9512135;1;0.9036113;2;0.93122286;4;2.493097550111623
00015388;_hyponym;02152740;00015388;_hyponym;01908958;00015388;_hyponym;01316949;00015388;_hyponym;02311060;0.9512135;1;0.9036113;2;0.9219226;5;3.4954222974757956
00015388;_hyponym;02152740;00015388;_hyponym;01316949;00015388;_hyponym;01458842;00015388;_hyponym;02311060;0.9512135;1;0.9036113;2;0.91894865;5;3.4961657381661
00015388;_hyponym;02152740;00015388;_hyponym;02152991;00015388;_hyponym;01316949;00015388;_hyponym;02311060;0.9512135;1;0.9036113;2;0.9196483;5;3.4959908390981176
00015388;_hyponym;02152740;00015388;_hyponym;01316949;00015388;_hyponym;02311060;00015388;_hyponym;01315330;0.9512135;1;0.9036113;2;0.9294665;5;3.4935365641577754
00015388;_hyponym;02152740;00015388;_hyponym;01320872;00015388;_hyponym;01316949;00015388;_hyponym;01319187;0.9512135;1;0.9036113;2;0.93459386;5;3.4922549810493764
00015388;_hyponym;02152740;00015388;_hyponym;01908958;00015388;_hyponym;01316949;00015388;_hyponym;01319187;0.9512135;1;0.9036113;2;0.9165792;5;3.4967580742965474
00015388;_hyponym;02152740;00015388;_hyponym;01316949;00015388;_hyponym;01458842;00015388;_hyponym;01319187;0.9512135;1;0.9036113;2;0.9239881;5;3.4949059758852785
00015388;_hyponym;02152740;00015388;_hyponym;01320872;00015388;_hyponym;01319187;00015388;_hyponym;02311060;0.9512135;1;0.9036113;2;0.9173676;5;3.4965609854374358
