00028651;_has_part;00027167;08502171;_part_of;00028651;00024264;_hyponym;00028651;0.9887543;1;0.99789524;2;0.9969003;2;0.5002487301621302
00028651;_has_part;00027167;00028651;_hyponym;08500433;08001685;_hypernym;00028651;0.9887543;1;0.99789524;2;0.99823964;2;0.49991390109147293
00028651;_has_part;00027167;00028651;_hyponym;08500433;00028651;_hyponym;08001685;0.9887543;1;0.99789524;2;0.99802184;2;0.4999683499336665
00028651;_has_part;00027167;08500433;_hypernym;00028651;08001685;_hypernym;00028651;0.9887543;1;0.99789524;2;0.99628156;2;0.5004034190494607
00028651;_has_part;00027167;00024264;_hyponym;00028651;08001685;_hypernym;00028651;0.9887543;1;0.99789524;2;0.99832195;2;0.49989332258863195
00028651;_has_part;00027167;08500433;_hypernym;00028651;00028651;_hyponym;08001685;0.9887543;1;0.99789524;2;0.9982627;2;0.49990813434227355
00028651;_has_part;00027167;00024264;_hyponym;00028651;00028651;_hyponym;08001685;0.9887543;1;0.99789524;2;0.99778205;2;0.5000282973050769
00028651;_has_part;00027167;08502171;_part_of;00028651;08001685;_hypernym;00028651;0.9887543;1;0.99789524;2;0.99711823;2;0.5001942515275499
00028651;_has_part;00027167;08502171;_part_of;00028651;00028651;_hyponym;08001685;0.9887543;1;0.99789524;2;0.99534297;2;0.5006380673759517
00028651;_has_part;00027167;00028651;_hyponym;08500433;00028651;_hypernym;00024264;0.9887543;1;0.99789524;2;0.9988637;2;0.4997578859518457
00028651;_has_part;00027167;08500433;_hypernym;00028651;00028651;_hypernym;00024264;0.9887543;1;0.99789524;2;0.9989409;2;0.49973858895299467
00028651;_has_part;00027167;00024264;_hyponym;00028651;00028651;_hypernym;00024264;0.9887543;1;0.99789524;2;0.9996057;2;0.4995723814814779
00028651;_has_part;00027167;08001685;_hypernym;00028651;00028651;_hyponym;08001685;0.9887543;1;0.99789524;2;0.9978417;2;0.5000133812427489
00028651;_has_part;00027167;08502171;_part_of;00028651;00028651;_hypernym;00024264;0.9887543;1;0.99789524;2;0.99600226;2;0.5004732458370368
00028651;_has_part;00027167;00028651;_hypernym;00024264;08001685;_hypernym;00028651;0.9887543;1;0.99789524;2;0.9987582;2;0.49978426100162376
00028651;_has_part;00027167;00028651;_hypernym;00024264;00028651;_hyponym;08001685;0.9887543;1;0.99789524;2;0.9988979;2;0.49974933268739774
00657604;_has_part;00153105;00153105;_part_of;00657604;00657604;_hyponym;00698004;0.9599359;1;0.96998346;2;0.5699154;4;2.598704008464014
00657604;_has_part;00153105;00153105;_part_of;00657604;00657604;_hyponym;00658627;0.9599359;1;0.96998346;2;0.53629255;3;1.6067546773297745
00657604;_has_part;00153105;00153105;_part_of;00657604;00658627;_hypernym;00657604;0.9599359;1;0.96998346;2;0.5717895;3;1.598253661259647
00657604;_has_part;00153105;00153105;_part_of;00657604;00697365;_hypernym;00657604;0.9599359;1;0.96998346;2;0.57704306;2;0.596990340374484
00657604;_has_part;00153105;00153105;_part_of;00657604;00696882;_hypernym;00657604;0.9599359;1;0.96998346;2;0.6821701;2;0.5714607245166227
00657604;_has_part;00153105;00153105;_part_of;00657604;00658082;_hyponym;00657604;0.9599359;1;0.96998346;2;0.51904696;6;4.610861871240993
00657604;_has_part;00153105;00153105;_part_of;00657604;00698004;_hypernym;00657604;0.9599359;1;0.96998346;2;0.5118468;4;2.6125720513313184
00657604;_has_part;00153105;00153105;_part_of;00657604;00657604;_hyponym;00696882;0.9599359;1;0.96998346;2;0.42314336;5;3.633402153224285
00657604;_has_part;00153105;00153105;_part_of;00657604;00657604;_hyponym;00697365;0.9599359;1;0.96998346;2;0.68268615;2;0.5713343409199497
00657604;_has_part;00153105;00153105;_part_of;00657604;00661091;_hypernym;00657604;0.9599359;1;0.96998346;2;0.42755428;6;4.632377332441313
00657604;_has_part;00153105;00153105;_part_of;00657604;00657604;_hypernym;00658082;0.9599359;1;0.96998346;2;0.488754;6;4.61803815043539
00657604;_has_part;00153105;00153105;_part_of;00657604;00657604;_hyponym;00661091;0.9599359;1;0.96998346;2;0.6859177;3;1.5705427216725942
03852280;_has_part;03656484;03656484;_part_of;03852280;04009552;_hypernym;03852280;0.9116549;1;0.98239374;2;0.067629814;7;5.713974019630744
03852280;_has_part;03656484;03656484;_part_of;03852280;03852280;_hyponym;04272054;0.9116549;1;0.98239374;2;0.19379047;6;4.6875313546102175
03852280;_has_part;03656484;03656484;_part_of;03852280;04273064;_hypernym;03852280;0.9116549;1;0.98239374;2;0.18491548;5;3.689434797933976
03852280;_has_part;03656484;03656484;_part_of;03852280;04216963;_hypernym;03852280;0.9116549;1;0.98239374;2;0.13641766;7;5.699722359962524
03852280;_has_part;03656484;03656484;_part_of;03852280;03852280;_hyponym;04273064;0.9116549;1;0.98239374;2;0.068312;6;4.713834688817026
03852280;_has_part;03656484;03656484;_part_of;03852280;02841315;_hypernym;03852280;0.9116549;1;0.98239374;2;0.1086704;7;5.705519854069194
03852280;_has_part;03656484;03656484;_part_of;03852280;03852280;_hypernym;03574816;0.9116549;1;0.98239374;2;0.08625333;8;6.710155707631323
03852280;_has_part;03656484;03656484;_part_of;03852280;04272054;_hypernym;03852280;0.9116549;1;0.98239374;2;0.104149714;6;4.706458211432012
03852280;_has_part;03656484;03656484;_part_of;03852280;03852280;_hyponym;02841315;0.9116549;1;0.98239374;2;0.20720439;4;2.684642381644795
03852280;_has_part;03656484;03656484;_part_of;03852280;03852280;_hyponym;04216963;0.9116549;1;0.98239374;2;0.102265865;7;5.706848725823719
03852280;_has_part;03656484;03656484;_part_of;03852280;03852280;_hyponym;04009552;0.9116549;1;0.98239374;2;0.10982636;7;5.705279630344601
03852280;_has_part;03656484;03656484;_part_of;03852280;03574816;_hyponym;03852280;0.9116549;1;0.98239374;2;0.23328325;7;5.678984842038511
03852280;_has_part;03656484;03852280;_hyponym;04272054;04009552;_hypernym;03852280;0.9116549;1;0.98239374;2;0.97297287;2;0.5023552005144558
03852280;_has_part;03656484;04273064;_hypernym;03852280;04009552;_hypernym;03852280;0.9116549;1;0.98239374;2;0.9780952;2;0.5010746402882397
03852280;_has_part;03656484;04216963;_hypernym;03852280;04009552;_hypernym;03852280;0.9116549;1;0.98239374;2;0.98628265;2;0.4990277749632009
03228016;_hypernym;02817799;02817799;_hyponym;03228016;03228016;_hyponym;03838899;0.9639164;1;0.9826518;2;0.006664109;4;2.726311369718189
03228016;_hypernym;02817799;02817799;_hyponym;03228016;03228016;_hyponym;02804610;0.9639164;1;0.9826518;2;0.0029777125;9;7.727043546045414
03228016;_hypernym;02817799;02817799;_hyponym;03228016;03838899;_hypernym;03228016;0.9639164;1;0.9826518;2;0.006674579;5;3.72630928439486
03228016;_hypernym;02817799;02817799;_hyponym;03228016;02804610;_hypernym;03228016;0.9639164;1;0.9826518;2;0.003956106;4;2.726849348038064
03228016;_hypernym;02817799;03228016;_hyponym;03838899;03228016;_hyponym;02804610;0.9639164;1;0.9826518;2;0.97629374;2;0.5015895164109933
03228016;_hypernym;02817799;03838899;_hypernym;03228016;03228016;_hyponym;03838899;0.9639164;1;0.9826518;2;0.9880223;2;0.4986573788011279
03228016;_hypernym;02817799;03838899;_hypernym;03228016;03228016;_hyponym;02804610;0.9639164;1;0.9826518;2;0.987515;2;0.49878421665431555
03228016;_hypernym;02817799;03228016;_hyponym;03838899;02804610;_hypernym;03228016;0.9639164;1;0.9826518;2;0.9811441;2;0.5003769397021504
03228016;_hypernym;02817799;03228016;_hyponym;02804610;02804610;_hypernym;03228016;0.9639164;1;0.9826518;2;0.9876052;2;0.4987616564321471
03228016;_hypernym;02817799;03838899;_hypernym;03228016;02804610;_hypernym;03228016;0.9639164;1;0.9826518;2;0.99000204;2;0.49816245667906683
00356199;_hypernym;00351638;00351638;_hyponym;00356199;00356367;_hypernym;00356199;0.9881926;1;0.99670815;2;0.019839494;5;3.7264864541503275
00356199;_hypernym;00351638;00351638;_hyponym;00356199;00356621;_hypernym;00356199;0.9881926;1;0.99670815;2;0.009276827;7;5.728580266910542
00356199;_hypernym;00351638;00351638;_hyponym;00356199;00356199;_derivationally_related_form;01157517;0.9881926;1;0.99670815;2;0.053688873;3;1.719709132424472
00356199;_hypernym;00351638;00351638;_hyponym;00356199;01157517;_derivationally_related_form;00356199;0.9881926;1;0.99670815;2;0.057310108;5;3.718978050348943
00356199;_hypernym;00351638;00351638;_hyponym;00356199;00356199;_hyponym;00356621;0.9881926;1;0.99670815;2;0.014654592;6;4.727515500989382
00356199;_hypernym;00351638;00356621;_hypernym;00356199;00356367;_hypernym;00356199;0.9881926;1;0.99670815;2;0.99425226;2;0.5006139722360776
00356199;_hypernym;00351638;00356199;_derivationally_related_form;01157517;00356367;_hypernym;00356199;0.9881926;1;0.99670815;2;0.9974915;2;0.49980416894960383
00356199;_hypernym;00351638;01157517;_derivationally_related_form;00356199;00356367;_hypernym;00356199;0.9881926;1;0.99670815;2;0.9988563;2;0.4994629623570895
00356199;_hypernym;00351638;00356199;_hyponym;00356621;00356367;_hypernym;00356199;0.9881926;1;0.99670815;2;0.9982211;2;0.4996217638975651
00356199;_hypernym;00351638;00356199;_derivationally_related_form;01157517;00356621;_hypernym;00356199;0.9881926;1;0.99670815;2;0.99902594;2;0.4994205537052212
00356199;_hypernym;00351638;00356621;_hypernym;00356199;01157517;_derivationally_related_form;00356199;0.9881926;1;0.99670815;2;0.99828064;2;0.49960687764639083
00356199;_hypernym;00351638;00356199;_derivationally_related_form;01157517;01157517;_derivationally_related_form;00356199;0.9881926;1;0.99670815;2;0.9991959;2;0.49937807055599925
00356199;_hypernym;00351638;00356199;_hyponym;00356621;00356621;_hypernym;00356199;0.9881926;1;0.99670815;2;0.9980287;2;0.4996698648217252
00356199;_hypernym;00351638;00356199;_hyponym;00356621;00356199;_derivationally_related_form;01157517;0.9881926;1;0.99670815;2;0.997601;2;0.4997767955213041
00356199;_hypernym;00351638;00356199;_hyponym;00356621;01157517;_derivationally_related_form;00356199;0.9881926;1;0.99670815;2;0.99877185;2;0.4994840772790873
12290748;_hypernym;11669921;11669921;_hyponym;12290748;12290748;_member_holonym;12290522;0.9972485;1;0.9998252;2;0.3116477;3;1.6655613725161222
12290748;_hypernym;11669921;11669921;_hyponym;12290748;12290522;_member_meronym;12290748;0.9972485;1;0.9998252;2;0.32237247;3;1.6631699258191122
12290748;_hypernym;11669921;12290522;_member_meronym;12290748;12290748;_member_holonym;12290522;0.9972485;1;0.9998252;2;0.9998592;2;0.4999914914369591
02156532;_hypernym;05559908;05559908;_hyponym;02156532;01456771;_derivationally_related_form;02156532;0.9666461;1;0.9878852;2;0.2082323;4;2.6856052997286386
02156532;_hypernym;05559908;05559908;_hyponym;02156532;02156532;_derivationally_related_form;01306654;0.9666461;1;0.9878852;2;0.1359478;3;1.700973401118714
02156532;_hypernym;05559908;05559908;_hyponym;02156532;01974773;_has_part;02156532;0.9666461;1;0.9878852;2;0.261915;5;3.67392032733544
02156532;_hypernym;05559908;05559908;_hyponym;02156532;02156532;_derivationally_related_form;01456771;0.9666461;1;0.9878852;2;0.6276221;3;1.589104109457948
02156532;_hypernym;05559908;05559908;_hyponym;02156532;01306654;_derivationally_related_form;02156532;0.9666461;1;0.9878852;2;0.1692367;4;2.6939493698628523
02156532;_hypernym;05559908;05559908;_hyponym;02156532;02156532;_part_of;01974773;0.9666461;1;0.9878852;2;0.18793355;5;3.6899641305731534
02156532;_hypernym;05559908;02156532;_derivationally_related_form;01306654;01456771;_derivationally_related_form;02156532;0.9666461;1;0.9878852;2;0.982767;2;0.5012795450173216
02156532;_hypernym;05559908;01974773;_has_part;02156532;01456771;_derivationally_related_form;02156532;0.9666461;1;0.9878852;2;0.9862575;2;0.5004069208200418
02156532;_hypernym;05559908;01974773;_has_part;02156532;02156532;_derivationally_related_form;01306654;0.9666461;1;0.9878852;2;0.9803019;2;0.5018958060490638
02156532;_hypernym;05559908;02156532;_derivationally_related_form;01456771;01456771;_derivationally_related_form;02156532;0.9666461;1;0.9878852;2;0.98135203;2;0.5016332806668329
02156532;_hypernym;05559908;02156532;_derivationally_related_form;01456771;02156532;_derivationally_related_form;01306654;0.9666461;1;0.9878852;2;0.98622394;2;0.500415310168122
02156532;_hypernym;05559908;01974773;_has_part;02156532;02156532;_derivationally_related_form;01456771;0.9666461;1;0.9878852;2;0.9925081;2;0.49884426799611886
02156532;_hypernym;05559908;01306654;_derivationally_related_form;02156532;01456771;_derivationally_related_form;02156532;0.9666461;1;0.9878852;2;0.9888053;2;0.4997699707908794
02156532;_hypernym;05559908;02156532;_part_of;01974773;01456771;_derivationally_related_form;02156532;0.9666461;1;0.9878852;2;0.99199027;2;0.4989737286674645
02156532;_hypernym;05559908;01306654;_derivationally_related_form;02156532;02156532;_derivationally_related_form;01306654;0.9666461;1;0.9878852;2;0.9763782;2;0.5028767119321175
02156532;_hypernym;05559908;02156532;_part_of;01974773;02156532;_derivationally_related_form;01306654;0.9666461;1;0.9878852;2;0.98860824;2;0.4998192340214331
02156532;_hypernym;05559908;01974773;_has_part;02156532;01306654;_derivationally_related_form;02156532;0.9666461;1;0.9878852;2;0.9908456;2;0.4992598896663651
02156532;_hypernym;05559908;02156532;_part_of;01974773;01974773;_has_part;02156532;0.9666461;1;0.9878852;2;0.99204177;2;0.4989608541191162
02156532;_hypernym;05559908;02156532;_derivationally_related_form;01456771;01306654;_derivationally_related_form;02156532;0.9666461;1;0.9878852;2;0.986858;2;0.5002567916882757
02156532;_hypernym;05559908;02156532;_part_of;01974773;02156532;_derivationally_related_form;01456771;0.9666461;1;0.9878852;2;0.99133474;2;0.4991376110522305
02156532;_hypernym;05559908;02156532;_part_of;01974773;01306654;_derivationally_related_form;02156532;0.9666461;1;0.9878852;2;0.98362446;2;0.5010651780942078
08289089;_hypernym;08288753;08288753;_hyponym;08289089;08289089;_hypernym;08369406;0.8526866;1;0.9346053;2;0.34315938;4;2.6436968387219024
08289089;_hypernym;08288753;08289089;_hypernym;08369406;08369406;_hyponym;08289089;0.8526866;1;0.9346053;2;0.9716689;2;0.49073516091795494
08289089;_hypernym;08288753;08289089;_hypernym;08369406;08289449;_hypernym;08289089;0.8526866;1;0.9346053;2;0.9865485;3;1.4870171232178673
08289089;_hypernym;08288753;08288753;_hyponym;08289089;08369406;_hyponym;08289089;0.8526866;1;0.9346053;2;0.18525335;3;1.6790374820995393
08289089;_hypernym;08288753;08288753;_hyponym;08289089;08289449;_hypernym;08289089;0.8526866;1;0.9346053;2;0.20589599;2;0.6745219822753257
08289089;_hypernym;08288753;08369406;_hyponym;08289089;08289449;_hypernym;08289089;0.8526866;1;0.9346053;2;0.87484044;2;0.5149367698020373
10384610;_hypernym;10004282;10004282;_hyponym;10384610;10384610;_derivationally_related_form;06048552;0.9382322;1;0.95033276;2;0.018975303;3;1.7173506001478525
10384610;_hypernym;10004282;10004282;_hyponym;10384610;06048552;_derivationally_related_form;10384610;0.9382322;1;0.95033276;2;0.03886977;3;1.7132994490350502
10384610;_hypernym;10004282;10384610;_derivationally_related_form;06048552;06048552;_derivationally_related_form;10384610;0.9382322;1;0.95033276;2;0.9821823;2;0.49203828223517887
10141811;_hypernym;10162991;10162991;_hyponym;10141811;08029421;_member_meronym;10141811;0.98695916;1;0.9938883;2;1.2978555e-05;32261;32259.72985269163
01792097;_hypernym;01790020;01790020;_hyponym;01792097;01792097;_hyponym;01790739;0.9831646;1;0.990859;2;0.0020279556;19;17.728856969681118
07513508;_hypernym;00026192;00026192;_hyponym;07513508;07513508;_hyponym;07514345;0.98773265;1;0.9995542;2;0.02003646;3;1.7270125184870573
07513508;_hypernym;00026192;00026192;_hyponym;07513508;07514345;_hypernym;07513508;0.98773265;1;0.9995542;2;0.13165674;3;1.7043080254264815
07513508;_hypernym;00026192;07513508;_hyponym;07514345;07514345;_hypernym;07513508;0.98773265;1;0.9995542;2;0.9997243;2;0.4999574720860553
03339296;_hypernym;04188643;04188643;_hyponym;03339296;03976268;_hypernym;03339296;0.92358893;1;0.9604764;2;0.081960976;2;0.7065144856972252
03339296;_hypernym;04188643;04188643;_hyponym;03339296;04605726;_hyponym;03339296;0.92358893;1;0.9604764;2;0.1721289;3;1.6874763929802143
03339296;_hypernym;04188643;04188643;_hyponym;03339296;03339296;_hyponym;03976268;0.92358893;1;0.9604764;2;0.098999865;2;0.702969053644893
03339296;_hypernym;04188643;04188643;_hyponym;03339296;03339296;_hypernym;04605726;0.92358893;1;0.9604764;2;0.10794953;3;1.7010969367915338
03339296;_hypernym;04188643;04605726;_hyponym;03339296;03976268;_hypernym;03339296;0.92358893;1;0.9604764;2;0.95594627;2;0.501132531017391
03339296;_hypernym;04188643;03339296;_hyponym;03976268;03976268;_hypernym;03339296;0.92358893;1;0.9604764;2;0.96653664;2;0.4984849439736711
03339296;_hypernym;04188643;04605726;_hyponym;03339296;03339296;_hyponym;03976268;0.92358893;1;0.9604764;2;0.9282232;2;0.50806260251636
03339296;_hypernym;04188643;03339296;_hypernym;04605726;03976268;_hypernym;03339296;0.92358893;1;0.9604764;2;0.9932104;2;0.4918172364383332
03339296;_hypernym;04188643;03339296;_hypernym;04605726;04605726;_hyponym;03339296;0.92358893;1;0.9604764;2;0.9937583;2;0.4916802873700705
03339296;_hypernym;04188643;03339296;_hypernym;04605726;03339296;_hyponym;03976268;0.92358893;1;0.9604764;2;0.99034697;2;0.49253291277488254
01385017;_hypernym;01384687;01384687;_hyponym;01385017;00889490;_derivationally_related_form;01385017;0.9674796;1;0.9926138;2;0.07574165;4;2.7144043549850663
01385017;_hypernym;01384687;01384687;_hyponym;01385017;01385017;_derivationally_related_form;03064076;0.9674796;1;0.9926138;2;0.1138677;4;2.706562313245681
01385017;_hypernym;01384687;01384687;_hyponym;01385017;01385017;_derivationally_related_form;00889490;0.9674796;1;0.9926138;2;0.270056;4;2.673170009487181
01385017;_hypernym;01384687;01384687;_hyponym;01385017;03064076;_derivationally_related_form;01385017;0.9674796;1;0.9926138;2;0.30422837;4;2.6656076607553096
01385017;_hypernym;01384687;00889490;_derivationally_related_form;01385017;01385017;_derivationally_related_form;03064076;0.9674796;1;0.9926138;2;0.99259055;2;0.5000058114528654
01385017;_hypernym;01384687;00889490;_derivationally_related_form;01385017;01385017;_derivationally_related_form;00889490;0.9674796;1;0.9926138;2;0.9913839;2;0.500307470521317
01385017;_hypernym;01384687;01385017;_derivationally_related_form;03064076;01385017;_derivationally_related_form;00889490;0.9674796;1;0.9926138;2;0.9939328;2;0.4996702522517476
01385017;_hypernym;01384687;00889490;_derivationally_related_form;01385017;03064076;_derivationally_related_form;01385017;0.9674796;1;0.9926138;2;0.99421716;2;0.49959915884975836
01385017;_hypernym;01384687;01385017;_derivationally_related_form;03064076;03064076;_derivationally_related_form;01385017;0.9674796;1;0.9926138;2;0.99183977;2;0.5001935064696023
01385017;_hypernym;01384687;01385017;_derivationally_related_form;00889490;03064076;_derivationally_related_form;01385017;0.9674796;1;0.9926138;2;0.9923228;2;0.500072747468435
10252354;_hypernym;13950812;13950812;_hyponym;10252354;10252354;_hypernym;09927451;0.7924442;1;0.9410022;2;0.10063966;3;1.6985415674815152
10252354;_hypernym;13950812;09927451;_hyponym;10252354;10252354;_hypernym;09927451;0.7924442;1;0.9410022;2;0.99401045;2;0.48675103759689037
10252354;_hypernym;13950812;13950812;_hyponym;10252354;09927451;_hyponym;10252354;0.7924442;1;0.9410022;2;0.20283362;2;0.6765952491299755
11972141;_hypernym;11579418;11579418;_hyponym;11972141;11911591;_member_meronym;11972141;0.9970266;1;0.99993706;2;0.051264115;3;1.7208482193070025
11972141;_hypernym;11579418;11579418;_hyponym;11972141;11972141;_member_holonym;11911591;0.9970266;1;0.99993706;2;0.1491557;3;1.7007310168061203
11972141;_hypernym;11579418;11911591;_member_meronym;11972141;11972141;_member_holonym;11911591;0.9970266;1;0.99993706;2;0.99989676;2;0.5000100731849657
08159924;_hypernym;07971582;07971582;_hyponym;08159924;08159924;_hypernym;08153437;0.9028627;1;0.97166306;2;0.08599474;3;1.7079954612805264
08159924;_hypernym;07971582;08153437;_hyponym;08159924;08159924;_hypernym;08153437;0.9028627;1;0.97166306;2;0.9994098;2;0.49306376075026553
08159924;_hypernym;07971582;07971582;_hyponym;08159924;08153437;_hyponym;08159924;0.9028627;1;0.97166306;2;0.24598621;2;0.673855867691263
02308325;_hypernym;01762525;01762525;_hyponym;02308325;02306159;_member_meronym;02308325;0.99834883;1;0.9995592;2;0.09614624;3;1.7116503694224332
02308325;_hypernym;01762525;01762525;_hyponym;02308325;02308325;_member_holonym;02306159;0.99834883;1;0.9995592;2;0.027032673;5;3.7256228063182615
02308325;_hypernym;01762525;02306159;_member_meronym;02308325;02308325;_member_holonym;02306159;0.99834883;1;0.9995592;2;0.99989486;2;0.49991609156210515
10112591;_hyponym;09877951;09877951;_hypernym;10112591;10112591;_hyponym;09945905;0.91639584;1;0.9333354;2;0.27335578;5;3.6592558151678993
10112591;_hyponym;09877951;09877951;_hypernym;10112591;10112591;_hyponym;09954639;0.91639584;1;0.9333354;2;0.39241135;5;3.632027354301011
10112591;_hyponym;09877951;09877951;_hypernym;10112591;09945905;_hypernym;10112591;0.91639584;1;0.9333354;2;0.51508176;3;1.6030652906631004
10112591;_hyponym;09877951;09877951;_hypernym;10112591;10300154;_hypernym;10112591;0.91639584;1;0.9333354;2;0.32687446;4;2.6471330700579996
10112591;_hyponym;09877951;09877951;_hypernym;10112591;00007846;_hyponym;10112591;0.91639584;1;0.9333354;2;0.26711267;4;2.6606568547202443
10112591;_hyponym;09877951;09877951;_hypernym;10112591;09954639;_hypernym;10112591;0.91639584;1;0.9333354;2;0.4076757;4;2.628470233675448
10112591;_hyponym;09877951;09877951;_hypernym;10112591;10112591;_hypernym;00007846;0.91639584;1;0.9333354;2;0.31502005;4;2.649835301854406
10112591;_hyponym;09877951;09877951;_hypernym;10112591;01074650;_derivationally_related_form;10112591;0.91639584;1;0.9333354;2;0.5798437;2;0.5874640559068418
10112591;_hyponym;09877951;09877951;_hypernym;10112591;10112591;_derivationally_related_form;01074650;0.91639584;1;0.9333354;2;0.70538396;2;0.556742375946672
10112591;_hyponym;09877951;09877951;_hypernym;10112591;10112591;_derivationally_related_form;13931145;0.91639584;1;0.9333354;2;0.42243552;4;2.6250174086565026
10112591;_hyponym;09877951;09877951;_hypernym;10112591;13931145;_derivationally_related_form;10112591;0.91639584;1;0.9333354;2;0.44393912;3;1.6199642066594357
10112591;_hyponym;09877951;10112591;_hyponym;09945905;10112591;_hyponym;09954639;0.91639584;1;0.9333354;2;0.9392216;4;2.4985284549762174
10112591;_hyponym;09877951;10112591;_hyponym;09945905;09945905;_hypernym;10112591;0.91639584;1;0.9333354;2;0.890641;2;0.5106719913157123
10112591;_hyponym;09877951;10112591;_hyponym;09954639;09945905;_hypernym;10112591;0.91639584;1;0.9333354;2;0.88599145;3;1.5118337820148724
10112591;_hyponym;09877951;10112591;_hyponym;09945905;10300154;_hypernym;10112591;0.91639584;1;0.9333354;2;0.88694435;3;1.5115956879265493
08053576;_hyponym;08055150;08053576;_hyponym;08100907;08053576;_hyponym;08054721;0.96241;1;0.94060534;2;0.88282543;4;2.514440959651865
08053576;_hyponym;08055150;08053576;_hyponym;08100907;08053576;_hyponym;08058098;0.96241;1;0.94060534;2;0.8834872;4;2.5142756484959374
08053576;_hyponym;08055150;08053576;_hyponym;08100907;08053576;_hyponym;08276342;0.96241;1;0.94060534;2;0.8409694;4;2.5248884034694514
08053576;_hyponym;08055150;08053576;_hyponym;08054721;08053576;_hyponym;08058098;0.96241;1;0.94060534;2;0.9414683;4;2.499784261001624
08053576;_hyponym;08055150;08053576;_hyponym;08054721;08053576;_hyponym;08276342;0.96241;1;0.94060534;2;0.9239642;4;2.5041601889905674
08053576;_hyponym;08055150;08053576;_hyponym;08058098;08053576;_hyponym;08276342;0.96241;1;0.94060534;2;0.9445322;4;2.49901828295976
08053576;_hyponym;08055150;08055150;_hypernym;08053576;08053576;_hyponym;08100907;0.96241;1;0.94060534;2;0.5067297;3;1.6067987500456682
08053576;_hyponym;08055150;08055150;_hypernym;08053576;08053576;_hyponym;08054721;0.96241;1;0.94060534;2;0.60921985;3;1.5820964504624166
08053576;_hyponym;08055150;08055150;_hypernym;08053576;08053576;_hyponym;08058098;0.96241;1;0.94060534;2;0.61245525;3;1.581309198147482
08053576;_hyponym;08055150;08055150;_hypernym;08053576;08053576;_hyponym;08276342;0.96241;1;0.94060534;2;0.5040256;3;1.6074437558684784
08053576;_hyponym;08055150;08053576;_hyponym;08100907;08100907;_hypernym;08053576;0.96241;1;0.94060534;2;0.8559895;3;1.5211413441065669
08053576;_hyponym;08055150;08053576;_hyponym;08100907;08054721;_hypernym;08053576;0.96241;1;0.94060534;2;0.8373593;3;1.525788604041756
08053576;_hyponym;08055150;08100907;_hypernym;08053576;08053576;_hyponym;08054721;0.96241;1;0.94060534;2;0.90610415;3;1.508624443259226
08053576;_hyponym;08055150;08053576;_hyponym;08100907;08053576;_derivationally_related_form;02749778;0.96241;1;0.94060534;2;0.9164091;3;1.5060487716757196
08053576;_hyponym;08055150;08100907;_hypernym;08053576;08053576;_hyponym;08058098;0.96241;1;0.94060534;2;0.9087685;3;1.507958544621939
08053576;_hyponym;08055150;08053576;_hyponym;08054721;08054721;_hypernym;08053576;0.96241;1;0.94060534;2;0.85116255;2;0.5223458021496681
08053576;_hyponym;08055150;08100907;_hypernym;08053576;08053576;_hyponym;08276342;0.96241;1;0.94060534;2;0.92764;3;1.503241284980453
08053576;_hyponym;08055150;08053576;_hyponym;08058098;08054721;_hypernym;08053576;0.96241;1;0.94060534;2;0.90547866;3;1.5087807686717278
08053576;_hyponym;08055150;08053576;_hyponym;08276342;08054721;_hypernym;08053576;0.96241;1;0.94060534;2;0.8834467;3;1.5142857730196773
08053576;_hyponym;08055150;08053576;_hyponym;08100907;08053576;_hyponym;08081668;0.96241;1;0.94060534;2;0.904634;3;1.508991866324108
08053576;_hyponym;08055150;08053576;_hyponym;08054721;08053576;_derivationally_related_form;02749778;0.96241;1;0.94060534;2;0.8605404;3;1.5200055522746416
08053576;_hyponym;08055150;08053576;_hyponym;08058098;08053576;_derivationally_related_form;02749778;0.96241;1;0.94060534;2;0.8959035;3;1.511173593086725
08053576;_hyponym;08055150;08053576;_hyponym;08100907;08008335;_hyponym;08053576;0.96241;1;0.94060534;2;0.9024108;3;1.5095474736463321
08053576;_hyponym;08055150;08053576;_hyponym;08276342;08053576;_derivationally_related_form;02749778;0.96241;1;0.94060534;2;0.8975921;3;1.510751646149463
13112664;_hyponym;12680402;13112664;_hyponym;12681141;13112664;_hyponym;12011620;0.97813696;1;0.9751794;2;0.98255205;5;3.498156839017404
13112664;_hyponym;12680402;13112664;_hyponym;12681141;13112664;_hyponym;12903367;0.97813696;1;0.9751794;2;0.9678074;4;2.501842982171092
13112664;_hyponym;12680402;13112664;_hyponym;12903367;13112664;_hyponym;12011620;0.97813696;1;0.9751794;2;0.9684335;5;3.5016864623249786
13112664;_hyponym;12680402;13112664;_hyponym;12680864;13112664;_hyponym;12681141;0.97813696;1;0.9751794;2;0.9361409;5;3.5097583805468546
13112664;_hyponym;12680402;13112664;_hyponym;12680864;13112664;_hyponym;12011620;0.97813696;1;0.9751794;2;0.9687459;5;3.501608366187133
13112664;_hyponym;12680402;13112664;_hyponym;12681141;11928352;_hypernym;13112664;0.97813696;1;0.9751794;2;0.9562776;4;2.5047253006508043
13112664;_hyponym;12680402;12681141;_hypernym;13112664;13112664;_hyponym;12681141;0.97813696;1;0.9751794;2;0.96146786;4;2.5034278243181918
13112664;_hyponym;12680402;11928352;_hypernym;13112664;13112664;_hyponym;12011620;0.97813696;1;0.9751794;2;0.9423197;4;2.508214181661278
