11338796;_instance_hypernym;09798811;09798811;_instance_hyponym;11338796;10.449322;1;[9.5847225];[9.144493];[0.44022942]
11338796;_instance_hypernym;09798811;11338796;_instance_hypernym;10547145;10.449322;1;[11.541494];[11.225022];[0.31647205]
11338796;_instance_hypernym;09798811;10547145;_instance_hyponym;11338796;10.449322;1;[9.757038];[9.478529];[0.27850914]
12762896;_hyponym;12764507;12764507;_hypernym;12762896;10.57749;1;[11.5942545];[11.223961];[0.37029362]
12762896;_hyponym;12764507;12764202;_hypernym;12762896;10.57749;1;[12.349716];[11.973499];[0.3762169]
12762896;_hyponym;12764507;12762896;_hyponym;12764202;10.57749;1;[11.21377];[10.883869];[0.32990074]
12762896;_hyponym;12764507;12762896;_hypernym;13112664;10.57749;1;[10.174948];[9.974417];[0.200531]
12762896;_hyponym;12764507;12763762;_hypernym;12762896;10.57749;1;[12.847952];[12.459139];[0.38881302]
12762896;_hyponym;12764507;12762896;_hyponym;12763529;10.57749;1;[11.420679];[11.085722];[0.33495712]
12762896;_hyponym;12764507;12762583;_member_meronym;12762896;10.57749;1;[12.187082];[11.865343];[0.3217392]
12762896;_hyponym;12764507;12762896;_member_holonym;12762583;10.57749;1;[12.964838];[12.616089];[0.34874916]
12762896;_hyponym;12764507;12762896;_hyponym;12763762;10.57749;1;[11.655915];[11.314459];[0.3414564]
12762896;_hyponym;12764507;12763529;_hypernym;12762896;10.57749;1;[12.62093];[12.238962];[0.38196754]
12762896;_hyponym;12764507;13112664;_hyponym;12762896;10.57749;1;[8.703718];[8.518751];[0.18496704]
00021939;_hyponym;03573282;03573282;_hypernym;00021939;8.105258;1;[9.5987015];[9.069496];[0.5292053]
00021939;_hyponym;03573282;03354613;_hypernym;00021939;8.105258;1;[10.793249];[10.565086];[0.22816277]
00021939;_hyponym;03573282;00021939;_hyponym;03575240;8.105258;1;[8.785759];[8.679241];[0.10651779]
00021939;_hyponym;03573282;03575240;_hypernym;00021939;8.105258;1;[10.020464];[9.896412];[0.12405205]
00021939;_hyponym;03573282;00021939;_hyponym;03354613;8.105258;1;[9.113798];[8.913808];[0.19999027]
00021939;_hyponym;03573282;00021939;_hyponym;00585406;8.105258;1;[9.852039];[9.698541];[0.15349865]
00021939;_hyponym;03573282;03129123;_hypernym;00021939;8.105258;1;[10.12314];[9.962958];[0.160182]
00021939;_hyponym;03573282;00021939;_hyponym;04424218;8.105258;1;[10.116651];[9.95422];[0.16243076]
00021939;_hyponym;03573282;04463983;_hypernym;00021939;8.105258;1;[11.168154];[10.982288];[0.1858654]
00021939;_hyponym;03573282;04341686;_hypernym;00021939;8.105258;1;[9.321296];[9.205623];[0.11567307]
00021939;_hyponym;03573282;04564698;_hypernym;00021939;8.105258;1;[10.590941];[10.418917];[0.17202473]
00021939;_hyponym;03573282;00021939;_hyponym;03129123;8.105258;1;[8.650902];[8.510463];[0.14043903]
00021939;_hyponym;03573282;04188643;_hypernym;00021939;8.105258;1;[10.597892];[10.46598];[0.13191223]
00021939;_hyponym;03573282;00021939;_hyponym;04339291;8.105258;1;[9.020361];[8.855371];[0.16498947]
00021939;_hyponym;03573282;00021939;_hyponym;03670849;8.105258;1;[8.538679];[8.37286];[0.16581917]
00021939;_hyponym;03573282;00585406;_hypernym;00021939;8.105258;1;[11.711912];[11.534323];[0.17758942]
00021939;_hyponym;03573282;04291511;_hypernym;00021939;8.105258;1;[11.02349];[10.829178];[0.1943121]
00021939;_hyponym;03573282;04424218;_hypernym;00021939;8.105258;1;[12.053242];[11.865372];[0.18787003]
00021939;_hyponym;03573282;00021939;_hyponym;03721797;8.105258;1;[8.8937645];[8.76046];[0.1333046]
00021939;_hyponym;03573282;00021939;_hyponym;03364340;8.105258;1;[8.958656];[8.800398];[0.15825844]
01617192;_hyponym;01640207;01640207;_hypernym;01617192;8.225723;1;[9.654859];[9.1143055];[0.5405531]
01617192;_hyponym;01640207;00923995;_derivationally_related_form;01617192;8.225723;1;[9.938861];[9.676627];[0.26223373]
01617192;_hyponym;01640207;01617192;_derivationally_related_form;00923995;8.225723;1;[9.910434];[9.650699];[0.2597351]
01617192;_hyponym;01640207;01654628;_hypernym;01617192;8.225723;1;[8.699064];[8.426102];[0.27296257]
01617192;_hyponym;01640207;01617192;_hyponym;01628449;8.225723;1;[8.801066];[8.566959];[0.23410702]
01617192;_hyponym;01640207;01617192;_also_see;01619725;8.225723;1;[10.324546];[10.141479];[0.18306732]
01617192;_hyponym;01640207;01628449;_hypernym;01617192;8.225723;1;[10.252853];[9.989039];[0.26381397]
01617192;_hyponym;01640207;01617192;_hyponym;01631534;8.225723;1;[7.535432];[7.3358107];[0.1996212]
01617192;_hyponym;01640207;01653013;_hypernym;01617192;8.225723;1;[9.6677685];[9.477222];[0.19054604]
01617192;_hyponym;01640207;01617192;_hyponym;01653013;8.225723;1;[8.63231];[8.458797];[0.17351246]
01617192;_hyponym;01640207;01617192;_hyponym;01629403;8.225723;1;[9.633524];[9.450493];[0.18303108]
01617192;_hyponym;01640207;01647672;_hypernym;01617192;8.225723;1;[10.805103];[10.619022];[0.18608093]
01617192;_hyponym;01640207;01629403;_hypernym;01617192;8.225723;1;[11.434296];[11.224789];[0.20950699]
01617192;_hyponym;01640207;01617192;_hyponym;01647672;8.225723;1;[9.153807];[8.991411];[0.16239548]
01617192;_hyponym;01640207;01617192;_hyponym;01666894;8.225723;1;[8.904544];[8.759399];[0.14514446]
01617192;_hyponym;01640207;01617192;_hyponym;01711965;8.225723;1;[8.611883];[8.466651];[0.1452322]
01617192;_hyponym;01640207;00054628;_hypernym;01617192;8.225723;1;[10.518429];[10.369513];[0.14891624]
01617192;_hyponym;01640207;01617192;_also_see;01634424;8.225723;1;[8.106365];[7.958238];[0.14812708]
01617192;_hyponym;01640207;02448185;_hypernym;01617192;8.225723;1;[10.335971];[10.140213];[0.19575787]
01617192;_hyponym;01640207;01619354;_hypernym;01617192;8.225723;1;[8.683139];[8.539278];[0.14386082]
00331082;_derivationally_related_form;03724417;03724417;_derivationally_related_form;00331082;10.071472;1;[10.138752];[9.675705];[0.46304703]
00331082;_derivationally_related_form;03724417;00358089;_derivationally_related_form;00331082;10.071472;1;[10.792492];[10.495258];[0.29723358]
00331082;_derivationally_related_form;03724417;00331082;_derivationally_related_form;00358089;10.071472;1;[10.81627];[10.5168];[0.29946995]
00331082;_derivationally_related_form;03724417;07805254;_derivationally_related_form;00331082;10.071472;1;[11.288805];[10.955036];[0.33376884]
00331082;_derivationally_related_form;03724417;00331082;_derivationally_related_form;14948645;10.071472;1;[10.722206];[10.4175415];[0.3046646]
00331082;_derivationally_related_form;03724417;14948645;_derivationally_related_form;00331082;10.071472;1;[10.780951];[10.477787];[0.30316353]
00331082;_derivationally_related_form;03724417;00331082;_derivationally_related_form;07805254;10.071472;1;[11.226473];[10.89057];[0.33590317]
00331082;_derivationally_related_form;03724417;00331082;_derivationally_related_form;11460063;10.071472;1;[10.514929];[10.2334385];[0.28149033]
00331082;_derivationally_related_form;03724417;00331082;_hyponym;00332017;10.071472;1;[10.772343];[10.49508];[0.2772627]
00331082;_derivationally_related_form;03724417;00331842;_hypernym;00331082;10.071472;1;[12.403312];[12.073017];[0.3302946]
00331082;_derivationally_related_form;03724417;00331082;_derivationally_related_form;05307773;10.071472;1;[10.736359];[10.469427];[0.26693153]
00331082;_derivationally_related_form;03724417;11460063;_derivationally_related_form;00331082;10.071472;1;[10.572943];[10.292197];[0.2807455]
00331082;_derivationally_related_form;03724417;00331082;_derivationally_related_form;09294716;10.071472;1;[11.618536];[11.343806];[0.27472973]
00331082;_derivationally_related_form;03724417;03765561;_derivationally_related_form;00331082;10.071472;1;[10.049612];[9.779565];[0.2700472]
00331082;_derivationally_related_form;03724417;00331082;_hyponym;00331713;10.071472;1;[10.80467];[10.52943];[0.27523994]
00331082;_derivationally_related_form;03724417;00332017;_hypernym;00331082;10.071472;1;[11.946789];[11.634945];[0.31184387]
00331082;_derivationally_related_form;03724417;00331082;_hypernym;00338071;10.071472;1;[10.872177];[10.65334];[0.21883678]
00331082;_derivationally_related_form;03724417;00331082;_hyponym;00331842;10.071472;1;[11.056432];[10.764439];[0.29199314]
00331082;_derivationally_related_form;03724417;09294716;_derivationally_related_form;00331082;10.071472;1;[11.708867];[11.43587];[0.2729969]
00331082;_derivationally_related_form;03724417;00331713;_hypernym;00331082;10.071472;1;[12.144474];[11.829498];[0.31497574]
01548143;_member_holonym;01547459;01547459;_member_meronym;01548143;11.510719;1;[10.588311];[10.060742];[0.5275688]
01548143;_member_holonym;01547459;01507175;_hyponym;01548143;11.510719;1;[8.798973];[8.520084];[0.2788887]
01548143;_member_holonym;01547459;01548143;_hypernym;01507175;11.510719;1;[10.726112];[10.414272];[0.31184006]
01548143;_member_holonym;01547459;01548301;_member_holonym;01548143;11.510719;1;[12.8183];[12.448744];[0.36955643]
01548143;_member_holonym;01547459;01548143;_member_meronym;01548301;11.510719;1;[12.022081];[11.676478];[0.345603]
01083645;_hypernym;01083077;01083077;_hyponym;01083645;10.680487;1;[9.548226];[8.9755335];[0.5726929]
01083645;_hypernym;01083077;02294436;_derivationally_related_form;01083645;10.680487;1;[10.444546];[10.114966];[0.32957935]
01083645;_hypernym;01083077;01083645;_derivationally_related_form;02294436;10.680487;1;[10.456877];[10.125939];[0.3309374]
01083645;_hypernym;01083077;01083645;_derivationally_related_form;02228698;10.680487;1;[10.988345];[10.594815];[0.3935299]
01083645;_hypernym;01083077;01084637;_hypernym;01083645;10.680487;1;[11.506979];[11.2645];[0.24247932]
01083645;_hypernym;01083077;01083645;_hyponym;01084637;10.680487;1;[10.278249];[10.061685];[0.21656418]
01083645;_hypernym;01083077;02228698;_derivationally_related_form;01083645;10.680487;1;[11.035265];[10.642098];[0.39316654]
01083645;_hypernym;01083077;01084180;_hypernym;01083645;10.680487;1;[11.991736];[11.710154];[0.28158283]
01083645;_hypernym;01083077;02234087;_derivationally_related_form;01083645;10.680487;1;[10.957809];[10.677431];[0.28037834]
01083645;_hypernym;01083077;01083645;_hyponym;01085098;10.680487;1;[10.214899];[9.968864];[0.24603462]
01083645;_hypernym;01083077;01083645;_derivationally_related_form;02234087;10.680487;1;[10.890546];[10.61158];[0.27896595]
01083645;_hypernym;01083077;01083645;_hyponym;01084180;10.680487;1;[10.573683];[10.325474];[0.248209]
01083645;_hypernym;01083077;01085098;_hypernym;01083645;10.680487;1;[11.425775];[11.150804];[0.274971]
01083645;_hypernym;01083077;01084932;_hypernym;01083645;10.680487;1;[11.0739765];[10.796192];[0.27778435]
01083645;_hypernym;01083077;00087423;_hypernym;01083645;10.680487;1;[11.786831];[11.49061];[0.29622078]
01083645;_hypernym;01083077;01083645;_derivationally_related_form;02469085;10.680487;1;[10.71757];[10.4697075];[0.24786282]
01083645;_hypernym;01083077;01083645;_hyponym;00087423;10.680487;1;[10.47089];[10.209121];[0.2617693]
01083645;_hypernym;01083077;02469085;_derivationally_related_form;01083645;10.680487;1;[10.709179];[10.464886];[0.24429321]
01012712;_derivationally_related_form;00657260;00657260;_derivationally_related_form;01012712;9.689223;1;[9.680508];[9.130336];[0.55017185]
01012712;_derivationally_related_form;00657260;00654625;_derivationally_related_form;01012712;9.689223;1;[10.661995];[10.264814];[0.39718056]
01012712;_derivationally_related_form;00657260;01012712;_derivationally_related_form;00654625;9.689223;1;[10.678671];[10.284272];[0.3943987]
01012712;_derivationally_related_form;00657260;01012712;_hyponym;01013434;9.689223;1;[10.376915];[10.079603];[0.29731178]
01012712;_derivationally_related_form;00657260;01012360;_hyponym;01012712;9.689223;1;[10.511797];[10.32872];[0.18307686]
01012712;_derivationally_related_form;00657260;01012712;_hypernym;01012360;9.689223;1;[11.816715];[11.615425];[0.20129013]
01012712;_derivationally_related_form;00657260;01013434;_hypernym;01012712;9.689223;1;[11.608393];[11.277588];[0.33080482]
01012712;_derivationally_related_form;00657260;01013316;_hypernym;01012712;9.689223;1;[12.986109];[12.713556];[0.2725525]
01012712;_derivationally_related_form;00657260;00483801;_derivationally_related_form;01012712;9.689223;1;[9.816858];[9.620676];[0.19618225]
01012712;_derivationally_related_form;00657260;01012712;_hyponym;01013971;9.689223;1;[10.305726];[10.098346];[0.2073803]
01012712;_derivationally_related_form;00657260;01013604;_hypernym;01012712;9.689223;1;[11.889621];[11.662298];[0.22732258]
01012712;_derivationally_related_form;00657260;01012712;_hyponym;01013604;9.689223;1;[10.547224];[10.346281];[0.200943]
01012712;_derivationally_related_form;00657260;01012712;_hyponym;01013316;9.689223;1;[11.51177];[11.270531];[0.24123955]
01012712;_derivationally_related_form;00657260;01012712;_hyponym;01013156;9.689223;1;[10.844171];[10.6380825];[0.20608807]
01012712;_derivationally_related_form;00657260;01013770;_hypernym;01012712;9.689223;1;[11.82233];[11.59704];[0.2252903]
01012712;_derivationally_related_form;00657260;01013156;_hypernym;01012712;9.689223;1;[12.233938];[12.001087];[0.23285103]
01012712;_derivationally_related_form;00657260;01012712;_hyponym;01013770;9.689223;1;[10.510067];[10.309584];[0.20048332]
00939818;_derivationally_related_form;01707925;01707925;_derivationally_related_form;00939818;10.984296;1;[10.989309];[10.416676];[0.57263374]
00939818;_derivationally_related_form;01707925;00939818;_derivationally_related_form;01707737;10.984296;1;[11.268768];[10.865351];[0.4034176]
00939818;_derivationally_related_form;01707925;01707737;_derivationally_related_form;00939818;10.984296;1;[11.283469];[10.879196];[0.40427303]
00939818;_derivationally_related_form;01707925;00939628;_hyponym;00939818;10.984296;1;[10.726545];[10.457079];[0.2694664]
00939818;_derivationally_related_form;01707925;00939818;_hypernym;00939628;10.984296;1;[11.940687];[11.641512];[0.29917526]
02236124;_hypernym;02210855;02210855;_hyponym;02236124;10.2699;1;[8.931766];[8.385148];[0.5466175]
02236124;_hypernym;02210855;02210119;_verb_group;02236124;10.2699;1;[12.258881];[11.950567];[0.30831337]
02236124;_hypernym;02210855;02236124;_verb_group;02210119;10.2699;1;[12.2208395];[11.912464];[0.30837536]
02236124;_hypernym;02210855;02236124;_also_see;02301825;10.2699;1;[11.212349];[11.013746];[0.19860268]
02236124;_hypernym;02210855;02346724;_hypernym;02236124;10.2699;1;[12.281097];[12.030636];[0.25046158]
02236124;_hypernym;02210855;02236124;_hyponym;02346724;10.2699;1;[11.009199];[10.777973];[0.23122597]
02236124;_hypernym;02210855;02236124;_also_see;02346724;10.2699;1;[11.025897];[10.814126];[0.21177101]
02236124;_hypernym;02210855;02236124;_derivationally_related_form;00180413;10.2699;1;[10.235211];[10.110767];[0.12444401]
02236124;_hypernym;02210855;02236124;_hyponym;02236624;10.2699;1;[11.061909];[10.88806];[0.1738491]
02236124;_hypernym;02210855;02236124;_hyponym;02237631;10.2699;1;[10.692943];[10.504368];[0.18857479]
02236124;_hypernym;02210855;02236624;_hypernym;02236124;10.2699;1;[12.35081];[12.16399];[0.18682003]
02236124;_hypernym;02210855;02237631;_hypernym;02236124;10.2699;1;[11.885843];[11.682629];[0.20321465]
00330003;_hypernym;00328802;00328802;_hyponym;00330003;11.844665;1;[10.389334];[9.871852];[0.5174818]
02951170;_derivationally_related_form;01422172;01422172;_derivationally_related_form;02951170;10.635034;1;[10.620181];[10.133015];[0.4871664]
02951170;_derivationally_related_form;01422172;02951170;_hypernym;04493505;10.635034;1;[11.788919];[11.54245];[0.2464695]
02951170;_derivationally_related_form;01422172;04493505;_hyponym;02951170;10.635034;1;[10.458467];[10.2366295];[0.22183704]
01251928;_hypernym;01249724;01249724;_hyponym;01251928;10.821619;1;[9.51885];[8.948474];[0.5703764]
01251928;_hypernym;01249724;04694441;_derivationally_related_form;01251928;10.821619;1;[11.086243];[10.922195];[0.16404724]
01251928;_hypernym;01249724;01251928;_derivationally_related_form;04694441;10.821619;1;[11.155792];[10.9895115];[0.16628075]
01251928;_hypernym;01249724;01251928;_hyponym;01252216;10.821619;1;[11.398756];[11.136536];[0.26222038]
01251928;_hypernym;01249724;01252216;_hypernym;01251928;10.821619;1;[12.445299];[12.151325];[0.29397392]
12608778;_member_holonym;12605019;12605019;_member_meronym;12608778;11.573608;1;[10.55219];[10.03886];[0.5133295]
12608778;_member_holonym;12605019;12608778;_hypernym;11555413;11.573608;1;[11.7107725];[11.256773];[0.45399952]
12608778;_member_holonym;12605019;11555413;_hyponym;12608778;11.573608;1;[10.010904];[9.605211];[0.40569305]
00046522;_hyponym;00145024;00145024;_hypernym;00046522;8.9605875;1;[10.26593];[9.755386];[0.5105438]
00046522;_hyponym;00145024;00125629;_hypernym;00046522;8.9605875;1;[11.2122555];[10.963713];[0.24854279]
00046522;_hyponym;00145024;00138956;_hypernym;00046522;8.9605875;1;[10.897345];[10.6484];[0.24894428]
00046522;_hyponym;00145024;00046522;_hyponym;00125629;8.9605875;1;[9.8770275];[9.653914];[0.22311306]
00046522;_hyponym;00145024;00140652;_hypernym;00046522;8.9605875;1;[10.638083];[10.398626];[0.23945713]
00046522;_hyponym;00145024;00046522;_hyponym;00138956;8.9605875;1;[9.641704];[9.4169235];[0.22478008]
00046522;_hyponym;00145024;00046522;_hyponym;00140652;8.9605875;1;[9.371749];[9.159386];[0.21236324]
00046522;_hyponym;00145024;00046522;_derivationally_related_form;01206218;8.9605875;1;[10.913414];[10.712204];[0.20121002]
00046522;_hyponym;00145024;01206218;_derivationally_related_form;00046522;8.9605875;1;[10.830584];[10.6329];[0.19768333]
00046522;_hyponym;00145024;00135311;_hypernym;00046522;8.9605875;1;[10.897331];[10.655043];[0.24228859]
00046522;_hyponym;00145024;00046522;_hyponym;00138221;8.9605875;1;[10.105892];[9.880357];[0.2255354]
00046522;_hyponym;00145024;00030358;_hyponym;00046522;8.9605875;1;[8.354093];[8.211008];[0.14308453]
00046522;_hyponym;00145024;00046522;_hyponym;00140900;8.9605875;1;[9.605037];[9.425411];[0.17962551]
00046522;_hyponym;00145024;00046522;_derivationally_related_form;01206849;8.9605875;1;[10.36846];[10.1466055];[0.22185421]
00046522;_hyponym;00145024;00138221;_hypernym;00046522;8.9605875;1;[11.585003];[11.326971];[0.25803185]
00046522;_hyponym;00145024;00143885;_hypernym;00046522;8.9605875;1;[10.821906];[10.615655];[0.20625114]
00046522;_hyponym;00145024;00141027;_hypernym;00046522;8.9605875;1;[11.079701];[10.877276];[0.202425]
00046522;_hyponym;00145024;00046522;_hyponym;00143885;8.9605875;1;[9.49135];[9.311102];[0.18024826]
00046522;_hyponym;00145024;00046522;_hyponym;00141027;8.9605875;1;[9.679978];[9.502817];[0.17716122]
00046522;_hyponym;00145024;00046522;_hyponym;00150591;8.9605875;1;[9.662693];[9.445882];[0.21681118]
12994979;_member_meronym;12995724;12995724;_member_holonym;12994979;9.988124;1;[10.856373];[10.373047];[0.48332596]
12994979;_member_meronym;12995724;12994979;_hypernym;08220891;9.988124;1;[11.367225];[11.137993];[0.22923183]
12994979;_member_meronym;12995724;08220891;_hyponym;12994979;9.988124;1;[10.068867];[9.864365];[0.2045021]
12994979;_member_meronym;12995724;13023292;_member_holonym;12994979;9.988124;1;[11.466274];[11.149673];[0.3166008]
12994979;_member_meronym;12995724;12972414;_member_holonym;12994979;9.988124;1;[12.585688];[12.245728];[0.3399601]
12994979;_member_meronym;12995724;12994979;_member_meronym;13023292;9.988124;1;[10.68665];[10.390703];[0.29594707]
12994979;_member_meronym;12995724;12996225;_member_holonym;12994979;9.988124;1;[11.523294];[11.193851];[0.32944298]
12994979;_member_meronym;12995724;12976985;_member_holonym;12994979;9.988124;1;[11.4091835];[11.081797];[0.32738686]
12994979;_member_meronym;12995724;12994979;_member_meronym;12996225;9.988124;1;[10.830833];[10.521722];[0.3091116]
12994979;_member_meronym;12995724;12994979;_member_meronym;12976985;9.988124;1;[10.536667];[10.231846];[0.304821]
12994979;_member_meronym;12995724;12994979;_member_meronym;12972414;9.988124;1;[11.592651];[11.276433];[0.31621838]
12994979;_member_meronym;12995724;12992464;_member_meronym;12994979;9.988124;1;[9.627612];[9.479841];[0.14777088]
12994979;_member_meronym;12995724;12994979;_member_holonym;12992464;9.988124;1;[10.582831];[10.41691];[0.16592121]
02603699;_derivationally_related_form;13954253;13954253;_derivationally_related_form;02603699;10.066734;1;[10.0618515];[9.499899];[0.5619526]
02603699;_derivationally_related_form;13954253;01932973;_derivationally_related_form;02603699;10.066734;1;[11.114605];[10.838099];[0.27650642]
02603699;_derivationally_related_form;13954253;02603699;_derivationally_related_form;01932973;10.066734;1;[11.109816];[10.833502];[0.27631378]
02603699;_derivationally_related_form;13954253;02603699;_derivationally_related_form;00927017;10.066734;1;[11.034954];[10.760513];[0.27444077]
02603699;_derivationally_related_form;13954253;00927017;_derivationally_related_form;02603699;10.066734;1;[11.022213];[10.7492485];[0.27296448]
02603699;_derivationally_related_form;13954253;02603699;_derivationally_related_form;00043765;10.066734;1;[10.366751];[10.121357];[0.24539375]
02603699;_derivationally_related_form;13954253;02697120;_hypernym;02603699;10.066734;1;[11.610218];[11.373114];[0.23710442]
02603699;_derivationally_related_form;13954253;02603699;_hyponym;02743727;10.066734;1;[10.450769];[10.2596];[0.19116974]
02603699;_derivationally_related_form;13954253;02603699;_hyponym;02604477;10.066734;1;[11.17186];[10.936394];[0.235466]
02603699;_derivationally_related_form;13954253;02603699;_hyponym;02697120;10.066734;1;[10.335043];[10.125198];[0.20984459]
02603699;_derivationally_related_form;13954253;02603699;_hyponym;02653381;10.066734;1;[10.606447];[10.380199];[0.22624779]
02603699;_derivationally_related_form;13954253;02743727;_hypernym;02603699;10.066734;1;[11.7591305];[11.544611];[0.2145195]
02603699;_derivationally_related_form;13954253;02604477;_hypernym;02603699;10.066734;1;[12.493688];[12.228296];[0.26539135]
02603699;_derivationally_related_form;13954253;02653381;_hypernym;02603699;10.066734;1;[11.874249];[11.619829];[0.25442028]
02583211;_member_meronym;02584325;02584325;_member_holonym;02583211;11.598866;1;[12.388563];[11.878029];[0.5105343]
02583211;_member_meronym;02584325;02583567;_member_holonym;02583211;11.598866;1;[12.317167];[11.965246];[0.35192108]
02583211;_member_meronym;02584325;02583211;_member_meronym;02583567;11.598866;1;[11.550138];[11.219004];[0.3311348]
02583211;_member_meronym;02584325;02584004;_member_holonym;02583211;11.598866;1;[12.847176];[12.415874];[0.43130207]
02583211;_member_meronym;02584325;02583211;_member_meronym;02584004;11.598866;1;[12.035732];[11.634743];[0.40098953]
02583211;_member_meronym;02584325;02583211;_hypernym;01429349;11.598866;1;[10.739895];[10.459509];[0.28038597]
02583211;_member_meronym;02584325;01429349;_hyponym;02583211;11.598866;1;[9.021885];[8.7704];[0.25148487]
02583211;_member_meronym;02584325;01437805;_member_meronym;02583211;11.598866;1;[11.120807];[10.830257];[0.29054928]
02583211;_member_meronym;02584325;02583211;_member_holonym;01437805;11.598866;1;[12.052272];[11.733303];[0.31896877]
04723816;_hyponym;04796490;04796490;_hypernym;04723816;8.849756;1;[10.701484];[10.227782];[0.47370148]
04723816;_hyponym;04796490;04764412;_hypernym;04723816;8.849756;1;[10.4653];[10.252596];[0.2127037]
04723816;_hyponym;04796490;04688246;_hypernym;04723816;8.849756;1;[10.064628];[9.9090395];[0.15558815]
04723816;_hyponym;04796490;04723816;_hyponym;05150588;8.849756;1;[9.022957];[8.800795];[0.22216225]
04723816;_hyponym;04796490;04723816;_hyponym;05211044;8.849756;1;[8.749877];[8.545354];[0.20452309]
04723816;_hyponym;04796490;04785908;_hypernym;04723816;8.849756;1;[11.180296];[10.9504595];[0.22983646]
04723816;_hyponym;04796490;05148699;_hypernym;04723816;8.849756;1;[10.06011];[9.844673];[0.21543694]
04723816;_hyponym;04796490;04828925;_hypernym;04723816;8.849756;1;[10.737911];[10.5110655];[0.22684574]
04723816;_hyponym;04796490;04723816;_hyponym;04809784;8.849756;1;[9.239796];[9.040733];[0.19906235]
04723816;_hyponym;04796490;04753455;_hypernym;04723816;8.849756;1;[9.656718];[9.462341];[0.19437695]
04723816;_hyponym;04796490;04855138;_hypernym;04723816;8.849756;1;[11.105467];[10.871524];[0.23394299]
04723816;_hyponym;04796490;05211044;_hypernym;04723816;8.849756;1;[10.572624];[10.336859];[0.23576546]
04723816;_hyponym;04796490;04723816;_hyponym;04767347;8.849756;1;[8.716534];[8.533606];[0.18292809]
04723816;_hyponym;04796490;04782878;_hypernym;04723816;8.849756;1;[10.245504];[10.047455];[0.19804955]
04723816;_hyponym;04796490;04723816;_hyponym;05200169;8.849756;1;[8.762395];[8.592465];[0.1699295]
04723816;_hyponym;04796490;04723816;_hyponym;04785669;8.849756;1;[8.872908];[8.677801];[0.1951065]
04723816;_hyponym;04796490;05144079;_hypernym;04723816;8.849756;1;[10.926161];[10.691462];[0.23469925]
04723816;_hyponym;04796490;04723816;_hyponym;04876985;8.849756;1;[9.000614];[8.790761];[0.20985317]
04723816;_hyponym;04796490;04723816;_hyponym;04715487;8.849756;1;[8.867046];[8.691192];[0.17585468]
04723816;_hyponym;04796490;05207130;_hypernym;04723816;8.849756;1;[10.6449];[10.460508];[0.18439198]
08030711;_instance_hypernym;08392137;08392137;_instance_hyponym;08030711;10.401494;1;[8.276705];[7.9247265];[0.3519783]
08030711;_instance_hypernym;08392137;00759694;_member_of_domain_topic;08030711;10.401494;1;[8.351509];[8.021069];[0.33044052]
08030711;_instance_hypernym;08392137;08030711;_synset_domain_topic_of;00759694;10.401494;1;[11.045929];[10.614352];[0.43157673]
08030711;_instance_hypernym;08392137;08975902;_member_of_domain_region;08030711;10.401494;1;[10.242883];[9.9977045];[0.24517822]
08030711;_instance_hypernym;08392137;08030711;_synset_domain_region_of;08975902;10.401494;1;[11.821867];[11.532875];[0.28899193]
08765315;_instance_hypernym;08524735;08524735;_instance_hyponym;08765315;9.881479;1;[7.522053];[7.165062];[0.3569908]
08765315;_instance_hypernym;08524735;08765315;_member_holonym;08304135;9.881479;1;[11.934927];[11.663628];[0.27129936]
08765315;_instance_hypernym;08524735;08765315;_part_of;08764107;9.881479;1;[12.065866];[11.869975];[0.19589138]
08765315;_instance_hypernym;08524735;08765315;_instance_hypernym;08633957;9.881479;1;[10.414771];[10.072834];[0.34193707]
08765315;_instance_hypernym;08524735;08304135;_member_meronym;08765315;9.881479;1;[10.632905];[10.4022255];[0.23067951]
08765315;_instance_hypernym;08524735;08764107;_has_part;08765315;9.881479;1;[11.252431];[11.079852];[0.17257881]
08765315;_instance_hypernym;08524735;08633957;_instance_hyponym;08765315;9.881479;1;[8.341183];[8.086133];[0.2550497]
12714949;_member_holonym;12714550;12714550;_member_meronym;12714949;11.600385;1;[10.764025];[10.261304];[0.50272083]
12714949;_member_holonym;12714550;12714949;_hypernym;12714755;11.600385;1;[12.584738];[12.206162];[0.37857533]
12714949;_member_holonym;12714550;12714755;_hyponym;12714949;11.600385;1;[11.6454315];[11.301811];[0.3436203]
00917772;_derivationally_related_form;10102506;10102506;_derivationally_related_form;00917772;10.1513605;1;[10.224718];[9.686366];[0.538352]
00917772;_derivationally_related_form;10102506;00917772;_hyponym;00926472;10.1513605;1;[9.745433];[9.495199];[0.25023365]
00917772;_derivationally_related_form;10102506;00926472;_hypernym;00917772;10.1513605;1;[10.862141];[10.589406];[0.27273464]
00917772;_derivationally_related_form;10102506;00917772;_derivationally_related_form;06749881;10.1513605;1;[10.8094015];[10.409052];[0.40034962]
00917772;_derivationally_related_form;10102506;06749881;_derivationally_related_form;00917772;10.1513605;1;[10.864733];[10.46451];[0.40022278]
00917772;_derivationally_related_form;10102506;00917772;_derivationally_related_form;06748969;10.1513605;1;[11.073938];[10.729531];[0.34440708]
00917772;_derivationally_related_form;10102506;06748969;_derivationally_related_form;00917772;10.1513605;1;[11.119059];[10.776412];[0.3426466]
00917772;_derivationally_related_form;10102506;00918580;_hypernym;00917772;10.1513605;1;[11.083061];[10.853384];[0.2296772]
