03800933;_derivationally_related_form;01707925;04586932;_hypernym;03800933;9.332572;1;[10.593691];[10.380325];[0.21336555]
03800933;_derivationally_related_form;01707925;03915437;_hypernym;03800933;9.332572;1;[10.69647];[10.473786];[0.2226839]
03800933;_derivationally_related_form;01707925;03800933;_hypernym;03183080;9.332572;1;[7.665862];[7.5641193];[0.10174274]
03800933;_derivationally_related_form;01707925;02803349;_hypernym;03800933;9.332572;1;[10.7426];[10.4748];[0.26780033]
02704349;_derivationally_related_form;03735637;03735637;_derivationally_related_form;02704349;9.186432;1;[9.24279];[8.853909];[0.38888168]
02704349;_derivationally_related_form;03735637;00996969;_derivationally_related_form;02704349;9.186432;1;[10.09675];[9.792267];[0.3044834]
02704349;_derivationally_related_form;03735637;02704349;_derivationally_related_form;00996969;9.186432;1;[10.170665];[9.867519];[0.3031454]
02704349;_derivationally_related_form;03735637;02704349;_hypernym;02604760;9.186432;1;[8.890064];[8.783827];[0.10623741]
02704349;_derivationally_related_form;03735637;02704928;_hypernym;02704349;9.186432;1;[11.335518];[11.033375];[0.3021431]
02704349;_derivationally_related_form;03735637;02704349;_also_see;02679012;9.186432;1;[9.816805];[9.633333];[0.18347168]
00339085;_derivationally_related_form;00358089;00358089;_derivationally_related_form;00339085;9.511613;1;[9.5462885];[9.141008];[0.4052801]
00339085;_derivationally_related_form;00358089;00339085;_derivationally_related_form;03141702;9.511613;1;[10.479149];[10.168533];[0.31061554]
00339085;_derivationally_related_form;00358089;03141702;_derivationally_related_form;00339085;9.511613;1;[10.478812];[10.167307];[0.31150532]
00339085;_derivationally_related_form;00358089;00339085;_hypernym;00338071;9.511613;1;[10.2494545];[10.002285];[0.2471695]
07411350;_derivationally_related_form;02033295;02033295;_derivationally_related_form;07411350;9.809332;1;[9.762597];[9.367499];[0.39509773]
07411350;_derivationally_related_form;02033295;07411350;_hypernym;07351612;9.809332;1;[10.841717];[10.576371];[0.26534557]
01097500;_derivationally_related_form;15293590;15293590;_derivationally_related_form;01097500;9.379541;1;[9.355926];[8.956981];[0.39894485]
01097500;_derivationally_related_form;15293590;01097500;_derivationally_related_form;01157850;9.379541;1;[10.259127];[10.012089];[0.24703789]
01097500;_derivationally_related_form;15293590;10028765;_derivationally_related_form;01097500;9.379541;1;[10.164684];[9.916445];[0.24823952]
01097500;_derivationally_related_form;15293590;01097500;_derivationally_related_form;10028765;9.379541;1;[10.171837];[9.921977];[0.24985981]
01097500;_derivationally_related_form;15293590;01157850;_derivationally_related_form;01097500;9.379541;1;[10.245031];[9.999294];[0.24573708]
01097500;_derivationally_related_form;15293590;01097500;_derivationally_related_form;01263711;9.379541;1;[10.201386];[9.956299];[0.24508762]
01097500;_derivationally_related_form;15293590;01097500;_hypernym;02471327;9.379541;1;[10.10268];[9.895529];[0.20715141]
01097500;_derivationally_related_form;15293590;01097500;_derivationally_related_form;10512201;9.379541;1;[10.091074];[9.848067];[0.2430067]
01097500;_derivationally_related_form;15293590;01098452;_hypernym;01097500;9.379541;1;[10.996707];[10.730446];[0.2662611]
01097500;_derivationally_related_form;15293590;01263711;_derivationally_related_form;01097500;9.379541;1;[10.214933];[9.971104];[0.24382973]
01097500;_derivationally_related_form;15293590;10512201;_derivationally_related_form;01097500;9.379541;1;[10.094863];[9.853184];[0.24167919]
09797113;_derivationally_related_form;00720808;00720808;_derivationally_related_form;09797113;10.242715;1;[10.232118];[9.834414];[0.39770412]
09797113;_derivationally_related_form;00720808;02565491;_derivationally_related_form;09797113;10.242715;1;[9.694306];[9.466614];[0.2276926]
09797113;_derivationally_related_form;00720808;09797113;_hypernym;10756433;10.242715;1;[10.834612];[10.569154];[0.2654581]
00754873;_derivationally_related_form;04665813;04665813;_derivationally_related_form;00754873;9.370621;1;[9.374996];[8.990889];[0.3841076]
00754873;_derivationally_related_form;04665813;00616153;_derivationally_related_form;00754873;9.370621;1;[10.468681];[10.257599];[0.21108246]
00754873;_derivationally_related_form;04665813;00754873;_derivationally_related_form;00616153;9.370621;1;[10.471432];[10.260033];[0.21139908]
00754873;_derivationally_related_form;04665813;00311663;_also_see;00754873;9.370621;1;[11.154781];[10.885761];[0.26902008]
00754873;_derivationally_related_form;04665813;00754873;_also_see;00311663;9.370621;1;[11.10565];[10.844678];[0.26097202]
00754873;_derivationally_related_form;04665813;00616857;_derivationally_related_form;00754873;9.370621;1;[9.822492];[9.626341];[0.19615078]
07185870;_derivationally_related_form;01824339;01824339;_derivationally_related_form;07185870;9.84606;1;[9.861282];[9.529427];[0.33185577]
07185870;_derivationally_related_form;01824339;01824532;_derivationally_related_form;07185870;9.84606;1;[10.569222];[10.229909];[0.3393135]
07185870;_derivationally_related_form;01824339;00903212;_derivationally_related_form;07185870;9.84606;1;[10.736139];[10.415941];[0.32019806]
07185870;_derivationally_related_form;01824339;07185870;_derivationally_related_form;00903212;9.84606;1;[10.736587];[10.414931];[0.32165527]
07185870;_derivationally_related_form;01824339;07185870;_derivationally_related_form;01824532;9.84606;1;[10.566704];[10.226714];[0.33998966]
07185870;_derivationally_related_form;01824339;07185870;_hypernym;07185325;9.84606;1;[10.415728];[10.184181];[0.2315464]
01721556;_derivationally_related_form;10201535;10201535;_derivationally_related_form;01721556;8.9547205;1;[8.990983];[8.605494];[0.38548946]
01721556;_derivationally_related_form;10201535;01721754;_hypernym;01721556;8.9547205;1;[10.760548];[10.504351];[0.25619698]
01721556;_derivationally_related_form;10201535;00010435;_verb_group;01721556;8.9547205;1;[11.284725];[11.105598];[0.17912674]
01721556;_derivationally_related_form;10201535;01721556;_verb_group;00010435;8.9547205;1;[11.315717];[11.137087];[0.17862988]
01721556;_derivationally_related_form;10201535;07014029;_derivationally_related_form;01721556;8.9547205;1;[10.2838745];[10.0725];[0.21137428]
00521562;_derivationally_related_form;01711445;01711445;_derivationally_related_form;00521562;8.585854;1;[8.562083];[8.152589];[0.4094944]
00521562;_derivationally_related_form;01711445;01688771;_derivationally_related_form;00521562;8.585854;1;[9.639692];[9.454863];[0.18482971]
00521562;_derivationally_related_form;01711445;00550771;_hypernym;00521562;8.585854;1;[10.514782];[10.310783];[0.20399857]
00521562;_derivationally_related_form;01711445;00521562;_derivationally_related_form;01688771;8.585854;1;[9.669592];[9.483443];[0.18614864]
00521562;_derivationally_related_form;01711445;00521562;_derivationally_related_form;02148788;8.585854;1;[9.551855];[9.383663];[0.16819191]
00521562;_derivationally_related_form;01711445;02148788;_derivationally_related_form;00521562;8.585854;1;[9.525325];[9.357298];[0.16802692]
00521562;_derivationally_related_form;01711445;00522145;_hypernym;00521562;8.585854;1;[10.775989];[10.569376];[0.20661259]
00521562;_derivationally_related_form;01711445;00522537;_hypernym;00521562;8.585854;1;[10.440748];[10.250437];[0.19031143]
00521562;_derivationally_related_form;01711445;00521562;_hypernym;00520257;8.585854;1;[10.670113];[10.458327];[0.21178532]
02625016;_derivationally_related_form;00050693;00050693;_derivationally_related_form;02625016;9.180766;1;[9.131601];[8.738086];[0.3935156]
02625016;_derivationally_related_form;00050693;02625016;_derivationally_related_form;00003553;9.180766;1;[9.941361];[9.7631445];[0.17821693]
02625016;_derivationally_related_form;00050693;00003553;_derivationally_related_form;02625016;9.180766;1;[9.929057];[9.751931];[0.17712593]
02625016;_derivationally_related_form;00050693;02625016;_hypernym;02624263;9.180766;1;[10.117195];[9.914969];[0.20222569]
02072673;_derivationally_related_form;04055180;04055180;_derivationally_related_form;02072673;11.273957;1;[11.206604];[10.821562];[0.3850422]
05747582;_derivationally_related_form;00682592;00682592;_derivationally_related_form;05747582;10.052553;1;[10.039719];[9.657599];[0.38211918]
05747582;_derivationally_related_form;00682592;00682781;_derivationally_related_form;05747582;10.052553;1;[10.801866];[10.486519];[0.31534672]
05747582;_derivationally_related_form;00682592;05747582;_derivationally_related_form;00682781;10.052553;1;[10.786667];[10.469038];[0.31762886]
05747582;_derivationally_related_form;00682592;00315810;_derivationally_related_form;05747582;10.052553;1;[10.79593];[10.500033];[0.29589653]
05747582;_derivationally_related_form;00682592;05747582;_derivationally_related_form;00315810;10.052553;1;[10.780396];[10.483747];[0.29664993]
05747582;_derivationally_related_form;00682592;05747582;_derivationally_related_form;00696189;10.052553;1;[10.177237];[9.913092];[0.2641449]
05747582;_derivationally_related_form;00682592;05747582;_derivationally_related_form;00316195;10.052553;1;[9.90554];[9.642872];[0.2626686]
05747582;_derivationally_related_form;00682592;00696189;_derivationally_related_form;05747582;10.052553;1;[10.178038];[9.9138];[0.2642374]
01045419;_derivationally_related_form;10776339;10776339;_derivationally_related_form;01045419;9.096172;1;[9.073297];[8.682951];[0.39034557]
01045419;_derivationally_related_form;10776339;01045419;_hypernym;00983824;9.096172;1;[9.882959];[9.749704];[0.133255]
01045419;_derivationally_related_form;10776339;01045419;_derivationally_related_form;10147619;9.096172;1;[9.897855];[9.658215];[0.23964024]
02038791;_derivationally_related_form;05068080;05068080;_derivationally_related_form;02038791;9.846738;1;[9.762566];[9.377774];[0.38479137]
02038791;_derivationally_related_form;05068080;02038791;_hypernym;02038357;9.846738;1;[10.7038765];[10.403181];[0.30069542]
00650353;_derivationally_related_form;04748836;04748836;_derivationally_related_form;00650353;8.919286;1;[8.931568];[8.536961];[0.39460754]
00650353;_derivationally_related_form;04748836;00650353;_derivationally_related_form;07366289;8.919286;1;[10.089519];[9.806486];[0.28303242]
00650353;_derivationally_related_form;04748836;07366289;_derivationally_related_form;00650353;8.919286;1;[10.114424];[9.831249];[0.2831745]
00650353;_derivationally_related_form;04748836;00650353;_derivationally_related_form;05748285;8.919286;1;[10.302881];[9.994324];[0.3085575]
00650353;_derivationally_related_form;04748836;05748285;_derivationally_related_form;00650353;8.919286;1;[10.298712];[9.9910345];[0.30767727]
00650353;_derivationally_related_form;04748836;00661213;_hypernym;00650353;8.919286;1;[10.373465];[10.09653];[0.27693462]
00650353;_derivationally_related_form;04748836;00651759;_hypernym;00650353;8.919286;1;[10.428139];[10.203749];[0.22439003]
00650353;_derivationally_related_form;04748836;00608502;_hypernym;00650353;8.919286;1;[9.934757];[9.723612];[0.2111454]
00650353;_derivationally_related_form;04748836;02512808;_hypernym;00650353;8.919286;1;[9.74333];[9.548996];[0.19433403]
00650353;_derivationally_related_form;04748836;00661584;_hypernym;00650353;8.919286;1;[10.768732];[10.528185];[0.24054718]
00650353;_derivationally_related_form;04748836;00661480;_hypernym;00650353;8.919286;1;[11.04686];[10.796808];[0.2500515]
00650353;_derivationally_related_form;04748836;02512305;_hypernym;00650353;8.919286;1;[9.784658];[9.6074];[0.17725849]
00650353;_derivationally_related_form;04748836;00651480;_hypernym;00650353;8.919286;1;[10.691473];[10.451208];[0.2402649]
00650353;_derivationally_related_form;04748836;00714273;_hypernym;00650353;8.919286;1;[9.811003];[9.602711];[0.208292]
00650353;_derivationally_related_form;04748836;00651630;_hypernym;00650353;8.919286;1;[10.117477];[9.911978];[0.20549965]
00650353;_derivationally_related_form;04748836;00650016;_hypernym;00650353;8.919286;1;[10.334438];[10.11521];[0.21922874]
00650353;_derivationally_related_form;04748836;00650932;_hypernym;00650353;8.919286;1;[10.875708];[10.632154];[0.24355316]
00650353;_derivationally_related_form;04748836;10012815;_derivationally_related_form;00650353;8.919286;1;[9.158253];[8.973218];[0.18503475]
01052853;_derivationally_related_form;01494310;01494310;_derivationally_related_form;01052853;8.745885;1;[8.688516];[8.297248];[0.39126778]
01052853;_derivationally_related_form;01494310;01613239;_derivationally_related_form;01052853;8.745885;1;[10.161331];[9.950334];[0.21099758]
01052853;_derivationally_related_form;01494310;01052853;_derivationally_related_form;01567275;8.745885;1;[9.900583];[9.736537];[0.16404629]
01052853;_derivationally_related_form;01494310;01567275;_derivationally_related_form;01052853;8.745885;1;[9.918821];[9.754026];[0.16479492]
01052853;_derivationally_related_form;01494310;01052853;_hypernym;01051331;8.745885;1;[9.863363];[9.644188];[0.21917534]
01052853;_derivationally_related_form;01494310;01052853;_derivationally_related_form;01613239;8.745885;1;[10.140558];[9.930641];[0.20991707]
01052853;_derivationally_related_form;01494310;01052853;_derivationally_related_form;01711749;8.745885;1;[9.816033];[9.578426];[0.237607]
01052853;_derivationally_related_form;01494310;01711749;_derivationally_related_form;01052853;8.745885;1;[9.83777];[9.598446];[0.23932457]
01128193;_derivationally_related_form;04014297;04014297;_derivationally_related_form;01128193;8.610218;1;[8.609697];[8.225759];[0.3839388]
01128193;_derivationally_related_form;04014297;01130169;_hypernym;01128193;8.610218;1;[10.012362];[9.741734];[0.27062798]
01128193;_derivationally_related_form;04014297;01128193;_derivationally_related_form;09614684;8.610218;1;[9.43554];[9.275045];[0.1604948]
01128193;_derivationally_related_form;04014297;09614684;_derivationally_related_form;01128193;8.610218;1;[9.450392];[9.29023];[0.16016197]
01128193;_derivationally_related_form;04014297;01129876;_hypernym;01128193;8.610218;1;[10.248848];[10.074938];[0.17391014]
01128193;_derivationally_related_form;04014297;01128193;_derivationally_related_form;01887076;8.610218;1;[10.070927];[9.882636];[0.1882906]
01128193;_derivationally_related_form;04014297;01129201;_hypernym;01128193;8.610218;1;[10.111984];[9.927245];[0.18473911]
01128193;_derivationally_related_form;04014297;01129337;_hypernym;01128193;8.610218;1;[10.003746];[9.852634];[0.1511116]
01128193;_derivationally_related_form;04014297;02251065;_hypernym;01128193;8.610218;1;[10.496437];[10.317441];[0.17899609]
01128193;_derivationally_related_form;04014297;01130455;_hypernym;01128193;8.610218;1;[9.920498];[9.759034];[0.16146374]
01128193;_derivationally_related_form;04014297;00817680;_derivationally_related_form;01128193;8.610218;1;[10.075414];[9.886761];[0.18865299]
01128193;_derivationally_related_form;04014297;01128193;_hypernym;01127795;8.610218;1;[10.2931185];[10.108137];[0.18498135]
01128193;_derivationally_related_form;04014297;01130607;_hypernym;01128193;8.610218;1;[9.194092];[9.026802];[0.16728973]
01128193;_derivationally_related_form;04014297;02733122;_hypernym;01128193;8.610218;1;[10.0246525];[9.870539];[0.15411377]
01128193;_derivationally_related_form;04014297;01128193;_derivationally_related_form;00817680;8.610218;1;[10.051276];[9.860896];[0.1903801]
01128193;_derivationally_related_form;04014297;01887076;_derivationally_related_form;01128193;8.610218;1;[10.070946];[9.883299];[0.18764687]
00824292;_derivationally_related_form;06713187;06713187;_derivationally_related_form;00824292;9.834282;1;[9.88228];[9.509689];[0.37259102]
00824292;_derivationally_related_form;06713187;06712833;_derivationally_related_form;00824292;9.834282;1;[10.370974];[10.061762];[0.30921173]
00824292;_derivationally_related_form;06713187;00824292;_derivationally_related_form;06714288;9.834282;1;[10.53234];[10.219821];[0.31251907]
00824292;_derivationally_related_form;06713187;06714288;_derivationally_related_form;00824292;9.834282;1;[10.60263];[10.291193];[0.31143665]
00824292;_derivationally_related_form;06713187;00824292;_derivationally_related_form;06712833;9.834282;1;[10.334315];[10.023409];[0.3109064]
00824292;_derivationally_related_form;06713187;00824292;_hypernym;00824767;9.834282;1;[10.799736];[10.490915];[0.30882072]
00824292;_derivationally_related_form;06713187;00824292;_derivationally_related_form;01161017;9.834282;1;[10.299917];[10.040561];[0.2593565]
00824292;_derivationally_related_form;06713187;01161017;_derivationally_related_form;00824292;9.834282;1;[10.350186];[10.091841];[0.2583456]
04754440;_derivationally_related_form;00684480;00684480;_derivationally_related_form;04754440;9.84281;1;[9.818721];[9.4291725];[0.3895483]
04754440;_derivationally_related_form;00684480;00550282;_derivationally_related_form;04754440;9.84281;1;[10.429776];[10.198937];[0.23083878]
04754440;_derivationally_related_form;00684480;04754440;_derivationally_related_form;00550282;9.84281;1;[10.455699];[10.2241535];[0.23154545]
04754440;_derivationally_related_form;00684480;04754440;_hypernym;04754237;9.84281;1;[11.445898];[11.13607];[0.3098278]
02618877;_derivationally_related_form;13534608;13534608;_derivationally_related_form;02618877;10.245079;1;[10.211204];[9.846447];[0.36475658]
02618877;_derivationally_related_form;13534608;02618877;_hypernym;02618149;10.245079;1;[10.987984];[10.720086];[0.2678976]
02618877;_derivationally_related_form;13534608;11553240;_derivationally_related_form;02618877;10.245079;1;[11.101369];[10.801781];[0.2995882]
02618877;_derivationally_related_form;13534608;02618877;_derivationally_related_form;11553240;10.245079;1;[11.13286];[10.832144];[0.3007164]
01194483;_derivationally_related_form;04663763;04663763;_derivationally_related_form;01194483;9.692805;1;[9.662254];[9.293255];[0.36899948]
01194483;_derivationally_related_form;04663763;01194483;_derivationally_related_form;04662951;9.692805;1;[10.423149];[10.14587];[0.2772789]
01194483;_derivationally_related_form;04663763;04660536;_derivationally_related_form;01194483;9.692805;1;[10.644667];[10.376762];[0.26790428]
01194483;_derivationally_related_form;04663763;01194483;_derivationally_related_form;04660536;9.692805;1;[10.674545];[10.4071865];[0.26735878]
01194483;_derivationally_related_form;04663763;01194483;_derivationally_related_form;02170427;9.692805;1;[9.983189];[9.750116];[0.23307228]
01194483;_derivationally_related_form;04663763;04662951;_derivationally_related_form;01194483;9.692805;1;[10.397701];[10.120777];[0.27692413]
01194483;_derivationally_related_form;04663763;02170427;_derivationally_related_form;01194483;9.692805;1;[9.980057];[9.7455225];[0.23453426]
04768657;_derivationally_related_form;00404642;00404642;_derivationally_related_form;04768657;9.301975;1;[9.285818];[8.887901];[0.3979168]
04768657;_derivationally_related_form;00404642;04768657;_derivationally_related_form;02432530;9.301975;1;[9.884022];[9.573209];[0.31081295]
04768657;_derivationally_related_form;00404642;00480969;_derivationally_related_form;04768657;9.301975;1;[10.202909];[9.923244];[0.279665]
04768657;_derivationally_related_form;00404642;04768657;_derivationally_related_form;00480969;9.301975;1;[10.188239];[9.909359];[0.27888012]
04768657;_derivationally_related_form;00404642;02432530;_derivationally_related_form;04768657;9.301975;1;[9.865386];[9.554918];[0.31046772]
04768657;_derivationally_related_form;00404642;04768657;_hypernym;04768483;9.301975;1;[10.937456];[10.682697];[0.25475883]
02431320;_derivationally_related_form;07331400;07331400;_derivationally_related_form;02431320;8.860586;1;[8.867204];[8.451421];[0.41578293]
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;07313814;8.860586;1;[10.286939];[10.035285];[0.25165367]
02431320;_derivationally_related_form;07331400;07313814;_derivationally_related_form;02431320;8.860586;1;[10.318912];[10.067057];[0.2518549]
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;00386676;8.860586;1;[9.325728];[9.08883];[0.23689842]
02431320;_derivationally_related_form;07331400;00353639;_hypernym;02431320;8.860586;1;[11.01627];[10.773057];[0.2432127]
02431320;_derivationally_related_form;07331400;00368662;_hypernym;02431320;8.860586;1;[11.016224];[10.774869];[0.24135494]
02431320;_derivationally_related_form;07331400;02431834;_hypernym;02431320;8.860586;1;[10.838505];[10.600423];[0.23808193]
02431320;_derivationally_related_form;07331400;02535457;_hypernym;02431320;8.860586;1;[10.609333];[10.388541];[0.22079182]
02431320;_derivationally_related_form;07331400;01201429;_derivationally_related_form;02431320;8.860586;1;[10.30184];[10.092712];[0.20912743]
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;01201429;8.860586;1;[10.272982];[10.062347];[0.21063423]
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;10580030;8.860586;1;[10.263843];[10.053806];[0.21003628]
02431320;_derivationally_related_form;07331400;02490634;_hypernym;02431320;8.860586;1;[10.363642];[10.148163];[0.2154789]
02431320;_derivationally_related_form;07331400;10580030;_derivationally_related_form;02431320;8.860586;1;[10.276485];[10.067626];[0.20885944]
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;00215314;8.860586;1;[9.932351];[9.7276535];[0.20469761]
02431320;_derivationally_related_form;07331400;00215314;_derivationally_related_form;02431320;8.860586;1;[9.966352];[9.761687];[0.20466518]
02431320;_derivationally_related_form;07331400;02535716;_hypernym;02431320;8.860586;1;[10.205626];[9.996937];[0.20868874]
02431320;_derivationally_related_form;07331400;02430580;_hypernym;02431320;8.860586;1;[9.773739];[9.544306];[0.22943306]
01336587;_derivationally_related_form;10667187;10667187;_derivationally_related_form;01336587;10.14356;1;[10.146612];[9.75933];[0.38728237]
01336587;_derivationally_related_form;10667187;00439588;_also_see;01336587;10.14356;1;[10.952515];[10.672024];[0.28049088]
01336587;_derivationally_related_form;10667187;01336587;_also_see;00439588;10.14356;1;[10.995156];[10.715771];[0.27938557]
01336587;_derivationally_related_form;10667187;05645597;_derivationally_related_form;01336587;10.14356;1;[10.046039];[9.725];[0.32103825]
00318816;_derivationally_related_form;03281935;03281935;_derivationally_related_form;00318816;10.588356;1;[10.67145];[10.269511];[0.40193844]
00318816;_derivationally_related_form;03281935;00318816;_derivationally_related_form;00366521;10.588356;1;[10.862701];[10.541477];[0.3212242]
00318816;_derivationally_related_form;03281935;00366521;_derivationally_related_form;00318816;10.588356;1;[10.908767];[10.58925];[0.31951714]
00318816;_derivationally_related_form;03281935;00318816;_hypernym;00317700;10.588356;1;[11.347484];[11.028828];[0.31865597]
05921868;_derivationally_related_form;00692718;00692718;_derivationally_related_form;05921868;10.551328;1;[10.564427];[10.171843];[0.3925848]
05921868;_derivationally_related_form;00692718;05921868;_synset_domain_topic_of;06162653;10.551328;1;[11.019775];[10.7144165];[0.3053589]
05921868;_derivationally_related_form;00692718;05921868;_hypernym;05921123;10.551328;1;[11.049023];[10.807875];[0.241148]
05249636;_derivationally_related_form;02358034;02358034;_derivationally_related_form;05249636;9.904293;1;[9.942778];[9.559105];[0.3836727]
05249636;_derivationally_related_form;02358034;05246215;_hypernym;05249636;9.904293;1;[10.497587];[10.210377];[0.28721046]
05249636;_derivationally_related_form;02358034;05249636;_derivationally_related_form;02744651;9.904293;1;[10.427622];[10.153318];[0.27430344]
05249636;_derivationally_related_form;02358034;05301908;_hypernym;05249636;9.904293;1;[10.1899605];[9.92754];[0.26242065]
05249636;_derivationally_related_form;02358034;01463115;_hypernym;05249636;9.904293;1;[11.0393715];[10.721056];[0.3183155]
05249636;_derivationally_related_form;02358034;05512670;_hypernym;05249636;9.904293;1;[10.413558];[10.147737];[0.26582146]
05249636;_derivationally_related_form;02358034;05545212;_hypernym;05249636;9.904293;1;[10.418602];[10.13961];[0.2789917]
05249636;_derivationally_related_form;02358034;05610008;_hypernym;05249636;9.904293;1;[10.447808];[10.156551];[0.2912569]
05249636;_derivationally_related_form;02358034;05538016;_hypernym;05249636;9.904293;1;[10.456543];[10.167219];[0.2893238]
05249636;_derivationally_related_form;02358034;05325378;_hypernym;05249636;9.904293;1;[10.517727];[10.240665];[0.27706146]
05249636;_derivationally_related_form;02358034;05600431;_hypernym;05249636;9.904293;1;[11.014646];[10.700878];[0.31376743]
05249636;_derivationally_related_form;02358034;05535095;_hypernym;05249636;9.904293;1;[10.965511];[10.652784];[0.31272697]
05249636;_derivationally_related_form;02358034;05249636;_hypernym;05248181;9.904293;1;[10.495314];[10.232394];[0.26291943]
05249636;_derivationally_related_form;02358034;02744651;_derivationally_related_form;05249636;9.904293;1;[10.453169];[10.179889];[0.27328014]
05249636;_derivationally_related_form;02358034;05303232;_hypernym;05249636;9.904293;1;[10.454709];[10.173391];[0.2813177]
06721949;_derivationally_related_form;00941990;00941990;_derivationally_related_form;06721949;9.145824;1;[9.094045];[8.6954975];[0.39854717]
06721949;_derivationally_related_form;00941990;01040707;_derivationally_related_form;06721949;9.145824;1;[9.683244];[9.440611];[0.24263287]
06721949;_derivationally_related_form;00941990;00816143;_derivationally_related_form;06721949;9.145824;1;[10.840902];[10.645832];[0.19507027]
06721949;_derivationally_related_form;00941990;06721949;_hypernym;07199922;9.145824;1;[10.9400215];[10.7758875];[0.16413403]
06721949;_derivationally_related_form;00941990;06721949;_derivationally_related_form;00816143;9.145824;1;[10.773392];[10.579014];[0.1943779]
02915055;_derivationally_related_form;05407119;05407119;_derivationally_related_form;02915055;10.062758;1;[10.032875];[9.686485];[0.34638977]
02915055;_derivationally_related_form;05407119;02915055;_derivationally_related_form;05329735;10.062758;1;[11.203254];[11.025567];[0.17768669]
02915055;_derivationally_related_form;05407119;05329735;_derivationally_related_form;02915055;10.062758;1;[11.145275];[10.968764];[0.17651081]
00152018;_derivationally_related_form;00652346;00652346;_derivationally_related_form;00152018;9.217103;1;[9.238413];[8.881908];[0.35650444]
00152018;_derivationally_related_form;00652346;00152018;_derivationally_related_form;01026095;9.217103;1;[10.319834];[10.021819];[0.29801464]
00152018;_derivationally_related_form;00652346;01026095;_derivationally_related_form;00152018;9.217103;1;[10.319471];[10.022137];[0.29733467]
00152018;_derivationally_related_form;00652346;00152018;_derivationally_related_form;01030132;9.217103;1;[10.352583];[10.111206];[0.24137688]
00152018;_derivationally_related_form;00652346;01030132;_derivationally_related_form;00152018;9.217103;1;[10.35233];[10.11138];[0.24095058]
00152018;_derivationally_related_form;00652346;00714531;_derivationally_related_form;00152018;9.217103;1;[10.399409];[10.152788];[0.24662113]
00152018;_derivationally_related_form;00652346;00152727;_hypernym;00152018;9.217103;1;[10.740363];[10.513045];[0.22731781]
00152018;_derivationally_related_form;00652346;00152018;_hypernym;00151497;9.217103;1;[9.591698];[9.395125];[0.1965723]
00152018;_derivationally_related_form;00652346;00152018;_derivationally_related_form;00714531;9.217103;1;[10.348412];[10.101025];[0.24738693]
04590746;_derivationally_related_form;01392237;01392237;_derivationally_related_form;04590746;9.696783;1;[9.642102];[9.220713];[0.42138958]
04590746;_derivationally_related_form;01392237;04590746;_hypernym;03736970;9.696783;1;[10.1202965];[9.996034];[0.12426281]
04590746;_derivationally_related_form;01392237;03791235;_has_part;04590746;9.696783;1;[9.364666];[9.240623];[0.12404251]
10502950;_derivationally_related_form;01155044;01155044;_derivationally_related_form;10502950;10.4260235;1;[10.507544];[10.115625];[0.39191818]
10502950;_derivationally_related_form;01155044;10502950;_hypernym;09853645;10.4260235;1;[11.204864];[10.900579];[0.3042841]
10502950;_derivationally_related_form;01155044;10502950;_derivationally_related_form;06203758;10.4260235;1;[10.646336];[10.335972];[0.31036377]
10771270;_derivationally_related_form;01041415;01041415;_derivationally_related_form;10771270;9.739786;1;[9.753328];[9.377525];[0.375803]
10771270;_derivationally_related_form;01041415;10771270;_hypernym;09610660;9.739786;1;[9.72331];[9.541502];[0.18180847]
10771270;_derivationally_related_form;01041415;10771270;_derivationally_related_form;01446901;9.739786;1;[10.621716];[10.338511];[0.28320408]
10771270;_derivationally_related_form;01041415;01446901;_derivationally_related_form;10771270;9.739786;1;[10.632043];[10.348679];[0.2833643]
02409941;_derivationally_related_form;06520944;06520944;_derivationally_related_form;02409941;9.796283;1;[9.807056];[9.371241];[0.4358158]
02409941;_derivationally_related_form;06520944;02409941;_derivationally_related_form;10597234;9.796283;1;[10.183788];[9.992102];[0.19168663]
02409941;_derivationally_related_form;06520944;10597234;_derivationally_related_form;02409941;9.796283;1;[10.133287];[9.941718];[0.19156933]
02409941;_derivationally_related_form;06520944;02409941;_hypernym;02409412;9.796283;1;[10.118097];[9.952367];[0.16573048]
10014939;_derivationally_related_form;02443049;02443049;_derivationally_related_form;10014939;9.196761;1;[9.1936];[8.7973385];[0.39626122]
10014939;_derivationally_related_form;02443049;00594836;_derivationally_related_form;10014939;9.196761;1;[10.47114];[10.196436];[0.27470398]
10014939;_derivationally_related_form;02443049;10014939;_derivationally_related_form;00594836;9.196761;1;[10.44182];[10.167519];[0.27430153]
10014939;_derivationally_related_form;02443049;10014939;_hypernym;09770949;9.196761;1;[10.415742];[10.137251];[0.27849102]
10014939;_derivationally_related_form;02443049;02439501;_derivationally_related_form;10014939;9.196761;1;[10.66131];[10.41165];[0.24966049]
10014939;_derivationally_related_form;02443049;10014939;_derivationally_related_form;02439501;9.196761;1;[10.641108];[10.391615];[0.24949265]
10014939;_derivationally_related_form;02443049;10014939;_derivationally_related_form;00591858;9.196761;1;[10.496531];[10.255785];[0.24074554]
10014939;_derivationally_related_form;02443049;00591858;_derivationally_related_form;10014939;9.196761;1;[10.526899];[10.285755];[0.24114418]
