10724699;_derivationally_related_form;01855155;10724699;_derivationally_related_form;02012344;9.483912;1;10.198405;1;10.233878;2;1.4911327123393456
10724699;_derivationally_related_form;01855155;02220461;_derivationally_related_form;10724699;9.483912;1;10.198405;1;10.279562;1;0.4797219460885371
10724699;_derivationally_related_form;01855155;10724699;_derivationally_related_form;02220461;9.483912;1;10.198405;1;10.280201;1;0.4795624704530253
03800933;_derivationally_related_form;01707925;01707925;_derivationally_related_form;03800933;9.332572;1;9.832318;1;8.833181;1;0.7308888538991913
03800933;_derivationally_related_form;01707925;02795978;_hypernym;03800933;9.332572;1;9.832318;1;9.795579;1;0.5091838043550859
03800933;_derivationally_related_form;01707925;10340312;_derivationally_related_form;03800933;9.332572;1;9.832318;1;9.918797;1;0.47839390505876733
03800933;_derivationally_related_form;01707925;03800933;_derivationally_related_form;10340312;9.332572;1;9.832318;1;9.9207;1;0.4779189298671166
03800933;_derivationally_related_form;01707925;03279153;_hypernym;03800933;9.332572;1;9.832318;1;9.851806;1;0.4951283089256416
03800933;_derivationally_related_form;01707925;04338517;_hypernym;03800933;9.332572;1;9.832318;1;9.90147;1;0.48271891634829533
03800933;_derivationally_related_form;01707925;03614532;_hypernym;03800933;9.332572;1;9.832318;1;9.888355;1;0.4859944274732699
03800933;_derivationally_related_form;01707925;04586932;_hypernym;03800933;9.332572;1;9.832318;1;9.92033;1;0.47801125661436367
03800933;_derivationally_related_form;01707925;03915437;_hypernym;03800933;9.332572;1;9.832318;1;9.895485;1;0.4842135940726632
03800933;_derivationally_related_form;01707925;03800933;_hypernym;03183080;9.332572;1;9.832318;1;10.031547;1;0.45035702184462045
03800933;_derivationally_related_form;01707925;02803349;_hypernym;03800933;9.332572;1;9.832318;1;9.795962;1;0.5090879920850089
02704349;_derivationally_related_form;03735637;03735637;_derivationally_related_form;02704349;9.186432;1;10.356896;1;9.210231;1;0.7589013433502094
02704349;_derivationally_related_form;03735637;00996969;_derivationally_related_form;02704349;9.186432;1;10.356896;1;10.362419;1;0.4986193215177058
02704349;_derivationally_related_form;03735637;02704349;_derivationally_related_form;00996969;9.186432;1;10.356896;1;10.362749;2;1.4985368293566828
02704349;_derivationally_related_form;03735637;02704349;_hypernym;02604760;9.186432;1;10.356896;1;10.806463;1;0.38946375838849034
02704349;_derivationally_related_form;03735637;02704928;_hypernym;02704349;9.186432;1;10.356896;1;10.47715;1;0.469972785643904
02704349;_derivationally_related_form;03735637;02704349;_also_see;02679012;9.186432;1;10.356896;1;10.5596895;1;0.44947475553254895
00339085;_derivationally_related_form;00358089;00358089;_derivationally_related_form;00339085;9.511613;1;11.2106905;1;9.734978;1;0.8139241473689031
00339085;_derivationally_related_form;00358089;00339085;_derivationally_related_form;03141702;9.511613;1;11.2106905;1;11.495497;1;0.42927585546207137
00339085;_derivationally_related_form;00358089;03141702;_derivationally_related_form;00339085;9.511613;1;11.2106905;1;11.495904;1;0.42917609047368943
00339085;_derivationally_related_form;00358089;00339085;_hypernym;00338071;9.511613;1;11.2106905;1;11.309409;1;0.4753403623929834
07411350;_derivationally_related_form;02033295;02033295;_derivationally_related_form;07411350;9.809332;1;11.796752;1;7.0394874;2;1.9914840721954228
07411350;_derivationally_related_form;02033295;07411350;_hypernym;07351612;9.809332;1;11.796752;1;12.37104;1;0.36024789625815257
01097500;_derivationally_related_form;15293590;15293590;_derivationally_related_form;01097500;9.379541;1;10.1302;1;9.110755;1;0.7348645597952908
01097500;_derivationally_related_form;15293590;01097500;_derivationally_related_form;01157850;9.379541;1;10.1302;1;10.2075615;2;1.4806693630580996
01097500;_derivationally_related_form;15293590;10028765;_derivationally_related_form;01097500;9.379541;1;10.1302;1;10.186938;1;0.4858193290394921
01097500;_derivationally_related_form;15293590;01097500;_derivationally_related_form;10028765;9.379541;1;10.1302;1;10.186506;2;1.4859272464408702
01097500;_derivationally_related_form;15293590;01157850;_derivationally_related_form;01097500;9.379541;1;10.1302;1;10.208174;1;0.48051652892888197
01097500;_derivationally_related_form;15293590;01097500;_derivationally_related_form;01263711;9.379541;1;10.1302;1;10.204118;2;1.481529062100928
01097500;_derivationally_related_form;15293590;01097500;_hypernym;02471327;9.379541;1;10.1302;1;10.218738;1;0.47788014356472985
01097500;_derivationally_related_form;15293590;01097500;_derivationally_related_form;10512201;9.379541;1;10.1302;1;10.205752;2;1.4811209827529592
01097500;_derivationally_related_form;15293590;01098452;_hypernym;01097500;9.379541;1;10.1302;1;10.1153755;1;0.5037061489352873
01097500;_derivationally_related_form;15293590;01263711;_derivationally_related_form;01097500;9.379541;1;10.1302;1;10.204443;1;0.4814478728051496
01097500;_derivationally_related_form;15293590;10512201;_derivationally_related_form;01097500;9.379541;1;10.1302;1;10.205381;1;0.4812135960043644
09797113;_derivationally_related_form;00720808;00720808;_derivationally_related_form;09797113;10.242715;1;11.284121;1;8.742941;1;0.926978716816524
09797113;_derivationally_related_form;00720808;02565491;_derivationally_related_form;09797113;10.242715;1;11.284121;1;11.7140875;1;0.3941342292244641
09797113;_derivationally_related_form;00720808;09797113;_hypernym;10756433;10.242715;1;11.284121;1;11.45731;1;0.4568106089027411
00754873;_derivationally_related_form;04665813;04665813;_derivationally_related_form;00754873;9.370621;1;10.270538;1;8.556217;1;0.8473959158722658
00754873;_derivationally_related_form;04665813;00616153;_derivationally_related_form;00754873;9.370621;1;10.270538;1;10.540439;1;0.4329315660115691
00754873;_derivationally_related_form;04665813;00754873;_derivationally_related_form;00616153;9.370621;1;10.270538;1;10.541496;2;1.43267193562931
00754873;_derivationally_related_form;04665813;00311663;_also_see;00754873;9.370621;1;10.270538;1;10.376739;1;0.473474871040224
00754873;_derivationally_related_form;04665813;00754873;_also_see;00311663;9.370621;1;10.270538;1;10.392528;1;0.4695404514247608
00754873;_derivationally_related_form;04665813;00616857;_derivationally_related_form;00754873;9.370621;1;10.270538;1;10.488997;1;0.4456013908217196
07185870;_derivationally_related_form;01824339;01824339;_derivationally_related_form;07185870;9.84606;1;10.881703;1;10.650009;1;0.5576658168336708
07185870;_derivationally_related_form;01824339;01824532;_derivationally_related_form;07185870;9.84606;1;10.881703;1;10.764677;1;0.5292232384555577
07185870;_derivationally_related_form;01824339;00903212;_derivationally_related_form;07185870;9.84606;1;10.881703;1;10.970895;1;0.47771691088978296
07185870;_derivationally_related_form;01824339;07185870;_derivationally_related_form;00903212;9.84606;1;10.881703;1;10.971037;2;1.4776814571903356
07185870;_derivationally_related_form;01824339;07185870;_derivationally_related_form;01824532;9.84606;1;10.881703;1;10.764197;2;1.529342751662051
07185870;_derivationally_related_form;01824339;07185870;_hypernym;07185325;9.84606;1;10.881703;1;10.96495;1;0.4792004524691393
01721556;_derivationally_related_form;10201535;10201535;_derivationally_related_form;01721556;8.9547205;1;10.038574;1;7.603682;1;0.9194496016966187
01721556;_derivationally_related_form;10201535;01721754;_hypernym;01721556;8.9547205;1;10.038574;1;9.990905;1;0.5119150964668284
01721556;_derivationally_related_form;10201535;00010435;_verb_group;01721556;8.9547205;1;10.038574;1;10.457494;1;0.3967753180342454
01721556;_derivationally_related_form;10201535;01721556;_verb_group;00010435;8.9547205;1;10.038574;1;10.451194;1;0.3982841590781458
01721556;_derivationally_related_form;10201535;07014029;_derivationally_related_form;01721556;8.9547205;1;10.038574;1;10.367491;1;0.4185042666385104
00521562;_derivationally_related_form;01711445;01711445;_derivationally_related_form;00521562;8.585854;1;9.412305;1;7.557448;4;3.8646963587731653
00521562;_derivationally_related_form;01711445;01688771;_derivationally_related_form;00521562;8.585854;1;9.412305;1;9.547003;1;0.4663763437487652
00521562;_derivationally_related_form;01711445;00550771;_hypernym;00521562;8.585854;1;9.412305;1;9.475133;1;0.48429814874799904
00521562;_derivationally_related_form;01711445;00521562;_derivationally_related_form;01688771;8.585854;1;9.412305;1;9.548002;2;1.4661276193862294
00521562;_derivationally_related_form;01711445;00521562;_derivationally_related_form;02148788;8.585854;1;9.412305;1;9.632942;2;1.4450633524773626
00521562;_derivationally_related_form;01711445;02148788;_derivationally_related_form;00521562;8.585854;1;9.412305;1;9.630232;1;0.4457328574477886
00521562;_derivationally_related_form;01711445;00522145;_hypernym;00521562;8.585854;1;9.412305;1;9.578642;1;0.4585113615838058
00521562;_derivationally_related_form;01711445;00522537;_hypernym;00521562;8.585854;1;9.412305;1;9.603051;1;0.4524574853334718
00521562;_derivationally_related_form;01711445;00521562;_hypernym;00520257;8.585854;1;9.412305;1;9.523089;1;0.4723321593267443
02625016;_derivationally_related_form;00050693;00050693;_derivationally_related_form;02625016;9.180766;1;10.445759;1;7.4947653;2;1.9503104248146443
02625016;_derivationally_related_form;00050693;02625016;_derivationally_related_form;00003553;9.180766;1;10.445759;1;10.919746;1;0.38367287235298986
02625016;_derivationally_related_form;00050693;00003553;_derivationally_related_form;02625016;9.180766;1;10.445759;1;10.919427;1;0.38374842216841715
02625016;_derivationally_related_form;00050693;02625016;_hypernym;02624263;9.180766;1;10.445759;1;10.505568;1;0.48505227273799495
02072673;_derivationally_related_form;04055180;04055180;_derivationally_related_form;02072673;11.273957;1;12.077001;1;-0.00029635834;27591;27590.99999431286
05747582;_derivationally_related_form;00682592;00682592;_derivationally_related_form;05747582;10.052553;1;10.519768;1;9.891566;1;0.6520815425405122
05747582;_derivationally_related_form;00682592;00682781;_derivationally_related_form;05747582;10.052553;1;10.519768;1;10.518462;1;0.5003263949884273
05747582;_derivationally_related_form;00682592;05747582;_derivationally_related_form;00682781;10.052553;1;10.519768;1;10.518585;2;1.500295639003633
05747582;_derivationally_related_form;00682592;00315810;_derivationally_related_form;05747582;10.052553;1;10.519768;1;10.5959215;1;0.48097075682146295
05747582;_derivationally_related_form;00682592;05747582;_derivationally_related_form;00315810;10.052553;1;10.519768;1;10.59626;2;1.4808862413658113
05747582;_derivationally_related_form;00682592;05747582;_derivationally_related_form;00696189;10.052553;1;10.519768;1;10.5770445;1;0.4856847319272892
05747582;_derivationally_related_form;00682592;05747582;_derivationally_related_form;00316195;10.052553;1;10.519768;1;10.57107;1;0.4871773231561254
05747582;_derivationally_related_form;00682592;00696189;_derivationally_related_form;05747582;10.052553;1;10.519768;1;10.576332;1;0.48586268642431324
01045419;_derivationally_related_form;10776339;10776339;_derivationally_related_form;01045419;9.096172;1;10.769063;1;7.1890526;4;3.972880557565599
01045419;_derivationally_related_form;10776339;01045419;_hypernym;00983824;9.096172;1;10.769063;1;11.56716;1;0.31043280958674124
01045419;_derivationally_related_form;10776339;01045419;_derivationally_related_form;10147619;9.096172;1;10.769063;1;11.325295;1;0.3644196448883888
02038791;_derivationally_related_form;05068080;05068080;_derivationally_related_form;02038791;9.846738;1;11.701656;1;8.351473;2;1.9661108438420074
02038791;_derivationally_related_form;05068080;02038791;_hypernym;02038357;9.846738;1;11.701656;1;12.070295;1;0.4088699298984585
00650353;_derivationally_related_form;04748836;04748836;_derivationally_related_form;00650353;8.919286;1;9.692196;1;9.070547;1;0.6505934468266218
00650353;_derivationally_related_form;04748836;00650353;_derivationally_related_form;07366289;8.919286;1;9.692196;1;9.656903;2;1.5088222406497311
00650353;_derivationally_related_form;04748836;07366289;_derivationally_related_form;00650353;8.919286;1;9.692196;1;9.656252;1;0.5089850289014759
00650353;_derivationally_related_form;04748836;00650353;_derivationally_related_form;05748285;8.919286;1;9.692196;1;9.593267;2;1.5247119618395315
00650353;_derivationally_related_form;04748836;05748285;_derivationally_related_form;00650353;8.919286;1;9.692196;1;9.592725;1;0.5248472888126351
00650353;_derivationally_related_form;04748836;00661213;_hypernym;00650353;8.919286;1;9.692196;1;9.646532;1;0.5114139751186565
00650353;_derivationally_related_form;04748836;00651759;_hypernym;00650353;8.919286;1;9.692196;1;9.750338;1;0.4854686662231439
00650353;_derivationally_related_form;04748836;00608502;_hypernym;00650353;8.919286;1;9.692196;1;9.7581415;1;0.4835195657852344
00650353;_derivationally_related_form;04748836;02512808;_hypernym;00650353;8.919286;1;9.692196;1;9.772739;1;0.4798749989805885
00650353;_derivationally_related_form;04748836;00661584;_hypernym;00650353;8.919286;1;9.692196;1;9.73249;1;0.48992793931199036
00650353;_derivationally_related_form;04748836;00661480;_hypernym;00650353;8.919286;1;9.692196;1;9.74102;1;0.4877963465972554
00650353;_derivationally_related_form;04748836;02512305;_hypernym;00650353;8.919286;1;9.692196;1;9.804726;1;0.4718972104249703
00650353;_derivationally_related_form;04748836;00651480;_hypernym;00650353;8.919286;1;9.692196;1;9.728318;1;0.49097040129305397
00650353;_derivationally_related_form;04748836;00714273;_hypernym;00650353;8.919286;1;9.692196;1;9.730287;1;0.49047847473750367
00650353;_derivationally_related_form;04748836;00651630;_hypernym;00650353;8.919286;1;9.692196;1;9.77025;1;0.48049629415334094
00650353;_derivationally_related_form;04748836;00650016;_hypernym;00650353;8.919286;1;9.692196;1;9.738841;1;0.4883408227762423
00650353;_derivationally_related_form;04748836;00650932;_hypernym;00650353;8.919286;1;9.692196;1;9.729207;1;0.4907482694438302
00650353;_derivationally_related_form;04748836;10012815;_derivationally_related_form;00650353;8.919286;1;9.692196;1;9.827848;1;0.466138773649594
01052853;_derivationally_related_form;01494310;01494310;_derivationally_related_form;01052853;8.745885;1;9.693565;1;7.9642878;2;1.8493199954298727
01052853;_derivationally_related_form;01494310;01613239;_derivationally_related_form;01052853;8.745885;1;9.693565;1;9.877388;1;0.4541733126410469
01052853;_derivationally_related_form;01494310;01052853;_derivationally_related_form;01567275;8.745885;1;9.693565;1;10.001179;2;1.423697394132998
01052853;_derivationally_related_form;01494310;01567275;_derivationally_related_form;01052853;8.745885;1;9.693565;1;10.001878;1;0.42352671231665456
01052853;_derivationally_related_form;01494310;01052853;_hypernym;01051331;8.745885;1;9.693565;1;9.6431675;1;0.5125968020780677
01052853;_derivationally_related_form;01494310;01052853;_derivationally_related_form;01613239;8.745885;1;9.693565;1;9.87691;2;1.4542917595388944
01052853;_derivationally_related_form;01494310;01052853;_derivationally_related_form;01711749;8.745885;1;9.693565;1;9.761489;2;1.483025639126263
01052853;_derivationally_related_form;01494310;01711749;_derivationally_related_form;01052853;8.745885;1;9.693565;1;9.761892;1;0.48292490499087887
01128193;_derivationally_related_form;04014297;04014297;_derivationally_related_form;01128193;8.610218;1;8.757418;1;7.7989497;1;0.7228149604349468
01128193;_derivationally_related_form;04014297;01130169;_hypernym;01128193;8.610218;1;8.757418;1;8.556187;1;0.5501386721794229
01128193;_derivationally_related_form;04014297;01128193;_derivationally_related_form;09614684;8.610218;1;8.757418;1;8.838675;2;1.4796969533642907
01128193;_derivationally_related_form;04014297;09614684;_derivationally_related_form;01128193;8.610218;1;8.757418;1;8.839121;1;0.47958555845958833
01128193;_derivationally_related_form;04014297;01129876;_hypernym;01128193;8.610218;1;8.757418;1;8.853739;1;0.4759383238303863
01128193;_derivationally_related_form;04014297;01128193;_derivationally_related_form;01887076;8.610218;1;8.757418;1;8.819292;2;1.4845363357491461
01128193;_derivationally_related_form;04014297;01129201;_hypernym;01128193;8.610218;1;8.757418;1;8.772736;1;0.49617059565934346
01128193;_derivationally_related_form;04014297;01129337;_hypernym;01128193;8.610218;1;8.757418;1;8.868063;1;0.4723668619861122
01128193;_derivationally_related_form;04014297;02251065;_hypernym;01128193;8.610218;1;8.757418;1;8.8174305;1;0.4850012969176838
01128193;_derivationally_related_form;04014297;01130455;_hypernym;01128193;8.610218;1;8.757418;1;8.845335;1;0.478034814453076
01128193;_derivationally_related_form;04014297;00817680;_derivationally_related_form;01128193;8.610218;1;8.757418;1;8.7994795;1;0.4894860986186054
01128193;_derivationally_related_form;04014297;01128193;_hypernym;01127795;8.610218;1;8.757418;1;8.754343;1;0.5007686608934823
01128193;_derivationally_related_form;04014297;01130607;_hypernym;01128193;8.610218;1;8.757418;1;8.797953;1;0.48986764403524724
01128193;_derivationally_related_form;04014297;02733122;_hypernym;01128193;8.610218;1;8.757418;1;8.859056;1;0.4746121533965095
01128193;_derivationally_related_form;04014297;01128193;_derivationally_related_form;00817680;8.610218;1;8.757418;1;8.799172;2;1.4895628357026087
01128193;_derivationally_related_form;04014297;01887076;_derivationally_related_form;01128193;8.610218;1;8.757418;1;8.819271;1;0.4845415759425459
00824292;_derivationally_related_form;06713187;06713187;_derivationally_related_form;00824292;9.834282;1;10.709776;1;10.093382;1;0.6493979863501389
00824292;_derivationally_related_form;06713187;06712833;_derivationally_related_form;00824292;9.834282;1;10.709776;1;10.73234;1;0.4943592557396356
00824292;_derivationally_related_form;06713187;00824292;_derivationally_related_form;06714288;9.834282;1;10.709776;1;10.748402;2;1.4903447711027458
00824292;_derivationally_related_form;06713187;06714288;_derivationally_related_form;00824292;9.834282;1;10.709776;1;10.748596;1;0.4902961519406699
00824292;_derivationally_related_form;06713187;00824292;_derivationally_related_form;06712833;9.834282;1;10.709776;1;10.732276;2;1.4943752277571383
00824292;_derivationally_related_form;06713187;00824292;_hypernym;00824767;9.834282;1;10.709776;1;10.689421;1;0.5050886304536771
00824292;_derivationally_related_form;06713187;00824292;_derivationally_related_form;01161017;9.834282;1;10.709776;1;10.84898;1;0.465255082129421
00824292;_derivationally_related_form;06713187;01161017;_derivationally_related_form;00824292;9.834282;1;10.709776;1;10.848857;1;0.4652856897412142
04754440;_derivationally_related_form;00684480;00684480;_derivationally_related_form;04754440;9.84281;1;10.592525;1;8.402502;1;0.8993499403003963
04754440;_derivationally_related_form;00684480;00550282;_derivationally_related_form;04754440;9.84281;1;10.592525;1;11.054884;1;0.3864262513291325
04754440;_derivationally_related_form;00684480;04754440;_derivationally_related_form;00550282;9.84281;1;10.592525;1;11.056516;2;1.3860394366780713
04754440;_derivationally_related_form;00684480;04754440;_hypernym;04754237;9.84281;1;10.592525;1;10.694221;1;0.4745978851835271
02618877;_derivationally_related_form;13534608;13534608;_derivationally_related_form;02618877;10.245079;1;10.954434;1;9.696344;1;0.7786971400076566
02618877;_derivationally_related_form;13534608;02618877;_hypernym;02618149;10.245079;1;10.954434;1;10.932736;1;0.5054242866991305
02618877;_derivationally_related_form;13534608;11553240;_derivationally_related_form;02618877;10.245079;1;10.954434;1;11.173671;1;0.4454093878363727
02618877;_derivationally_related_form;13534608;02618877;_derivationally_related_form;11553240;10.245079;1;10.954434;1;11.1752;2;1.4450315547541932
01194483;_derivationally_related_form;04663763;04663763;_derivationally_related_form;01194483;9.692805;1;10.402095;1;9.417698;1;0.7279797925135962
01194483;_derivationally_related_form;04663763;01194483;_derivationally_related_form;04662951;9.692805;1;10.402095;1;10.478661;2;1.4808679099886315
01194483;_derivationally_related_form;04663763;04660536;_derivationally_related_form;01194483;9.692805;1;10.402095;1;10.524472;1;0.4694437763224181
01194483;_derivationally_related_form;04663763;01194483;_derivationally_related_form;04660536;9.692805;1;10.402095;1;10.525156;2;1.4692734722039664
01194483;_derivationally_related_form;04663763;01194483;_derivationally_related_form;02170427;9.692805;1;10.402095;1;10.458141;1;0.4859920451584871
01194483;_derivationally_related_form;04663763;04662951;_derivationally_related_form;01194483;9.692805;1;10.402095;1;10.477928;1;0.48105074991789093
01194483;_derivationally_related_form;04663763;02170427;_derivationally_related_form;01194483;9.692805;1;10.402095;1;10.457634;1;0.48611878518602575
04768657;_derivationally_related_form;00404642;00404642;_derivationally_related_form;04768657;9.301975;1;11.060165;1;10.077367;1;0.7276631619870623
04768657;_derivationally_related_form;00404642;04768657;_derivationally_related_form;02432530;9.301975;1;11.060165;1;11.108343;1;0.4879578993667544
04768657;_derivationally_related_form;00404642;00480969;_derivationally_related_form;04768657;9.301975;1;11.060165;1;11.2024;1;0.46450112663897425
04768657;_derivationally_related_form;00404642;04768657;_derivationally_related_form;00480969;9.301975;1;11.060165;1;11.203663;1;0.46418706573148494
04768657;_derivationally_related_form;00404642;02432530;_derivationally_related_form;04768657;9.301975;1;11.060165;1;11.1082115;1;0.4879907820981093
04768657;_derivationally_related_form;00404642;04768657;_hypernym;04768483;9.301975;1;11.060165;1;11.202849;1;0.46438939931555834
02431320;_derivationally_related_form;07331400;07331400;_derivationally_related_form;02431320;8.860586;1;9.368124;1;8.472354;1;0.7100794762853723
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;07313814;8.860586;1;9.368124;1;9.357041;2;1.502770633949178
02431320;_derivationally_related_form;07331400;07313814;_derivationally_related_form;02431320;8.860586;1;9.368124;1;9.356718;1;0.5028514552926449
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;00386676;8.860586;1;9.368124;1;9.30131;1;0.5166973944507685
02431320;_derivationally_related_form;07331400;00353639;_hypernym;02431320;8.860586;1;9.368124;1;9.418812;1;0.48733076494278094
02431320;_derivationally_related_form;07331400;00368662;_hypernym;02431320;8.860586;1;9.368124;1;9.409739;1;0.4895978680134114
02431320;_derivationally_related_form;07331400;02431834;_hypernym;02431320;8.860586;1;9.368124;1;9.399124;1;0.4922505862621668
02431320;_derivationally_related_form;07331400;02535457;_hypernym;02431320;8.860586;1;9.368124;1;9.426458;1;0.48542054648328237
02431320;_derivationally_related_form;07331400;01201429;_derivationally_related_form;02431320;8.860586;1;9.368124;1;9.455624;1;0.4781390412135244
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;01201429;8.860586;1;9.368124;1;9.455147;2;1.4782580238599075
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;10580030;8.860586;1;9.368124;1;9.448256;2;1.4799778297965887
02431320;_derivationally_related_form;07331400;02490634;_hypernym;02431320;8.860586;1;9.368124;1;9.432576;1;0.48389253276139776
02431320;_derivationally_related_form;07331400;10580030;_derivationally_related_form;02431320;8.860586;1;9.368124;1;9.448171;1;0.47999901506000187
02431320;_derivationally_related_form;07331400;02431320;_derivationally_related_form;00215314;8.860586;1;9.368124;1;9.445105;2;1.4807643505799324
02431320;_derivationally_related_form;07331400;00215314;_derivationally_related_form;02431320;8.860586;1;9.368124;1;9.445361;1;0.4807003112203428
02431320;_derivationally_related_form;07331400;02535716;_hypernym;02431320;8.860586;1;9.368124;1;9.426766;1;0.4853436031048406
02431320;_derivationally_related_form;07331400;02430580;_hypernym;02431320;8.860586;1;9.368124;1;9.327906;1;0.5100532332489824
01336587;_derivationally_related_form;10667187;10667187;_derivationally_related_form;01336587;10.14356;1;10.958495;1;9.338636;1;0.8347756476504705
01336587;_derivationally_related_form;10667187;00439588;_also_see;01336587;10.14356;1;10.958495;1;11.36035;1;0.4008668543719108
01336587;_derivationally_related_form;10667187;01336587;_also_see;00439588;10.14356;1;10.958495;1;11.371688;1;0.39814680748312775
01336587;_derivationally_related_form;10667187;05645597;_derivationally_related_form;01336587;10.14356;1;10.958495;1;10.806701;1;0.5378759096729344
00318816;_derivationally_related_form;03281935;03281935;_derivationally_related_form;00318816;10.588356;1;11.168287;1;10.046105;1;0.754393210762839
00318816;_derivationally_related_form;03281935;00318816;_derivationally_related_form;00366521;10.588356;1;11.168287;1;11.386502;2;1.4456617043156315
00318816;_derivationally_related_form;03281935;00366521;_derivationally_related_form;00318816;10.588356;1;11.168287;1;11.386775;1;0.4455943229389867
00318816;_derivationally_related_form;03281935;00318816;_hypernym;00317700;10.588356;1;11.168287;1;11.26802;1;0.4750875462477598
05921868;_derivationally_related_form;00692718;00692718;_derivationally_related_form;05921868;10.551328;1;11.451974;1;9.183661;1;0.9062184673392204
05921868;_derivationally_related_form;00692718;05921868;_synset_domain_topic_of;06162653;10.551328;1;11.451974;1;11.472308;1;0.49491661421234173
05921868;_derivationally_related_form;00692718;05921868;_hypernym;05921123;10.551328;1;11.451974;1;11.777398;1;0.41935440190130524
05249636;_derivationally_related_form;02358034;02358034;_derivationally_related_form;05249636;9.904293;1;10.547135;1;10.025612;1;0.627503936811457
05249636;_derivationally_related_form;02358034;05246215;_hypernym;05249636;9.904293;1;10.547135;1;10.596542;1;0.4876507606650823
05249636;_derivationally_related_form;02358034;05249636;_derivationally_related_form;02744651;9.904293;1;10.547135;1;10.588355;2;1.489696530987717
05249636;_derivationally_related_form;02358034;05301908;_hypernym;05249636;9.904293;1;10.547135;1;10.578044;1;0.49227346896392515
05249636;_derivationally_related_form;02358034;01463115;_hypernym;05249636;9.904293;1;10.547135;1;10.558966;1;0.4970424520202206
05249636;_derivationally_related_form;02358034;05512670;_hypernym;05249636;9.904293;1;10.547135;1;10.600512;1;0.48665911776422716
05249636;_derivationally_related_form;02358034;05545212;_hypernym;05249636;9.904293;1;10.547135;1;10.555937;1;0.4977996491377638
05249636;_derivationally_related_form;02358034;05610008;_hypernym;05249636;9.904293;1;10.547135;1;10.547852;1;0.49982094765474855
05249636;_derivationally_related_form;02358034;05538016;_hypernym;05249636;9.904293;1;10.547135;1;10.541683;1;0.5013630356402582
05249636;_derivationally_related_form;02358034;05325378;_hypernym;05249636;9.904293;1;10.547135;1;10.577769;1;0.49234211726305965
05249636;_derivationally_related_form;02358034;05600431;_hypernym;05249636;9.904293;1;10.547135;1;10.555826;1;0.4978273051640417
05249636;_derivationally_related_form;02358034;05535095;_hypernym;05249636;9.904293;1;10.547135;1;10.522624;1;0.5061275275353739
05249636;_derivationally_related_form;02358034;05249636;_hypernym;05248181;9.904293;1;10.547135;1;10.535198;1;0.5029842499178881
05249636;_derivationally_related_form;02358034;02744651;_derivationally_related_form;05249636;9.904293;1;10.547135;1;10.587188;1;0.48998823488179116
05249636;_derivationally_related_form;02358034;05303232;_hypernym;05249636;9.904293;1;10.547135;1;10.563168;1;0.49599203111439205
06721949;_derivationally_related_form;00941990;00941990;_derivationally_related_form;06721949;9.145824;1;10.257262;1;7.6122603;2;1.9337022655365586
06721949;_derivationally_related_form;00941990;01040707;_derivationally_related_form;06721949;9.145824;1;10.257262;1;10.26233;1;0.49873304638223515
06721949;_derivationally_related_form;00941990;00816143;_derivationally_related_form;06721949;9.145824;1;10.257262;1;10.683678;1;0.3949826146320929
06721949;_derivationally_related_form;00941990;06721949;_hypernym;07199922;9.145824;1;10.257262;1;10.588586;1;0.4179186000287884
06721949;_derivationally_related_form;00941990;06721949;_derivationally_related_form;00816143;9.145824;1;10.257262;1;10.684416;2;1.3948062330644742
02915055;_derivationally_related_form;05407119;05407119;_derivationally_related_form;02915055;10.062758;1;10.158543;1;5.7799344;3;2.9876125698818625
02915055;_derivationally_related_form;05407119;02915055;_derivationally_related_form;05329735;10.062758;1;10.158543;1;10.796704;2;1.345662216973161
02915055;_derivationally_related_form;05407119;05329735;_derivationally_related_form;02915055;10.062758;1;10.158543;1;10.79467;1;0.34612245348623927
00152018;_derivationally_related_form;00652346;00652346;_derivationally_related_form;00152018;9.217103;1;10.178317;1;9.331423;1;0.6999152379643615
00152018;_derivationally_related_form;00652346;00152018;_derivationally_related_form;01026095;9.217103;1;10.178317;1;10.114349;2;1.5159864753537113
00152018;_derivationally_related_form;00652346;01026095;_derivationally_related_form;00152018;9.217103;1;10.178317;1;10.114314;1;0.5159952878182277
00152018;_derivationally_related_form;00652346;00152018;_derivationally_related_form;01030132;9.217103;1;10.178317;1;10.301295;2;1.469294136339737
00152018;_derivationally_related_form;00652346;01030132;_derivationally_related_form;00152018;9.217103;1;10.178317;1;10.301129;1;0.46933546492707906
00152018;_derivationally_related_form;00652346;00714531;_derivationally_related_form;00152018;9.217103;1;10.178317;1;10.301664;1;0.4692022173718769
00152018;_derivationally_related_form;00652346;00152727;_hypernym;00152018;9.217103;1;10.178317;1;10.230697;1;0.4869080910968086
00152018;_derivationally_related_form;00652346;00152018;_hypernym;00151497;9.217103;1;10.178317;1;10.205014;1;0.49332610668686383
00152018;_derivationally_related_form;00652346;00152018;_derivationally_related_form;00714531;9.217103;1;10.178317;1;10.300672;2;1.4694494770019997
04590746;_derivationally_related_form;01392237;01392237;_derivationally_related_form;04590746;9.696783;1;10.593941;1;4.721183;13;12.99719280371067
