05148699;_derivationally_related_form;02495922;02495922;_derivationally_related_form;05148699;05149695;_hypernym;05148699;05148699;_derivationally_related_form;01158872;05149325;_hypernym;05148699;9.436147;1;9.780237;1;8.158762;2;1.8349984801675365
05148699;_derivationally_related_form;02495922;02495922;_derivationally_related_form;05148699;05151088;_hypernym;05148699;05148699;_hypernym;04723816;05149325;_hypernym;05148699;9.436147;1;9.780237;1;7.9506054;1;0.8617178585340729
05148699;_derivationally_related_form;02495922;02495922;_derivationally_related_form;05148699;05149695;_hypernym;05148699;05150129;_hypernym;05148699;01158872;_derivationally_related_form;05148699;9.436147;1;9.780237;1;8.094861;1;0.8436151126005264
05148699;_derivationally_related_form;02495922;02495922;_derivationally_related_form;05148699;05149695;_hypernym;05148699;05150129;_hypernym;05148699;05148699;_derivationally_related_form;01158872;9.436147;1;9.780237;1;8.095528;2;1.843527146392697
05148699;_derivationally_related_form;02495922;02495922;_derivationally_related_form;05148699;05150129;_hypernym;05148699;05151088;_hypernym;05148699;05148699;_hypernym;04723816;9.436147;1;9.780237;1;8.039308;1;0.8508051039083648
04096848;_derivationally_related_form;01127075;01127075;_derivationally_related_form;04096848;04096848;_hypernym;02796623;01127215;_derivationally_related_form;04096848;04096848;_derivationally_related_form;01127215;9.830212;1;11.318266;1;8.830196;3;2.9233012062826162
04096848;_derivationally_related_form;01127075;01127075;_derivationally_related_form;04096848;01478002;_derivationally_related_form;04096848;01127215;_derivationally_related_form;04096848;04096848;_derivationally_related_form;01127215;9.830212;1;11.318266;1;10.224396;2;1.7491097977359154
04096848;_derivationally_related_form;01127075;01127075;_derivationally_related_form;04096848;01127215;_derivationally_related_form;04096848;04096848;_derivationally_related_form;01127215;04096848;_derivationally_related_form;01478002;9.830212;1;11.318266;1;10.225271;3;2.7489452216822476
04096848;_derivationally_related_form;01127075;01127075;_derivationally_related_form;04096848;04096848;_hypernym;02796623;01478002;_derivationally_related_form;04096848;04096848;_derivationally_related_form;01127215;9.830212;1;11.318266;1;11.071158;2;1.5614644319129463
04096848;_derivationally_related_form;01127075;01127075;_derivationally_related_form;04096848;04096848;_hypernym;02796623;04096848;_derivationally_related_form;01127215;04096848;_derivationally_related_form;01478002;9.830212;1;11.318266;1;11.073008;3;2.5610090726150716
04096848;_derivationally_related_form;01127075;04096848;_hypernym;02796623;01478002;_derivationally_related_form;04096848;01127215;_derivationally_related_form;04096848;04096848;_derivationally_related_form;01127215;9.830212;1;11.318266;1;11.150417;2;1.5418639063756596
04096848;_derivationally_related_form;01127075;04096848;_hypernym;02796623;01127215;_derivationally_related_form;04096848;04096848;_derivationally_related_form;01127215;04096848;_derivationally_related_form;01478002;9.830212;1;11.318266;1;11.152733;3;2.5412890287473107
04096848;_derivationally_related_form;01127075;01127075;_derivationally_related_form;04096848;01478002;_derivationally_related_form;04096848;04096848;_derivationally_related_form;01127215;04096848;_derivationally_related_form;01478002;9.830212;1;11.318266;1;11.092884;2;1.556108153246878
04096848;_derivationally_related_form;01127075;01478002;_derivationally_related_form;04096848;01127215;_derivationally_related_form;04096848;04096848;_derivationally_related_form;01127215;04096848;_derivationally_related_form;01478002;9.830212;1;11.318266;1;11.147893;2;1.542490509614665
04096848;_derivationally_related_form;01127075;04096848;_hypernym;02796623;01478002;_derivationally_related_form;04096848;04096848;_derivationally_related_form;01127215;04096848;_derivationally_related_form;01478002;9.830212;1;11.318266;1;11.558429;2;1.4402462194420198
04096848;_derivationally_related_form;01127075;01127075;_derivationally_related_form;04096848;04096848;_hypernym;02796623;01478002;_derivationally_related_form;04096848;01127215;_derivationally_related_form;04096848;9.830212;1;11.318266;1;11.06989;1;0.5617767124269847
04096848;_derivationally_related_form;01127075;01127075;_derivationally_related_form;04096848;04096848;_hypernym;02796623;01127215;_derivationally_related_form;04096848;04096848;_derivationally_related_form;01478002;9.830212;1;11.318266;1;11.072393;2;1.5611603225154693
04096848;_derivationally_related_form;01127075;01127075;_derivationally_related_form;04096848;01478002;_derivationally_related_form;04096848;01127215;_derivationally_related_form;04096848;04096848;_derivationally_related_form;01478002;9.830212;1;11.318266;1;11.095431;1;0.5554792667856923
04096848;_derivationally_related_form;01127075;01127075;_derivationally_related_form;04096848;04096848;_hypernym;02796623;01478002;_derivationally_related_form;04096848;04096848;_derivationally_related_form;01478002;9.830212;1;11.318266;1;11.542298;1;0.4442249859812249
01628197;_derivationally_related_form;03433877;03433877;_derivationally_related_form;01628197;00922144;_derivationally_related_form;01628197;01628197;_derivationally_related_form;00922144;01628197;_derivationally_related_form;01867295;9.991577;1;10.546575;1;8.1585045;4;3.9159130540389797
01628197;_derivationally_related_form;03433877;03433877;_derivationally_related_form;01628197;01628197;_derivationally_related_form;00922144;01867295;_derivationally_related_form;01628197;01628197;_derivationally_related_form;01867295;9.991577;1;10.546575;1;8.458744;5;4.889714733211137
01628197;_derivationally_related_form;03433877;03433877;_derivationally_related_form;01628197;01628197;_hypernym;01621555;01628197;_derivationally_related_form;00922144;01628197;_derivationally_related_form;01867295;9.991577;1;10.546575;1;9.262142;3;2.783203326242074
01628197;_derivationally_related_form;03433877;00922144;_derivationally_related_form;01628197;01628197;_derivationally_related_form;00922144;01867295;_derivationally_related_form;01628197;01628197;_derivationally_related_form;01867295;9.991577;1;10.546575;1;11.26869;1;0.32692730195875463
01628197;_derivationally_related_form;03433877;00922144;_derivationally_related_form;01628197;01628197;_hypernym;01621555;01628197;_derivationally_related_form;00922144;01628197;_derivationally_related_form;01867295;9.991577;1;10.546575;1;11.398164;1;0.2990995922497372
01628197;_derivationally_related_form;03433877;01628197;_hypernym;01621555;01628197;_derivationally_related_form;00922144;01867295;_derivationally_related_form;01628197;01628197;_derivationally_related_form;01867295;9.991577;1;10.546575;1;11.472737;1;0.2837038635424112
01628197;_derivationally_related_form;03433877;03433877;_derivationally_related_form;01628197;00922144;_derivationally_related_form;01628197;01628197;_derivationally_related_form;00922144;01867295;_derivationally_related_form;01628197;9.991577;1;10.546575;1;8.158545;3;2.915909969150703
01628197;_derivationally_related_form;03433877;03433877;_derivationally_related_form;01628197;00922144;_derivationally_related_form;01628197;01867295;_derivationally_related_form;01628197;01628197;_derivationally_related_form;01867295;9.991577;1;10.546575;1;8.460091;4;3.8895825333590093
01628197;_derivationally_related_form;03433877;03433877;_derivationally_related_form;01628197;00922144;_derivationally_related_form;01628197;01628197;_hypernym;01621555;01628197;_derivationally_related_form;00922144;9.991577;1;10.546575;1;8.08607;3;2.9213262411917498
01628197;_derivationally_related_form;03433877;03433877;_derivationally_related_form;01628197;01628197;_hypernym;01621555;01628197;_derivationally_related_form;00922144;01867295;_derivationally_related_form;01628197;9.991577;1;10.546575;1;9.262013;2;1.7832251859904158
01628197;_derivationally_related_form;03433877;03433877;_derivationally_related_form;01628197;00922144;_derivationally_related_form;01628197;01628197;_hypernym;01621555;01628197;_derivationally_related_form;01867295;9.991577;1;10.546575;1;9.263744;2;1.7829311604647655
01628197;_derivationally_related_form;03433877;03433877;_derivationally_related_form;01628197;01628197;_hypernym;01621555;01867295;_derivationally_related_form;01628197;01628197;_derivationally_related_form;01867295;9.991577;1;10.546575;1;8.864698;3;2.843152808806583
01628197;_derivationally_related_form;03433877;00922144;_derivationally_related_form;01628197;01628197;_hypernym;01621555;01628197;_derivationally_related_form;00922144;01867295;_derivationally_related_form;01628197;9.991577;1;10.546575;1;11.396529;1;0.2994423802284427
01628197;_derivationally_related_form;03433877;00922144;_derivationally_related_form;01628197;01628197;_hypernym;01621555;01867295;_derivationally_related_form;01628197;01628197;_derivationally_related_form;01867295;9.991577;1;10.546575;1;11.471642;1;0.28392659464944586
01628197;_derivationally_related_form;03433877;03433877;_derivationally_related_form;01628197;00922144;_derivationally_related_form;01628197;01628197;_hypernym;01621555;01867295;_derivationally_related_form;01628197;9.991577;1;10.546575;1;9.263136;1;0.7830345477325411
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;10578762;01031256;_derivationally_related_form;06796119;01031256;_derivationally_related_form;00122338;01031256;_derivationally_related_form;10282920;9.45727;1;10.151483;1;10.204623;5;4.486717965413593
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;06796119;01031256;_derivationally_related_form;00121166;01031256;_derivationally_related_form;00122338;01031256;_derivationally_related_form;10282920;9.45727;1;10.151483;1;10.207777;5;4.485930105197864
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;10578762;01031256;_derivationally_related_form;06796119;01031256;_derivationally_related_form;00121166;01031256;_derivationally_related_form;00122338;9.45727;1;10.151483;1;10.206044;5;4.486362979167897
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;10578762;01031256;_derivationally_related_form;06796119;01031256;_derivationally_related_form;00121166;01031256;_derivationally_related_form;10282920;9.45727;1;10.151483;1;10.206406;5;4.486272686189327
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;06796119;01031256;_derivationally_related_form;08463647;01031256;_derivationally_related_form;00122338;01031256;_derivationally_related_form;10282920;9.45727;1;10.151483;1;10.209906;5;4.485398392436439
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;10578762;01031256;_derivationally_related_form;06796119;01031256;_derivationally_related_form;08463647;01031256;_derivationally_related_form;00122338;9.45727;1;10.151483;1;10.218489;5;4.483254737011527
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;10578762;01031256;_derivationally_related_form;06796119;01031256;_derivationally_related_form;08463647;01031256;_derivationally_related_form;10282920;9.45727;1;10.151483;1;10.220519;5;4.482747730592832
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;06796119;01031256;_derivationally_related_form;03709644;01031256;_derivationally_related_form;00122338;01031256;_derivationally_related_form;10282920;9.45727;1;10.151483;1;10.216616;5;4.483722480433549
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;10578762;01031256;_derivationally_related_form;06796119;01031256;_derivationally_related_form;03709644;01031256;_derivationally_related_form;00122338;9.45727;1;10.151483;1;10.222674;5;4.482209566329822
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;10578762;01031256;_derivationally_related_form;06796119;01031256;_derivationally_related_form;03709644;01031256;_derivationally_related_form;10282920;9.45727;1;10.151483;1;10.225796;5;4.481430254142907
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;06796119;01031256;_derivationally_related_form;00121166;01031256;_derivationally_related_form;08463647;01031256;_derivationally_related_form;00122338;9.45727;1;10.151483;1;10.223256;5;4.482064316624777
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;06796119;01031256;_derivationally_related_form;00121166;01031256;_derivationally_related_form;08463647;01031256;_derivationally_related_form;10282920;9.45727;1;10.151483;1;10.223488;5;4.48200645569988
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;10578762;01031256;_derivationally_related_form;06796119;01031256;_derivationally_related_form;00121166;01031256;_derivationally_related_form;08463647;9.45727;1;10.151483;1;10.223188;5;4.4820812225825915
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;06264398;01031256;_derivationally_related_form;06796119;01031256;_derivationally_related_form;00122338;01031256;_derivationally_related_form;10282920;9.45727;1;10.151483;1;10.222606;5;4.482226710756156
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;10578762;01031256;_derivationally_related_form;06264398;01031256;_derivationally_related_form;06796119;01031256;_derivationally_related_form;00122338;9.45727;1;10.151483;1;10.227738;5;4.480945283034046
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;10578762;01031256;_derivationally_related_form;06264398;01031256;_derivationally_related_form;06796119;01031256;_derivationally_related_form;10282920;9.45727;1;10.151483;1;10.227633;5;4.480971471041228
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;06796119;01031256;_derivationally_related_form;03709644;01031256;_derivationally_related_form;00121166;01031256;_derivationally_related_form;00122338;9.45727;1;10.151483;1;10.228832;5;4.480672219805326
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;06796119;01031256;_derivationally_related_form;03709644;01031256;_derivationally_related_form;00121166;01031256;_derivationally_related_form;10282920;9.45727;1;10.151483;1;10.230328;5;4.4802989489429255
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;10578762;01031256;_derivationally_related_form;06796119;01031256;_derivationally_related_form;03709644;01031256;_derivationally_related_form;00121166;9.45727;1;10.151483;1;10.22775;4;3.480942426166866
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;06264398;01031256;_derivationally_related_form;06796119;01031256;_derivationally_related_form;00121166;01031256;_derivationally_related_form;00122338;9.45727;1;10.151483;1;10.234622;5;4.479227109200267
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;06264398;01031256;_derivationally_related_form;06796119;01031256;_derivationally_related_form;00121166;01031256;_derivationally_related_form;10282920;9.45727;1;10.151483;1;10.233198;5;4.479582464185605
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;10578762;01031256;_derivationally_related_form;06264398;01031256;_derivationally_related_form;06796119;01031256;_derivationally_related_form;00121166;9.45727;1;10.151483;1;10.229649;4;3.480468441684611
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;10578762;01031256;_derivationally_related_form;00121166;01031256;_derivationally_related_form;00122338;01031256;_derivationally_related_form;10282920;9.45727;1;10.151483;1;10.235391;5;4.4790352785854015
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;06796119;01031256;_derivationally_related_form;03709644;01031256;_derivationally_related_form;08463647;01031256;_derivationally_related_form;00122338;9.45727;1;10.151483;1;10.230306;5;4.480304424059139
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;06796119;01031256;_derivationally_related_form;03709644;01031256;_derivationally_related_form;08463647;01031256;_derivationally_related_form;10282920;9.45727;1;10.151483;1;10.233131;5;4.479599125679386
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;10578762;01031256;_derivationally_related_form;06796119;01031256;_derivationally_related_form;03709644;01031256;_derivationally_related_form;08463647;9.45727;1;10.151483;1;10.241097;5;4.4776112642880115
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;06264398;01031256;_derivationally_related_form;06796119;01031256;_derivationally_related_form;08463647;01031256;_derivationally_related_form;00122338;9.45727;1;10.151483;1;10.23582;5;4.478928179811351
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;06264398;01031256;_derivationally_related_form;06796119;01031256;_derivationally_related_form;08463647;01031256;_derivationally_related_form;10282920;9.45727;1;10.151483;1;10.235438;5;4.47902337862627
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;10578762;01031256;_derivationally_related_form;06264398;01031256;_derivationally_related_form;06796119;01031256;_derivationally_related_form;08463647;9.45727;1;10.151483;1;10.242382;5;4.477290767636146
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;06796119;01031256;_derivationally_related_form;03709644;01031256;_derivationally_related_form;00121166;01031256;_derivationally_related_form;08463647;9.45727;1;10.151483;1;10.247064;5;4.476122911463038
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;06264398;01031256;_derivationally_related_form;06796119;01031256;_derivationally_related_form;03709644;01031256;_derivationally_related_form;00122338;9.45727;1;10.151483;1;10.243308;5;4.477059745626455
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;06264398;01031256;_derivationally_related_form;06796119;01031256;_derivationally_related_form;03709644;01031256;_derivationally_related_form;10282920;9.45727;1;10.151483;1;10.244077;5;4.476867988154621
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;10578762;01031256;_derivationally_related_form;06264398;01031256;_derivationally_related_form;06796119;01031256;_derivationally_related_form;03709644;9.45727;1;10.151483;1;10.248712;5;4.475711879945891
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;10578762;01031256;_derivationally_related_form;08463647;01031256;_derivationally_related_form;00122338;01031256;_derivationally_related_form;10282920;9.45727;1;10.151483;1;10.242761;5;4.477196311525502
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;06264398;01031256;_derivationally_related_form;06796119;01031256;_derivationally_related_form;00121166;01031256;_derivationally_related_form;08463647;9.45727;1;10.151483;1;10.249309;5;4.475562984256784
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;10578762;01031256;_derivationally_related_form;03709644;01031256;_derivationally_related_form;00122338;01031256;_derivationally_related_form;10282920;9.45727;1;10.151483;1;10.246084;5;4.4763672146530755
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;06264398;01031256;_derivationally_related_form;06796119;01031256;_derivationally_related_form;03709644;01031256;_derivationally_related_form;00121166;9.45727;1;10.151483;1;10.257326;5;4.473563789479398
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;00121166;01031256;_derivationally_related_form;08463647;01031256;_derivationally_related_form;00122338;01031256;_derivationally_related_form;10282920;9.45727;1;10.151483;1;10.248691;5;4.475717112780435
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;10578762;01031256;_derivationally_related_form;00121166;01031256;_derivationally_related_form;08463647;01031256;_derivationally_related_form;00122338;9.45727;1;10.151483;1;10.252257;4;3.4748276084383702
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;10578762;01031256;_derivationally_related_form;00121166;01031256;_derivationally_related_form;08463647;01031256;_derivationally_related_form;10282920;9.45727;1;10.151483;1;10.252782;5;4.474696812312105
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;10578762;01031256;_derivationally_related_form;06264398;01031256;_derivationally_related_form;00122338;01031256;_derivationally_related_form;10282920;9.45727;1;10.151483;1;10.251207;5;4.47508944886172
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;03709644;01031256;_derivationally_related_form;00121166;01031256;_derivationally_related_form;00122338;01031256;_derivationally_related_form;10282920;9.45727;1;10.151483;1;10.253841;5;4.474432614745309
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;10578762;01031256;_derivationally_related_form;03709644;01031256;_derivationally_related_form;00121166;01031256;_derivationally_related_form;00122338;9.45727;1;10.151483;1;10.254713;4;3.474215274816781
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;10578762;01031256;_derivationally_related_form;03709644;01031256;_derivationally_related_form;00121166;01031256;_derivationally_related_form;10282920;9.45727;1;10.151483;1;10.256249;4;3.47383221919419
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;06264398;01031256;_derivationally_related_form;00121166;01031256;_derivationally_related_form;00122338;01031256;_derivationally_related_form;10282920;9.45727;1;10.151483;1;10.259648;5;4.472984898958852
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;10578762;01031256;_derivationally_related_form;06264398;01031256;_derivationally_related_form;00121166;01031256;_derivationally_related_form;00122338;9.45727;1;10.151483;1;10.25985;4;3.4729347397688684
01031256;_derivationally_related_form;00318186;01031256;_derivationally_related_form;10578762;01031256;_derivationally_related_form;06264398;01031256;_derivationally_related_form;00121166;01031256;_derivationally_related_form;10282920;9.45727;1;10.151483;1;10.258535;4;3.473262329513736
01687569;_derivationally_related_form;05844105;05844105;_derivationally_related_form;01687569;01687569;_derivationally_related_form;05750163;01687569;_derivationally_related_form;04928903;01687569;_derivationally_related_form;01159964;9.40819;1;10.210091;1;9.550698;4;3.6591238766451015
01687569;_derivationally_related_form;05844105;01687569;_derivationally_related_form;05750163;01687569;_derivationally_related_form;04928903;01687569;_derivationally_related_form;07066659;01687569;_derivationally_related_form;01159964;9.40819;1;10.210091;1;10.337938;4;3.468081545950291
01687569;_derivationally_related_form;05844105;05750163;_derivationally_related_form;01687569;01687569;_derivationally_related_form;05750163;01687569;_derivationally_related_form;04928903;01687569;_derivationally_related_form;01159964;9.40819;1;10.210091;1;10.29229;3;2.4794617887244796
01687569;_derivationally_related_form;05844105;01687569;_derivationally_related_form;05750163;01687569;_derivationally_related_form;04928903;04928903;_derivationally_related_form;01687569;01687569;_derivationally_related_form;01159964;9.40819;1;10.210091;1;10.265339;3;2.4861914470981987
01687569;_derivationally_related_form;05844105;01687569;_derivationally_related_form;05750163;01687569;_derivationally_related_form;04928903;01687569;_hypernym;01686132;01687569;_derivationally_related_form;01159964;9.40819;1;10.210091;1;10.434218;4;3.444201440922555
01687569;_derivationally_related_form;05844105;01687569;_derivationally_related_form;05750163;01687569;_derivationally_related_form;04928903;01159964;_derivationally_related_form;01687569;01687569;_derivationally_related_form;01159964;9.40819;1;10.210091;1;10.442102;3;2.4422558472567855
01687569;_derivationally_related_form;05844105;01687569;_derivationally_related_form;05750163;01687569;_derivationally_related_form;04928903;01687569;_synset_domain_topic_of;00933420;01687569;_derivationally_related_form;01159964;9.40819;1;10.210091;1;10.607758;4;3.401873013586805
01687569;_derivationally_related_form;05844105;05844105;_derivationally_related_form;01687569;01687569;_derivationally_related_form;05750163;01687569;_derivationally_related_form;04928903;01687569;_derivationally_related_form;07066659;9.40819;1;10.210091;1;9.276358;3;2.717832013429173
01687569;_derivationally_related_form;05844105;05844105;_derivationally_related_form;01687569;05750163;_derivationally_related_form;01687569;01687569;_derivationally_related_form;05750163;01687569;_derivationally_related_form;04928903;9.40819;1;10.210091;1;9.191137;3;2.7347686694102062
01687569;_derivationally_related_form;05844105;05844105;_derivationally_related_form;01687569;01687569;_derivationally_related_form;05750163;01687569;_derivationally_related_form;04928903;04928903;_derivationally_related_form;01687569;9.40819;1;10.210091;1;9.182626;3;2.736424112244234
01687569;_derivationally_related_form;05844105;05844105;_derivationally_related_form;01687569;01687569;_derivationally_related_form;05750163;01687569;_derivationally_related_form;04928903;01687569;_hypernym;01686132;9.40819;1;10.210091;1;9.438696;3;2.6838225245053104
01687569;_derivationally_related_form;05844105;05844105;_derivationally_related_form;01687569;01687569;_derivationally_related_form;05750163;01687569;_derivationally_related_form;07066659;01687569;_derivationally_related_form;01159964;9.40819;1;10.210091;1;9.425564;3;2.686654927322544
01687569;_derivationally_related_form;05844105;05844105;_derivationally_related_form;01687569;01687569;_derivationally_related_form;04928903;01687569;_derivationally_related_form;07066659;01687569;_derivationally_related_form;01159964;9.40819;1;10.210091;1;9.476319;3;2.6756323175020666
01687569;_derivationally_related_form;05844105;05844105;_derivationally_related_form;01687569;05750163;_derivationally_related_form;01687569;01687569;_derivationally_related_form;05750163;01687569;_derivationally_related_form;01159964;9.40819;1;10.210091;1;9.366013;3;2.6993234076378956
01687569;_derivationally_related_form;05844105;05844105;_derivationally_related_form;01687569;01687569;_derivationally_related_form;05750163;04928903;_derivationally_related_form;01687569;01687569;_derivationally_related_form;01159964;9.40819;1;10.210091;1;9.551672;3;2.6589050719104903
01687569;_derivationally_related_form;05844105;05844105;_derivationally_related_form;01687569;01687569;_derivationally_related_form;05750163;01687569;_derivationally_related_form;04928903;01159964;_derivationally_related_form;01687569;9.40819;1;10.210091;1;9.551988;3;2.65883412263347
01687569;_derivationally_related_form;05844105;05844105;_derivationally_related_form;01687569;05750163;_derivationally_related_form;01687569;01687569;_derivationally_related_form;04928903;01687569;_derivationally_related_form;01159964;9.40819;1;10.210091;1;9.551717;3;2.658894997975356
01687569;_derivationally_related_form;05844105;05844105;_derivationally_related_form;01687569;01687569;_derivationally_related_form;04928903;04928903;_derivationally_related_form;01687569;01687569;_derivationally_related_form;01159964;9.40819;1;10.210091;1;9.369598;3;2.698568879104091
01687569;_derivationally_related_form;05844105;05844105;_derivationally_related_form;01687569;01687569;_derivationally_related_form;05750163;01687569;_hypernym;01686132;01687569;_derivationally_related_form;01159964;9.40819;1;10.210091;1;9.561048;3;2.6567947912702015
01687569;_derivationally_related_form;05844105;05844105;_derivationally_related_form;01687569;01687569;_derivationally_related_form;04928903;01687569;_hypernym;01686132;01687569;_derivationally_related_form;01159964;9.40819;1;10.210091;1;9.563693;3;2.6561982094114986
01687569;_derivationally_related_form;05844105;05844105;_derivationally_related_form;01687569;01687569;_derivationally_related_form;05750163;01687569;_derivationally_related_form;04928903;01687569;_synset_domain_topic_of;00933420;9.40819;1;10.210091;1;9.625212;3;2.6421892717530286
11447851;_derivationally_related_form;01874875;01874875;_derivationally_related_form;11447851;11447851;_derivationally_related_form;01902783;01902783;_derivationally_related_form;11447851;11447851;_hypernym;11458624;9.849253;1;10.632594;1;7.618903;4;3.9531888198004035
11447851;_derivationally_related_form;01874875;01874875;_derivationally_related_form;11447851;11447851;_derivationally_related_form;01902783;11447851;_hypernym;11458624;11447851;_derivationally_related_form;01650425;9.849253;1;10.632594;1;9.152567;3;2.8145766888886197
11447851;_derivationally_related_form;01874875;01874875;_derivationally_related_form;11447851;11447851;_derivationally_related_form;01902783;11447851;_hypernym;11458624;01650425;_derivationally_related_form;11447851;9.849253;1;10.632594;1;9.155082;2;1.814196543254067
11447851;_derivationally_related_form;01874875;01874875;_derivationally_related_form;11447851;11447851;_derivationally_related_form;01902783;01902783;_derivationally_related_form;11447851;11447851;_derivationally_related_form;01650425;9.849253;1;10.632594;1;8.332902;4;3.908851540097608
11447851;_derivationally_related_form;01874875;01874875;_derivationally_related_form;11447851;11447851;_derivationally_related_form;01902783;01902783;_derivationally_related_form;11447851;01650425;_derivationally_related_form;11447851;9.849253;1;10.632594;1;8.334364;3;2.908730356423152
11447851;_derivationally_related_form;01874875;01874875;_derivationally_related_form;11447851;11447851;_derivationally_related_form;01902783;01650425;_derivationally_related_form;11447851;11447851;_derivationally_related_form;01650425;9.849253;1;10.632594;1;9.199658;2;1.8073583220436658
11447851;_derivationally_related_form;01874875;11447851;_derivationally_related_form;01902783;01902783;_derivationally_related_form;11447851;11447851;_hypernym;11458624;11447851;_derivationally_related_form;01650425;9.849253;1;10.632594;1;11.232611;2;1.354339897352999
11447851;_derivationally_related_form;01874875;11447851;_derivationally_related_form;01902783;01902783;_derivationally_related_form;11447851;11447851;_hypernym;11458624;01650425;_derivationally_related_form;11447851;9.849253;1;10.632594;1;11.231402;1;0.3546163858692943
11447851;_derivationally_related_form;01874875;11447851;_derivationally_related_form;01902783;11447851;_hypernym;11458624;01650425;_derivationally_related_form;11447851;11447851;_derivationally_related_form;01650425;9.849253;1;10.632594;1;11.409761;2;1.3149307142728477
11447851;_derivationally_related_form;01874875;11447851;_derivationally_related_form;01902783;01902783;_derivationally_related_form;11447851;01650425;_derivationally_related_form;11447851;11447851;_derivationally_related_form;01650425;9.849253;1;10.632594;1;11.283204;1;0.3428520951274463
11447851;_derivationally_related_form;01874875;01874875;_derivationally_related_form;11447851;01902783;_derivationally_related_form;11447851;11447851;_hypernym;11458624;11447851;_derivationally_related_form;01650425;9.849253;1;10.632594;1;9.15268;2;1.81455954699238
11447851;_derivationally_related_form;01874875;01874875;_derivationally_related_form;11447851;01902783;_derivationally_related_form;11447851;11447851;_hypernym;11458624;01650425;_derivationally_related_form;11447851;9.849253;1;10.632594;1;9.154603;1;0.8142689570839905
11447851;_derivationally_related_form;01874875;01874875;_derivationally_related_form;11447851;11447851;_hypernym;11458624;01650425;_derivationally_related_form;11447851;11447851;_derivationally_related_form;01650425;9.849253;1;10.632594;1;8.577158;2;1.8864957584646618
11447851;_derivationally_related_form;01874875;01874875;_derivationally_related_form;11447851;01902783;_derivationally_related_form;11447851;01650425;_derivationally_related_form;11447851;11447851;_derivationally_related_form;01650425;9.849253;1;10.632594;1;9.199612;1;0.8073655899029074
00093327;_derivationally_related_form;00068617;00068617;_derivationally_related_form;00093327;00093327;_derivationally_related_form;00068333;00068333;_derivationally_related_form;00093327;00093327;_hypernym;00387310;9.900591;1;10.947696;1;-0.00063703646;28623;28622.999982412995
01134781;_derivationally_related_form;00122954;00122954;_derivationally_related_form;01134781;01134781;_derivationally_related_form;10593115;01136614;_hypernym;01134781;01134781;_hypernym;01133825;9.763125;1;10.753354;1;9.923963;2;1.6962262459903958
