00808191;_similar_to;00808614;05030806;_derivationally_related_form;00808191;10.44811;1;[10.976423];[10.66232];[0.31410313]
00808191;_similar_to;00808614;00808191;_derivationally_related_form;05030806;10.44811;1;[10.947678];[10.632996];[0.314682]
00511817;_derivationally_related_form;02418421;02418421;_derivationally_related_form;00511817;9.128971;1;[9.130571];[8.748478];[0.38209343]
00511817;_derivationally_related_form;02418421;00511817;_hypernym;00426928;9.128971;1;[10.167515];[9.932456];[0.23505878]
00511817;_derivationally_related_form;02418421;02418686;_derivationally_related_form;00511817;9.128971;1;[10.340595];[10.030644];[0.30995083]
00511817;_derivationally_related_form;02418421;00511817;_derivationally_related_form;02418686;9.128971;1;[10.336165];[10.026447];[0.30971813]
00511817;_derivationally_related_form;02418421;00512843;_hypernym;00511817;9.128971;1;[10.99565];[10.728572];[0.2670784]
00511817;_derivationally_related_form;02418421;01883716;_derivationally_related_form;00511817;9.128971;1;[10.244573];[10.017461];[0.22711182]
00511817;_derivationally_related_form;02418421;00511817;_derivationally_related_form;01883716;9.128971;1;[10.238899];[10.012959];[0.2259407]
00511817;_derivationally_related_form;02418421;00511817;_derivationally_related_form;01967104;9.128971;1;[10.252512];[10.007435];[0.24507713]
00511817;_derivationally_related_form;02418421;00512522;_hypernym;00511817;9.128971;1;[10.306867];[10.070385];[0.23648167]
00511817;_derivationally_related_form;02418421;01967104;_derivationally_related_form;00511817;9.128971;1;[10.290855];[10.046825];[0.24403]
02769290;_hypernym;03996416;02769290;_has_part;04149208;6.808188;1;[11.143833];[10.870372];[0.27346134]
01558765;_hypernym;01557185;01557697;_member_meronym;01558765;8.650441;1;[10.28894];[9.963886];[0.32505417]
01754105;_derivationally_related_form;00113113;00113113;_derivationally_related_form;01754105;9.097688;1;[9.130399];[8.718031];[0.41236782]
01754105;_derivationally_related_form;00113113;01754105;_hypernym;01617192;9.097688;1;[9.382625];[9.296552];[0.08607292]
01754105;_derivationally_related_form;00113113;01754105;_derivationally_related_form;03999992;9.097688;1;[10.686956];[10.453445];[0.23351097]
01754105;_derivationally_related_form;00113113;03999992;_derivationally_related_form;01754105;9.097688;1;[10.714517];[10.481655];[0.23286152]
12511046;_hypernym;11585340;12501745;_member_meronym;12511046;8.007453;1;[8.830202];[8.555469];[0.27473354]
00836236;_derivationally_related_form;10685853;10685853;_derivationally_related_form;00836236;9.278776;1;[9.30247];[8.903348];[0.39912224]
00836236;_derivationally_related_form;10685853;02699141;_hypernym;00836236;9.278776;1;[9.877112];[9.664602];[0.21251011]
00836236;_derivationally_related_form;10685853;05926676;_derivationally_related_form;00836236;9.278776;1;[10.046339];[9.847786];[0.19855309]
00836236;_derivationally_related_form;10685853;00836236;_derivationally_related_form;05926676;9.278776;1;[10.069298];[9.871845];[0.19745255]
00836236;_derivationally_related_form;10685853;00836236;_derivationally_related_form;00900581;9.278776;1;[10.338047];[10.090615];[0.24743176]
00836236;_derivationally_related_form;10685853;00836236;_derivationally_related_form;01981699;9.278776;1;[10.157209];[9.924443];[0.23276615]
00836236;_derivationally_related_form;10685853;06806469;_derivationally_related_form;00836236;9.278776;1;[8.985167];[8.80398];[0.18118668]
00836236;_derivationally_related_form;10685853;00836236;_derivationally_related_form;00900070;9.278776;1;[9.703888];[9.474376];[0.22951221]
00836236;_derivationally_related_form;10685853;02697725;_hypernym;00836236;9.278776;1;[10.437882];[10.215866];[0.22201633]
00836236;_derivationally_related_form;10685853;00836236;_derivationally_related_form;05765415;9.278776;1;[10.533636];[10.300003];[0.23363304]
00836236;_derivationally_related_form;10685853;00836236;_hypernym;00955148;9.278776;1;[9.519516];[9.320673];[0.198843]
00836236;_derivationally_related_form;10685853;01981699;_derivationally_related_form;00836236;9.278776;1;[10.166183];[9.934323];[0.23186016]
00836236;_derivationally_related_form;10685853;00900581;_derivationally_related_form;00836236;9.278776;1;[10.359858];[10.114084];[0.24577332]
00836236;_derivationally_related_form;10685853;05765415;_derivationally_related_form;00836236;9.278776;1;[10.551151];[10.318284];[0.23286724]
00635794;_derivationally_related_form;00575365;00575365;_derivationally_related_form;00635794;10.114697;1;[10.039429];[9.651729];[0.38770008]
00635794;_derivationally_related_form;00575365;00635794;_hypernym;00597385;10.114697;1;[11.200887];[11.008411];[0.19247532]
07507912;_derivationally_related_form;00621734;00621734;_derivationally_related_form;07507912;9.558378;1;[9.537111];[9.122218];[0.41489315]
07507912;_derivationally_related_form;00621734;01790739;_derivationally_related_form;07507912;9.558378;1;[10.380035];[10.11463];[0.26540565]
07507912;_derivationally_related_form;00621734;07507912;_derivationally_related_form;01790739;9.558378;1;[10.401372];[10.135927];[0.26544476]
07507912;_derivationally_related_form;00621734;07507912;_derivationally_related_form;01791232;9.558378;1;[10.110565];[9.806961];[0.30360413]
07507912;_derivationally_related_form;00621734;01791232;_derivationally_related_form;07507912;9.558378;1;[10.138109];[9.835506];[0.30260277]
07507912;_derivationally_related_form;00621734;07507912;_hypernym;07507098;9.558378;1;[10.852107];[10.594744];[0.25736332]
01279615;_instance_hypernym;00956485;01301630;_has_part;01279615;8.085623;1;[9.988933];[9.735742];[0.253191]
07359599;_derivationally_related_form;00555447;00555447;_derivationally_related_form;07359599;10.210485;1;[10.269262];[9.897486];[0.37177658]
07359599;_derivationally_related_form;00555447;07359599;_hypernym;07296428;10.210485;1;[9.393082];[9.126499];[0.2665825]
07359599;_derivationally_related_form;00555447;07415730;_hypernym;07359599;10.210485;1;[10.672361];[10.390434];[0.2819271]
07359599;_derivationally_related_form;00555447;07427337;_hypernym;07359599;10.210485;1;[10.66124];[10.401274];[0.2599659]
07359599;_derivationally_related_form;00555447;07357388;_hypernym;07359599;10.210485;1;[10.422662];[10.18201];[0.24065208]
07359599;_derivationally_related_form;00555447;07360293;_hypernym;07359599;10.210485;1;[10.381727];[10.098364];[0.28336334]
07359599;_derivationally_related_form;00555447;07426893;_hypernym;07359599;10.210485;1;[10.891685];[10.578682];[0.3130026]
00838043;_derivationally_related_form;10201535;10201535;_derivationally_related_form;00838043;9.501166;1;[9.515478];[9.12999];[0.3854885]
00838043;_derivationally_related_form;10201535;00839526;_hypernym;00838043;9.501166;1;[10.345427];[10.069307];[0.27611923]
00838043;_derivationally_related_form;10201535;03318438;_derivationally_related_form;00838043;9.501166;1;[10.041987];[9.702454];[0.3395338]
00838043;_derivationally_related_form;10201535;00838043;_derivationally_related_form;10286539;9.501166;1;[9.922977];[9.652];[0.27097702]
00838043;_derivationally_related_form;10201535;00754956;_derivationally_related_form;00838043;9.501166;1;[10.271377];[9.977051];[0.29432583]
00838043;_derivationally_related_form;10201535;10195593;_derivationally_related_form;00838043;9.501166;1;[10.2117195];[9.933359];[0.27836037]
00838043;_derivationally_related_form;10201535;00838043;_derivationally_related_form;10195593;9.501166;1;[10.211162];[9.933233];[0.27792835]
00838043;_derivationally_related_form;10201535;10286539;_derivationally_related_form;00838043;9.501166;1;[9.941021];[9.670737];[0.2702837]
00838043;_derivationally_related_form;10201535;00838043;_derivationally_related_form;03318438;9.501166;1;[10.017821];[9.677511];[0.3403101]
00838043;_derivationally_related_form;10201535;00838043;_derivationally_related_form;00754956;9.501166;1;[10.273972];[9.980043];[0.29392815]
00838043;_derivationally_related_form;10201535;00838043;_hypernym;00836705;9.501166;1;[10.521685];[10.259316];[0.2623682]
00838043;_derivationally_related_form;10201535;00838043;_derivationally_related_form;06759349;9.501166;1;[10.253609];[10.02853];[0.22507858]
00838043;_derivationally_related_form;10201535;06759349;_derivationally_related_form;00838043;9.501166;1;[10.259291];[10.033954];[0.22533703]
00838043;_derivationally_related_form;10201535;00838524;_verb_group;00838043;9.501166;1;[11.455478];[11.174327];[0.28115082]
00838043;_derivationally_related_form;10201535;00838043;_verb_group;00838524;9.501166;1;[11.412723];[11.131577];[0.28114605]
00838043;_derivationally_related_form;10201535;01040707;_hypernym;00838043;9.501166;1;[9.709965];[9.491438];[0.21852684]
03579355;_derivationally_related_form;01675963;01675963;_derivationally_related_form;03579355;9.002894;1;[8.954499];[8.597086];[0.3574133]
03579355;_derivationally_related_form;01675963;03579355;_hypernym;03169390;9.002894;1;[10.040185];[9.827936];[0.2122488]
03579355;_derivationally_related_form;01675963;03579355;_derivationally_related_form;01466543;9.002894;1;[10.383308];[10.158815];[0.22449303]
03579355;_derivationally_related_form;01675963;01466543;_derivationally_related_form;03579355;9.002894;1;[10.361069];[10.137116];[0.2239523]
02585489;_derivationally_related_form;10379758;10379758;_derivationally_related_form;02585489;9.561801;1;[9.539764];[9.1106415];[0.42912292]
02585489;_derivationally_related_form;10379758;02585489;_derivationally_related_form;10716005;9.561801;1;[9.882047];[9.637766];[0.24428082]
02585489;_derivationally_related_form;10379758;10716005;_derivationally_related_form;02585489;9.561801;1;[9.89551];[9.650957];[0.24455261]
02585489;_derivationally_related_form;10379758;00420477;_derivationally_related_form;02585489;9.561801;1;[10.63261];[10.367648];[0.2649622]
02585489;_derivationally_related_form;10379758;02585489;_derivationally_related_form;00420477;9.561801;1;[10.641311];[10.375261];[0.26604939]
05399034;_derivationally_related_form;00194170;00194170;_derivationally_related_form;05399034;10.185555;1;[10.20514];[9.803467];[0.40167332]
05399034;_derivationally_related_form;00194170;05399034;_hypernym;07570720;10.185555;1;[9.817119];[9.616382];[0.200737]
05399034;_derivationally_related_form;00194170;05399034;_hypernym;05397468;10.185555;1;[9.775497];[9.587554];[0.18794346]
09023118;_instance_hypernym;08696931;09275473;_has_part;09023118;7.5247746;1;[8.719343];[8.355972];[0.3633709]
09023118;_instance_hypernym;08696931;08984567;_has_part;09023118;7.5247746;1;[10.04207];[9.804519];[0.23755169]
01658188;_derivationally_related_form;00923995;00923995;_derivationally_related_form;01658188;9.084273;1;[9.049978];[8.631873];[0.41810513]
01658188;_derivationally_related_form;00923995;01658188;_hypernym;01653873;9.084273;1;[10.562363];[10.296423];[0.2659397]
01658188;_derivationally_related_form;00923995;01658762;_hypernym;01658188;9.084273;1;[10.536734];[10.361144];[0.17558956]
01658188;_derivationally_related_form;00923995;01666327;_hypernym;01658188;9.084273;1;[10.722116];[10.543191];[0.17892551]
04119892;_derivationally_related_form;02362798;02362798;_derivationally_related_form;04119892;10.777584;1;[10.767138];[10.365456];[0.4016819]
04119892;_derivationally_related_form;02362798;03376595;_has_part;04119892;10.777584;1;[10.913818];[10.614591];[0.2992277]
04119892;_derivationally_related_form;02362798;04119892;_hypernym;03137579;10.777584;1;[11.558934];[11.2101555];[0.34877872]
04119892;_derivationally_related_form;02362798;04331277;_has_part;04119892;10.777584;1;[10.679461];[10.38595];[0.29351044]
04119892;_derivationally_related_form;02362798;04099969;_has_part;04119892;10.777584;1;[10.475402];[10.215402];[0.26000023]
01613463;_also_see;02326695;02326695;_also_see;01613463;9.184002;1;[9.29131];[8.887534];[0.40377617]
01613463;_also_see;02326695;02451951;_also_see;01613463;9.184002;1;[9.92264];[9.654623];[0.26801682]
01613463;_also_see;02326695;01613463;_also_see;02451951;9.184002;1;[9.94952];[9.680889];[0.26863098]
01613463;_also_see;02326695;01613463;_also_see;00695523;9.184002;1;[9.838039];[9.539791];[0.2982483]
01613463;_also_see;02326695;01475282;_also_see;01613463;9.184002;1;[10.104776];[9.789107];[0.31566906]
01613463;_also_see;02326695;00695523;_also_see;01613463;9.184002;1;[9.800434];[9.506404];[0.2940302]
01613463;_also_see;02326695;01613463;_also_see;01475282;9.184002;1;[10.031794];[9.712755];[0.3190384]
01613463;_also_see;02326695;01179707;_derivationally_related_form;01613463;9.184002;1;[10.294448];[10.02984];[0.26460743]
01613463;_also_see;02326695;01613463;_derivationally_related_form;01179707;9.184002;1;[10.280131];[10.016141];[0.2639904]
01613463;_also_see;02326695;02543181;_derivationally_related_form;01613463;9.184002;1;[10.5223675];[10.287231];[0.23513603]
01613463;_also_see;02326695;01613463;_derivationally_related_form;02543181;9.184002;1;[10.497714];[10.261792];[0.23592186]
01613463;_also_see;02326695;01125429;_also_see;01613463;9.184002;1;[9.802212];[9.58402];[0.2181921]
01613463;_also_see;02326695;01613463;_also_see;01125429;9.184002;1;[9.796537];[9.574423];[0.22211456]
02782815;_derivationally_related_form;10456138;10456138;_derivationally_related_form;02782815;9.504758;1;[9.53356];[9.157713];[0.37584686]
02782815;_derivationally_related_form;10456138;02782815;_derivationally_related_form;05993367;9.504758;1;[10.243559];[10.002314];[0.24124527]
02782815;_derivationally_related_form;10456138;05993367;_derivationally_related_form;02782815;9.504758;1;[10.258236];[10.017135];[0.24110126]
02782815;_derivationally_related_form;10456138;02782815;_derivationally_related_form;05166805;9.504758;1;[10.60977];[10.375453];[0.23431683]
02782815;_derivationally_related_form;10456138;05166805;_derivationally_related_form;02782815;9.504758;1;[10.584902];[10.350769];[0.23413277]
00081671;_also_see;00262792;00262792;_also_see;00081671;9.865507;1;[9.781711];[9.370708];[0.41100216]
00081671;_also_see;00262792;00081671;_also_see;00249721;9.865507;1;[10.643198];[10.297638];[0.34556007]
00081671;_also_see;00262792;00249721;_also_see;00081671;9.865507;1;[10.657471];[10.3111725];[0.34629822]
02044278;_derivationally_related_form;00295172;00295172;_derivationally_related_form;02044278;10.387618;1;[10.440241];[10.046642];[0.39359856]
02044278;_derivationally_related_form;00295172;02044278;_hypernym;01835496;10.387618;1;[9.247201];[9.027069];[0.22013187]
02044278;_derivationally_related_form;00295172;03032811;_derivationally_related_form;02044278;10.387618;1;[10.807816];[10.527115];[0.28070068]
02044278;_derivationally_related_form;00295172;02044278;_derivationally_related_form;03032811;10.387618;1;[10.795382];[10.513293];[0.28208828]
02044278;_derivationally_related_form;00295172;02043982;_hypernym;02044278;10.387618;1;[10.596389];[10.339349];[0.25704002]
12860254;_hypernym;11579418;12838027;_member_meronym;12860254;6.699192;1;[8.929365];[8.671212];[0.25815296]
12860254;_hypernym;11579418;12860254;_member_meronym;12860365;6.699192;1;[11.161548];[11.012354];[0.14919376]
02409941;_derivationally_related_form;06520944;06520944;_derivationally_related_form;02409941;9.796283;1;[9.807056];[9.371241];[0.4358158]
02409941;_derivationally_related_form;06520944;02409941;_derivationally_related_form;10597234;9.796283;1;[10.183788];[9.992101];[0.19168758]
02409941;_derivationally_related_form;06520944;10597234;_derivationally_related_form;02409941;9.796283;1;[10.133287];[9.941717];[0.19157028]
02409941;_derivationally_related_form;06520944;02409941;_hypernym;02409412;9.796283;1;[10.118097];[9.952367];[0.16573048]
03509025;_derivationally_related_form;02333358;00372665;_derivationally_related_form;03509025;7.3159466;1;[10.338381];[10.030755];[0.30762577]
03509025;_derivationally_related_form;02333358;03509025;_has_part;04041069;7.3159466;1;[10.637473];[10.427047];[0.21042633]
03509025;_derivationally_related_form;02333358;03509025;_derivationally_related_form;00372665;7.3159466;1;[10.38318];[10.075014];[0.30816555]
03509025;_derivationally_related_form;02333358;02913152;_has_part;03509025;7.3159466;1;[8.558854];[8.473703];[0.08515072]
03509025;_derivationally_related_form;02333358;03509025;_has_part;02863750;7.3159466;1;[9.973633];[9.822805];[0.15082741]
03509025;_derivationally_related_form;02333358;03509025;_hypernym;04516874;7.3159466;1;[11.264265];[11.056992];[0.20727348]
10734963;_derivationally_related_form;03612965;03612965;_derivationally_related_form;10734963;10.259579;1;[10.266308];[9.925564];[0.34074402]
10734963;_derivationally_related_form;03612965;10734963;_derivationally_related_form;03249569;10.259579;1;[10.812317];[10.482519];[0.32979774]
10734963;_derivationally_related_form;03612965;03249569;_derivationally_related_form;10734963;10.259579;1;[10.790301];[10.460677];[0.32962418]
10734963;_derivationally_related_form;03612965;10734963;_hypernym;10036929;10.259579;1;[11.018528];[10.729614];[0.28891373]
01043820;_derivationally_related_form;01778017;01778017;_derivationally_related_form;01043820;9.720168;1;[9.665171];[9.293247];[0.37192345]
01043820;_derivationally_related_form;01778017;01043820;_hypernym;01028655;9.720168;1;[10.595905];[10.430348];[0.16555691]
02116777;_verb_group;02116568;02116568;_verb_group;02116777;10.904122;1;[10.921867];[10.523904];[0.39796352]
02116777;_verb_group;02116568;02116777;_derivationally_related_form;00866606;10.904122;1;[10.652474];[10.314686];[0.33778858]
02116777;_verb_group;02116568;00866606;_derivationally_related_form;02116777;10.904122;1;[10.651663];[10.314764];[0.3368988]
13949576;_derivationally_related_form;02099774;02099774;_derivationally_related_form;13949576;11.040597;1;[10.989787];[10.609978];[0.37980938]
13949576;_derivationally_related_form;02099774;13949576;_hypernym;13948441;11.040597;1;[10.966127];[10.600944];[0.36518383]
00608808;_derivationally_related_form;05833840;05833840;_derivationally_related_form;00608808;9.442261;1;[9.408129];[8.990418];[0.4177103]
00608808;_derivationally_related_form;05833840;00608808;_derivationally_related_form;05786372;9.442261;1;[10.002679];[9.676239];[0.32643986]
00608808;_derivationally_related_form;05833840;05770926;_derivationally_related_form;00608808;9.442261;1;[9.503611];[9.259598];[0.24401283]
00608808;_derivationally_related_form;05833840;05786372;_derivationally_related_form;00608808;9.442261;1;[9.991502];[9.66579];[0.3257122]
08308497;_derivationally_related_form;00876665;00876665;_derivationally_related_form;08308497;9.821041;1;[9.812009];[9.43795];[0.37405872]
08308497;_derivationally_related_form;00876665;08308497;_member_meronym;09953965;9.821041;1;[10.68005];[10.467388];[0.21266174]
08308497;_derivationally_related_form;00876665;08308497;_hypernym;08307589;9.821041;1;[10.698696];[10.504854];[0.19384193]
02724417;_derivationally_related_form;00031921;00031921;_derivationally_related_form;02724417;8.976484;1;[8.940464];[8.514254];[0.4262104]
02724417;_derivationally_related_form;00031921;02724417;_derivationally_related_form;13844212;8.976484;1;[10.253482];[10.031217];[0.22226524]
02724417;_derivationally_related_form;00031921;13844212;_derivationally_related_form;02724417;8.976484;1;[10.287814];[10.063698];[0.22411633]
02724417;_derivationally_related_form;00031921;02724417;_verb_group;00713818;8.976484;1;[10.7103];[10.46451];[0.24579048]
02724417;_derivationally_related_form;00031921;02724417;_hypernym;02604760;8.976484;1;[8.787751];[8.67016];[0.1175909]
02724417;_derivationally_related_form;00031921;02724417;_derivationally_related_form;00040962;8.976484;1;[9.128407];[8.974831];[0.1535759]
02724417;_derivationally_related_form;00031921;02592667;_hypernym;02724417;8.976484;1;[10.559338];[10.361727];[0.19761086]
02724417;_derivationally_related_form;00031921;01017222;_hypernym;02724417;8.976484;1;[11.261456];[11.025461];[0.23599434]
08107191;_synset_domain_topic_of;06037666;08107191;_hypernym;07992450;7.8494916;1;[10.36654];[10.0157585];[0.35078144]
02472012;_member_meronym;02474777;02472012;_member_meronym;02472293;7.102518;1;[9.428976];[9.26924];[0.15973568]
02472012;_member_meronym;02474777;02472012;_member_meronym;02475078;7.102518;1;[10.476681];[10.224972];[0.25170898]
02472012;_member_meronym;02474777;02472012;_member_meronym;02474110;7.102518;1;[10.211567];[9.967461];[0.2441063]
02472012;_member_meronym;02474777;02472012;_member_meronym;02473307;7.102518;1;[10.136458];[9.895043];[0.24141502]
02472012;_member_meronym;02474777;02472012;_hypernym;01864707;7.102518;1;[8.341797];[8.287088];[0.05470848]
01323338;_derivationally_related_form;15032376;15032376;_derivationally_related_form;01323338;9.990668;1;[9.989322];[9.591194];[0.39812756]
01323338;_derivationally_related_form;15032376;01323338;_verb_group;01323793;9.990668;1;[11.097898];[10.787863];[0.31003475]
01323338;_derivationally_related_form;15032376;01323793;_verb_group;01323338;9.990668;1;[11.105333];[10.795497];[0.3098364]
01323338;_derivationally_related_form;15032376;01323338;_hypernym;01323958;9.990668;1;[9.969842];[9.739454];[0.23038769]
01323338;_derivationally_related_form;15032376;00224738;_derivationally_related_form;01323338;9.990668;1;[10.8048115];[10.483482];[0.32132912]
01323338;_derivationally_related_form;15032376;01323338;_derivationally_related_form;00224738;9.990668;1;[10.781584];[10.459506];[0.32207775]
12039743;_member_meronym;12074205;12039743;_member_meronym;12054902;6.7551312;1;[8.993229];[8.775805];[0.21742344]
12039743;_member_meronym;12074205;12039743;_member_meronym;12084746;6.7551312;1;[8.881299];[8.686087];[0.19521236]
12039743;_member_meronym;12074205;12039743;_member_meronym;12059479;6.7551312;1;[8.863213];[8.666554];[0.19665813]
12039743;_member_meronym;12074205;12039743;_member_meronym;12064183;6.7551312;1;[8.914574];[8.716379];[0.1981945]
12039743;_member_meronym;12074205;12039743;_member_meronym;12044269;6.7551312;1;[8.874823];[8.679356];[0.195467]
12039743;_member_meronym;12074205;12039743;_member_meronym;12055839;6.7551312;1;[8.957516];[8.77116];[0.18635559]
12039743;_member_meronym;12074205;12039743;_member_meronym;12071965;6.7551312;1;[8.999147];[8.776977];[0.22217083]
12039743;_member_meronym;12074205;12039743;_member_meronym;12046620;6.7551312;1;[8.845455];[8.649866];[0.19558907]
12039743;_member_meronym;12074205;12039743;_member_meronym;12049796;6.7551312;1;[8.799236];[8.605306];[0.19393063]
12039743;_member_meronym;12074205;12039743;_member_meronym;12076381;6.7551312;1;[8.95566];[8.738386];[0.21727371]
12039743;_member_meronym;12074205;12039743;_member_meronym;12052053;6.7551312;1;[8.698532];[8.506178];[0.1923542]
12039743;_member_meronym;12074205;12039743;_member_meronym;12070177;6.7551312;1;[8.845554];[8.650668];[0.19488621]
12039743;_member_meronym;12074205;12039743;_member_meronym;12085469;6.7551312;1;[8.937483];[8.740514];[0.19696903]
12039743;_member_meronym;12074205;12039743;_member_meronym;12044571;6.7551312;1;[8.945213];[8.748501];[0.1967125]
12039743;_member_meronym;12074205;12039743;_member_meronym;12053138;6.7551312;1;[8.94152];[8.717928];[0.2235918]
12039743;_member_meronym;12074205;12039743;_member_meronym;12045352;6.7551312;1;[8.97179];[8.754138];[0.21765232]
12039743;_member_meronym;12074205;12039743;_member_meronym;12052630;6.7551312;1;[8.848549];[8.653288];[0.195261]
12039743;_member_meronym;12074205;12039743;_member_meronym;12063066;6.7551312;1;[8.814596];[8.6205435];[0.1940527]
12039743;_member_meronym;12074205;12039743;_member_meronym;12070950;6.7551312;1;[8.996597];[8.798059];[0.19853783]
12039743;_member_meronym;12074205;12039743;_member_meronym;12045004;6.7551312;1;[8.755987];[8.561134];[0.19485283]
02016523;_derivationally_related_form;07370125;07370125;_derivationally_related_form;02016523;9.868098;1;[9.917557];[9.52104];[0.3965168]
02016523;_derivationally_related_form;07370125;02019716;_hypernym;02016523;9.868098;1;[9.912603];[9.5628605];[0.3497429]
02016523;_derivationally_related_form;07370125;02018524;_hypernym;02016523;9.868098;1;[10.025507];[9.7596655];[0.26584148]
02016523;_derivationally_related_form;07370125;02016523;_derivationally_related_form;10060175;9.868098;1;[10.604185];[10.301676];[0.3025093]
02016523;_derivationally_related_form;07370125;10060175;_derivationally_related_form;02016523;9.868098;1;[10.658117];[10.357311];[0.30080605]
02016523;_derivationally_related_form;07370125;02016523;_also_see;02212646;9.868098;1;[10.670217];[10.386693];[0.28352356]
02016523;_derivationally_related_form;07370125;01920220;_hypernym;02016523;9.868098;1;[10.473606];[10.185844];[0.2877617]
02016523;_derivationally_related_form;07370125;02018049;_hypernym;02016523;9.868098;1;[10.260908];[9.9934025];[0.26750565]
02016523;_derivationally_related_form;07370125;02017775;_hypernym;02016523;9.868098;1;[10.86415];[10.571928];[0.29222202]
02016523;_derivationally_related_form;07370125;02085742;_hypernym;02016523;9.868098;1;[9.285529];[9.060757];[0.22477245]
02016523;_derivationally_related_form;07370125;01852892;_hypernym;02016523;9.868098;1;[10.8401985];[10.551641];[0.28855705]
02016523;_derivationally_related_form;07370125;03290771;_derivationally_related_form;02016523;9.868098;1;[9.41738];[9.193736];[0.22364426]
02016523;_derivationally_related_form;07370125;02016523;_derivationally_related_form;00049003;9.868098;1;[10.259909];[10.020706];[0.2392025]
02016523;_derivationally_related_form;07370125;00049003;_derivationally_related_form;02016523;9.868098;1;[10.267589];[10.029091];[0.23849773]
02016523;_derivationally_related_form;07370125;02017299;_hypernym;02016523;9.868098;1;[10.855871];[10.564787];[0.2910843]
02016523;_derivationally_related_form;07370125;02017149;_hypernym;02016523;9.868098;1;[10.485206];[10.22043];[0.26477528]
02016523;_derivationally_related_form;07370125;01227675;_hypernym;02016523;9.868098;1;[9.475384];[9.242825];[0.2325592]
02016523;_derivationally_related_form;07370125;01920330;_hypernym;02016523;9.868098;1;[10.88113];[10.589437];[0.2916937]
02016523;_derivationally_related_form;07370125;01154554;_hypernym;02016523;9.868098;1;[10.765448];[10.475544];[0.28990364]
00188137;_hypernym;00187526;00188137;_verb_group;00188000;6.5551524;1;[11.274582];[11.047207];[0.22737503]
00188137;_hypernym;00187526;00188000;_verb_group;00188137;6.5551524;1;[11.199559];[10.978016];[0.22154331]
01400044;_derivationally_related_form;00125629;00125629;_derivationally_related_form;01400044;9.085245;1;[9.109123];[8.708478];[0.40064526]
01400044;_derivationally_related_form;00125629;01400044;_hypernym;01206218;9.085245;1;[9.477272];[9.168982];[0.30829048]
01400044;_derivationally_related_form;00125629;01413173;_hypernym;01400044;9.085245;1;[10.266915];[10.024644];[0.24227142]
01400044;_derivationally_related_form;00125629;01416020;_hypernym;01400044;9.085245;1;[10.910203];[10.682262];[0.22794056]
01400044;_derivationally_related_form;00125629;01414916;_hypernym;01400044;9.085245;1;[10.273581];[10.033272];[0.24030876]
01400044;_derivationally_related_form;00125629;01414626;_hypernym;01400044;9.085245;1;[10.520346];[10.30307];[0.21727562]
01400044;_derivationally_related_form;00125629;01415162;_hypernym;01400044;9.085245;1;[10.411595];[10.1839485];[0.22764683]
01400044;_derivationally_related_form;00125629;01415285;_hypernym;01400044;9.085245;1;[10.845769];[10.619591];[0.22617817]
01400044;_derivationally_related_form;00125629;01242391;_hypernym;01400044;9.085245;1;[10.436434];[10.208674];[0.22775936]
01400044;_derivationally_related_form;00125629;01415585;_hypernym;01400044;9.085245;1;[10.794794];[10.578113];[0.21668148]
01400044;_derivationally_related_form;00125629;01423929;_hypernym;01400044;9.085245;1;[10.007881];[9.819595];[0.18828583]
01400044;_derivationally_related_form;00125629;01420765;_hypernym;01400044;9.085245;1;[9.7413435];[9.553944];[0.18739986]
09760913;_derivationally_related_form;01728355;01728355;_derivationally_related_form;09760913;10.258654;1;[10.110081];[9.737398];[0.37268257]
02701210;_verb_group;02732798;02732798;_verb_group;02701210;10.193071;1;[10.341262];[9.87608];[0.4651823]
02701210;_verb_group;02732798;02964634;_derivationally_related_form;02701210;10.193071;1;[10.744158];[10.465688];[0.27847004]
02701210;_verb_group;02732798;02700867;_verb_group;02701210;10.193071;1;[11.109251];[10.833781];[0.27546978]
02701210;_verb_group;02732798;02701210;_verb_group;02700867;10.193071;1;[11.058369];[10.779886];[0.27848244]
02701210;_verb_group;02732798;02701210;_hypernym;02604760;10.193071;1;[8.913612];[8.76231];[0.15130234]
02701210;_verb_group;02732798;02701210;_derivationally_related_form;02964634;10.193071;1;[10.657058];[10.377214];[0.27984333]
00770437;_derivationally_related_form;00159177;00159177;_derivationally_related_form;00770437;8.975502;1;[9.035053];[8.658258];[0.37679482]
00770437;_derivationally_related_form;00159177;00770437;_derivationally_related_form;00042311;8.975502;1;[9.8789215];[9.640583];[0.23833847]
00770437;_derivationally_related_form;00159177;00042311;_derivationally_related_form;00770437;8.975502;1;[9.905701];[9.667852];[0.23784828]
00770437;_derivationally_related_form;00159177;00770437;_derivationally_related_form;00156390;8.975502;1;[9.755495];[9.468499];[0.2869959]
00770437;_derivationally_related_form;00159177;00156390;_derivationally_related_form;00770437;8.975502;1;[9.780724];[9.495109];[0.28561497]
00770437;_derivationally_related_form;00159177;00770437;_derivationally_related_form;00322457;8.975502;1;[10.019408];[9.788862];[0.230546]
00770437;_derivationally_related_form;00159177;00007347;_derivationally_related_form;00770437;8.975502;1;[9.704657];[9.4915085];[0.21314812]
00770437;_derivationally_related_form;00159177;06740402;_derivationally_related_form;00770437;8.975502;1;[9.284749];[9.078014];[0.20673466]
00770437;_derivationally_related_form;00159177;02506546;_hypernym;00770437;8.975502;1;[9.538473];[9.324669];[0.21380424]
