09207288;_has_part;08848094;08957381;_part_of;09207288;8.658907;1;9.595429;1;9.575842;1;0.5048967226363715
09207288;_has_part;08848094;09020440;_part_of;09207288;8.658907;1;9.595429;1;9.594352;1;0.5002694129683115
09207288;_has_part;08848094;09207288;_has_part;08910668;8.658907;1;9.595429;1;9.573433;1;0.5054989028102873
09207288;_has_part;08848094;09207288;_has_part;09164561;8.658907;1;9.595429;1;9.55866;2;1.5091914311735575
09207288;_has_part;08848094;09207288;_has_part;08986905;8.658907;1;9.595429;1;9.545063;2;1.512588939255681
09207288;_has_part;08848094;08703454;_part_of;09207288;8.658907;1;9.595429;1;9.600786;1;0.49866080604355306
09207288;_has_part;08848094;08955082;_part_of;09207288;8.658907;1;9.595429;1;9.582546;1;0.5032207520377796
09207288;_has_part;08848094;08955626;_part_of;09207288;8.658907;1;9.595429;1;9.6119375;1;0.4958730681170707
09207288;_has_part;08848094;08906952;_part_of;09207288;8.658907;1;9.595429;1;9.594569;1;0.5002150535450886
09207288;_has_part;08848094;08900535;_part_of;09207288;8.658907;1;9.595429;1;9.597771;1;0.49941468265567596
09207288;_has_part;08848094;09207288;_has_part;09020440;8.658907;1;9.595429;1;9.5933075;2;1.500530481139457
01834896;_hypernym;01834485;01834485;_hyponym;01834896;12.089092;1;13.53597;1;11.634914;1;0.870010922220212
01834896;_hypernym;01834485;01835103;_verb_group;01834896;12.089092;1;13.53597;1;13.384858;1;0.5377061771656482
01834896;_hypernym;01834485;01834896;_derivationally_related_form;09355850;12.089092;1;13.53597;1;13.87682;1;0.4156030467079495
01834896;_hypernym;01834485;09355850;_derivationally_related_form;01834896;12.089092;1;13.53597;1;13.874525;1;0.41616044584897716
07907161;_hypernym;07906284;07906284;_hyponym;07907161;11.156417;1;13.308547;1;6.931134;2;1.9983033691846344
07907161;_hypernym;07906284;07907161;_derivationally_related_form;03003744;11.156417;1;13.308547;1;13.984909;1;0.33707374115067357
07907161;_hypernym;07906284;03003744;_derivationally_related_form;07907161;11.156417;1;13.308547;1;13.983768;1;0.3373286600743845
02468617;_hypernym;05235879;05235879;_hyponym;02468617;11.633387;1;12.891178;1;7.723529;2;1.9943343352306395
02468617;_hypernym;05235879;02468617;_part_of;01896031;11.633387;1;12.891178;1;13.523672;1;0.34694525232532425
02468617;_hypernym;05235879;01896031;_has_part;02468617;11.633387;1;12.891178;1;13.530361;1;0.3454312366561729
00364297;_hypernym;02609764;02609764;_hyponym;00364297;10.9725895;1;12.396639;1;7.6603246;2;1.9913053463862176
00364297;_hypernym;02609764;00364297;_derivationally_related_form;00216038;10.9725895;1;12.396639;1;12.776103;1;0.4062561441951038
00364297;_hypernym;02609764;00216038;_derivationally_related_form;00364297;10.9725895;1;12.396639;1;12.777778;1;0.4058522613622604
00364297;_hypernym;02609764;00364297;_derivationally_related_form;01062997;10.9725895;1;12.396639;1;12.931395;1;0.3694083796181331
00364297;_hypernym;02609764;01062997;_derivationally_related_form;00364297;10.9725895;1;12.396639;1;12.933569;1;0.3689020114486873
02573704;_hypernym;02554730;02554730;_hyponym;02573704;10.194061;1;13.28698;1;5.9491568;1;0.9993499577308724
02573704;_hypernym;02554730;02573704;_member_holonym;02573563;10.194061;1;13.28698;1;14.428616;1;0.24202013536959685
02573704;_hypernym;02554730;02573563;_member_meronym;02573704;10.194061;1;13.28698;1;14.419346;1;0.24372469507708222
02190632;_hypernym;02191106;02191106;_hyponym;02190632;11.449284;1;14.110901;1;7.495176;1;0.9986626473962807
02190632;_hypernym;02191106;02191311;_hypernym;02190632;11.449284;1;14.110901;1;14.794359;1;0.3354898771606269
01004072;_hypernym;00383606;00383606;_hyponym;01004072;10.759349;1;12.556858;1;6.6042094;1;0.9974077893019625
01004072;_hypernym;00383606;02032415;_derivationally_related_form;01004072;10.759349;1;12.556858;1;12.999403;1;0.391134729032307
01004072;_hypernym;00383606;02709906;_derivationally_related_form;01004072;10.759349;1;12.556858;1;12.831727;1;0.43171216390135714
01004072;_hypernym;00383606;01004072;_derivationally_related_form;02032415;10.759349;1;12.556858;1;12.996646;1;0.3917915180132581
01004072;_hypernym;00383606;01004072;_derivationally_related_form;00612652;10.759349;1;12.556858;1;12.973896;1;0.39722575617323197
01083645;_hypernym;01083077;01083077;_hyponym;01083645;10.680487;1;11.97579;1;10.543956;1;0.8071869477560905
01083645;_hypernym;01083077;02294436;_derivationally_related_form;01083645;10.680487;1;11.97579;1;11.960299;1;0.5038727939478342
01083645;_hypernym;01083077;01083645;_derivationally_related_form;02294436;10.680487;1;11.97579;1;11.960244;1;0.5038863829886671
01083645;_hypernym;01083077;01083645;_derivationally_related_form;02228698;10.680487;1;11.97579;1;11.866729;1;0.527238317121879
01083645;_hypernym;01083077;01084637;_hypernym;01083645;10.680487;1;11.97579;1;12.132213;1;0.4609738881598489
01083645;_hypernym;01083077;01083645;_hyponym;01084637;10.680487;1;11.97579;1;12.132527;1;0.4608956903087638
01083645;_hypernym;01083077;02228698;_derivationally_related_form;01083645;10.680487;1;11.97579;1;11.865255;1;0.5276055658475642
01083645;_hypernym;01083077;01084180;_hypernym;01083645;10.680487;1;11.97579;1;12.054795;1;0.4802589569333162
01083645;_hypernym;01083077;02234087;_derivationally_related_form;01083645;10.680487;1;11.97579;1;12.081485;1;0.4736008789499407
01083645;_hypernym;01083077;01083645;_hyponym;01085098;10.680487;1;11.97579;1;12.050138;1;0.4814214448291007
01083645;_hypernym;01083077;01083645;_derivationally_related_form;02234087;10.680487;1;11.97579;1;12.084295;1;0.47290027050000855
01083645;_hypernym;01083077;01083645;_hyponym;01084180;10.680487;1;11.97579;1;12.053049;1;0.4806948357654635
01083645;_hypernym;01083077;01085098;_hypernym;01083645;10.680487;1;11.97579;1;12.052008;1;0.48095480593364254
01083645;_hypernym;01083077;01084932;_hypernym;01083645;10.680487;1;11.97579;1;12.026081;1;0.487429883889881
01083645;_hypernym;01083077;00087423;_hypernym;01083645;10.680487;1;11.97579;1;12.010315;1;0.491369627844347
01083645;_hypernym;01083077;01083645;_derivationally_related_form;02469085;10.680487;1;11.97579;1;12.03216;1;0.48591128506458026
01083645;_hypernym;01083077;01083645;_hyponym;00087423;10.680487;1;11.97579;1;12.011727;1;0.4910166394897421
01083645;_hypernym;01083077;02469085;_derivationally_related_form;01083645;10.680487;1;11.97579;1;12.034246;1;0.48539005490678405
05571341;_hypernym;13911151;13911151;_hyponym;05571341;12.617687;1;14.312532;1;0.002012608;13611;13610.999999390435
13773725;_hypernym;13760316;13760316;_hyponym;13773725;10.606673;1;13.509692;1;6.26992;7;6.999283039305052
13773725;_hypernym;13760316;13773725;_derivationally_related_form;01573891;10.606673;1;13.509692;1;14.281576;1;0.3160717078782495
13773725;_hypernym;13760316;01573891;_derivationally_related_form;13773725;10.606673;1;13.509692;1;14.282265;1;0.31592288199714713
02371811;_hypernym;02367363;02367363;_hyponym;02371811;10.249361;1;14.10308;1;2.0381956;33;32.99999424182483
02371811;_hypernym;02367363;00621627;_derivationally_related_form;02371811;10.249361;1;14.10308;1;15.77477;1;0.15819898973013102
00334509;_hypernym;00331950;00331950;_hyponym;00334509;10.211996;1;11.3345375;1;4.457292;8;7.998970081777095
00334509;_hypernym;00331950;00334509;_hyponym;00334935;10.211996;1;11.3345375;1;12.024388;1;0.33406626275338797
00334509;_hypernym;00331950;00334935;_hypernym;00334509;10.211996;1;11.3345375;1;12.024533;1;0.33403401519306675
00334509;_hypernym;00331950;00334509;_derivationally_related_form;00992041;10.211996;1;11.3345375;1;12.0324135;1;0.3322833192842408
00334509;_hypernym;00331950;00992041;_derivationally_related_form;00334509;10.211996;1;11.3345375;1;12.0369625;1;0.33127479289684386
00471277;_hypernym;00557588;00557588;_hyponym;00471277;10.704984;1;12.351098;1;7.360887;1;0.9932417560559901
00471277;_hypernym;00557588;00470966;_has_part;00471277;10.704984;1;12.351098;1;12.760629;1;0.3990246702970996
00471277;_hypernym;00557588;00470966;_member_of_domain_topic;00471277;10.704984;1;12.351098;1;12.655464;1;0.42449049937067546
00471277;_hypernym;00557588;00471277;_part_of;00470966;10.704984;1;12.351098;1;12.751685;1;0.40117129532609136
00471277;_hypernym;00557588;00471277;_synset_domain_topic_of;00470966;10.704984;1;12.351098;1;12.653116;1;0.42506420011285184
09778783;_hypernym;10731244;10731244;_hyponym;09778783;11.425434;1;14.111695;1;5.043588;7;6.999884728792827
09778783;_hypernym;10731244;09778783;_derivationally_related_form;02585050;11.425434;1;14.111695;1;15.081269;1;0.274965426250751
00422551;_hypernym;00421437;00421437;_hyponym;00422551;11.947322;1;12.874049;1;9.139146;1;0.9766812670490405
00422551;_hypernym;00421437;00422551;_derivationally_related_form;00071178;11.947322;1;12.874049;1;13.109919;1;0.4413045199705769
00422551;_hypernym;00421437;00071178;_derivationally_related_form;00422551;11.947322;1;12.874049;1;13.116658;1;0.4396434982872694
00422551;_hypernym;00421437;00422551;_derivationally_related_form;01803003;11.947322;1;12.874049;1;13.162402;1;0.4284071359142953
00422551;_hypernym;00421437;01803003;_derivationally_related_form;00422551;11.947322;1;12.874049;1;13.156788;1;0.429782479075533
11852255;_hypernym;11573660;11573660;_hyponym;11852255;10.508954;1;13.413533;1;11.162116;1;0.9047727063322878
11852255;_hypernym;11573660;11852255;_member_holonym;11841529;10.508954;1;13.413533;1;13.52692;1;0.4716835543923635
11852255;_hypernym;11573660;11841529;_member_meronym;11852255;10.508954;1;13.413533;1;13.523068;1;0.47264354202693465
11852255;_hypernym;11573660;11852255;_member_meronym;11852531;10.508954;1;13.413533;1;13.998885;1;0.35770204341207473
11852255;_hypernym;11573660;11852531;_member_holonym;11852255;10.508954;1;13.413533;1;14.000843;1;0.35725234031407405
12150969;_hypernym;12150028;12150028;_hyponym;12150969;11.753346;1;14.438872;1;11.849272;1;0.9301892832706807
12150969;_hypernym;12150028;12150447;_member_meronym;12150969;11.753346;1;14.438872;1;14.894439;1;0.3880381210735019
12150969;_hypernym;12150028;12150969;_member_holonym;12150447;11.753346;1;14.438872;1;14.887504;1;0.389686239156851
12112008;_hypernym;12102133;12102133;_hyponym;12112008;10.614457;1;13.323859;1;8.971389;1;0.9872886907181245
12112008;_hypernym;12102133;12111882;_member_meronym;12112008;10.614457;1;13.323859;1;14.230769;1;0.28763257451704816
12112008;_hypernym;12102133;12112008;_member_holonym;12111882;10.614457;1;13.323859;1;14.235113;1;0.2867433131090836
01985128;_hypernym;01976146;01976146;_hyponym;01985128;10.71083;1;12.340602;1;8.757804;1;0.972954008410056
01985128;_hypernym;01976146;01985128;_member_holonym;01984958;10.71083;1;12.340602;1;12.539075;1;0.45054399495589126
01985128;_hypernym;01976146;01984958;_member_meronym;01985128;10.71083;1;12.340602;1;12.549433;1;0.447981200738011
01985128;_hypernym;01976146;01985128;_hyponym;01985493;10.71083;1;12.340602;1;12.638247;1;0.4261333772979204
01985128;_hypernym;01976146;01985493;_hypernym;01985128;10.71083;1;12.340602;1;12.640999;1;0.4254604558466946
01985128;_hypernym;01976146;01985128;_hyponym;01985797;10.71083;1;12.340602;1;12.624094;1;0.42959785282613266
01985128;_hypernym;01976146;01985797;_hypernym;01985128;10.71083;1;12.340602;1;12.6237955;1;0.4296709998737297
00119873;_hypernym;00109660;00109660;_hyponym;00119873;9.604105;1;10.946277;1;6.4559608;1;0.9889073279975313
00119873;_hypernym;00109660;00119873;_derivationally_related_form;07425011;9.604105;1;10.946277;1;11.146638;1;0.4500765884830762
00119873;_hypernym;00109660;07425011;_derivationally_related_form;00119873;9.604105;1;10.946277;1;11.143723;1;0.45079827246173393
00119873;_hypernym;00109660;10341660;_derivationally_related_form;00119873;9.604105;1;10.946277;1;11.35133;1;0.40009887672208067
00119873;_hypernym;00109660;00119873;_derivationally_related_form;10341660;9.604105;1;10.946277;1;11.349713;1;0.4004869259653844
00119873;_hypernym;00109660;02987454;_derivationally_related_form;00119873;9.604105;1;10.946277;1;11.135688;1;0.45278827447861697
00119873;_hypernym;00109660;00119873;_derivationally_related_form;02987454;9.604105;1;10.946277;1;11.138567;1;0.4520750036921228
00119873;_hypernym;00109660;01324305;_derivationally_related_form;00119873;9.604105;1;10.946277;1;11.20424;1;0.43586446928816114
00119873;_hypernym;00109660;00119873;_derivationally_related_form;01324305;9.604105;1;10.946277;1;11.207453;1;0.43507461648691925
00003826;_hypernym;00001740;00001740;_hyponym;00003826;10.443243;1;13.005983;1;3.8957112;5;4.999889487611043
00003826;_hypernym;00001740;00003826;_derivationally_related_form;14359459;10.443243;1;13.005983;1;13.869294;1;0.29664808619253064
00003826;_hypernym;00001740;14359459;_derivationally_related_form;00003826;10.443243;1;13.005983;1;13.873018;1;0.2958716494481441
06284225;_hypernym;13809207;13809207;_hyponym;06284225;10.531739;1;11.201296;1;8.381678;1;0.9437267951203164
06284225;_hypernym;13809207;06333653;_hypernym;06284225;10.531739;1;11.201296;1;11.363527;1;0.4595308588469862
06284225;_hypernym;13809207;06284225;_hyponym;06304671;10.531739;1;11.201296;1;11.354594;1;0.4617502831269291
06284225;_hypernym;13809207;06284225;_hyponym;07111047;10.531739;1;11.201296;1;11.243577;1;0.4894312867189097
06284225;_hypernym;13809207;06304671;_hypernym;06284225;10.531739;1;11.201296;1;11.347173;1;0.4635953138418172
06284225;_hypernym;13809207;06284225;_part_of;07013549;10.531739;1;11.201296;1;11.344107;1;0.4643578506331021
06284225;_hypernym;13809207;06284225;_hyponym;06286395;10.531739;1;11.201296;1;11.381493;1;0.4550723138376719
06284225;_hypernym;13809207;06284225;_hyponym;06306233;10.531739;1;11.201296;1;11.289623;1;0.4779324932381734
06284225;_hypernym;13809207;07013549;_has_part;06284225;10.531739;1;11.201296;1;11.341952;1;0.46489374233835284
06284225;_hypernym;13809207;06284225;_hyponym;06333653;10.531739;1;11.201296;1;11.365583;1;0.4590202384751641
06284225;_hypernym;13809207;06286395;_hypernym;06284225;10.531739;1;11.201296;1;11.381844;1;0.45498528556952433
06284225;_hypernym;13809207;06306233;_hypernym;06284225;10.531739;1;11.201296;1;11.289806;1;0.4778868062234792
01175316;_hypernym;01173038;01173038;_hyponym;01175316;10.779848;1;12.862197;1;10.091283;1;0.9410836881796999
01175316;_hypernym;01173038;01175316;_derivationally_related_form;01414626;10.779848;1;12.862197;1;12.568584;1;0.5728802969678475
01175316;_hypernym;01173038;01416539;_derivationally_related_form;01175316;10.779848;1;12.862197;1;13.07649;1;0.4466307079098315
01175316;_hypernym;01173038;01575146;_derivationally_related_form;01175316;10.779848;1;12.862197;1;13.095646;1;0.441901372075242
01175316;_hypernym;01173038;01175316;_derivationally_related_form;01416539;10.779848;1;12.862197;1;13.080435;1;0.4456560498575696
01175316;_hypernym;01173038;01175316;_derivationally_related_form;01575146;10.779848;1;12.862197;1;13.095804;1;0.44186232931765684
01175316;_hypernym;01173038;01175316;_derivationally_related_form;00331514;10.779848;1;12.862197;1;13.089173;1;0.44349826600660003
01175316;_hypernym;01173038;00331514;_derivationally_related_form;01175316;10.779848;1;12.862197;1;13.09188;1;0.4428303770661474
00467719;_hyponym;00476389;00476389;_hypernym;00467719;10.210217;1;10.620841;1;8.834285;1;0.856504542774292
00467719;_hyponym;00476389;00468480;_hypernym;00467719;10.210217;1;10.620841;1;10.703368;1;0.4793799116690038
00467719;_hyponym;00476389;00467719;_hyponym;00467995;10.210217;1;10.620841;1;10.720131;2;1.4751978990512176
00467719;_hyponym;00476389;00464651;_hyponym;00467719;10.210217;1;10.620841;1;10.699867;1;0.48025371990316096
00467719;_hyponym;00476389;00467719;_hypernym;00464651;10.210217;1;10.620841;1;10.699615;1;0.48031680260018694
00467719;_hyponym;00476389;00467995;_hypernym;00467719;10.210217;1;10.620841;1;10.72147;1;0.4748639941574071
00467719;_hyponym;00476389;00467719;_hyponym;00468480;10.210217;1;10.620841;1;10.703296;2;1.4793980006907326
00467719;_hyponym;00476389;00471437;_hypernym;00467719;10.210217;1;10.620841;1;10.730049;1;0.4727250755270253
00467719;_hyponym;00476389;00467719;_hyponym;00471437;10.210217;1;10.620841;1;10.7304125;2;1.472634509250742
05640433;_hyponym;05643190;05643190;_hypernym;05640433;10.320698;1;10.769433;1;7.917126;1;0.945437803996359
05640433;_hyponym;05643190;05640433;_hyponym;05642175;10.320698;1;10.769433;1;10.941499;2;1.4570893839285233
05640433;_hyponym;05643190;05641959;_hypernym;05640433;10.320698;1;10.769433;1;11.048964;1;0.4305688778168173
05640433;_hyponym;05643190;05640433;_hypernym;00024720;10.320698;1;10.769433;1;10.9652605;1;0.4511989828071702
05640433;_hyponym;05643190;05642175;_hypernym;05640433;10.320698;1;10.769433;1;10.924624;1;0.46127982605292156
10100761;_hyponym;09931165;09931165;_hypernym;10100761;9.960787;1;10.956818;1;10.844685;1;0.5280039196681051
10100761;_hyponym;09931165;00854904;_derivationally_related_form;10100761;9.960787;1;10.956818;1;10.946983;1;0.5024585525731763
10100761;_hyponym;09931165;10100761;_hyponym;10310516;9.960787;1;10.956818;1;10.978473;2;1.4945864408767313
10100761;_hyponym;09931165;10100761;_derivationally_related_form;00854904;9.960787;1;10.956818;1;10.947275;1;0.5023855982000733
10100761;_hyponym;09931165;10100761;_hyponym;10157744;9.960787;1;10.956818;1;10.972506;2;1.49607809480896
10100761;_hyponym;09931165;10765305;_hypernym;10100761;9.960787;1;10.956818;1;10.98209;1;0.49368224390892984
10100761;_hyponym;09931165;10100761;_hyponym;10765305;9.960787;1;10.956818;1;10.982665;2;1.4935385009851219
10100761;_hyponym;09931165;10496393;_hypernym;10100761;9.960787;1;10.956818;1;10.976792;1;0.4950064888892733
10100761;_hyponym;09931165;10599354;_hyponym;10100761;9.960787;1;10.956818;1;10.898787;1;0.514503700537082
10100761;_hyponym;09931165;10310516;_hypernym;10100761;9.960787;1;10.956818;1;10.978116;1;0.4946755991436079
10100761;_hyponym;09931165;10096126;_hypernym;10100761;9.960787;1;10.956818;1;10.920752;1;0.5090155365912747
10100761;_hyponym;09931165;02576349;_derivationally_related_form;10100761;9.960787;1;10.956818;1;10.951709;1;0.5012772055503073
10100761;_hyponym;09931165;10100761;_hyponym;10096126;9.960787;1;10.956818;1;10.921394;2;1.508854893788379
10100761;_hyponym;09931165;10100761;_derivationally_related_form;02576349;9.960787;1;10.956818;1;10.95217;1;0.5011618116449942
10100761;_hyponym;09931165;10100761;_hypernym;10599354;9.960787;1;10.956818;1;10.899042;1;0.5144398578856889
10100761;_hyponym;09931165;10100761;_hyponym;10496393;9.960787;1;10.956818;1;10.97719;2;1.4949070784567766
10100761;_hyponym;09931165;10157744;_hypernym;10100761;9.960787;1;10.956818;1;10.971801;1;0.4962542757783567
01938850;_hyponym;01949684;01949684;_hypernym;01938850;9.079084;1;9.789194;1;9.620977;1;0.541955289378673
01938850;_hyponym;01949684;01943213;_hypernym;01938850;9.079084;1;9.789194;1;9.773321;1;0.5039681555159494
01938850;_hyponym;01949684;01938850;_hyponym;01943213;9.079084;1;9.789194;1;9.773469;2;1.503931202942185
01938850;_hyponym;01949684;01951721;_hypernym;01938850;9.079084;1;9.789194;1;9.773138;1;0.5040139289665244
01938850;_hyponym;01949684;01938850;_hyponym;01947275;9.079084;1;9.789194;1;9.770427;2;1.5046917015121584
01938850;_hyponym;01949684;01945443;_hypernym;01938850;9.079084;1;9.789194;1;9.773421;1;0.5039431231319821
01938850;_hyponym;01949684;01938850;_hyponym;01947613;9.079084;1;9.789194;1;9.7741785;2;1.5037538299974114
01938850;_hyponym;01949684;01949195;_hypernym;01938850;9.079084;1;9.789194;1;9.764618;1;0.5061437375574147
01938850;_hyponym;01949684;01938850;_hyponym;01948788;9.079084;1;9.789194;1;9.764641;2;1.506138016374638
01938850;_hyponym;01949684;01938850;_hyponym;01946118;9.079084;1;9.789194;1;9.770415;1;0.5046945622830461
01938850;_hyponym;01949684;01938850;_hyponym;01948154;9.079084;1;9.789194;1;9.77658;2;1.5031535207303843
01938850;_hyponym;01949684;01948154;_hypernym;01938850;9.079084;1;9.789194;1;9.776563;1;0.5031578120938638
01938850;_hyponym;01949684;01938850;_hyponym;01945443;9.079084;1;9.789194;1;9.773228;2;1.503991519056373
01938850;_hyponym;01949684;01942601;_hypernym;01938850;9.079084;1;9.789194;1;9.766167;1;0.5057566006376517
01938850;_hyponym;01949684;01947874;_hypernym;01938850;9.079084;1;9.789194;1;9.766205;1;0.5057470651565263
01938850;_hyponym;01949684;01948788;_hypernym;01938850;9.079084;1;9.789194;1;9.764287;1;0.5062264561444988
01938850;_hyponym;01949684;01938850;_hyponym;01942601;9.079084;1;9.789194;1;9.766592;2;1.5056502797877154
01938850;_hyponym;01949684;01938850;_hyponym;01949195;9.079084;1;9.789194;1;9.766329;2;1.5057160748140301
01938850;_hyponym;01949684;01938850;_hyponym;01951721;9.079084;1;9.789194;1;9.773266;2;1.5039819829195242
01938850;_hyponym;01949684;01947275;_hypernym;01938850;9.079084;1;9.789194;1;9.770479;1;0.5046785896416629
09624980;_hyponym;10032524;10032524;_hypernym;09624980;10.166476;1;10.745037;1;9.595032;1;0.7595118924258077
09624980;_hyponym;10032524;10409752;_hypernym;09624980;10.166476;1;10.745037;1;10.699262;1;0.5114418555203769
09624980;_hyponym;10032524;09624980;_hyponym;10069120;10.166476;1;10.745037;1;10.823134;2;1.480485581651012
09624980;_hyponym;10032524;09624980;_hypernym;00007846;10.166476;1;10.745037;1;10.799937;1;0.4862784039239925
09624980;_hyponym;10032524;10513623;_hypernym;09624980;10.166476;1;10.745037;1;10.816821;1;0.4820616973955491
09624980;_hyponym;10032524;09624980;_hyponym;10513623;10.166476;1;10.745037;1;10.818219;2;1.4817126344497629
09624980;_hyponym;10032524;09624980;_hyponym;10727256;10.166476;1;10.745037;1;10.795583;2;1.487366266566923
09624980;_hyponym;10032524;10069120;_hypernym;09624980;10.166476;1;10.745037;1;10.820431;1;0.48116050393072696
09624980;_hyponym;10032524;00007846;_hyponym;09624980;10.166476;1;10.745037;1;10.79871;1;0.4865850226671653
09624980;_hyponym;10032524;10727256;_hypernym;09624980;10.166476;1;10.745037;1;10.795575;1;0.48736817269800237
10034201;_hyponym;10712690;10712690;_hypernym;10034201;9.490736;1;10.541911;1;10.2063265;1;0.5831175822215388
10034201;_hyponym;10712690;10034201;_derivationally_related_form;01171183;9.490736;1;10.541911;1;10.294125;1;0.5616316137185104
10034201;_hyponym;10712690;01172275;_derivationally_related_form;10034201;9.490736;1;10.541911;1;10.506208;1;0.5089247283492118
10034201;_hyponym;10712690;10034201;_derivationally_related_form;01172275;9.490736;1;10.541911;1;10.505356;1;0.5091378050156582
10034201;_hyponym;10712690;09612848;_hyponym;10034201;9.490736;1;10.541911;1;10.549527;1;0.4980959984306128
10034201;_hyponym;10712690;10034201;_hyponym;10037385;9.490736;1;10.541911;1;10.618027;2;1.4809802797580585
10034201;_hyponym;10712690;01170052;_derivationally_related_form;10034201;9.490736;1;10.541911;1;10.488622;1;0.5133192015657929
10034201;_hyponym;10712690;10037385;_hypernym;10034201;9.490736;1;10.541911;1;10.61696;1;0.4812466894847025
10034201;_hyponym;10712690;10034201;_derivationally_related_form;01170052;9.490736;1;10.541911;1;10.490662;1;0.5128095724374401
10034201;_hyponym;10712690;10034201;_hypernym;09612848;9.490736;1;10.541911;1;10.549185;1;0.49818158951430463
10034201;_hyponym;10712690;10037080;_hypernym;10034201;9.490736;1;10.541911;1;10.573981;1;0.49198314711805824
10034201;_hyponym;10712690;10034201;_hyponym;10769321;9.490736;1;10.541911;1;10.565771;2;1.4940352885418986
10034201;_hyponym;10712690;10325957;_hypernym;10034201;9.490736;1;10.541911;1;10.589138;1;0.48819546751281045
10034201;_hyponym;10712690;10034201;_hyponym;10526300;9.490736;1;10.541911;1;10.550164;2;1.497936737327799
10034201;_hyponym;10712690;01539063;_derivationally_related_form;10034201;9.490736;1;10.541911;1;10.570666;1;0.49281169830653304
10034201;_hyponym;10712690;10526300;_hypernym;10034201;9.490736;1;10.541911;1;10.552114;1;0.49744942016470184
10034201;_hyponym;10712690;10034201;_hyponym;10037080;9.490736;1;10.541911;1;10.574377;2;1.4918842291592975
10034201;_hyponym;10712690;10034201;_derivationally_related_form;01539063;9.490736;1;10.541911;1;10.5695505;1;0.4930905925968661
10034201;_hyponym;10712690;10769321;_hypernym;10034201;9.490736;1;10.541911;1;10.565938;1;0.49399357126986393
10034201;_hyponym;10712690;10034201;_hyponym;10325957;9.490736;1;10.541911;1;10.589743;2;1.4880443954698208
05418717;_hyponym;05371663;05371663;_hypernym;05418717;8.842763;1;9.544254;1;9.34128;1;0.5505700810242549
05418717;_hyponym;05371663;05418717;_hypernym;05417975;8.842763;1;9.544254;1;9.529211;1;0.503760743745772
05418717;_hyponym;05371663;05418717;_hyponym;05367341;8.842763;1;9.544254;1;9.525147;2;1.5047765709170449
05418717;_hyponym;05371663;05418717;_hyponym;05370918;8.842763;1;9.544254;1;9.51595;2;1.5070755526503414
05418717;_hyponym;05371663;05367341;_hypernym;05418717;8.842763;1;9.544254;1;9.525352;1;0.5047255539479186
05418717;_hyponym;05371663;05370918;_hypernym;05418717;8.842763;1;9.544254;1;9.516055;1;0.5070493318390662
05418717;_hyponym;05371663;05417975;_hyponym;05418717;8.842763;1;9.544254;1;9.529199;1;0.5037638430118118
05418717;_hyponym;05371663;05423779;_hypernym;05418717;8.842763;1;9.544254;1;9.520635;1;0.5059046384406074
05418717;_hyponym;05371663;05373924;_hypernym;05418717;8.842763;1;9.544254;1;9.55524;1;0.4972536840057037
05418717;_hyponym;05371663;05418717;_hyponym;05373924;8.842763;1;9.544254;1;9.555436;2;1.497204571286792
05418717;_hyponym;05371663;05418717;_hyponym;05376844;8.842763;1;9.544254;1;9.555609;2;1.4971614188937912
05418717;_hyponym;05371663;05418717;_hyponym;05384817;8.842763;1;9.544254;1;9.559727;2;1.4961319741380255
05418717;_hyponym;05371663;05367912;_hypernym;05418717;8.842763;1;9.544254;1;9.5442705;1;0.49999594688415533
05418717;_hyponym;05371663;05418717;_hyponym;05421997;8.842763;1;9.544254;1;9.556351;2;1.4969759356167707
05418717;_hyponym;05371663;05418717;_hyponym;05382729;8.842763;1;9.544254;1;9.541688;2;1.5006415840442349
05418717;_hyponym;05371663;05372593;_hypernym;05418717;8.842763;1;9.544254;1;9.542717;1;0.500384330673819
05418717;_hyponym;05371663;05382135;_hypernym;05418717;8.842763;1;9.544254;1;9.550626;1;0.4984071308616936
05418717;_hyponym;05371663;05418717;_hyponym;05372290;8.842763;1;9.544254;1;9.547355;2;1.4992249018202235
05418717;_hyponym;05371663;05418717;_hyponym;05367735;8.842763;1;9.544254;1;9.545655;2;1.4996497631645826
05418717;_hyponym;05371663;05383467;_hypernym;05418717;8.842763;1;9.544254;1;9.552193;1;0.4980154141695929
13649268;_hyponym;13659943;13659943;_hypernym;13649268;9.743019;1;10.25875;1;9.7624855;1;0.6215810641511574
13649268;_hyponym;13659943;13649268;_hyponym;13659760;9.743019;1;10.25875;1;10.259996;2;1.4996883869574589
13649268;_hyponym;13659943;13659760;_hypernym;13649268;9.743019;1;10.25875;1;10.26333;1;0.49885487756672175
13649268;_hyponym;13659943;13659604;_hypernym;13649268;9.743019;1;10.25875;1;10.314255;1;0.4861273616435381
13649268;_hyponym;13659943;13649268;_hyponym;13659604;9.743019;1;10.25875;1;10.313527;2;1.4863091368093109
13649268;_hyponym;13659943;13659419;_hypernym;13649268;9.743019;1;10.25875;1;10.260475;1;0.49956870089737837
13649268;_hyponym;13659943;13649268;_hyponym;13659419;9.743019;1;10.25875;1;10.260549;2;1.499550342681037
13649268;_hyponym;13659943;13649268;_hyponym;13659162;9.743019;1;10.25875;1;10.252358;2;1.5015978758774942
13649268;_hyponym;13659943;13659162;_hypernym;13649268;9.743019;1;10.25875;1;10.252494;1;0.5015640207777475
