01004072;_hypernym;00383606;02032415;_derivationally_related_form;01004072;02709906;_derivationally_related_form;01004072;10.759349;1;12.556858;1;13.391606;1;0.30264201093193877
01004072;_hypernym;00383606;01004072;_derivationally_related_form;02032415;01004072;_derivationally_related_form;00612652;10.759349;1;12.556858;1;13.569468;1;0.26646948159485817
01004072;_hypernym;00383606;02032415;_derivationally_related_form;01004072;01004072;_derivationally_related_form;00612652;10.759349;1;12.556858;1;13.570421;1;0.2662831145983019
01004072;_hypernym;00383606;02032415;_derivationally_related_form;01004072;01004072;_derivationally_related_form;02032415;10.759349;1;12.556858;1;13.4108;1;0.29860660470856293
01083645;_hypernym;01083077;01083077;_hyponym;01083645;02228698;_derivationally_related_form;01083645;10.680487;1;11.97579;1;10.269958;1;0.8462949562562336
01083645;_hypernym;01083077;01083077;_hyponym;01083645;01083645;_derivationally_related_form;02228698;10.680487;1;11.97579;1;10.271191;1;0.8461344862318698
01083645;_hypernym;01083077;01083077;_hyponym;01083645;01083645;_derivationally_related_form;02294436;10.680487;1;11.97579;1;10.436713;1;0.8233304797738009
01083645;_hypernym;01083077;01083077;_hyponym;01083645;02294436;_derivationally_related_form;01083645;10.680487;1;11.97579;1;10.436097;1;0.8234200743899434
01083645;_hypernym;01083077;01083077;_hyponym;01083645;00087423;_hypernym;01083645;10.680487;1;11.97579;1;10.506484;1;0.8129518773354806
01083645;_hypernym;01083077;01083077;_hyponym;01083645;01083645;_hyponym;00087423;10.680487;1;11.97579;1;10.519461;1;0.8109706156828957
01083645;_hypernym;01083077;01083077;_hyponym;01083645;01084932;_hypernym;01083645;10.680487;1;11.97579;1;10.523532;1;0.8103457160645888
01083645;_hypernym;01083077;01083077;_hyponym;01083645;01083645;_derivationally_related_form;02469085;10.680487;1;11.97579;1;10.535936;1;0.8084319901002913
01083645;_hypernym;01083077;01083077;_hyponym;01083645;02469085;_derivationally_related_form;01083645;10.680487;1;11.97579;1;10.53532;1;0.8085273831105192
01083645;_hypernym;01083077;01083077;_hyponym;01083645;01083645;_hyponym;01085098;10.680487;1;11.97579;1;10.576653;1;0.802046986677354
01083645;_hypernym;01083077;01083077;_hyponym;01083645;01085098;_hypernym;01083645;10.680487;1;11.97579;1;10.575921;1;0.8021630944833253
01083645;_hypernym;01083077;01083077;_hyponym;01083645;01083645;_hyponym;01084180;10.680487;1;11.97579;1;10.567923;1;0.8034293637113882
01083645;_hypernym;01083077;01083077;_hyponym;01083645;01084180;_hypernym;01083645;10.680487;1;11.97579;1;10.570638;1;0.803000211288205
01083645;_hypernym;01083077;01083077;_hyponym;01083645;02234087;_derivationally_related_form;01083645;10.680487;1;11.97579;1;10.611751;1;0.7964154251914698
01083645;_hypernym;01083077;01083077;_hyponym;01083645;01083645;_derivationally_related_form;02234087;10.680487;1;11.97579;1;10.614459;1;0.7959759326648304
01083645;_hypernym;01083077;01083077;_hyponym;01083645;01084637;_hypernym;01083645;10.680487;1;11.97579;1;10.689882;1;0.7834537272315961
01083645;_hypernym;01083077;01083077;_hyponym;01083645;01083645;_hyponym;01084637;10.680487;1;11.97579;1;10.690855;1;0.7832886511876965
01083645;_hypernym;01083077;01083645;_derivationally_related_form;02228698;02228698;_derivationally_related_form;01083645;10.680487;1;11.97579;1;11.608791;1;0.5907335533091991
01083645;_hypernym;01083077;01083645;_derivationally_related_form;02294436;02228698;_derivationally_related_form;01083645;10.680487;1;11.97579;1;11.863424;1;0.5280619109380863
01083645;_hypernym;01083077;02294436;_derivationally_related_form;01083645;02228698;_derivationally_related_form;01083645;10.680487;1;11.97579;1;11.862767;1;0.5282256608812097
01083645;_hypernym;01083077;01083645;_derivationally_related_form;02294436;01083645;_derivationally_related_form;02228698;10.680487;1;11.97579;1;11.86386;1;0.5279532955235271
01083645;_hypernym;01083077;02294436;_derivationally_related_form;01083645;01083645;_derivationally_related_form;02228698;10.680487;1;11.97579;1;11.863427;1;0.5280611979352638
01083645;_hypernym;01083077;02228698;_derivationally_related_form;01083645;00087423;_hypernym;01083645;10.680487;1;11.97579;1;11.905366;1;0.5175987470845536
13773725;_hypernym;13760316;13760316;_hyponym;13773725;13773725;_derivationally_related_form;01573891;10.606673;1;13.509692;1;6.2684913;7;6.999284062094002
13773725;_hypernym;13760316;13760316;_hyponym;13773725;01573891;_derivationally_related_form;13773725;10.606673;1;13.509692;1;6.269784;7;6.9992831366625365
13773725;_hypernym;13760316;13773725;_derivationally_related_form;01573891;01573891;_derivationally_related_form;13773725;10.606673;1;13.509692;1;15.123549;1;0.16605377096953913
00334509;_hypernym;00331950;00331950;_hyponym;00334509;00334509;_hyponym;00334935;10.211996;1;11.3345375;1;4.4203424;9;8.999007405313924
00334509;_hypernym;00331950;00331950;_hyponym;00334509;00334935;_hypernym;00334509;10.211996;1;11.3345375;1;4.4203706;9;8.999007377416193
00334509;_hypernym;00331950;00331950;_hyponym;00334509;00334509;_derivationally_related_form;00992041;10.211996;1;11.3345375;1;4.3887854;6;5.999038209971491
00334509;_hypernym;00331950;00331950;_hyponym;00334509;00992041;_derivationally_related_form;00334509;10.211996;1;11.3345375;1;4.415416;6;5.999012278667079
00334509;_hypernym;00331950;00334509;_hyponym;00334935;00334935;_hypernym;00334509;10.211996;1;11.3345375;1;12.785191;1;0.1899010773061432
00334509;_hypernym;00331950;00334509;_hyponym;00334935;00334509;_derivationally_related_form;00992041;10.211996;1;11.3345375;1;12.990179;1;0.16034793418314525
00334509;_hypernym;00331950;00334935;_hypernym;00334509;00334509;_derivationally_related_form;00992041;10.211996;1;11.3345375;1;12.990008;1;0.16037091899897665
00334509;_hypernym;00331950;00334509;_hyponym;00334935;00992041;_derivationally_related_form;00334509;10.211996;1;11.3345375;1;12.991842;1;0.16012413220115937
00334509;_hypernym;00331950;00334935;_hypernym;00334509;00992041;_derivationally_related_form;00334509;10.211996;1;11.3345375;1;12.993705;1;0.15987381006110077
00334509;_hypernym;00331950;00334509;_derivationally_related_form;00992041;00992041;_derivationally_related_form;00334509;10.211996;1;11.3345375;1;13.017071;1;0.15676031427325912
00471277;_hypernym;00557588;00557588;_hyponym;00471277;00471277;_synset_domain_topic_of;00470966;10.704984;1;12.351098;1;7.162236;1;0.9944525931672773
00471277;_hypernym;00557588;00557588;_hyponym;00471277;00470966;_member_of_domain_topic;00471277;10.704984;1;12.351098;1;7.140506;1;0.9945711929562926
00471277;_hypernym;00557588;00557588;_hyponym;00471277;00471277;_part_of;00470966;10.704984;1;12.351098;1;7.3545494;2;1.9932841652140167
00471277;_hypernym;00557588;00557588;_hyponym;00471277;00470966;_has_part;00471277;10.704984;1;12.351098;1;7.3588037;2;1.9932557260034391
00471277;_hypernym;00557588;00470966;_member_of_domain_topic;00471277;00471277;_synset_domain_topic_of;00470966;10.704984;1;12.351098;1;12.681341;1;0.4181814717664487
00471277;_hypernym;00557588;00471277;_part_of;00470966;00471277;_synset_domain_topic_of;00470966;10.704984;1;12.351098;1;13.174334;1;0.3050772825007735
00471277;_hypernym;00557588;00470966;_member_of_domain_topic;00471277;00471277;_part_of;00470966;10.704984;1;12.351098;1;13.173388;1;0.30527788585882776
00471277;_hypernym;00557588;00470966;_has_part;00471277;00471277;_synset_domain_topic_of;00470966;10.704984;1;12.351098;1;13.176583;1;0.30460054005792836
00471277;_hypernym;00557588;00470966;_has_part;00471277;00470966;_member_of_domain_topic;00471277;10.704984;1;12.351098;1;13.17459;1;0.3050228977645531
00471277;_hypernym;00557588;00470966;_has_part;00471277;00471277;_part_of;00470966;10.704984;1;12.351098;1;12.918622;1;0.3618083550897541
09778783;_hypernym;10731244;10731244;_hyponym;09778783;09778783;_derivationally_related_form;02585050;11.425434;1;14.111695;1;0.002100741;12486;12485.999999254787
00422551;_hypernym;00421437;00421437;_hyponym;00422551;00422551;_derivationally_related_form;00071178;11.947322;1;12.874049;1;8.96408;1;0.9803526393124605
00422551;_hypernym;00421437;00421437;_hyponym;00422551;00071178;_derivationally_related_form;00422551;11.947322;1;12.874049;1;9.009851;1;0.9794513582199981
00422551;_hypernym;00421437;00421437;_hyponym;00422551;01803003;_derivationally_related_form;00422551;11.947322;1;12.874049;1;9.108749;1;0.9773636062979885
00422551;_hypernym;00421437;00421437;_hyponym;00422551;00422551;_derivationally_related_form;01803003;11.947322;1;12.874049;1;9.131397;1;0.9768570909604182
00422551;_hypernym;00421437;00422551;_derivationally_related_form;00071178;00071178;_derivationally_related_form;00422551;11.947322;1;12.874049;1;13.128384;1;0.4367569324069143
00422551;_hypernym;00421437;00422551;_derivationally_related_form;00071178;01803003;_derivationally_related_form;00422551;11.947322;1;12.874049;1;13.497969;1;0.34889055098505767
00422551;_hypernym;00421437;00422551;_derivationally_related_form;00071178;00422551;_derivationally_related_form;01803003;11.947322;1;12.874049;1;13.502863;1;0.34777956647983643
00422551;_hypernym;00421437;00071178;_derivationally_related_form;00422551;01803003;_derivationally_related_form;00422551;11.947322;1;12.874049;1;13.503386;1;0.3476610320404454
00422551;_hypernym;00421437;00071178;_derivationally_related_form;00422551;00422551;_derivationally_related_form;01803003;11.947322;1;12.874049;1;13.508091;1;0.34659464080045144
00422551;_hypernym;00421437;00422551;_derivationally_related_form;01803003;01803003;_derivationally_related_form;00422551;11.947322;1;12.874049;1;13.221691;1;0.4139543598582341
11852255;_hypernym;11573660;11573660;_hyponym;11852255;11841529;_member_meronym;11852255;10.508954;1;13.413533;1;10.553933;1;0.945812806237093
11852255;_hypernym;11573660;11573660;_hyponym;11852255;11852255;_member_holonym;11841529;10.508954;1;13.413533;1;10.566062;1;0.9451878205256178
11852255;_hypernym;11573660;11573660;_hyponym;11852255;11852255;_member_meronym;11852531;10.508954;1;13.413533;1;11.517269;1;0.8694681081940683
11852255;_hypernym;11573660;11573660;_hyponym;11852255;11852531;_member_holonym;11852255;10.508954;1;13.413533;1;11.523068;1;0.8688085157064076
11852255;_hypernym;11573660;11852255;_member_holonym;11841529;11841529;_member_meronym;11852255;10.508954;1;13.413533;1;13.19941;1;0.5533271010037916
11852255;_hypernym;11573660;11841529;_member_meronym;11852255;11852255;_member_meronym;11852531;10.508954;1;13.413533;1;14.345548;1;0.2825162019407723
11852255;_hypernym;11573660;11841529;_member_meronym;11852255;11852531;_member_holonym;11852255;10.508954;1;13.413533;1;14.347834;1;0.2820530670186691
11852255;_hypernym;11573660;11852255;_member_holonym;11841529;11852255;_member_meronym;11852531;10.508954;1;13.413533;1;14.349256;1;0.2817652170019584
11852255;_hypernym;11573660;11852255;_member_holonym;11841529;11852531;_member_holonym;11852255;10.508954;1;13.413533;1;14.351637;1;0.281283550328672
11852255;_hypernym;11573660;11852255;_member_meronym;11852531;11852531;_member_holonym;11852255;10.508954;1;13.413533;1;14.699778;1;0.21648916470777246
12150969;_hypernym;12150028;12150028;_hyponym;12150969;12150969;_member_holonym;12150447;11.753346;1;14.438872;1;11.849769;1;0.9301570114053858
12150969;_hypernym;12150028;12150028;_hyponym;12150969;12150447;_member_meronym;12150969;11.753346;1;14.438872;1;11.845072;1;0.9304615259552264
12150969;_hypernym;12150028;12150447;_member_meronym;12150969;12150969;_member_holonym;12150447;11.753346;1;14.438872;1;15.199602;1;0.31848784193555657
12112008;_hypernym;12102133;12102133;_hyponym;12112008;12111882;_member_meronym;12112008;10.614457;1;13.323859;1;8.959443;1;0.9874377369845936
12112008;_hypernym;12102133;12102133;_hyponym;12112008;12112008;_member_holonym;12111882;10.614457;1;13.323859;1;8.979343;1;0.9871884747251459
12112008;_hypernym;12102133;12111882;_member_meronym;12112008;12112008;_member_holonym;12111882;10.614457;1;13.323859;1;15.349505;1;0.11653642170965618
01985128;_hypernym;01976146;01976146;_hyponym;01985128;01985128;_member_holonym;01984958;10.71083;1;12.340602;1;8.504479;1;0.9788786336300168
01985128;_hypernym;01976146;01976146;_hyponym;01985128;01984958;_member_meronym;01985128;10.71083;1;12.340602;1;8.537806;1;0.9781784982374244
01985128;_hypernym;01976146;01976146;_hyponym;01985128;01985797;_hypernym;01985128;10.71083;1;12.340602;1;8.723906;1;0.9738318686029516
01985128;_hypernym;01976146;01976146;_hyponym;01985128;01985128;_hyponym;01985797;10.71083;1;12.340602;1;8.724898;1;0.9738065574563692
01985128;_hypernym;01976146;01976146;_hyponym;01985128;01985128;_hyponym;01985493;10.71083;1;12.340602;1;8.833868;1;0.9708787628177102
01985128;_hypernym;01976146;01976146;_hyponym;01985128;01985493;_hypernym;01985128;10.71083;1;12.340602;1;8.83299;1;0.9709035858555708
01985128;_hypernym;01976146;01985128;_member_holonym;01984958;01984958;_member_meronym;01985128;10.71083;1;12.340602;1;12.43827;1;0.47560246735599065
01985128;_hypernym;01976146;01985128;_member_holonym;01984958;01985797;_hypernym;01985128;10.71083;1;12.340602;1;12.899332;1;0.3638413350739157
01985128;_hypernym;01976146;01985128;_member_holonym;01984958;01985128;_hyponym;01985797;10.71083;1;12.340602;1;12.899759;1;0.3637424500975491
01985128;_hypernym;01976146;01984958;_member_meronym;01985128;01985797;_hypernym;01985128;10.71083;1;12.340602;1;12.910151;1;0.3613409879822656
01985128;_hypernym;01976146;01984958;_member_meronym;01985128;01985128;_hyponym;01985797;10.71083;1;12.340602;1;12.90967;1;0.3614519171699052
01985128;_hypernym;01976146;01985128;_member_holonym;01984958;01985128;_hyponym;01985493;10.71083;1;12.340602;1;12.907929;1;0.3618537188244851
01985128;_hypernym;01976146;01985128;_member_holonym;01984958;01985493;_hypernym;01985128;10.71083;1;12.340602;1;12.908106;1;0.36181297943541396
01985128;_hypernym;01976146;01984958;_member_meronym;01985128;01985128;_hyponym;01985493;10.71083;1;12.340602;1;12.91736;1;0.3596788298922107
01985128;_hypernym;01976146;01984958;_member_meronym;01985128;01985493;_hypernym;01985128;10.71083;1;12.340602;1;12.917475;1;0.35965247343118945
01985128;_hypernym;01976146;01985128;_hyponym;01985797;01985797;_hypernym;01985128;10.71083;1;12.340602;1;12.867777;1;0.37117602684854295
01985128;_hypernym;01976146;01985128;_hyponym;01985493;01985797;_hypernym;01985128;10.71083;1;12.340602;1;12.967628;1;0.34818527855417164
01985128;_hypernym;01976146;01985128;_hyponym;01985493;01985128;_hyponym;01985797;10.71083;1;12.340602;1;12.967437;1;0.34822856752160297
01985128;_hypernym;01976146;01985493;_hypernym;01985128;01985797;_hypernym;01985128;10.71083;1;12.340602;1;12.967699;1;0.3481690458376668
01985128;_hypernym;01976146;01985493;_hypernym;01985128;01985128;_hyponym;01985797;10.71083;1;12.340602;1;12.96769;1;0.34817099374503263
01985128;_hypernym;01976146;01985128;_hyponym;01985493;01985493;_hypernym;01985128;10.71083;1;12.340602;1;12.898409;1;0.36405503653386556
00119873;_hypernym;00109660;00109660;_hyponym;00119873;02987454;_derivationally_related_form;00119873;9.604105;1;10.946277;1;6.212956;2;1.991279506533994
00119873;_hypernym;00109660;00109660;_hyponym;00119873;00119873;_derivationally_related_form;02987454;9.604105;1;10.946277;1;6.217366;2;1.9912412994978566
00119873;_hypernym;00109660;00109660;_hyponym;00119873;07425011;_derivationally_related_form;00119873;9.604105;1;10.946277;1;6.3538585;1;0.9899732181646429
00119873;_hypernym;00109660;00109660;_hyponym;00119873;00119873;_derivationally_related_form;07425011;9.604105;1;10.946277;1;6.356968;1;0.9899423058784228
00119873;_hypernym;00109660;00109660;_hyponym;00119873;01324305;_derivationally_related_form;00119873;9.604105;1;10.946277;1;6.398619;1;0.9895190271463369
00119873;_hypernym;00109660;00109660;_hyponym;00119873;00119873;_derivationally_related_form;01324305;9.604105;1;10.946277;1;6.398533;1;0.9895199222144035
00119873;_hypernym;00109660;00109660;_hyponym;00119873;00119873;_derivationally_related_form;10341660;9.604105;1;10.946277;1;6.680083;1;0.9861591565503504
00119873;_hypernym;00109660;00109660;_hyponym;00119873;10341660;_derivationally_related_form;00119873;9.604105;1;10.946277;1;6.685048;1;0.9860912198802388
00119873;_hypernym;00109660;02987454;_derivationally_related_form;00119873;00119873;_derivationally_related_form;02987454;9.604105;1;10.946277;1;11.241027;1;0.426841335893203
00119873;_hypernym;00109660;07425011;_derivationally_related_form;00119873;02987454;_derivationally_related_form;00119873;9.604105;1;10.946277;1;11.321676;1;0.4072369375492679
00119873;_hypernym;00109660;07425011;_derivationally_related_form;00119873;00119873;_derivationally_related_form;02987454;9.604105;1;10.946277;1;11.316514;1;0.40848367057253127
00119873;_hypernym;00109660;00119873;_derivationally_related_form;07425011;02987454;_derivationally_related_form;00119873;9.604105;1;10.946277;1;11.323806;1;0.4067229753747993
00119873;_hypernym;00109660;00119873;_derivationally_related_form;07425011;00119873;_derivationally_related_form;02987454;9.604105;1;10.946277;1;11.323557;1;0.40678303835970375
00119873;_hypernym;00109660;00119873;_derivationally_related_form;07425011;07425011;_derivationally_related_form;00119873;9.604105;1;10.946277;1;11.266535;1;0.4206128383062117
00119873;_hypernym;00109660;02987454;_derivationally_related_form;00119873;01324305;_derivationally_related_form;00119873;9.604105;1;10.946277;1;11.455396;1;0.37540006726686975
00119873;_hypernym;00109660;00119873;_derivationally_related_form;02987454;01324305;_derivationally_related_form;00119873;9.604105;1;10.946277;1;11.440572;1;0.37888227034496175
00119873;_hypernym;00109660;02987454;_derivationally_related_form;00119873;00119873;_derivationally_related_form;01324305;9.604105;1;10.946277;1;11.4367695;1;0.37977747855847666
00119873;_hypernym;00109660;00119873;_derivationally_related_form;02987454;00119873;_derivationally_related_form;01324305;9.604105;1;10.946277;1;11.437737;1;0.37954950089573936
00119873;_hypernym;00109660;07425011;_derivationally_related_form;00119873;01324305;_derivationally_related_form;00119873;9.604105;1;10.946277;1;11.449378;1;0.3768121175790037
00119873;_hypernym;00109660;00119873;_derivationally_related_form;07425011;01324305;_derivationally_related_form;00119873;9.604105;1;10.946277;1;11.453343;1;0.37588140460430447
00119873;_hypernym;00109660;07425011;_derivationally_related_form;00119873;00119873;_derivationally_related_form;01324305;9.604105;1;10.946277;1;11.449896;1;0.3766905224820295
00119873;_hypernym;00109660;00119873;_derivationally_related_form;07425011;00119873;_derivationally_related_form;01324305;9.604105;1;10.946277;1;11.453258;1;0.3759015402326237
00003826;_hypernym;00001740;00001740;_hyponym;00003826;00003826;_derivationally_related_form;14359459;10.443243;1;13.005983;1;3.880018;5;4.999891208126257
00003826;_hypernym;00001740;00001740;_hyponym;00003826;14359459;_derivationally_related_form;00003826;10.443243;1;13.005983;1;3.9111364;5;4.999887769858699
00003826;_hypernym;00001740;00003826;_derivationally_related_form;14359459;14359459;_derivationally_related_form;00003826;10.443243;1;13.005983;1;15.177053;1;0.10237865243398202
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06284225;_hyponym;07111047;10.531739;1;11.201296;1;8.168937;1;0.9540147799890849
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06284225;_hyponym;06306233;10.531739;1;11.201296;1;8.279641;1;0.9489065833805844
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06306233;_hypernym;06284225;10.531739;1;11.201296;1;8.27841;1;0.948966242208193
06284225;_hypernym;13809207;13809207;_hyponym;06284225;07013549;_has_part;06284225;10.531739;1;11.201296;1;8.329875;1;0.946415450151918
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06284225;_part_of;07013549;10.531739;1;11.201296;1;8.337538;1;0.946025514076417
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06304671;_hypernym;06284225;10.531739;1;11.201296;1;8.3801985;1;0.9438052960483344
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06284225;_hyponym;06304671;10.531739;1;11.201296;1;8.383974;1;0.9436047143997708
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06333653;_hypernym;06284225;10.531739;1;11.201296;1;8.433956;1;0.9408851937830892
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06284225;_hyponym;06333653;10.531739;1;11.201296;1;8.431959;1;0.9409961693367053
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06284225;_hyponym;06286395;10.531739;1;11.201296;1;8.398764;1;0.9428125059161755
06284225;_hypernym;13809207;13809207;_hyponym;06284225;06286395;_hypernym;06284225;10.531739;1;11.201296;1;8.398908;1;0.9428047411008896
06284225;_hypernym;13809207;06284225;_hyponym;07111047;06284225;_hyponym;06306233;10.531739;1;11.201296;1;11.361615;1;0.46000579313234513
06284225;_hypernym;13809207;06284225;_hyponym;07111047;06306233;_hypernym;06284225;10.531739;1;11.201296;1;11.361671;1;0.45999181646841464
06284225;_hypernym;13809207;06284225;_hyponym;06306233;06306233;_hypernym;06284225;10.531739;1;11.201296;1;11.313674;1;0.4719349993843397
06284225;_hypernym;13809207;06284225;_hyponym;07111047;07013549;_has_part;06284225;10.531739;1;11.201296;1;11.386371;1;0.4538629165716732
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01175316;_derivationally_related_form;01414626;10.779848;1;12.862197;1;8.825297;1;0.9826540754150966
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01416539;_derivationally_related_form;01175316;10.779848;1;12.862197;1;10.153363;1;0.9375458920806573
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01175316;_derivationally_related_form;01416539;10.779848;1;12.862197;1;10.162345;1;0.9370179096315383
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01175316;_derivationally_related_form;00331514;10.779848;1;12.862197;1;10.189169;1;0.9354162020333906
01175316;_hypernym;01173038;01173038;_hyponym;01175316;00331514;_derivationally_related_form;01175316;10.779848;1;12.862197;1;10.197688;1;0.9348996224779814
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01575146;_derivationally_related_form;01175316;10.779848;1;12.862197;1;10.136109;1;0.9385485740026122
01175316;_hypernym;01173038;01173038;_hyponym;01175316;01175316;_derivationally_related_form;01575146;10.779848;1;12.862197;1;10.138964;1;0.9383837428843272
01175316;_hypernym;01173038;01175316;_derivationally_related_form;01414626;01416539;_derivationally_related_form;01175316;10.779848;1;12.862197;1;12.813283;1;0.51222605137385
01175316;_hypernym;01173038;01175316;_derivationally_related_form;01414626;01175316;_derivationally_related_form;01416539;10.779848;1;12.862197;1;12.832767;1;0.507357066333159
01175316;_hypernym;01173038;01175316;_derivationally_related_form;01414626;01175316;_derivationally_related_form;00331514;10.779848;1;12.862197;1;12.814615;1;0.511893174390775
01175316;_hypernym;01173038;01175316;_derivationally_related_form;01414626;00331514;_derivationally_related_form;01175316;10.779848;1;12.862197;1;12.8192;1;0.5107476842726958
01175316;_hypernym;01173038;01175316;_derivationally_related_form;01414626;01575146;_derivationally_related_form;01175316;10.779848;1;12.862197;1;12.857476;1;0.5011801697748903
01175316;_hypernym;01173038;01175316;_derivationally_related_form;01414626;01175316;_derivationally_related_form;01575146;10.779848;1;12.862197;1;12.848576;1;0.5034052799139864
01175316;_hypernym;01173038;01416539;_derivationally_related_form;01175316;01175316;_derivationally_related_form;01416539;10.779848;1;12.862197;1;13.227638;1;0.409643016358951
01175316;_hypernym;01173038;01416539;_derivationally_related_form;01175316;01175316;_derivationally_related_form;00331514;10.779848;1;12.862197;1;13.34557;1;0.3814560309084669
01175316;_hypernym;01173038;01416539;_derivationally_related_form;01175316;00331514;_derivationally_related_form;01175316;10.779848;1;12.862197;1;13.347505;1;0.38099957645127636
01175316;_hypernym;01173038;01175316;_derivationally_related_form;01416539;01175316;_derivationally_related_form;00331514;10.779848;1;12.862197;1;13.345833;1;0.38139392818048273
01175316;_hypernym;01173038;01416539;_derivationally_related_form;01175316;01575146;_derivationally_related_form;01175316;10.779848;1;12.862197;1;13.356448;1;0.3788925941176899
01175316;_hypernym;01173038;01416539;_derivationally_related_form;01175316;01175316;_derivationally_related_form;01575146;10.779848;1;12.862197;1;13.354201;1;0.37942149733240854
01175316;_hypernym;01173038;01175316;_derivationally_related_form;01416539;00331514;_derivationally_related_form;01175316;10.779848;1;12.862197;1;13.351856;1;0.37997382894235054
01175316;_hypernym;01173038;01575146;_derivationally_related_form;01175316;01175316;_derivationally_related_form;01416539;10.779848;1;12.862197;1;13.355701;1;0.3790683395027819
01175316;_hypernym;01173038;01175316;_derivationally_related_form;01416539;01175316;_derivationally_related_form;01575146;10.779848;1;12.862197;1;13.358501;1;0.3784095143955839
00467719;_hyponym;00476389;00467719;_hyponym;00467995;00467719;_hyponym;00468480;10.210217;1;10.620841;1;10.834026;3;2.4469046100912366
00467719;_hyponym;00476389;00467719;_hyponym;00468480;00467719;_hyponym;00471437;10.210217;1;10.620841;1;10.840138;3;2.445394310990552
00467719;_hyponym;00476389;00467719;_hyponym;00467995;00467719;_hyponym;00471437;10.210217;1;10.620841;1;10.85703;3;2.441225751886918
00467719;_hyponym;00476389;00476389;_hypernym;00467719;00467719;_hyponym;00468480;10.210217;1;10.620841;1;8.847264;2;1.8549019094677173
00467719;_hyponym;00476389;00476389;_hypernym;00467719;00467719;_hyponym;00467995;10.210217;1;10.620841;1;8.764049;2;1.864922643726592
00467719;_hyponym;00476389;00476389;_hypernym;00467719;00467719;_hyponym;00471437;10.210217;1;10.620841;1;8.814116;2;1.8589656556837761
00467719;_hyponym;00476389;00467719;_hypernym;00464651;00467719;_hyponym;00468480;10.210217;1;10.620841;1;10.810497;2;1.4527275479089885
00467719;_hyponym;00476389;00464651;_hyponym;00467719;00467719;_hyponym;00468480;10.210217;1;10.620841;1;10.811763;2;1.4524140133046362
00467719;_hyponym;00476389;00468480;_hypernym;00467719;00467719;_hyponym;00468480;10.210217;1;10.620841;1;10.706243;1;0.47866258323104655
00467719;_hyponym;00476389;00467719;_hyponym;00467995;00467719;_hypernym;00464651;10.210217;1;10.620841;1;10.831725;2;1.4474734959749016
00467719;_hyponym;00476389;00467719;_hyponym;00467995;00464651;_hyponym;00467719;10.210217;1;10.620841;1;10.832212;2;1.4473530117206423
00467719;_hyponym;00476389;00468480;_hypernym;00467719;00467719;_hyponym;00467995;10.210217;1;10.620841;1;10.834501;2;1.4467872194855693
00467719;_hyponym;00476389;00467995;_hypernym;00467719;00467719;_hyponym;00468480;10.210217;1;10.620841;1;10.83531;2;1.446587339102766
00467719;_hyponym;00476389;00467719;_hypernym;00464651;00467719;_hyponym;00471437;10.210217;1;10.620841;1;10.842439;2;1.4448261758697512
00467719;_hyponym;00476389;00464651;_hyponym;00467719;00467719;_hyponym;00471437;10.210217;1;10.620841;1;10.842661;2;1.444771301442745
00467719;_hyponym;00476389;00467719;_hyponym;00468480;00471437;_hypernym;00467719;10.210217;1;10.620841;1;10.840241;2;1.4453688690411295
00467719;_hyponym;00476389;00468480;_hypernym;00467719;00467719;_hyponym;00471437;10.210217;1;10.620841;1;10.839806;2;1.4454765281349302
00467719;_hyponym;00476389;00467719;_hyponym;00467995;00467995;_hypernym;00467719;10.210217;1;10.620841;1;10.768249;1;0.463214701874044
00467719;_hyponym;00476389;00467719;_hyponym;00467995;00471437;_hypernym;00467719;10.210217;1;10.620841;1;10.858183;2;1.4409415060290875
00467719;_hyponym;00476389;00467995;_hypernym;00467719;00467719;_hyponym;00471437;10.210217;1;10.620841;1;10.858348;2;1.4409008354656956
00467719;_hyponym;00476389;00471437;_hypernym;00467719;00467719;_hyponym;00471437;10.210217;1;10.620841;1;10.725885;1;0.4737630299226264
00467719;_hyponym;00476389;00476389;_hypernym;00467719;00467719;_hypernym;00464651;10.210217;1;10.620841;1;8.755741;1;0.8658902770652676
05640433;_hyponym;05643190;05643190;_hypernym;05640433;05640433;_hyponym;05642175;10.320698;1;10.769433;1;7.703687;2;1.9554574717731308
05640433;_hyponym;05643190;05640433;_hyponym;05642175;05642175;_hypernym;05640433;10.320698;1;10.769433;1;10.934026;1;0.45894445797231026
05640433;_hyponym;05643190;05640433;_hyponym;05642175;05640433;_hypernym;00024720;10.320698;1;10.769433;1;11.225923;2;1.3878189267565841
05640433;_hyponym;05643190;05640433;_hyponym;05642175;05641959;_hypernym;05640433;10.320698;1;10.769433;1;11.331945;2;1.362966338881251
