/m/0jfx1;/award/award_winner/awards_won./award/award_honor/honored_for;/m/01vksx;/m/01vksx;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0jfx1;/m/05zr6wv;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0jfx1;/m/0jfx1;/award/award_winner/awards_won./award/award_honor/award_winner;/m/09wj5;4.401366;1;4.576008;3;4.568809;2;-0.5017996948722414
/m/0jfx1;/award/award_winner/awards_won./award/award_honor/honored_for;/m/01vksx;/m/01vksx;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0jfx1;/m/05zr6wv;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0jfx1;/m/01l2fn;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0jfx1;4.401366;1;4.576008;3;4.463093;1;-1.5281988053553421
/m/0jfx1;/award/award_winner/awards_won./award/award_honor/honored_for;/m/01vksx;/m/01t6b4;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/0jfx1;/m/05zr6wv;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0jfx1;/m/0jfx1;/award/award_winner/awards_won./award/award_honor/award_winner;/m/09wj5;4.401366;1;4.576008;3;4.646476;3;0.5176097007438013
/m/0jfx1;/award/award_winner/awards_won./award/award_honor/honored_for;/m/01vksx;/m/01t6b4;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/0jfx1;/m/05zr6wv;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0jfx1;/m/01l2fn;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0jfx1;4.401366;1;4.576008;3;4.6214485;1;-1.488641785897657
/m/0jfx1;/award/award_winner/awards_won./award/award_honor/honored_for;/m/01vksx;/m/05zr6wv;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0jfx1;/m/0jfx1;/award/award_nominee/award_nominations./award/award_nomination/award;/m/04kxsb;/m/0jfx1;/award/award_winner/awards_won./award/award_honor/award_winner;/m/09wj5;4.401366;1;4.576008;3;4.684349;4;1.527058841787046
/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/02yvhx;/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/award;/m/0gr51;/m/05mcjs;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqyl;5.150386;1;4.753977;1;4.5967417;1;0.46077199945780484
/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/02yvhx;/m/05mcjs;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqyl;/m/0gs96;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011ywj;5.150386;1;4.753977;1;4.4998474;1;0.4368073729598778
/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/02yvhx;/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/award;/m/0gr51;/m/05mcjs;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;/m/0gs96;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011ywj;5.150386;1;4.753977;1;4.7151966;1;0.49030616175317965
/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/02yvhx;/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/award;/m/0gr51;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqyl;/m/0gs96;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011ywj;5.150386;1;4.753977;1;4.771156;1;0.5042946474560189
/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/02yvhx;/m/05mcjs;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gs96;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqyl;5.150386;1;4.753977;1;4.590622;1;0.4592518543711867
/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/02yvhx;/m/02yvhx;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/011ywj;/m/05mcjs;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqyl;5.150386;1;4.753977;1;4.756212;1;0.5005588529166952
/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/02yvhx;/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/award;/m/0gr51;/m/05mcjs;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gs96;5.150386;1;4.753977;1;4.562249;1;0.4522143820700964
/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/02yvhx;/m/02yvhx;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/011ywj;/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/award;/m/0gr51;/m/05mcjs;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;5.150386;1;4.753977;1;4.7601824;1;0.5015513847156994
/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/02yvhx;/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/award;/m/0gr51;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gs96;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqyl;5.150386;1;4.753977;1;4.7046323;1;0.48766636756780135
/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/02yvhx;/m/02yvhx;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/011ywj;/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/award;/m/0gr51;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqyl;5.150386;1;4.753977;1;4.7275357;1;0.4933901107791814
/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/02yvhx;/m/05mcjs;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;/m/05mcjs;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/011ywj;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqyl;5.150386;1;4.753977;1;4.5469103;1;0.4484175409315567
/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/02yvhx;/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/award;/m/0gr51;/m/05mcjs;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;/m/05mcjs;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/011ywj;5.150386;1;4.753977;1;4.6994524;1;0.4863722705804179
/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/02yvhx;/m/05mcjs;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gs96;/m/0gs96;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011ywj;5.150386;1;4.753977;1;4.643612;1;0.4724367434936942
/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/02yvhx;/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/award;/m/0gr51;/m/05mcjs;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/011ywj;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqyl;5.150386;1;4.753977;1;4.5989995;1;0.4613330304751389
/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/02yvhx;/m/05mcjs;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/05mcjs;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqyl;5.150386;1;4.753977;1;4.645334;1;0.4728659203477026
/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/02yvhx;/m/05mcjs;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gq9h;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqyl;5.150386;1;4.753977;1;4.6078806;1;0.4635407687027048
/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/02yvhx;/m/02yvhx;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/011ywj;/m/05mcjs;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;/m/0gs96;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011ywj;5.150386;1;4.753977;1;4.697346;1;0.4858461295956205
/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/02yvhx;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gs96;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqyl;/m/0gs96;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011ywj;5.150386;1;4.753977;1;4.760736;1;0.501689785246046
/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/02yvhx;/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/award;/m/0gr51;/m/05mcjs;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/05mcjs;5.150386;1;4.753977;1;4.787576;1;0.5083990540307975
/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/02yvhx;/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/award;/m/0gr51;/m/05mcjs;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gq9h;5.150386;1;4.753977;1;4.680791;1;0.4817116820512536
/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/02yvhx;/m/02yvhx;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/011ywj;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqyl;/m/0gs96;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011ywj;5.150386;1;4.753977;1;4.5676956;1;0.45356390172400785
/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/02yvhx;/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/award;/m/0gr51;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gs96;/m/0gs96;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011ywj;5.150386;1;4.753977;1;4.6972313;1;0.4858174232252714
/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/02yvhx;/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/award;/m/0gr51;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/05mcjs;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqyl;5.150386;1;4.753977;1;4.737087;1;0.49577758813295175
/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/02yvhx;/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/award;/m/0gr51;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gq9h;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqyl;5.150386;1;4.753977;1;4.6848354;1;0.4827215358203255
/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/02yvhx;/m/02yvhx;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/011ywj;/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/award;/m/0gr51;/m/0gs96;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011ywj;5.150386;1;4.753977;1;4.7640133;1;0.5025090960645833
/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/02yvhx;/m/02yvhx;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/011ywj;/m/05mcjs;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gs96;5.150386;1;4.753977;1;4.727834;1;0.49346472289944243
/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/02yvhx;/m/05mcjs;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;/m/05mcjs;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/011ywj;/m/0gs96;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011ywj;5.150386;1;4.753977;1;4.465585;1;0.42839767795580813
/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/02yvhx;/m/02yvhx;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/011ywj;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gs96;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqyl;5.150386;1;4.753977;1;4.8087873;1;0.5136992015806703
/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/02yvhx;/m/05mcjs;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/011ywj;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqyl;/m/0gs96;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011ywj;5.150386;1;4.753977;1;4.64624;1;0.47309187535513675
/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/02yvhx;/m/05mcjs;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqyl;/m/0gqyl;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011ywj;5.150386;1;4.753977;1;4.663067;1;0.47728815044240475
/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/02yvhx;/m/02yvhx;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/011ywj;/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/award;/m/0gr51;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gs96;5.150386;1;4.753977;1;4.719276;1;0.4913256527889517
/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/02yvhx;/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/award;/m/0gr51;/m/05mcjs;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/011ywj;/m/0gs96;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011ywj;5.150386;1;4.753977;1;4.698572;1;0.4861523763579272
/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/02yvhx;/m/05mcjs;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/05mcjs;/m/0gs96;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011ywj;5.150386;1;4.753977;1;4.6674676;1;0.47838617092904273
/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/02yvhx;/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/award;/m/0gr51;/m/05mcjs;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;/m/0gqyl;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011ywj;5.150386;1;4.753977;1;4.6721954;1;0.47956604075761494
/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/02yvhx;/m/05mcjs;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gs9p;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqyl;5.150386;1;4.753977;1;4.7551136;1;0.5002841949156843
/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/02yvhx;/m/05mcjs;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gq9h;/m/0gs96;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011ywj;5.150386;1;4.753977;1;4.5964117;1;0.46069001546313476
/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/02yvhx;/m/05mcjs;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gs96;/m/05mcjs;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/011ywj;5.150386;1;4.753977;1;4.663512;1;0.4773992633086709
/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/02yvhx;/m/02yvhx;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/011ywj;/m/05mcjs;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;/m/05mcjs;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/011ywj;5.150386;1;4.753977;1;4.6593113;1;0.47635127631891044
/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/02yvhx;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/05mcjs;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqyl;/m/0gs96;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011ywj;5.150386;1;4.753977;1;4.702547;1;0.48714539613063873
/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/02yvhx;/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/award;/m/0gr51;/m/05mcjs;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gs9p;5.150386;1;4.753977;1;4.716852;1;0.49071990737661225
/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/02yvhx;/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/award;/m/0gr51;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqyl;/m/0gqyl;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011ywj;5.150386;1;4.753977;1;4.5078945;1;0.43878801086627706
/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/02yvhx;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gq9h;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gqyl;/m/0gs96;/award/award_category/nominees./award/award_nomination/nominated_for;/m/011ywj;5.150386;1;4.753977;1;4.5592985;1;0.4514835563113693
/m/025l5;/award/hall_of_fame_inductee/hall_of_fame_inductions./award/hall_of_fame_induction/hall_of_fame;/m/0g2c8;/m/025l5;/common/topic/webpage./common/webpage/category;/m/08mbj32;/m/026mfs;/award/award_category/nominees./award/award_nomination/award_nominee;/m/025l5;/m/025l5;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0jzphpx;5.9440374;1;4.6148815;1;4.4447765;1;0.45757600293581685
/m/025l5;/award/hall_of_fame_inductee/hall_of_fame_inductions./award/hall_of_fame_induction/hall_of_fame;/m/0g2c8;/m/025l5;/common/topic/webpage./common/webpage/category;/m/08mbj32;/m/025l5;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02gdjb;/m/025l5;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0jzphpx;5.9440374;1;4.6148815;1;4.5225735;1;0.47693936110975066
/m/025l5;/award/hall_of_fame_inductee/hall_of_fame_inductions./award/hall_of_fame_induction/hall_of_fame;/m/0g2c8;/m/025l5;/common/topic/webpage./common/webpage/category;/m/08mbj32;/m/025l5;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0jzphpx;/m/025l5;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02fn5r;5.9440374;1;4.6148815;1;4.5651126;1;0.48756033641349744
/m/025l5;/award/hall_of_fame_inductee/hall_of_fame_inductions./award/hall_of_fame_induction/hall_of_fame;/m/0g2c8;/m/025l5;/common/topic/webpage./common/webpage/category;/m/08mbj32;/m/025l5;/people/person/profession;/m/09jwl;/m/025l5;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0jzphpx;5.9440374;1;4.6148815;1;4.6428156;1;0.506983064525317
/m/025l5;/award/hall_of_fame_inductee/hall_of_fame_inductions./award/hall_of_fame_induction/hall_of_fame;/m/0g2c8;/m/025l5;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02gdjb;/m/026mfs;/award/award_category/nominees./award/award_nomination/award_nominee;/m/025l5;/m/025l5;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0jzphpx;5.9440374;1;4.6148815;1;4.6260204;1;0.5027847002112215
/m/025l5;/award/hall_of_fame_inductee/hall_of_fame_inductions./award/hall_of_fame_induction/hall_of_fame;/m/0g2c8;/m/025l5;/common/topic/webpage./common/webpage/category;/m/08mbj32;/m/025l5;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03cfjg;/m/025l5;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0jzphpx;5.9440374;1;4.6148815;1;4.8209543;1;0.5513366583933139
/m/025l5;/award/hall_of_fame_inductee/hall_of_fame_inductions./award/hall_of_fame_induction/hall_of_fame;/m/0g2c8;/m/026mfs;/award/award_category/nominees./award/award_nomination/award_nominee;/m/025l5;/m/025l5;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0jzphpx;/m/025l5;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02fn5r;5.9440374;1;4.6148815;1;4.868576;1;0.5630856418215003
/m/025l5;/award/hall_of_fame_inductee/hall_of_fame_inductions./award/hall_of_fame_induction/hall_of_fame;/m/0g2c8;/m/025l5;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02gdjb;/m/025l5;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0jzphpx;/m/025l5;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02fn5r;5.9440374;1;4.6148815;1;4.5255814;1;0.477689785220347
/m/025l5;/award/hall_of_fame_inductee/hall_of_fame_inductions./award/hall_of_fame_induction/hall_of_fame;/m/0g2c8;/m/025l5;/common/topic/webpage./common/webpage/category;/m/08mbj32;/m/025l5;/music/artist/genre;/m/01lyv;/m/025l5;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0jzphpx;5.9440374;1;4.6148815;1;4.704093;1;0.5222880859539406
/m/025l5;/award/hall_of_fame_inductee/hall_of_fame_inductions./award/hall_of_fame_induction/hall_of_fame;/m/0g2c8;/m/025l5;/common/topic/webpage./common/webpage/category;/m/08mbj32;/m/025l5;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02gdjb;/m/026mfs;/award/award_category/nominees./award/award_nomination/award_nominee;/m/025l5;5.9440374;1;4.6148815;1;4.7632213;1;0.5370170828853525
/m/025l5;/award/hall_of_fame_inductee/hall_of_fame_inductions./award/hall_of_fame_induction/hall_of_fame;/m/0g2c8;/m/025l5;/common/topic/webpage./common/webpage/category;/m/08mbj32;/m/08mbj32;/common/annotation_category/annotations./common/webpage/topic;/m/025l5;/m/025l5;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0jzphpx;5.9440374;1;4.6148815;1;4.805149;1;0.5474239079442674
/m/025l5;/award/hall_of_fame_inductee/hall_of_fame_inductions./award/hall_of_fame_induction/hall_of_fame;/m/0g2c8;/m/025l5;/common/topic/webpage./common/webpage/category;/m/08mbj32;/m/025l5;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0jzphpx;/m/0jzphpx;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/025l5;5.9440374;1;4.6148815;1;4.80376;1;0.5470797526270558
/m/025l5;/award/hall_of_fame_inductee/hall_of_fame_inductions./award/hall_of_fame_induction/hall_of_fame;/m/0g2c8;/m/025l5;/common/topic/webpage./common/webpage/category;/m/08mbj32;/m/026mfs;/award/award_category/nominees./award/award_nomination/award_nominee;/m/025l5;/m/025l5;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02fn5r;5.9440374;1;4.6148815;1;4.6411343;1;0.5065628097221331
/m/02j62;/education/field_of_study/students_majoring./education/education/degree;/m/019v9k;/m/02j62;/education/field_of_study/students_majoring./education/education/institution;/m/02fgdx;/m/017cy9;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/02j62;/m/07tg4;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/02j62;3.92804;1;3.8416896;1;3.950039;1;0.527060862409297
/m/02j62;/education/field_of_study/students_majoring./education/education/degree;/m/019v9k;/m/02j62;/education/field_of_study/students_majoring./education/education/institution;/m/02fgdx;/m/02j62;/education/field_of_study/students_majoring./education/education/institution;/m/0bwfn;/m/07tg4;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/02j62;3.92804;1;3.8416896;1;3.9396017;1;0.5244584815771244
/m/02j62;/education/field_of_study/students_majoring./education/education/degree;/m/019v9k;/m/02j62;/education/field_of_study/students_majoring./education/education/institution;/m/02fgdx;/m/02j62;/education/field_of_study/students_majoring./education/education/institution;/m/0bwfn;/m/017cy9;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/02j62;3.92804;1;3.8416896;1;3.813479;1;0.4929478077069075
/m/02j62;/education/field_of_study/students_majoring./education/education/degree;/m/019v9k;/m/02j62;/education/field_of_study/students_majoring./education/education/institution;/m/02fgdx;/m/02j04_;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/02j62;/m/07tg4;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/02j62;3.92804;1;3.8416896;1;3.8243852;1;0.4956740028307826
/m/02j62;/education/field_of_study/students_majoring./education/education/degree;/m/019v9k;/m/02j62;/education/field_of_study/students_majoring./education/education/institution;/m/0bwfn;/m/017cy9;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/02j62;/m/07tg4;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/02j62;3.92804;1;3.8416896;1;3.9235554;1;0.5204550240092797
/m/02j62;/education/field_of_study/students_majoring./education/education/degree;/m/019v9k;/m/02j62;/education/field_of_study/students_majoring./education/education/institution;/m/02fgdx;/m/0_jm;/education/field_of_study/students_majoring./education/education/major_field_of_study;/m/02j62;/m/07tg4;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/02j62;3.92804;1;3.8416896;1;3.7638876;1;0.48055931973816574
/m/02j62;/education/field_of_study/students_majoring./education/education/degree;/m/019v9k;/m/02j62;/education/field_of_study/students_majoring./education/education/institution;/m/02fgdx;/m/0ks67;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/02j62;/m/07tg4;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/02j62;3.92804;1;3.8416896;1;3.9648457;1;0.5307501607876691
/m/02j62;/education/field_of_study/students_majoring./education/education/degree;/m/019v9k;/m/02j62;/education/field_of_study/students_majoring./education/education/institution;/m/02fgdx;/m/02j04_;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/02j62;/m/017cy9;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/02j62;3.92804;1;3.8416896;1;3.874793;1;0.5082751108395335
