/m/0lpjn;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09td7p;/m/09td7p;/award/award_category/winners./award/award_honor/award_winner;/m/0lpjn;/m/0lpjn;/award/award_winner/awards_won./award/award_honor/award;/m/09td7p;/m/0h3xztt;/film/film/starring./film/performance/actor;/m/0lpjn;/m/04jplwp;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0lpjn;4.319978;1;4.1981945;3;4.142443;1;-1.513934221904512
/m/0721cy;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01s81;/m/01s81;/tv/tv_program/tv_producer./tv/tv_producer_term/producer;/m/0721cy;/m/0721cy;/tv/tv_writer/tv_programs./tv/tv_program_writer_relationship/tv_program;/m/01s81;/m/0cjyzs;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0721cy;/m/0721cy;/people/person/nationality;/m/09c7w0;5.431574;1;5.069579;1;5.081129;1;0.5028874553123706
/m/0721cy;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01s81;/m/01s81;/tv/tv_program/tv_producer./tv/tv_producer_term/producer;/m/0721cy;/m/0721cy;/tv/tv_writer/tv_programs./tv/tv_program_writer_relationship/tv_program;/m/01s81;/m/0721cy;/tv/tv_producer/programs_produced./tv/tv_producer_term/producer_type;/m/0ckd1;/m/0cjyzs;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0721cy;5.431574;1;5.069579;1;5.0479984;1;0.49460503535336076
/m/0721cy;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01s81;/m/01s81;/tv/tv_program/tv_producer./tv/tv_producer_term/producer;/m/0721cy;/m/0721cy;/tv/tv_writer/tv_programs./tv/tv_program_writer_relationship/tv_program;/m/01s81;/m/0ckd1;/tv/tv_producer_type/tv_producers_of_this_type./tv/tv_producer_term/producer;/m/0721cy;/m/0cjyzs;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0721cy;5.431574;1;5.069579;1;5.0340757;1;0.49112508534643906
/m/0721cy;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01s81;/m/01s81;/tv/tv_program/tv_producer./tv/tv_producer_term/producer;/m/0721cy;/m/0721cy;/tv/tv_writer/tv_programs./tv/tv_program_writer_relationship/tv_program;/m/01s81;/m/0cjyzs;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0721cy;/m/03jjzf;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/0721cy;5.431574;1;5.069579;1;5.0597415;1;0.4975406129819793
/m/0721cy;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01s81;/m/01s81;/tv/tv_program/tv_producer./tv/tv_producer_term/producer;/m/0721cy;/m/0721cy;/tv/tv_producer/programs_produced./tv/tv_producer_term/producer_type;/m/0ckd1;/m/0cjyzs;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0721cy;/m/0721cy;/people/person/nationality;/m/09c7w0;5.431574;1;5.069579;1;4.9071894;1;0.4594915408871524
/m/0721cy;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01s81;/m/0721cy;/tv/tv_writer/tv_programs./tv/tv_program_writer_relationship/tv_program;/m/01s81;/m/0721cy;/tv/tv_producer/programs_produced./tv/tv_producer_term/producer_type;/m/0ckd1;/m/0cjyzs;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0721cy;/m/0721cy;/people/person/nationality;/m/09c7w0;5.431574;1;5.069579;1;4.8870535;1;0.4544948571707694
/m/0721cy;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01s81;/m/01s81;/tv/tv_program/tv_producer./tv/tv_producer_term/producer;/m/0721cy;/m/0721cy;/tv/tv_writer/tv_programs./tv/tv_program_writer_relationship/tv_program;/m/01s81;/m/0cjyzs;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0721cy;/m/02hrh1q;/people/profession/people_with_this_profession;/m/0721cy;5.431574;1;5.069579;1;4.943819;1;0.4686013518530898
/m/0721cy;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01s81;/m/01s81;/tv/tv_program/tv_producer./tv/tv_producer_term/producer;/m/0721cy;/m/0721cy;/tv/tv_writer/tv_programs./tv/tv_program_writer_relationship/tv_program;/m/01s81;/m/0721cy;/tv/tv_producer/programs_produced./tv/tv_producer_term/producer_type;/m/0ckd1;/m/0721cy;/people/person/nationality;/m/09c7w0;5.431574;1;5.069579;1;5.1472855;1;0.51941681488822
/m/0721cy;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01s81;/m/01s81;/tv/tv_program/tv_producer./tv/tv_producer_term/producer;/m/0721cy;/m/0ckd1;/tv/tv_producer_type/tv_producers_of_this_type./tv/tv_producer_term/producer;/m/0721cy;/m/0cjyzs;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0721cy;/m/0721cy;/people/person/nationality;/m/09c7w0;5.431574;1;5.069579;1;4.8879085;1;0.4547068372614408
/m/0721cy;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01s81;/m/01s81;/tv/tv_program/tv_producer./tv/tv_producer_term/producer;/m/0721cy;/m/0ckd1;/tv/tv_producer_type/tv_producers_of_this_type./tv/tv_producer_term/producer;/m/0721cy;/m/0721cy;/tv/tv_producer/programs_produced./tv/tv_producer_term/producer_type;/m/0ckd1;/m/0cjyzs;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0721cy;5.431574;1;5.069579;1;5.3156323;1;0.5612048263408591
/m/0721cy;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01s81;/m/0721cy;/tv/tv_writer/tv_programs./tv/tv_program_writer_relationship/tv_program;/m/01s81;/m/0ckd1;/tv/tv_producer_type/tv_producers_of_this_type./tv/tv_producer_term/producer;/m/0721cy;/m/0cjyzs;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0721cy;/m/0721cy;/people/person/nationality;/m/09c7w0;5.431574;1;5.069579;1;4.9914823;1;0.4804857006787172
/m/0721cy;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01s81;/m/01s81;/tv/tv_program/tv_producer./tv/tv_producer_term/producer;/m/0721cy;/m/0cjyzs;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0721cy;/m/0721cy;/people/person/nationality;/m/09c7w0;/m/03jjzf;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/0721cy;5.431574;1;5.069579;1;5.067513;1;0.4994834663321296
/m/0721cy;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01s81;/m/0721cy;/tv/tv_writer/tv_programs./tv/tv_program_writer_relationship/tv_program;/m/01s81;/m/0ckd1;/tv/tv_producer_type/tv_producers_of_this_type./tv/tv_producer_term/producer;/m/0721cy;/m/0721cy;/tv/tv_producer/programs_produced./tv/tv_producer_term/producer_type;/m/0ckd1;/m/0cjyzs;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0721cy;5.431574;1;5.069579;1;5.1438084;1;0.5185487939292353
/m/0721cy;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01s81;/m/01s81;/tv/tv_program/tv_producer./tv/tv_producer_term/producer;/m/0721cy;/m/0721cy;/tv/tv_producer/programs_produced./tv/tv_producer_term/producer_type;/m/0ckd1;/m/0cjyzs;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0721cy;/m/03jjzf;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/0721cy;5.431574;1;5.069579;1;5.039858;1;0.4925702319000954
/m/0721cy;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01s81;/m/0721cy;/tv/tv_writer/tv_programs./tv/tv_program_writer_relationship/tv_program;/m/01s81;/m/0cjyzs;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0721cy;/m/0721cy;/people/person/nationality;/m/09c7w0;/m/03jjzf;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/0721cy;5.431574;1;5.069579;1;4.9854355;1;0.47897649301909134
/m/0721cy;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01s81;/m/0721cy;/tv/tv_writer/tv_programs./tv/tv_program_writer_relationship/tv_program;/m/01s81;/m/0721cy;/tv/tv_producer/programs_produced./tv/tv_producer_term/producer_type;/m/0ckd1;/m/0cjyzs;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0721cy;/m/03jjzf;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/0721cy;5.431574;1;5.069579;1;4.8708844;1;0.4504891055652354
/m/0721cy;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01s81;/m/01s81;/tv/tv_program/tv_producer./tv/tv_producer_term/producer;/m/0721cy;/m/0cjyzs;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0721cy;/m/0721cy;/people/person/nationality;/m/09c7w0;/m/02hrh1q;/people/profession/people_with_this_profession;/m/0721cy;5.431574;1;5.069579;1;4.9755483;1;0.4765095913071193
/m/0721cy;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01s81;/m/01s81;/tv/tv_program/tv_producer./tv/tv_producer_term/producer;/m/0721cy;/m/0721cy;/tv/tv_producer/programs_produced./tv/tv_producer_term/producer_type;/m/0ckd1;/m/0cjyzs;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0721cy;/m/02hrh1q;/people/profession/people_with_this_profession;/m/0721cy;5.431574;1;5.069579;1;4.826212;1;0.43945672601959973
/m/0721cy;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01s81;/m/01s81;/tv/tv_program/tv_producer./tv/tv_producer_term/producer;/m/0721cy;/m/0721cy;/tv/tv_writer/tv_programs./tv/tv_program_writer_relationship/tv_program;/m/01s81;/m/0ckd1;/tv/tv_producer_type/tv_producers_of_this_type./tv/tv_producer_term/producer;/m/0721cy;/m/0721cy;/people/person/nationality;/m/09c7w0;5.431574;1;5.069579;1;4.7945237;1;0.4316664230794946
/m/0721cy;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01s81;/m/0721cy;/tv/tv_writer/tv_programs./tv/tv_program_writer_relationship/tv_program;/m/01s81;/m/0cjyzs;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0721cy;/m/0721cy;/people/person/nationality;/m/09c7w0;/m/02hrh1q;/people/profession/people_with_this_profession;/m/0721cy;5.431574;1;5.069579;1;5.002368;1;0.48320353468699595
/m/0721cy;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01s81;/m/01s81;/tv/tv_program/tv_producer./tv/tv_producer_term/producer;/m/0721cy;/m/0721cy;/tv/tv_writer/tv_programs./tv/tv_program_writer_relationship/tv_program;/m/01s81;/m/0ckd1;/tv/tv_producer_type/tv_producers_of_this_type./tv/tv_producer_term/producer;/m/0721cy;/m/0721cy;/tv/tv_producer/programs_produced./tv/tv_producer_term/producer_type;/m/0ckd1;5.431574;1;5.069579;1;4.88888;1;0.4549476845323051
/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0gkz3nz;/m/02qfhb;/film/actor/film./film/performance/film;/m/0gkz3nz;/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02f2dn;/m/0p_pd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02qfhb;/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/051wwp;5.0343738;1;5.0642414;1;5.0062227;1;0.4854993962970421
/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0gkz3nz;/m/0gkz3nz;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/02qfhb;/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02f2dn;/m/0p_pd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02qfhb;/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/051wwp;5.0343738;1;5.0642414;1;4.9883204;1;0.4810288469494976
/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0gkz3nz;/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02f2dn;/m/01p7yb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02qfhb;/m/0p_pd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02qfhb;/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/051wwp;5.0343738;1;5.0642414;1;4.7585087;1;0.42415667205673363
/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0gkz3nz;/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02f2dn;/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01515w;/m/0p_pd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02qfhb;/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/051wwp;5.0343738;1;5.0642414;1;4.8042574;1;0.43536763731940614
/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0gkz3nz;/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02f2dn;/m/0p_pd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02qfhb;/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01p7yb;/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/051wwp;5.0343738;1;5.0642414;1;4.6850047;1;0.40631100937394465
/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0gkz3nz;/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02f2dn;/m/0p_pd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02qfhb;/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/051wwp;/m/02f2dn;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02qfhb;5.0343738;1;5.0642414;1;5.1729603;1;0.527152978069475
/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0gkz3nz;/m/02qfhb;/film/actor/film./film/performance/film;/m/0gkz3nz;/m/0gkz3nz;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/02qfhb;/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02f2dn;/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/051wwp;5.0343738;1;5.0642414;1;4.8618665;1;0.44957823671858926
/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0gkz3nz;/m/02qfhb;/film/actor/film./film/performance/film;/m/0gkz3nz;/m/0gkz3nz;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/02qfhb;/m/0p_pd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02qfhb;/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/051wwp;5.0343738;1;5.0642414;1;5.0610933;1;0.49921298092035854
/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0gkz3nz;/m/02qfhb;/film/actor/film./film/performance/film;/m/0gkz3nz;/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02f2dn;/m/01p7yb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02qfhb;/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/051wwp;5.0343738;1;5.0642414;1;4.8755007;1;0.4529543936318155
/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0gkz3nz;/m/0gkz3nz;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/02qfhb;/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02f2dn;/m/01p7yb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02qfhb;/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/051wwp;5.0343738;1;5.0642414;1;5.065074;1;0.500208139407533
/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0gkz3nz;/m/02qfhb;/film/actor/film./film/performance/film;/m/0gkz3nz;/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02f2dn;/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01515w;/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/051wwp;5.0343738;1;5.0642414;1;5.0319104;1;0.4919179565368804
/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0gkz3nz;/m/0gkz3nz;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/02qfhb;/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02f2dn;/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01515w;/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/051wwp;5.0343738;1;5.0642414;1;5.039243;1;0.4937507784250218
/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0gkz3nz;/m/02qfhb;/film/actor/film./film/performance/film;/m/0gkz3nz;/m/01p7yb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02qfhb;/m/0p_pd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02qfhb;/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/051wwp;5.0343738;1;5.0642414;1;4.7591534;1;0.42431414235318454
/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0gkz3nz;/m/0gkz3nz;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/02qfhb;/m/01p7yb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02qfhb;/m/0p_pd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02qfhb;/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/051wwp;5.0343738;1;5.0642414;1;5.019315;1;0.4887702279443001
/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0gkz3nz;/m/051wwp;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02qfhb;/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02f2dn;/m/0p_pd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02qfhb;/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/051wwp;5.0343738;1;5.0642414;1;4.922431;1;0.46460668969807895
/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0gkz3nz;/m/02qfhb;/film/actor/film./film/performance/film;/m/0gkz3nz;/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01515w;/m/0p_pd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02qfhb;/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/051wwp;5.0343738;1;5.0642414;1;4.98354;1;0.4798356047558383
/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0gkz3nz;/m/0gkz3nz;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/02qfhb;/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01515w;/m/0p_pd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02qfhb;/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/051wwp;5.0343738;1;5.0642414;1;4.863702;1;0.4500324490798152
/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0gkz3nz;/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02f2dn;/m/01p7yb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02qfhb;/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01515w;/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/051wwp;5.0343738;1;5.0642414;1;4.9731417;1;0.4772408032438575
/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0gkz3nz;/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02f2dn;/m/0p_pd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02qfhb;/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/051wwp;/m/01515w;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02qfhb;5.0343738;1;5.0642414;1;5.128931;1;0.5161667716272946
/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0gkz3nz;/m/01p7yb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02qfhb;/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01515w;/m/0p_pd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02qfhb;/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/051wwp;5.0343738;1;5.0642414;1;4.7801394;1;0.4294484133869343
/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0gkz3nz;/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02f2dn;/m/0p_pd;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02qfhb;/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/051wwp;/m/03rl84;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/02qfhb;5.0343738;1;5.0642414;1;4.752378;1;0.42265996388621213
/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0gkz3nz;/m/02qfhb;/film/actor/film./film/performance/film;/m/0gkz3nz;/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02f2dn;/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01p7yb;/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/051wwp;5.0343738;1;5.0642414;1;4.773874;1;0.4279138740765705
/m/022_lg;/award/award_winner/awards_won./award/award_honor/award;/m/0gs9p;/m/0bzknt;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/022_lg;/m/0pd64;/film/film/directed_by;/m/022_lg;/m/022_lg;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0bzknt;/m/022_lg;/influence/influence_node/influenced_by;/m/032md;5.1502876;1;3.7195063;1;3.9953752;1;0.5685331383178766
/m/022_lg;/award/award_winner/awards_won./award/award_honor/award;/m/0gs9p;/m/035yn8;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/022_lg;/m/0pd64;/film/film/directed_by;/m/022_lg;/m/022_lg;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0bzknt;/m/022_lg;/influence/influence_node/influenced_by;/m/032md;5.1502876;1;3.7195063;1;3.6551728;1;0.4839221851259763
/m/022_lg;/award/award_winner/awards_won./award/award_honor/award;/m/0gs9p;/m/035yn8;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/022_lg;/m/0bzknt;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/022_lg;/m/0pd64;/film/film/directed_by;/m/022_lg;/m/022_lg;/influence/influence_node/influenced_by;/m/032md;5.1502876;1;3.7195063;1;3.5708938;1;0.46291510382691053
/m/022_lg;/award/award_winner/awards_won./award/award_honor/award;/m/0gs9p;/m/035yn8;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/022_lg;/m/0bzknt;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/022_lg;/m/022_lg;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0bzknt;/m/022_lg;/influence/influence_node/influenced_by;/m/032md;5.1502876;1;3.7195063;1;3.6658058;1;0.48657811350805363
/m/022_lg;/award/award_winner/awards_won./award/award_honor/award;/m/0gs9p;/m/035yn8;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/022_lg;/m/0pd64;/film/film/directed_by;/m/022_lg;/m/022_lg;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0bzknt;/m/022_lg;/influence/influence_node/influenced_by;/m/032md;5.1502876;1;3.7195063;1;3.7350721;1;0.5038913894759487
/m/022_lg;/award/award_winner/awards_won./award/award_honor/award;/m/0gs9p;/m/035yn8;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/022_lg;/m/0bzknt;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/022_lg;/m/0pd64;/film/film/directed_by;/m/022_lg;/m/022_lg;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0bzknt;5.1502876;1;3.7195063;1;3.9839132;1;0.5657192999790537
/m/022_lg;/award/award_winner/awards_won./award/award_honor/award;/m/0gs9p;/m/035yn8;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/022_lg;/m/0bzknt;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/022_lg;/m/0pd64;/film/film/directed_by;/m/022_lg;/m/022_lg;/influence/influence_node/influenced_by;/m/032md;5.1502876;1;3.7195063;1;3.780147;1;0.5151555589597195
/m/022_lg;/award/award_winner/awards_won./award/award_honor/award;/m/0gs9p;/m/0pd64;/film/film/directed_by;/m/022_lg;/m/022_lg;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0bzknt;/m/035yn8;/film/film/directed_by;/m/022_lg;/m/022_lg;/influence/influence_node/influenced_by;/m/032md;5.1502876;1;3.7195063;1;4.2134266;1;0.6210295251928519
/m/022_lg;/award/award_winner/awards_won./award/award_honor/award;/m/0gs9p;/m/0pd64;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/022_lg;/m/0pd64;/film/film/directed_by;/m/022_lg;/m/022_lg;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0bzknt;/m/022_lg;/influence/influence_node/influenced_by;/m/032md;5.1502876;1;3.7195063;1;3.9673913;1;0.5616558562675966
/m/022_lg;/award/award_winner/awards_won./award/award_honor/award;/m/0gs9p;/m/0bzknt;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/022_lg;/m/0pd64;/film/film/directed_by;/m/022_lg;/m/035yn8;/film/film/directed_by;/m/022_lg;/m/022_lg;/influence/influence_node/influenced_by;/m/032md;5.1502876;1;3.7195063;1;3.7374177;1;0.5044777388318846
/m/022_lg;/award/award_winner/awards_won./award/award_honor/award;/m/0gs9p;/m/035yn8;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/022_lg;/m/035yn8;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/022_lg;/m/0pd64;/film/film/directed_by;/m/022_lg;/m/022_lg;/influence/influence_node/influenced_by;/m/032md;5.1502876;1;3.7195063;1;3.6088753;1;0.472370427342961
/m/022_lg;/award/award_winner/awards_won./award/award_honor/award;/m/0gs9p;/m/0bzknt;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/022_lg;/m/0pd64;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/022_lg;/m/0pd64;/film/film/directed_by;/m/022_lg;/m/022_lg;/influence/influence_node/influenced_by;/m/032md;5.1502876;1;3.7195063;1;3.839837;1;0.5300464565673113
