03925226;_derivationally_related_form;02838592;04272638;_hypernym;03925226;0.9431169;1;0.9381867;2;0.90403384;2;0.5085373865216654
03925226;_derivationally_related_form;02838592;03787904;_hypernym;03925226;0.9431169;1;0.9381867;2;0.95965147;2;0.49463401475572794
03925226;_derivationally_related_form;02838592;02846399;_hypernym;03925226;0.9431169;1;0.9381867;2;0.96600425;2;0.49304606158625214
03925226;_derivationally_related_form;02838592;03797548;_hypernym;03925226;0.9431169;1;0.9381867;2;0.93686867;2;0.5003295093297769
03925226;_derivationally_related_form;02838592;02856109;_hypernym;03925226;0.9431169;1;0.9381867;2;0.96355814;2;0.49365748214854477
03925226;_derivationally_related_form;02838592;04403279;_hypernym;03925226;0.9431169;1;0.9381867;2;0.9461983;2;0.49799711583459555
03925226;_derivationally_related_form;02838592;04316275;_hypernym;03925226;0.9431169;1;0.9381867;2;0.96117693;2;0.4942526964563945
03925226;_derivationally_related_form;02838592;03924811;_hypernym;03925226;0.9431169;1;0.9381867;2;0.95932966;2;0.49471445699722544
03925226;_derivationally_related_form;02838592;03527243;_hypernym;03925226;0.9431169;1;0.9381867;2;0.93996;2;0.4995566756694944
01435380;_derivationally_related_form;01142519;01142519;_derivationally_related_form;01435380;0.9852009;1;0.977006;2;0.93404317;2;0.5107390604836365
01435380;_derivationally_related_form;01142519;06260121;_derivationally_related_form;01435380;0.9852009;1;0.977006;2;0.9534585;2;0.505886610542396
01435380;_derivationally_related_form;01142519;01435380;_derivationally_related_form;05250659;0.9852009;1;0.977006;2;0.9849665;3;1.498009885926128
01435380;_derivationally_related_form;01142519;05250659;_derivationally_related_form;01435380;0.9852009;1;0.977006;2;0.9714569;2;0.5013872796461271
01435380;_derivationally_related_form;01142519;01435380;_derivationally_related_form;06260121;0.9852009;1;0.977006;2;0.95967734;3;1.5043320614871958
01435380;_derivationally_related_form;01142519;00121366;_derivationally_related_form;01435380;0.9852009;1;0.977006;2;0.9819064;2;0.4987749034840569
01435380;_derivationally_related_form;01142519;01105259;_derivationally_related_form;01435380;0.9852009;1;0.977006;2;0.96316814;2;0.503459413281449
01435380;_derivationally_related_form;01142519;01435380;_hypernym;01850315;0.9852009;1;0.977006;2;0.9903734;2;0.4966582110433488
01435380;_derivationally_related_form;01142519;01435380;_derivationally_related_form;06259898;0.9852009;1;0.977006;2;0.95396596;2;0.5057597592648514
01435380;_derivationally_related_form;01142519;01435380;_derivationally_related_form;00121366;0.9852009;1;0.977006;2;0.97749627;3;1.4998774379516353
01435380;_derivationally_related_form;01142519;01435380;_derivationally_related_form;01105259;0.9852009;1;0.977006;2;0.9777535;3;1.4998131245461694
01435380;_derivationally_related_form;01142519;00201671;_derivationally_related_form;01435380;0.9852009;1;0.977006;2;0.9643249;2;0.5031702391646463
01435380;_derivationally_related_form;01142519;01435380;_derivationally_related_form;00315986;0.9852009;1;0.977006;2;0.98478794;2;0.49805452911355363
01435380;_derivationally_related_form;01142519;01435380;_derivationally_related_form;10724699;0.9852009;1;0.977006;2;0.9819089;3;1.4987742776390458
01435380;_derivationally_related_form;01142519;00315986;_derivationally_related_form;01435380;0.9852009;1;0.977006;2;0.9609033;2;0.5040255958216149
01435380;_derivationally_related_form;01142519;01433294;_hypernym;01435380;0.9852009;1;0.977006;2;0.9851007;2;0.49797634395267487
01435380;_derivationally_related_form;01142519;01435380;_derivationally_related_form;10578762;0.9852009;1;0.977006;2;0.92393017;3;1.5132658484400716
01435380;_derivationally_related_form;01142519;01435380;_derivationally_related_form;00201671;0.9852009;1;0.977006;2;0.9856529;3;1.4978382871135183
01435380;_derivationally_related_form;01142519;01436518;_hypernym;01435380;0.9852009;1;0.977006;2;0.979167;2;0.49945975861115094
01435380;_derivationally_related_form;01142519;01436015;_hypernym;01435380;0.9852009;1;0.977006;2;0.9615856;2;0.5038550328244383
00966869;_derivationally_related_form;02344568;02344568;_derivationally_related_form;00966869;0.94893587;1;0.9658663;2;0.3799335;3;1.642431409655883
00966869;_derivationally_related_form;02344568;00966869;_hypernym;00965895;0.94893587;1;0.9658663;2;0.97949815;2;0.4965920976033833
00966869;_derivationally_related_form;02344568;00966869;_derivationally_related_form;01565472;0.94893587;1;0.9658663;2;0.9954775;3;1.4925977482901835
00966869;_derivationally_related_form;02344568;01565472;_derivationally_related_form;00966869;0.94893587;1;0.9658663;2;0.9715133;2;0.49858826773993337
00334935;_derivationally_related_form;01499265;01499265;_derivationally_related_form;00334935;0.92019135;1;0.939459;2;0.7716028;2;0.5418658003525125
00334935;_derivationally_related_form;01499265;01229976;_derivationally_related_form;00334935;0.92019135;1;0.939459;2;0.88894296;2;0.5126263322814388
00334935;_derivationally_related_form;01499265;01230555;_derivationally_related_form;00334935;0.92019135;1;0.939459;2;0.9291038;2;0.5025887854034273
00334935;_derivationally_related_form;01499265;00334935;_derivationally_related_form;02062212;0.92019135;1;0.939459;2;0.9379302;3;1.5003821998090203
00334935;_derivationally_related_form;01499265;00334935;_derivationally_related_form;01229976;0.92019135;1;0.939459;2;0.9423039;3;1.4992887829570523
00334935;_derivationally_related_form;01499265;01230241;_derivationally_related_form;00334935;0.92019135;1;0.939459;2;0.94495344;2;0.49862639951557836
00334935;_derivationally_related_form;01499265;00334935;_derivationally_related_form;01230241;0.92019135;1;0.939459;2;0.88609487;3;1.513337874343622
00334935;_derivationally_related_form;01499265;00334935;_hypernym;00334509;0.92019135;1;0.939459;2;0.9111137;2;0.5070858621859399
00334935;_derivationally_related_form;01499265;00334935;_derivationally_related_form;01230555;0.92019135;1;0.939459;2;0.93915397;3;1.5000762641423986
00334935;_derivationally_related_form;01499265;02062212;_derivationally_related_form;00334935;0.92019135;1;0.939459;2;0.9104299;2;0.5072567731399601
08244062;_derivationally_related_form;10120085;10120085;_derivationally_related_form;08244062;0.88884276;1;0.95122457;2;0.67667633;2;0.5682091468768614
08244062;_derivationally_related_form;10120085;08244062;_member_meronym;10120085;0.88884276;1;0.95122457;2;0.8895269;2;0.5154195244474141
08244062;_derivationally_related_form;10120085;08245172;_derivationally_related_form;08244062;0.88884276;1;0.95122457;2;0.9382798;2;0.5032361442955384
08244062;_derivationally_related_form;10120085;08244062;_derivationally_related_form;08245172;0.88884276;1;0.95122457;2;0.97279614;3;1.4946073149657062
08244062;_derivationally_related_form;10120085;08245172;_member_meronym;08244062;0.88884276;1;0.95122457;2;0.9409517;2;0.5025681925463301
08244062;_derivationally_related_form;10120085;08244062;_hypernym;08049401;0.88884276;1;0.95122457;2;0.9635588;2;0.4969164822015246
08244062;_derivationally_related_form;10120085;08244747;_hypernym;08244062;0.88884276;1;0.95122457;2;0.9502206;2;0.500250995138066
08244062;_derivationally_related_form;10120085;08244346;_hypernym;08244062;0.88884276;1;0.95122457;2;0.9406012;2;0.502655808982791
02321757;_derivationally_related_form;10707804;10707804;_derivationally_related_form;02321757;0.95100933;1;0.9426644;2;0.5650888;2;0.5932882285946712
02321757;_derivationally_related_form;10707804;02322230;_hypernym;02321757;0.95100933;1;0.9426644;2;0.95365244;2;0.49725301347368484
02321757;_derivationally_related_form;10707804;02292535;_hypernym;02321757;0.95100933;1;0.9426644;2;0.8933019;2;0.5123381149515686
02321757;_derivationally_related_form;10707804;02277303;_hypernym;02321757;0.95100933;1;0.9426644;2;0.96563995;2;0.49425636165802467
02321757;_derivationally_related_form;10707804;02276866;_hypernym;02321757;0.95100933;1;0.9426644;2;0.96758693;2;0.4937696850536197
02321757;_derivationally_related_form;10707804;00780889;_derivationally_related_form;02321757;0.95100933;1;0.9426644;2;0.9731376;2;0.4923822814193646
02321757;_derivationally_related_form;10707804;02321757;_derivationally_related_form;00780889;0.95100933;1;0.9426644;2;0.99595284;3;1.4866810366836063
02321757;_derivationally_related_form;10707804;02277897;_hypernym;02321757;0.95100933;1;0.9426644;2;0.9679722;2;0.49367337913554876
02321757;_derivationally_related_form;10707804;02571511;_hypernym;02321757;0.95100933;1;0.9426644;2;0.94661087;2;0.49901338049672145
02321757;_derivationally_related_form;10707804;02278061;_hypernym;02321757;0.95100933;1;0.9426644;2;0.97381;2;0.4922142213062259
02321757;_derivationally_related_form;10707804;02321757;_hypernym;02206619;0.95100933;1;0.9426644;2;0.9740845;2;0.49214561824445374
02321757;_derivationally_related_form;10707804;02345288;_hypernym;02321757;0.95100933;1;0.9426644;2;0.9641444;2;0.4946302004981333
02321757;_derivationally_related_form;10707804;02277138;_hypernym;02321757;0.95100933;1;0.9426644;2;0.95731646;2;0.4963370471851519
02321757;_derivationally_related_form;10707804;02321391;_hypernym;02321757;0.95100933;1;0.9426644;2;0.9572873;2;0.49634433346268575
02321757;_derivationally_related_form;10707804;02322596;_hypernym;02321757;0.95100933;1;0.9426644;2;0.9507317;2;0.4979831834740029
13573181;_derivationally_related_form;00379774;00379774;_derivationally_related_form;13573181;0.88521343;1;0.88432443;2;0.26498365;3;1.6500686038415986
13573181;_derivationally_related_form;00379774;13573181;_hypernym;13526110;0.88521343;1;0.88432443;2;0.96627754;2;0.47952318236423574
13573181;_derivationally_related_form;00379774;00580865;_derivationally_related_form;13573181;0.88521343;1;0.88432443;2;0.9050129;2;0.49482806592534156
13573181;_derivationally_related_form;00379774;13573181;_derivationally_related_form;00580865;0.88521343;1;0.88432443;2;0.98618305;2;0.4745573399047831
00981944;_derivationally_related_form;07125958;07125958;_derivationally_related_form;00981944;0.74885243;1;0.96277636;2;0.45217296;3;1.6249479213946105
00981944;_derivationally_related_form;07125958;00981944;_hypernym;00941990;0.74885243;1;0.96277636;2;0.9615125;2;0.500315964179896
00981944;_derivationally_related_form;07125958;10048001;_derivationally_related_form;00981944;0.74885243;1;0.96277636;2;0.9522612;2;0.5026287641305258
00981944;_derivationally_related_form;07125958;00981944;_derivationally_related_form;10048001;0.74885243;1;0.96277636;2;0.9893105;2;0.49336685414597875
02504131;_derivationally_related_form;00123170;00123170;_derivationally_related_form;02504131;0.9716403;1;0.9588394;2;0.29251972;2;0.6606785955400614
02504131;_derivationally_related_form;00123170;02662297;_derivationally_related_form;02504131;0.9716403;1;0.9588394;2;0.9608653;2;0.4994935246054087
02504131;_derivationally_related_form;00123170;02504131;_derivationally_related_form;02662297;0.9716403;1;0.9588394;2;0.9371513;3;1.5054218133973607
02504131;_derivationally_related_form;00123170;04735233;_derivationally_related_form;02504131;0.9716403;1;0.9588394;2;0.9166374;2;0.5105489333639159
02504131;_derivationally_related_form;00123170;02504131;_derivationally_related_form;04735233;0.9716403;1;0.9588394;2;0.964722;2;0.4985293639391819
02504131;_derivationally_related_form;00123170;02505141;_similar_to;02504131;0.9716403;1;0.9588394;2;0.9599878;2;0.49971289935883123
02504131;_derivationally_related_form;00123170;00583990;_also_see;02504131;0.9716403;1;0.9588394;2;0.9658264;2;0.49825326318852053
02504131;_derivationally_related_form;00123170;02504131;_also_see;00583990;0.9716403;1;0.9588394;2;0.9754318;2;0.49585199931792023
02504131;_derivationally_related_form;00123170;02504131;_similar_to;02505141;0.9716403;1;0.9588394;2;0.96785474;2;0.49774618483218247
01774426;_derivationally_related_form;07503430;07503430;_derivationally_related_form;01774426;0.93529904;1;0.91529256;2;0.38397723;2;0.6297898387518375
01774426;_derivationally_related_form;07503430;01774426;_hypernym;01774136;0.93529904;1;0.91529256;2;0.8955812;2;0.5049276842606498
01774426;_derivationally_related_form;07503430;09756961;_derivationally_related_form;01774426;0.93529904;1;0.91529256;2;0.7340526;2;0.5451863684409626
01774426;_derivationally_related_form;07503430;01774426;_derivationally_related_form;09756961;0.93529904;1;0.91529256;2;0.91458166;3;1.500177726142074
01774426;_derivationally_related_form;07503430;00745431;_derivationally_related_form;01774426;0.93529904;1;0.91529256;2;0.74699444;2;0.5419755009766528
01774426;_derivationally_related_form;07503430;01774426;_derivationally_related_form;09754780;0.93529904;1;0.91529256;2;0.83210146;3;1.520785787793245
01774426;_derivationally_related_form;07503430;01774426;_derivationally_related_form;00745431;0.93529904;1;0.91529256;2;0.89847875;3;1.50420335463492
01774426;_derivationally_related_form;07503430;01774426;_derivationally_related_form;05811884;0.93529904;1;0.91529256;2;0.86215794;3;1.5132805306310209
01774426;_derivationally_related_form;07503430;01774426;_derivationally_related_form;09756195;0.93529904;1;0.91529256;2;0.8762845;3;1.5097507838471076
01774426;_derivationally_related_form;07503430;09754780;_derivationally_related_form;01774426;0.93529904;1;0.91529256;2;0.911493;2;0.5009498882786971
01774426;_derivationally_related_form;07503430;09756195;_derivationally_related_form;01774426;0.93529904;1;0.91529256;2;0.7087119;2;0.5514622746431356
01774426;_derivationally_related_form;07503430;05811884;_derivationally_related_form;01774426;0.93529904;1;0.91529256;2;0.88122654;2;0.5085156818435208
09179776;_derivationally_related_form;00770437;00770437;_derivationally_related_form;09179776;0.9709345;1;0.9869285;2;0.01652941;10;8.725199047970708
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;01649999;0.9709345;1;0.9869285;2;0.9994191;2;0.49687739796115654
09179776;_derivationally_related_form;00770437;01649999;_derivationally_related_form;09179776;0.9709345;1;0.9869285;2;0.98399895;2;0.5007323915488731
09179776;_derivationally_related_form;00770437;09179776;_hypernym;09178821;0.9709345;1;0.9869285;2;0.9883018;2;0.49965667730005053
00626428;_derivationally_related_form;10508710;10508710;_derivationally_related_form;00626428;0.8251416;1;0.8529861;2;0.6107967;2;0.560253123545962
00626428;_derivationally_related_form;10508710;00626428;_verb_group;00625119;0.8251416;1;0.8529861;2;0.94259626;2;0.47761243911957435
00626428;_derivationally_related_form;10508710;00625119;_verb_group;00626428;0.8251416;1;0.8529861;2;0.93191504;2;0.480278000715897
00626428;_derivationally_related_form;10508710;10508862;_derivationally_related_form;00626428;0.8251416;1;0.8529861;2;0.84001404;2;0.5032429687408703
00626428;_derivationally_related_form;10508710;00626428;_derivationally_related_form;10508862;0.8251416;1;0.8529861;2;0.8205467;3;1.5081091415695718
00626428;_derivationally_related_form;10508710;07234881;_derivationally_related_form;00626428;0.8251416;1;0.8529861;2;0.9313342;2;0.48042298826379753
00626428;_derivationally_related_form;10508710;00626428;_hypernym;00941990;0.8251416;1;0.8529861;2;0.8805561;2;0.493107934244616
00626428;_derivationally_related_form;10508710;00626428;_derivationally_related_form;07234881;0.8251416;1;0.8529861;2;0.91170484;3;1.4853245311402072
07443010;_derivationally_related_form;01521124;01521124;_derivationally_related_form;07443010;0.8869442;1;0.8604699;2;0.023024675;12;10.697926872818373
07443010;_derivationally_related_form;01521124;00334803;_derivationally_related_form;07443010;0.8869442;1;0.8604699;2;0.9271021;2;0.4833481077362322
07443010;_derivationally_related_form;01521124;07443010;_hypernym;07420770;0.8869442;1;0.8604699;2;0.9560491;2;0.4761233723456278
07443010;_derivationally_related_form;01521124;07443010;_derivationally_related_form;00334803;0.8869442;1;0.8604699;2;0.9331686;3;1.4818333222713234
07443010;_derivationally_related_form;01521124;07443010;_derivationally_related_form;01521367;0.8869442;1;0.8604699;2;0.93292564;2;0.48189397949190393
03472232;_derivationally_related_form;00099721;00099721;_derivationally_related_form;03472232;0.9284456;1;0.95986164;2;0.22151801;3;1.6766335402502328
03472232;_derivationally_related_form;00099721;03472232;_derivationally_related_form;00100551;0.9284456;1;0.95986164;2;0.97295195;3;1.4967274686103689
03472232;_derivationally_related_form;00099721;00100551;_derivationally_related_form;03472232;0.9284456;1;0.95986164;2;0.9566384;2;0.5008058093962316
03472232;_derivationally_related_form;00099721;03472232;_synset_domain_topic_of;00433802;0.9284456;1;0.95986164;2;0.94382703;2;0.5040085648937508
03472232;_derivationally_related_form;00099721;03888605;_hypernym;03472232;0.9284456;1;0.95986164;2;0.9469929;2;0.5032171461062303
03472232;_derivationally_related_form;00099721;03538037;_hypernym;03472232;0.9284456;1;0.95986164;2;0.89873487;2;0.5152769356107546
03472232;_derivationally_related_form;00099721;03472232;_hypernym;04285146;0.9284456;1;0.95986164;2;0.9746533;2;0.4963021505565012
07363346;_derivationally_related_form;01970826;01970826;_derivationally_related_form;07363346;0.97693574;1;0.9930708;2;0.21255554;6;4.685791152248082
07363346;_derivationally_related_form;01970826;07363883;_hypernym;07363346;0.97693574;1;0.9930708;2;0.99852896;2;0.49863545935365805
07363346;_derivationally_related_form;01970826;07362386;_hypernym;07363346;0.97693574;1;0.9930708;2;0.99706227;2;0.49900213016432676
07363346;_derivationally_related_form;01970826;07363346;_hypernym;07311115;0.97693574;1;0.9930708;2;0.99849916;2;0.49864290987906634
07363346;_derivationally_related_form;01970826;07404944;_hypernym;07363346;0.97693574;1;0.9930708;2;0.99872404;2;0.49858668822945273
02575082;_derivationally_related_form;00752431;00752431;_derivationally_related_form;02575082;0.94585073;1;0.9634376;2;0.5464809;2;0.6027547914947703
02575082;_derivationally_related_form;00752431;02575082;_derivationally_related_form;00754767;0.94585073;1;0.9634376;2;0.93150026;3;1.5079836615945061
02575082;_derivationally_related_form;00752431;00754767;_derivationally_related_form;02575082;0.94585073;1;0.9634376;2;0.9430784;2;0.5050896287280482
02575082;_derivationally_related_form;00752431;02575723;_hypernym;02575082;0.94585073;1;0.9634376;2;0.894543;2;0.5172168467799354
02575082;_derivationally_related_form;00752431;02575082;_derivationally_related_form;06758225;0.94585073;1;0.9634376;2;0.951814;3;1.5029058725294528
02575082;_derivationally_related_form;00752431;02577586;_hypernym;02575082;0.94585073;1;0.9634376;2;0.94964594;2;0.5034478654325043
02575082;_derivationally_related_form;00752431;02593001;_hypernym;02575082;0.94585073;1;0.9634376;2;0.9637614;2;0.4999190568931021
02575082;_derivationally_related_form;00752431;06758225;_derivationally_related_form;02575082;0.94585073;1;0.9634376;2;0.95010465;2;0.5033331913697283
02575082;_derivationally_related_form;00752431;02574516;_hypernym;02575082;0.94585073;1;0.9634376;2;0.93313205;2;0.5075758112904747
02575082;_derivationally_related_form;00752431;02575082;_hypernym;02574205;0.94585073;1;0.9634376;2;0.97398233;2;0.4973638450983955
02575082;_derivationally_related_form;00752431;02537407;_hypernym;02575082;0.94585073;1;0.9634376;2;0.9258783;2;0.5093887289158928
02575082;_derivationally_related_form;00752431;02576349;_hypernym;02575082;0.94585073;1;0.9634376;2;0.95903873;2;0.5010997188239559
02575082;_derivationally_related_form;00752431;02578008;_hypernym;02575082;0.94585073;1;0.9634376;2;0.95466477;2;0.5021931984429311
02575082;_derivationally_related_form;00752431;14376855;_derivationally_related_form;02575082;0.94585073;1;0.9634376;2;0.93856996;2;0.5062165931031147
02575082;_derivationally_related_form;00752431;02575082;_derivationally_related_form;14376855;0.94585073;1;0.9634376;2;0.92348665;3;1.5099864134847252
02575082;_derivationally_related_form;00752431;02575082;_derivationally_related_form;05896733;0.94585073;1;0.9634376;2;0.92704546;2;0.5090970340987139
02575082;_derivationally_related_form;00752431;02576503;_hypernym;02575082;0.94585073;1;0.9634376;2;0.91474116;2;0.5121717094030713
04590746;_derivationally_related_form;01392237;01392237;_derivationally_related_form;04590746;0.907372;1;0.9736925;2;0.0013793283;1367;1365.7255803205992
04590746;_derivationally_related_form;01392237;04590746;_hypernym;03736970;0.907372;1;0.9736925;2;0.9884322;2;0.4963151287604904
04590746;_derivationally_related_form;01392237;03791235;_has_part;04590746;0.907372;1;0.9736925;2;0.997129;2;0.49414113159201006
13925550;_derivationally_related_form;00461493;00461493;_derivationally_related_form;13925550;0.970426;1;0.9977684;2;2.8482236e-06;40214;40212.73061903059
13925550;_derivationally_related_form;00461493;13925550;_hypernym;13920835;0.970426;1;0.9977684;2;0.998676;2;0.49977310003407677
07985223;_derivationally_related_form;01292885;01292885;_derivationally_related_form;07985223;0.9719464;1;0.9483334;2;0.39364895;3;1.63522172329254
07985223;_derivationally_related_form;01292885;07985223;_derivationally_related_form;01465365;0.9719464;1;0.9483334;2;0.99693227;2;0.487852669371276
07985223;_derivationally_related_form;01292885;01465365;_derivationally_related_form;07985223;0.9719464;1;0.9483334;2;0.958792;2;0.4973853766826607
07985223;_derivationally_related_form;01292885;07985223;_hypernym;07996689;0.9719464;1;0.9483334;2;0.9890532;2;0.4898214545969363
02400760;_derivationally_related_form;10760340;10760340;_derivationally_related_form;02400760;0.8439189;1;0.9751372;2;0.02669163;6;4.720802459868432
02400760;_derivationally_related_form;10760340;02400760;_derivationally_related_form;08161068;0.8439189;1;0.9751372;2;0.93456566;2;0.5101414866220589
02400760;_derivationally_related_form;10760340;02400760;_derivationally_related_form;00181781;0.8439189;1;0.9751372;2;0.8717343;3;1.5258277045452975
02400760;_derivationally_related_form;10760340;00181781;_derivationally_related_form;02400760;0.8439189;1;0.9751372;2;0.95901775;2;0.5040297678760116
00968211;_derivationally_related_form;10483138;10483138;_derivationally_related_form;00968211;0.9187361;1;0.94807625;2;0.94312114;2;0.501238775698876
00968211;_derivationally_related_form;10483138;00970215;_hypernym;00968211;0.9187361;1;0.94807625;2;0.9632605;2;0.4962040170204396
00968211;_derivationally_related_form;10483138;00968211;_hypernym;00954608;0.9187361;1;0.94807625;2;0.96646124;2;0.4954038811905888
00968211;_derivationally_related_form;10483138;00968211;_derivationally_related_form;06619428;0.9187361;1;0.94807625;2;0.9373857;3;1.5026726170153868
00968211;_derivationally_related_form;10483138;00968211;_derivationally_related_form;06254007;0.9187361;1;0.94807625;2;0.9285208;3;1.5048887065792975
00968211;_derivationally_related_form;10483138;06619428;_derivationally_related_form;00968211;0.9187361;1;0.94807625;2;0.93700445;2;0.5027679220210334
00968211;_derivationally_related_form;10483138;06254007;_derivationally_related_form;00968211;0.9187361;1;0.94807625;2;0.94819254;2;0.4999709278345436
00968211;_derivationally_related_form;10483138;00968211;_derivationally_related_form;06253518;0.9187361;1;0.94807625;2;0.9534643;3;1.4986529829903759
00968211;_derivationally_related_form;10483138;00368592;_derivationally_related_form;00968211;0.9187361;1;0.94807625;2;0.9513536;2;0.49918066038514003
00968211;_derivationally_related_form;10483138;05088324;_derivationally_related_form;00968211;0.9187361;1;0.94807625;2;0.9274899;2;0.5051464111032143
00968211;_derivationally_related_form;10483138;00968211;_derivationally_related_form;07445896;0.9187361;1;0.94807625;2;0.9484365;3;1.4999099373827185
00968211;_derivationally_related_form;10483138;00968211;_derivationally_related_form;06253140;0.9187361;1;0.94807625;2;0.96422225;2;0.4959635866385012
00968211;_derivationally_related_form;10483138;00968211;_derivationally_related_form;07250339;0.9187361;1;0.94807625;2;0.9313479;3;1.5041819878722589
00968211;_derivationally_related_form;10483138;05088056;_derivationally_related_form;00968211;0.9187361;1;0.94807625;2;0.94050545;2;0.5018926917510735
00968211;_derivationally_related_form;10483138;00368302;_derivationally_related_form;00968211;0.9187361;1;0.94807625;2;0.9420879;2;0.50149708538898
00968211;_derivationally_related_form;10483138;00968211;_derivationally_related_form;00368302;0.9187361;1;0.94807625;2;0.9592511;3;1.49720631466819
00968211;_derivationally_related_form;10483138;00968211;_derivationally_related_form;00367976;0.9187361;1;0.94807625;2;0.94976914;3;1.499576777320848
00968211;_derivationally_related_form;10483138;00969370;_hypernym;00968211;0.9187361;1;0.94807625;2;0.9659266;2;0.4955375336375535
00968211;_derivationally_related_form;10483138;00968211;_derivationally_related_form;05088324;0.9187361;1;0.94807625;2;0.97674334;3;1.4928337176846562
00968211;_derivationally_related_form;10483138;01212230;_also_see;00968211;0.9187361;1;0.94807625;2;0.9648679;2;0.4958021882058049
00203342;_derivationally_related_form;00685683;00685683;_derivationally_related_form;00203342;0.9650113;1;0.9574994;2;0.7097959;2;0.5616111716793862
00203342;_derivationally_related_form;00685683;00203342;_derivationally_related_form;00807178;0.9650113;1;0.9574994;2;0.80827326;3;1.5372374562324151
00203342;_derivationally_related_form;00685683;00203649;_hypernym;00203342;0.9650113;1;0.9574994;2;0.76703626;2;0.5474723583785285
00203342;_derivationally_related_form;00685683;00807178;_derivationally_related_form;00203342;0.9650113;1;0.9574994;2;0.92760116;2;0.5074739998204261
00203342;_derivationally_related_form;00685683;00203342;_derivationally_related_form;02237338;0.9650113;1;0.9574994;2;0.92467725;3;1.5082047964604979
00203342;_derivationally_related_form;00685683;00205349;_hypernym;00203342;0.9650113;1;0.9574994;2;0.94304776;2;0.5036128428626162
00203342;_derivationally_related_form;00685683;00203342;_hypernym;00030358;0.9650113;1;0.9574994;2;0.95642954;2;0.5002674609167578
00203342;_derivationally_related_form;00685683;02237338;_derivationally_related_form;00203342;0.9650113;1;0.9574994;2;0.8855088;2;0.5179898833608227
00203342;_derivationally_related_form;00685683;00205079;_hypernym;00203342;0.9650113;1;0.9574994;2;0.8451877;2;0.528048438136234
00203342;_derivationally_related_form;00685683;00206302;_hypernym;00203342;0.9650113;1;0.9574994;2;0.94872755;2;0.5021929451280642
00203342;_derivationally_related_form;00685683;00204439;_hypernym;00203342;0.9650113;1;0.9574994;2;0.8975385;2;0.5149857358398224
00203342;_derivationally_related_form;00685683;00203753;_hypernym;00203342;0.9650113;1;0.9574994;2;0.88793343;2;0.5173844776200084
02016523;_derivationally_related_form;07370125;07370125;_derivationally_related_form;02016523;0.95171505;1;0.92210805;2;0.62665004;2;0.5733318181146938
02016523;_derivationally_related_form;07370125;02019716;_hypernym;02016523;0.95171505;1;0.92210805;2;0.8728031;2;0.5123237440768075
02016523;_derivationally_related_form;07370125;02018524;_hypernym;02016523;0.95171505;1;0.92210805;2;0.87844586;2;0.5109138138351293
02016523;_derivationally_related_form;07370125;02016523;_derivationally_related_form;10060175;0.95171505;1;0.92210805;2;0.8885619;3;1.508385751042755
02016523;_derivationally_related_form;07370125;10060175;_derivationally_related_form;02016523;0.95171505;1;0.92210805;2;0.92524177;2;0.4992165720913493
02016523;_derivationally_related_form;07370125;02016523;_also_see;02212646;0.95171505;1;0.92210805;2;0.9162201;2;0.501471977153713
02016523;_derivationally_related_form;07370125;01920220;_hypernym;02016523;0.95171505;1;0.92210805;2;0.92292386;2;0.4997960478180514
02016523;_derivationally_related_form;07370125;02018049;_hypernym;02016523;0.95171505;1;0.92210805;2;0.9158445;2;0.5015658834046497
02016523;_derivationally_related_form;07370125;02017775;_hypernym;02016523;0.95171505;1;0.92210805;2;0.9515408;2;0.49264233774945104
02016523;_derivationally_related_form;07370125;02085742;_hypernym;02016523;0.95171505;1;0.92210805;2;0.8946529;2;0.5068633566508962
02016523;_derivationally_related_form;07370125;01852892;_hypernym;02016523;0.95171505;1;0.92210805;2;0.9456371;2;0.4941180081777926
02016523;_derivationally_related_form;07370125;03290771;_derivationally_related_form;02016523;0.95171505;1;0.92210805;2;0.88344777;2;0.5096638683450629
02016523;_derivationally_related_form;07370125;02016523;_derivationally_related_form;00049003;0.95171505;1;0.92210805;2;0.90080297;3;1.5053260695971349
02016523;_derivationally_related_form;07370125;00049003;_derivationally_related_form;02016523;0.95171505;1;0.92210805;2;0.9083886;2;0.5034298060794298
02016523;_derivationally_related_form;07370125;02017299;_hypernym;02016523;0.95171505;1;0.92210805;2;0.8891753;2;0.5082324455433376
02016523;_derivationally_related_form;07370125;02017149;_hypernym;02016523;0.95171505;1;0.92210805;2;0.9199948;2;0.5005283204735063
02016523;_derivationally_related_form;07370125;01227675;_hypernym;02016523;0.95171505;1;0.92210805;2;0.8993075;2;0.5056998942619698
02016523;_derivationally_related_form;07370125;01920330;_hypernym;02016523;0.95171505;1;0.92210805;2;0.88270855;2;0.5098486021823778
02016523;_derivationally_related_form;07370125;01154554;_hypernym;02016523;0.95171505;1;0.92210805;2;0.90233713;2;0.5049425690704337
02416751;_derivationally_related_form;09935793;09935793;_derivationally_related_form;02416751;0.9833278;1;0.9731951;2;0.21374165;3;1.6812350526974185
02416751;_derivationally_related_form;09935793;01205341;_derivationally_related_form;02416751;0.9833278;1;0.9731951;2;0.97384804;2;0.4998367577849216
02416751;_derivationally_related_form;09935793;02416278;_verb_group;02416751;0.9833278;1;0.9731951;2;0.9877873;2;0.49635200715133754
02416751;_derivationally_related_form;09935793;02416751;_verb_group;02416278;0.9833278;1;0.9731951;2;0.9811804;2;0.49800367224065795
