00241038;_derivationally_related_form;07313004;07313004;_derivationally_related_form;00241038;00351638;_derivationally_related_form;00241038;00531302;_hypernym;00241038;0.87764543;1;0.9332741;2;0.21693228;3;1.671800946984639
00241038;_derivationally_related_form;07313004;07313004;_derivationally_related_form;00241038;00351638;_derivationally_related_form;00241038;00240131;_hypernym;00241038;0.87764543;1;0.9332741;2;0.10390354;3;1.6962218212311777
00241038;_derivationally_related_form;07313004;00241038;_hypernym;00441445;00241038;_derivationally_related_form;00351638;00241496;_hypernym;00241038;0.87764543;1;0.9332741;2;0.9727676;3;1.490127907825372
00241038;_derivationally_related_form;07313004;00241038;_hypernym;00441445;00241038;_derivationally_related_form;00351638;00531302;_hypernym;00241038;0.87764543;1;0.9332741;2;0.991478;3;1.4854531225648027
02102484;_derivationally_related_form;02106006;02106006;_derivationally_related_form;02102484;02103481;_also_see;02102484;05652926;_derivationally_related_form;02102484;0.9740311;1;0.98067504;2;0.62065095;4;2.5890462666649174
02102484;_derivationally_related_form;02106006;02106006;_derivationally_related_form;02102484;05652926;_derivationally_related_form;02102484;02102484;_also_see;00190115;0.9740311;1;0.98067504;2;0.80512804;4;2.5437743932524377
02102484;_derivationally_related_form;02106006;02106006;_derivationally_related_form;02102484;05652926;_derivationally_related_form;02102484;00190115;_also_see;02102484;0.9740311;1;0.98067504;2;0.37417105;3;1.647142897016105
02102484;_derivationally_related_form;02106006;02106006;_derivationally_related_form;02102484;02103481;_also_see;02102484;02102484;_also_see;00190115;0.9740311;1;0.98067504;2;0.08775841;5;3.7094916935976143
02102484;_derivationally_related_form;02106006;02106006;_derivationally_related_form;02102484;05652926;_derivationally_related_form;02102484;00570590;_also_see;02102484;0.9740311;1;0.98067504;2;0.68425554;2;0.5735670017199559
02102484;_derivationally_related_form;02106006;02106006;_derivationally_related_form;02102484;02103481;_also_see;02102484;00190115;_also_see;02102484;0.9740311;1;0.98067504;2;0.32613325;2;0.6580332136889544
02102484;_derivationally_related_form;02106006;02106006;_derivationally_related_form;02102484;02102484;_also_see;02103481;05652926;_derivationally_related_form;02102484;0.9740311;1;0.98067504;2;0.32049334;4;2.659301203920559
02102484;_derivationally_related_form;02106006;02106006;_derivationally_related_form;02102484;02102484;_also_see;00190115;00190115;_also_see;02102484;0.9740311;1;0.98067504;2;0.34027302;3;1.6548443319013262
02102484;_derivationally_related_form;02106006;02106006;_derivationally_related_form;02102484;02103481;_also_see;02102484;00570590;_also_see;02102484;0.9740311;1;0.98067504;2;0.344266;2;0.653941269683651
02102484;_derivationally_related_form;02106006;02106006;_derivationally_related_form;02102484;02103481;_also_see;02102484;02102484;_also_see;02103481;0.9740311;1;0.98067504;2;0.3831836;4;2.6450821784760605
02102484;_derivationally_related_form;02106006;02106006;_derivationally_related_form;02102484;05652926;_derivationally_related_form;02102484;02102484;_also_see;00570590;0.9740311;1;0.98067504;2;0.55099803;3;1.6057965386655795
02102484;_derivationally_related_form;02106006;02106006;_derivationally_related_form;02102484;02102484;_also_see;00190115;00570590;_also_see;02102484;0.9740311;1;0.98067504;2;0.48448244;2;0.6215641627874212
02102484;_derivationally_related_form;02106006;02106006;_derivationally_related_form;02102484;02102484;_also_see;02103481;02102484;_also_see;00190115;0.9740311;1;0.98067504;2;0.22859141;3;1.6796325484700594
02102484;_derivationally_related_form;02106006;02106006;_derivationally_related_form;02102484;00570590;_also_see;02102484;00190115;_also_see;02102484;0.9740311;1;0.98067504;2;0.31362393;2;0.6608425318322877
02102484;_derivationally_related_form;02106006;02106006;_derivationally_related_form;02102484;02103481;_also_see;02102484;02102484;_also_see;00570590;0.9740311;1;0.98067504;2;0.549854;2;0.6060697131962947
05075602;_derivationally_related_form;02333689;02333689;_derivationally_related_form;05075602;05075602;_derivationally_related_form;01494310;05075602;_derivationally_related_form;02695895;0.95325917;1;0.9028493;2;0.29496646;6;4.647457702081972
05075602;_derivationally_related_form;02333689;05075602;_derivationally_related_form;01494310;05075602;_derivationally_related_form;02695895;05077146;_hypernym;05075602;0.95325917;1;0.9028493;2;0.9304987;4;2.4930880896800063
05075602;_derivationally_related_form;02333689;05075602;_derivationally_related_form;01494310;05075602;_derivationally_related_form;02695895;05083328;_hypernym;05075602;0.95325917;1;0.9028493;2;0.9345181;4;2.49208346606248
05075602;_derivationally_related_form;02333689;05075602;_derivationally_related_form;01494310;05075602;_derivationally_related_form;02695895;05075602;_derivationally_related_form;01463963;0.95325917;1;0.9028493;2;0.93872625;4;2.4910317295015396
05075602;_derivationally_related_form;02333689;05075602;_derivationally_related_form;01494310;01494310;_derivationally_related_form;05075602;05075602;_derivationally_related_form;02695895;0.95325917;1;0.9028493;2;0.9589493;3;1.485978674428583
05075602;_derivationally_related_form;02333689;05075602;_derivationally_related_form;01494310;05075602;_derivationally_related_form;02695895;05083200;_hypernym;05075602;0.95325917;1;0.9028493;2;0.9359289;4;2.491730862890575
05075602;_derivationally_related_form;02333689;05075602;_derivationally_related_form;01494310;02695895;_derivationally_related_form;05075602;05075602;_derivationally_related_form;02695895;0.95325917;1;0.9028493;2;0.9091895;3;1.4984149538923135
05075602;_derivationally_related_form;02333689;05075602;_derivationally_related_form;01494310;05075602;_derivationally_related_form;01711749;05075602;_derivationally_related_form;02695895;0.95325917;1;0.9028493;2;0.95722437;5;3.4864095852261467
05075602;_derivationally_related_form;02333689;05075602;_derivationally_related_form;01494310;05075602;_hypernym;05074774;05075602;_derivationally_related_form;02695895;0.95325917;1;0.9028493;2;0.9547486;4;2.4870280979755313
05075602;_derivationally_related_form;02333689;05075602;_derivationally_related_form;01494310;05075602;_derivationally_related_form;02695895;01711749;_derivationally_related_form;05075602;0.95325917;1;0.9028493;2;0.9138184;4;2.4972577519001633
05075602;_derivationally_related_form;02333689;05075602;_derivationally_related_form;01494310;05075602;_derivationally_related_form;02695895;03385117;_hypernym;05075602;0.95325917;1;0.9028493;2;0.94251853;4;2.490083996403276
05075602;_derivationally_related_form;02333689;02333689;_derivationally_related_form;05075602;05075602;_derivationally_related_form;01494310;05077146;_hypernym;05075602;0.95325917;1;0.9028493;2;0.7455415;3;1.5392460531973848
05075602;_derivationally_related_form;02333689;02333689;_derivationally_related_form;05075602;05075602;_derivationally_related_form;01494310;05083328;_hypernym;05075602;0.95325917;1;0.9028493;2;0.49793857;3;1.5998669450581195
05075602;_derivationally_related_form;02333689;02333689;_derivationally_related_form;05075602;05075602;_derivationally_related_form;02695895;05077146;_hypernym;05075602;0.95325917;1;0.9028493;2;0.33906445;4;2.637327825612725
05075602;_derivationally_related_form;02333689;02333689;_derivationally_related_form;05075602;05075602;_derivationally_related_form;02695895;05083328;_hypernym;05075602;0.95325917;1;0.9028493;2;0.4217205;3;1.6180143917941432
05075602;_derivationally_related_form;02333689;02333689;_derivationally_related_form;05075602;05075602;_derivationally_related_form;01494310;05075602;_derivationally_related_form;01463963;0.95325917;1;0.9028493;2;0.50315225;4;2.598614874632916
05075602;_derivationally_related_form;02333689;02333689;_derivationally_related_form;05075602;05075602;_derivationally_related_form;02695895;05075602;_derivationally_related_form;01463963;0.95325917;1;0.9028493;2;0.35293636;3;1.6341153897614786
05075602;_derivationally_related_form;02333689;02333689;_derivationally_related_form;05075602;05075602;_derivationally_related_form;01494310;01494310;_derivationally_related_form;05075602;0.95325917;1;0.9028493;2;0.5066298;2;0.5977790145072348
05075602;_derivationally_related_form;02333689;02333689;_derivationally_related_form;05075602;05075602;_derivationally_related_form;01494310;05083200;_hypernym;05075602;0.95325917;1;0.9028493;2;0.45287535;4;2.6106330452206032
05075602;_derivationally_related_form;02333689;02333689;_derivationally_related_form;05075602;01494310;_derivationally_related_form;05075602;05075602;_derivationally_related_form;02695895;0.95325917;1;0.9028493;2;0.5139994;3;1.5960058088932612
05075602;_derivationally_related_form;02333689;02333689;_derivationally_related_form;05075602;05075602;_derivationally_related_form;01494310;02695895;_derivationally_related_form;05075602;0.95325917;1;0.9028493;2;0.34911326;5;3.63500195741874
05075602;_derivationally_related_form;02333689;02333689;_derivationally_related_form;05075602;05075602;_derivationally_related_form;01494310;05075602;_derivationally_related_form;01711749;0.95325917;1;0.9028493;2;0.4778289;6;4.604683967503702
05075602;_derivationally_related_form;02333689;02333689;_derivationally_related_form;05075602;05075602;_derivationally_related_form;01494310;05075602;_hypernym;05074774;0.95325917;1;0.9028493;2;0.6760475;3;1.556458645410951
00768778;_derivationally_related_form;00159899;00768778;_derivationally_related_form;06695862;00768778;_derivationally_related_form;03059366;00768778;_derivationally_related_form;10775379;0.97808015;1;0.9849626;2;0.90478975;5;3.5200324801405323
00768778;_derivationally_related_form;00159899;00768778;_derivationally_related_form;06695862;00768778;_derivationally_related_form;06696025;00768778;_derivationally_related_form;03059366;0.97808015;1;0.9849626;2;0.932083;5;3.5132168133302963
00768778;_derivationally_related_form;00159899;00768778;_derivationally_related_form;06695862;00768778;_derivationally_related_form;06696025;00768778;_derivationally_related_form;10775379;0.97808015;1;0.9849626;2;0.94692564;5;3.5095080892823836
00768778;_derivationally_related_form;00159899;00768778;_derivationally_related_form;06696025;00768778;_derivationally_related_form;03059366;00768778;_derivationally_related_form;10775379;0.97808015;1;0.9849626;2;0.9602221;3;1.5061847989156618
00768778;_derivationally_related_form;00159899;00159899;_derivationally_related_form;00768778;00768778;_derivationally_related_form;06695862;00768778;_derivationally_related_form;03059366;0.97808015;1;0.9849626;2;0.6661527;4;2.5790341802431236
00768778;_derivationally_related_form;00159899;00159899;_derivationally_related_form;00768778;00768778;_derivationally_related_form;06695862;00768778;_derivationally_related_form;10775379;0.97808015;1;0.9849626;2;0.66048616;4;2.5804148011572203
00768778;_derivationally_related_form;00159899;00159899;_derivationally_related_form;00768778;00768778;_derivationally_related_form;06695862;00768778;_derivationally_related_form;06696025;0.97808015;1;0.9849626;2;0.7498834;4;2.55850063390399
00768778;_derivationally_related_form;00159899;00159899;_derivationally_related_form;00768778;00768778;_derivationally_related_form;03059366;00768778;_derivationally_related_form;10775379;0.97808015;1;0.9849626;2;0.74782574;4;2.55900794852462
00768778;_derivationally_related_form;00159899;00159899;_derivationally_related_form;00768778;00768778;_derivationally_related_form;06696025;00768778;_derivationally_related_form;03059366;0.97808015;1;0.9849626;2;0.71751213;4;2.5664668878665777
00768778;_derivationally_related_form;00159899;00159899;_derivationally_related_form;00768778;00768778;_derivationally_related_form;06696025;00768778;_derivationally_related_form;10775379;0.97808015;1;0.9849626;2;0.8396665;4;2.5362602559123903
00768778;_derivationally_related_form;00159899;00768778;_derivationally_related_form;06695862;00768778;_derivationally_related_form;03059366;00769453;_hypernym;00768778;0.97808015;1;0.9849626;2;0.92226857;4;2.515668371520042
00768778;_derivationally_related_form;00159899;00768778;_derivationally_related_form;06695862;00768778;_derivationally_related_form;10775379;00769453;_hypernym;00768778;0.97808015;1;0.9849626;2;0.9537976;4;2.507790620396163
00768778;_derivationally_related_form;00159899;00768778;_derivationally_related_form;06695862;06695862;_derivationally_related_form;00768778;00768778;_derivationally_related_form;03059366;0.97808015;1;0.9849626;2;0.85430014;4;2.532619215411862
00768778;_derivationally_related_form;00159899;00768778;_derivationally_related_form;06695862;00768778;_derivationally_related_form;06696025;00769453;_hypernym;00768778;0.97808015;1;0.9849626;2;0.9554827;4;2.507369431614712
00768778;_derivationally_related_form;00159899;00768778;_derivationally_related_form;06695862;00768778;_derivationally_related_form;03059366;10775379;_derivationally_related_form;00768778;0.97808015;1;0.9849626;2;0.85557765;4;2.532301184898156
00768778;_derivationally_related_form;00159899;00768778;_derivationally_related_form;06695862;06695862;_derivationally_related_form;00768778;00768778;_derivationally_related_form;10775379;0.97808015;1;0.9849626;2;0.8321505;4;2.538128847550613
00768778;_derivationally_related_form;00159899;00768778;_derivationally_related_form;06695862;00768778;_derivationally_related_form;03059366;03059366;_derivationally_related_form;00768778;0.97808015;1;0.9849626;2;0.9533793;3;1.507895171014651
00768778;_derivationally_related_form;00159899;00768778;_derivationally_related_form;06695862;06696025;_derivationally_related_form;00768778;00768778;_derivationally_related_form;03059366;0.97808015;1;0.9849626;2;0.91817945;4;2.5166895800614846
00768778;_derivationally_related_form;00159899;00768778;_derivationally_related_form;06695862;00768778;_derivationally_related_form;10775379;10775379;_derivationally_related_form;00768778;0.97808015;1;0.9849626;2;0.9420584;3;1.5107244044958597
00768778;_derivationally_related_form;00159899;00768778;_derivationally_related_form;06695862;00768778;_derivationally_related_form;10775379;03059366;_derivationally_related_form;00768778;0.97808015;1;0.9849626;2;0.9313856;4;2.51339104837363
00768778;_derivationally_related_form;00159899;00768778;_derivationally_related_form;06695862;06695862;_derivationally_related_form;00768778;00768778;_derivationally_related_form;06696025;0.97808015;1;0.9849626;2;0.89514136;4;2.5224402198592935
00768778;_derivationally_related_form;00159899;00768778;_derivationally_related_form;03059366;00768778;_derivationally_related_form;10775379;00769453;_hypernym;00768778;0.97808015;1;0.9849626;2;0.96910155;3;1.5039651754712797
00768778;_derivationally_related_form;00159899;00768778;_derivationally_related_form;06695862;00768778;_derivationally_related_form;03059366;01035199;_hypernym;00768778;0.97808015;1;0.9849626;2;0.89879566;4;2.5215284109835543
00768778;_derivationally_related_form;00159899;00768778;_derivationally_related_form;06695862;06696025;_derivationally_related_form;00768778;00768778;_derivationally_related_form;10775379;0.97808015;1;0.9849626;2;0.93301105;4;2.5129849615379407
00768778;_derivationally_related_form;00159899;00768778;_derivationally_related_form;06695862;00768778;_derivationally_related_form;06696025;10775379;_derivationally_related_form;00768778;0.97808015;1;0.9849626;2;0.9479539;3;1.5092511198177223
02579447;_derivationally_related_form;00272713;02579447;_derivationally_related_form;00271263;02579447;_derivationally_related_form;00273319;02579447;_derivationally_related_form;10257647;0.96862406;1;0.931128;2;0.908673;5;3.5056135232870753
02579447;_derivationally_related_form;00272713;02579447;_derivationally_related_form;00271263;02579447;_derivationally_related_form;00273319;02579447;_derivationally_related_form;00272448;0.96862406;1;0.931128;2;0.9105861;5;3.505135296012104
02579447;_derivationally_related_form;00272713;02579447;_derivationally_related_form;00271263;02579447;_derivationally_related_form;00273319;02579447;_derivationally_related_form;00511212;0.96862406;1;0.931128;2;0.90867805;5;3.5056122568479884
02579447;_derivationally_related_form;00272713;02579447;_derivationally_related_form;00271263;02579447;_derivationally_related_form;00272448;02579447;_derivationally_related_form;10257647;0.96862406;1;0.931128;2;0.9016085;5;3.507379338731379
02579447;_derivationally_related_form;00272713;02579447;_derivationally_related_form;00271263;02579447;_derivationally_related_form;00511212;02579447;_derivationally_related_form;10257647;0.96862406;1;0.931128;2;0.93348217;5;3.499411464009293
02579447;_derivationally_related_form;00272713;02579447;_derivationally_related_form;00273319;02579447;_derivationally_related_form;00272448;02579447;_derivationally_related_form;10257647;0.96862406;1;0.931128;2;0.89592;5;3.508801102469183
02579447;_derivationally_related_form;00272713;02579447;_derivationally_related_form;00273319;02579447;_derivationally_related_form;00511212;02579447;_derivationally_related_form;10257647;0.96862406;1;0.931128;2;0.8929363;5;3.5095467735470987
02579447;_derivationally_related_form;00272713;02579447;_derivationally_related_form;00271263;02579447;_derivationally_related_form;00273319;02579447;_derivationally_related_form;10754281;0.96862406;1;0.931128;2;0.9122103;5;3.504729293805027
02579447;_derivationally_related_form;00272713;02579447;_derivationally_related_form;00271263;02579447;_derivationally_related_form;10754281;02579447;_derivationally_related_form;10257647;0.96862406;1;0.931128;2;0.9222567;5;3.50221781468225
02579447;_derivationally_related_form;00272713;02579447;_derivationally_related_form;00271263;02579447;_derivationally_related_form;00272448;02579447;_derivationally_related_form;00511212;0.96862406;1;0.931128;2;0.9514564;5;3.4949180743752395
02579447;_derivationally_related_form;00272713;02579447;_derivationally_related_form;00273319;02579447;_derivationally_related_form;10754281;02579447;_derivationally_related_form;10257647;0.96862406;1;0.931128;2;0.9145452;5;3.5041456166602827
02579447;_derivationally_related_form;00272713;02579447;_derivationally_related_form;00273319;02579447;_derivationally_related_form;00272448;02579447;_derivationally_related_form;00511212;0.96862406;1;0.931128;2;0.8838322;5;3.5118217486140986
02579447;_derivationally_related_form;00272713;02579447;_derivationally_related_form;00272448;02579447;_derivationally_related_form;00511212;02579447;_derivationally_related_form;10257647;0.96862406;1;0.931128;2;0.88232213;5;3.512199051685854
02579447;_derivationally_related_form;00272713;02579447;_derivationally_related_form;00271263;02579447;_derivationally_related_form;00272448;02579447;_derivationally_related_form;10754281;0.96862406;1;0.931128;2;0.94465774;5;3.4966176221155667
02579447;_derivationally_related_form;00272713;02579447;_derivationally_related_form;00271263;02579447;_derivationally_related_form;00511212;02579447;_derivationally_related_form;10754281;0.96862406;1;0.931128;2;0.9803043;4;2.487708408036947
02579447;_derivationally_related_form;00272713;02579447;_derivationally_related_form;00273319;02579447;_derivationally_related_form;00272448;02579447;_derivationally_related_form;10754281;0.96862406;1;0.931128;2;0.91627085;5;3.50371422491995
02579447;_derivationally_related_form;00272713;02579447;_derivationally_related_form;00273319;02579447;_derivationally_related_form;00511212;02579447;_derivationally_related_form;10754281;0.96862406;1;0.931128;2;0.8864595;5;3.511165267494368
02579447;_derivationally_related_form;00272713;02579447;_derivationally_related_form;00272448;02579447;_derivationally_related_form;10754281;02579447;_derivationally_related_form;10257647;0.96862406;1;0.931128;2;0.9386189;4;2.4981272904227683
02579447;_derivationally_related_form;00272713;02579447;_derivationally_related_form;00511212;02579447;_derivationally_related_form;10754281;02579447;_derivationally_related_form;10257647;0.96862406;1;0.931128;2;0.9411735;5;3.4974886539167893
02579447;_derivationally_related_form;00272713;02579447;_derivationally_related_form;00272448;02579447;_derivationally_related_form;00511212;02579447;_derivationally_related_form;10754281;0.96862406;1;0.931128;2;0.85039395;5;3.520172562671023
02579447;_derivationally_related_form;00272713;00272713;_derivationally_related_form;02579447;02579447;_derivationally_related_form;00271263;02579447;_derivationally_related_form;00273319;0.96862406;1;0.931128;2;0.8786352;4;2.5131201867659496
02579447;_derivationally_related_form;00272713;00272713;_derivationally_related_form;02579447;02579447;_derivationally_related_form;00271263;02579447;_derivationally_related_form;10257647;0.96862406;1;0.931128;2;0.9388245;4;2.4980758970587424
02579447;_derivationally_related_form;00272713;00272713;_derivationally_related_form;02579447;02579447;_derivationally_related_form;00273319;02579447;_derivationally_related_form;10257647;0.96862406;1;0.931128;2;0.8998702;4;2.5078138158547043
02579447;_derivationally_related_form;00272713;00272713;_derivationally_related_form;02579447;02579447;_derivationally_related_form;00271263;02579447;_derivationally_related_form;00272448;0.96862406;1;0.931128;2;0.95085907;4;2.4950673988342498
02579447;_derivationally_related_form;00272713;00272713;_derivationally_related_form;02579447;02579447;_derivationally_related_form;00271263;02579447;_derivationally_related_form;00511212;0.96862406;1;0.931128;2;0.913196;4;2.5044828793197196
02447793;_derivationally_related_form;01139830;02447793;_derivationally_related_form;00154233;02447793;_derivationally_related_form;06471345;02447793;_derivationally_related_form;06687358;0.95051545;1;0.94825;2;0.9879879;5;3.4900668370288592
02447793;_derivationally_related_form;01139830;01139830;_derivationally_related_form;02447793;02447793;_derivationally_related_form;00154233;02447793;_derivationally_related_form;06471345;0.95051545;1;0.94825;2;0.5490675;4;2.5984912307451626
02447793;_derivationally_related_form;01139830;01139830;_derivationally_related_form;02447793;02447793;_derivationally_related_form;00154233;02447793;_derivationally_related_form;06687358;0.95051545;1;0.94825;2;0.5379141;4;2.6011684182478394
02447793;_derivationally_related_form;01139830;01139830;_derivationally_related_form;02447793;02447793;_derivationally_related_form;06471345;02447793;_derivationally_related_form;06687358;0.95051545;1;0.94825;2;0.62930906;4;2.579066128845888
02447793;_derivationally_related_form;01139830;02447793;_derivationally_related_form;00154233;02447793;_derivationally_related_form;06471345;00154233;_derivationally_related_form;02447793;0.95051545;1;0.94825;2;0.84076446;3;1.5268455423069658
02447793;_derivationally_related_form;01139830;02447793;_derivationally_related_form;00154233;02447793;_derivationally_related_form;06471345;06687358;_derivationally_related_form;02447793;0.95051545;1;0.94825;2;0.9242031;4;2.506011434797171
02447793;_derivationally_related_form;01139830;02447793;_derivationally_related_form;00154233;00154233;_derivationally_related_form;02447793;02447793;_derivationally_related_form;06687358;0.95051545;1;0.94825;2;0.86831534;3;1.5199730303987882
02447793;_derivationally_related_form;01139830;02447793;_derivationally_related_form;00154233;02447793;_derivationally_related_form;06471345;06471345;_derivationally_related_form;02447793;0.95051545;1;0.94825;2;0.9051787;3;1.5107661531603798
02447793;_derivationally_related_form;01139830;02447793;_derivationally_related_form;00154233;02447793;_derivationally_related_form;06471345;02447793;_hypernym;00891936;0.95051545;1;0.94825;2;0.90614986;4;2.510523478587568
02447793;_derivationally_related_form;01139830;02447793;_derivationally_related_form;00154233;02447793;_derivationally_related_form;06687358;06687358;_derivationally_related_form;02447793;0.95051545;1;0.94825;2;0.9587409;3;1.4973773004748265
02447793;_derivationally_related_form;01139830;02447793;_derivationally_related_form;06471345;00154233;_derivationally_related_form;02447793;02447793;_derivationally_related_form;06687358;0.95051545;1;0.94825;2;0.8729055;4;2.5188272200530193
02447793;_derivationally_related_form;01139830;02447793;_derivationally_related_form;00154233;06471345;_derivationally_related_form;02447793;02447793;_derivationally_related_form;06687358;0.95051545;1;0.94825;2;0.9295447;4;2.5046761907646595
02447793;_derivationally_related_form;01139830;02447793;_derivationally_related_form;00154233;02447793;_derivationally_related_form;06687358;02447793;_hypernym;00891936;0.95051545;1;0.94825;2;0.9368028;4;2.5028617665596107
01800422;_derivationally_related_form;00271263;00271263;_derivationally_related_form;01800422;14440623;_derivationally_related_form;01800422;01800422;_derivationally_related_form;06716796;0.9486584;1;0.98768437;2;0.31785402;3;1.6614651644784937
01800422;_derivationally_related_form;00271263;00271263;_derivationally_related_form;01800422;01493741;_also_see;01800422;01800422;_derivationally_related_form;06716796;0.9486584;1;0.98768437;2;0.37389;4;2.648805852693812
01800422;_derivationally_related_form;00271263;00271263;_derivationally_related_form;01800422;01800422;_derivationally_related_form;14440623;01800422;_derivationally_related_form;06716796;0.9486584;1;0.98768437;2;0.795224;4;2.547967118400929
01800422;_derivationally_related_form;00271263;00271263;_derivationally_related_form;01800422;01801297;_hypernym;01800422;01800422;_derivationally_related_form;06716796;0.9486584;1;0.98768437;2;0.65268326;3;1.582975724309456
01800422;_derivationally_related_form;00271263;00271263;_derivationally_related_form;01800422;06716796;_derivationally_related_form;01800422;01800422;_derivationally_related_form;06716796;0.9486584;1;0.98768437;2;0.24012667;3;1.6786463014455029
01800422;_derivationally_related_form;00271263;00271263;_derivationally_related_form;01800422;01800422;_hypernym;01799794;01800422;_derivationally_related_form;06716796;0.9486584;1;0.98768437;2;0.6027817;3;1.5950550176495364
01800422;_derivationally_related_form;00271263;14440623;_derivationally_related_form;01800422;01493741;_also_see;01800422;01800422;_derivationally_related_form;06716796;0.9486584;1;0.98768437;2;0.97324175;2;0.5036105929046805
01800422;_derivationally_related_form;00271263;14440623;_derivationally_related_form;01800422;01800422;_derivationally_related_form;14440623;01800422;_derivationally_related_form;06716796;0.9486584;1;0.98768437;2;0.9932748;2;0.49860239392925404
01800422;_derivationally_related_form;00271263;14440623;_derivationally_related_form;01800422;01801297;_hypernym;01800422;01800422;_derivationally_related_form;06716796;0.9486584;1;0.98768437;2;0.9849985;2;0.5006714608209094
01800422;_derivationally_related_form;00271263;14440623;_derivationally_related_form;01800422;06716796;_derivationally_related_form;01800422;01800422;_derivationally_related_form;06716796;0.9486584;1;0.98768437;2;0.9540727;2;0.5084021228035072
01800422;_derivationally_related_form;00271263;01800422;_derivationally_related_form;14440623;01493741;_also_see;01800422;01800422;_derivationally_related_form;06716796;0.9486584;1;0.98768437;2;0.99696416;3;1.4976800697631616
01800422;_derivationally_related_form;00271263;14440623;_derivationally_related_form;01800422;01800422;_hypernym;01799794;01800422;_derivationally_related_form;06716796;0.9486584;1;0.98768437;2;0.9736509;2;0.5035083165181171
01800422;_derivationally_related_form;00271263;01493741;_also_see;01800422;01801297;_hypernym;01800422;01800422;_derivationally_related_form;06716796;0.9486584;1;0.98768437;2;0.9799412;2;0.5019357852775783
01800422;_derivationally_related_form;00271263;01493741;_also_see;01800422;06716796;_derivationally_related_form;01800422;01800422;_derivationally_related_form;06716796;0.9486584;1;0.98768437;2;0.96595544;2;0.5054320194903005
01800422;_derivationally_related_form;00271263;01800422;_derivationally_related_form;14440623;01801297;_hypernym;01800422;01800422;_derivationally_related_form;06716796;0.9486584;1;0.98768437;2;0.9961551;2;0.4978823341393272
01800422;_derivationally_related_form;00271263;01800422;_derivationally_related_form;14440623;06716796;_derivationally_related_form;01800422;01800422;_derivationally_related_form;06716796;0.9486584;1;0.98768437;2;0.994665;2;0.4982548426923475
00276987;_derivationally_related_form;00493259;00493259;_derivationally_related_form;00276987;00276987;_derivationally_related_form;00492706;00492706;_derivationally_related_form;00276987;0.6499168;1;0.9621786;2;0.0005946344;3129;3127.723438830594
01323338;_derivationally_related_form;15032376;15032376;_derivationally_related_form;01323338;01323338;_verb_group;01323793;00224738;_derivationally_related_form;01323338;0.8952591;1;0.97049886;2;0.5699912;2;0.598809631621725
01323338;_derivationally_related_form;15032376;15032376;_derivationally_related_form;01323338;01323338;_verb_group;01323793;01323793;_verb_group;01323338;0.8952591;1;0.97049886;2;0.5807592;2;0.5962200195764555
01323338;_derivationally_related_form;15032376;15032376;_derivationally_related_form;01323338;01323338;_verb_group;01323793;01323338;_hypernym;01323958;0.8952591;1;0.97049886;2;0.6217079;2;0.5863243552230839
01323338;_derivationally_related_form;15032376;15032376;_derivationally_related_form;01323338;01323338;_verb_group;01323793;01323338;_derivationally_related_form;00224738;0.8952591;1;0.97049886;2;0.6759096;3;1.5731192918496626
01323338;_derivationally_related_form;15032376;15032376;_derivationally_related_form;01323338;01323793;_verb_group;01323338;00224738;_derivationally_related_form;01323338;0.8952591;1;0.97049886;2;0.37050506;3;1.6456548934724142
01323338;_derivationally_related_form;15032376;15032376;_derivationally_related_form;01323338;01323338;_hypernym;01323958;00224738;_derivationally_related_form;01323338;0.8952591;1;0.97049886;2;0.5401941;3;1.605946441318423
01323338;_derivationally_related_form;15032376;15032376;_derivationally_related_form;01323338;00224738;_derivationally_related_form;01323338;01323338;_derivationally_related_form;00224738;0.8952591;1;0.97049886;2;0.030842938;9;7.719030145580193
01323338;_derivationally_related_form;15032376;15032376;_derivationally_related_form;01323338;01323793;_verb_group;01323338;01323338;_hypernym;01323958;0.8952591;1;0.97049886;2;0.21055558;3;1.681341411937229
01323338;_derivationally_related_form;15032376;15032376;_derivationally_related_form;01323338;01323793;_verb_group;01323338;01323338;_derivationally_related_form;00224738;0.8952591;1;0.97049886;2;0.73094946;3;1.5596026026057093
01323338;_derivationally_related_form;15032376;15032376;_derivationally_related_form;01323338;01323338;_hypernym;01323958;01323338;_derivationally_related_form;00224738;0.8952591;1;0.97049886;2;0.34513652;4;2.6514371437971893
01323338;_derivationally_related_form;15032376;01323338;_verb_group;01323793;01323793;_verb_group;01323338;00224738;_derivationally_related_form;01323338;0.8952591;1;0.97049886;2;0.9680456;2;0.5006133165859727
01323338;_derivationally_related_form;15032376;01323338;_verb_group;01323793;01323338;_hypernym;01323958;00224738;_derivationally_related_form;01323338;0.8952591;1;0.97049886;2;0.97115076;2;0.4998370260057945
01323338;_derivationally_related_form;15032376;01323338;_verb_group;01323793;00224738;_derivationally_related_form;01323338;01323338;_derivationally_related_form;00224738;0.8952591;1;0.97049886;2;0.9896142;2;0.4952213133112596
01323338;_derivationally_related_form;15032376;01323338;_verb_group;01323793;01323793;_verb_group;01323338;01323338;_hypernym;01323958;0.8952591;1;0.97049886;2;0.9760593;2;0.4986098891550858
01323338;_derivationally_related_form;15032376;01323338;_verb_group;01323793;01323793;_verb_group;01323338;01323338;_derivationally_related_form;00224738;0.8952591;1;0.97049886;2;0.9911368;2;0.4948407007613178
