nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;olof_winnerstrand;isaffiliatedto;france_national_under-20_football_team;olof_winnerstrand;isaffiliatedto;s.c._bastia;olof_winnerstrand;playsfor;corsica_national_football_team;0.9677765;0.00010018067;1380;1.0;0.0011440705;620;1.0;0.0051791035;97;4.757056474685669;0.8443564657368328;0.7259077181792948
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;sankt_andreasberg;isaffiliatedto;france_national_under-20_football_team;sankt_andreasberg;isaffiliatedto;s.c._bastia;sankt_andreasberg;playsfor;corsica_national_football_team;0.6416272;7.564723e-05;1281;1.0;5.2708806e-06;47069;1.0;0.0009864424;251;4.618180513381958;0.9946780310882503;0.7259077181792948
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;james_holden_(locomotive_engineer);isaffiliatedto;france_national_under-20_football_team;james_holden_(locomotive_engineer);isaffiliatedto;s.c._bastia;james_holden_(locomotive_engineer);playsfor;corsica_national_football_team;0.00059753266;1.6853919e-05;637;1.0;0.00027618662;1070;1.0;0.00035044426;1113;4.300926208496094;-0.03971960881830898;0.7259077181792948
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;bruce_djite;isaffiliatedto;france_national_under-20_football_team;bruce_djite;isaffiliatedto;s.c._bastia;bruce_djite;playsfor;corsica_national_football_team;0.37172344;2.4599826e-06;95362;1.0;1.3593067e-06;96035;1.0;5.269653e-05;18568;6.6762073040008545;0.8066590306954163;0.7259077181792948
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;craig_bellamy;isaffiliatedto;france_national_under-20_football_team;craig_bellamy;isaffiliatedto;s.c._bastia;craig_bellamy;playsfor;corsica_national_football_team;0.12268786;9.898806e-06;46053;1.0;2.1123294e-07;98675;1.0;4.513119e-05;4206;6.980034351348877;0.957380288940765;0.7259077181792948
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;the_file_on_thelma_jordon;isaffiliatedto;france_national_under-20_football_team;the_file_on_thelma_jordon;isaffiliatedto;s.c._bastia;the_file_on_thelma_jordon;playsfor;corsica_national_football_team;0.3082279;1.0585713e-05;32490;1.0;3.5863568e-06;90850;1.0;0.00034635197;1073;4.387510061264038;0.9881948275805327;0.7259077181792948
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;hellenic_f.c.;isaffiliatedto;france_national_under-20_football_team;hellenic_f.c.;isaffiliatedto;s.c._bastia;hellenic_f.c.;playsfor;corsica_national_football_team;0.9595766;1.4952477e-12;121519;1.0;1.7028124e-20;122422;1.0;5.571112e-14;121684;17.18341064453125;0.006032412474881965;0.7259077181792948
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;granville_county_north_carolina;isaffiliatedto;france_national_under-20_football_team;granville_county_north_carolina;isaffiliatedto;s.c._bastia;granville_county_north_carolina;playsfor;france_national_under-21_football_team;0.9100644;0.0013234899;147;1.0;0.0006984972;1003;1.0;0.013484721;24;4.034674644470215;0.9765734760840871;0.8675166099888705
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;mildred_harris;isaffiliatedto;france_national_under-20_football_team;mildred_harris;isaffiliatedto;s.c._bastia;mildred_harris;playsfor;france_national_under-21_football_team;0.5724763;1.0935127e-06;109783;1.0;1.3538574e-06;113635;1.0;0.00049882254;841;4.616411924362183;0.9926035123365792;0.8675166099888705
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;zhengzhou;isaffiliatedto;france_national_under-20_football_team;zhengzhou;isaffiliatedto;s.c._bastia;zhengzhou;playsfor;france_national_under-21_football_team;0.9474507;6.502444e-06;54829;1.0;6.417211e-08;120013;1.0;8.0637925e-05;5249;4.3040406703948975;0.9562672378837579;0.8675166099888705
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;olof_winnerstrand;isaffiliatedto;france_national_under-20_football_team;olof_winnerstrand;isaffiliatedto;s.c._bastia;olof_winnerstrand;playsfor;france_national_under-21_football_team;0.9677765;0.00010018067;1380;1.0;0.0011440705;620;1.0;0.07606539;13;4.382542848587036;0.9798689057626373;0.8675166099888705
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;sankt_andreasberg;isaffiliatedto;france_national_under-20_football_team;sankt_andreasberg;isaffiliatedto;s.c._bastia;sankt_andreasberg;playsfor;france_national_under-21_football_team;0.6416272;7.564723e-05;1281;1.0;5.2708806e-06;47069;1.0;0.0014691743;68;4.817192316055298;0.9985659428918348;0.8675166099888705
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;james_holden_(locomotive_engineer);isaffiliatedto;france_national_under-20_football_team;james_holden_(locomotive_engineer);isaffiliatedto;s.c._bastia;james_holden_(locomotive_engineer);playsfor;france_national_under-21_football_team;0.00059753266;1.6853919e-05;637;1.0;0.00027618662;1070;1.0;0.0008645526;142;4.0289037227630615;0.8677571468144832;0.8675166099888705
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;bruce_djite;isaffiliatedto;france_national_under-20_football_team;bruce_djite;isaffiliatedto;s.c._bastia;bruce_djite;playsfor;france_national_under-21_football_team;0.37172344;2.4599826e-06;95362;1.0;1.3593067e-06;96035;1.0;0.00026363568;2649;6.918428897857666;0.9724215136728183;0.8675166099888705
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;craig_bellamy;isaffiliatedto;france_national_under-20_football_team;craig_bellamy;isaffiliatedto;s.c._bastia;craig_bellamy;playsfor;france_national_under-21_football_team;0.12268786;9.898806e-06;46053;1.0;2.1123294e-07;98675;1.0;1.995768e-05;6851;7.558656454086304;0.9305751203945944;0.8675166099888705
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;the_file_on_thelma_jordon;isaffiliatedto;france_national_under-20_football_team;the_file_on_thelma_jordon;isaffiliatedto;s.c._bastia;the_file_on_thelma_jordon;playsfor;france_national_under-21_football_team;0.3082279;1.0585713e-05;32490;1.0;3.5863568e-06;90850;1.0;0.0019946482;63;4.26050329208374;0.9993120583133223;0.8675166099888705
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;hellenic_f.c.;isaffiliatedto;france_national_under-20_football_team;hellenic_f.c.;isaffiliatedto;s.c._bastia;hellenic_f.c.;playsfor;france_national_under-21_football_team;0.9595766;1.4952477e-12;121519;1.0;1.7028124e-20;122422;1.0;4.4957594e-17;122273;16.998676776885986;0.001221185734590188;0.8675166099888705
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;granville_county_north_carolina;isaffiliatedto;france_national_under-20_football_team;granville_county_north_carolina;isaffiliatedto;s.c._bastia;granville_county_north_carolina;isaffiliatedto;corsica_national_football_team;0.9100644;0.0013234899;147;1.0;0.0006984972;1003;1.0;0.0040719183;68;4.552409887313843;0.9327027351490107;0.882855165880442
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;mildred_harris;isaffiliatedto;france_national_under-20_football_team;mildred_harris;isaffiliatedto;s.c._bastia;mildred_harris;isaffiliatedto;corsica_national_football_team;0.5724763;1.0935127e-06;109783;1.0;1.3538574e-06;113635;1.0;0.0011652131;363;4.356410503387451;0.9968099642800612;0.882855165880442
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;zhengzhou;isaffiliatedto;france_national_under-20_football_team;zhengzhou;isaffiliatedto;s.c._bastia;zhengzhou;isaffiliatedto;corsica_national_football_team;0.9474507;6.502444e-06;54829;1.0;6.417211e-08;120013;1.0;0.00080694444;370;4.962417840957642;0.9969211685544072;0.882855165880442
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;olof_winnerstrand;isaffiliatedto;france_national_under-20_football_team;olof_winnerstrand;isaffiliatedto;s.c._bastia;olof_winnerstrand;isaffiliatedto;corsica_national_football_team;0.9677765;0.00010018067;1380;1.0;0.0011440705;620;1.0;0.042282287;19;4.368047714233398;0.9701778759742485;0.882855165880442
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;sankt_andreasberg;isaffiliatedto;france_national_under-20_football_team;sankt_andreasberg;isaffiliatedto;s.c._bastia;sankt_andreasberg;isaffiliatedto;corsica_national_football_team;0.6416272;7.564723e-05;1281;1.0;5.2708806e-06;47069;1.0;0.0004886975;501;4.2792487144470215;0.9893666770242974;0.882855165880442
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;james_holden_(locomotive_engineer);isaffiliatedto;france_national_under-20_football_team;james_holden_(locomotive_engineer);isaffiliatedto;s.c._bastia;james_holden_(locomotive_engineer);isaffiliatedto;corsica_national_football_team;0.00059753266;1.6853919e-05;637;1.0;0.00027618662;1070;1.0;0.0038818114;36;3.7295823097229004;0.9668232723412978;0.882855165880442
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;bruce_djite;isaffiliatedto;france_national_under-20_football_team;bruce_djite;isaffiliatedto;s.c._bastia;bruce_djite;isaffiliatedto;corsica_national_football_team;0.37172344;2.4599826e-06;95362;1.0;1.3593067e-06;96035;1.0;0.0020854315;510;7.10996413230896;0.9946946480035181;0.882855165880442
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;craig_bellamy;isaffiliatedto;france_national_under-20_football_team;craig_bellamy;isaffiliatedto;s.c._bastia;craig_bellamy;isaffiliatedto;corsica_national_football_team;0.12268786;9.898806e-06;46053;1.0;2.1123294e-07;98675;1.0;7.670736e-05;2043;7.146193265914917;0.9793007349290501;0.882855165880442
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;the_file_on_thelma_jordon;isaffiliatedto;france_national_under-20_football_team;the_file_on_thelma_jordon;isaffiliatedto;s.c._bastia;the_file_on_thelma_jordon;isaffiliatedto;corsica_national_football_team;0.3082279;1.0585713e-05;32490;1.0;3.5863568e-06;90850;1.0;0.004872233;50;4.290514945983887;0.9994551592422593;0.882855165880442
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;hellenic_f.c.;isaffiliatedto;france_national_under-20_football_team;hellenic_f.c.;isaffiliatedto;s.c._bastia;hellenic_f.c.;isaffiliatedto;corsica_national_football_team;0.9595766;1.4952477e-12;121519;1.0;1.7028124e-20;122422;1.0;7.4332684e-16;122141;16.531731843948364;0.002299423306268481;0.882855165880442
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;granville_county_north_carolina;isaffiliatedto;france_national_under-20_football_team;granville_county_north_carolina;playsfor;france_national_under-20_football_team;granville_county_north_carolina;playsfor;sc_bastia;0.9100644;0.0013234899;147;1.0;0.0006984972;1003;1.0;0.99968505;2;4.683686017990112;0.9987346553081594;0.898419307925257
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;mildred_harris;isaffiliatedto;france_national_under-20_football_team;mildred_harris;playsfor;france_national_under-20_football_team;mildred_harris;playsfor;sc_bastia;0.5724763;1.0935127e-06;109783;1.0;1.3538574e-06;113635;1.0;0.99095553;2;4.969995021820068;0.9999888174976526;0.898419307925257
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;zhengzhou;isaffiliatedto;france_national_under-20_football_team;zhengzhou;playsfor;france_national_under-20_football_team;zhengzhou;playsfor;sc_bastia;0.9474507;6.502444e-06;54829;1.0;6.417211e-08;120013;1.0;0.9373915;3;5.015480041503906;0.9999809901630946;0.898419307925257
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;olof_winnerstrand;isaffiliatedto;france_national_under-20_football_team;olof_winnerstrand;playsfor;france_national_under-20_football_team;olof_winnerstrand;playsfor;sc_bastia;0.9677765;0.00010018067;1380;1.0;0.0011440705;620;1.0;0.9987494;3;4.301440238952637;0.996339657252067;0.898419307925257
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;sankt_andreasberg;isaffiliatedto;france_national_under-20_football_team;sankt_andreasberg;playsfor;france_national_under-20_football_team;sankt_andreasberg;playsfor;sc_bastia;0.6416272;7.564723e-05;1281;1.0;5.2708806e-06;47069;1.0;0.9981452;2;4.336097002029419;0.9999730330518785;0.898419307925257
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;james_holden_(locomotive_engineer);isaffiliatedto;france_national_under-20_football_team;james_holden_(locomotive_engineer);playsfor;france_national_under-20_football_team;james_holden_(locomotive_engineer);playsfor;sc_bastia;0.00059753266;1.6853919e-05;637;1.0;0.00027618662;1070;1.0;0.99994564;2;3.9704630374908447;0.9988140126917555;0.898419307925257
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;bruce_djite;isaffiliatedto;france_national_under-20_football_team;bruce_djite;playsfor;france_national_under-20_football_team;bruce_djite;playsfor;sc_bastia;0.37172344;2.4599826e-06;95362;1.0;1.3593067e-06;96035;1.0;0.03432591;68;7.35027551651001;0.9992972205997279;0.898419307925257
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;craig_bellamy;isaffiliatedto;france_national_under-20_football_team;craig_bellamy;playsfor;france_national_under-20_football_team;craig_bellamy;playsfor;sc_bastia;0.12268786;9.898806e-06;46053;1.0;2.1123294e-07;98675;1.0;0.00017189118;1040;7.548969984054565;0.9894654172071952;0.898419307925257
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;the_file_on_thelma_jordon;isaffiliatedto;france_national_under-20_football_team;the_file_on_thelma_jordon;playsfor;france_national_under-20_football_team;the_file_on_thelma_jordon;playsfor;sc_bastia;0.3082279;1.0585713e-05;32490;1.0;3.5863568e-06;90850;1.0;0.9865486;2;4.70808219909668;0.9999860033567471;0.898419307925257
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;hellenic_f.c.;isaffiliatedto;france_national_under-20_football_team;hellenic_f.c.;playsfor;france_national_under-20_football_team;hellenic_f.c.;playsfor;sc_bastia;0.9595766;1.4952477e-12;121519;1.0;1.7028124e-20;122422;1.0;7.026698e-18;122225;17.212013006210327;0.0016132721242913856;0.898419307925257
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;granville_county_north_carolina;isaffiliatedto;france_national_under-20_football_team;granville_county_north_carolina;playsfor;sc_bastia;granville_county_north_carolina;isaffiliatedto;france_national_under-21_football_team;0.9100644;0.0013234899;147;1.0;0.0006984972;1003;1.0;0.013580113;18;4.259905576705933;0.9825555536981743;0.8671940583738855
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;mildred_harris;isaffiliatedto;france_national_under-20_football_team;mildred_harris;playsfor;sc_bastia;mildred_harris;isaffiliatedto;france_national_under-21_football_team;0.5724763;1.0935127e-06;109783;1.0;1.3538574e-06;113635;1.0;0.009447176;16;4.445076942443848;0.9998636191440833;0.8671940583738855
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;zhengzhou;isaffiliatedto;france_national_under-20_football_team;zhengzhou;playsfor;sc_bastia;zhengzhou;isaffiliatedto;france_national_under-21_football_team;0.9474507;6.502444e-06;54829;1.0;6.417211e-08;120013;1.0;0.001064567;156;4.547215461730957;0.9987043092508785;0.8671940583738855
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;olof_winnerstrand;isaffiliatedto;france_national_under-20_football_team;olof_winnerstrand;playsfor;sc_bastia;olof_winnerstrand;isaffiliatedto;france_national_under-21_football_team;0.9677765;0.00010018067;1380;1.0;0.0011440705;620;1.0;0.017013941;22;4.692143440246582;0.9653289796523055;0.8671940583738855
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;sankt_andreasberg;isaffiliatedto;france_national_under-20_football_team;sankt_andreasberg;playsfor;sc_bastia;sankt_andreasberg;isaffiliatedto;france_national_under-21_football_team;0.6416272;7.564723e-05;1281;1.0;5.2708806e-06;47069;1.0;0.010032762;11;4.41331672668457;0.9997769764994292;0.8671940583738855
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;james_holden_(locomotive_engineer);isaffiliatedto;france_national_under-20_football_team;james_holden_(locomotive_engineer);playsfor;sc_bastia;james_holden_(locomotive_engineer);isaffiliatedto;france_national_under-21_football_team;0.00059753266;1.6853919e-05;637;1.0;0.00027618662;1070;1.0;0.0004887967;215;4.4782750606536865;0.799532759955621;0.8671940583738855
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;bruce_djite;isaffiliatedto;france_national_under-20_football_team;bruce_djite;playsfor;sc_bastia;bruce_djite;isaffiliatedto;france_national_under-21_football_team;0.37172344;2.4599826e-06;95362;1.0;1.3593067e-06;96035;1.0;0.00018090609;5191;7.408617734909058;0.9459519971352808;0.8671940583738855
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;craig_bellamy;isaffiliatedto;france_national_under-20_football_team;craig_bellamy;playsfor;sc_bastia;craig_bellamy;isaffiliatedto;france_national_under-21_football_team;0.12268786;9.898806e-06;46053;1.0;2.1123294e-07;98675;1.0;7.497538e-05;2041;7.827277183532715;0.9793210034830608;0.8671940583738855
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;the_file_on_thelma_jordon;isaffiliatedto;france_national_under-20_football_team;the_file_on_thelma_jordon;playsfor;sc_bastia;the_file_on_thelma_jordon;isaffiliatedto;france_national_under-21_football_team;0.3082279;1.0585713e-05;32490;1.0;3.5863568e-06;90850;1.0;0.016932936;24;5.204128742218018;0.9997413784505957;0.8671940583738855
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;hellenic_f.c.;isaffiliatedto;france_national_under-20_football_team;hellenic_f.c.;playsfor;sc_bastia;hellenic_f.c.;isaffiliatedto;france_national_under-21_football_team;0.9595766;1.4952477e-12;121519;1.0;1.7028124e-20;122422;1.0;1.0778392e-16;122280;17.538066864013672;0.0011640064694254301;0.8671940583738855
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;granville_county_north_carolina;isaffiliatedto;france_national_under-20_football_team;granville_county_north_carolina;playsfor;corsica_national_football_team;granville_county_north_carolina;playsfor;sc_bastia;0.9100644;0.0013234899;147;1.0;0.0006984972;1003;1.0;0.0020287568;276;5.106133460998535;0.7253243594863641;0.7757098648998372
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;mildred_harris;isaffiliatedto;france_national_under-20_football_team;mildred_harris;playsfor;corsica_national_football_team;mildred_harris;playsfor;sc_bastia;0.5724763;1.0935127e-06;109783;1.0;1.3538574e-06;113635;1.0;0.00032050538;1876;4.5437257289886475;0.9834954026469651;0.7757098648998372
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;zhengzhou;isaffiliatedto;france_national_under-20_football_team;zhengzhou;playsfor;corsica_national_football_team;zhengzhou;playsfor;sc_bastia;0.9474507;6.502444e-06;54829;1.0;6.417211e-08;120013;1.0;0.0016284497;145;4.8207316398620605;0.9987959671626931;0.7757098648998372
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;olof_winnerstrand;isaffiliatedto;france_national_under-20_football_team;olof_winnerstrand;playsfor;corsica_national_football_team;olof_winnerstrand;playsfor;sc_bastia;0.9677765;0.00010018067;1380;1.0;0.0011440705;620;1.0;0.0756005;16;4.592899560928345;0.9750300088891963;0.7757098648998372
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;sankt_andreasberg;isaffiliatedto;france_national_under-20_football_team;sankt_andreasberg;playsfor;corsica_national_football_team;sankt_andreasberg;playsfor;sc_bastia;0.6416272;7.564723e-05;1281;1.0;5.2708806e-06;47069;1.0;0.00060577743;565;4.3236472606658936;0.9880069716825646;0.7757098648998372
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;james_holden_(locomotive_engineer);isaffiliatedto;france_national_under-20_football_team;james_holden_(locomotive_engineer);playsfor;corsica_national_football_team;james_holden_(locomotive_engineer);playsfor;sc_bastia;0.00059753266;1.6853919e-05;637;1.0;0.00027618662;1070;1.0;0.014952815;12;3.857822895050049;0.9892557655058856;0.7757098648998372
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;bruce_djite;isaffiliatedto;france_national_under-20_football_team;bruce_djite;playsfor;corsica_national_football_team;bruce_djite;playsfor;sc_bastia;0.37172344;2.4599826e-06;95362;1.0;1.3593067e-06;96035;1.0;0.00011312376;7012;7.314939498901367;0.9269901601285064;0.7757098648998372
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;craig_bellamy;isaffiliatedto;france_national_under-20_football_team;craig_bellamy;playsfor;corsica_national_football_team;craig_bellamy;playsfor;sc_bastia;0.12268786;9.898806e-06;46053;1.0;2.1123294e-07;98675;1.0;7.2245655e-07;82180;7.776435375213623;0.16717000253486503;0.7757098648998372
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;the_file_on_thelma_jordon;isaffiliatedto;france_national_under-20_football_team;the_file_on_thelma_jordon;playsfor;corsica_national_football_team;the_file_on_thelma_jordon;playsfor;sc_bastia;0.3082279;1.0585713e-05;32490;1.0;3.5863568e-06;90850;1.0;0.0010221404;369;4.7065253257751465;0.9959438663141272;0.7757098648998372
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;hellenic_f.c.;isaffiliatedto;france_national_under-20_football_team;hellenic_f.c.;playsfor;corsica_national_football_team;hellenic_f.c.;playsfor;sc_bastia;0.9595766;1.4952477e-12;121519;1.0;1.7028124e-20;122422;1.0;1.2142994e-13;121555;16.2427077293396;0.007086144647203934;0.7757098648998372
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;granville_county_north_carolina;isaffiliatedto;france_national_under-20_football_team;granville_county_north_carolina;playsfor;france_national_under-21_football_team;granville_county_north_carolina;playsfor;sc_bastia;0.9100644;0.0013234899;147;1.0;0.0006984972;1003;1.0;0.08062314;10;4.71025824546814;0.9905483255543348;0.8943643895457585
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;mildred_harris;isaffiliatedto;france_national_under-20_football_team;mildred_harris;playsfor;france_national_under-21_football_team;mildred_harris;playsfor;sc_bastia;0.5724763;1.0935127e-06;109783;1.0;1.3538574e-06;113635;1.0;0.010091235;11;4.736236810684204;0.9999076210890024;0.8943643895457585
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;zhengzhou;isaffiliatedto;france_national_under-20_football_team;zhengzhou;playsfor;france_national_under-21_football_team;zhengzhou;playsfor;sc_bastia;0.9474507;6.502444e-06;54829;1.0;6.417211e-08;120013;1.0;0.0029070957;87;4.477765798568726;0.9992792508041408;0.8943643895457585
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;olof_winnerstrand;isaffiliatedto;france_national_under-20_football_team;olof_winnerstrand;playsfor;france_national_under-21_football_team;olof_winnerstrand;playsfor;sc_bastia;0.9677765;0.00010018067;1380;1.0;0.0011440705;620;1.0;0.1336914;13;4.571818590164185;0.9798920780710011;0.8943643895457585
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;sankt_andreasberg;isaffiliatedto;france_national_under-20_football_team;sankt_andreasberg;playsfor;france_national_under-21_football_team;sankt_andreasberg;playsfor;sc_bastia;0.6416272;7.564723e-05;1281;1.0;5.2708806e-06;47069;1.0;0.0011938695;122;4.300381660461426;0.9974186895228199;0.8943643895457585
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;james_holden_(locomotive_engineer);isaffiliatedto;france_national_under-20_football_team;james_holden_(locomotive_engineer);playsfor;france_national_under-21_football_team;james_holden_(locomotive_engineer);playsfor;sc_bastia;0.00059753266;1.6853919e-05;637;1.0;0.00027618662;1070;1.0;0.014677881;13;4.181180000305176;0.9883211218331412;0.8943643895457585
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;bruce_djite;isaffiliatedto;france_national_under-20_football_team;bruce_djite;playsfor;france_national_under-21_football_team;bruce_djite;playsfor;sc_bastia;0.37172344;2.4599826e-06;95362;1.0;1.3593067e-06;96035;1.0;0.002570853;420;7.708613872528076;0.9956318075948676;0.8943643895457585
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;craig_bellamy;isaffiliatedto;france_national_under-20_football_team;craig_bellamy;playsfor;france_national_under-21_football_team;craig_bellamy;playsfor;sc_bastia;0.12268786;9.898806e-06;46053;1.0;2.1123294e-07;98675;1.0;0.00026728166;661;6.961933851242065;0.9933063092654432;0.8943643895457585
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;the_file_on_thelma_jordon;isaffiliatedto;france_national_under-20_football_team;the_file_on_thelma_jordon;playsfor;france_national_under-21_football_team;the_file_on_thelma_jordon;playsfor;sc_bastia;0.3082279;1.0585713e-05;32490;1.0;3.5863568e-06;90850;1.0;0.112249784;12;4.761753082275391;0.9998737262754475;0.8943643895457585
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;hellenic_f.c.;isaffiliatedto;france_national_under-20_football_team;hellenic_f.c.;playsfor;france_national_under-21_football_team;hellenic_f.c.;playsfor;sc_bastia;0.9595766;1.4952477e-12;121519;1.0;1.7028124e-20;122422;1.0;8.6297336e-20;122488;16.62145161628723;-0.0005350345526130924;0.8943643895457585
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;granville_county_north_carolina;isaffiliatedto;france_national_under-20_football_team;granville_county_north_carolina;isaffiliatedto;corsica_national_football_team;granville_county_north_carolina;playsfor;sc_bastia;0.9100644;0.0013234899;147;1.0;0.0006984972;1003;1.0;0.0028618034;50;4.001626491546631;0.9506485950411934;0.8089081859261482
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;mildred_harris;isaffiliatedto;france_national_under-20_football_team;mildred_harris;isaffiliatedto;corsica_national_football_team;mildred_harris;playsfor;sc_bastia;0.5724763;1.0935127e-06;109783;1.0;1.3538574e-06;113635;1.0;0.0010384258;219;4.885901927947998;0.9980771792077084;0.8089081859261482
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;zhengzhou;isaffiliatedto;france_national_under-20_football_team;zhengzhou;isaffiliatedto;corsica_national_football_team;zhengzhou;playsfor;sc_bastia;0.9474507;6.502444e-06;54829;1.0;6.417211e-08;120013;1.0;0.002820745;43;4.611346244812012;0.9996458775730108;0.8089081859261482
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;olof_winnerstrand;isaffiliatedto;france_national_under-20_football_team;olof_winnerstrand;isaffiliatedto;corsica_national_football_team;olof_winnerstrand;playsfor;sc_bastia;0.9677765;0.00010018067;1380;1.0;0.0011440705;620;1.0;0.0358084;11;4.903331518173218;0.9830784922816364;0.8089081859261482
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;sankt_andreasberg;isaffiliatedto;france_national_under-20_football_team;sankt_andreasberg;isaffiliatedto;corsica_national_football_team;sankt_andreasberg;playsfor;sc_bastia;0.6416272;7.564723e-05;1281;1.0;5.2708806e-06;47069;1.0;0.0058371406;18;4.645465850830078;0.9996282363756042;0.8089081859261482
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;james_holden_(locomotive_engineer);isaffiliatedto;france_national_under-20_football_team;james_holden_(locomotive_engineer);isaffiliatedto;corsica_national_football_team;james_holden_(locomotive_engineer);playsfor;sc_bastia;0.00059753266;1.6853919e-05;637;1.0;0.00027618662;1070;1.0;0.00037240612;669;4.023087978363037;0.3752336673410057;0.8089081859261482
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;bruce_djite;isaffiliatedto;france_national_under-20_football_team;bruce_djite;isaffiliatedto;corsica_national_football_team;bruce_djite;playsfor;sc_bastia;0.37172344;2.4599826e-06;95362;1.0;1.3593067e-06;96035;1.0;0.0005845683;1537;6.524493455886841;0.9840006262904384;0.8089081859261482
nicolas_penneteau;isaffiliatedto;france_national_under-20_football_team;craig_bellamy;isaffiliatedto;france_national_under-20_football_team;craig_bellamy;isaffiliatedto;corsica_national_football_team;craig_bellamy;playsfor;sc_bastia;0.12268786;9.898806e-06;46053;1.0;2.1123294e-07;98675;1.0;7.1259196e-06;18995;7.477867364883423;0.8075044337646685;0.8089081859261482
