/m/02yr3z;/education/educational_institution/school_type;/m/01rs41;/m/013423;/education/educational_institution/school_type;/m/01rs41;/m/013423;/education/educational_institution/school_type;/m/05pcjw;;;;;;;;;;14.010319;12.280385;1001;42
/m/02yr3z;/education/educational_institution/school_type;/m/01rs41;/m/02yplc;/education/educational_institution/school_type;/m/01rs41;/m/02yplc;/education/educational_institution/school_type;/m/05pcjw;;;;;;;;;;15.154336;11.274368;3049;23
/m/02yr3z;/education/educational_institution/school_type;/m/01rs41;/m/0jrgr;/education/educational_institution/school_type;/m/01rs41;/m/0jrgr;/education/educational_institution/school_type;/m/05pcjw;;;;;;;;;;13.389638;13.553404;72;16
/m/02yr3z;/education/educational_institution/school_type;/m/01rs41;/m/054lpb6;/education/educational_institution/school_type;/m/01rs41;/m/054lpb6;/education/educational_institution/school_type;/m/05pcjw;;;;;;;;;;10.26901;10.37442;2;3
/m/02yr3z;/education/educational_institution/school_type;/m/01rs41;/m/0mkk3;/education/educational_institution/school_type;/m/01rs41;/m/0mkk3;/education/educational_institution/school_type;/m/05pcjw;;;;;;;;;;15.290447;11.254263;1408;1
/m/02yr3z;/education/educational_institution/school_type;/m/01rs41;/m/01x3g;/education/educational_institution/school_type;/m/01rs41;/m/01x3g;/education/educational_institution/school_type;/m/05pcjw;;;;;;;;;;15.431697;13.48797;153;32
/m/02yr3z;/education/educational_institution/school_type;/m/01rs41;/m/0ddd9;/education/educational_institution/school_type;/m/01rs41;/m/0ddd9;/education/educational_institution/school_type;/m/05pcjw;;;;;;;;;;14.448542;13.162863;337;8
/m/02yr3z;/education/educational_institution/school_type;/m/01rs41;/m/02wvf2s;/education/educational_institution/school_type;/m/01rs41;/m/02wvf2s;/education/educational_institution/school_type;/m/05pcjw;;;;;;;;;;14.751914;12.479227;771;3
/m/02yr3z;/education/educational_institution/school_type;/m/01rs41;/m/01w3v;/education/educational_institution/school_type;/m/01rs41;/m/01w3v;/education/educational_institution/school_type;/m/05pcjw;;;;;;;;;;3.931059;3.1007192;3;2
/m/02yr3z;/education/educational_institution/school_type;/m/01rs41;/m/02lk60;/education/educational_institution/school_type;/m/01rs41;/m/02lk60;/education/educational_institution/school_type;/m/05pcjw;;;;;;;;;;13.818392;11.067811;1702;5
/m/01rtm4;/education/educational_institution/school_type;/m/01rs41;/m/0gvstc3;/education/educational_institution/school_type;/m/01rs41;/m/060c4;/organization/role/leaders./organization/leadership/organization;/m/0gvstc3;;;;;;;;;;12.956561;12.46072;29;123
/m/01rtm4;/education/educational_institution/school_type;/m/01rs41;/m/02twdq;/education/educational_institution/school_type;/m/01rs41;/m/060c4;/organization/role/leaders./organization/leadership/organization;/m/02twdq;;;;;;;;;;13.95609;11.72642;288;5
/m/01rtm4;/education/educational_institution/school_type;/m/01rs41;/m/02r22gf;/education/educational_institution/school_type;/m/01rs41;/m/060c4;/organization/role/leaders./organization/leadership/organization;/m/02r22gf;;;;;;;;;;13.23497;12.75449;308;25
/m/01rtm4;/education/educational_institution/school_type;/m/01rs41;/m/01dwrc;/education/educational_institution/school_type;/m/01rs41;/m/060c4;/organization/role/leaders./organization/leadership/organization;/m/01dwrc;;;;;;;;;;14.17286;10.969941;950;9
/m/01rtm4;/education/educational_institution/school_type;/m/01rs41;/m/06196;/education/educational_institution/school_type;/m/01rs41;/m/060c4;/organization/role/leaders./organization/leadership/organization;/m/06196;;;;;;;;;;12.490671;11.172031;348;3
/m/01rtm4;/education/educational_institution/school_type;/m/01rs41;/m/019803;/education/educational_institution/school_type;/m/01rs41;/m/060c4;/organization/role/leaders./organization/leadership/organization;/m/019803;;;;;;;;;;13.28034;13.106931;39;1530
/m/01rtm4;/education/educational_institution/school_type;/m/01rs41;/m/0bxsk;/education/educational_institution/school_type;/m/01rs41;/m/060c4;/organization/role/leaders./organization/leadership/organization;/m/0bxsk;;;;;;;;;;14.129923;12.352816;1527;115
/m/01rtm4;/education/educational_institution/school_type;/m/01rs41;/m/04qz6n;/education/educational_institution/school_type;/m/01rs41;/m/060c4;/organization/role/leaders./organization/leadership/organization;/m/04qz6n;;;;;;;;;;15.411154;13.460628;3130;1467
/m/01rtm4;/education/educational_institution/school_type;/m/01rs41;/m/0g0vx;/education/educational_institution/school_type;/m/01rs41;/m/060c4;/organization/role/leaders./organization/leadership/organization;/m/0g0vx;;;;;;;;;;12.6617775;11.521533;18;10
/m/01rtm4;/education/educational_institution/school_type;/m/01rs41;/m/04s7y;/education/educational_institution/school_type;/m/01rs41;/m/060c4;/organization/role/leaders./organization/leadership/organization;/m/04s7y;;;;;;;;;;12.412015;10.783466;16;12
/m/01g6l8;/education/educational_institution/school_type;/m/05jxkf;/m/081k8;/education/educational_institution/school_type;/m/05jxkf;/m/081k8;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/01mkq;/m/081k8;/education/educational_institution/colors;/m/01g5v;;;;;;;13.725018;13.463377;433;736
/m/01g6l8;/education/educational_institution/school_type;/m/05jxkf;/m/01pg1d;/education/educational_institution/school_type;/m/05jxkf;/m/01pg1d;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/01mkq;/m/01pg1d;/education/educational_institution/colors;/m/01g5v;;;;;;;16.83027;11.814713;3941;73
/m/01g6l8;/education/educational_institution/school_type;/m/05jxkf;/m/02ydx;/education/educational_institution/school_type;/m/05jxkf;/m/02ydx;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/01mkq;/m/02ydx;/education/educational_institution/colors;/m/01g5v;;;;;;;15.999573;10.120555;3781;6
/m/01g6l8;/education/educational_institution/school_type;/m/05jxkf;/m/03v0vd;/education/educational_institution/school_type;/m/05jxkf;/m/03v0vd;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/01mkq;/m/03v0vd;/education/educational_institution/colors;/m/01g5v;;;;;;;16.115524;12.997484;4112;1191
/m/01g6l8;/education/educational_institution/school_type;/m/05jxkf;/m/03y5g8;/education/educational_institution/school_type;/m/05jxkf;/m/03y5g8;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/01mkq;/m/03y5g8;/education/educational_institution/colors;/m/01g5v;;;;;;;14.5405655;9.765736;146;6
/m/01g6l8;/education/educational_institution/school_type;/m/05jxkf;/m/04cf_l;/education/educational_institution/school_type;/m/05jxkf;/m/04cf_l;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/01mkq;/m/04cf_l;/education/educational_institution/colors;/m/01g5v;;;;;;;13.779163;11.762472;448;14
/m/01g6l8;/education/educational_institution/school_type;/m/05jxkf;/m/0d1yn;/education/educational_institution/school_type;/m/05jxkf;/m/0d1yn;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/01mkq;/m/0d1yn;/education/educational_institution/colors;/m/01g5v;;;;;;;13.058775;8.97708;16;7
/m/01g6l8;/education/educational_institution/school_type;/m/05jxkf;/m/03h_yfh;/education/educational_institution/school_type;/m/05jxkf;/m/03h_yfh;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/01mkq;/m/03h_yfh;/education/educational_institution/colors;/m/01g5v;;;;;;;15.223344;10.789796;1387;8
/m/01g6l8;/education/educational_institution/school_type;/m/05jxkf;/m/01h788;/education/educational_institution/school_type;/m/05jxkf;/m/01h788;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/01mkq;/m/01h788;/education/educational_institution/colors;/m/01g5v;;;;;;;15.515587;11.197878;50;8
/m/01g6l8;/education/educational_institution/school_type;/m/05jxkf;/m/0prpt;/education/educational_institution/school_type;/m/05jxkf;/m/0prpt;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/01mkq;/m/0prpt;/education/educational_institution/colors;/m/01g5v;;;;;;;12.937244;11.245057;20;7
/m/03ksy;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/06ms6;/m/0417z2;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/06ms6;/m/0417z2;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/062z7;;;;;;;;;;12.59767;12.768669;19;19
/m/03ksy;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/06ms6;/m/0sxgv;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/06ms6;/m/0sxgv;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/062z7;;;;;;;;;;13.274908;13.043064;16;15
/m/03ksy;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/06ms6;/m/061v5m;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/06ms6;/m/061v5m;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/062z7;;;;;;;;;;8.709942;8.422409;4;13
/m/03ksy;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/06ms6;/m/01pj48;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/06ms6;/m/01pj48;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/062z7;;;;;;;;;;4.6218963;4.532668;5;8
/m/03ksy;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/06ms6;/m/02w29z;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/06ms6;/m/02w29z;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/062z7;;;;;;;;;;13.17635;10.729712;16;10
/m/03ksy;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/06ms6;/m/04nm0n0;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/06ms6;/m/04nm0n0;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/062z7;;;;;;;;;;13.701319;10.00725;11;4
/m/03ksy;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/06ms6;/m/01vs5c;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/06ms6;/m/01vs5c;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/062z7;;;;;;;;;;2.4331498;2.3622994;2;1
/m/03ksy;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/06ms6;/m/01f8hf;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/06ms6;/m/01f8hf;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/062z7;;;;;;;;;;12.22814;11.045664;8;11
/m/03ksy;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/06ms6;/m/01z7_f;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/06ms6;/m/01z7_f;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/062z7;;;;;;;;;;13.470474;12.6554575;11;7
/m/03ksy;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/06ms6;/m/0c4ys;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/06ms6;/m/0c4ys;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/062z7;;;;;;;;;;13.85491;10.993511;11;8
/m/027pfg;/film/film/cinematography;/m/03cx282;/m/04m064;/film/film/cinematography;/m/03cx282;/m/0q9kd;/film/actor/film./film/performance/film;/m/04m064;/m/0l8z1;/award/award_category/nominees./award/award_nomination/nominated_for;/m/04m064;;;;;;;13.908416;13.238092;1806;1467
/m/027pfg;/film/film/cinematography;/m/03cx282;/m/01_bkd;/film/film/cinematography;/m/03cx282;/m/0q9kd;/film/actor/film./film/performance/film;/m/01_bkd;/m/0l8z1;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01_bkd;;;;;;;13.051676;11.054079;1146;882
/m/027pfg;/film/film/cinematography;/m/03cx282;/m/0btyl;/film/film/cinematography;/m/03cx282;/m/0q9kd;/film/actor/film./film/performance/film;/m/0btyl;/m/0l8z1;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0btyl;;;;;;;10.4372635;10.033909;335;378
/m/027pfg;/film/film/cinematography;/m/03cx282;/m/012rng;/film/film/cinematography;/m/03cx282;/m/0q9kd;/film/actor/film./film/performance/film;/m/012rng;/m/0l8z1;/award/award_category/nominees./award/award_nomination/nominated_for;/m/012rng;;;;;;;11.645325;9.85944;478;268
/m/027pfg;/film/film/cinematography;/m/03cx282;/m/05fw6t;/film/film/cinematography;/m/03cx282;/m/0q9kd;/film/actor/film./film/performance/film;/m/05fw6t;/m/0l8z1;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05fw6t;;;;;;;13.597322;9.854995;1413;36
/m/027pfg;/film/film/cinematography;/m/03cx282;/m/0677j;/film/film/cinematography;/m/03cx282;/m/0q9kd;/film/actor/film./film/performance/film;/m/0677j;/m/0l8z1;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0677j;;;;;;;13.729201;9.355064;3407;18
/m/027pfg;/film/film/cinematography;/m/03cx282;/m/0971v;/film/film/cinematography;/m/03cx282;/m/0q9kd;/film/actor/film./film/performance/film;/m/0971v;/m/0l8z1;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0971v;;;;;;;12.536638;10.195465;1066;911
/m/027pfg;/film/film/cinematography;/m/03cx282;/m/0ql86;/film/film/cinematography;/m/03cx282;/m/0q9kd;/film/actor/film./film/performance/film;/m/0ql86;/m/0l8z1;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0ql86;;;;;;;12.992198;9.85801;1386;128
/m/027pfg;/film/film/cinematography;/m/03cx282;/m/0jbqf;/film/film/cinematography;/m/03cx282;/m/0q9kd;/film/actor/film./film/performance/film;/m/0jbqf;/m/0l8z1;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0jbqf;;;;;;;12.840767;9.207076;1741;25
/m/027pfg;/film/film/cinematography;/m/03cx282;/m/0153nq;/film/film/cinematography;/m/03cx282;/m/0q9kd;/film/actor/film./film/performance/film;/m/0153nq;/m/0l8z1;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0153nq;;;;;;;11.259821;9.703245;524;279
/m/024l2y;/film/film/featured_film_locations;/m/030qb3t;/m/0g7s1n;/film/film/featured_film_locations;/m/030qb3t;/m/0g7s1n;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/032v0v;/m/0g7s1n;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;;;;;;;13.273861;10.274104;115;14
/m/024l2y;/film/film/featured_film_locations;/m/030qb3t;/m/02z1yj;/film/film/featured_film_locations;/m/030qb3t;/m/02z1yj;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/032v0v;/m/02z1yj;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;;;;;;;13.484091;13.267286;1508;1071
/m/024l2y;/film/film/featured_film_locations;/m/030qb3t;/m/032c08;/film/film/featured_film_locations;/m/030qb3t;/m/032c08;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/032v0v;/m/032c08;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;;;;;;;11.78964;10.111773;34;4
/m/024l2y;/film/film/featured_film_locations;/m/030qb3t;/m/0n5yv;/film/film/featured_film_locations;/m/030qb3t;/m/0n5yv;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/032v0v;/m/0n5yv;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;;;;;;;12.128666;10.470731;20;3
/m/024l2y;/film/film/featured_film_locations;/m/030qb3t;/m/0c1j_;/film/film/featured_film_locations;/m/030qb3t;/m/0c1j_;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/032v0v;/m/0c1j_;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;;;;;;;13.110785;10.59527;803;8
/m/024l2y;/film/film/featured_film_locations;/m/030qb3t;/m/01gqfm;/film/film/featured_film_locations;/m/030qb3t;/m/01gqfm;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/032v0v;/m/01gqfm;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;;;;;;;14.304142;9.786966;434;10
/m/024l2y;/film/film/featured_film_locations;/m/030qb3t;/m/0f38nv;/film/film/featured_film_locations;/m/030qb3t;/m/0f38nv;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/032v0v;/m/0f38nv;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;;;;;;;11.795957;8.614635;34;1
/m/024l2y;/film/film/featured_film_locations;/m/030qb3t;/m/025tlyv;/film/film/featured_film_locations;/m/030qb3t;/m/025tlyv;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/032v0v;/m/025tlyv;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;;;;;;;10.736187;9.620407;12;7
/m/024l2y;/film/film/featured_film_locations;/m/030qb3t;/m/0b78hw;/film/film/featured_film_locations;/m/030qb3t;/m/0b78hw;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/032v0v;/m/0b78hw;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;;;;;;;11.537244;9.657856;354;9
/m/024l2y;/film/film/featured_film_locations;/m/030qb3t;/m/0m_cg;/film/film/featured_film_locations;/m/030qb3t;/m/0m_cg;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/032v0v;/m/0m_cg;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;;;;;;;10.782282;9.185037;17;1
/m/04q24zv;/film/film/film_format;/m/0cj16;/m/01531;/film/film/film_format;/m/0cj16;/m/01531;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/01531;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;;;;;;;13.56469;12.442557;1078;1344
/m/04q24zv;/film/film/film_format;/m/0cj16;/m/01l2fn;/film/film/film_format;/m/0cj16;/m/01l2fn;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/01l2fn;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;;;;;;;12.52452;12.263324;2289;2953
/m/04q24zv;/film/film/film_format;/m/0cj16;/m/0bjrnt;/film/film/film_format;/m/0cj16;/m/0bjrnt;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/0bjrnt;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;;;;;;;12.6152115;9.862362;514;12
/m/04q24zv;/film/film/film_format;/m/0cj16;/m/029jpy;/film/film/film_format;/m/0cj16;/m/029jpy;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/029jpy;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;;;;;;;14.239862;11.747236;578;299
/m/04q24zv;/film/film/film_format;/m/0cj16;/m/025sd_y;/film/film/film_format;/m/0cj16;/m/025sd_y;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/025sd_y;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;;;;;;;12.306543;9.677336;4;2
/m/04q24zv;/film/film/film_format;/m/0cj16;/m/03lvwp;/film/film/film_format;/m/0cj16;/m/03lvwp;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/03lvwp;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;;;;;;;4.6980724;4.8795986;2;2
/m/04q24zv;/film/film/film_format;/m/0cj16;/m/0fm3nb;/film/film/film_format;/m/0cj16;/m/0fm3nb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/0fm3nb;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;;;;;;;15.079507;9.778404;247;2
/m/04q24zv;/film/film/film_format;/m/0cj16;/m/0wq36;/film/film/film_format;/m/0cj16;/m/0wq36;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/0wq36;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;;;;;;;12.597633;8.865063;876;3
/m/04q24zv;/film/film/film_format;/m/0cj16;/m/0c9l1;/film/film/film_format;/m/0cj16;/m/0c9l1;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/0c9l1;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;;;;;;;12.5223675;9.711068;1107;466
/m/04q24zv;/film/film/film_format;/m/0cj16;/m/059ss;/film/film/film_format;/m/0cj16;/m/059ss;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/0ch6mp2;/m/059ss;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;;;;;;;13.000111;9.897564;895;11
/m/069q4f;/film/film/genre;/m/05p553;/m/06k176;/film/film/genre;/m/05p553;/m/01z4y;/media_common/netflix_genre/titles;/m/06k176;/m/07b1gq;/award/award_winning_work/awards_won./award/award_honor/honored_for;/m/06k176;;;;;;;8.988234;8.400703;9;12
/m/069q4f;/film/film/genre;/m/05p553;/m/04cw0j;/film/film/genre;/m/05p553;/m/01z4y;/media_common/netflix_genre/titles;/m/04cw0j;/m/07b1gq;/award/award_winning_work/awards_won./award/award_honor/honored_for;/m/04cw0j;;;;;;;12.02856;10.146791;48;9
/m/069q4f;/film/film/genre;/m/05p553;/m/0l30v;/film/film/genre;/m/05p553;/m/01z4y;/media_common/netflix_genre/titles;/m/0l30v;/m/07b1gq;/award/award_winning_work/awards_won./award/award_honor/honored_for;/m/0l30v;;;;;;;13.997743;10.100362;36;26
/m/069q4f;/film/film/genre;/m/05p553;/m/07663r;/film/film/genre;/m/05p553;/m/01z4y;/media_common/netflix_genre/titles;/m/07663r;/m/07b1gq;/award/award_winning_work/awards_won./award/award_honor/honored_for;/m/07663r;;;;;;;14.09958;10.616426;144;12
/m/069q4f;/film/film/genre;/m/05p553;/m/027kmrb;/film/film/genre;/m/05p553;/m/01z4y;/media_common/netflix_genre/titles;/m/027kmrb;/m/07b1gq;/award/award_winning_work/awards_won./award/award_honor/honored_for;/m/027kmrb;;;;;;;12.087062;9.896051;58;9
/m/069q4f;/film/film/genre;/m/05p553;/m/0mpdw;/film/film/genre;/m/05p553;/m/01z4y;/media_common/netflix_genre/titles;/m/0mpdw;/m/07b1gq;/award/award_winning_work/awards_won./award/award_honor/honored_for;/m/0mpdw;;;;;;;12.850009;10.937555;38;28
/m/069q4f;/film/film/genre;/m/05p553;/m/03jv8d;/film/film/genre;/m/05p553;/m/01z4y;/media_common/netflix_genre/titles;/m/03jv8d;/m/07b1gq;/award/award_winning_work/awards_won./award/award_honor/honored_for;/m/03jv8d;;;;;;;12.680702;11.245047;158;56
/m/069q4f;/film/film/genre;/m/05p553;/m/0353xq;/film/film/genre;/m/05p553;/m/01z4y;/media_common/netflix_genre/titles;/m/0353xq;/m/07b1gq;/award/award_winning_work/awards_won./award/award_honor/honored_for;/m/0353xq;;;;;;;6.829978;5.816393;10;10
/m/069q4f;/film/film/genre;/m/05p553;/m/03d96s;/film/film/genre;/m/05p553;/m/01z4y;/media_common/netflix_genre/titles;/m/03d96s;/m/07b1gq;/award/award_winning_work/awards_won./award/award_honor/honored_for;/m/03d96s;;;;;;;10.738879;9.797227;11;6
/m/069q4f;/film/film/genre;/m/05p553;/m/07t31;/film/film/genre;/m/05p553;/m/01z4y;/media_common/netflix_genre/titles;/m/07t31;/m/07b1gq;/award/award_winning_work/awards_won./award/award_honor/honored_for;/m/07t31;;;;;;;11.628164;9.651394;9;19
/m/027s39y;/film/film/genre;/m/01hmnh;/m/0v1xg;/film/film/genre;/m/01hmnh;/m/0v1xg;/film/film/genre;/m/06n90;/m/05_k56;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0v1xg;/m/0kk9v;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0v1xg;;;;12.976585;8.706762;16;4
/m/027s39y;/film/film/genre;/m/01hmnh;/m/04sntd;/film/film/genre;/m/01hmnh;/m/04sntd;/film/film/genre;/m/06n90;/m/05_k56;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/04sntd;/m/0kk9v;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/04sntd;;;;6.6505375;4.7615175;34;9
/m/027s39y;/film/film/genre;/m/01hmnh;/m/0338g8;/film/film/genre;/m/01hmnh;/m/0338g8;/film/film/genre;/m/06n90;/m/05_k56;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0338g8;/m/0kk9v;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0338g8;;;;16.525206;10.4856415;2135;42
/m/027s39y;/film/film/genre;/m/01hmnh;/m/07wlt;/film/film/genre;/m/01hmnh;/m/07wlt;/film/film/genre;/m/06n90;/m/05_k56;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/07wlt;/m/0kk9v;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/07wlt;;;;12.782;9.79637;16;5
/m/027s39y;/film/film/genre;/m/01hmnh;/m/02qjv1p;/film/film/genre;/m/01hmnh;/m/02qjv1p;/film/film/genre;/m/06n90;/m/05_k56;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/02qjv1p;/m/0kk9v;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/02qjv1p;;;;7.8719177;7.31099;45;38
/m/027s39y;/film/film/genre;/m/01hmnh;/m/015_z1;/film/film/genre;/m/01hmnh;/m/015_z1;/film/film/genre;/m/06n90;/m/05_k56;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/015_z1;/m/0kk9v;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/015_z1;;;;13.412829;10.035505;214;8
/m/027s39y;/film/film/genre;/m/01hmnh;/m/05tr7;/film/film/genre;/m/01hmnh;/m/05tr7;/film/film/genre;/m/06n90;/m/05_k56;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/05tr7;/m/0kk9v;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/05tr7;;;;14.368218;10.03739;765;3
/m/027s39y;/film/film/genre;/m/01hmnh;/m/07d3x;/film/film/genre;/m/01hmnh;/m/07d3x;/film/film/genre;/m/06n90;/m/05_k56;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/07d3x;/m/0kk9v;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/07d3x;;;;11.345615;10.257439;27;24
/m/027s39y;/film/film/genre;/m/01hmnh;/m/01l3s0;/film/film/genre;/m/01hmnh;/m/01l3s0;/film/film/genre;/m/06n90;/m/05_k56;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01l3s0;/m/0kk9v;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01l3s0;;;;14.31114;9.252126;41;15
/m/027s39y;/film/film/genre;/m/01hmnh;/m/01n8qg;/film/film/genre;/m/01hmnh;/m/01n8qg;/film/film/genre;/m/06n90;/m/05_k56;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01n8qg;/m/0kk9v;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01n8qg;;;;14.500114;10.537687;1523;5
/m/03h4fq7;/film/film/genre;/m/05p553;/m/0m31m;/film/film/genre;/m/05p553;/m/0m31m;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;;;;;;;;;;14.468534;13.803007;1389;1886
/m/03h4fq7;/film/film/genre;/m/05p553;/m/02xj3rw;/film/film/genre;/m/05p553;/m/02xj3rw;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;;;;;;;;;;12.718199;14.034599;99;259
/m/03h4fq7;/film/film/genre;/m/05p553;/m/02m4d;/film/film/genre;/m/05p553;/m/02m4d;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;;;;;;;;;;13.668864;12.24806;62;26
/m/03h4fq7;/film/film/genre;/m/05p553;/m/03v1w7;/film/film/genre;/m/05p553;/m/03v1w7;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;;;;;;;;;;11.853948;10.259205;223;11
