/m/0lpjn;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09td7p;/m/0ft5vs;/award/award_nominee/award_nominations./award/award_nomination/award;/m/09td7p;/m/09td7p;/award/award_category/winners./award/award_honor/award_winner;/m/0ft5vs;;;;;;;;;;10.382256;6.921123;256;1
/m/04ls53;/award/award_nominee/award_nominations./award/award_nomination/award;/m/054krc;/m/01vng3b;/award/award_nominee/award_nominations./award/award_nomination/award;/m/054krc;/m/01vng3b;/award/award_nominee/award_nominations./award/award_nomination/award;/m/025m8y;/m/054krc;/award/award_category/winners./award/award_honor/award_winner;/m/01vng3b;/m/0fhpv4;/award/award_category/winners./award/award_honor/award_winner;/m/01vng3b;;;;7.909354;6.3240156;70;9
/m/04ls53;/award/award_nominee/award_nominations./award/award_nomination/award;/m/054krc;/m/05g7gs;/award/award_nominee/award_nominations./award/award_nomination/award;/m/054krc;/m/05g7gs;/award/award_nominee/award_nominations./award/award_nomination/award;/m/025m8y;/m/054krc;/award/award_category/winners./award/award_honor/award_winner;/m/05g7gs;/m/0fhpv4;/award/award_category/winners./award/award_honor/award_winner;/m/05g7gs;;;;10.217485;6.433708;399;1
/m/04ls53;/award/award_nominee/award_nominations./award/award_nomination/award;/m/054krc;/m/0d7m90;/award/award_nominee/award_nominations./award/award_nomination/award;/m/054krc;/m/0d7m90;/award/award_nominee/award_nominations./award/award_nomination/award;/m/025m8y;/m/054krc;/award/award_category/winners./award/award_honor/award_winner;/m/0d7m90;/m/0fhpv4;/award/award_category/winners./award/award_honor/award_winner;/m/0d7m90;;;;10.224164;6.232087;123;1
/m/04ls53;/award/award_nominee/award_nominations./award/award_nomination/award;/m/054krc;/m/0170k0;/award/award_nominee/award_nominations./award/award_nomination/award;/m/054krc;/m/0170k0;/award/award_nominee/award_nominations./award/award_nomination/award;/m/025m8y;/m/054krc;/award/award_category/winners./award/award_honor/award_winner;/m/0170k0;/m/0fhpv4;/award/award_category/winners./award/award_honor/award_winner;/m/0170k0;;;;10.01012;6.9923377;143;1
/m/04ls53;/award/award_nominee/award_nominations./award/award_nomination/award;/m/054krc;/m/0f0kz;/award/award_nominee/award_nominations./award/award_nomination/award;/m/054krc;/m/0f0kz;/award/award_nominee/award_nominations./award/award_nomination/award;/m/025m8y;/m/054krc;/award/award_category/winners./award/award_honor/award_winner;/m/0f0kz;/m/0fhpv4;/award/award_category/winners./award/award_honor/award_winner;/m/0f0kz;;;;7.338537;6.5849085;66;23
/m/04ls53;/award/award_nominee/award_nominations./award/award_nomination/award;/m/054krc;/m/0dky9n;/award/award_nominee/award_nominations./award/award_nomination/award;/m/054krc;/m/0dky9n;/award/award_nominee/award_nominations./award/award_nomination/award;/m/025m8y;/m/054krc;/award/award_category/winners./award/award_honor/award_winner;/m/0dky9n;/m/0fhpv4;/award/award_category/winners./award/award_honor/award_winner;/m/0dky9n;;;;7.1721683;6.1195207;13;2
/m/04ls53;/award/award_nominee/award_nominations./award/award_nomination/award;/m/054krc;/m/09pj68;/award/award_nominee/award_nominations./award/award_nomination/award;/m/054krc;/m/09pj68;/award/award_nominee/award_nominations./award/award_nomination/award;/m/025m8y;/m/054krc;/award/award_category/winners./award/award_honor/award_winner;/m/09pj68;/m/0fhpv4;/award/award_category/winners./award/award_honor/award_winner;/m/09pj68;;;;9.553417;6.878152;120;1
/m/04ls53;/award/award_nominee/award_nominations./award/award_nomination/award;/m/054krc;/m/032r4n;/award/award_nominee/award_nominations./award/award_nomination/award;/m/054krc;/m/032r4n;/award/award_nominee/award_nominations./award/award_nomination/award;/m/025m8y;/m/054krc;/award/award_category/winners./award/award_honor/award_winner;/m/032r4n;/m/0fhpv4;/award/award_category/winners./award/award_honor/award_winner;/m/032r4n;;;;10.558906;6.4448495;361;1
/m/04ls53;/award/award_nominee/award_nominations./award/award_nomination/award;/m/054krc;/m/0cc56;/award/award_nominee/award_nominations./award/award_nomination/award;/m/054krc;/m/0cc56;/award/award_nominee/award_nominations./award/award_nomination/award;/m/025m8y;/m/054krc;/award/award_category/winners./award/award_honor/award_winner;/m/0cc56;/m/0fhpv4;/award/award_category/winners./award/award_honor/award_winner;/m/0cc56;;;;8.298199;7.29146;141;1
/m/04ls53;/award/award_nominee/award_nominations./award/award_nomination/award;/m/054krc;/m/026dx;/award/award_nominee/award_nominations./award/award_nomination/award;/m/054krc;/m/026dx;/award/award_nominee/award_nominations./award/award_nomination/award;/m/025m8y;/m/054krc;/award/award_category/winners./award/award_honor/award_winner;/m/026dx;/m/0fhpv4;/award/award_category/winners./award/award_honor/award_winner;/m/026dx;;;;6.6489496;5.929929;22;13
/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0gkz3nz;/m/012wvj;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0gkz3nz;/m/012wvj;/film/actor/film./film/performance/film;/m/0gkz3nz;;;;;;;;;;9.4394245;7.328667;1076;2
/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0gkz3nz;/m/02wrhj;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0gkz3nz;/m/02wrhj;/film/actor/film./film/performance/film;/m/0gkz3nz;;;;;;;;;;8.577433;7.465283;1048;29
/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0gkz3nz;/m/0p__8;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0gkz3nz;/m/0p__8;/film/actor/film./film/performance/film;/m/0gkz3nz;;;;;;;;;;6.205973;6.5839043;179;547
/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0gkz3nz;/m/04hgpt;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0gkz3nz;/m/04hgpt;/film/actor/film./film/performance/film;/m/0gkz3nz;;;;;;;;;;9.786804;7.67276;4064;115
/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0gkz3nz;/m/0qm98;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0gkz3nz;/m/0qm98;/film/actor/film./film/performance/film;/m/0gkz3nz;;;;;;;;;;9.273558;7.3567944;789;6
/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0gkz3nz;/m/0b_770;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0gkz3nz;/m/0b_770;/film/actor/film./film/performance/film;/m/0gkz3nz;;;;;;;;;;10.249211;6.950021;2622;2
/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0gkz3nz;/m/0258dh;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0gkz3nz;/m/0258dh;/film/actor/film./film/performance/film;/m/0gkz3nz;;;;;;;;;;10.343838;7.732292;1365;5
/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0gkz3nz;/m/03f7xg;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0gkz3nz;/m/03f7xg;/film/actor/film./film/performance/film;/m/0gkz3nz;;;;;;;;;;9.523288;7.1640387;1018;2
/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0gkz3nz;/m/02w4b;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0gkz3nz;/m/02w4b;/film/actor/film./film/performance/film;/m/0gkz3nz;;;;;;;;;;9.745834;7.078306;1129;2
/m/02qfhb;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0gkz3nz;/m/02g7sp;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0gkz3nz;/m/02g7sp;/film/actor/film./film/performance/film;/m/0gkz3nz;;;;;;;;;;9.366034;7.630393;1035;2
/m/022_lg;/award/award_winner/awards_won./award/award_honor/award;/m/0gs9p;/m/0hfjk;/award/award_winner/awards_won./award/award_honor/award;/m/0gs9p;/m/0gs9p;/award/award_category/winners./award/award_honor/award_winner;/m/0hfjk;;;;;;;;;;10.145768;8.380209;163;3
/m/022_lg;/award/award_winner/awards_won./award/award_honor/award;/m/0gs9p;/m/067pl7;/award/award_winner/awards_won./award/award_honor/award;/m/0gs9p;/m/0gs9p;/award/award_category/winners./award/award_honor/award_winner;/m/067pl7;;;;;;;;;;8.023146;7.554134;42;17
/m/022_lg;/award/award_winner/awards_won./award/award_honor/award;/m/0gs9p;/m/04t_mf;/award/award_winner/awards_won./award/award_honor/award;/m/0gs9p;/m/0gs9p;/award/award_category/winners./award/award_honor/award_winner;/m/04t_mf;;;;;;;;;;9.552063;7.9709606;199;4
/m/022_lg;/award/award_winner/awards_won./award/award_honor/award;/m/0gs9p;/m/0561xh;/award/award_winner/awards_won./award/award_honor/award;/m/0gs9p;/m/0gs9p;/award/award_category/winners./award/award_honor/award_winner;/m/0561xh;;;;;;;;;;8.611633;7.23608;39;8
/m/022_lg;/award/award_winner/awards_won./award/award_honor/award;/m/0gs9p;/m/02rytm;/award/award_winner/awards_won./award/award_honor/award;/m/0gs9p;/m/0gs9p;/award/award_category/winners./award/award_honor/award_winner;/m/02rytm;;;;;;;;;;9.584312;7.206027;528;1
/m/022_lg;/award/award_winner/awards_won./award/award_honor/award;/m/0gs9p;/m/02p0tjr;/award/award_winner/awards_won./award/award_honor/award;/m/0gs9p;/m/0gs9p;/award/award_category/winners./award/award_honor/award_winner;/m/02p0tjr;;;;;;;;;;9.631944;7.04726;64;1
/m/022_lg;/award/award_winner/awards_won./award/award_honor/award;/m/0gs9p;/m/02pzck;/award/award_winner/awards_won./award/award_honor/award;/m/0gs9p;/m/0gs9p;/award/award_category/winners./award/award_honor/award_winner;/m/02pzck;;;;;;;;;;9.126091;7.7078247;274;68
/m/022_lg;/award/award_winner/awards_won./award/award_honor/award;/m/0gs9p;/m/0fs44;/award/award_winner/awards_won./award/award_honor/award;/m/0gs9p;/m/0gs9p;/award/award_category/winners./award/award_honor/award_winner;/m/0fs44;;;;;;;;;;10.411588;7.5476604;615;2
/m/022_lg;/award/award_winner/awards_won./award/award_honor/award;/m/0gs9p;/m/05np4c;/award/award_winner/awards_won./award/award_honor/award;/m/0gs9p;/m/0gs9p;/award/award_category/winners./award/award_honor/award_winner;/m/05np4c;;;;;;;;;;9.13314;7.658776;272;57
/m/022_lg;/award/award_winner/awards_won./award/award_honor/award;/m/0gs9p;/m/08hhm6;/award/award_winner/awards_won./award/award_honor/award;/m/0gs9p;/m/0gs9p;/award/award_category/winners./award/award_honor/award_winner;/m/08hhm6;;;;;;;;;;7.564639;7.0271187;4;2
/m/01q415;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/0ft18;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/0ft18;/film/writer/film;/m/015gm8;;;;;;;;;;8.723197;7.9339285;54;7
/m/01q415;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/01m1_t;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/01m1_t;/film/writer/film;/m/015gm8;;;;;;;;;;10.1698475;9.110356;520;117
/m/01q415;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/0g0dy;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/0g0dy;/film/writer/film;/m/015gm8;;;;;;;;;;9.214561;8.722474;29;11
/m/01q415;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/0glb5;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/0glb5;/film/writer/film;/m/015gm8;;;;;;;;;;9.501651;8.948693;21;43
/m/01q415;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/01v42g;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/01v42g;/film/writer/film;/m/015gm8;;;;;;;;;;8.648666;8.158643;124;94
/m/01q415;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/0lmgy;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/0lmgy;/film/writer/film;/m/015gm8;;;;;;;;;;9.461832;9.149012;87;48
/m/01q415;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/02qvz;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/02qvz;/film/writer/film;/m/015gm8;;;;;;;;;;9.673632;9.149654;280;133
/m/01q415;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/083wr9;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/083wr9;/film/writer/film;/m/015gm8;;;;;;;;;;9.702045;9.595418;285;273
/m/01q415;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/05zlld0;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/05zlld0;/film/writer/film;/m/015gm8;;;;;;;;;;9.957602;9.447176;912;813
/m/01q415;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/0170qf;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/0170qf;/film/writer/film;/m/015gm8;;;;;;;;;;7.7709637;7.101898;157;91
/m/03cws8h;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/037gjc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0gvstc3;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/037gjc;;;;;;;;;;7.0551424;6.387425;7;2
/m/03cws8h;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/01zjn0;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0gvstc3;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/01zjn0;;;;;;;;;;10.149226;6.8003044;145;1
/m/03cws8h;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/02x3lt7;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0gvstc3;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/02x3lt7;;;;;;;;;;11.053603;8.243717;1857;12
/m/03cws8h;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/029czt;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0gvstc3;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/029czt;;;;;;;;;;9.741047;6.6067424;67;1
/m/03cws8h;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/02m4yg;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0gvstc3;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/02m4yg;;;;;;;;;;10.0896435;6.7915287;84;1
/m/03cws8h;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/015c2f;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0gvstc3;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/015c2f;;;;;;;;;;7.2804766;6.576611;29;23
/m/03cws8h;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0p76z;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0gvstc3;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0p76z;;;;;;;;;;10.869087;7.6513295;1794;17
/m/03cws8h;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/022s1m;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0gvstc3;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/022s1m;;;;;;;;;;8.586883;6.361704;24;1
/m/03cws8h;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0k9wp;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0gvstc3;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0k9wp;;;;;;;;;;9.23414;6.8552504;67;1
/m/03cws8h;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/04g4n;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0gvstc3;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/04g4n;;;;;;;;;;7.7552166;6.9505587;45;7
/m/025l5;/award/hall_of_fame_inductee/hall_of_fame_inductions./award/hall_of_fame_induction/hall_of_fame;/m/0g2c8;/m/0n3dv;/award/hall_of_fame_inductee/hall_of_fame_inductions./award/hall_of_fame_induction/hall_of_fame;/m/0g2c8;/m/0g2c8;/award/hall_of_fame/inductees./award/hall_of_fame_induction/inductee;/m/0n3dv;/m/0n3dv;/people/person/profession;/m/09jwl;;;;;;;10.199242;7.039283;1119;2
/m/025l5;/award/hall_of_fame_inductee/hall_of_fame_inductions./award/hall_of_fame_induction/hall_of_fame;/m/0g2c8;/m/027qq9b;/award/hall_of_fame_inductee/hall_of_fame_inductions./award/hall_of_fame_induction/hall_of_fame;/m/0g2c8;/m/0g2c8;/award/hall_of_fame/inductees./award/hall_of_fame_induction/inductee;/m/027qq9b;/m/027qq9b;/people/person/profession;/m/09jwl;;;;;;;9.352182;7.276159;18;3
/m/025l5;/award/hall_of_fame_inductee/hall_of_fame_inductions./award/hall_of_fame_induction/hall_of_fame;/m/0g2c8;/m/02_nsc;/award/hall_of_fame_inductee/hall_of_fame_inductions./award/hall_of_fame_induction/hall_of_fame;/m/0g2c8;/m/0g2c8;/award/hall_of_fame/inductees./award/hall_of_fame_induction/inductee;/m/02_nsc;/m/02_nsc;/people/person/profession;/m/09jwl;;;;;;;9.406651;7.196473;752;3
/m/025l5;/award/hall_of_fame_inductee/hall_of_fame_inductions./award/hall_of_fame_induction/hall_of_fame;/m/0g2c8;/m/017575;/award/hall_of_fame_inductee/hall_of_fame_inductions./award/hall_of_fame_induction/hall_of_fame;/m/0g2c8;/m/0g2c8;/award/hall_of_fame/inductees./award/hall_of_fame_induction/inductee;/m/017575;/m/017575;/people/person/profession;/m/09jwl;;;;;;;8.735462;7.4941664;9;2
/m/025l5;/award/hall_of_fame_inductee/hall_of_fame_inductions./award/hall_of_fame_induction/hall_of_fame;/m/0g2c8;/m/01w923;/award/hall_of_fame_inductee/hall_of_fame_inductions./award/hall_of_fame_induction/hall_of_fame;/m/0g2c8;/m/0g2c8;/award/hall_of_fame/inductees./award/hall_of_fame_induction/inductee;/m/01w923;/m/01w923;/people/person/profession;/m/09jwl;;;;;;;7.588443;6.992174;2;2
/m/025l5;/award/hall_of_fame_inductee/hall_of_fame_inductions./award/hall_of_fame_induction/hall_of_fame;/m/0g2c8;/m/01w1w9;/award/hall_of_fame_inductee/hall_of_fame_inductions./award/hall_of_fame_induction/hall_of_fame;/m/0g2c8;/m/0g2c8;/award/hall_of_fame/inductees./award/hall_of_fame_induction/inductee;/m/01w1w9;/m/01w1w9;/people/person/profession;/m/09jwl;;;;;;;9.553743;6.9454956;114;2
/m/025l5;/award/hall_of_fame_inductee/hall_of_fame_inductions./award/hall_of_fame_induction/hall_of_fame;/m/0g2c8;/m/01mr2g6;/award/hall_of_fame_inductee/hall_of_fame_inductions./award/hall_of_fame_induction/hall_of_fame;/m/0g2c8;/m/0g2c8;/award/hall_of_fame/inductees./award/hall_of_fame_induction/inductee;/m/01mr2g6;/m/01mr2g6;/people/person/profession;/m/09jwl;;;;;;;6.524278;6.0100822;2;2
/m/025l5;/award/hall_of_fame_inductee/hall_of_fame_inductions./award/hall_of_fame_induction/hall_of_fame;/m/0g2c8;/m/0130sy;/award/hall_of_fame_inductee/hall_of_fame_inductions./award/hall_of_fame_induction/hall_of_fame;/m/0g2c8;/m/0g2c8;/award/hall_of_fame/inductees./award/hall_of_fame_induction/inductee;/m/0130sy;/m/0130sy;/people/person/profession;/m/09jwl;;;;;;;7.355834;6.5249734;2;2
/m/025l5;/award/hall_of_fame_inductee/hall_of_fame_inductions./award/hall_of_fame_induction/hall_of_fame;/m/0g2c8;/m/01bn3l;/award/hall_of_fame_inductee/hall_of_fame_inductions./award/hall_of_fame_induction/hall_of_fame;/m/0g2c8;/m/0g2c8;/award/hall_of_fame/inductees./award/hall_of_fame_induction/inductee;/m/01bn3l;/m/01bn3l;/people/person/profession;/m/09jwl;;;;;;;9.333487;7.144724;713;5
/m/025l5;/award/hall_of_fame_inductee/hall_of_fame_inductions./award/hall_of_fame_induction/hall_of_fame;/m/0g2c8;/m/06l32y;/award/hall_of_fame_inductee/hall_of_fame_inductions./award/hall_of_fame_induction/hall_of_fame;/m/0g2c8;/m/0g2c8;/award/hall_of_fame/inductees./award/hall_of_fame_induction/inductee;/m/06l32y;/m/06l32y;/people/person/profession;/m/09jwl;;;;;;;9.398012;7.383979;299;2
/m/07y2s;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category;/m/014dgf;/m/0sxgv;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category;/m/014dgf;/m/0dq_5;/organization/role/leaders./organization/leadership/organization;/m/0sxgv;/m/0sxgv;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category;/m/03w5xm;;;;;;;8.960665;7.701195;793;112
/m/07y2s;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category;/m/014dgf;/m/01wdj_;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category;/m/014dgf;/m/0dq_5;/organization/role/leaders./organization/leadership/organization;/m/01wdj_;/m/01wdj_;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category;/m/03w5xm;;;;;;;8.392428;7.8365116;211;5
/m/07y2s;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category;/m/014dgf;/m/012xdf;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category;/m/014dgf;/m/0dq_5;/organization/role/leaders./organization/leadership/organization;/m/012xdf;/m/012xdf;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category;/m/03w5xm;;;;;;;8.953926;7.8782845;161;21
/m/07y2s;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category;/m/014dgf;/m/07w0v;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category;/m/014dgf;/m/0dq_5;/organization/role/leaders./organization/leadership/organization;/m/07w0v;/m/07w0v;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category;/m/03w5xm;;;;;;;7.871662;7.623784;147;59
/m/07y2s;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category;/m/014dgf;/m/0mbf4;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category;/m/014dgf;/m/0dq_5;/organization/role/leaders./organization/leadership/organization;/m/0mbf4;/m/0mbf4;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category;/m/03w5xm;;;;;;;8.505529;8.322542;19;10
/m/07y2s;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category;/m/014dgf;/m/0fzrhn;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category;/m/014dgf;/m/0dq_5;/organization/role/leaders./organization/leadership/organization;/m/0fzrhn;/m/0fzrhn;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category;/m/03w5xm;;;;;;;9.39452;7.998395;73;25
/m/07y2s;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category;/m/014dgf;/m/01cssf;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category;/m/014dgf;/m/0dq_5;/organization/role/leaders./organization/leadership/organization;/m/01cssf;/m/01cssf;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category;/m/03w5xm;;;;;;;9.066092;8.127092;735;338
/m/07y2s;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category;/m/014dgf;/m/0fzm0g;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category;/m/014dgf;/m/0dq_5;/organization/role/leaders./organization/leadership/organization;/m/0fzm0g;/m/0fzm0g;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category;/m/03w5xm;;;;;;;9.987001;7.9941673;1644;28
/m/07y2s;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category;/m/014dgf;/m/06cv1;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category;/m/014dgf;/m/0dq_5;/organization/role/leaders./organization/leadership/organization;/m/06cv1;/m/06cv1;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category;/m/03w5xm;;;;;;;9.447634;8.85755;860;483
/m/07y2s;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category;/m/014dgf;/m/01l9v7n;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category;/m/014dgf;/m/0dq_5;/organization/role/leaders./organization/leadership/organization;/m/01l9v7n;/m/01l9v7n;/base/schemastaging/organization_extra/phone_number./base/schemastaging/phone_sandbox/contact_category;/m/03w5xm;;;;;;;9.251736;8.348154;196;36
/m/03558l;/basketball/basketball_position/player_roster_position./basketball/basketball_roster_position/team;/m/0jm9w;/m/09v0wy2;/basketball/basketball_position/player_roster_position./basketball/basketball_roster_position/team;/m/0jm9w;/m/0jm9w;/basketball/basketball_team/roster./basketball/basketball_roster_position/position;/m/09v0wy2;;;;;;;;;;9.703943;7.18221;2404;10
/m/03558l;/basketball/basketball_position/player_roster_position./basketball/basketball_roster_position/team;/m/0jm9w;/m/015cj9;/basketball/basketball_position/player_roster_position./basketball/basketball_roster_position/team;/m/0jm9w;/m/0jm9w;/basketball/basketball_team/roster./basketball/basketball_roster_position/position;/m/015cj9;;;;;;;;;;9.123995;7.160168;1594;2
/m/03558l;/basketball/basketball_position/player_roster_position./basketball/basketball_roster_position/team;/m/0jm9w;/m/0lx2l;/basketball/basketball_position/player_roster_position./basketball/basketball_roster_position/team;/m/0jm9w;/m/0jm9w;/basketball/basketball_team/roster./basketball/basketball_roster_position/position;/m/0lx2l;;;;;;;;;;8.471533;7.767029;2607;1037
/m/03558l;/basketball/basketball_position/player_roster_position./basketball/basketball_roster_position/team;/m/0jm9w;/m/03_hd;/basketball/basketball_position/player_roster_position./basketball/basketball_roster_position/team;/m/0jm9w;/m/0jm9w;/basketball/basketball_team/roster./basketball/basketball_roster_position/position;/m/03_hd;;;;;;;;;;9.902094;7.144041;7884;66
/m/03558l;/basketball/basketball_position/player_roster_position./basketball/basketball_roster_position/team;/m/0jm9w;/m/05xpms;/basketball/basketball_position/player_roster_position./basketball/basketball_roster_position/team;/m/0jm9w;/m/0jm9w;/basketball/basketball_team/roster./basketball/basketball_roster_position/position;/m/05xpms;;;;;;;;;;9.396381;6.738017;5293;25
/m/03558l;/basketball/basketball_position/player_roster_position./basketball/basketball_roster_position/team;/m/0jm9w;/m/099d4;/basketball/basketball_position/player_roster_position./basketball/basketball_roster_position/team;/m/0jm9w;/m/0jm9w;/basketball/basketball_team/roster./basketball/basketball_roster_position/position;/m/099d4;;;;;;;;;;9.470448;7.129867;7073;5
/m/03558l;/basketball/basketball_position/player_roster_position./basketball/basketball_roster_position/team;/m/0jm9w;/m/021gk7;/basketball/basketball_position/player_roster_position./basketball/basketball_roster_position/team;/m/0jm9w;/m/0jm9w;/basketball/basketball_team/roster./basketball/basketball_roster_position/position;/m/021gk7;;;;;;;;;;8.9336;6.5844607;426;3
