/m/0421v9q;/film/film/genre;/m/02l7c8;/m/0301dp;/film/film/genre;/m/02l7c8;/m/0301dp;/film/film/genre;/m/07s9rl0;;;;;;;;;;3.628682;6.4370503;5;1
/m/0421v9q;/film/film/genre;/m/02l7c8;/m/015cl6;/film/film/genre;/m/02l7c8;/m/015cl6;/film/film/genre;/m/07s9rl0;;;;;;;;;;2.563617;5.4729366;10;1
/m/0421v9q;/film/film/genre;/m/02l7c8;/m/0cmb3;/film/film/genre;/m/02l7c8;/m/0cmb3;/film/film/genre;/m/07s9rl0;;;;;;;;;;1.7683262;5.8292956;17;1
/m/0421v9q;/film/film/genre;/m/02l7c8;/m/029m83;/film/film/genre;/m/02l7c8;/m/029m83;/film/film/genre;/m/07s9rl0;;;;;;;;;;4.7500796;5.3612833;2;2
/m/0421v9q;/film/film/genre;/m/02l7c8;/m/027ht3n;/film/film/genre;/m/02l7c8;/m/027ht3n;/film/film/genre;/m/07s9rl0;;;;;;;;;;2.9963367;4.184741;6;4
/m/0421v9q;/film/film/genre;/m/02l7c8;/m/0d1qmz;/film/film/genre;/m/02l7c8;/m/0d1qmz;/film/film/genre;/m/07s9rl0;;;;;;;;;;4.785103;5.3407936;8;6
/m/0421v9q;/film/film/genre;/m/02l7c8;/m/01c8v0;/film/film/genre;/m/02l7c8;/m/01c8v0;/film/film/genre;/m/07s9rl0;;;;;;;;;;3.217648;3.996582;4;6
/m/0421v9q;/film/film/genre;/m/02l7c8;/m/0cxbth;/film/film/genre;/m/02l7c8;/m/0cxbth;/film/film/genre;/m/07s9rl0;;;;;;;;;;3.2136445;6.200127;3;2
/m/05nlx4;/film/film/starring./film/performance/actor;/m/01tsbmv;/m/07bs0;/film/film/starring./film/performance/actor;/m/01tsbmv;/m/02hsq3m;/award/award_category/nominees./award/award_nomination/nominated_for;/m/07bs0;;;;;;;;;;1.5117056;0.1694129;180;1611
/m/05nlx4;/film/film/starring./film/performance/actor;/m/01tsbmv;/m/05g3ss;/film/film/starring./film/performance/actor;/m/01tsbmv;/m/02hsq3m;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05g3ss;;;;;;;;;;-0.09716097;0.42258304;1099;291
/m/05nlx4;/film/film/starring./film/performance/actor;/m/01tsbmv;/m/09yxcz;/film/film/starring./film/performance/actor;/m/01tsbmv;/m/02hsq3m;/award/award_category/nominees./award/award_nomination/nominated_for;/m/09yxcz;;;;;;;;;;2.741161;4.821553;2016;128
/m/05nlx4;/film/film/starring./film/performance/actor;/m/01tsbmv;/m/013719;/film/film/starring./film/performance/actor;/m/01tsbmv;/m/02hsq3m;/award/award_category/nominees./award/award_nomination/nominated_for;/m/013719;;;;;;;;;;0.49620685;1.7988838;1244;150
/m/05nlx4;/film/film/starring./film/performance/actor;/m/01tsbmv;/m/04pbsq;/film/film/starring./film/performance/actor;/m/01tsbmv;/m/02hsq3m;/award/award_category/nominees./award/award_nomination/nominated_for;/m/04pbsq;;;;;;;;;;1.781596;1.1678634;129;298
/m/05nlx4;/film/film/starring./film/performance/actor;/m/01tsbmv;/m/03n15_;/film/film/starring./film/performance/actor;/m/01tsbmv;/m/02hsq3m;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03n15_;;;;;;;;;;0.42970833;1.0963241;937;348
/m/05nlx4;/film/film/starring./film/performance/actor;/m/01tsbmv;/m/03l5m1;/film/film/starring./film/performance/actor;/m/01tsbmv;/m/02hsq3m;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03l5m1;;;;;;;;;;0.71328115;1.7427896;640;360
/m/05nlx4;/film/film/starring./film/performance/actor;/m/01tsbmv;/m/06y_n;/film/film/starring./film/performance/actor;/m/01tsbmv;/m/02hsq3m;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06y_n;;;;;;;;;;-0.66137594;-0.21703927;6171;2998
/m/05nlx4;/film/film/starring./film/performance/actor;/m/01tsbmv;/m/02l_7y;/film/film/starring./film/performance/actor;/m/01tsbmv;/m/02hsq3m;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02l_7y;;;;;;;;;;1.1725074;0.0024592532;357;841
/m/05nlx4;/film/film/starring./film/performance/actor;/m/01tsbmv;/m/0dzfdw;/film/film/starring./film/performance/actor;/m/01tsbmv;/m/02hsq3m;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0dzfdw;;;;;;;;;;0.54943776;1.8515207;1076;145
/m/07ghv5;/film/film/starring./film/performance/actor;/m/01rddlc;/m/06y8v;/film/film/starring./film/performance/actor;/m/01rddlc;/m/06y8v;/film/film/starring./film/performance/actor;/m/01wphh2;;;;;;;;;;1.2926633;3.296399;242;44
/m/07ghv5;/film/film/starring./film/performance/actor;/m/01rddlc;/m/01wv9xn;/film/film/starring./film/performance/actor;/m/01rddlc;/m/01wv9xn;/film/film/starring./film/performance/actor;/m/01wphh2;;;;;;;;;;1.098181;3.1697023;508;18
/m/07ghv5;/film/film/starring./film/performance/actor;/m/01rddlc;/m/0fjfh;/film/film/starring./film/performance/actor;/m/01rddlc;/m/0fjfh;/film/film/starring./film/performance/actor;/m/01wphh2;;;;;;;;;;-0.75060844;3.8108163;3484;5
/m/07ghv5;/film/film/starring./film/performance/actor;/m/01rddlc;/m/05xpms;/film/film/starring./film/performance/actor;/m/01rddlc;/m/05xpms;/film/film/starring./film/performance/actor;/m/01wphh2;;;;;;;;;;-4.3116403;-0.49535578;9184;814
/m/07ghv5;/film/film/starring./film/performance/actor;/m/01rddlc;/m/049f05;/film/film/starring./film/performance/actor;/m/01rddlc;/m/049f05;/film/film/starring./film/performance/actor;/m/01wphh2;;;;;;;;;;1.1165345;3.690235;660;11
/m/07ghv5;/film/film/starring./film/performance/actor;/m/01rddlc;/m/015196;/film/film/starring./film/performance/actor;/m/01rddlc;/m/015196;/film/film/starring./film/performance/actor;/m/01wphh2;;;;;;;;;;-0.66998494;3.0017266;2682;20
/m/07ghv5;/film/film/starring./film/performance/actor;/m/01rddlc;/m/0223bl;/film/film/starring./film/performance/actor;/m/01rddlc;/m/0223bl;/film/film/starring./film/performance/actor;/m/01wphh2;;;;;;;;;;-0.6667478;3.155311;4153;23
/m/07ghv5;/film/film/starring./film/performance/actor;/m/01rddlc;/m/033g4d;/film/film/starring./film/performance/actor;/m/01rddlc;/m/033g4d;/film/film/starring./film/performance/actor;/m/01wphh2;;;;;;;;;;-0.9945474;2.79714;6120;1145
/m/07ghv5;/film/film/starring./film/performance/actor;/m/01rddlc;/m/01grmk;/film/film/starring./film/performance/actor;/m/01rddlc;/m/01grmk;/film/film/starring./film/performance/actor;/m/01wphh2;;;;;;;;;;0.64529943;4.738606;986;11
/m/07ghv5;/film/film/starring./film/performance/actor;/m/01rddlc;/m/027g8gr;/film/film/starring./film/performance/actor;/m/01rddlc;/m/027g8gr;/film/film/starring./film/performance/actor;/m/01wphh2;;;;;;;;;;2.823531;4.5397754;145;27
/m/0226cw;/government/politician/government_positions_held./government/government_position_held/legislative_sessions;/m/04gp1d;/m/0g4pl7z;/government/politician/government_positions_held./government/government_position_held/legislative_sessions;/m/04gp1d;/m/04gp1d;/government/legislative_session/members./government/government_position_held/office_holder;/m/0g4pl7z;;;;;;;;;;1.5870756;7.9726205;114;1
/m/0226cw;/government/politician/government_positions_held./government/government_position_held/legislative_sessions;/m/04gp1d;/m/01xqw;/government/politician/government_positions_held./government/government_position_held/legislative_sessions;/m/04gp1d;/m/04gp1d;/government/legislative_session/members./government/government_position_held/office_holder;/m/01xqw;;;;;;;;;;1.0101548;6.9826317;287;1
/m/0226cw;/government/politician/government_positions_held./government/government_position_held/legislative_sessions;/m/04gp1d;/m/05qt0;/government/politician/government_positions_held./government/government_position_held/legislative_sessions;/m/04gp1d;/m/04gp1d;/government/legislative_session/members./government/government_position_held/office_holder;/m/05qt0;;;;;;;;;;3.2275379;10.140741;46;1
/m/0226cw;/government/politician/government_positions_held./government/government_position_held/legislative_sessions;/m/04gp1d;/m/02278y;/government/politician/government_positions_held./government/government_position_held/legislative_sessions;/m/04gp1d;/m/04gp1d;/government/legislative_session/members./government/government_position_held/office_holder;/m/02278y;;;;;;;;;;2.514852;12.642055;277;1
/m/0226cw;/government/politician/government_positions_held./government/government_position_held/legislative_sessions;/m/04gp1d;/m/039zft;/government/politician/government_positions_held./government/government_position_held/legislative_sessions;/m/04gp1d;/m/04gp1d;/government/legislative_session/members./government/government_position_held/office_holder;/m/039zft;;;;;;;;;;1.947447;9.995479;59;1
/m/0226cw;/government/politician/government_positions_held./government/government_position_held/legislative_sessions;/m/04gp1d;/m/0g3bc;/government/politician/government_positions_held./government/government_position_held/legislative_sessions;/m/04gp1d;/m/04gp1d;/government/legislative_session/members./government/government_position_held/office_holder;/m/0g3bc;;;;;;;;;;2.2227397;10.710084;3693;1
/m/0226cw;/government/politician/government_positions_held./government/government_position_held/legislative_sessions;/m/04gp1d;/m/0690dn;/government/politician/government_positions_held./government/government_position_held/legislative_sessions;/m/04gp1d;/m/04gp1d;/government/legislative_session/members./government/government_position_held/office_holder;/m/0690dn;;;;;;;;;;3.2662241;10.176035;53;1
/m/0226cw;/government/politician/government_positions_held./government/government_position_held/legislative_sessions;/m/04gp1d;/m/022_lg;/government/politician/government_positions_held./government/government_position_held/legislative_sessions;/m/04gp1d;/m/04gp1d;/government/legislative_session/members./government/government_position_held/office_holder;/m/022_lg;;;;;;;;;;3.2860336;8.762193;21;1
/m/0226cw;/government/politician/government_positions_held./government/government_position_held/legislative_sessions;/m/04gp1d;/m/06xj4w;/government/politician/government_positions_held./government/government_position_held/legislative_sessions;/m/04gp1d;/m/04gp1d;/government/legislative_session/members./government/government_position_held/office_holder;/m/06xj4w;;;;;;;;;;3.1037555;10.149614;53;1
/m/0226cw;/government/politician/government_positions_held./government/government_position_held/legislative_sessions;/m/04gp1d;/m/05xzcz;/government/politician/government_positions_held./government/government_position_held/legislative_sessions;/m/04gp1d;/m/04gp1d;/government/legislative_session/members./government/government_position_held/office_holder;/m/05xzcz;;;;;;;;;;2.9742393;11.200716;50;1
/m/05nrg;/location/location/contains;/m/05br2;/m/041wm;/location/location/contains;/m/05br2;/m/041wm;/location/location/contains;/m/047t_;;;;;;;;;;1.129676;3.282035;3106;130
/m/05nrg;/location/location/contains;/m/05br2;/m/0dx_q;/location/location/contains;/m/05br2;/m/0dx_q;/location/location/contains;/m/047t_;;;;;;;;;;-0.32579795;2.6101692;8205;330
/m/05nrg;/location/location/contains;/m/05br2;/m/0522wp;/location/location/contains;/m/05br2;/m/0522wp;/location/location/contains;/m/047t_;;;;;;;;;;0.27538797;2.3697555;4598;31
/m/05nrg;/location/location/contains;/m/05br2;/m/02hmvw;/location/location/contains;/m/05br2;/m/02hmvw;/location/location/contains;/m/047t_;;;;;;;;;;0.37720317;3.8918753;5717;238
/m/05nrg;/location/location/contains;/m/05br2;/m/07ytt;/location/location/contains;/m/05br2;/m/07ytt;/location/location/contains;/m/047t_;;;;;;;;;;3.6066308;4.4102836;1385;332
/m/05nrg;/location/location/contains;/m/05br2;/m/02px_23;/location/location/contains;/m/05br2;/m/02px_23;/location/location/contains;/m/047t_;;;;;;;;;;-1.2776515;2.6598783;14719;67
/m/05nrg;/location/location/contains;/m/05br2;/m/04jpg2p;/location/location/contains;/m/05br2;/m/04jpg2p;/location/location/contains;/m/047t_;;;;;;;;;;-0.07080646;0.6481905;6184;1649
/m/05nrg;/location/location/contains;/m/05br2;/m/04rs03;/location/location/contains;/m/05br2;/m/04rs03;/location/location/contains;/m/047t_;;;;;;;;;;0.04774045;2.884363;7614;270
/m/05nrg;/location/location/contains;/m/05br2;/m/0q9t7;/location/location/contains;/m/05br2;/m/0q9t7;/location/location/contains;/m/047t_;;;;;;;;;;-0.027076868;1.6402426;8425;423
/m/05nrg;/location/location/contains;/m/05br2;/m/02r5gpq;/location/location/contains;/m/05br2;/m/02r5gpq;/location/location/contains;/m/047t_;;;;;;;;;;-1.2471919;3.8679707;12936;154
/m/01c7qd;/music/artist/contribution./music/recording_contribution/performance_role;/m/03bx0bm;/m/0224z4;/music/artist/contribution./music/recording_contribution/performance_role;/m/03bx0bm;/m/03bx0bm;/music/performance_role/guest_performances./music/recording_contribution/contributor;/m/0224z4;;;;;;;;;;1.9734744;10.406078;2;1
/m/01c7qd;/music/artist/contribution./music/recording_contribution/performance_role;/m/03bx0bm;/m/0859_;/music/artist/contribution./music/recording_contribution/performance_role;/m/03bx0bm;/m/03bx0bm;/music/performance_role/guest_performances./music/recording_contribution/contributor;/m/0859_;;;;;;;;;;-0.038007054;7.4430227;116;1
/m/01c7qd;/music/artist/contribution./music/recording_contribution/performance_role;/m/03bx0bm;/m/06q1r;/music/artist/contribution./music/recording_contribution/performance_role;/m/03bx0bm;/m/03bx0bm;/music/performance_role/guest_performances./music/recording_contribution/contributor;/m/06q1r;;;;;;;;;;-1.0999254;5.9962792;5671;1
/m/01c7qd;/music/artist/contribution./music/recording_contribution/performance_role;/m/03bx0bm;/m/0191h5;/music/artist/contribution./music/recording_contribution/performance_role;/m/03bx0bm;/m/03bx0bm;/music/performance_role/guest_performances./music/recording_contribution/contributor;/m/0191h5;;;;;;;;;;8.957217;12.118653;2;1
/m/01c7qd;/music/artist/contribution./music/recording_contribution/performance_role;/m/03bx0bm;/m/018mlg;/music/artist/contribution./music/recording_contribution/performance_role;/m/03bx0bm;/m/03bx0bm;/music/performance_role/guest_performances./music/recording_contribution/contributor;/m/018mlg;;;;;;;;;;2.151052;10.988384;2;1
/m/01c7qd;/music/artist/contribution./music/recording_contribution/performance_role;/m/03bx0bm;/m/04gmp_z;/music/artist/contribution./music/recording_contribution/performance_role;/m/03bx0bm;/m/03bx0bm;/music/performance_role/guest_performances./music/recording_contribution/contributor;/m/04gmp_z;;;;;;;;;;2.4060268;9.347363;3;1
/m/01c7qd;/music/artist/contribution./music/recording_contribution/performance_role;/m/03bx0bm;/m/0fqxw;/music/artist/contribution./music/recording_contribution/performance_role;/m/03bx0bm;/m/03bx0bm;/music/performance_role/guest_performances./music/recording_contribution/contributor;/m/0fqxw;;;;;;;;;;2.1520245;10.786194;2;1
/m/01c7qd;/music/artist/contribution./music/recording_contribution/performance_role;/m/03bx0bm;/m/0gkxgfq;/music/artist/contribution./music/recording_contribution/performance_role;/m/03bx0bm;/m/03bx0bm;/music/performance_role/guest_performances./music/recording_contribution/contributor;/m/0gkxgfq;;;;;;;;;;1.3855475;8.569725;4;1
/m/01c7qd;/music/artist/contribution./music/recording_contribution/performance_role;/m/03bx0bm;/m/04g7x;/music/artist/contribution./music/recording_contribution/performance_role;/m/03bx0bm;/m/03bx0bm;/music/performance_role/guest_performances./music/recording_contribution/contributor;/m/04g7x;;;;;;;;;;0.4318292;9.091995;71;1
/m/01c7qd;/music/artist/contribution./music/recording_contribution/performance_role;/m/03bx0bm;/m/067z4;/music/artist/contribution./music/recording_contribution/performance_role;/m/03bx0bm;/m/03bx0bm;/music/performance_role/guest_performances./music/recording_contribution/contributor;/m/067z4;;;;;;;;;;1.5404888;10.221331;6;1
/m/0879xc;/olympics/olympic_athlete/country./olympics/olympic_athlete_affiliation/sport;/m/02vx4;/m/01d_4t;/olympics/olympic_athlete/country./olympics/olympic_athlete_affiliation/sport;/m/02vx4;/m/02vx4;/sports/sport/pro_athletes./sports/pro_sports_played/athlete;/m/01d_4t;;;;;;;;;;5.138676;7.986718;3;2
/m/0879xc;/olympics/olympic_athlete/country./olympics/olympic_athlete_affiliation/sport;/m/02vx4;/m/09hz7t;/olympics/olympic_athlete/country./olympics/olympic_athlete_affiliation/sport;/m/02vx4;/m/02vx4;/sports/sport/pro_athletes./sports/pro_sports_played/athlete;/m/09hz7t;;;;;;;;;;2.7215846;9.192583;3;2
/m/0879xc;/olympics/olympic_athlete/country./olympics/olympic_athlete_affiliation/sport;/m/02vx4;/m/012h0y;/olympics/olympic_athlete/country./olympics/olympic_athlete_affiliation/sport;/m/02vx4;/m/02vx4;/sports/sport/pro_athletes./sports/pro_sports_played/athlete;/m/012h0y;;;;;;;;;;3.4620712;8.2465;4;1
/m/0879xc;/olympics/olympic_athlete/country./olympics/olympic_athlete_affiliation/sport;/m/02vx4;/m/01nfl1;/olympics/olympic_athlete/country./olympics/olympic_athlete_affiliation/sport;/m/02vx4;/m/02vx4;/sports/sport/pro_athletes./sports/pro_sports_played/athlete;/m/01nfl1;;;;;;;;;;5.176467;10.292303;2;1
/m/0879xc;/olympics/olympic_athlete/country./olympics/olympic_athlete_affiliation/sport;/m/02vx4;/m/0k57l;/olympics/olympic_athlete/country./olympics/olympic_athlete_affiliation/sport;/m/02vx4;/m/02vx4;/sports/sport/pro_athletes./sports/pro_sports_played/athlete;/m/0k57l;;;;;;;;;;3.0822802;7.1321516;4;1
/m/0879xc;/olympics/olympic_athlete/country./olympics/olympic_athlete_affiliation/sport;/m/02vx4;/m/0cgm9;/olympics/olympic_athlete/country./olympics/olympic_athlete_affiliation/sport;/m/02vx4;/m/02vx4;/sports/sport/pro_athletes./sports/pro_sports_played/athlete;/m/0cgm9;;;;;;;;;;2.2236128;8.279795;6;1
/m/0879xc;/olympics/olympic_athlete/country./olympics/olympic_athlete_affiliation/sport;/m/02vx4;/m/03mstc;/olympics/olympic_athlete/country./olympics/olympic_athlete_affiliation/sport;/m/02vx4;/m/02vx4;/sports/sport/pro_athletes./sports/pro_sports_played/athlete;/m/03mstc;;;;;;;;;;4.8869314;7.439255;2;1
/m/0879xc;/olympics/olympic_athlete/country./olympics/olympic_athlete_affiliation/sport;/m/02vx4;/m/0f9rw9;/olympics/olympic_athlete/country./olympics/olympic_athlete_affiliation/sport;/m/02vx4;/m/02vx4;/sports/sport/pro_athletes./sports/pro_sports_played/athlete;/m/0f9rw9;;;;;;;;;;4.863067;9.899619;2;1
/m/0879xc;/olympics/olympic_athlete/country./olympics/olympic_athlete_affiliation/sport;/m/02vx4;/m/0lgm5;/olympics/olympic_athlete/country./olympics/olympic_athlete_affiliation/sport;/m/02vx4;/m/02vx4;/sports/sport/pro_athletes./sports/pro_sports_played/athlete;/m/0lgm5;;;;;;;;;;3.5654469;6.907919;3;1
/m/0879xc;/olympics/olympic_athlete/country./olympics/olympic_athlete_affiliation/sport;/m/02vx4;/m/05znbh7;/olympics/olympic_athlete/country./olympics/olympic_athlete_affiliation/sport;/m/02vx4;/m/02vx4;/sports/sport/pro_athletes./sports/pro_sports_played/athlete;/m/05znbh7;;;;;;;;;;3.4800284;5.6347017;2;1
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0trv;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0trv;/m/0kbws;/olympics/olympic_games/participating_countries;/m/0trv;;;;;;;1.9111888;7.8782187;9;1
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/06ztvyx;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/06ztvyx;/m/0kbws;/olympics/olympic_games/participating_countries;/m/06ztvyx;;;;;;;-1.4073111;4.7086997;2891;1
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0m66w;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0m66w;/m/0kbws;/olympics/olympic_games/participating_countries;/m/0m66w;;;;;;;0.7125376;5.8257995;62;1
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0cc07;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0cc07;/m/0kbws;/olympics/olympic_games/participating_countries;/m/0cc07;;;;;;;2.3380728;8.885845;4;2
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0872p_c;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0872p_c;/m/0kbws;/olympics/olympic_games/participating_countries;/m/0872p_c;;;;;;;-1.9747716;5.0643706;9756;1
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0r80l;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0r80l;/m/0kbws;/olympics/olympic_games/participating_countries;/m/0r80l;;;;;;;2.365577;8.142971;3;2
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0s9b_;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0s9b_;/m/0kbws;/olympics/olympic_games/participating_countries;/m/0s9b_;;;;;;;2.7760296;8.692071;3;2
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/013v5j;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/013v5j;/m/0kbws;/olympics/olympic_games/participating_countries;/m/013v5j;;;;;;;2.3344188;8.214132;6;1
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/02hwww;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/02hwww;/m/0kbws;/olympics/olympic_games/participating_countries;/m/02hwww;;;;;;;5.227979;8.154933;2;2
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/089fss;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/089fss;/m/0kbws;/olympics/olympic_games/participating_countries;/m/089fss;;;;;;;-0.43729243;6.575652;5193;1
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0697s;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0697s;/m/01sgl;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0697s;;;;;;;8.210627;10.323811;4;1
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0s6g4;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0s6g4;/m/01sgl;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0s6g4;;;;;;;1.5779531;9.507306;12;1
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/037gjc;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/037gjc;/m/01sgl;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/037gjc;;;;;;;0.083028376;8.578197;120;1
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0crh5_f;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0crh5_f;/m/01sgl;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0crh5_f;;;;;;;-2.733283;6.855548;6128;1
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0294j;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0294j;/m/01sgl;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0294j;;;;;;;0.7522244;10.657366;19;1
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0qx1w;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0qx1w;/m/01sgl;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0qx1w;;;;;;;1.7768103;9.34594;4;1
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l8gh;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0l8gh;/m/01sgl;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0l8gh;;;;;;;0.6240359;10.042306;36;1
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0170_p;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0170_p;/m/01sgl;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0170_p;;;;;;;-0.8818321;7.8517604;396;1
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/01pkhw;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/01pkhw;/m/01sgl;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/01pkhw;;;;;;;-0.9055127;7.248892;425;1
/m/0jgd;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0bt23;/olympics/olympic_participating_country/medals_won./olympics/olympic_medal_honor/olympics;/m/0l6mp;/m/0l6mp;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0bt23;/m/01sgl;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0bt23;;;;;;;1.5963608;9.836174;11;1
/m/07f3xb;/people/person/places_lived./people/place_lived/location;/m/0nq_b;/m/01f8gz;/people/person/places_lived./people/place_lived/location;/m/0nq_b;/m/01f8gz;/people/person/place_of_birth;/m/0nq_b;;;;;;;;;;-0.09184642;9.217302;683;1
