00168217;_derivationally_related_form;00364787;01105296;_derivationally_related_form;00364787;00364787;_derivationally_related_form;01105296;;;;;;;;;;-0.015324929;10.77142;5571;1
00168217;_derivationally_related_form;00364787;01052450;_derivationally_related_form;00364787;00364787;_derivationally_related_form;01052450;;;;;;;;;;-0.52130836;10.5509615;20270;1
00168217;_derivationally_related_form;00364787;00886602;_derivationally_related_form;00364787;00364787;_derivationally_related_form;00886602;;;;;;;;;;-0.5633332;10.038885;31067;1
00775156;_derivationally_related_form;01170962;05027529;_derivationally_related_form;01170962;01170962;_derivationally_related_form;05027529;;;;;;;;;;0.59856546;9.696006;3443;1
00775156;_derivationally_related_form;01170962;01233156;_derivationally_related_form;01170962;01170962;_derivationally_related_form;01233156;;;;;;;;;;1.0548856;9.923416;716;1
00775156;_derivationally_related_form;01170962;00329817;_derivationally_related_form;01170962;01170962;_derivationally_related_form;00329817;;;;;;;;;;0.61329603;8.794502;3648;1
00775156;_derivationally_related_form;01170962;08372574;_derivationally_related_form;01170962;01170962;_derivationally_related_form;08372574;;;;;;;;;;-0.20810167;9.921932;14659;1
00775156;_derivationally_related_form;01170962;08640739;_derivationally_related_form;01170962;01170962;_derivationally_related_form;08640739;;;;;;;;;;0.12599179;9.37094;10565;1
00775156;_derivationally_related_form;01170962;12743680;_derivationally_related_form;01170962;01170962;_derivationally_related_form;12743680;;;;;;;;;;-0.16923842;9.658723;10734;1
00775156;_derivationally_related_form;01170962;06605396;_derivationally_related_form;01170962;01170962;_derivationally_related_form;06605396;;;;;;;;;;-0.6267106;9.477985;27658;1
00775156;_derivationally_related_form;01170962;07295507;_derivationally_related_form;01170962;01170962;_derivationally_related_form;07295507;;;;;;;;;;-0.16821569;9.776605;15290;1
00775156;_derivationally_related_form;01170962;02727039;_derivationally_related_form;01170962;01170962;_derivationally_related_form;02727039;;;;;;;;;;0.030047765;8.218942;12201;1
00775156;_derivationally_related_form;01170962;00032823;_derivationally_related_form;01170962;01170962;_derivationally_related_form;00032823;;;;;;;;;;-0.6633145;9.465392;25934;1
06714976;_derivationally_related_form;02457825;02599557;_derivationally_related_form;02457825;02457825;_derivationally_related_form;02599557;;;;;;;;;;-1.4221696;10.485324;40011;1
06714976;_derivationally_related_form;02457825;01449974;_derivationally_related_form;02457825;02457825;_derivationally_related_form;01449974;;;;;;;;;;0.6732932;8.878175;7107;1
06714976;_derivationally_related_form;02457825;00437788;_derivationally_related_form;02457825;02457825;_derivationally_related_form;00437788;;;;;;;;;;0.9266523;10.284193;1238;1
06714976;_derivationally_related_form;02457825;05107765;_derivationally_related_form;02457825;02457825;_derivationally_related_form;05107765;;;;;;;;;;0.18206608;9.9279175;16842;1
06714976;_derivationally_related_form;02457825;10235024;_derivationally_related_form;02457825;02457825;_derivationally_related_form;10235024;;;;;;;;;;-1.0542526;10.44456;33385;1
06714976;_derivationally_related_form;02457825;03546766;_derivationally_related_form;02457825;02457825;_derivationally_related_form;03546766;;;;;;;;;;0.5902742;10.42239;2022;1
06714976;_derivationally_related_form;02457825;04980656;_derivationally_related_form;02457825;02457825;_derivationally_related_form;04980656;;;;;;;;;;0.29226935;9.993836;6675;1
06714976;_derivationally_related_form;02457825;01185475;_derivationally_related_form;02457825;02457825;_derivationally_related_form;01185475;;;;;;;;;;-0.1929935;9.952109;18416;1
06714976;_derivationally_related_form;02457825;01486411;_derivationally_related_form;02457825;02457825;_derivationally_related_form;01486411;;;;;;;;;;-1.4244368;10.63607;36952;1
06714976;_derivationally_related_form;02457825;13609507;_derivationally_related_form;02457825;02457825;_derivationally_related_form;13609507;;;;;;;;;;-1.4045177;9.874131;40387;1
08062623;_derivationally_related_form;00967625;07813107;_derivationally_related_form;00967625;07813107;_derivationally_related_form;01745722;;;;;;;;;;0.7302402;5.258033;2714;10
08062623;_derivationally_related_form;00967625;00958880;_derivationally_related_form;00967625;00958880;_derivationally_related_form;01745722;;;;;;;;;;0.43893462;5.1742353;6275;5
08062623;_derivationally_related_form;00967625;08919949;_derivationally_related_form;00967625;08919949;_derivationally_related_form;01745722;;;;;;;;;;0.6092158;6.4515624;3261;1
08062623;_derivationally_related_form;00967625;11905749;_derivationally_related_form;00967625;11905749;_derivationally_related_form;01745722;;;;;;;;;;0.52375185;5.353746;2441;2
08062623;_derivationally_related_form;00967625;02391803;_derivationally_related_form;00967625;02391803;_derivationally_related_form;01745722;;;;;;;;;;0.1498877;2.841295;20184;32
08062623;_derivationally_related_form;00967625;08840200;_derivationally_related_form;00967625;08840200;_derivationally_related_form;01745722;;;;;;;;;;-0.112123065;5.6060286;12996;2
08062623;_derivationally_related_form;00967625;02515914;_derivationally_related_form;00967625;02515914;_derivationally_related_form;01745722;;;;;;;;;;0.46899608;6.034631;3298;2
08062623;_derivationally_related_form;00967625;13543418;_derivationally_related_form;00967625;13543418;_derivationally_related_form;01745722;;;;;;;;;;-0.88305956;6.018872;30242;3
08062623;_derivationally_related_form;00967625;01891865;_derivationally_related_form;00967625;01891865;_derivationally_related_form;01745722;;;;;;;;;;0.08039071;5.8375726;5641;1
08062623;_derivationally_related_form;00967625;05753564;_derivationally_related_form;00967625;05753564;_derivationally_related_form;01745722;;;;;;;;;;0.8745207;4.8842106;2206;5
13800801;_derivationally_related_form;00171127;12912105;_derivationally_related_form;00171127;00171127;_derivationally_related_form;12912105;;;;;;;;;;0.5152143;10.023832;1569;1
13800801;_derivationally_related_form;00171127;12965626;_derivationally_related_form;00171127;00171127;_derivationally_related_form;12965626;;;;;;;;;;0.36667433;10.747115;3893;1
13800801;_derivationally_related_form;00171127;06375008;_derivationally_related_form;00171127;00171127;_derivationally_related_form;06375008;;;;;;;;;;-0.76563746;10.476908;31087;1
13800801;_derivationally_related_form;00171127;11945367;_derivationally_related_form;00171127;00171127;_derivationally_related_form;11945367;;;;;;;;;;0.6813233;10.965888;2264;1
13800801;_derivationally_related_form;00171127;00764891;_derivationally_related_form;00171127;00171127;_derivationally_related_form;00764891;;;;;;;;;;-0.9257528;10.168991;27803;1
13800801;_derivationally_related_form;00171127;01756089;_derivationally_related_form;00171127;00171127;_derivationally_related_form;01756089;;;;;;;;;;-1.5259901;10.499957;39735;1
13800801;_derivationally_related_form;00171127;01243474;_derivationally_related_form;00171127;00171127;_derivationally_related_form;01243474;;;;;;;;;;1.5130855;10.250625;241;1
13800801;_derivationally_related_form;00171127;05879441;_derivationally_related_form;00171127;00171127;_derivationally_related_form;05879441;;;;;;;;;;0.1767593;10.285912;5662;1
13800801;_derivationally_related_form;00171127;12307611;_derivationally_related_form;00171127;00171127;_derivationally_related_form;12307611;;;;;;;;;;-0.58063364;10.354774;21740;1
13800801;_derivationally_related_form;00171127;05667951;_derivationally_related_form;00171127;00171127;_derivationally_related_form;05667951;;;;;;;;;;0.88123655;10.42445;1037;1
05891572;_derivationally_related_form;00708376;13990064;_derivationally_related_form;00708376;00708376;_derivationally_related_form;13990064;;;;;;;;;;0.3962114;9.82868;6396;1
05891572;_derivationally_related_form;00708376;14821043;_derivationally_related_form;00708376;00708376;_derivationally_related_form;14821043;;;;;;;;;;1.3994126;9.344518;373;1
05891572;_derivationally_related_form;00708376;03088707;_derivationally_related_form;00708376;00708376;_derivationally_related_form;03088707;;;;;;;;;;0.0501016;9.470532;13907;1
05891572;_derivationally_related_form;00708376;13247818;_derivationally_related_form;00708376;00708376;_derivationally_related_form;13247818;;;;;;;;;;-1.0614084;9.977575;34715;1
05891572;_derivationally_related_form;00708376;05799761;_derivationally_related_form;00708376;00708376;_derivationally_related_form;05799761;;;;;;;;;;-0.69339985;9.721482;27948;1
05891572;_derivationally_related_form;00708376;01265246;_derivationally_related_form;00708376;00708376;_derivationally_related_form;01265246;;;;;;;;;;1.0725869;9.933725;1023;1
05891572;_derivationally_related_form;00708376;04991511;_derivationally_related_form;00708376;00708376;_derivationally_related_form;04991511;;;;;;;;;;0.43285757;10.092958;4419;1
05891572;_derivationally_related_form;00708376;13031690;_derivationally_related_form;00708376;00708376;_derivationally_related_form;13031690;;;;;;;;;;-0.27875844;10.149997;14573;1
05891572;_derivationally_related_form;00708376;07496463;_derivationally_related_form;00708376;00708376;_derivationally_related_form;07496463;;;;;;;;;;0.4173891;9.641991;8079;1
05891572;_derivationally_related_form;00708376;07710007;_derivationally_related_form;00708376;00708376;_derivationally_related_form;07710007;;;;;;;;;;0.36670727;9.5881195;8566;1
10373801;_derivationally_related_form;02607909;02511510;_derivationally_related_form;02607909;02607909;_derivationally_related_form;02511510;;;;;;;;;;0.12488981;10.570433;6688;1
10373801;_derivationally_related_form;02607909;01895263;_derivationally_related_form;02607909;02607909;_derivationally_related_form;01895263;;;;;;;;;;0.24101798;10.625738;5024;1
10373801;_derivationally_related_form;02607909;11775340;_derivationally_related_form;02607909;02607909;_derivationally_related_form;11775340;;;;;;;;;;-0.3961389;10.861186;15883;1
10373801;_derivationally_related_form;02607909;02272090;_derivationally_related_form;02607909;02607909;_derivationally_related_form;02272090;;;;;;;;;;0.12522037;10.009221;11427;1
10373801;_derivationally_related_form;02607909;02658979;_derivationally_related_form;02607909;02607909;_derivationally_related_form;02658979;;;;;;;;;;-1.706062;9.825572;39772;1
10373801;_derivationally_related_form;02607909;14890286;_derivationally_related_form;02607909;02607909;_derivationally_related_form;14890286;;;;;;;;;;0.46338823;11.025375;3311;1
10373801;_derivationally_related_form;02607909;00540946;_derivationally_related_form;02607909;02607909;_derivationally_related_form;00540946;;;;;;;;;;0.28604344;10.217689;5235;1
10373801;_derivationally_related_form;02607909;04878646;_derivationally_related_form;02607909;02607909;_derivationally_related_form;04878646;;;;;;;;;;0.39669138;10.505899;4375;1
10373801;_derivationally_related_form;02607909;08976913;_derivationally_related_form;02607909;02607909;_derivationally_related_form;08976913;;;;;;;;;;-0.007014887;10.653113;4951;1
10373801;_derivationally_related_form;02607909;12600574;_derivationally_related_form;02607909;02607909;_derivationally_related_form;12600574;;;;;;;;;;0.6264109;9.90028;2951;1
01031256;_derivationally_related_form;00318186;09179776;_derivationally_related_form;00318186;00318186;_derivationally_related_form;09179776;;;;;;;;;;-0.7406873;9.501156;27553;1
01031256;_derivationally_related_form;00318186;01269633;_derivationally_related_form;00318186;00318186;_derivationally_related_form;01269633;;;;;;;;;;-0.34340274;9.922739;18349;1
01031256;_derivationally_related_form;00318186;07522128;_derivationally_related_form;00318186;00318186;_derivationally_related_form;07522128;;;;;;;;;;-1.0613389;9.921959;33564;1
01031256;_derivationally_related_form;00318186;10574154;_derivationally_related_form;00318186;00318186;_derivationally_related_form;10574154;;;;;;;;;;-0.79551995;10.3646145;25333;1
01031256;_derivationally_related_form;00318186;10471250;_derivationally_related_form;00318186;00318186;_derivationally_related_form;10471250;;;;;;;;;;0.04306095;10.069792;14398;1
01031256;_derivationally_related_form;00318186;06441607;_derivationally_related_form;00318186;00318186;_derivationally_related_form;06441607;;;;;;;;;;-1.553506;9.918731;39806;1
01031256;_derivationally_related_form;00318186;04192858;_derivationally_related_form;00318186;00318186;_derivationally_related_form;04192858;;;;;;;;;;-0.9105056;10.15525;32426;1
01031256;_derivationally_related_form;00318186;02064358;_derivationally_related_form;00318186;00318186;_derivationally_related_form;02064358;;;;;;;;;;-0.46186838;9.9004545;22415;1
01031256;_derivationally_related_form;00318186;02568065;_derivationally_related_form;00318186;00318186;_derivationally_related_form;02568065;;;;;;;;;;0.363046;10.034673;9309;1
01031256;_derivationally_related_form;00318186;13940456;_derivationally_related_form;00318186;00318186;_derivationally_related_form;13940456;;;;;;;;;;-1.3448613;9.69634;38954;1
09069862;_has_part;09070363;01752433;_has_part;09070363;09070363;_part_of;01752433;;;;;;;;;;0.5654316;10.13966;5320;1
09069862;_has_part;09070363;08799462;_has_part;09070363;09070363;_part_of;08799462;;;;;;;;;;2.7161832;11.423933;50;1
09069862;_has_part;09070363;08466175;_has_part;09070363;09070363;_part_of;08466175;;;;;;;;;;-0.2729077;11.074873;28170;1
09069862;_has_part;09070363;07250339;_has_part;09070363;09070363;_part_of;07250339;;;;;;;;;;-0.012009903;9.969188;19341;1
09069862;_has_part;09070363;01086356;_has_part;09070363;09070363;_part_of;01086356;;;;;;;;;;-0.29094487;10.106894;27929;1
09069862;_has_part;09070363;12977296;_has_part;09070363;09070363;_part_of;12977296;;;;;;;;;;-0.579762;10.356533;34811;1
09069862;_has_part;09070363;06944348;_has_part;09070363;09070363;_part_of;06944348;;;;;;;;;;0.5051723;10.894693;7036;1
09069862;_has_part;09070363;02677332;_has_part;09070363;09070363;_part_of;02677332;;;;;;;;;;-0.32431668;9.923438;30110;1
09069862;_has_part;09070363;00648224;_has_part;09070363;09070363;_part_of;00648224;;;;;;;;;;-0.31257302;9.578734;27866;1
09069862;_has_part;09070363;00594836;_has_part;09070363;09070363;_part_of;00594836;;;;;;;;;;-0.11558249;10.26333;22532;1
12658846;_has_part;07770180;08563627;_has_part;07770180;07770180;_part_of;08563627;;;;;;;;;;-1.2251781;9.043625;37701;1
12658846;_has_part;07770180;14136187;_has_part;07770180;07770180;_part_of;14136187;;;;;;;;;;0.7393856;10.317336;2170;1
12658846;_has_part;07770180;09970088;_has_part;07770180;07770180;_part_of;09970088;;;;;;;;;;0.48952755;11.016255;2996;1
12658846;_has_part;07770180;11561228;_has_part;07770180;07770180;_part_of;11561228;;;;;;;;;;-0.061016474;7.523152;21571;1
12658846;_has_part;07770180;01709931;_has_part;07770180;07770180;_part_of;01709931;;;;;;;;;;0.11352671;10.126803;15433;1
12658846;_has_part;07770180;05077146;_has_part;07770180;07770180;_part_of;05077146;;;;;;;;;;0.8242643;10.167892;2695;1
12658846;_has_part;07770180;11437577;_has_part;07770180;07770180;_part_of;11437577;;;;;;;;;;-0.35024002;10.4051285;28873;1
12658846;_has_part;07770180;02328270;_has_part;07770180;07770180;_part_of;02328270;;;;;;;;;;-0.59893316;10.378641;34276;1
12658846;_has_part;07770180;03218545;_has_part;07770180;07770180;_part_of;03218545;;;;;;;;;;0.21169086;11.729447;13671;1
12658846;_has_part;07770180;02282716;_has_part;07770180;07770180;_part_of;02282716;;;;;;;;;;0.5143127;10.431664;6460;1
09207288;_has_part;08848094;00158996;_has_part;08848094;08848094;_part_of;00158996;;;;;;;;;;-0.30245826;9.762674;29381;1
09207288;_has_part;08848094;08763500;_has_part;08848094;08848094;_part_of;08763500;;;;;;;;;;2.1350956;10.189145;440;1
09207288;_has_part;08848094;01693995;_has_part;08848094;08848094;_part_of;01693995;;;;;;;;;;-0.13777019;10.09647;23143;1
09207288;_has_part;08848094;07205946;_has_part;08848094;08848094;_part_of;07205946;;;;;;;;;;-0.5783797;10.778489;35552;1
09207288;_has_part;08848094;04797824;_has_part;08848094;08848094;_part_of;04797824;;;;;;;;;;0.3794955;10.886632;10593;1
09207288;_has_part;08848094;07715721;_has_part;08848094;08848094;_part_of;07715721;;;;;;;;;;-0.19840817;10.2760105;26283;1
09207288;_has_part;08848094;09221571;_has_part;08848094;08848094;_part_of;09221571;;;;;;;;;;0.049798697;10.077843;19522;1
09207288;_has_part;08848094;01609953;_has_part;08848094;08848094;_part_of;01609953;;;;;;;;;;-1.016031;10.370722;39096;1
09207288;_has_part;08848094;12928071;_has_part;08848094;08848094;_part_of;12928071;;;;;;;;;;0.7090064;10.261232;4164;1
09207288;_has_part;08848094;01266491;_has_part;08848094;08848094;_part_of;01266491;;;;;;;;;;-0.6194226;9.50049;34124;1
01834896;_hypernym;01834485;11160200;_hypernym;01834485;01834485;_hyponym;11160200;;;;;;;;;;-1.1681769;10.761827;22585;1
01834896;_hypernym;01834485;03890713;_hypernym;01834485;01834485;_hyponym;03890713;;;;;;;;;;-0.23279576;11.544405;7623;1
01834896;_hypernym;01834485;09124589;_hypernym;01834485;01834485;_hyponym;09124589;;;;;;;;;;-0.85932255;10.986141;12780;1
01834896;_hypernym;01834485;00976508;_hypernym;01834485;01834485;_hyponym;00976508;;;;;;;;;;-0.15743174;10.746423;12510;1
01834896;_hypernym;01834485;00040685;_hypernym;01834485;01834485;_hyponym;00040685;;;;;;;;;;0.1627218;10.874349;7452;1
01834896;_hypernym;01834485;01611067;_hypernym;01834485;01834485;_hyponym;01611067;;;;;;;;;;-1.8259265;11.178609;40034;1
01834896;_hypernym;01834485;02556126;_hypernym;01834485;01834485;_hyponym;02556126;;;;;;;;;;-0.7881324;10.425823;35263;1
01834896;_hypernym;01834485;08726463;_hypernym;01834485;01834485;_hyponym;08726463;;;;;;;;;;-0.00763683;11.053068;3043;1
01834896;_hypernym;01834485;08761244;_hypernym;01834485;01834485;_hyponym;08761244;;;;;;;;;;-0.2982998;10.644276;28809;1
01834896;_hypernym;01834485;14478433;_hypernym;01834485;01834485;_hyponym;14478433;;;;;;;;;;-1.1021742;11.493991;29137;1
07907161;_hypernym;07906284;01801600;_hypernym;07906284;07906284;_hyponym;01801600;;;;;;;;;;-0.6957621;10.812281;28749;1
07907161;_hypernym;07906284;02064745;_hypernym;07906284;07906284;_hyponym;02064745;;;;;;;;;;-0.4952416;10.532685;25933;1
07907161;_hypernym;07906284;08798195;_hypernym;07906284;07906284;_hyponym;08798195;;;;;;;;;;-0.7343289;11.1261425;16210;1
07907161;_hypernym;07906284;08812952;_hypernym;07906284;07906284;_hyponym;08812952;;;;;;;;;;0.46929282;10.85493;3054;1
07907161;_hypernym;07906284;08041840;_hypernym;07906284;07906284;_hyponym;08041840;;;;;;;;;;-1.0844144;10.749369;21971;1
07907161;_hypernym;07906284;02039544;_hypernym;07906284;07906284;_hyponym;02039544;;;;;;;;;;-0.10775147;10.932872;7856;1
07907161;_hypernym;07906284;00957176;_hypernym;07906284;07906284;_hyponym;00957176;;;;;;;;;;-1.1294422;10.696611;37552;1
07907161;_hypernym;07906284;01079480;_hypernym;07906284;07906284;_hyponym;01079480;;;;;;;;;;-0.34777686;9.902935;28002;1
07907161;_hypernym;07906284;09100080;_hypernym;07906284;07906284;_hyponym;09100080;;;;;;;;;;-1.110394;10.756461;22121;1
07907161;_hypernym;07906284;00017865;_hypernym;07906284;07906284;_hyponym;00017865;;;;;;;;;;-0.7139741;10.4854;18553;1
02468617;_hypernym;05235879;08801099;_hypernym;05235879;05235879;_hyponym;08801099;;;;;;;;;;-0.68019044;11.230259;12006;1
02468617;_hypernym;05235879;09069190;_hypernym;05235879;05235879;_hyponym;09069190;;;;;;;;;;-1.3090745;11.750053;29472;1
02468617;_hypernym;05235879;07444668;_hypernym;05235879;05235879;_hyponym;07444668;;;;;;;;;;-0.7382413;11.112358;31736;1
02468617;_hypernym;05235879;02765464;_hypernym;05235879;05235879;_hyponym;02765464;;;;;;;;;;-0.7456825;11.163998;26936;1
02468617;_hypernym;05235879;08711468;_hypernym;05235879;05235879;_hyponym;08711468;;;;;;;;;;-0.70016646;10.984411;14273;1
02468617;_hypernym;05235879;00052374;_hypernym;05235879;05235879;_hyponym;00052374;;;;;;;;;;-1.3092474;11.183246;32386;1
02468617;_hypernym;05235879;08714795;_hypernym;05235879;05235879;_hyponym;08714795;;;;;;;;;;-1.3183722;11.393435;26043;1
02468617;_hypernym;05235879;00067707;_hypernym;05235879;05235879;_hyponym;00067707;;;;;;;;;;-0.66125304;11.310709;29423;1
02468617;_hypernym;05235879;11156943;_hypernym;05235879;05235879;_hyponym;11156943;;;;;;;;;;-1.0540843;10.78043;25532;1
02468617;_hypernym;05235879;12820113;_hypernym;05235879;05235879;_hyponym;12820113;;;;;;;;;;-1.724358;10.854109;36972;1
00364297;_hypernym;02609764;03017922;_hypernym;02609764;02609764;_hyponym;03017922;;;;;;;;;;1.2983083;10.2383375;345;1
00364297;_hypernym;02609764;00701479;_hypernym;02609764;02609764;_hyponym;00701479;;;;;;;;;;-0.16781242;10.32252;12707;1
00364297;_hypernym;02609764;01309991;_hypernym;02609764;02609764;_hyponym;01309991;;;;;;;;;;-0.5193744;10.295646;21924;1
00364297;_hypernym;02609764;10386984;_hypernym;02609764;02609764;_hyponym;10386984;;;;;;;;;;-0.07957997;9.679506;10871;1
00364297;_hypernym;02609764;02103481;_hypernym;02609764;02609764;_hyponym;02103481;;;;;;;;;;0.008235587;9.490115;19177;1
00364297;_hypernym;02609764;11028446;_hypernym;02609764;02609764;_hyponym;11028446;;;;;;;;;;0.47415575;10.745976;992;1
00364297;_hypernym;02609764;02419073;_hypernym;02609764;02609764;_hyponym;02419073;;;;;;;;;;0.6547576;10.813794;684;1
00364297;_hypernym;02609764;09076675;_hypernym;02609764;02609764;_hyponym;09076675;;;;;;;;;;0.49445036;10.212564;3690;1
00364297;_hypernym;02609764;02310895;_hypernym;02609764;02609764;_hyponym;02310895;;;;;;;;;;0.15828732;10.429817;3514;1
00364297;_hypernym;02609764;03643907;_hypernym;02609764;02609764;_hyponym;03643907;;;;;;;;;;0.2351175;10.491045;4264;1
02573704;_hypernym;02554730;11319570;_hypernym;02554730;02554730;_hyponym;11319570;;;;;;;;;;-0.009506201;10.263474;4886;1
02573704;_hypernym;02554730;02782815;_hypernym;02554730;02554730;_hyponym;02782815;;;;;;;;;;1.1179986;9.847556;840;1
02573704;_hypernym;02554730;09113022;_hypernym;02554730;02554730;_hyponym;09113022;;;;;;;;;;0.93025506;10.249851;588;1
02573704;_hypernym;02554730;09137032;_hypernym;02554730;02554730;_hyponym;09137032;;;;;;;;;;0.28911373;8.776149;6868;1
02573704;_hypernym;02554730;01922763;_hypernym;02554730;02554730;_hyponym;01922763;;;;;;;;;;-0.43140256;10.142071;17576;1
02573704;_hypernym;02554730;09382362;_hypernym;02554730;02554730;_hyponym;09382362;;;;;;;;;;1.190667;10.364093;260;1
02573704;_hypernym;02554730;00043765;_hypernym;02554730;02554730;_hyponym;00043765;;;;;;;;;;1.5212675;10.04178;189;1
02573704;_hypernym;02554730;11238303;_hypernym;02554730;02554730;_hyponym;11238303;;;;;;;;;;0.7203737;10.258514;608;1
02573704;_hypernym;02554730;08775297;_hypernym;02554730;02554730;_hyponym;08775297;;;;;;;;;;0.5509515;10.300101;973;1
02573704;_hypernym;02554730;08958212;_hypernym;02554730;02554730;_hyponym;08958212;;;;;;;;;;1.1583742;10.204191;261;1
02190632;_hypernym;02191106;10253479;_hypernym;02191106;02191106;_hyponym;10253479;;;;;;;;;;-0.67745864;11.2629175;20878;1
02190632;_hypernym;02191106;00401783;_hypernym;02191106;02191106;_hyponym;00401783;;;;;;;;;;-0.5444783;11.158958;26895;1
02190632;_hypernym;02191106;01232246;_hypernym;02191106;02191106;_hyponym;01232246;;;;;;;;;;-0.8458187;11.17156;23585;1
02190632;_hypernym;02191106;00724861;_hypernym;02191106;02191106;_hyponym;00724861;;;;;;;;;;-2.0211961;11.090966;39885;1
02190632;_hypernym;02191106;09092497;_hypernym;02191106;02191106;_hyponym;09092497;;;;;;;;;;-0.33909228;11.294216;14157;1
02190632;_hypernym;02191106;02937720;_hypernym;02191106;02191106;_hyponym;02937720;;;;;;;;;;-0.92760205;10.671802;21889;1
02190632;_hypernym;02191106;00927017;_hypernym;02191106;02191106;_hyponym;00927017;;;;;;;;;;0.016936615;10.67072;7858;1
02190632;_hypernym;02191106;13372123;_hypernym;02191106;02191106;_hyponym;13372123;;;;;;;;;;-1.1953192;11.365508;25740;1
02190632;_hypernym;02191106;08988609;_hypernym;02191106;02191106;_hyponym;08988609;;;;;;;;;;0.26985276;10.380775;2821;1
02190632;_hypernym;02191106;01660857;_hypernym;02191106;02191106;_hyponym;01660857;;;;;;;;;;-0.7812268;11.402039;10559;1
01004072;_hypernym;00383606;08729452;_hypernym;00383606;00383606;_hyponym;08729452;;;;;;;;;;0.2149064;11.09989;1559;1
01004072;_hypernym;00383606;08787240;_hypernym;00383606;00383606;_hyponym;08787240;;;;;;;;;;0.19735675;10.508944;1993;1
01004072;_hypernym;00383606;02243567;_hypernym;00383606;00383606;_hyponym;02243567;;;;;;;;;;1.392824;10.27336;446;1
01004072;_hypernym;00383606;11265416;_hypernym;00383606;00383606;_hyponym;11265416;;;;;;;;;;0.28123212;11.139153;1321;1
01004072;_hypernym;00383606;11045106;_hypernym;00383606;00383606;_hyponym;11045106;;;;;;;;;;-0.65680707;10.565016;15893;1
01004072;_hypernym;00383606;09154178;_hypernym;00383606;00383606;_hyponym;09154178;;;;;;;;;;-0.34053388;10.408143;6799;1
01004072;_hypernym;00383606;09464486;_hypernym;00383606;00383606;_hyponym;09464486;;;;;;;;;;0.50319755;10.598848;1773;1
01004072;_hypernym;00383606;09168336;_hypernym;00383606;00383606;_hyponym;09168336;;;;;;;;;;0.45759565;10.820079;1706;1
01004072;_hypernym;00383606;08494782;_hypernym;00383606;00383606;_hyponym;08494782;;;;;;;;;;-1.2972417;10.467922;27429;1
01004072;_hypernym;00383606;00883611;_hypernym;00383606;00383606;_hyponym;00883611;;;;;;;;;;1.2548205;11.187668;462;1
01083645;_hypernym;01083077;00828779;_hypernym;01083077;01083077;_hyponym;00828779;;;;;;;;;;-0.35722786;10.543091;25807;1
01083645;_hypernym;01083077;02422026;_hypernym;01083077;01083077;_hyponym;02422026;;;;;;;;;;-0.019218696;10.5173;18411;1
01083645;_hypernym;01083077;08395298;_hypernym;01083077;01083077;_hyponym;08395298;;;;;;;;;;-0.51339626;10.685486;9023;1
01083645;_hypernym;01083077;11312709;_hypernym;01083077;01083077;_hyponym;11312709;;;;;;;;;;-0.22642718;10.499393;5479;1
01083645;_hypernym;01083077;02418421;_hypernym;01083077;01083077;_hyponym;02418421;;;;;;;;;;0.7551265;10.56481;1547;1
01083645;_hypernym;01083077;00612114;_hypernym;01083077;01083077;_hyponym;00612114;;;;;;;;;;-0.12446204;10.493702;18729;1
01083645;_hypernym;01083077;02896789;_hypernym;01083077;01083077;_hyponym;02896789;;;;;;;;;;0.0021185998;10.541275;10594;1
01083645;_hypernym;01083077;08907606;_hypernym;01083077;01083077;_hyponym;08907606;;;;;;;;;;-0.060739014;9.429194;20074;1
01083645;_hypernym;01083077;01300508;_hypernym;01083077;01083077;_hyponym;01300508;;;;;;;;;;0.79874146;10.255759;770;1
01083645;_hypernym;01083077;01111028;_hypernym;01083077;01083077;_hyponym;01111028;;;;;;;;;;0.075222775;10.207494;15436;1
05571341;_hypernym;13911151;09286843;_hypernym;13911151;13911151;_hyponym;09286843;;;;;;;;;;-0.045550052;10.778605;3279;1
05571341;_hypernym;13911151;02854926;_hypernym;13911151;13911151;_hyponym;02854926;;;;;;;;;;-0.20519142;10.996103;6051;1
05571341;_hypernym;13911151;08033454;_hypernym;13911151;13911151;_hyponym;08033454;;;;;;;;;;0.98054373;10.861316;377;1
05571341;_hypernym;13911151;09330913;_hypernym;13911151;13911151;_hyponym;09330913;;;;;;;;;;-0.6788906;10.589652;15758;1
05571341;_hypernym;13911151;01315613;_hypernym;13911151;13911151;_hyponym;01315613;;;;;;;;;;-0.8297343;9.699723;38367;1
05571341;_hypernym;13911151;00720063;_hypernym;13911151;13911151;_hyponym;00720063;;;;;;;;;;-0.22079837;10.219266;23907;1
05571341;_hypernym;13911151;01180695;_hypernym;13911151;13911151;_hyponym;01180695;;;;;;;;;;-0.5037401;11.001849;22923;1
05571341;_hypernym;13911151;02085449;_hypernym;13911151;13911151;_hyponym;02085449;;;;;;;;;;-1.2098659;11.215284;28204;1
05571341;_hypernym;13911151;00797299;_hypernym;13911151;13911151;_hyponym;00797299;;;;;;;;;;-0.546753;10.635472;22725;1
05571341;_hypernym;13911151;00632438;_hypernym;13911151;13911151;_hyponym;00632438;;;;;;;;;;-1.2181704;10.478766;38926;1
13773725;_hypernym;13760316;11014212;_hypernym;13760316;13760316;_hyponym;11014212;;;;;;;;;;-0.08515617;10.737408;3645;1
13773725;_hypernym;13760316;08871007;_hypernym;13760316;13760316;_hyponym;08871007;;;;;;;;;;-0.48371997;8.6603565;34024;1
