00966869;_derivationally_related_form;02344568;09420030;_derivationally_related_form;02344568;02344568;_derivationally_related_form;09420030;;;;;;;;;;2.1730365915573202e-05;0.9345998167991638;25364;1
00966869;_derivationally_related_form;02344568;01233194;_derivationally_related_form;02344568;02344568;_derivationally_related_form;01233194;;;;;;;;;;9.615842282073572e-05;0.9237293601036072;8719;1
00966869;_derivationally_related_form;02344568;00951433;_derivationally_related_form;02344568;02344568;_derivationally_related_form;00951433;;;;;;;;;;8.455208444502205e-06;0.8147668242454529;33865;1
00966869;_derivationally_related_form;02344568;06966454;_derivationally_related_form;02344568;02344568;_derivationally_related_form;06966454;;;;;;;;;;0.00035473229945637286;0.9707850813865662;142;1
00334935;_derivationally_related_form;01499265;08895497;_derivationally_related_form;01499265;01499265;_derivationally_related_form;08895497;;;;;;;;;;6.997885793680325e-05;0.9710203409194946;5059;1
00334935;_derivationally_related_form;01499265;10047459;_derivationally_related_form;01499265;01499265;_derivationally_related_form;10047459;;;;;;;;;;4.291559162084013e-05;0.9117447733879089;20750;1
00334935;_derivationally_related_form;01499265;02601200;_derivationally_related_form;01499265;01499265;_derivationally_related_form;02601200;;;;;;;;;;7.28580380382482e-06;0.9219173192977905;36061;1
00334935;_derivationally_related_form;01499265;11969977;_derivationally_related_form;01499265;01499265;_derivationally_related_form;11969977;;;;;;;;;;8.667427027830854e-05;0.9577279686927795;5537;1
00334935;_derivationally_related_form;01499265;09805475;_derivationally_related_form;01499265;01499265;_derivationally_related_form;09805475;;;;;;;;;;5.291734851198271e-05;0.9355800151824951;13437;1
00334935;_derivationally_related_form;01499265;02051845;_derivationally_related_form;01499265;01499265;_derivationally_related_form;02051845;;;;;;;;;;0.00011309915862511843;0.9921457171440125;5587;1
00334935;_derivationally_related_form;01499265;02613275;_derivationally_related_form;01499265;01499265;_derivationally_related_form;02613275;;;;;;;;;;1.403951955580851e-05;0.9329458475112915;30376;1
00334935;_derivationally_related_form;01499265;02668093;_derivationally_related_form;01499265;01499265;_derivationally_related_form;02668093;;;;;;;;;;0.00013384920021053404;0.9923267960548401;2605;1
00334935;_derivationally_related_form;01499265;05652593;_derivationally_related_form;01499265;01499265;_derivationally_related_form;05652593;;;;;;;;;;3.979250686825253e-05;0.9423732161521912;18460;1
00334935;_derivationally_related_form;01499265;02507464;_derivationally_related_form;01499265;01499265;_derivationally_related_form;02507464;;;;;;;;;;0.00010818832379300147;0.9261894226074219;6266;1
08244062;_derivationally_related_form;10120085;10038929;_derivationally_related_form;10120085;10120085;_derivationally_related_form;10038929;;;;;;;;;;0.000352939561707899;0.78460693359375;1251;1
08244062;_derivationally_related_form;10120085;03821660;_derivationally_related_form;10120085;10120085;_derivationally_related_form;03821660;;;;;;;;;;0.00010289998317603022;0.9485703706741333;3036;1
08244062;_derivationally_related_form;10120085;02024143;_derivationally_related_form;10120085;10120085;_derivationally_related_form;02024143;;;;;;;;;;1.6826157889227034e-06;0.8016895055770874;40023;1
08244062;_derivationally_related_form;10120085;10688356;_derivationally_related_form;10120085;10120085;_derivationally_related_form;10688356;;;;;;;;;;0.0001339721493422985;0.8564930558204651;4162;1
08244062;_derivationally_related_form;10120085;12055073;_derivationally_related_form;10120085;10120085;_derivationally_related_form;12055073;;;;;;;;;;7.327929779421538e-05;0.9728931784629822;6320;1
08244062;_derivationally_related_form;10120085;02568392;_derivationally_related_form;10120085;10120085;_derivationally_related_form;02568392;;;;;;;;;;0.00011255422577960417;0.9266309142112732;5404;1
08244062;_derivationally_related_form;10120085;11956850;_derivationally_related_form;10120085;10120085;_derivationally_related_form;11956850;;;;;;;;;;2.5977884433814324e-05;0.9642308950424194;19265;1
08244062;_derivationally_related_form;10120085;10563826;_derivationally_related_form;10120085;10120085;_derivationally_related_form;10563826;;;;;;;;;;3.4904220228781924e-05;0.7388159036636353;20009;1
08244062;_derivationally_related_form;10120085;11642622;_derivationally_related_form;10120085;10120085;_derivationally_related_form;11642622;;;;;;;;;;3.3220341720152646e-05;0.9404793977737427;20690;1
08244062;_derivationally_related_form;10120085;00283703;_derivationally_related_form;10120085;10120085;_derivationally_related_form;00283703;;;;;;;;;;9.111082181334496e-05;0.9055458307266235;6505;1
02321757;_derivationally_related_form;10707804;01243674;_derivationally_related_form;10707804;10707804;_derivationally_related_form;01243674;;;;;;;;;;7.291322617675178e-06;0.9371619820594788;36475;1
02321757;_derivationally_related_form;10707804;10518349;_derivationally_related_form;10707804;10707804;_derivationally_related_form;10518349;;;;;;;;;;7.193879810074577e-06;0.9521231055259705;36937;1
02321757;_derivationally_related_form;10707804;10731244;_derivationally_related_form;10707804;10707804;_derivationally_related_form;10731244;;;;;;;;;;2.973643859149888e-06;0.9911392331123352;36017;1
02321757;_derivationally_related_form;10707804;14140781;_derivationally_related_form;10707804;10707804;_derivationally_related_form;14140781;;;;;;;;;;1.8319776700082002e-06;0.9815738797187805;40162;1
02321757;_derivationally_related_form;10707804;12131216;_derivationally_related_form;10707804;10707804;_derivationally_related_form;12131216;;;;;;;;;;1.7447662230551941e-06;0.9769111275672913;40029;1
02321757;_derivationally_related_form;10707804;12099220;_derivationally_related_form;10707804;10707804;_derivationally_related_form;12099220;;;;;;;;;;7.66579159972025e-06;0.9901694655418396;35658;1
02321757;_derivationally_related_form;10707804;07820036;_derivationally_related_form;10707804;10707804;_derivationally_related_form;07820036;;;;;;;;;;5.661760951625183e-06;0.9817950129508972;36593;1
02321757;_derivationally_related_form;10707804;02035425;_derivationally_related_form;10707804;10707804;_derivationally_related_form;02035425;;;;;;;;;;0.0002362738741794601;0.951405942440033;1228;1
02321757;_derivationally_related_form;10707804;14405931;_derivationally_related_form;10707804;10707804;_derivationally_related_form;14405931;;;;;;;;;;5.207957656239159e-06;0.9392294883728027;37123;1
02321757;_derivationally_related_form;10707804;12898959;_derivationally_related_form;10707804;10707804;_derivationally_related_form;12898959;;;;;;;;;;4.388170964375604e-06;0.9855831861495972;39560;1
13573181;_derivationally_related_form;00379774;01998183;_derivationally_related_form;00379774;00379774;_derivationally_related_form;01998183;;;;;;;;;;3.729175659827888e-05;0.9937105178833008;19002;1
13573181;_derivationally_related_form;00379774;12736064;_derivationally_related_form;00379774;00379774;_derivationally_related_form;12736064;;;;;;;;;;3.8309433875838295e-05;0.991377592086792;14050;1
13573181;_derivationally_related_form;00379774;14422035;_derivationally_related_form;00379774;00379774;_derivationally_related_form;14422035;;;;;;;;;;5.066205994808115e-05;0.9367761015892029;13970;1
13573181;_derivationally_related_form;00379774;01368863;_derivationally_related_form;00379774;00379774;_derivationally_related_form;01368863;;;;;;;;;;8.731478737900034e-05;0.9779902696609497;7495;1
13573181;_derivationally_related_form;00379774;00260051;_derivationally_related_form;00379774;00379774;_derivationally_related_form;00260051;;;;;;;;;;0.00010216035298071802;0.9715228080749512;7274;1
13573181;_derivationally_related_form;00379774;12152869;_derivationally_related_form;00379774;00379774;_derivationally_related_form;12152869;;;;;;;;;;2.3198956114356406e-05;0.990960419178009;21459;1
13573181;_derivationally_related_form;00379774;10495167;_derivationally_related_form;00379774;00379774;_derivationally_related_form;10495167;;;;;;;;;;4.3743923015426844e-05;0.9631770849227905;16821;1
13573181;_derivationally_related_form;00379774;07672914;_derivationally_related_form;00379774;00379774;_derivationally_related_form;07672914;;;;;;;;;;5.645307101076469e-05;0.9916707277297974;12725;1
13573181;_derivationally_related_form;00379774;09700964;_derivationally_related_form;00379774;00379774;_derivationally_related_form;09700964;;;;;;;;;;0.0002321972860954702;0.981927216053009;1753;1
13573181;_derivationally_related_form;00379774;01054399;_derivationally_related_form;00379774;00379774;_derivationally_related_form;01054399;;;;;;;;;;9.695403605292086e-06;0.9661980867385864;33460;1
00981944;_derivationally_related_form;07125958;04524313;_derivationally_related_form;07125958;07125958;_derivationally_related_form;04524313;;;;;;;;;;2.2280682969721965e-05;0.9790701866149902;20009;1
00981944;_derivationally_related_form;07125958;00771961;_derivationally_related_form;07125958;07125958;_derivationally_related_form;00771961;;;;;;;;;;0.0005102039431221783;0.9882169365882874;1115;1
00981944;_derivationally_related_form;07125958;07783827;_derivationally_related_form;07125958;07125958;_derivationally_related_form;07783827;;;;;;;;;;7.1384888542525005e-06;0.9921931624412537;36816;1
00981944;_derivationally_related_form;07125958;00033020;_derivationally_related_form;07125958;07125958;_derivationally_related_form;00033020;;;;;;;;;;6.648700036748778e-06;0.9687926769256592;31597;1
00981944;_derivationally_related_form;07125958;08174398;_derivationally_related_form;07125958;07125958;_derivationally_related_form;08174398;;;;;;;;;;6.135652802186087e-05;0.9763736724853516;8044;1
00981944;_derivationally_related_form;07125958;02640857;_derivationally_related_form;07125958;07125958;_derivationally_related_form;02640857;;;;;;;;;;2.3262473405338824e-05;0.9962760210037231;25000;1
00981944;_derivationally_related_form;07125958;10940053;_derivationally_related_form;07125958;07125958;_derivationally_related_form;10940053;;;;;;;;;;3.9231610571732745e-05;0.9883732199668884;11959;1
00981944;_derivationally_related_form;07125958;03769397;_derivationally_related_form;07125958;07125958;_derivationally_related_form;03769397;;;;;;;;;;1.838911703089252e-05;0.9457342624664307;28202;1
00981944;_derivationally_related_form;07125958;01938288;_derivationally_related_form;07125958;07125958;_derivationally_related_form;01938288;;;;;;;;;;2.8524305889732204e-05;0.9950073957443237;20291;1
00981944;_derivationally_related_form;07125958;13194918;_derivationally_related_form;07125958;07125958;_derivationally_related_form;13194918;;;;;;;;;;2.1073657990200445e-05;0.991897702217102;20154;1
02504131;_derivationally_related_form;00123170;07534700;_derivationally_related_form;00123170;00123170;_derivationally_related_form;07534700;;;;;;;;;;5.502516796696e-05;0.9926163554191589;5406;1
02504131;_derivationally_related_form;00123170;08243851;_derivationally_related_form;00123170;00123170;_derivationally_related_form;08243851;;;;;;;;;;6.712654430884868e-05;0.9743105173110962;11642;1
02504131;_derivationally_related_form;00123170;00313171;_derivationally_related_form;00123170;00123170;_derivationally_related_form;00313171;;;;;;;;;;2.1480705981957726e-05;0.8857476711273193;27210;1
02504131;_derivationally_related_form;00123170;09999795;_derivationally_related_form;00123170;00123170;_derivationally_related_form;09999795;;;;;;;;;;6.66772905333346e-07;0.9095042943954468;40434;1
02504131;_derivationally_related_form;00123170;05530871;_derivationally_related_form;00123170;00123170;_derivationally_related_form;05530871;;;;;;;;;;7.78073172114091e-07;0.9893402457237244;40805;1
02504131;_derivationally_related_form;00123170;02485631;_derivationally_related_form;00123170;00123170;_derivationally_related_form;02485631;;;;;;;;;;1.4112250028119888e-05;0.9929587841033936;29843;1
02504131;_derivationally_related_form;00123170;04296261;_derivationally_related_form;00123170;00123170;_derivationally_related_form;04296261;;;;;;;;;;3.3638694731052965e-05;0.9866709113121033;14932;1
02504131;_derivationally_related_form;00123170;04256520;_derivationally_related_form;00123170;00123170;_derivationally_related_form;04256520;;;;;;;;;;0.00035775164724327624;0.9551911354064941;1025;1
02504131;_derivationally_related_form;00123170;01419082;_derivationally_related_form;00123170;00123170;_derivationally_related_form;01419082;;;;;;;;;;3.072914478252642e-05;0.9794950485229492;20726;1
02504131;_derivationally_related_form;00123170;08618379;_derivationally_related_form;00123170;00123170;_derivationally_related_form;08618379;;;;;;;;;;9.160268382402137e-05;0.9843134880065918;6137;1
01774426;_derivationally_related_form;07503430;01404628;_derivationally_related_form;07503430;07503430;_derivationally_related_form;01404628;;;;;;;;;;6.023537935107015e-06;0.9792303442955017;35221;1
01774426;_derivationally_related_form;07503430;00921738;_derivationally_related_form;07503430;07503430;_derivationally_related_form;00921738;;;;;;;;;;1.5055472431413364e-05;0.8893076777458191;27436;1
01774426;_derivationally_related_form;07503430;08388636;_derivationally_related_form;07503430;07503430;_derivationally_related_form;08388636;;;;;;;;;;1.889077975647524e-05;0.9798563718795776;28287;1
01774426;_derivationally_related_form;07503430;02696801;_derivationally_related_form;07503430;07503430;_derivationally_related_form;02696801;;;;;;;;;;7.514336903113872e-05;0.9462876319885254;10112;1
01774426;_derivationally_related_form;07503430;08330106;_derivationally_related_form;07503430;07503430;_derivationally_related_form;08330106;;;;;;;;;;2.1290934455464594e-05;0.974072277545929;28148;1
01774426;_derivationally_related_form;07503430;00342980;_derivationally_related_form;07503430;07503430;_derivationally_related_form;00342980;;;;;;;;;;2.7468757252790965e-05;0.9616715312004089;24097;1
01774426;_derivationally_related_form;07503430;13627810;_derivationally_related_form;07503430;07503430;_derivationally_related_form;13627810;;;;;;;;;;3.839434612018522e-06;0.9240669012069702;38853;1
01774426;_derivationally_related_form;07503430;06679457;_derivationally_related_form;07503430;07503430;_derivationally_related_form;06679457;;;;;;;;;;1.1542820175236557e-05;0.9683559536933899;31529;1
01774426;_derivationally_related_form;07503430;02183857;_derivationally_related_form;07503430;07503430;_derivationally_related_form;02183857;;;;;;;;;;9.856678843789268e-06;0.9756351113319397;31214;1
01774426;_derivationally_related_form;07503430;12495509;_derivationally_related_form;07503430;07503430;_derivationally_related_form;12495509;;;;;;;;;;2.9006825570832007e-05;0.8507878184318542;20700;1
09179776;_derivationally_related_form;00770437;03049457;_derivationally_related_form;00770437;00770437;_derivationally_related_form;03049457;;;;;;;;;;2.6502088076085784e-05;0.982988178730011;25934;1
09179776;_derivationally_related_form;00770437;00319886;_derivationally_related_form;00770437;00770437;_derivationally_related_form;00319886;;;;;;;;;;1.034031174640404e-05;0.9894961714744568;35482;1
09179776;_derivationally_related_form;00770437;01776214;_derivationally_related_form;00770437;00770437;_derivationally_related_form;01776214;;;;;;;;;;0.00020743619825225323;0.6653258800506592;1702;1
09179776;_derivationally_related_form;00770437;01914415;_derivationally_related_form;00770437;00770437;_derivationally_related_form;01914415;;;;;;;;;;2.9243383323773742e-05;0.9881194233894348;24059;1
09179776;_derivationally_related_form;00770437;08181375;_derivationally_related_form;00770437;00770437;_derivationally_related_form;08181375;;;;;;;;;;3.669832437935838e-07;0.9972007274627686;40835;1
09179776;_derivationally_related_form;00770437;03479952;_derivationally_related_form;00770437;00770437;_derivationally_related_form;03479952;;;;;;;;;;1.4327156350191217e-05;0.9545888304710388;32618;1
09179776;_derivationally_related_form;00770437;03660664;_derivationally_related_form;00770437;00770437;_derivationally_related_form;03660664;;;;;;;;;;8.102487640826439e-07;0.9929472208023071;40342;1
09179776;_derivationally_related_form;00770437;01634092;_derivationally_related_form;00770437;00770437;_derivationally_related_form;01634092;;;;;;;;;;1.6811331079225056e-05;0.9929145574569702;27010;1
09179776;_derivationally_related_form;00770437;00096520;_derivationally_related_form;00770437;00770437;_derivationally_related_form;00096520;;;;;;;;;;4.837470441998448e-06;0.9682523012161255;38475;1
09179776;_derivationally_related_form;00770437;06588785;_derivationally_related_form;00770437;00770437;_derivationally_related_form;06588785;;;;;;;;;;2.2141907720651943e-06;0.9928494691848755;40041;1
00626428;_derivationally_related_form;10508710;02076999;_derivationally_related_form;10508710;10508710;_derivationally_related_form;02076999;;;;;;;;;;3.7671998143196106e-05;0.9379447102546692;18794;1
00626428;_derivationally_related_form;10508710;10687231;_derivationally_related_form;10508710;10508710;_derivationally_related_form;10687231;;;;;;;;;;3.4452154068276286e-05;0.9490728378295898;18640;1
00626428;_derivationally_related_form;10508710;02765924;_derivationally_related_form;10508710;10508710;_derivationally_related_form;02765924;;;;;;;;;;7.25882564438507e-05;0.852349579334259;8172;1
00626428;_derivationally_related_form;10508710;10671898;_derivationally_related_form;10508710;10508710;_derivationally_related_form;10671898;;;;;;;;;;2.1659876438206993e-05;0.9447773098945618;24775;1
00626428;_derivationally_related_form;10508710;15126931;_derivationally_related_form;10508710;10508710;_derivationally_related_form;15126931;;;;;;;;;;3.632146763266064e-05;0.970786988735199;19802;1
00626428;_derivationally_related_form;10508710;09629477;_derivationally_related_form;10508710;10508710;_derivationally_related_form;09629477;;;;;;;;;;2.6484782210900448e-05;0.977573812007904;18756;1
00626428;_derivationally_related_form;10508710;02615079;_derivationally_related_form;10508710;10508710;_derivationally_related_form;02615079;;;;;;;;;;7.633814675500616e-06;0.7799059748649597;35875;1
00626428;_derivationally_related_form;10508710;11647703;_derivationally_related_form;10508710;10508710;_derivationally_related_form;11647703;;;;;;;;;;9.827216672420036e-06;0.9852403402328491;33397;1
00626428;_derivationally_related_form;10508710;00006697;_derivationally_related_form;10508710;10508710;_derivationally_related_form;00006697;;;;;;;;;;1.4297361303761136e-05;0.9875196218490601;30329;1
00626428;_derivationally_related_form;10508710;13624190;_derivationally_related_form;10508710;10508710;_derivationally_related_form;13624190;;;;;;;;;;0.00010518696217332035;0.9474800825119019;5091;1
07443010;_derivationally_related_form;01521124;00651759;_derivationally_related_form;01521124;01521124;_derivationally_related_form;00651759;;;;;;;;;;1.9037523088627495e-05;0.9152361750602722;27659;1
07443010;_derivationally_related_form;01521124;08725692;_derivationally_related_form;01521124;01521124;_derivationally_related_form;08725692;;;;;;;;;;7.878240467107389e-06;0.9243874549865723;35284;1
07443010;_derivationally_related_form;01521124;02472693;_derivationally_related_form;01521124;01521124;_derivationally_related_form;02472693;;;;;;;;;;0.000283500092336908;0.9599802494049072;3182;1
07443010;_derivationally_related_form;01521124;01871680;_derivationally_related_form;01521124;01521124;_derivationally_related_form;01871680;;;;;;;;;;2.121079205608112e-06;0.8503187894821167;38885;1
07443010;_derivationally_related_form;01521124;01408547;_derivationally_related_form;01521124;01521124;_derivationally_related_form;01408547;;;;;;;;;;1.2155524018453434e-05;0.9571571946144104;29952;1
07443010;_derivationally_related_form;01521124;01242208;_derivationally_related_form;01521124;01521124;_derivationally_related_form;01242208;;;;;;;;;;3.0350880479090847e-05;0.9513730406761169;24058;1
07443010;_derivationally_related_form;01521124;00804476;_derivationally_related_form;01521124;01521124;_derivationally_related_form;00804476;;;;;;;;;;0.0005627925274893641;0.8341591358184814;506;1
07443010;_derivationally_related_form;01521124;00445169;_derivationally_related_form;01521124;01521124;_derivationally_related_form;00445169;;;;;;;;;;0.0005937961395829916;0.8484978079795837;870;1
07443010;_derivationally_related_form;01521124;02440020;_derivationally_related_form;01521124;01521124;_derivationally_related_form;02440020;;;;;;;;;;2.1526554974116152e-06;0.803771436214447;40505;1
07443010;_derivationally_related_form;01521124;04211528;_derivationally_related_form;01521124;01521124;_derivationally_related_form;04211528;;;;;;;;;;5.407220669439994e-05;0.8382670283317566;16925;1
03472232;_derivationally_related_form;00099721;09991867;_derivationally_related_form;00099721;00099721;_derivationally_related_form;09991867;;;;;;;;;;1.2476303709263448e-05;0.9231208562850952;30778;1
03472232;_derivationally_related_form;00099721;03964744;_derivationally_related_form;00099721;00099721;_derivationally_related_form;03964744;;;;;;;;;;8.09582070360193e-06;0.9447645545005798;30762;1
03472232;_derivationally_related_form;00099721;02511633;_derivationally_related_form;00099721;00099721;_derivationally_related_form;02511633;;;;;;;;;;5.4410178563557565e-05;0.977831244468689;8360;1
03472232;_derivationally_related_form;00099721;11420831;_derivationally_related_form;00099721;00099721;_derivationally_related_form;11420831;;;;;;;;;;1.1022468697774457e-06;0.9916472434997559;40365;1
03472232;_derivationally_related_form;00099721;12341412;_derivationally_related_form;00099721;00099721;_derivationally_related_form;12341412;;;;;;;;;;2.0885215690213954e-06;0.9761236906051636;39880;1
03472232;_derivationally_related_form;00099721;01146768;_derivationally_related_form;00099721;00099721;_derivationally_related_form;01146768;;;;;;;;;;2.5683581839075487e-07;0.9654207229614258;40700;1
03472232;_derivationally_related_form;00099721;09920283;_derivationally_related_form;00099721;00099721;_derivationally_related_form;09920283;;;;;;;;;;0.00024547267821617424;0.9874581694602966;2078;1
03472232;_derivationally_related_form;00099721;08062970;_derivationally_related_form;00099721;00099721;_derivationally_related_form;08062970;;;;;;;;;;2.1129146716702962e-06;0.9917473793029785;39978;1
03472232;_derivationally_related_form;00099721;07534430;_derivationally_related_form;00099721;00099721;_derivationally_related_form;07534430;;;;;;;;;;1.3862916603102349e-05;0.8910180330276489;31353;1
03472232;_derivationally_related_form;00099721;02260362;_derivationally_related_form;00099721;00099721;_derivationally_related_form;02260362;;;;;;;;;;7.038012881821487e-06;0.9256555438041687;32581;1
07363346;_derivationally_related_form;01970826;00311809;_derivationally_related_form;01970826;01970826;_derivationally_related_form;00311809;;;;;;;;;;0.00038962095277383924;0.9344577789306641;1700;1
07363346;_derivationally_related_form;01970826;01930117;_derivationally_related_form;01970826;01970826;_derivationally_related_form;01930117;;;;;;;;;;4.561665718938457e-06;0.9391326308250427;35782;1
07363346;_derivationally_related_form;01970826;08479894;_derivationally_related_form;01970826;01970826;_derivationally_related_form;08479894;;;;;;;;;;9.091392712434754e-06;0.9753976464271545;36097;1
07363346;_derivationally_related_form;01970826;01592456;_derivationally_related_form;01970826;01970826;_derivationally_related_form;01592456;;;;;;;;;;6.289922021096572e-05;0.897265613079071;9384;1
07363346;_derivationally_related_form;01970826;06926458;_derivationally_related_form;01970826;01970826;_derivationally_related_form;06926458;;;;;;;;;;5.5605759996524284e-08;0.9950140118598938;40782;1
07363346;_derivationally_related_form;01970826;04521987;_derivationally_related_form;01970826;01970826;_derivationally_related_form;04521987;;;;;;;;;;3.880020358337788e-06;0.9628258943557739;39623;1
07363346;_derivationally_related_form;01970826;01816431;_derivationally_related_form;01970826;01970826;_derivationally_related_form;01816431;;;;;;;;;;1.2214649132147315e-06;0.9469613432884216;39960;1
07363346;_derivationally_related_form;01970826;05074774;_derivationally_related_form;01970826;01970826;_derivationally_related_form;05074774;;;;;;;;;;7.971404556883499e-05;0.8519339561462402;5447;1
07363346;_derivationally_related_form;01970826;01408297;_derivationally_related_form;01970826;01970826;_derivationally_related_form;01408297;;;;;;;;;;2.094858928103349e-06;0.938701331615448;39221;1
07363346;_derivationally_related_form;01970826;09750891;_derivationally_related_form;01970826;01970826;_derivationally_related_form;09750891;;;;;;;;;;4.69441374661983e-06;0.895305335521698;38830;1
02575082;_derivationally_related_form;00752431;00179060;_derivationally_related_form;00752431;00752431;_derivationally_related_form;00179060;;;;;;;;;;1.0401463441667147e-05;0.9629899263381958;34915;1
02575082;_derivationally_related_form;00752431;08482113;_derivationally_related_form;00752431;00752431;_derivationally_related_form;08482113;;;;;;;;;;9.256815246772021e-06;0.9802610278129578;37046;1
02575082;_derivationally_related_form;00752431;10159852;_derivationally_related_form;00752431;00752431;_derivationally_related_form;10159852;;;;;;;;;;1.7133838809968438e-06;0.9543902277946472;40142;1
02575082;_derivationally_related_form;00752431;02738544;_derivationally_related_form;00752431;00752431;_derivationally_related_form;02738544;;;;;;;;;;1.9942883682233514e-06;0.9880075454711914;39885;1
02575082;_derivationally_related_form;00752431;00042757;_derivationally_related_form;00752431;00752431;_derivationally_related_form;00042757;;;;;;;;;;3.6545912735164165e-05;0.8620517253875732;20393;1
02575082;_derivationally_related_form;00752431;00954311;_derivationally_related_form;00752431;00752431;_derivationally_related_form;00954311;;;;;;;;;;3.4601802326506004e-05;0.9855787754058838;19926;1
02575082;_derivationally_related_form;00752431;02319967;_derivationally_related_form;00752431;00752431;_derivationally_related_form;02319967;;;;;;;;;;2.160364056180697e-05;0.9781514406204224;24659;1
02575082;_derivationally_related_form;00752431;00037396;_derivationally_related_form;00752431;00752431;_derivationally_related_form;00037396;;;;;;;;;;5.7059378377744e-06;0.6012377738952637;31052;1
02575082;_derivationally_related_form;00752431;10135709;_derivationally_related_form;00752431;00752431;_derivationally_related_form;10135709;;;;;;;;;;1.8648159993972513e-07;0.9724400043487549;40932;1
02575082;_derivationally_related_form;00752431;00908351;_derivationally_related_form;00752431;00752431;_derivationally_related_form;00908351;;;;;;;;;;1.5908468412817456e-05;0.8166933059692383;28678;1
04590746;_derivationally_related_form;01392237;01033346;_derivationally_related_form;01392237;01392237;_derivationally_related_form;01033346;;;;;;;;;;5.3156204558035824e-06;0.931551992893219;37009;1
04590746;_derivationally_related_form;01392237;11727540;_derivationally_related_form;01392237;01392237;_derivationally_related_form;11727540;;;;;;;;;;2.8930440748808905e-05;0.9936079978942871;20355;1
04590746;_derivationally_related_form;01392237;08163025;_derivationally_related_form;01392237;01392237;_derivationally_related_form;08163025;;;;;;;;;;0.00033520726719871163;0.9966065883636475;699;1
04590746;_derivationally_related_form;01392237;08076578;_derivationally_related_form;01392237;01392237;_derivationally_related_form;08076578;;;;;;;;;;3.606718382798135e-05;0.9140956997871399;18963;1
04590746;_derivationally_related_form;01392237;09366597;_derivationally_related_form;01392237;01392237;_derivationally_related_form;09366597;;;;;;;;;;4.1335475543746725e-05;0.9942097663879395;8081;1
04590746;_derivationally_related_form;01392237;11733904;_derivationally_related_form;01392237;01392237;_derivationally_related_form;11733904;;;;;;;;;;1.1989896847808268e-05;0.9896047115325928;32224;1
04590746;_derivationally_related_form;01392237;06744000;_derivationally_related_form;01392237;01392237;_derivationally_related_form;06744000;;;;;;;;;;2.6116817934962455e-06;0.9535071849822998;39476;1
04590746;_derivationally_related_form;01392237;12902887;_derivationally_related_form;01392237;01392237;_derivationally_related_form;12902887;;;;;;;;;;5.102784052724019e-05;0.9852427244186401;6418;1
04590746;_derivationally_related_form;01392237;10285938;_derivationally_related_form;01392237;01392237;_derivationally_related_form;10285938;;;;;;;;;;3.310790998511948e-05;0.997249186038971;20609;1
04590746;_derivationally_related_form;01392237;01843055;_derivationally_related_form;01392237;01392237;_derivationally_related_form;01843055;;;;;;;;;;2.920074848589138e-06;0.9541867971420288;37270;1
13925550;_derivationally_related_form;00461493;01612122;_derivationally_related_form;00461493;00461493;_derivationally_related_form;01612122;;;;;;;;;;2.279275759065058e-05;0.9679209589958191;24645;1
13925550;_derivationally_related_form;00461493;03682487;_derivationally_related_form;00461493;00461493;_derivationally_related_form;03682487;;;;;;;;;;1.2281157069082838e-05;0.8623588681221008;27150;1
13925550;_derivationally_related_form;00461493;01005284;_derivationally_related_form;00461493;00461493;_derivationally_related_form;01005284;;;;;;;;;;0.00010066542745335028;0.8982967138290405;5250;1
13925550;_derivationally_related_form;00461493;01778990;_derivationally_related_form;00461493;00461493;_derivationally_related_form;01778990;;;;;;;;;;1.0832734915311448e-05;0.6407504677772522;32940;1
13925550;_derivationally_related_form;00461493;07379963;_derivationally_related_form;00461493;00461493;_derivationally_related_form;07379963;;;;;;;;;;8.653108096723372e-08;0.8316081166267395;40855;1
13925550;_derivationally_related_form;00461493;10751785;_derivationally_related_form;00461493;00461493;_derivationally_related_form;10751785;;;;;;;;;;7.464041686944256e-07;0.8837271928787231;40613;1
13925550;_derivationally_related_form;00461493;01489859;_derivationally_related_form;00461493;00461493;_derivationally_related_form;01489859;;;;;;;;;;8.72215605340898e-06;0.9827185273170471;34438;1
13925550;_derivationally_related_form;00461493;12766241;_derivationally_related_form;00461493;00461493;_derivationally_related_form;12766241;;;;;;;;;;2.194367652919027e-06;0.9667252898216248;38047;1
13925550;_derivationally_related_form;00461493;11312709;_derivationally_related_form;00461493;00461493;_derivationally_related_form;11312709;;;;;;;;;;7.6439637268777e-06;0.948879063129425;36025;1
13925550;_derivationally_related_form;00461493;00155298;_derivationally_related_form;00461493;00461493;_derivationally_related_form;00155298;;;;;;;;;;0.0001618069363757968;0.8950572609901428;2977;1
07985223;_derivationally_related_form;01292885;03043274;_derivationally_related_form;01292885;01292885;_derivationally_related_form;03043274;;;;;;;;;;2.4918041162891313e-05;0.9912564754486084;22913;1
07985223;_derivationally_related_form;01292885;02374149;_derivationally_related_form;01292885;01292885;_derivationally_related_form;02374149;;;;;;;;;;5.739262996939942e-05;0.9657855033874512;14266;1
07985223;_derivationally_related_form;01292885;07962991;_derivationally_related_form;01292885;01292885;_derivationally_related_form;07962991;;;;;;;;;;2.9056383937131613e-05;0.9932379722595215;14821;1
07985223;_derivationally_related_form;01292885;02063988;_derivationally_related_form;01292885;01292885;_derivationally_related_form;02063988;;;;;;;;;;1.904689270304516e-05;0.9542772173881531;27752;1
