/m/015bwt;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01d38g;/m/09lxtg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01d38g;/m/0gywn;/music/genre/artists;/m/09lxtg;/m/09lxtg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/031b3h;/m/09lxtg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c427;/m/031b3h;/award/award_category/winners./award/award_honor/award_winner;/m/09lxtg;0.06635473;4.790663;1122;1
/m/015bwt;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01d38g;/m/088fh;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01d38g;/m/0gywn;/music/genre/artists;/m/088fh;/m/088fh;/award/award_nominee/award_nominations./award/award_nomination/award;/m/031b3h;/m/088fh;/award/award_nominee/award_nominations./award/award_nomination/award;/m/01c427;/m/031b3h;/award/award_category/winners./award/award_honor/award_winner;/m/088fh;0.23104408;4.684029;1905;1
/m/07xr3w;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gr0m;/m/01l4g5;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gr0m;/m/0cq8nx;/film/film/cinematography;/m/01l4g5;/m/070fnm;/film/film/cinematography;/m/01l4g5;/m/01l4g5;/people/person/profession;/m/0dgd_;;;;1.536031;4.224382;153;18
/m/07xr3w;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gr0m;/m/0k0sb;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gr0m;/m/0cq8nx;/film/film/cinematography;/m/0k0sb;/m/070fnm;/film/film/cinematography;/m/0k0sb;/m/0k0sb;/people/person/profession;/m/0dgd_;;;;1.3255732;4.4291143;9;1
/m/07xr3w;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gr0m;/m/01skqzw;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gr0m;/m/0cq8nx;/film/film/cinematography;/m/01skqzw;/m/070fnm;/film/film/cinematography;/m/01skqzw;/m/01skqzw;/people/person/profession;/m/0dgd_;;;;1.2305033;4.529989;18;1
/m/07xr3w;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gr0m;/m/04f6df0;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gr0m;/m/0cq8nx;/film/film/cinematography;/m/04f6df0;/m/070fnm;/film/film/cinematography;/m/04f6df0;/m/04f6df0;/people/person/profession;/m/0dgd_;;;;0.11364449;3.4277065;1904;1
/m/07xr3w;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gr0m;/m/0bjkpt;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gr0m;/m/0cq8nx;/film/film/cinematography;/m/0bjkpt;/m/070fnm;/film/film/cinematography;/m/0bjkpt;/m/0bjkpt;/people/person/profession;/m/0dgd_;;;;3.0788004;4.7990165;53;8
/m/07xr3w;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gr0m;/m/0lbp_;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gr0m;/m/0cq8nx;/film/film/cinematography;/m/0lbp_;/m/070fnm;/film/film/cinematography;/m/0lbp_;/m/0lbp_;/people/person/profession;/m/0dgd_;;;;0.8194027;4.4974475;82;1
/m/07xr3w;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gr0m;/m/05qgd9;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gr0m;/m/0cq8nx;/film/film/cinematography;/m/05qgd9;/m/070fnm;/film/film/cinematography;/m/05qgd9;/m/05qgd9;/people/person/profession;/m/0dgd_;;;;0.92760575;4.469322;36;1
/m/07xr3w;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gr0m;/m/020qjg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gr0m;/m/0cq8nx;/film/film/cinematography;/m/020qjg;/m/070fnm;/film/film/cinematography;/m/020qjg;/m/020qjg;/people/person/profession;/m/0dgd_;;;;0.45271957;4.3406634;490;1
/m/07xr3w;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gr0m;/m/0dlqv;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gr0m;/m/0cq8nx;/film/film/cinematography;/m/0dlqv;/m/070fnm;/film/film/cinematography;/m/0dlqv;/m/0dlqv;/people/person/profession;/m/0dgd_;;;;1.5535793;5.2285686;10;1
/m/07xr3w;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gr0m;/m/099ks0;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gr0m;/m/0cq8nx;/film/film/cinematography;/m/099ks0;/m/070fnm;/film/film/cinematography;/m/099ks0;/m/099ks0;/people/person/profession;/m/0dgd_;;;;1.6298065;4.388234;25;6
/m/05txrz;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05zvj3m;/m/02w9s;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05zvj3m;/m/02w9s;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/02825nf;/m/02w9s;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/06fpsx;/m/05ty4m;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/02w9s;/m/02w9s;/people/person/places_lived./people/place_lived/location;/m/030qb3t;-0.18266581;3.4463573;1252;1
/m/05txrz;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05zvj3m;/m/0q9sg;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05zvj3m;/m/0q9sg;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/02825nf;/m/0q9sg;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/06fpsx;/m/05ty4m;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/0q9sg;/m/0q9sg;/people/person/places_lived./people/place_lived/location;/m/030qb3t;-0.42423168;1.6868613;10168;5
/m/05txrz;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05zvj3m;/m/03t4nx;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05zvj3m;/m/03t4nx;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/02825nf;/m/03t4nx;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/06fpsx;/m/05ty4m;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/03t4nx;/m/03t4nx;/people/person/places_lived./people/place_lived/location;/m/030qb3t;-0.2969123;3.7767208;1176;1
/m/05txrz;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05zvj3m;/m/01gtdd;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05zvj3m;/m/01gtdd;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/02825nf;/m/01gtdd;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/06fpsx;/m/05ty4m;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/01gtdd;/m/01gtdd;/people/person/places_lived./people/place_lived/location;/m/030qb3t;0.048517365;2.785539;1272;1
/m/05txrz;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05zvj3m;/m/01vksx;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05zvj3m;/m/01vksx;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/02825nf;/m/01vksx;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/06fpsx;/m/05ty4m;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/01vksx;/m/01vksx;/people/person/places_lived./people/place_lived/location;/m/030qb3t;0.40389806;2.0851028;1607;1
/m/05txrz;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05zvj3m;/m/01m5m5b;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05zvj3m;/m/01m5m5b;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/02825nf;/m/01m5m5b;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/06fpsx;/m/05ty4m;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/01m5m5b;/m/01m5m5b;/people/person/places_lived./people/place_lived/location;/m/030qb3t;1.3213353;2.3331473;236;109
/m/05txrz;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05zvj3m;/m/0km5c;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05zvj3m;/m/0km5c;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/02825nf;/m/0km5c;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/06fpsx;/m/05ty4m;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/0km5c;/m/0km5c;/people/person/places_lived./people/place_lived/location;/m/030qb3t;-0.3141967;3.0022588;4387;1
/m/05txrz;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05zvj3m;/m/07_f2;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05zvj3m;/m/07_f2;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/02825nf;/m/07_f2;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/06fpsx;/m/05ty4m;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/07_f2;/m/07_f2;/people/person/places_lived./people/place_lived/location;/m/030qb3t;0.043910984;2.1288843;1666;2
/m/05txrz;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05zvj3m;/m/017cw;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05zvj3m;/m/017cw;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/02825nf;/m/017cw;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/06fpsx;/m/05ty4m;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/017cw;/m/017cw;/people/person/places_lived./people/place_lived/location;/m/030qb3t;0.20942512;3.2444448;399;1
/m/05txrz;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05zvj3m;/m/03qwyc;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05zvj3m;/m/03qwyc;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/02825nf;/m/03qwyc;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/06fpsx;/m/05ty4m;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/03qwyc;/m/03qwyc;/people/person/places_lived./people/place_lived/location;/m/030qb3t;-0.09726733;3.673313;702;1
/m/02l48d;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/01ptsx;/m/0dqzkv;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/01ptsx;/m/0dqzkv;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/01pd60;;;;;;;;;;1.4191418;4.4225736;8;1
/m/02l48d;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/01ptsx;/m/018qd6;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/01ptsx;/m/018qd6;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/01pd60;;;;;;;;;;1.9522938;5.28931;3;2
/m/02l48d;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/01ptsx;/m/07ftc0;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/01ptsx;/m/07ftc0;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/01pd60;;;;;;;;;;0.93982095;4.2329597;59;2
/m/02l48d;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/01ptsx;/m/0n58p;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/01ptsx;/m/0n58p;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/01pd60;;;;;;;;;;1.2353745;4.76557;10;1
/m/02l48d;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/01ptsx;/m/06mq7;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/01ptsx;/m/06mq7;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/01pd60;;;;;;;;;;1.4463761;4.410506;6;1
/m/02l48d;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/01ptsx;/m/048j4l;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/01ptsx;/m/048j4l;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/01pd60;;;;;;;;;;0.9762029;4.8419743;23;1
/m/02l48d;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/01ptsx;/m/01gtdd;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/01ptsx;/m/01gtdd;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/01pd60;;;;;;;;;;0.90769196;2.371589;5;1
/m/02l48d;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/01ptsx;/m/049tjg;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/01ptsx;/m/049tjg;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/01pd60;;;;;;;;;;1.9386404;4.998658;2;1
/m/02l48d;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/01ptsx;/m/0ct5zc;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/01ptsx;/m/0ct5zc;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/01pd60;;;;;;;;;;0.98912066;2.9807508;74;2
/m/02l48d;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/01ptsx;/m/01nzs7;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/01ptsx;/m/01nzs7;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/01pd60;;;;;;;;;;4.310133;6.4092975;2;1
/m/0d35y;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/01t032;/m/0173kj;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/01t032;/m/0lkr7;/people/person/places_lived./people/place_lived/location;/m/0173kj;/m/0173kj;/base/biblioness/bibs_location/country;/m/09c7w0;/m/0173kj;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/0km3f;;;;1.7524614;6.4222426;3;4
/m/0d35y;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/01t032;/m/0407yj_;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/01t032;/m/0lkr7;/people/person/places_lived./people/place_lived/location;/m/0407yj_;/m/0407yj_;/base/biblioness/bibs_location/country;/m/09c7w0;/m/0407yj_;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/0km3f;;;;-0.030450724;2.8417225;7583;4
/m/0d35y;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/01t032;/m/01xg_w;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/01t032;/m/0lkr7;/people/person/places_lived./people/place_lived/location;/m/01xg_w;/m/01xg_w;/base/biblioness/bibs_location/country;/m/09c7w0;/m/01xg_w;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/0km3f;;;;0.19850285;5.7551703;846;3
/m/0d35y;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/01t032;/m/01_vrh;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/01t032;/m/0lkr7;/people/person/places_lived./people/place_lived/location;/m/01_vrh;/m/01_vrh;/base/biblioness/bibs_location/country;/m/09c7w0;/m/01_vrh;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/0km3f;;;;1.0253786;6.225691;16;4
/m/0d35y;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/01t032;/m/0sg4x;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/01t032;/m/0lkr7;/people/person/places_lived./people/place_lived/location;/m/0sg4x;/m/0sg4x;/base/biblioness/bibs_location/country;/m/09c7w0;/m/0sg4x;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/0km3f;;;;3.9945505;6.849943;4;4
/m/0d35y;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/01t032;/m/03j70d;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/01t032;/m/0lkr7;/people/person/places_lived./people/place_lived/location;/m/03j70d;/m/03j70d;/base/biblioness/bibs_location/country;/m/09c7w0;/m/03j70d;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/0km3f;;;;0.5929302;5.420518;59;4
/m/0d35y;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/01t032;/m/02gl58;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/01t032;/m/0lkr7;/people/person/places_lived./people/place_lived/location;/m/02gl58;/m/02gl58;/base/biblioness/bibs_location/country;/m/09c7w0;/m/02gl58;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/0km3f;;;;0.9731204;4.840845;20;4
/m/0d35y;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/01t032;/m/09ggk;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/01t032;/m/0lkr7;/people/person/places_lived./people/place_lived/location;/m/09ggk;/m/09ggk;/base/biblioness/bibs_location/country;/m/09c7w0;/m/09ggk;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/0km3f;;;;-0.12163628;4.2517457;5485;4
/m/0d35y;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/01t032;/m/03kg2v;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/01t032;/m/0lkr7;/people/person/places_lived./people/place_lived/location;/m/03kg2v;/m/03kg2v;/base/biblioness/bibs_location/country;/m/09c7w0;/m/03kg2v;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/0km3f;;;;0.46629068;4.776251;215;4
/m/0d35y;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/01t032;/m/07kdkfj;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/01t032;/m/0lkr7;/people/person/places_lived./people/place_lived/location;/m/07kdkfj;/m/07kdkfj;/base/biblioness/bibs_location/country;/m/09c7w0;/m/07kdkfj;/base/petbreeds/city_with_dogs/top_breeds./base/petbreeds/dog_city_relationship/dog_breed;/m/0km3f;;;;0.34212586;4.730323;358;4
/m/05xvj;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/027pwzc;/m/03j43;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/027pwzc;/m/03j43;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/draft;/m/02z6872;;;;;;;;;;0.19264685;3.2744653;845;6
/m/05xvj;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/027pwzc;/m/06cmp;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/027pwzc;/m/06cmp;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/draft;/m/02z6872;;;;;;;;;;0.17390503;3.560841;507;7
/m/05xvj;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/027pwzc;/m/09jrf;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/027pwzc;/m/09jrf;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/draft;/m/02z6872;;;;;;;;;;0.11541038;4.347889;669;6
/m/05xvj;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/027pwzc;/m/0h30_;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/027pwzc;/m/0h30_;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/draft;/m/02z6872;;;;;;;;;;0.20029064;4.3023057;393;3
/m/05xvj;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/027pwzc;/m/0280061;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/027pwzc;/m/0280061;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/draft;/m/02z6872;;;;;;;;;;0.01945013;2.3311522;1829;6
/m/05xvj;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/027pwzc;/m/03plfd;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/027pwzc;/m/03plfd;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/draft;/m/02z6872;;;;;;;;;;-0.16648056;2.8787854;11316;4
/m/05xvj;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/027pwzc;/m/06439y;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/027pwzc;/m/06439y;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/draft;/m/02z6872;;;;;;;;;;0.63892424;2.946818;95;3
/m/05xvj;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/027pwzc;/m/06y9v;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/027pwzc;/m/06y9v;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/draft;/m/02z6872;;;;;;;;;;-0.09549796;3.3814414;3034;5
/m/05xvj;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/027pwzc;/m/03tk6z;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/027pwzc;/m/03tk6z;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/draft;/m/02z6872;;;;;;;;;;-0.013816662;2.1478133;2181;3
/m/05xvj;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/027pwzc;/m/09j2d;/baseball/baseball_team/team_stats./baseball/baseball_team_stats/season;/m/027pwzc;/m/09j2d;/sports/professional_sports_team/draft_picks./sports/sports_league_draft_pick/draft;/m/02z6872;;;;;;;;;;0.23876008;4.1848345;326;5
/m/01gb54;/business/business_operation/industry;/m/02vxn;/m/01rwyq;/business/business_operation/industry;/m/02vxn;/m/01rwyq;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05p1dby;/m/0drnwh;/film/film/production_companies;/m/01rwyq;/m/0872p_c;/film/film/production_companies;/m/01rwyq;/m/01rwyq;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0ds3t5x;-0.33268315;4.2133737;7332;1
/m/01gb54;/business/business_operation/industry;/m/02vxn;/m/01z6gc;/business/business_operation/industry;/m/02vxn;/m/01z6gc;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05p1dby;/m/0drnwh;/film/film/production_companies;/m/01z6gc;/m/0872p_c;/film/film/production_companies;/m/01z6gc;/m/01z6gc;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0ds3t5x;2.3540094;6.3043585;6;1
/m/01gb54;/business/business_operation/industry;/m/02vxn;/m/02lx0;/business/business_operation/industry;/m/02vxn;/m/02lx0;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05p1dby;/m/0drnwh;/film/film/production_companies;/m/02lx0;/m/0872p_c;/film/film/production_companies;/m/02lx0;/m/02lx0;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0ds3t5x;0.5025568;4.77941;378;1
/m/01gb54;/business/business_operation/industry;/m/02vxn;/m/010v8k;/business/business_operation/industry;/m/02vxn;/m/010v8k;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05p1dby;/m/0drnwh;/film/film/production_companies;/m/010v8k;/m/0872p_c;/film/film/production_companies;/m/010v8k;/m/010v8k;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0ds3t5x;1.4727578;5.7744303;50;1
/m/01gb54;/business/business_operation/industry;/m/02vxn;/m/070m6c;/business/business_operation/industry;/m/02vxn;/m/070m6c;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05p1dby;/m/0drnwh;/film/film/production_companies;/m/070m6c;/m/0872p_c;/film/film/production_companies;/m/070m6c;/m/070m6c;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0ds3t5x;-0.49772707;2.4726257;14302;1
/m/01gb54;/business/business_operation/industry;/m/02vxn;/m/024lff;/business/business_operation/industry;/m/02vxn;/m/024lff;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05p1dby;/m/0drnwh;/film/film/production_companies;/m/024lff;/m/0872p_c;/film/film/production_companies;/m/024lff;/m/024lff;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0ds3t5x;0.5403225;4.0257616;204;1
/m/01gb54;/business/business_operation/industry;/m/02vxn;/m/01vfwd;/business/business_operation/industry;/m/02vxn;/m/01vfwd;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05p1dby;/m/0drnwh;/film/film/production_companies;/m/01vfwd;/m/0872p_c;/film/film/production_companies;/m/01vfwd;/m/01vfwd;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0ds3t5x;1.4100561;5.783234;11;1
/m/01gb54;/business/business_operation/industry;/m/02vxn;/m/0457w0;/business/business_operation/industry;/m/02vxn;/m/0457w0;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05p1dby;/m/0drnwh;/film/film/production_companies;/m/0457w0;/m/0872p_c;/film/film/production_companies;/m/0457w0;/m/0457w0;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0ds3t5x;0.5281821;4.739437;178;1
/m/01gb54;/business/business_operation/industry;/m/02vxn;/m/015c1b;/business/business_operation/industry;/m/02vxn;/m/015c1b;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05p1dby;/m/0drnwh;/film/film/production_companies;/m/015c1b;/m/0872p_c;/film/film/production_companies;/m/015c1b;/m/015c1b;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0ds3t5x;1.5111786;5.8185935;7;1
/m/01gb54;/business/business_operation/industry;/m/02vxn;/m/02_fz3;/business/business_operation/industry;/m/02vxn;/m/02_fz3;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05p1dby;/m/0drnwh;/film/film/production_companies;/m/02_fz3;/m/0872p_c;/film/film/production_companies;/m/02_fz3;/m/02_fz3;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0ds3t5x;-0.5056087;3.6054237;11993;1
/m/027b43;/education/educational_institution/school_type;/m/05jxkf;/m/03pnvq;/education/educational_institution/school_type;/m/05jxkf;/m/060c4;/organization/role/leaders./organization/leadership/organization;/m/03pnvq;/m/016t_3;/education/educational_degree/people_with_this_degree./education/education/institution;/m/03pnvq;/m/03pnvq;/education/educational_institution/colors;/m/019sc;/m/02h4rq6;/education/educational_degree/people_with_this_degree./education/education/institution;/m/03pnvq;3.938112;7.2556977;3;1
/m/027b43;/education/educational_institution/school_type;/m/05jxkf;/m/0gy6z9;/education/educational_institution/school_type;/m/05jxkf;/m/060c4;/organization/role/leaders./organization/leadership/organization;/m/0gy6z9;/m/016t_3;/education/educational_degree/people_with_this_degree./education/education/institution;/m/0gy6z9;/m/0gy6z9;/education/educational_institution/colors;/m/019sc;/m/02h4rq6;/education/educational_degree/people_with_this_degree./education/education/institution;/m/0gy6z9;0.62231326;2.7635;441;1
