/m/0p9tm;/film/film/written_by;/m/085pr;/m/0p9tm;/film/film/country;/m/09c7w0;4.9177074;1;4.2143183;1;3.9134665;1;0.42534926146124696;0.88531494140625
/m/0p9tm;/film/film/written_by;/m/085pr;/m/0p9tm;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/0bz6l9;4.9177074;1;4.2143183;1;3.8413286;1;0.40781881364083195;0.9477620124816895
/m/0p9tm;/film/film/written_by;/m/085pr;/m/0p9tm;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04dn09n;4.9177074;1;4.2143183;1;3.8604064;1;0.41243412370630117;0.915536642074585
/m/0p9tm;/film/film/written_by;/m/085pr;/m/0p9tm;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/09c7w0;4.9177074;1;4.2143183;1;4.1635485;1;0.4873102741306284;0.8755588531494141
/m/0p9tm;/film/film/written_by;/m/085pr;/m/0gr51;/award/award_category/winners./award/award_honor/honored_for;/m/0p9tm;4.9177074;1;4.2143183;1;3.9763303;1;0.440782237110685;0.8833391666412354
/m/0p9tm;/film/film/written_by;/m/085pr;/m/0gr51;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0p9tm;4.9177074;1;4.2143183;1;4.0519414;1;0.4594947384132474;0.938607931137085
/m/0p9tm;/film/film/written_by;/m/085pr;/m/06m6p7;/film/actor/film./film/performance/film;/m/0p9tm;4.9177074;1;4.2143183;1;4.0144997;1;0.45021089984095214;0.9402446746826172
/m/0p9tm;/film/film/written_by;/m/085pr;/m/02l3_5;/film/actor/film./film/performance/film;/m/0p9tm;4.9177074;1;4.2143183;1;4.163473;1;0.48729145121286305;0.9167640209197998
/m/0p9tm;/film/film/written_by;/m/085pr;/m/02qvyrt;/award/award_category/winners./award/award_honor/honored_for;/m/0p9tm;4.9177074;1;4.2143183;1;4.0478196;1;0.4584712281493952;0.902219295501709
/m/0p9tm;/film/film/written_by;/m/085pr;/m/0p9tm;/film/film/starring./film/performance/actor;/m/0gs1_;4.9177074;1;4.2143183;1;4.0062437;1;0.4481682276039588;0.9463968276977539
/m/0p9tm;/film/film/written_by;/m/085pr;/m/07s9rl0;/film/film_genre/films_in_this_genre;/m/0p9tm;4.9177074;1;4.2143183;1;3.9028244;1;0.42275014321281534;0.9197723865509033
/m/0p9tm;/film/film/written_by;/m/085pr;/m/054krc;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0p9tm;4.9177074;1;4.2143183;1;4.1122384;1;0.47450217032833125;0.8977406024932861
/m/0p9tm;/film/film/written_by;/m/085pr;/m/0gs1_;/film/actor/film./film/performance/film;/m/0p9tm;4.9177074;1;4.2143183;1;3.9936752;1;0.44506193923566856;0.8984425067901611
/m/0p9tm;/film/film/written_by;/m/085pr;/m/0p9tm;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gq9h;4.9177074;1;4.2143183;1;4.014176;1;0.4501307606430398;0.8923323154449463
/m/0p9tm;/film/film/written_by;/m/085pr;/m/0p9tm;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04kxsb;4.9177074;1;4.2143183;1;4.0200686;1;0.45158971863058334;0.8980348110198975
/m/0jxy;/film/film_genre/films_in_this_genre;/m/02q3fdr;/m/02q3fdr;/film/film/genre;/m/0jxy;5.9819193;1;6.1225157;1;5.8770223;1;0.4389330330313468;13.787205457687378
/m/0jxy;/film/film_genre/films_in_this_genre;/m/02q3fdr;/m/0jxy;/common/topic/webpage./common/webpage/category;/m/08mbj32;5.9819193;1;6.1225157;1;6.153763;2;1.5078111491980457;0.8904705047607422
/m/0jxy;/film/film_genre/films_in_this_genre;/m/02q3fdr;/m/08mbj32;/common/annotation_category/annotations./common/webpage/topic;/m/0jxy;5.9819193;1;6.1225157;1;5.9364843;1;0.45362582932825285;0.8986072540283203
/m/0jxy;/film/film_genre/films_in_this_genre;/m/02q3fdr;/m/0jxy;/film/film_genre/films_in_this_genre;/m/0436yk;5.9819193;1;6.1225157;1;5.890295;2;1.4422043306117982;0.8914196491241455
/m/0jxy;/film/film_genre/films_in_this_genre;/m/02q3fdr;/m/0jxy;/film/film_genre/films_in_this_genre;/m/05vc35;5.9819193;1;6.1225157;1;5.8550496;1;0.4335292770241142;0.9348421096801758
/m/0jxy;/film/film_genre/films_in_this_genre;/m/02q3fdr;/m/05dfy_;/film/film/genre;/m/0jxy;5.9819193;1;6.1225157;1;5.8713207;1;0.4375294021133989;0.9064080715179443
/m/0jxy;/film/film_genre/films_in_this_genre;/m/02q3fdr;/m/0jxy;/film/film_genre/films_in_this_genre;/m/0dd6bf;5.9819193;1;6.1225157;1;6.079184;2;1.489168788927791;0.9143202304840088
/m/0jxy;/film/film_genre/films_in_this_genre;/m/02q3fdr;/m/02vw1w2;/film/film/genre;/m/0jxy;5.9819193;1;6.1225157;1;5.8286834;1;0.42706591600405647;0.9324014186859131
/m/0jxy;/film/film_genre/films_in_this_genre;/m/02q3fdr;/m/0jxy;/film/film_genre/films_in_this_genre;/m/02_qt;5.9819193;1;6.1225157;1;5.7053967;1;0.3972063469801051;0.8920745849609375
/m/0jxy;/film/film_genre/films_in_this_genre;/m/02q3fdr;/m/05hd32;/tv/tv_program/genre;/m/0jxy;5.9819193;1;6.1225157;1;6.0137124;1;0.47282598416141797;0.8927538394927979
/m/0jxy;/film/film_genre/films_in_this_genre;/m/02q3fdr;/m/0jxy;/film/film_genre/films_in_this_genre;/m/031f_m;5.9819193;1;6.1225157;1;5.6266294;2;1.3785078833753466;0.9129366874694824
/m/0jxy;/film/film_genre/films_in_this_genre;/m/02q3fdr;/m/031kyy;/tv/tv_program/genre;/m/0jxy;5.9819193;1;6.1225157;1;5.865738;1;0.4361559696547927;0.9015445709228516
/m/0jxy;/film/film_genre/films_in_this_genre;/m/02q3fdr;/m/0jxy;/tv/tv_genre/programs;/m/088tp3;5.9819193;1;6.1225157;1;5.7213216;1;0.401025479423865;0.9332060813903809
/m/0jxy;/film/film_genre/films_in_this_genre;/m/02q3fdr;/m/0283ph;/tv/tv_program/genre;/m/0jxy;5.9819193;1;6.1225157;1;5.8527055;1;0.4329536913154971;0.8855364322662354
/m/0jxy;/film/film_genre/films_in_this_genre;/m/02q3fdr;/m/026q3s3;/film/film/genre;/m/0jxy;5.9819193;1;6.1225157;1;5.934904;1;0.45323419692710437;0.9211137294769287
/m/0jxy;/film/film_genre/films_in_this_genre;/m/02q3fdr;/m/02qhqz4;/film/film/genre;/m/0jxy;5.9819193;1;6.1225157;1;5.891445;1;0.4424880404172018;0.9199800491333008
/m/0jxy;/film/film_genre/films_in_this_genre;/m/02q3fdr;/m/0gxr1c;/tv/tv_program/genre;/m/0jxy;5.9819193;1;6.1225157;1;5.957236;2;1.4587738403901767;0.937462568283081
/m/0jxy;/film/film_genre/films_in_this_genre;/m/02q3fdr;/m/0jxy;/tv/tv_genre/programs;/m/0q6g3;5.9819193;1;6.1225157;1;5.6913924;1;0.39385814016644016;0.8931291103363037
/m/0jxy;/film/film_genre/films_in_this_genre;/m/02q3fdr;/m/088tp3;/tv/tv_program/genre;/m/0jxy;5.9819193;1;6.1225157;1;5.979481;1;0.4643022260195667;0.8848543167114258
/m/0jxy;/film/film_genre/films_in_this_genre;/m/02q3fdr;/m/02rhwjr;/tv/tv_program/genre;/m/0jxy;5.9819193;1;6.1225157;1;5.722682;1;0.40135230090299645;0.9210798740386963
/m/01l3k6;/film/film_location/featured_in_films;/m/0ywrc;/m/0ywrc;/film/film/featured_film_locations;/m/01l3k6;7.0002146;1;6.2580714;1;7.7866583;90;89.8217994615306;13.234044313430786
/m/01l3k6;/film/film_location/featured_in_films;/m/0ywrc;/m/0d05w3;/location/location/contains;/m/01l3k6;7.0002146;1;6.2580714;1;5.93031;1;0.4187853476330506;0.8640515804290771
/m/01l3k6;/film/film_location/featured_in_films;/m/0ywrc;/m/01l3k6;/location/location/containedby;/m/0d05w3;7.0002146;1;6.2580714;1;5.99997;1;0.43583046770351025;0.8491086959838867
/m/01l3k6;/film/film_location/featured_in_films;/m/0ywrc;/m/01l3k6;/common/topic/webpage./common/webpage/category;/m/08mbj5d;7.0002146;1;6.2580714;1;6.401417;1;0.5357751013916302;0.8407785892486572
/m/01l3k6;/film/film_location/featured_in_films;/m/0ywrc;/m/01l3k6;/location/location/time_zones;/m/052vwh;7.0002146;1;6.2580714;1;6.521576;1;0.565497580815611;0.8436391353607178
/m/01l3k6;/film/film_location/featured_in_films;/m/0ywrc;/m/01l3k6;/base/aareas/schema/administrative_area/administrative_parent;/m/014ck4;7.0002146;1;6.2580714;1;6.2544737;1;0.49910056688050575;0.8629310131072998
/m/01l3k6;/film/film_location/featured_in_films;/m/0ywrc;/m/08mbj32;/common/annotation_category/annotations./common/webpage/topic;/m/01l3k6;7.0002146;1;6.2580714;1;5.745664;1;0.374629367318188;0.8861608505249023
/m/01l3k6;/film/film_location/featured_in_films;/m/0ywrc;/m/014ck4;/location/location/contains;/m/01l3k6;7.0002146;1;6.2580714;1;6.53415;1;0.5685846042390925;0.8789525032043457
/m/01l3k6;/film/film_location/featured_in_films;/m/0ywrc;/m/014ck4;/base/aareas/schema/administrative_area/administrative_children;/m/01l3k6;7.0002146;1;6.2580714;1;6.8147097;1;0.6356743378290554;0.8724372386932373
/m/01l3k6;/film/film_location/featured_in_films;/m/0ywrc;/m/052vwh;/time/time_zone/locations_in_this_time_zone;/m/01l3k6;7.0002146;1;6.2580714;1;6.1936035;1;0.48388860293845487;0.8543665409088135
/m/01l3k6;/film/film_location/featured_in_films;/m/0ywrc;/m/08mbj5d;/common/annotation_category/annotations./common/webpage/topic;/m/01l3k6;7.0002146;1;6.2580714;1;6.101948;1;0.46104817789765024;0.8517343997955322
/m/01l3k6;/film/film_location/featured_in_films;/m/0ywrc;/m/01l3k6;/common/topic/webpage./common/webpage/category;/m/08mbj32;7.0002146;1;6.2580714;1;6.450816;1;0.5480375565799046;0.8447051048278809
/m/028rk;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/05t54s;/m/05t54s;/film/film/personal_appearances./film/personal_film_appearance/person;/m/028rk;5.2284746;1;4.767112;1;4.997205;2;1.5572708002581375;13.680620908737183
/m/028rk;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/05t54s;/m/09c7w0;/business/employer/employees./business/employment_tenure/person;/m/028rk;5.2284746;1;4.767112;1;4.7758927;1;0.5021952249618254;0.909233570098877
/m/028rk;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/05t54s;/m/028rk;/people/person/nationality;/m/09c7w0;5.2284746;1;4.767112;1;4.565672;1;0.44980963973014154;0.9175655841827393
/m/028rk;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/05t54s;/m/09c7w0;/government/governmental_jurisdiction/governing_officials./government/government_position_held/office_holder;/m/028rk;5.2284746;1;4.767112;1;4.891087;1;0.530954182577452;0.902576208114624
/m/028rk;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/05t54s;/m/028rk;/government/political_appointer/appointees./government/government_position_held/jurisdiction_of_office;/m/09c7w0;5.2284746;1;4.767112;1;4.752556;1;0.49636108147664054;0.9086818695068359
/m/028rk;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/05t54s;/m/028rk;/people/person/employment_history./business/employment_tenure/company;/m/09c7w0;5.2284746;1;4.767112;1;4.7876697;1;0.5051392891017201;0.8904323577880859
/m/028rk;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/05t54s;/m/09c7w0;/government/governmental_jurisdiction/governing_officials./government/government_position_held/appointed_by;/m/028rk;5.2284746;1;4.767112;1;4.897559;1;0.5325656804667678;0.900285005569458
/m/028rk;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/05t54s;/m/028rk;/government/politician/government_positions_held./government/government_position_held/jurisdiction_of_office;/m/09c7w0;5.2284746;1;4.767112;1;4.8095818;2;1.5106158989738463;0.9264206886291504
/m/028rk;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/05t54s;/m/09c7w0;/military/military_combatant/military_commanders./military/military_command/military_commander;/m/028rk;5.2284746;1;4.767112;1;4.6061974;1;0.45985797533411193;0.9160377979278564
/m/028rk;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/05t54s;/m/028rk;/government/politician/government_positions_held./government/government_position_held/office_position_or_title;/m/060d2;5.2284746;1;4.767112;1;4.8119025;1;0.5111958144942769;0.9189116954803467
/m/028rk;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/05t54s;/m/028rk;/user/tsegaran/random/taxonomy_subject/entry./user/tsegaran/random/taxonomy_entry/taxonomy;/m/04n6k;5.2284746;1;4.767112;1;4.9714994;1;0.5509197779115862;0.8993723392486572
/m/028rk;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/05t54s;/m/028rk;/government/political_appointer/appointees./government/government_position_held/governmental_body;/m/07x_h;5.2284746;1;4.767112;1;4.7610235;1;0.49847794049251143;0.8935480117797852
/m/028rk;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/05t54s;/m/028rk;/government/political_appointer/appointees./government/government_position_held/office_position_or_title;/m/07y07;5.2284746;1;4.767112;1;4.904576;1;0.5343119976284647;0.9152319431304932
/m/028rk;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/05t54s;/m/028rk;/american_football/football_player/position_s;/m/02g_6j;5.2284746;1;4.767112;1;4.91045;1;0.5357733224060885;0.9044713973999023
/m/028rk;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/05t54s;/m/0chhs;/military/military_conflict/commanders./military/military_command/military_commander;/m/028rk;5.2284746;1;4.767112;1;4.789635;1;0.5056306127580579;0.9068024158477783
/m/028rk;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/05t54s;/m/028rk;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/064q5v;5.2284746;1;4.767112;1;4.911104;1;0.5359360365113517;0.9144690036773682
/m/028rk;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/05t54s;/m/07y07;/government/government_office_or_title/office_holders./government/government_position_held/appointed_by;/m/028rk;5.2284746;1;4.767112;1;4.7490997;1;0.4954971100366704;0.9116077423095703
/m/028rk;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/05t54s;/m/028rk;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;5.2284746;1;4.767112;1;4.6358395;1;0.46722896784646156;0.9104926586151123
/m/028rk;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/05t54s;/m/028rk;/government/political_appointer/appointees./government/government_position_held/governmental_body;/m/0c0cs;5.2284746;1;4.767112;1;4.716316;1;0.48730384097746754;0.9217514991760254
/m/028rk;/film/person_or_entity_appearing_in_film/films./film/personal_film_appearance/film;/m/05t54s;/m/060d2;/government/government_office_or_title/office_holders./government/government_position_held/office_holder;/m/028rk;5.2284746;1;4.767112;1;4.7113733;1;0.4860689942471173;0.8873188495635986
/m/030pr;/film/producer/film;/m/0gcpc;/m/0gcpc;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/030pr;5.155266;1;4.56427;1;4.930558;1;0.5905617695433871;13.801915884017944
/m/030pr;/film/producer/film;/m/0gcpc;/m/030pr;/film/writer/film;/m/0gcpc;5.155266;1;4.56427;1;4.6946607;1;0.5325515547131591;0.8678138256072998
/m/030pr;/film/producer/film;/m/0gcpc;/m/030pr;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0gcpc;5.155266;1;4.56427;1;4.4460974;1;0.470491170962297;0.8291857242584229
/m/030pr;/film/producer/film;/m/0gcpc;/m/0gcpc;/film/film/produced_by;/m/030pr;5.155266;1;4.56427;1;4.5697055;1;0.5013588633460355;0.9062416553497314
/m/030pr;/film/producer/film;/m/0gcpc;/m/030pr;/award/award_winner/awards_won./award/award_honor/honored_for;/m/0gcpc;5.155266;1;4.56427;1;4.703166;1;0.5346682797147992;0.869023323059082
/m/030pr;/film/producer/film;/m/0gcpc;/m/0gcpc;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/030pr;5.155266;1;4.56427;1;4.8455954;1;0.5698711187699248;0.8487586975097656
/m/030pr;/film/producer/film;/m/0gcpc;/m/030pr;/film/director/film;/m/0gcpc;5.155266;1;4.56427;1;4.7381783;2;1.543367811858158;0.86281418800354
/m/030pr;/film/producer/film;/m/0gcpc;/m/0gs9p;/award/award_category/winners./award/award_honor/award_winner;/m/030pr;5.155266;1;4.56427;1;4.2302685;1;0.41726730629094677;0.8763184547424316
/m/030pr;/film/producer/film;/m/0gcpc;/m/030pr;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0k9ctht;5.155266;1;4.56427;1;4.9735026;1;0.6009038603966541;0.8664164543151855
/m/030pr;/film/producer/film;/m/0gcpc;/m/0gq9h;/award/award_category/nominees./award/award_nomination/award_nominee;/m/030pr;5.155266;1;4.56427;1;4.6432476;1;0.5197341397021237;0.8417940139770508
/m/030pr;/film/producer/film;/m/0gcpc;/m/030pr;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gs9p;5.155266;1;4.56427;1;4.5681095;1;0.500959872020284;0.8592231273651123
/m/030pr;/film/producer/film;/m/0gcpc;/m/0c5dd;/film/film/produced_by;/m/030pr;5.155266;1;4.56427;1;4.4110184;1;0.46176189729010303;0.8579056262969971
/m/030pr;/film/producer/film;/m/0gcpc;/m/064q5v;/film/film/personal_appearances./film/personal_film_appearance/person;/m/030pr;5.155266;1;4.56427;1;4.4295506;1;0.4663710035935653;0.8692629337310791
/m/030pr;/film/producer/film;/m/0gcpc;/m/030pr;/military/military_person/participated_in_conflicts;/m/0cm2xh;5.155266;1;4.56427;1;4.6585817;1;0.5235604675250125;0.8249046802520752
/m/030pr;/film/producer/film;/m/0gcpc;/m/030pr;/film/producer/film;/m/0gt14;5.155266;1;4.56427;1;4.642114;2;1.5194512143262124;0.8634152412414551
/m/030pr;/film/producer/film;/m/0gcpc;/m/0c5dd;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/030pr;5.155266;1;4.56427;1;5.0035;3;2.608075531582389;0.8478329181671143
/m/030pr;/film/producer/film;/m/0gcpc;/m/030pr;/people/deceased_person/cause_of_death;/m/0gk4g;5.155266;1;4.56427;1;4.5716214;1;0.5018378413401312;0.9073691368103027
/m/030pr;/film/producer/film;/m/0gcpc;/m/030pr;/award/award_winner/awards_won./award/award_honor/award_winner;/m/017s11;5.155266;1;4.56427;1;4.3435564;1;0.4450445093278373;0.845923662185669
/m/030pr;/film/producer/film;/m/0gcpc;/m/030pr;/film/director/film;/m/0gt14;5.155266;1;4.56427;1;4.537546;1;0.49331943215720786;0.8570942878723145
/m/030pr;/film/producer/film;/m/0gcpc;/m/017s11;/award/award_winner/awards_won./award/award_honor/award_winner;/m/030pr;5.155266;1;4.56427;1;4.9170704;2;1.5872964960460014;0.8459548950195312
/m/01gb54;/film/production_company/films;/m/011xg5;/m/01gb54;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/011xg5;4.6304016;1;4.6654835;1;4.4152946;1;0.43777702277288805;14.264158964157104
/m/01gb54;/film/production_company/films;/m/011xg5;/m/011xg5;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/01gb54;4.6304016;1;4.6654835;1;4.562358;1;0.4742414311854532;1.1499643325805664
/m/01gb54;/film/production_company/films;/m/011xg5;/m/011xg5;/film/film/production_companies;/m/01gb54;4.6304016;1;4.6654835;1;4.571846;1;0.4766077228038686;1.1811103820800781
/m/01gb54;/film/production_company/films;/m/011xg5;/m/08mbj5d;/common/annotation_category/annotations./common/webpage/topic;/m/01gb54;4.6304016;1;4.6654835;1;4.526685;1;0.4653560407853044;1.1688566207885742
/m/01gb54;/film/production_company/films;/m/011xg5;/m/01gb54;/common/topic/webpage./common/webpage/category;/m/08mbj5d;4.6304016;1;4.6654835;1;4.5102615;1;0.46127224242088816;1.1443514823913574
/m/01gb54;/film/production_company/films;/m/011xg5;/m/06pj8;/people/person/employment_history./business/employment_tenure/company;/m/01gb54;4.6304016;1;4.6654835;1;4.417242;1;0.43825639168872244;1.1857941150665283
/m/01gb54;/film/production_company/films;/m/011xg5;/m/01gb54;/business/employer/employees./business/employment_tenure/person;/m/06pj8;4.6304016;1;4.6654835;1;4.592368;1;0.481729301445181;1.188370943069458
/m/01gb54;/film/production_company/films;/m/011xg5;/m/01gb54;/common/topic/webpage./common/webpage/category;/m/08mbj32;4.6304016;1;4.6654835;1;4.617119;1;0.48791119653621257;1.1579267978668213
/m/01gb54;/film/production_company/films;/m/011xg5;/m/01gb54;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/011wtv;4.6304016;1;4.6654835;1;4.577179;1;0.47793820414098603;1.1664297580718994
/m/01gb54;/film/production_company/films;/m/011xg5;/m/01gb54;/film/production_company/films;/m/09zf_q;4.6304016;1;4.6654835;1;4.5293446;1;0.466017739837847;1.1630184650421143
/m/01gb54;/film/production_company/films;/m/011xg5;/m/07024;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01gb54;4.6304016;1;4.6654835;1;4.594715;1;0.4823152909579525;1.1695668697357178
/m/01gb54;/film/production_company/films;/m/011xg5;/m/01gb54;/film/production_company/films;/m/06gjk9;4.6304016;1;4.6654835;1;4.5879254;1;0.48062020339774475;1.148871898651123
/m/01gb54;/film/production_company/films;/m/011xg5;/m/01gb54;/award/award_nominee/award_nominations./award/award_nomination/award;/m/05p1dby;4.6304016;1;4.6654835;1;4.5729403;1;0.47688071626248874;1.18253755569458
/m/01gb54;/film/production_company/films;/m/011xg5;/m/03ynwqj;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/01gb54;4.6304016;1;4.6654835;1;4.516629;1;0.4628549977413811;1.2057037353515625
/m/01gb54;/film/production_company/films;/m/011xg5;/m/06_x996;/film/film/production_companies;/m/01gb54;4.6304016;1;4.6654835;1;4.583269;1;0.4794579804648414;1.1265485286712646
/m/01gb54;/film/production_company/films;/m/011xg5;/m/01gb54;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/03fts;4.6304016;1;4.6654835;1;4.452057;1;0.4468449711512933;1.1677608489990234
/m/01gb54;/film/production_company/films;/m/011xg5;/m/01gb54;/film/production_company/films;/m/0kv2hv;4.6304016;1;4.6654835;1;4.478943;1;0.4534996119911222;1.1674952507019043
/m/01gb54;/film/production_company/films;/m/011xg5;/m/03h4fq7;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/01gb54;4.6304016;1;4.6654835;1;4.4818215;1;0.4542131489935379;1.127528429031372
/m/01gb54;/film/production_company/films;/m/011xg5;/m/0drnwh;/film/film/production_companies;/m/01gb54;4.6304016;1;4.6654835;1;4.5118093;1;0.46165689728422843;1.1267826557159424
/m/01gb54;/film/production_company/films;/m/011xg5;/m/01gb54;/film/production_company/films;/m/0cc5qkt;4.6304016;1;4.6654835;1;4.5420012;1;0.4691686092783739;1.1452980041503906
/m/02kxbwx;/film/writer/film;/m/0b73_1d;/m/0b73_1d;/film/film/written_by;/m/02kxbwx;3.8418674;1;3.51382;1;3.5814977;1;0.5169129790540127;13.342825412750244
/m/02kxbwx;/film/writer/film;/m/0b73_1d;/m/02kxbwx;/film/editor/film;/m/0b73_1d;3.8418674;1;3.51382;1;3.7258468;1;0.5528090192402538;0.9954338073730469
/m/02kxbwx;/film/writer/film;/m/0b73_1d;/m/0b73_1d;/film/film/edited_by;/m/02kxbwx;3.8418674;1;3.51382;1;3.7453527;1;0.5576260008607443;0.9566190242767334
/m/02kxbwx;/film/writer/film;/m/0b73_1d;/m/0b73_1d;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/02kxbwx;3.8418674;1;3.51382;1;3.5649107;1;0.5127699017179641;0.9765496253967285
/m/02kxbwx;/film/writer/film;/m/0b73_1d;/m/02kxbwx;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0b73_1d;3.8418674;1;3.51382;1;3.6354637;1;0.5303735010605541;1.001621961593628
/m/02kxbwx;/film/writer/film;/m/0b73_1d;/m/02kxbwx;/film/producer/film;/m/0b73_1d;3.8418674;1;3.51382;1;3.5513382;1;0.5093784656319108;0.984797477722168
/m/02kxbwx;/film/writer/film;/m/0b73_1d;/m/0b73_1d;/film/film/produced_by;/m/02kxbwx;3.8418674;1;3.51382;1;3.504022;1;0.49755050711458615;0.9586167335510254
/m/02kxbwx;/film/writer/film;/m/0b73_1d;/m/0b73_1d;/film/film/directed_by;/m/02kxbwx;3.8418674;1;3.51382;1;3.4553173;1;0.48537850148627637;1.0024044513702393
/m/02kxbwx;/film/writer/film;/m/0b73_1d;/m/02kxbwx;/film/director/film;/m/0b73_1d;3.8418674;1;3.51382;1;3.5851068;1;0.5178141857749393;0.9702489376068115
/m/02kxbwx;/film/writer/film;/m/0b73_1d;/m/02kxbwx;/award/award_winner/awards_won./award/award_honor/award_winner;/m/08wr3kg;3.8418674;1;3.51382;1;3.5382204;1;0.5060998155193459;0.9617536067962646
/m/02kxbwx;/film/writer/film;/m/0b73_1d;/m/0gs9p;/award/award_category/winners./award/award_honor/award_winner;/m/02kxbwx;3.8418674;1;3.51382;1;3.5885296;1;0.5186687309274124;1.0016632080078125
/m/02kxbwx;/film/writer/film;/m/0b73_1d;/m/02kxbwx;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gr4k;3.8418674;1;3.51382;1;3.6965718;1;0.5455612385402552;0.9831571578979492
/m/02kxbwx;/film/writer/film;/m/0b73_1d;/m/0fvf9q;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02kxbwx;3.8418674;1;3.51382;1;3.6585002;1;0.5361071034037286;0.9718091487884521
/m/02kxbwx;/film/writer/film;/m/0b73_1d;/m/02kxbwx;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gq9h;3.8418674;1;3.51382;1;3.5919125;1;0.5195132280718373;0.958935022354126
/m/02kxbwx;/film/writer/film;/m/0b73_1d;/m/02kxbwx;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02kxbx3;3.8418674;1;3.51382;1;3.6724448;1;0.5395732785526685;0.951859712600708
/m/02kxbwx;/film/writer/film;/m/0b73_1d;/m/02kxbwx;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gs9p;3.8418674;1;3.51382;1;3.6712003;1;0.539264076131078;0.9742331504821777
/m/02kxbwx;/film/writer/film;/m/0b73_1d;/m/03hkv_r;/award/award_category/nominees./award/award_nomination/award_nominee;/m/02kxbwx;3.8418674;1;3.51382;1;3.7111845;1;0.5491815990875251;0.9492528438568115
/m/02kxbwx;/film/writer/film;/m/0b73_1d;/m/02kxbwx;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0f_nbyh;3.8418674;1;3.51382;1;3.6305451;1;0.5291482142876305;0.9722342491149902
/m/02kxbwx;/film/writer/film;/m/0b73_1d;/m/02kxbwx;/award/award_nominee/award_nominations./award/award_nomination/award;/m/03hkv_r;3.8418674;1;3.51382;1;3.694456;1;0.5450366484312628;1.0078010559082031
/m/02kxbwx;/film/writer/film;/m/0b73_1d;/m/0gq9h;/award/award_category/winners./award/award_honor/award_winner;/m/02kxbwx;3.8418674;1;3.51382;1;3.6061642;1;0.5230696795167181;0.9739232063293457
/m/0184dt;/film/writer/film;/m/0bpm4yw;/m/0bpm4yw;/film/film/story_by;/m/0184dt;3.9958854;1;3.704144;1;3.8816214;1;0.5442532427039114;14.068079948425293
/m/0184dt;/film/writer/film;/m/0bpm4yw;/m/0bpm4yw;/film/film/written_by;/m/0184dt;3.9958854;1;3.704144;1;3.8348346;1;0.5326262188192171;0.9396059513092041
