09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;00622584;01261974;_derivationally_related_form;00770437;19295.94666496483;46992.47584295754
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;08764561;01261974;_derivationally_related_form;00770437;15166.576002038062;46992.47584295754
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;07275275;06740402;_derivationally_related_form;00770437;46133.74989395828;175.49609812606212
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;00964105;06740402;_derivationally_related_form;00770437;-17996.573969611964;175.49609812606212
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;07221094;06740402;_derivationally_related_form;00770437;3017.515501931555;175.49609812606212
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;04968895;06740402;_derivationally_related_form;00770437;-164442.54137952643;175.49609812606212
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;01062817;06740402;_derivationally_related_form;00770437;49670.160781593164;175.49609812606212
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;02405101;06740402;_derivationally_related_form;00770437;63456.28041587393;175.49609812606212
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;01217859;06740402;_derivationally_related_form;00770437;-28707.086024036504;175.49609812606212
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;02413131;06740402;_derivationally_related_form;00770437;61645.11295019815;175.49609812606212
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;00622584;06740402;_derivationally_related_form;00770437;28897.33585358734;175.49609812606212
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;08764561;06740402;_derivationally_related_form;00770437;-39918.99304270689;175.49609812606212
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;07275275;00699485;_hypernym;00770437;73061740.14311412;7342513.197016862
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;00964105;00699485;_hypernym;00770437;574.9678711487786;7342513.197016862
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;07221094;00699485;_hypernym;00770437;23274.2231012813;7342513.197016862
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;04968895;00699485;_hypernym;00770437;58901.82265630263;7342513.197016862
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;01062817;00699485;_hypernym;00770437;20831.525446874926;7342513.197016862
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;02405101;00699485;_hypernym;00770437;85865.7479214238;7342513.197016862
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;01217859;00699485;_hypernym;00770437;36226.625104867606;7342513.197016862
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;02413131;00699485;_hypernym;00770437;95716.66532233242;7342513.197016862
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;00622584;00699485;_hypernym;00770437;32145.622953409336;7342513.197016862
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;08764561;00699485;_hypernym;00770437;9854.626676840408;7342513.197016862
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;07275275;02506546;_hypernym;00770437;80249.10897842627;-25905.909996528593
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;00964105;02506546;_hypernym;00770437;-576194.6186208875;-25905.909996528593
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;07221094;02506546;_hypernym;00770437;-363423.7735956793;-25905.909996528593
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;04968895;02506546;_hypernym;00770437;20511.875828039363;-25905.909996528593
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;01062817;02506546;_hypernym;00770437;22831.416735144172;-25905.909996528593
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;02405101;02506546;_hypernym;00770437;307588.4254660876;-25905.909996528593
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;01217859;02506546;_hypernym;00770437;22906.933075923735;-25905.909996528593
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;02413131;02506546;_hypernym;00770437;219389.78685504434;-25905.909996528593
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;00622584;02506546;_hypernym;00770437;2929.449538049951;-25905.909996528593
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;08764561;02506546;_hypernym;00770437;4152.2957745655385;-25905.909996528593
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;07275275;00042311;_derivationally_related_form;00770437;8607.340879261472;192125.63956862886
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;00964105;00042311;_derivationally_related_form;00770437;19131.87106989394;192125.63956862886
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;07221094;00042311;_derivationally_related_form;00770437;-13943.235829357644;192125.63956862886
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;04968895;00042311;_derivationally_related_form;00770437;585813.6378119616;192125.63956862886
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;01062817;00042311;_derivationally_related_form;00770437;9806.601372956542;192125.63956862886
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;02405101;00042311;_derivationally_related_form;00770437;50060.4634865062;192125.63956862886
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;01217859;00042311;_derivationally_related_form;00770437;-10575.17095271877;192125.63956862886
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;02413131;00042311;_derivationally_related_form;00770437;1227224.4189415446;192125.63956862886
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;00622584;00042311;_derivationally_related_form;00770437;18596.765611234223;192125.63956862886
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;08764561;00042311;_derivationally_related_form;00770437;26533.7032950067;192125.63956862886
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;07275275;00322457;_derivationally_related_form;00770437;168153.77044561924;50692.36600164944
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;00964105;00322457;_derivationally_related_form;00770437;4391.550845569291;50692.36600164944
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;07221094;00322457;_derivationally_related_form;00770437;1319.0284959369355;50692.36600164944
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;04968895;00322457;_derivationally_related_form;00770437;27828.61222890175;50692.36600164944
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;01062817;00322457;_derivationally_related_form;00770437;10171.262630596457;50692.36600164944
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;02405101;00322457;_derivationally_related_form;00770437;22787.48646911912;50692.36600164944
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;01217859;00322457;_derivationally_related_form;00770437;109836.80630174903;50692.36600164944
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;02413131;00322457;_derivationally_related_form;00770437;144460.0198063403;50692.36600164944
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;00622584;00322457;_derivationally_related_form;00770437;-23792.94037120635;50692.36600164944
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;08764561;00322457;_derivationally_related_form;00770437;41768.06316386857;50692.36600164944
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;07275275;00156390;_derivationally_related_form;00770437;51733.56898649565;80071.55085733108
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;00964105;00156390;_derivationally_related_form;00770437;5312.385845425491;80071.55085733108
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;07221094;00156390;_derivationally_related_form;00770437;-381.5301438649167;80071.55085733108
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;04968895;00156390;_derivationally_related_form;00770437;135280.16732253123;80071.55085733108
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;01062817;00156390;_derivationally_related_form;00770437;475328.7809140504;80071.55085733108
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;02405101;00156390;_derivationally_related_form;00770437;-27086.480133255725;80071.55085733108
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;01217859;00156390;_derivationally_related_form;00770437;192910.8060102614;80071.55085733108
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;02413131;00156390;_derivationally_related_form;00770437;2247.3808584021062;80071.55085733108
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;00622584;00156390;_derivationally_related_form;00770437;-56408.537735598395;80071.55085733108
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;08764561;00156390;_derivationally_related_form;00770437;21778.96664886346;80071.55085733108
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;07275275;07326557;_derivationally_related_form;00770437;226771.26028517127;526042.831210315
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;00964105;07326557;_derivationally_related_form;00770437;-174560.62700111227;526042.831210315
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;07221094;07326557;_derivationally_related_form;00770437;4967300.132759588;526042.831210315
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;04968895;07326557;_derivationally_related_form;00770437;7099.3738179569245;526042.831210315
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;01062817;07326557;_derivationally_related_form;00770437;21887.399831187577;526042.831210315
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;02405101;07326557;_derivationally_related_form;00770437;334853.9783586519;526042.831210315
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;01217859;07326557;_derivationally_related_form;00770437;-193578.349283321;526042.831210315
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;02413131;07326557;_derivationally_related_form;00770437;31438.150847915265;526042.831210315
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;00622584;07326557;_derivationally_related_form;00770437;2475.788433418178;526042.831210315
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;08764561;07326557;_derivationally_related_form;00770437;36741.20405369371;526042.831210315
09179776;_derivationally_related_form;00770437;07275275;_derivationally_related_form;00770437;00770437;_derivationally_related_form;09179776;1264.0780844972512;75623.66734544758
09179776;_derivationally_related_form;00770437;00964105;_derivationally_related_form;00770437;00770437;_derivationally_related_form;09179776;16976.585898732978;75623.66734544758
09179776;_derivationally_related_form;00770437;07221094;_derivationally_related_form;00770437;00770437;_derivationally_related_form;09179776;26447.432297789273;75623.66734544758
09179776;_derivationally_related_form;00770437;04968895;_derivationally_related_form;00770437;00770437;_derivationally_related_form;09179776;594709.0537985153;75623.66734544758
09179776;_derivationally_related_form;00770437;01062817;_derivationally_related_form;00770437;00770437;_derivationally_related_form;09179776;5171.595098884871;75623.66734544758
09179776;_derivationally_related_form;00770437;02405101;_derivationally_related_form;00770437;00770437;_derivationally_related_form;09179776;9627.294519186187;75623.66734544758
09179776;_derivationally_related_form;00770437;01217859;_derivationally_related_form;00770437;00770437;_derivationally_related_form;09179776;574.6127672929836;75623.66734544758
09179776;_derivationally_related_form;00770437;02413131;_derivationally_related_form;00770437;00770437;_derivationally_related_form;09179776;79930.50958800729;75623.66734544758
09179776;_derivationally_related_form;00770437;00622584;_derivationally_related_form;00770437;00770437;_derivationally_related_form;09179776;5752.591757593327;75623.66734544758
09179776;_derivationally_related_form;00770437;08764561;_derivationally_related_form;00770437;00770437;_derivationally_related_form;09179776;15782.919643976435;75623.66734544758
09179776;_derivationally_related_form;00770437;07275275;_derivationally_related_form;00770437;01649999;_derivationally_related_form;09179776;-26510.813794344256;191713.16248429133
09179776;_derivationally_related_form;00770437;00964105;_derivationally_related_form;00770437;01649999;_derivationally_related_form;09179776;127407.65447391452;191713.16248429133
09179776;_derivationally_related_form;00770437;07221094;_derivationally_related_form;00770437;01649999;_derivationally_related_form;09179776;102665.53526862036;191713.16248429133
09179776;_derivationally_related_form;00770437;04968895;_derivationally_related_form;00770437;01649999;_derivationally_related_form;09179776;570677.7757952109;191713.16248429133
09179776;_derivationally_related_form;00770437;01062817;_derivationally_related_form;00770437;01649999;_derivationally_related_form;09179776;-25240.998682778372;191713.16248429133
09179776;_derivationally_related_form;00770437;02405101;_derivationally_related_form;00770437;01649999;_derivationally_related_form;09179776;-180675.75607685506;191713.16248429133
09179776;_derivationally_related_form;00770437;01217859;_derivationally_related_form;00770437;01649999;_derivationally_related_form;09179776;2035.451044786606;191713.16248429133
09179776;_derivationally_related_form;00770437;02413131;_derivationally_related_form;00770437;01649999;_derivationally_related_form;09179776;1192392.21162847;191713.16248429133
09179776;_derivationally_related_form;00770437;00622584;_derivationally_related_form;00770437;01649999;_derivationally_related_form;09179776;57654.34427318492;191713.16248429133
09179776;_derivationally_related_form;00770437;08764561;_derivationally_related_form;00770437;01649999;_derivationally_related_form;09179776;96726.22091270369;191713.16248429133
00626428;_derivationally_related_form;10508710;00626428;_derivationally_related_form;00346095;00625119;_derivationally_related_form;10508710;-245579.32952178983;-82764.15589296476
00626428;_derivationally_related_form;10508710;00626428;_derivationally_related_form;11863242;00625119;_derivationally_related_form;10508710;79316.27996841868;-82764.15589296476
00626428;_derivationally_related_form;10508710;00626428;_derivationally_related_form;12728164;00625119;_derivationally_related_form;10508710;21761.692050086935;-82764.15589296476
00626428;_derivationally_related_form;10508710;00626428;_derivationally_related_form;09978697;00625119;_derivationally_related_form;10508710;29067.071664571235;-82764.15589296476
00626428;_derivationally_related_form;10508710;00626428;_derivationally_related_form;09394007;00625119;_derivationally_related_form;10508710;161232.5149066376;-82764.15589296476
00626428;_derivationally_related_form;10508710;00626428;_derivationally_related_form;01220636;00625119;_derivationally_related_form;10508710;-1101109.6928359806;-82764.15589296476
00626428;_derivationally_related_form;10508710;00626428;_derivationally_related_form;12480677;00625119;_derivationally_related_form;10508710;11293.261731463244;-82764.15589296476
00626428;_derivationally_related_form;10508710;00626428;_derivationally_related_form;03540267;00625119;_derivationally_related_form;10508710;33586.08758941811;-82764.15589296476
00626428;_derivationally_related_form;10508710;00626428;_derivationally_related_form;08727396;00625119;_derivationally_related_form;10508710;15948.175733035496;-82764.15589296476
00626428;_derivationally_related_form;10508710;00626428;_derivationally_related_form;08025112;00625119;_derivationally_related_form;10508710;166842.37978449152;-82764.15589296476
00626428;_derivationally_related_form;10508710;00346095;_derivationally_related_form;10508710;00625119;_verb_group;00626428;-3037.5842705848772;75568.99872975853
00626428;_derivationally_related_form;10508710;11863242;_derivationally_related_form;10508710;00625119;_verb_group;00626428;177825.30116830638;75568.99872975853
00626428;_derivationally_related_form;10508710;12728164;_derivationally_related_form;10508710;00625119;_verb_group;00626428;75729.3330412529;75568.99872975853
00626428;_derivationally_related_form;10508710;09978697;_derivationally_related_form;10508710;00625119;_verb_group;00626428;16420.220933977515;75568.99872975853
00626428;_derivationally_related_form;10508710;09394007;_derivationally_related_form;10508710;00625119;_verb_group;00626428;106967.24752419649;75568.99872975853
00626428;_derivationally_related_form;10508710;01220636;_derivationally_related_form;10508710;00625119;_verb_group;00626428;-3155.3829838681377;75568.99872975853
00626428;_derivationally_related_form;10508710;12480677;_derivationally_related_form;10508710;00625119;_verb_group;00626428;16538.257240291696;75568.99872975853
00626428;_derivationally_related_form;10508710;03540267;_derivationally_related_form;10508710;00625119;_verb_group;00626428;127015.24552309448;75568.99872975853
00626428;_derivationally_related_form;10508710;08727396;_derivationally_related_form;10508710;00625119;_verb_group;00626428;40775.20360286894;75568.99872975853
00626428;_derivationally_related_form;10508710;08025112;_derivationally_related_form;10508710;00625119;_verb_group;00626428;200612.14551804992;75568.99872975853
00626428;_derivationally_related_form;10508710;00346095;_derivationally_related_form;10508710;10508862;_derivationally_related_form;00626428;88278.44249309352;47099.417292650345
00626428;_derivationally_related_form;10508710;11863242;_derivationally_related_form;10508710;10508862;_derivationally_related_form;00626428;44107.3084704721;47099.417292650345
00626428;_derivationally_related_form;10508710;12728164;_derivationally_related_form;10508710;10508862;_derivationally_related_form;00626428;-112536.88821610139;47099.417292650345
00626428;_derivationally_related_form;10508710;09978697;_derivationally_related_form;10508710;10508862;_derivationally_related_form;00626428;9295.001295016318;47099.417292650345
00626428;_derivationally_related_form;10508710;09394007;_derivationally_related_form;10508710;10508862;_derivationally_related_form;00626428;144955.3912081143;47099.417292650345
00626428;_derivationally_related_form;10508710;01220636;_derivationally_related_form;10508710;10508862;_derivationally_related_form;00626428;3096.5237075068653;47099.417292650345
00626428;_derivationally_related_form;10508710;12480677;_derivationally_related_form;10508710;10508862;_derivationally_related_form;00626428;17660.949633058186;47099.417292650345
00626428;_derivationally_related_form;10508710;03540267;_derivationally_related_form;10508710;10508862;_derivationally_related_form;00626428;78553.33705989993;47099.417292650345
00626428;_derivationally_related_form;10508710;08727396;_derivationally_related_form;10508710;10508862;_derivationally_related_form;00626428;57438.13522811102;47099.417292650345
00626428;_derivationally_related_form;10508710;08025112;_derivationally_related_form;10508710;10508862;_derivationally_related_form;00626428;140145.9720473326;47099.417292650345
00626428;_derivationally_related_form;10508710;00346095;_derivationally_related_form;10508710;07234881;_derivationally_related_form;00626428;53256.43371391045;59618.48605093828
00626428;_derivationally_related_form;10508710;11863242;_derivationally_related_form;10508710;07234881;_derivationally_related_form;00626428;-6813.841593024124;59618.48605093828
00626428;_derivationally_related_form;10508710;12728164;_derivationally_related_form;10508710;07234881;_derivationally_related_form;00626428;388854.25927329494;59618.48605093828
00626428;_derivationally_related_form;10508710;09978697;_derivationally_related_form;10508710;07234881;_derivationally_related_form;00626428;-147863.94416785645;59618.48605093828
00626428;_derivationally_related_form;10508710;09394007;_derivationally_related_form;10508710;07234881;_derivationally_related_form;00626428;-33073.62035574838;59618.48605093828
00626428;_derivationally_related_form;10508710;01220636;_derivationally_related_form;10508710;07234881;_derivationally_related_form;00626428;-16125.067170926346;59618.48605093828
00626428;_derivationally_related_form;10508710;12480677;_derivationally_related_form;10508710;07234881;_derivationally_related_form;00626428;3384.9034982370526;59618.48605093828
00626428;_derivationally_related_form;10508710;03540267;_derivationally_related_form;10508710;07234881;_derivationally_related_form;00626428;15587.161677289927;59618.48605093828
00626428;_derivationally_related_form;10508710;08727396;_derivationally_related_form;10508710;07234881;_derivationally_related_form;00626428;172808.4390335802;59618.48605093828
00626428;_derivationally_related_form;10508710;08025112;_derivationally_related_form;10508710;07234881;_derivationally_related_form;00626428;166170.13660062558;59618.48605093828
00626428;_derivationally_related_form;10508710;00346095;_derivationally_related_form;10508710;10508710;_derivationally_related_form;00626428;16757.976756167067;36094.741786012324
00626428;_derivationally_related_form;10508710;11863242;_derivationally_related_form;10508710;10508710;_derivationally_related_form;00626428;36120.69466593542;36094.741786012324
00626428;_derivationally_related_form;10508710;12728164;_derivationally_related_form;10508710;10508710;_derivationally_related_form;00626428;73903.55173915953;36094.741786012324
00626428;_derivationally_related_form;10508710;09978697;_derivationally_related_form;10508710;10508710;_derivationally_related_form;00626428;6381.846985335085;36094.741786012324
00626428;_derivationally_related_form;10508710;09394007;_derivationally_related_form;10508710;10508710;_derivationally_related_form;00626428;34880.142584746885;36094.741786012324
00626428;_derivationally_related_form;10508710;01220636;_derivationally_related_form;10508710;10508710;_derivationally_related_form;00626428;3601.0250768794835;36094.741786012324
00626428;_derivationally_related_form;10508710;12480677;_derivationally_related_form;10508710;10508710;_derivationally_related_form;00626428;43636.741966924164;36094.741786012324
00626428;_derivationally_related_form;10508710;03540267;_derivationally_related_form;10508710;10508710;_derivationally_related_form;00626428;17060.97222626247;36094.741786012324
00626428;_derivationally_related_form;10508710;08727396;_derivationally_related_form;10508710;10508710;_derivationally_related_form;00626428;33422.73620071393;36094.741786012324
00626428;_derivationally_related_form;10508710;08025112;_derivationally_related_form;10508710;10508710;_derivationally_related_form;00626428;95181.72965799918;36094.741786012324
07443010;_derivationally_related_form;01521124;07443010;_derivationally_related_form;02622033;13885836;_derivationally_related_form;01521124;94837.7295813361;113701.66530166686
07443010;_derivationally_related_form;01521124;07443010;_derivationally_related_form;02481629;13885836;_derivationally_related_form;01521124;-290.573065456133;113701.66530166686
07443010;_derivationally_related_form;01521124;07443010;_derivationally_related_form;09824609;13885836;_derivationally_related_form;01521124;77372.4466595185;113701.66530166686
07443010;_derivationally_related_form;01521124;07443010;_derivationally_related_form;01908703;13885836;_derivationally_related_form;01521124;23932.101040430236;113701.66530166686
07443010;_derivationally_related_form;01521124;07443010;_derivationally_related_form;10270468;13885836;_derivationally_related_form;01521124;54233.59133598824;113701.66530166686
07443010;_derivationally_related_form;01521124;07443010;_derivationally_related_form;01703613;13885836;_derivationally_related_form;01521124;-589847.467140878;113701.66530166686
07443010;_derivationally_related_form;01521124;07443010;_derivationally_related_form;00062397;13885836;_derivationally_related_form;01521124;8648.217097389586;113701.66530166686
07443010;_derivationally_related_form;01521124;07443010;_derivationally_related_form;00273319;13885836;_derivationally_related_form;01521124;3299.5803503891652;113701.66530166686
07443010;_derivationally_related_form;01521124;07443010;_derivationally_related_form;08111027;13885836;_derivationally_related_form;01521124;1401401.6337173332;113701.66530166686
07443010;_derivationally_related_form;01521124;07443010;_derivationally_related_form;04526800;13885836;_derivationally_related_form;01521124;63429.39344061744;113701.66530166686
07443010;_derivationally_related_form;01521124;07443010;_derivationally_related_form;02622033;05685879;_derivationally_related_form;01521124;-3323.268402065867;-31328.94489354554
07443010;_derivationally_related_form;01521124;07443010;_derivationally_related_form;02481629;05685879;_derivationally_related_form;01521124;78296.56115637194;-31328.94489354554
07443010;_derivationally_related_form;01521124;07443010;_derivationally_related_form;09824609;05685879;_derivationally_related_form;01521124;427987.0589143648;-31328.94489354554
07443010;_derivationally_related_form;01521124;07443010;_derivationally_related_form;01908703;05685879;_derivationally_related_form;01521124;47046.80289236973;-31328.94489354554
07443010;_derivationally_related_form;01521124;07443010;_derivationally_related_form;10270468;05685879;_derivationally_related_form;01521124;56374.265399661825;-31328.94489354554
07443010;_derivationally_related_form;01521124;07443010;_derivationally_related_form;01703613;05685879;_derivationally_related_form;01521124;-164174.9602480175;-31328.94489354554
07443010;_derivationally_related_form;01521124;07443010;_derivationally_related_form;00062397;05685879;_derivationally_related_form;01521124;25909.208209335826;-31328.94489354554
07443010;_derivationally_related_form;01521124;07443010;_derivationally_related_form;00273319;05685879;_derivationally_related_form;01521124;61.47928238561235;-31328.94489354554
07443010;_derivationally_related_form;01521124;07443010;_derivationally_related_form;08111027;05685879;_derivationally_related_form;01521124;24515.573431131677;-31328.94489354554
07443010;_derivationally_related_form;01521124;07443010;_derivationally_related_form;04526800;05685879;_derivationally_related_form;01521124;-805982.1695709934;-31328.94489354554
07443010;_derivationally_related_form;01521124;02622033;_derivationally_related_form;01521124;00334803;_derivationally_related_form;07443010;12900.92262973065;71894.3776990678
07443010;_derivationally_related_form;01521124;02481629;_derivationally_related_form;01521124;00334803;_derivationally_related_form;07443010;-8693.95530783545;71894.3776990678
07443010;_derivationally_related_form;01521124;09824609;_derivationally_related_form;01521124;00334803;_derivationally_related_form;07443010;44551.78564367408;71894.3776990678
07443010;_derivationally_related_form;01521124;01908703;_derivationally_related_form;01521124;00334803;_derivationally_related_form;07443010;244087.795653216;71894.3776990678
07443010;_derivationally_related_form;01521124;10270468;_derivationally_related_form;01521124;00334803;_derivationally_related_form;07443010;-35171.96834103651;71894.3776990678
07443010;_derivationally_related_form;01521124;01703613;_derivationally_related_form;01521124;00334803;_derivationally_related_form;07443010;-9373.30097945338;71894.3776990678
07443010;_derivationally_related_form;01521124;00062397;_derivationally_related_form;01521124;00334803;_derivationally_related_form;07443010;1831.5796832148128;71894.3776990678
07443010;_derivationally_related_form;01521124;00273319;_derivationally_related_form;01521124;00334803;_derivationally_related_form;07443010;52070.18089694168;71894.3776990678
07443010;_derivationally_related_form;01521124;08111027;_derivationally_related_form;01521124;00334803;_derivationally_related_form;07443010;421052.1128687083;71894.3776990678
07443010;_derivationally_related_form;01521124;04526800;_derivationally_related_form;01521124;00334803;_derivationally_related_form;07443010;-4311.375756482146;71894.3776990678
07443010;_derivationally_related_form;01521124;02622033;_derivationally_related_form;01521124;01521124;_derivationally_related_form;07443010;18399.440539035917;25649.097011793216
07443010;_derivationally_related_form;01521124;02481629;_derivationally_related_form;01521124;01521124;_derivationally_related_form;07443010;70494.15465657071;25649.097011793216
07443010;_derivationally_related_form;01521124;09824609;_derivationally_related_form;01521124;01521124;_derivationally_related_form;07443010;38729.94084369894;25649.097011793216
07443010;_derivationally_related_form;01521124;01908703;_derivationally_related_form;01521124;01521124;_derivationally_related_form;07443010;27574.676265732163;25649.097011793216
07443010;_derivationally_related_form;01521124;10270468;_derivationally_related_form;01521124;01521124;_derivationally_related_form;07443010;11833.269527327106;25649.097011793216
07443010;_derivationally_related_form;01521124;01703613;_derivationally_related_form;01521124;01521124;_derivationally_related_form;07443010;44274.64706522334;25649.097011793216
07443010;_derivationally_related_form;01521124;00062397;_derivationally_related_form;01521124;01521124;_derivationally_related_form;07443010;5260.950197504249;25649.097011793216
07443010;_derivationally_related_form;01521124;00273319;_derivationally_related_form;01521124;01521124;_derivationally_related_form;07443010;3046.346245738773;25649.097011793216
07443010;_derivationally_related_form;01521124;08111027;_derivationally_related_form;01521124;01521124;_derivationally_related_form;07443010;32112.033931080747;25649.097011793216
07443010;_derivationally_related_form;01521124;04526800;_derivationally_related_form;01521124;01521124;_derivationally_related_form;07443010;4765.510846020237;25649.097011793216
03472232;_derivationally_related_form;00099721;03472232;_derivationally_related_form;01721718;00100044;_hypernym;00099721;24140.617552676318;8251247.061552495
03472232;_derivationally_related_form;00099721;03472232;_derivationally_related_form;05574151;00100044;_hypernym;00099721;58506.90482465521;8251247.061552495
03472232;_derivationally_related_form;00099721;03472232;_derivationally_related_form;00788632;00100044;_hypernym;00099721;-935143.1228510567;8251247.061552495
03472232;_derivationally_related_form;00099721;03472232;_derivationally_related_form;08547300;00100044;_hypernym;00099721;2081.1210298408614;8251247.061552495
03472232;_derivationally_related_form;00099721;03472232;_derivationally_related_form;01852701;00100044;_hypernym;00099721;-237572.25906466352;8251247.061552495
03472232;_derivationally_related_form;00099721;03472232;_derivationally_related_form;06234825;00100044;_hypernym;00099721;-34773.79087903224;8251247.061552495
03472232;_derivationally_related_form;00099721;03472232;_derivationally_related_form;12639736;00100044;_hypernym;00099721;-14243.608752866021;8251247.061552495
03472232;_derivationally_related_form;00099721;03472232;_derivationally_related_form;05878440;00100044;_hypernym;00099721;435612.8980460464;8251247.061552495
03472232;_derivationally_related_form;00099721;03472232;_derivationally_related_form;07436352;00100044;_hypernym;00099721;83144088.44749184;8251247.061552495
03472232;_derivationally_related_form;00099721;03472232;_derivationally_related_form;08108784;00100044;_hypernym;00099721;69773.40812749977;8251247.061552495
03472232;_derivationally_related_form;00099721;03472232;_derivationally_related_form;01721718;00027064;_hypernym;00099721;-69269.321860216;-840236.6027086934
03472232;_derivationally_related_form;00099721;03472232;_derivationally_related_form;05574151;00027064;_hypernym;00099721;-14311.793310334824;-840236.6027086934
03472232;_derivationally_related_form;00099721;03472232;_derivationally_related_form;00788632;00027064;_hypernym;00099721;2756533.702896634;-840236.6027086934
03472232;_derivationally_related_form;00099721;03472232;_derivationally_related_form;08547300;00027064;_hypernym;00099721;-38583.74318430254;-840236.6027086934
03472232;_derivationally_related_form;00099721;03472232;_derivationally_related_form;01852701;00027064;_hypernym;00099721;26005.446723652516;-840236.6027086934
03472232;_derivationally_related_form;00099721;03472232;_derivationally_related_form;06234825;00027064;_hypernym;00099721;3760184.174202415;-840236.6027086934
03472232;_derivationally_related_form;00099721;03472232;_derivationally_related_form;12639736;00027064;_hypernym;00099721;-535039.2284166144;-840236.6027086934
03472232;_derivationally_related_form;00099721;03472232;_derivationally_related_form;05878440;00027064;_hypernym;00099721;15737.990767222775;-840236.6027086934
03472232;_derivationally_related_form;00099721;03472232;_derivationally_related_form;07436352;00027064;_hypernym;00099721;-14314957.284798194;-840236.6027086934
