01754105;_derivationally_related_form;00113113;00356790;_hypernym;00113113;0.23384969199868877
01754105;_derivationally_related_form;00113113;01387786;_derivationally_related_form;00113113;4.802671992367739
01754105;_derivationally_related_form;00113113;00113113;_derivationally_related_form;01754105;-1.0001084416541193
01754105;_derivationally_related_form;00113113;03999992;_derivationally_related_form;01754105;-6.078432517974245
12511046;_hypernym;11585340;12508936;_hypernym;11585340;-0.8825711912495949
12511046;_hypernym;11585340;12495509;_hypernym;11585340;-0.931950987189963
12511046;_hypernym;11585340;12712820;_hypernym;11585340;-1.2104451851567166
12511046;_hypernym;11585340;12799580;_hypernym;11585340;-1.308003214499431
12511046;_hypernym;11585340;12925394;_hypernym;11585340;-0.7594516035483768
12511046;_hypernym;11585340;12651465;_hypernym;11585340;-6.828608241928111
12511046;_hypernym;11585340;12552081;_hypernym;11585340;-0.9445251293511335
12511046;_hypernym;11585340;12707432;_hypernym;11585340;-1.3608239908656536
12511046;_hypernym;11585340;12524518;_hypernym;11585340;-0.8808823925945553
12511046;_hypernym;11585340;12799119;_hypernym;11585340;-1.0515939926045585
12511046;_hypernym;11585340;12940778;_hypernym;11585340;-0.9123527238732945
12511046;_hypernym;11585340;12624873;_hypernym;11585340;-9.147709351987531
12511046;_hypernym;11585340;12712149;_hypernym;11585340;-1.4345825113500161
12511046;_hypernym;11585340;11761007;_hypernym;11585340;-2.2003237013427976
12511046;_hypernym;11585340;12789767;_hypernym;11585340;-2.7178668885723942
12511046;_hypernym;11585340;12939664;_hypernym;11585340;-1.02370354295804
12511046;_hypernym;11585340;12691189;_hypernym;11585340;-1.05342711135503
12511046;_hypernym;11585340;12564840;_hypernym;11585340;-1.755722001849531
12511046;_hypernym;11585340;12555720;_hypernym;11585340;-0.9062247173586884
12511046;_hypernym;11585340;12926316;_hypernym;11585340;-0.9471963426242787
12511046;_hypernym;11585340;12501745;_member_meronym;12511046;-9.922109321233014
00836236;_derivationally_related_form;10685853;00412271;_derivationally_related_form;10685853;-5.000968279553926
00836236;_derivationally_related_form;10685853;02699141;_hypernym;00836236;0.5838506637323406
00836236;_derivationally_related_form;10685853;05926676;_derivationally_related_form;00836236;2.116864929820586
00836236;_derivationally_related_form;10685853;10685853;_derivationally_related_form;00836236;-1.0000912576568033
00836236;_derivationally_related_form;10685853;06806469;_derivationally_related_form;00836236;-0.05913089787943415
00836236;_derivationally_related_form;10685853;02697725;_hypernym;00836236;-0.11286052201542779
00836236;_derivationally_related_form;10685853;01981699;_derivationally_related_form;00836236;-0.5930254120952888
00836236;_derivationally_related_form;10685853;00900581;_derivationally_related_form;00836236;-1.3356708642158943
00836236;_derivationally_related_form;10685853;05765415;_derivationally_related_form;00836236;1.7065482010336643
00635794;_derivationally_related_form;00575365;00575657;_hypernym;00575365;-6.416257204482452
00635794;_derivationally_related_form;00575365;01102667;_derivationally_related_form;00575365;-0.638051800826886
00635794;_derivationally_related_form;00575365;01894520;_derivationally_related_form;00575365;-1.984612345950463
00635794;_derivationally_related_form;00575365;00575365;_derivationally_related_form;00635794;-1.000042904847766
07507912;_derivationally_related_form;00621734;01790739;_verb_group;00621734;-0.8926088223921279
07507912;_derivationally_related_form;00621734;05683582;_derivationally_related_form;00621734;-0.9480680572257226
07507912;_derivationally_related_form;00621734;05685030;_derivationally_related_form;00621734;-1.4699832197135865
07507912;_derivationally_related_form;00621734;02159741;_hypernym;00621734;-3.8845539746248967
07507912;_derivationally_related_form;00621734;00622204;_hypernym;00621734;-0.4829625042919906
07507912;_derivationally_related_form;00621734;00622384;_hypernym;00621734;-0.931604978245108
07507912;_derivationally_related_form;00621734;01790739;_derivationally_related_form;07507912;1.395068503421504
07507912;_derivationally_related_form;00621734;00621734;_derivationally_related_form;07507912;-1.0000724759605915
07507912;_derivationally_related_form;00621734;01791232;_derivationally_related_form;07507912;-2.4618131657026447
01279615;_instance_hypernym;00956485;01285305;_instance_hypernym;00956485;-0.5391093832976711
01279615;_instance_hypernym;00956485;01280055;_instance_hypernym;00956485;-1.2471890066427374
01279615;_instance_hypernym;00956485;01274171;_instance_hypernym;00956485;-0.6347726869121246
01279615;_instance_hypernym;00956485;01273735;_instance_hypernym;00956485;-0.8147082961076597
01279615;_instance_hypernym;00956485;01294330;_instance_hypernym;00956485;-0.9551863497760951
01279615;_instance_hypernym;00956485;01282711;_instance_hypernym;00956485;-0.616256740156942
01279615;_instance_hypernym;00956485;01272787;_instance_hypernym;00956485;-1.1025888090733296
01279615;_instance_hypernym;00956485;01272582;_instance_hypernym;00956485;-0.5153596142166298
01279615;_instance_hypernym;00956485;01295528;_instance_hypernym;00956485;-0.8534333452015769
01279615;_instance_hypernym;00956485;01279342;_instance_hypernym;00956485;-0.767768062355043
01279615;_instance_hypernym;00956485;01271915;_instance_hypernym;00956485;-0.47538343586159515
01279615;_instance_hypernym;00956485;01283185;_instance_hypernym;00956485;-0.718005863706357
01279615;_instance_hypernym;00956485;01298573;_instance_hypernym;00956485;-0.44402256577196964
01279615;_instance_hypernym;00956485;01288057;_instance_hypernym;00956485;-0.4893796943564721
01279615;_instance_hypernym;00956485;01301080;_instance_hypernym;00956485;-0.5338977099817338
01279615;_instance_hypernym;00956485;01294127;_instance_hypernym;00956485;-2.8187307782084274
01279615;_instance_hypernym;00956485;01275697;_instance_hypernym;00956485;-0.939711224077575
01279615;_instance_hypernym;00956485;01288272;_instance_hypernym;00956485;-0.5035724422635489
01279615;_instance_hypernym;00956485;01300782;_instance_hypernym;00956485;-0.45945370269847136
01279615;_instance_hypernym;00956485;01293167;_instance_hypernym;00956485;-0.6873270598714544
01279615;_instance_hypernym;00956485;01301630;_has_part;01279615;0.03550668424377544
07359599;_derivationally_related_form;00555447;00196084;_derivationally_related_form;00555447;23.42646732245458
07359599;_derivationally_related_form;00555447;07427337;_hypernym;07359599;-0.5222080712294781
07359599;_derivationally_related_form;00555447;00555447;_derivationally_related_form;07359599;-1.0000349575444003
07359599;_derivationally_related_form;00555447;07426893;_hypernym;07359599;-5.984857166539911
07359599;_derivationally_related_form;00555447;07415730;_hypernym;07359599;-0.2378014349679309
07359599;_derivationally_related_form;00555447;07357388;_hypernym;07359599;-0.6781742632095616
07359599;_derivationally_related_form;00555447;07360293;_hypernym;07359599;-1.1523927615612937
00838043;_derivationally_related_form;10201535;01721754;_derivationally_related_form;10201535;-2.347555751282742
00838043;_derivationally_related_form;10201535;01654271;_derivationally_related_form;10201535;1.3244817051687527
00838043;_derivationally_related_form;10201535;10344656;_hypernym;10201535;6.202170651270412
00838043;_derivationally_related_form;10201535;00839526;_derivationally_related_form;10201535;-0.43769460227987
00838043;_derivationally_related_form;10201535;02576921;_derivationally_related_form;10201535;0.3712386917450839
00838043;_derivationally_related_form;10201535;03318438;_derivationally_related_form;00838043;-0.569629950858963
00838043;_derivationally_related_form;10201535;10201535;_derivationally_related_form;00838043;-1.0000737064624918
00838043;_derivationally_related_form;10201535;00754956;_derivationally_related_form;00838043;-1.5516412748742676
00838043;_derivationally_related_form;10201535;10195593;_derivationally_related_form;00838043;-0.0527568517233368
00838043;_derivationally_related_form;10201535;06759349;_derivationally_related_form;00838043;-0.2037923364447957
00838043;_derivationally_related_form;10201535;10286539;_derivationally_related_form;00838043;-0.0917457544042609
00838043;_derivationally_related_form;10201535;00838524;_verb_group;00838043;2.8593173434986237
00838043;_derivationally_related_form;10201535;01040707;_hypernym;00838043;0.8252064815035919
00838043;_derivationally_related_form;10201535;00839526;_hypernym;00838043;-0.6126633737103341
03579355;_derivationally_related_form;01675963;09998907;_derivationally_related_form;01675963;28.837112154611376
03579355;_derivationally_related_form;01675963;01670315;_hypernym;01675963;-0.967813325287602
03579355;_derivationally_related_form;01675963;03169390;_derivationally_related_form;01675963;-0.1873602388485276
03579355;_derivationally_related_form;01675963;01751722;_hypernym;01675963;8.683091288956133
03579355;_derivationally_related_form;01675963;01677858;_hypernym;01675963;1.9531599794933714
03579355;_derivationally_related_form;01675963;01669792;_hypernym;01675963;2.1317850812929255
03579355;_derivationally_related_form;01675963;05003590;_derivationally_related_form;01675963;-0.6641553769720399
03579355;_derivationally_related_form;01675963;00262249;_derivationally_related_form;01675963;-0.1757599871551271
03579355;_derivationally_related_form;01675963;00262743;_derivationally_related_form;01675963;1.4640245557485134
03579355;_derivationally_related_form;01675963;01517055;_hypernym;01675963;2.9400332607329975
03579355;_derivationally_related_form;01675963;02749247;_verb_group;01675963;1.0729599749597694
03579355;_derivationally_related_form;01675963;01670511;_hypernym;01675963;0.307979189024922
03579355;_derivationally_related_form;01675963;01670777;_hypernym;01675963;1.272555049477426
03579355;_derivationally_related_form;01675963;01678279;_hypernym;01675963;-0.30697497929822964
03579355;_derivationally_related_form;01675963;01669643;_hypernym;01675963;0.4867907119213441
03579355;_derivationally_related_form;01675963;01669906;_hypernym;01675963;-0.9598948816267825
03579355;_derivationally_related_form;01675963;01680267;_hypernym;01675963;-0.6610266301007981
03579355;_derivationally_related_form;01675963;01683758;_hypernym;01675963;-0.7772451809669363
03579355;_derivationally_related_form;01675963;01684180;_hypernym;01675963;-0.6177721076432408
03579355;_derivationally_related_form;01675963;01667607;_hypernym;01675963;1.8682920953601267
03579355;_derivationally_related_form;01675963;01675963;_derivationally_related_form;03579355;-1.000128982740467
03579355;_derivationally_related_form;01675963;01466543;_derivationally_related_form;03579355;-2.719353201442045
02585489;_derivationally_related_form;10379758;10716005;_hypernym;10379758;2.619431298979723
02585489;_derivationally_related_form;10379758;09824135;_hypernym;10379758;-5.6497666676101
02585489;_derivationally_related_form;10379758;10716389;_hypernym;10379758;-1.878390898811752
02585489;_derivationally_related_form;10379758;10684146;_hypernym;10379758;-5.101617886134577
02585489;_derivationally_related_form;10379758;02424652;_derivationally_related_form;10379758;2.593166445252277
02585489;_derivationally_related_form;10379758;10379758;_derivationally_related_form;02585489;-1.000071910915997
02585489;_derivationally_related_form;10379758;10716005;_derivationally_related_form;02585489;-3.1370501181188284
02585489;_derivationally_related_form;10379758;00420477;_derivationally_related_form;02585489;-2.6752176965788617
05399034;_derivationally_related_form;00194170;07844042;_derivationally_related_form;00194170;-22.186297877126346
05399034;_derivationally_related_form;00194170;00194170;_derivationally_related_form;05399034;-1.0000368055106386
09023118;_instance_hypernym;08696931;08801678;_instance_hypernym;08696931;-0.4134637252040296
09023118;_instance_hypernym;08696931;08960548;_instance_hypernym;08696931;-0.662737904178999
09023118;_instance_hypernym;08696931;08816236;_instance_hypernym;08696931;-1.7391016370861891
09023118;_instance_hypernym;08696931;08992181;_instance_hypernym;08696931;-0.5656209389607059
09023118;_instance_hypernym;08696931;08779504;_instance_hypernym;08696931;-0.19612501911923239
09023118;_instance_hypernym;08696931;08952190;_instance_hypernym;08696931;-1.3491357733430054
09023118;_instance_hypernym;08696931;08967868;_instance_hypernym;08696931;-0.14003220465741587
09023118;_instance_hypernym;08696931;08757264;_instance_hypernym;08696931;-1.1351778842802074
09023118;_instance_hypernym;08696931;08813978;_instance_hypernym;08696931;-0.7145690730827505
09023118;_instance_hypernym;08696931;08818444;_instance_hypernym;08696931;-0.5635980451327869
09023118;_instance_hypernym;08696931;08697827;_hypernym;08696931;-0.45472002345632906
09023118;_instance_hypernym;08696931;08698126;_hypernym;08696931;1.020830155955648
09023118;_instance_hypernym;08696931;08949093;_instance_hypernym;08696931;-0.283739604152703
09023118;_instance_hypernym;08696931;08845555;_instance_hypernym;08696931;-15.125873431062894
09023118;_instance_hypernym;08696931;08890097;_instance_hypernym;08696931;-0.24302608523177022
09023118;_instance_hypernym;08696931;08849753;_instance_hypernym;08696931;0.09931316784166155
09023118;_instance_hypernym;08696931;09014586;_instance_hypernym;08696931;-0.38502004527459754
09023118;_instance_hypernym;08696931;08817630;_instance_hypernym;08696931;-0.9967219743496563
09023118;_instance_hypernym;08696931;08984788;_instance_hypernym;08696931;-1.0661545648713764
09023118;_instance_hypernym;08696931;08815858;_instance_hypernym;08696931;-0.6346199015559204
09023118;_instance_hypernym;08696931;08984567;_has_part;09023118;-0.10197726443125228
09023118;_instance_hypernym;08696931;09275473;_has_part;09023118;28.35253117426361
01658188;_derivationally_related_form;00923995;01621555;_derivationally_related_form;00923995;0.8443479348527939
01658188;_derivationally_related_form;00923995;01654628;_derivationally_related_form;00923995;-5.372748306278588
01658188;_derivationally_related_form;00923995;01651444;_derivationally_related_form;00923995;-1.131606530544469
01658188;_derivationally_related_form;00923995;01640207;_derivationally_related_form;00923995;2.8697646841215105
01658188;_derivationally_related_form;00923995;01632411;_derivationally_related_form;00923995;-3.5659347974531745
01658188;_derivationally_related_form;00923995;00924579;_hypernym;00923995;-0.6832078475184524
01658188;_derivationally_related_form;00923995;01617192;_derivationally_related_form;00923995;-1.4441434958577073
01658188;_derivationally_related_form;00923995;01653873;_derivationally_related_form;00923995;-1.0139454908809225
01658188;_derivationally_related_form;00923995;01658762;_hypernym;01658188;-1.136798625218004
01658188;_derivationally_related_form;00923995;01666327;_hypernym;01658188;-1.8581445534760868
01658188;_derivationally_related_form;00923995;00923995;_derivationally_related_form;01658188;-1.0001172449323255
04119892;_derivationally_related_form;02362798;03376595;_has_part;04119892;-3.4121643027865667
04119892;_derivationally_related_form;02362798;04331277;_has_part;04119892;-1.4481977240381003
04119892;_derivationally_related_form;02362798;04099969;_has_part;04119892;-0.8421295403665436
04119892;_derivationally_related_form;02362798;02362798;_derivationally_related_form;04119892;-1.000021116034714
01613463;_also_see;02326695;02451951;_also_see;02326695;14.92211367209546
01613463;_also_see;02326695;02451951;_also_see;01613463;-1.008190295424082
01613463;_also_see;02326695;02543181;_derivationally_related_form;01613463;-1.267832647996864
01613463;_also_see;02326695;01125429;_also_see;01613463;-0.6625860459287806
01613463;_also_see;02326695;01179707;_derivationally_related_form;01613463;0.4393374011310488
01613463;_also_see;02326695;01475282;_also_see;01613463;1.8154488447419108
01613463;_also_see;02326695;00695523;_also_see;01613463;15.275910734736106
01613463;_also_see;02326695;02326695;_also_see;01613463;-1.000092612870185
02782815;_derivationally_related_form;10456138;05993367;_derivationally_related_form;10456138;-5.353480239500941
02782815;_derivationally_related_form;10456138;05166805;_derivationally_related_form;02782815;14.679094917209785
02782815;_derivationally_related_form;10456138;05993367;_derivationally_related_form;02782815;2.693424291841693
02782815;_derivationally_related_form;10456138;10456138;_derivationally_related_form;02782815;-1.0000785941893415
00081671;_also_see;00262792;04857083;_derivationally_related_form;00262792;-1.5811838500776259
00081671;_also_see;00262792;00065791;_also_see;00262792;-1.4912234498702805
00081671;_also_see;00262792;00249721;_also_see;00081671;-1.7608035464562335
00081671;_also_see;00262792;00262792;_also_see;00081671;-1.0000577901578613
02044278;_derivationally_related_form;00295172;00295563;_hypernym;00295172;-0.48959418770210156
02044278;_derivationally_related_form;00295172;01911339;_derivationally_related_form;00295172;1.3622360994708014
02044278;_derivationally_related_form;00295172;03032811;_derivationally_related_form;02044278;0.12052383518325563
02044278;_derivationally_related_form;00295172;02043982;_hypernym;02044278;-4.383551878522379
02044278;_derivationally_related_form;00295172;00295172;_derivationally_related_form;02044278;-1.000029081464332
12860254;_hypernym;11579418;12850718;_hypernym;11579418;-1.0569925888345004
12860254;_hypernym;11579418;12868248;_hypernym;11579418;-2.30868669171954
12860254;_hypernym;11579418;11978035;_hypernym;11579418;6.546671720910161
12860254;_hypernym;11579418;11945228;_hypernym;11579418;1.366242058803168
12860254;_hypernym;11579418;11943824;_hypernym;11579418;3.3087181354653885
12860254;_hypernym;11579418;12672843;_hypernym;11579418;-0.7676626822052764
12860254;_hypernym;11579418;11983910;_hypernym;11579418;1.9780693250034116
12860254;_hypernym;11579418;12842105;_hypernym;11579418;-4.155175794886042
12860254;_hypernym;11579418;11987956;_hypernym;11579418;3.2806160090987926
12860254;_hypernym;11579418;12915230;_hypernym;11579418;-1.486444594943512
12860254;_hypernym;11579418;11969410;_hypernym;11579418;4.824804472211243
12860254;_hypernym;11579418;12009616;_hypernym;11579418;6.47438065232721
12860254;_hypernym;11579418;11924330;_hypernym;11579418;-0.29397440744723613
12860254;_hypernym;11579418;12661420;_hypernym;11579418;1.1503005726033912
12860254;_hypernym;11579418;11981817;_hypernym;11579418;0.5683411411939268
12860254;_hypernym;11579418;11923827;_hypernym;11579418;1.1608351602122153
12860254;_hypernym;11579418;11996490;_hypernym;11579418;5.097080169786554
12860254;_hypernym;11579418;11980577;_hypernym;11579418;3.924037732695627
12860254;_hypernym;11579418;11983739;_hypernym;11579418;-3.481089667996944
12860254;_hypernym;11579418;12670172;_hypernym;11579418;-1.2260847480311485
12860254;_hypernym;11579418;12838027;_member_meronym;12860254;-1.0274573733636103
02409941;_derivationally_related_form;06520944;00888786;_derivationally_related_form;06520944;2.2890104124969097
02409941;_derivationally_related_form;06520944;06632097;_synset_domain_topic_of;06520944;-1.3081682459484765
02409941;_derivationally_related_form;06520944;06392935;_synset_domain_topic_of;06520944;-1.2173161639843197
02409941;_derivationally_related_form;06520944;06526291;_hypernym;06520944;0.015068888208350412
02409941;_derivationally_related_form;06520944;00762043;_synset_domain_topic_of;06520944;-5.21440292802458
02409941;_derivationally_related_form;06520944;06523132;_hypernym;06520944;-2.455875612814259
02409941;_derivationally_related_form;06520944;06737394;_synset_domain_topic_of;06520944;-0.8277707343000273
02409941;_derivationally_related_form;06520944;06522501;_hypernym;06520944;0.3664128785039617
02409941;_derivationally_related_form;06520944;10597234;_derivationally_related_form;02409941;3.1141802085717223
02409941;_derivationally_related_form;06520944;06520944;_derivationally_related_form;02409941;-1.0000553257945988
03509025;_derivationally_related_form;02333358;05725527;_derivationally_related_form;02333358;-0.2860831431665803
03509025;_derivationally_related_form;02333358;05016171;_derivationally_related_form;02333358;-1.0896493657097253
03509025;_derivationally_related_form;02333358;03508101;_derivationally_related_form;02333358;-2.485278918432336
03509025;_derivationally_related_form;02333358;11466043;_derivationally_related_form;02333358;-4.4721025131773775
03509025;_derivationally_related_form;02333358;02913152;_has_part;03509025;7.8939346831702295
03509025;_derivationally_related_form;02333358;00372665;_derivationally_related_form;03509025;-0.9486574852118858
10734963;_derivationally_related_form;03612965;03249569;_derivationally_related_form;10734963;-11.932785246446414
10734963;_derivationally_related_form;03612965;03612965;_derivationally_related_form;10734963;-1.0000346553914903
01043820;_derivationally_related_form;01778017;10792335;_derivationally_related_form;01778017;6.369917103094497
01043820;_derivationally_related_form;01778017;03560161;_derivationally_related_form;01778017;-0.8551853665582109
01043820;_derivationally_related_form;01778017;10198437;_derivationally_related_form;01778017;-1.0129181369949558
01043820;_derivationally_related_form;01778017;05924519;_derivationally_related_form;01778017;0.398354739953709
01043820;_derivationally_related_form;01778017;06207561;_derivationally_related_form;01778017;8.491858640606951
01043820;_derivationally_related_form;01778017;10198832;_derivationally_related_form;01778017;-0.7313536044562885
01043820;_derivationally_related_form;01778017;01827745;_hypernym;01778017;-1.3013811259824049
01043820;_derivationally_related_form;01778017;02011810;_derivationally_related_form;01778017;-0.3722350133461702
01043820;_derivationally_related_form;01778017;07501420;_derivationally_related_form;01778017;-1.8380844204732765
01043820;_derivationally_related_form;01778017;01778017;_derivationally_related_form;01043820;-1.0000626340704726
02116777;_verb_group;02116568;00866606;_derivationally_related_form;02116568;-1.2541438362311361
02116777;_verb_group;02116568;02116568;_verb_group;02116777;-1.0000178774474555
02116777;_verb_group;02116568;00866606;_derivationally_related_form;02116777;-1.671106911049797
13949576;_derivationally_related_form;02099774;02100236;_similar_to;02099774;-56.7040755948151
13949576;_derivationally_related_form;02099774;02099774;_derivationally_related_form;13949576;-1.00001757589121
00608808;_derivationally_related_form;05833840;05913275;_hypernym;05833840;-0.6978744715340733
00608808;_derivationally_related_form;05833840;05836921;_hypernym;05833840;-0.18521814608416864
00608808;_derivationally_related_form;05833840;05834567;_hypernym;05833840;-1.1596990813859447
00608808;_derivationally_related_form;05833840;00631737;_derivationally_related_form;05833840;-4.346097165065265
00608808;_derivationally_related_form;05833840;01637166;_derivationally_related_form;05833840;-1.2911921318317736
00608808;_derivationally_related_form;05833840;05923696;_hypernym;05833840;-0.7764823348651162
00608808;_derivationally_related_form;05833840;00723056;_derivationally_related_form;05833840;-0.21050291722160594
00608808;_derivationally_related_form;05833840;00739082;_derivationally_related_form;05833840;-0.9247875660788194
00608808;_derivationally_related_form;05833840;00689344;_derivationally_related_form;05833840;-0.024511799055583545
00608808;_derivationally_related_form;05833840;00629738;_derivationally_related_form;05833840;-0.9331661674162495
00608808;_derivationally_related_form;05833840;05898568;_hypernym;05833840;0.47184823273545995
00608808;_derivationally_related_form;05833840;05916739;_hypernym;05833840;-3.6692995027863624
00608808;_derivationally_related_form;05833840;01636397;_derivationally_related_form;05833840;2.156866358694064
00608808;_derivationally_related_form;05833840;05919866;_hypernym;05833840;-0.25145002012802736
00608808;_derivationally_related_form;05833840;00607780;_derivationally_related_form;05833840;-0.8612217091473854
00608808;_derivationally_related_form;05833840;05833840;_derivationally_related_form;00608808;-1.0000816146061748
00608808;_derivationally_related_form;05833840;05770926;_derivationally_related_form;00608808;-9.671969846985846
00608808;_derivationally_related_form;05833840;05786372;_derivationally_related_form;00608808;0.6313374922168294
08308497;_derivationally_related_form;00876665;07143624;_derivationally_related_form;00876665;-2.719483961844248
08308497;_derivationally_related_form;00876665;07134850;_derivationally_related_form;00876665;-0.921796714509322
08308497;_derivationally_related_form;00876665;07142566;_derivationally_related_form;00876665;8.029554666229608
08308497;_derivationally_related_form;00876665;09953965;_derivationally_related_form;00876665;-1.2964459524318266
08308497;_derivationally_related_form;00876665;00876665;_derivationally_related_form;08308497;-1.0000561019813785
02724417;_derivationally_related_form;00031921;13783038;_hypernym;00031921;-0.5081578086410491
02724417;_derivationally_related_form;00031921;00032823;_hypernym;00031921;-0.18019233408290966
02724417;_derivationally_related_form;00031921;13809207;_hypernym;00031921;0.12842346275011401
02724417;_derivationally_related_form;00031921;00032613;_hypernym;00031921;0.09601327948606453
02724417;_derivationally_related_form;00031921;13844212;_hypernym;00031921;-0.574874403403203
02724417;_derivationally_related_form;00031921;13240514;_hypernym;00031921;0.5664962150919967
02724417;_derivationally_related_form;00031921;13783581;_hypernym;00031921;0.2937893358027342
02724417;_derivationally_related_form;00031921;13841213;_hypernym;00031921;0.320764960839617
02724417;_derivationally_related_form;00031921;05074774;_hypernym;00031921;5.349615465177611
02724417;_derivationally_related_form;00031921;13815152;_hypernym;00031921;2.175301746417153
02724417;_derivationally_related_form;00031921;13844690;_hypernym;00031921;-0.008467829274532475
02724417;_derivationally_related_form;00031921;00713167;_derivationally_related_form;00031921;0.5560119654783195
02724417;_derivationally_related_form;00031921;13790712;_hypernym;00031921;-11.857004042562837
02724417;_derivationally_related_form;00031921;13928388;_derivationally_related_form;00031921;3.7978393012763223
02724417;_derivationally_related_form;00031921;13780719;_derivationally_related_form;00031921;0.7464930201917456
02724417;_derivationally_related_form;00031921;13812607;_derivationally_related_form;00031921;-23.060414319015898
02724417;_derivationally_related_form;00031921;13780719;_hypernym;00031921;-1.71898978607831
02724417;_derivationally_related_form;00031921;13812607;_hypernym;00031921;1.1756984624558522
02724417;_derivationally_related_form;00031921;13859043;_hypernym;00031921;0.5718258745072561
02724417;_derivationally_related_form;00031921;13854649;_hypernym;00031921;1.6436361457527728
02724417;_derivationally_related_form;00031921;02592667;_hypernym;02724417;-4.465049738737494
02724417;_derivationally_related_form;00031921;13844212;_derivationally_related_form;02724417;-0.5896957930546941
02724417;_derivationally_related_form;00031921;00031921;_derivationally_related_form;02724417;-1.0001309781729375
02724417;_derivationally_related_form;00031921;01017222;_hypernym;02724417;-12.460469450017484
08107191;_synset_domain_topic_of;06037666;05034989;_synset_domain_topic_of;06037666;-0.7629434131448969
08107191;_synset_domain_topic_of;06037666;04750547;_synset_domain_topic_of;06037666;-0.7048236775975897
08107191;_synset_domain_topic_of;06037666;03018498;_synset_domain_topic_of;06037666;2.0993463736310227
08107191;_synset_domain_topic_of;06037666;02906478;_synset_domain_topic_of;06037666;-0.8305913389939948
08107191;_synset_domain_topic_of;06037666;00006484;_synset_domain_topic_of;06037666;-1.3822823670253015
08107191;_synset_domain_topic_of;06037666;13433948;_synset_domain_topic_of;06037666;-1.092774049697477
08107191;_synset_domain_topic_of;06037666;04744645;_synset_domain_topic_of;06037666;-1.0048391196122257
08107191;_synset_domain_topic_of;06037666;09855630;_synset_domain_topic_of;06037666;-2.3318962347210017
08107191;_synset_domain_topic_of;06037666;08110373;_synset_domain_topic_of;06037666;-0.5181192067522346
08107191;_synset_domain_topic_of;06037666;08109772;_synset_domain_topic_of;06037666;-1.750196903782781
08107191;_synset_domain_topic_of;06037666;02687191;_synset_domain_topic_of;06037666;0.9554727537024982
08107191;_synset_domain_topic_of;06037666;08108784;_synset_domain_topic_of;06037666;-1.238391098531883
08107191;_synset_domain_topic_of;06037666;06153186;_synset_domain_topic_of;06037666;-0.31703480986610133
08107191;_synset_domain_topic_of;06037666;06071426;_hypernym;06037666;0.17330634515364254
08107191;_synset_domain_topic_of;06037666;08110648;_synset_domain_topic_of;06037666;-1.3288471420351373
08107191;_synset_domain_topic_of;06037666;10341660;_synset_domain_topic_of;06037666;-0.05459476023533968
08107191;_synset_domain_topic_of;06037666;08111419;_synset_domain_topic_of;06037666;0.0064664956611040604
08107191;_synset_domain_topic_of;06037666;08102555;_synset_domain_topic_of;06037666;6.209600534650261
08107191;_synset_domain_topic_of;06037666;02451679;_synset_domain_topic_of;06037666;0.7482153840562814
08107191;_synset_domain_topic_of;06037666;01477806;_synset_domain_topic_of;06037666;-0.621344335418808
01323338;_derivationally_related_form;15032376;02754756;_hypernym;15032376;-2.349420677583057
01323338;_derivationally_related_form;15032376;00532429;_derivationally_related_form;15032376;-2.4739717223301967
01323338;_derivationally_related_form;15032376;01323793;_derivationally_related_form;15032376;-0.9902477458912852
01323338;_derivationally_related_form;15032376;15034074;_hypernym;15032376;-0.4815087144923548
01323338;_derivationally_related_form;15032376;00224738;_derivationally_related_form;01323338;5.765500921571204
01323338;_derivationally_related_form;15032376;15032376;_derivationally_related_form;01323338;-1.0000460996379996
01323338;_derivationally_related_form;15032376;01323793;_verb_group;01323338;7.502437394973112
12039743;_member_meronym;12074205;12039524;_member_meronym;12039743;0.3904213614474981
02016523;_derivationally_related_form;07370125;07429976;_hypernym;07370125;-2.375312374889357
02016523;_derivationally_related_form;07370125;01920220;_hypernym;02016523;-6.04589115260726
02016523;_derivationally_related_form;07370125;02018049;_hypernym;02016523;1.0700810905486988
02016523;_derivationally_related_form;07370125;02017775;_hypernym;02016523;0.4364623245846787
02016523;_derivationally_related_form;07370125;02085742;_hypernym;02016523;1.7308930196143468
02016523;_derivationally_related_form;07370125;01852892;_hypernym;02016523;-1.4991418781981054
02016523;_derivationally_related_form;07370125;03290771;_derivationally_related_form;02016523;-0.23905857123747326
02016523;_derivationally_related_form;07370125;10060175;_derivationally_related_form;02016523;-0.1346822386992566
02016523;_derivationally_related_form;07370125;00049003;_derivationally_related_form;02016523;3.4089809784141525
02016523;_derivationally_related_form;07370125;02018524;_hypernym;02016523;1.394221998517227
02016523;_derivationally_related_form;07370125;02017299;_hypernym;02016523;1.1054918105331306
02016523;_derivationally_related_form;07370125;02019716;_hypernym;02016523;-0.5523982264825755
02016523;_derivationally_related_form;07370125;02017149;_hypernym;02016523;-0.18329906675485777
02016523;_derivationally_related_form;07370125;01227675;_hypernym;02016523;-1.3400458933890742
02016523;_derivationally_related_form;07370125;01920330;_hypernym;02016523;-1.3780931298178634
02016523;_derivationally_related_form;07370125;01154554;_hypernym;02016523;-2.071043253324498
02016523;_derivationally_related_form;07370125;07370125;_derivationally_related_form;02016523;-1.0000493972823261
00188137;_hypernym;00187526;00189511;_hypernym;00187526;0.4321186132218862
00188137;_hypernym;00187526;00188252;_hypernym;00187526;-3.4315662075048246
