03683708;_part_of;02752311;02933462;_part_of;03683708;-0.20056946313024704
03683708;_part_of;02752311;04602044;_has_part;03683708;-0.6094138460133144
03683708;_part_of;02752311;02752311;_has_part;03683708;0.6864277821222634
09102016;_has_part;09103648;08675967;_instance_hyponym;09103648;-0.5475856505651319
09102016;_has_part;09103648;09103377;_member_holonym;09103648;-0.2667108668411802
09102016;_has_part;09103648;09102883;_member_holonym;09103648;-0.31178494269952167
09102016;_has_part;09103648;09102517;_part_of;09102016;-0.9541950711680378
09102016;_has_part;09103648;09102883;_part_of;09102016;-1.3075783014435627
09102016;_has_part;09103648;08564307;_has_part;09102016;0.5678357229343576
09102016;_has_part;09103648;09340935;_part_of;09102016;-0.5594770071714564
09102016;_has_part;09103648;09103648;_part_of;09102016;0.6658442207688685
09102016;_has_part;09103648;09352108;_part_of;09102016;1.4169994585269956
09102016;_has_part;09103648;09103377;_part_of;09102016;-0.9422784904423794
09102016;_has_part;09103648;09044862;_has_part;09102016;-1.6851604149808292
09102016;_has_part;09103648;08655464;_instance_hyponym;09102016;-0.451637022287236
09102016;_has_part;09103648;09103217;_part_of;09102016;-1.470045757473913
08947319;_instance_hypernym;08698379;08965598;_instance_hypernym;08698379;-0.7334602182801077
08947319;_instance_hypernym;08698379;08705397;_instance_hypernym;08698379;-1.7975089864629272
08947319;_instance_hypernym;08698379;09189411;_has_part;08698379;-0.7031277775005875
08947319;_instance_hypernym;08698379;08815046;_instance_hypernym;08698379;-1.2804590583506401
08947319;_instance_hypernym;08698379;08734044;_instance_hypernym;08698379;-0.8799883888085105
08947319;_instance_hypernym;08698379;08999482;_instance_hypernym;08698379;-1.0486671426331542
08947319;_instance_hypernym;08698379;08995862;_instance_hypernym;08698379;-0.8181083808369964
08947319;_instance_hypernym;08698379;09031233;_instance_hypernym;08698379;-0.9165357424548657
08947319;_instance_hypernym;08698379;08716219;_instance_hypernym;08698379;-0.9533466945429709
08947319;_instance_hypernym;08698379;08947772;_instance_hypernym;08698379;-0.9084563395353552
08947319;_instance_hypernym;08698379;08998560;_instance_hypernym;08698379;-1.3056252054961772
08947319;_instance_hypernym;08698379;08720037;_instance_hypernym;08698379;-1.2099366133929854
08947319;_instance_hypernym;08698379;08762495;_instance_hypernym;08698379;-0.7928886669209405
08947319;_instance_hypernym;08698379;08778061;_instance_hypernym;08698379;-1.0665726306470258
08947319;_instance_hypernym;08698379;09043052;_instance_hypernym;08698379;-0.8318177128458967
08947319;_instance_hypernym;08698379;08777544;_instance_hypernym;08698379;-0.9493585871154583
08947319;_instance_hypernym;08698379;09037394;_instance_hypernym;08698379;-0.8179275268956336
08947319;_instance_hypernym;08698379;08928193;_instance_hypernym;08698379;-0.7775750920488118
08947319;_instance_hypernym;08698379;09029457;_instance_hypernym;08698379;-0.778500488526812
08947319;_instance_hypernym;08698379;08966820;_instance_hypernym;08698379;-1.1078914294307671
08947319;_instance_hypernym;08698379;09371151;_part_of;08947319;0.8429415105818943
08947319;_instance_hypernym;08698379;08698379;_instance_hyponym;08947319;1.379880961471737
08947319;_instance_hypernym;08698379;09189411;_has_part;08947319;0.7974294113429506
08947319;_instance_hypernym;08698379;08947617;_part_of;08947319;0.8396218678277709
08685677;_instance_hyponym;08686821;08686821;_instance_hypernym;08685677;1.5812194646912459
08685677;_instance_hyponym;08686821;08687709;_instance_hypernym;08685677;-12.318779725257778
08685677;_instance_hyponym;08686821;08687884;_instance_hypernym;08685677;6.457665065086455
08685677;_instance_hyponym;08686821;08686495;_instance_hypernym;08685677;-6.32021177989688
08685677;_instance_hyponym;08686821;05778131;_member_of_domain_topic;08685677;-1.3844587566463396
08685677;_instance_hyponym;08686821;08630039;_hyponym;08685677;1.0422412112709554
08685677;_instance_hyponym;08686821;08686979;_instance_hypernym;08685677;-26.652234788323813
08685677;_instance_hyponym;08686821;08686129;_instance_hypernym;08685677;4.328505391109268
08685677;_instance_hyponym;08686821;08686658;_instance_hypernym;08685677;3.01386057385246
08685677;_instance_hyponym;08686821;08688076;_instance_hypernym;08685677;3.7968496457957257
08685677;_instance_hyponym;08686821;08685188;_has_part;08685677;0.5966381272578279
08685677;_instance_hyponym;08686821;08687150;_instance_hypernym;08685677;-5.905409931586291
01435380;_derivationally_related_form;01142519;01933900;_derivationally_related_form;01142519;-0.052209501295483934
01435380;_derivationally_related_form;01142519;01133281;_hyponym;01142519;8.704503881821747
01435380;_derivationally_related_form;01142519;01931768;_derivationally_related_form;01142519;-0.33503737877196865
01435380;_derivationally_related_form;01142519;01142519;_derivationally_related_form;01435380;-1.0000967066588564
01435380;_derivationally_related_form;01142519;00201671;_derivationally_related_form;01435380;-2.0213696856851255
01435380;_derivationally_related_form;01142519;00121366;_derivationally_related_form;01435380;-0.7599688501028076
01435380;_derivationally_related_form;01142519;01105259;_derivationally_related_form;01435380;1.3735717904706806
01435380;_derivationally_related_form;01142519;06260121;_derivationally_related_form;01435380;-1.2689400316154036
01435380;_derivationally_related_form;01142519;00315986;_derivationally_related_form;01435380;-0.986838433388913
01435380;_derivationally_related_form;01142519;01433294;_hypernym;01435380;-0.7580689414649365
01435380;_derivationally_related_form;01142519;01436518;_hypernym;01435380;-1.6951408144469644
01435380;_derivationally_related_form;01142519;01436015;_hypernym;01435380;-2.7926817767529384
01435380;_derivationally_related_form;01142519;05250659;_derivationally_related_form;01435380;-0.9351583865776041
01435380;_derivationally_related_form;01142519;10724699;_derivationally_related_form;01435380;-3.012389946367729
01435380;_derivationally_related_form;01142519;01436290;_hypernym;01435380;-3.664063095393877
01435380;_derivationally_related_form;01142519;03100490;_derivationally_related_form;01435380;-3.5117592525241728
01435380;_derivationally_related_form;01142519;10578762;_derivationally_related_form;01435380;7.2384116021093075
01435380;_derivationally_related_form;01142519;01436139;_hypernym;01435380;-1.2468795180202357
01435380;_derivationally_related_form;01142519;01437254;_hypernym;01435380;-0.692716188164293
01696849;_member_meronym;01697837;01657723;_hyponym;01697837;2.84788150543002
01696849;_member_meronym;01697837;01697002;_member_holonym;01696849;0.5835311141958702
01696849;_member_meronym;01697837;01697837;_member_holonym;01696849;0.7097086243713137
01696849;_member_meronym;01697837;01656813;_hyponym;01696849;0.47941297811894673
01696849;_member_meronym;01697837;01696282;_member_meronym;01696849;0.7055209956199443
12646950;_hypernym;13112664;12219065;_hypernym;13112664;-2.1905657823592795
12646950;_hypernym;13112664;12623524;_hypernym;13112664;9.869686092330724
12646950;_hypernym;13112664;12681141;_hypernym;13112664;-2.7751350217813844
12646950;_hypernym;13112664;11777080;_hypernym;13112664;-4.564123832844066
12646950;_hypernym;13112664;12329260;_hypernym;13112664;-1.0939663642981152
12646950;_hypernym;13112664;12533730;_hypernym;13112664;0.7219673996548251
12646950;_hypernym;13112664;11742878;_hypernym;13112664;-1.2236844773316555
12646950;_hypernym;13112664;12626353;_hypernym;13112664;-4.85239575036425
12646950;_hypernym;13112664;12378249;_hypernym;13112664;0.4698427331348985
12646950;_hypernym;13112664;11741175;_hypernym;13112664;0.5472941097196383
12646950;_hypernym;13112664;12011620;_hypernym;13112664;-2.3332069112965357
12646950;_hypernym;13112664;12651229;_hypernym;13112664;2.926395118661738
12646950;_hypernym;13112664;12229443;_hypernym;13112664;-1.0979917567922162
12646950;_hypernym;13112664;12924623;_hypernym;13112664;-1.593274074379444
12646950;_hypernym;13112664;12567490;_hypernym;13112664;0.2698282423338752
12646950;_hypernym;13112664;12378753;_hypernym;13112664;-2.558841047045672
12646950;_hypernym;13112664;12900462;_hypernym;13112664;-1.1018389178194383
12646950;_hypernym;13112664;12325787;_hypernym;13112664;1.049094371441384
12646950;_hypernym;13112664;12849717;_hypernym;13112664;-1.3298366445995513
12646950;_hypernym;13112664;12238913;_hypernym;13112664;-1.5901427502832532
12646950;_hypernym;13112664;12637729;_member_meronym;12646950;-1.2181253757320252
12646950;_hypernym;13112664;13112664;_hyponym;12646950;1.5193936910084591
02842303;_hypernym;04565963;03834604;_hypernym;04565963;-0.49282831514739556
02842303;_hypernym;04565963;04565375;_hyponym;04565963;0.13109940327614517
02842303;_hypernym;04565963;03013162;_hypernym;04565963;-2.3979945773770783
02842303;_hypernym;04565963;08199025;_member_of_domain_topic;04565963;-1.0776390147999715
02842303;_hypernym;04565963;14853210;_hypernym;04565963;-2.286277500561044
02842303;_hypernym;04565963;01357507;_hypernym;02842303;4.215195936862899
02842303;_hypernym;04565963;04565963;_hyponym;02842303;0.8348052820436802
02842303;_hypernym;04565963;01350226;_hypernym;02842303;-2.046262068441485
02842303;_hypernym;04565963;15035123;_hypernym;02842303;-1.583064959987575
12111882;_member_holonym;12100538;12114981;_member_holonym;12100538;-0.005674549613720135
12111882;_member_holonym;12100538;12107489;_member_holonym;12100538;-0.027779949106577207
12111882;_member_holonym;12100538;12133870;_member_holonym;12100538;-1.609407121270352
12111882;_member_holonym;12100538;12117507;_member_holonym;12100538;0.6345636862109189
12111882;_member_holonym;12100538;12132299;_member_holonym;12100538;1.041805713068827
12111882;_member_holonym;12100538;12116267;_member_holonym;12100538;-0.1958035992277174
12111882;_member_holonym;12100538;11555413;_hyponym;12100538;-0.5090526405162181
12111882;_member_holonym;12100538;12118912;_member_holonym;12100538;-0.86696770405622
12111882;_member_holonym;12100538;12104614;_member_holonym;12100538;0.08536247183571688
12111882;_member_holonym;12100538;12128645;_member_holonym;12100538;-2.440928102250811
12111882;_member_holonym;12100538;12106540;_member_holonym;12100538;-1.0969423044873698
12111882;_member_holonym;12100538;12130408;_member_holonym;12100538;2.003904016788044
12111882;_member_holonym;12100538;12109189;_member_holonym;12100538;-0.1639120800919046
12111882;_member_holonym;12100538;12112789;_hypernym;12100538;-0.13572288489805576
12111882;_member_holonym;12100538;12104943;_member_holonym;12100538;-1.4567748666996243
12111882;_member_holonym;12100538;12122124;_member_holonym;12100538;-0.2027415262583519
12111882;_member_holonym;12100538;12109719;_member_holonym;12100538;-2.0619597991606056
12111882;_member_holonym;12100538;12133332;_member_holonym;12100538;-0.03214957319321827
12111882;_member_holonym;12100538;12126238;_member_holonym;12100538;-11.799149765666588
12111882;_member_holonym;12100538;12135898;_member_holonym;12100538;-0.4783791724432716
12111882;_member_holonym;12100538;12100538;_member_meronym;12111882;-0.6801517695674617
12111882;_member_holonym;12100538;11556857;_hyponym;12111882;5.028361981022368
12111882;_member_holonym;12100538;12112008;_member_holonym;12111882;-0.1728146074107292
00515154;_hyponym;00184907;06084469;_member_of_domain_topic;00184907;1.6071874490770748
00515154;_hyponym;00184907;14641397;_derivationally_related_form;00184907;1.7128361926985534
00515154;_hyponym;00184907;00185698;_hypernym;00515154;-0.015061190734120695
00515154;_hyponym;00184907;13541167;_derivationally_related_form;00515154;-0.14025056998270077
00515154;_hyponym;00184907;00186161;_hypernym;00515154;-0.08040200630181499
00515154;_hyponym;00184907;00516932;_hypernym;00515154;-0.42202537183594274
00515154;_hyponym;00184907;00186001;_hypernym;00515154;-0.02171716024750616
00515154;_hyponym;00184907;00187016;_hypernym;00515154;-0.020572806345034552
00515154;_hyponym;00184907;00187147;_hypernym;00515154;0.012995380137059582
00515154;_hyponym;00184907;00474762;_hypernym;00515154;-0.10178160714039548
00515154;_hyponym;00184907;00185103;_hypernym;00515154;-0.12975474655675742
00515154;_hyponym;00184907;02127100;_hypernym;00515154;-0.13830956350100465
00515154;_hyponym;00184907;00137313;_hyponym;00515154;-1.3301315361438264
00515154;_hyponym;00184907;00516747;_hypernym;00515154;0.17007719308584998
00515154;_hyponym;00184907;00185465;_hypernym;00515154;0.22011635773628474
00515154;_hyponym;00184907;00504676;_hypernym;00515154;0.1584316829372161
00515154;_hyponym;00184907;08065937;_derivationally_related_form;00515154;-1.0750776044072872
00515154;_hyponym;00184907;01197338;_hypernym;00515154;0.16621328929754353
00515154;_hyponym;00184907;00577170;_hypernym;00515154;-0.1055136095295155
00515154;_hyponym;00184907;01134861;_derivationally_related_form;00515154;-0.16746759427965482
00515154;_hyponym;00184907;00186740;_hypernym;00515154;0.9114836756124329
00515154;_hyponym;00184907;00186567;_hypernym;00515154;0.006438077389928269
09850642;_synset_domain_region_of;08860123;06513953;_synset_domain_region_of;08860123;-0.9508312531222902
09850642;_synset_domain_region_of;08860123;07590611;_synset_domain_region_of;08860123;0.08114590358079035
09850642;_synset_domain_region_of;08860123;04032242;_synset_domain_region_of;08860123;-0.7956466709058276
09850642;_synset_domain_region_of;08860123;08482577;_synset_domain_region_of;08860123;-0.35453761949001367
09850642;_synset_domain_region_of;08860123;00896688;_synset_domain_region_of;08860123;0.6630082233284894
09850642;_synset_domain_region_of;08860123;05815890;_synset_domain_usage_of;08860123;-1.7288352351428253
09850642;_synset_domain_region_of;08860123;15244351;_synset_domain_region_of;08860123;-1.7989797328264707
09850642;_synset_domain_region_of;08860123;05987522;_synset_domain_region_of;08860123;-0.688753257575204
09850642;_synset_domain_region_of;08860123;15166742;_synset_domain_region_of;08860123;-0.20271522901482728
09850642;_synset_domain_region_of;08860123;07575510;_synset_domain_region_of;08860123;-0.6457013969628707
09850642;_synset_domain_region_of;08860123;04753799;_synset_domain_region_of;08860123;-6.11121339723346
09850642;_synset_domain_region_of;08860123;10643837;_synset_domain_region_of;08860123;-0.8574523288862854
09850642;_synset_domain_region_of;08860123;08254055;_synset_domain_region_of;08860123;0.9385225277397431
09850642;_synset_domain_region_of;08860123;03415252;_synset_domain_region_of;08860123;0.9175153093359748
09850642;_synset_domain_region_of;08860123;06608405;_synset_domain_region_of;08860123;-0.4664402419218116
09850642;_synset_domain_region_of;08860123;05909384;_synset_domain_region_of;08860123;-0.7794503470940266
09850642;_synset_domain_region_of;08860123;07703889;_synset_domain_region_of;08860123;1.1738539233290088
09850642;_synset_domain_region_of;08860123;13345286;_synset_domain_region_of;08860123;-0.8571756841430588
09850642;_synset_domain_region_of;08860123;08587828;_synset_domain_region_of;08860123;-0.7930009777353995
09850642;_synset_domain_region_of;08860123;08261589;_synset_domain_region_of;08860123;-0.7317931947251135
09850642;_synset_domain_region_of;08860123;08860123;_member_of_domain_region;09850642;1.222232108850615
09850642;_synset_domain_region_of;08860123;10667187;_hyponym;09850642;1.5851862702335604
01831531;_hyponym;01923909;01921772;_hypernym;01923909;-1.4122327182994832
01831531;_hyponym;01923909;01900408;_hypernym;01831531;-0.0054963680576852435
01831531;_hyponym;01923909;00331950;_derivationally_related_form;01831531;2.0739814042155036
01831531;_hyponym;01923909;01884577;_hypernym;01831531;-0.41563134486124514
01831531;_hyponym;01923909;01884974;_hypernym;01831531;0.15882445632340159
01831531;_hyponym;01923909;01992251;_hypernym;01831531;-1.9802754802543692
01831531;_hyponym;01923909;01835280;_hypernym;01831531;-0.20495431957015503
01831531;_hyponym;01923909;01923414;_hypernym;01831531;-0.3341354990840008
01831531;_hyponym;01923909;01868370;_hypernym;01831531;0.23166534059304916
01831531;_hyponym;01923909;02032415;_hypernym;01831531;4.948914853785978
01831531;_hyponym;01923909;02093390;_hypernym;01831531;-0.8872314296626101
01831531;_hyponym;01923909;01848465;_hypernym;01831531;-1.2186078101184143
01831531;_hyponym;01923909;01865383;_hypernym;01831531;-0.636452398610595
01831531;_hyponym;01923909;01876530;_hypernym;01831531;-0.48165752081921454
01831531;_hyponym;01923909;01888295;_hypernym;01831531;-0.28437681939039966
01831531;_hyponym;01923909;01982395;_hypernym;01831531;-1.7083891008860677
01831531;_hyponym;01923909;01923909;_hypernym;01831531;-0.7448201773902542
01831531;_hyponym;01923909;02084252;_hypernym;01831531;-1.0820290020025898
01831531;_hyponym;01923909;01864865;_hypernym;01831531;1.1280742021617607
01831531;_hyponym;01923909;02058191;_hypernym;01831531;-0.7991157765086674
01831531;_hyponym;01923909;01473176;_hypernym;01831531;2.565570794109207
01877204;_hypernym;01850315;01446901;_hypernym;01850315;-0.45910214411505695
01877204;_hypernym;01850315;01088923;_hypernym;01850315;-0.28759001486772356
01877204;_hypernym;01850315;02069551;_hypernym;01850315;-0.7580384645314996
01877204;_hypernym;01850315;00279835;_derivationally_related_form;01850315;-2.063019288014722
01877204;_hypernym;01850315;01566916;_hypernym;01850315;-0.1971791408936383
01877204;_hypernym;01850315;01950798;_hypernym;01850315;-0.7721183801075836
01877204;_hypernym;01850315;02002720;_hypernym;01850315;-0.9178518376379129
01877204;_hypernym;01850315;02087745;_hypernym;01850315;-0.4848028650067979
01877204;_hypernym;01850315;01876028;_hypernym;01850315;-0.58837687348026
01877204;_hypernym;01850315;00414409;_hypernym;01850315;-0.6916843255892692
01877204;_hypernym;01850315;01494310;_hypernym;01850315;-0.08575108795609844
01877204;_hypernym;01850315;02089420;_hypernym;01850315;-0.5623773272456472
01877204;_hypernym;01850315;02013571;_hypernym;01850315;-0.5293946207972327
01877204;_hypernym;01850315;02501738;_hypernym;01850315;-0.502415726671878
01877204;_hypernym;01850315;01866610;_hypernym;01850315;-0.3536198985418166
01877204;_hypernym;01850315;01953810;_hypernym;01850315;-3.1569817278522447
01877204;_hypernym;01850315;02232190;_hypernym;01850315;5.277856016859317
01877204;_hypernym;01850315;01986869;_hypernym;01850315;-0.43349769612830924
01877204;_hypernym;01850315;01448100;_hypernym;01850315;0.19706601258841994
01877204;_hypernym;01850315;08478482;_derivationally_related_form;01850315;-0.4888979154154706
01877204;_hypernym;01850315;01850315;_hyponym;01877204;-0.9110757219791052
01877204;_hypernym;01850315;07346057;_derivationally_related_form;01877204;0.4941777932617228
01877204;_hypernym;01850315;01876907;_verb_group;01877204;1.1617875151351802
00161243;_hyponym;00180962;00676450;_derivationally_related_form;00161243;-1.193230919719327
00161243;_hyponym;00180962;00674607;_derivationally_related_form;00161243;-1.3433410340882854
00161243;_hyponym;00180962;00679389;_derivationally_related_form;00161243;-0.6524161116006881
00161243;_hyponym;00180962;00183505;_hypernym;00161243;-0.6458455105713231
00161243;_hyponym;00180962;00180962;_hypernym;00161243;0.20382352699467574
00161243;_hyponym;00180962;00163047;_hypernym;00161243;1.0068143244362415
00161243;_hyponym;00180962;00037396;_hyponym;00161243;3.3986759188079043
00161243;_hyponym;00180962;00161888;_hypernym;00161243;-0.6976000354392592
00161243;_hyponym;00180962;00162632;_hypernym;00161243;-0.3086539420126941
00161243;_hyponym;00180962;00161739;_hypernym;00161243;-0.8460570468279397
03044934;_derivationally_related_form;01456463;03045074;_derivationally_related_form;01456463;-1.5538004826091782
03044934;_derivationally_related_form;01456463;04250026;_derivationally_related_form;01456463;-2.4098944126338497
03044934;_derivationally_related_form;01456463;01552519;_hyponym;01456463;-7.057551595936394
03044934;_derivationally_related_form;01456463;00359614;_derivationally_related_form;01456463;-3.9063791679085877
03044934;_derivationally_related_form;01456463;01456463;_derivationally_related_form;03044934;-1.0000215416629092
03044934;_derivationally_related_form;01456463;04148054;_hyponym;03044934;-0.0006714022857211592
06122178;_hypernym;06115476;06118563;_hypernym;06115476;-0.7083348774254133
06122178;_hypernym;06115476;06000400;_hyponym;06115476;-0.4492842534684324
06122178;_hypernym;06115476;06115701;_hypernym;06115476;-0.23569465047326169
06122178;_hypernym;06115476;06073888;_hypernym;06115476;-0.9515956724966376
06122178;_hypernym;06115476;10127555;_derivationally_related_form;06122178;1.915365414607512
06122178;_hypernym;06115476;06115476;_hyponym;06122178;2.9018646538809616
08920924;_has_part;08926543;08921850;_has_part;08926543;-1.0119478187511632
08920924;_has_part;08926543;08524735;_instance_hyponym;08926543;-0.668217210179581
08920924;_has_part;08926543;08926681;_part_of;08920924;0.5870016164997147
08920924;_has_part;08926543;08926231;_part_of;08920924;1.1716064136502538
08920924;_has_part;08926543;08924913;_part_of;08920924;-1.4394147804542505
08920924;_has_part;08926543;08926381;_part_of;08920924;1.0019215788161429
08920924;_has_part;08926543;08925287;_part_of;08920924;-1.0748313146161743
08920924;_has_part;08926543;08920381;_has_part;08920924;0.9039981269933743
08920924;_has_part;08926543;08923348;_part_of;08920924;0.8507409856473606
08920924;_has_part;08926543;08923755;_part_of;08920924;0.9639367375262003
08920924;_has_part;08926543;08923586;_part_of;08920924;1.0998243860356776
08920924;_has_part;08926543;08926543;_part_of;08920924;1.3795971105674083
08920924;_has_part;08926543;08925093;_part_of;08920924;1.8929951672415235
08920924;_has_part;08926543;08924023;_part_of;08920924;3.5630988497679104
08920924;_has_part;08926543;08923884;_part_of;08920924;1.1225763477012198
08920924;_has_part;08926543;09316454;_instance_hyponym;08920924;-0.0018727139640805181
08920924;_has_part;08926543;08924238;_part_of;08920924;1.5961945370879949
08081668;_hyponym;08096624;08097766;_member_holonym;08096624;-1.473396421749476
08081668;_hyponym;08096624;09684609;_member_holonym;08096624;0.20997542388991275
08081668;_hyponym;08096624;08848731;_member_of_domain_region;08096624;0.1986553237247336
08081668;_hyponym;08096624;08097391;_member_holonym;08096624;-2.357401418453876
08081668;_hyponym;08096624;08097072;_member_holonym;08096624;-0.8194337493455084
08081668;_hyponym;08096624;08719100;_member_of_domain_region;08096624;0.10166349454464481
08081668;_hyponym;08096624;08097222;_member_holonym;08096624;-2.1349306613838017
08081668;_hyponym;08096624;08906374;_member_of_domain_region;08096624;1.8043489365806837
08081668;_hyponym;08096624;08900535;_member_of_domain_region;08096624;0.2528330819767801
08081668;_hyponym;08096624;08098708;_hypernym;08081668;-1.8221956804795467
08081668;_hyponym;08096624;08098346;_hypernym;08081668;0.9047803469558026
08081668;_hyponym;08096624;09629065;_derivationally_related_form;08081668;3.528406170264485
08081668;_hyponym;08096624;08151490;_hypernym;08081668;0.4098978068312258
08081668;_hyponym;08096624;02551602;_synset_domain_topic_of;08081668;1.3815521825085617
08081668;_hyponym;08096624;02474780;_synset_domain_topic_of;08081668;-0.5693057597738799
08081668;_hyponym;08096624;01527877;_synset_domain_topic_of;08081668;-0.5144791756505914
08081668;_hyponym;08096624;08053576;_hyponym;08081668;-0.020361434702771148
08081668;_hyponym;08096624;08094013;_hypernym;08081668;1.2269583241051383
08081668;_hyponym;08096624;08151229;_hypernym;08081668;-0.7920574722317608
08081668;_hyponym;08096624;08100320;_hypernym;08081668;1.067443497342659
08081668;_hyponym;08096624;08149781;_hypernym;08081668;-0.8915309732070693
08081668;_hyponym;08096624;08096624;_hypernym;08081668;0.5220730809114914
08081668;_hyponym;08096624;08082602;_hypernym;08081668;-3.444748569030327
01628197;_derivationally_related_form;03433877;03287733;_hyponym;03433877;-1.4172418938245805
01628197;_derivationally_related_form;03433877;02700064;_hypernym;03433877;-0.15912751644777087
01628197;_derivationally_related_form;03433877;00922144;_derivationally_related_form;01628197;-0.044272676134107236
01628197;_derivationally_related_form;03433877;01867295;_derivationally_related_form;01628197;-1.567602147475132
01628197;_derivationally_related_form;03433877;03433877;_derivationally_related_form;01628197;-1.0000248618560206
03499142;_hypernym;03290771;02671062;_hyponym;03290771;-0.1981613172395801
03499142;_hypernym;03290771;03224032;_hypernym;03290771;-0.09802022353816958
03499142;_hypernym;03290771;04541662;_hypernym;03290771;-0.48335690156120426
03499142;_hypernym;03290771;02734217;_hypernym;03290771;0.24703872496828533
03499142;_hypernym;03290771;04175669;_hypernym;03290771;0.023717084791114704
03499142;_hypernym;03290771;02744651;_derivationally_related_form;03499142;-0.8740239006530037
03499142;_hypernym;03290771;03295928;_hypernym;03499142;-0.4358675634774721
03499142;_hypernym;03290771;03290771;_hyponym;03499142;1.4405517952259688
12171966;_member_holonym;12171750;11575425;_hyponym;12171750;5.36619259731588
12171966;_member_holonym;12171750;12172481;_member_holonym;12171750;-0.41822824978482986
12171966;_member_holonym;12171750;12169776;_member_meronym;12171750;-0.12380371277969894
12171966;_member_holonym;12171750;07733394;_part_of;12171966;0.3950507959754602
12171966;_member_holonym;12171750;12172364;_part_of;12171966;0.3286594621384961
12171966;_member_holonym;12171750;12171750;_member_meronym;12171966;0.20081392765071596
12171966;_member_holonym;12171750;12205694;_hyponym;12171966;0.3868213460159416
03776460;_hypernym;04467099;01453969;_derivationally_related_form;04467099;0.7790905951856254
03776460;_hypernym;04467099;04576211;_hyponym;04467099;1.1086544609040667
03776460;_hypernym;04467099;04467099;_hyponym;03776460;3.6669744000223266
03776460;_hypernym;04467099;03546340;_hyponym;03776460;2.5816296946652693
08765315;_instance_hypernym;08524735;08969798;_instance_hypernym;08524735;-0.4708868013469317
08765315;_instance_hypernym;08524735;08849372;_instance_hypernym;08524735;-0.6003347014620475
08765315;_instance_hypernym;08524735;08771116;_instance_hypernym;08524735;-0.5556175166207779
08765315;_instance_hypernym;08524735;08851034;_instance_hypernym;08524735;-0.6578029207698841
08765315;_instance_hypernym;08524735;08789605;_instance_hypernym;08524735;-0.6148370015688802
08765315;_instance_hypernym;08524735;08903636;_instance_hypernym;08524735;-0.5137652871809085
08765315;_instance_hypernym;08524735;08889657;_instance_hypernym;08524735;-0.687209885745958
08765315;_instance_hypernym;08524735;08936303;_instance_hypernym;08524735;-0.5621101210619643
08765315;_instance_hypernym;08524735;08984457;_instance_hypernym;08524735;-0.6565418445345386
08765315;_instance_hypernym;08524735;08983413;_instance_hypernym;08524735;-0.6740652442585734
08765315;_instance_hypernym;08524735;08811473;_instance_hypernym;08524735;-0.40480271275088575
08765315;_instance_hypernym;08524735;08857529;_instance_hypernym;08524735;-0.6286215165007359
08765315;_instance_hypernym;08524735;09150662;_instance_hypernym;08524735;-0.6699421249110146
08765315;_instance_hypernym;08524735;08958334;_instance_hypernym;08524735;-0.5058212557908015
08765315;_instance_hypernym;08524735;08818247;_instance_hypernym;08524735;-0.4036087154353395
08765315;_instance_hypernym;08524735;09086635;_instance_hypernym;08524735;-0.5059639029546047
08765315;_instance_hypernym;08524735;09063477;_instance_hypernym;08524735;-0.6618979755458063
08765315;_instance_hypernym;08524735;08805386;_instance_hypernym;08524735;-0.4294684289316095
08765315;_instance_hypernym;08524735;08970318;_instance_hypernym;08524735;-0.5289337754552577
08765315;_instance_hypernym;08524735;09054480;_instance_hypernym;08524735;-0.6893158551892006
08765315;_instance_hypernym;08524735;08524735;_instance_hyponym;08765315;2.0275582229852698
08765315;_instance_hypernym;08524735;08304135;_member_meronym;08765315;1.1368177869506897
08765315;_instance_hypernym;08524735;08764107;_has_part;08765315;0.33713684026202523
08765315;_instance_hypernym;08524735;08633957;_instance_hyponym;08765315;2.064589116446227
11218473;_synset_domain_region_of;08859173;09714952;_member_holonym;08859173;0.31740911618325657
11218473;_synset_domain_region_of;08859173;03003744;_derivationally_related_form;08859173;-0.886301836219605
11218473;_synset_domain_region_of;08859173;01272787;_synset_domain_region_of;08859173;-0.5285229511112122
11218473;_synset_domain_region_of;08859173;09316454;_instance_hyponym;08859173;0.6311411787874067
11218473;_synset_domain_region_of;08859173;09218641;_synset_domain_region_of;08859173;-0.3673510059849562
11218473;_synset_domain_region_of;08859173;01277755;_synset_domain_region_of;08859173;-0.6098252817099193
11218473;_synset_domain_region_of;08859173;09544262;_synset_domain_region_of;08859173;-0.18607309728734545
11218473;_synset_domain_region_of;08859173;06960778;_synset_domain_region_of;08859173;-0.3245097181131608
11218473;_synset_domain_region_of;08859173;09510305;_synset_domain_region_of;08859173;-0.486589001917493
11218473;_synset_domain_region_of;08859173;08888676;_part_of;08859173;-0.42617784898189875
11218473;_synset_domain_region_of;08859173;06335832;_synset_domain_region_of;08859173;-0.5854030628084143
11218473;_synset_domain_region_of;08859173;09507909;_synset_domain_region_of;08859173;-0.45287250795276035
11218473;_synset_domain_region_of;08859173;07042735;_synset_domain_region_of;08859173;-0.13240083391622018
11218473;_synset_domain_region_of;08859173;08860001;_instance_hypernym;08859173;-0.01685493041177518
11218473;_synset_domain_region_of;08859173;07680416;_synset_domain_region_of;08859173;-0.5455057525142467
11218473;_synset_domain_region_of;08859173;09714952;_derivationally_related_form;08859173;-0.8260608081751591
11218473;_synset_domain_region_of;08859173;10279540;_synset_domain_region_of;08859173;-0.3142878994102892
