03925226;_derivationally_related_form;02838592;01003249;_derivationally_related_form;03925226;0.9431169033050537;1;0.99849117;0.99848986;1.3113021850585938e-06
03925226;_derivationally_related_form;02838592;03289462;_hypernym;03925226;0.9431169033050537;1;0.99187404;0.99187684;-2.8014183044433594e-06
03925226;_derivationally_related_form;02838592;04248607;_hypernym;03925226;0.9431169033050537;1;0.9949291;0.994926;3.0994415283203125e-06
03925226;_derivationally_related_form;02838592;03926575;_hypernym;03925226;0.9431169033050537;1;0.99580586;0.99580574;1.1920928955078125e-07
03925226;_derivationally_related_form;02838592;04403167;_hypernym;03925226;0.9431169033050537;1;0.9961429;0.9961427;2.384185791015625e-07
03925226;_derivationally_related_form;02838592;04272638;_hypernym;03925226;0.9431169033050537;1;0.9962281;0.9962282;-1.1920928955078125e-07
03925226;_derivationally_related_form;02838592;03787904;_hypernym;03925226;0.9431169033050537;1;0.9939913;0.9939917;-3.5762786865234375e-07
03925226;_derivationally_related_form;02838592;02846399;_hypernym;03925226;0.9431169033050537;1;0.9957034;0.9957034;0.0
03925226;_derivationally_related_form;02838592;03797548;_hypernym;03925226;0.9431169033050537;1;0.9968827;0.99688256;1.1920928955078125e-07
03925226;_derivationally_related_form;02838592;02856109;_hypernym;03925226;0.9431169033050537;1;0.9956416;0.99564135;2.384185791015625e-07
03925226;_derivationally_related_form;02838592;04403279;_hypernym;03925226;0.9431169033050537;1;0.9956351;0.9956351;0.0
03925226;_derivationally_related_form;02838592;04316275;_hypernym;03925226;0.9431169033050537;1;0.99401736;0.9940188;-1.430511474609375e-06
03925226;_derivationally_related_form;02838592;03924811;_hypernym;03925226;0.9431169033050537;1;0.9977568;0.99775714;-3.5762786865234375e-07
03925226;_derivationally_related_form;02838592;03527243;_hypernym;03925226;0.9431169033050537;1;0.9972072;0.9972071;1.1920928955078125e-07
01435380;_derivationally_related_form;01142519;01142519;_derivationally_related_form;01435380;0.9852008819580078;1;0.9575871;0.9575642;2.294778823852539e-05
01435380;_derivationally_related_form;01142519;06260121;_derivationally_related_form;01435380;0.9852008819580078;1;0.99616134;0.9961604;9.5367431640625e-07
01435380;_derivationally_related_form;01142519;01435380;_derivationally_related_form;05250659;0.9852008819580078;1;0.999574;0.9995739;1.1920928955078125e-07
01435380;_derivationally_related_form;01142519;05250659;_derivationally_related_form;01435380;0.9852008819580078;1;0.99805874;0.99805826;4.76837158203125e-07
01435380;_derivationally_related_form;01142519;01435380;_derivationally_related_form;06260121;0.9852008819580078;1;0.997928;0.9979272;8.344650268554688e-07
01435380;_derivationally_related_form;01142519;00121366;_derivationally_related_form;01435380;0.9852008819580078;1;0.9980579;0.99805766;2.384185791015625e-07
01435380;_derivationally_related_form;01142519;01105259;_derivationally_related_form;01435380;0.9852008819580078;1;0.99490994;0.9949097;2.384185791015625e-07
01435380;_derivationally_related_form;01142519;01435380;_hypernym;01850315;0.9852008819580078;1;0.99667406;0.99667466;-5.960464477539062e-07
01435380;_derivationally_related_form;01142519;01435380;_derivationally_related_form;06259898;0.9852008819580078;1;0.9684216;0.96841276;8.821487426757812e-06
01435380;_derivationally_related_form;01142519;01435380;_derivationally_related_form;00121366;0.9852008819580078;1;0.99820256;0.9982022;3.5762786865234375e-07
01435380;_derivationally_related_form;01142519;01435380;_derivationally_related_form;01105259;0.9852008819580078;1;0.996385;0.9963845;4.76837158203125e-07
01435380;_derivationally_related_form;01142519;00201671;_derivationally_related_form;01435380;0.9852008819580078;1;0.9977704;0.9977702;2.384185791015625e-07
01435380;_derivationally_related_form;01142519;01435380;_derivationally_related_form;00315986;0.9852008819580078;1;0.99279505;0.99279433;7.152557373046875e-07
01435380;_derivationally_related_form;01142519;01435380;_derivationally_related_form;10724699;0.9852008819580078;1;0.99863344;0.9986331;3.5762786865234375e-07
01435380;_derivationally_related_form;01142519;00315986;_derivationally_related_form;01435380;0.9852008819580078;1;0.9973463;0.99734604;2.384185791015625e-07
01435380;_derivationally_related_form;01142519;01433294;_hypernym;01435380;0.9852008819580078;1;0.97644323;0.9764405;2.7418136596679688e-06
01435380;_derivationally_related_form;01142519;01435380;_derivationally_related_form;10578762;0.9852008819580078;1;0.99489504;0.9948939;1.1324882507324219e-06
01435380;_derivationally_related_form;01142519;01435380;_derivationally_related_form;00201671;0.9852008819580078;1;0.996745;0.9967443;7.152557373046875e-07
01435380;_derivationally_related_form;01142519;01436518;_hypernym;01435380;0.9852008819580078;1;0.97690636;0.9769042;2.1457672119140625e-06
01435380;_derivationally_related_form;01142519;01436015;_hypernym;01435380;0.9852008819580078;1;0.9854542;0.98545235;1.8477439880371094e-06
00966869;_derivationally_related_form;02344568;02344568;_derivationally_related_form;00966869;0.948935866355896;1;0.95738333;0.9572095;0.00017380714416503906
00966869;_derivationally_related_form;02344568;00966869;_hypernym;00965895;0.948935866355896;1;0.9915638;0.99155265;1.1146068572998047e-05
00966869;_derivationally_related_form;02344568;00966869;_derivationally_related_form;01565472;0.948935866355896;1;0.9949792;0.9949675;1.1682510375976562e-05
00966869;_derivationally_related_form;02344568;01565472;_derivationally_related_form;00966869;0.948935866355896;1;0.99470514;0.99469537;9.775161743164062e-06
00334935;_derivationally_related_form;01499265;01499265;_derivationally_related_form;00334935;0.9201913475990295;1;0.9816032;0.9815725;3.069639205932617e-05
00334935;_derivationally_related_form;01499265;01229976;_derivationally_related_form;00334935;0.9201913475990295;1;0.9988255;0.99882525;2.384185791015625e-07
00334935;_derivationally_related_form;01499265;01230555;_derivationally_related_form;00334935;0.9201913475990295;1;0.9973455;0.9973442;1.3113021850585938e-06
00334935;_derivationally_related_form;01499265;00334935;_derivationally_related_form;02062212;0.9201913475990295;1;0.99602616;0.9960211;5.066394805908203e-06
00334935;_derivationally_related_form;01499265;00334935;_derivationally_related_form;01229976;0.9201913475990295;1;0.9962166;0.99621373;2.86102294921875e-06
00334935;_derivationally_related_form;01499265;01230241;_derivationally_related_form;00334935;0.9201913475990295;1;0.99419373;0.99418986;3.874301910400391e-06
00334935;_derivationally_related_form;01499265;00334935;_derivationally_related_form;01230241;0.9201913475990295;1;0.9887977;0.98878515;1.2576580047607422e-05
00334935;_derivationally_related_form;01499265;00334935;_hypernym;00334509;0.9201913475990295;1;0.961478;0.96144193;3.606081008911133e-05
00334935;_derivationally_related_form;01499265;00334935;_derivationally_related_form;01230555;0.9201913475990295;1;0.9915507;0.99154437;6.318092346191406e-06
00334935;_derivationally_related_form;01499265;02062212;_derivationally_related_form;00334935;0.9201913475990295;1;0.9975551;0.9975535;1.5497207641601562e-06
08244062;_derivationally_related_form;10120085;10120085;_derivationally_related_form;08244062;0.888842761516571;1;0.90745366;0.90713406;0.00031960010528564453
08244062;_derivationally_related_form;10120085;08244062;_member_meronym;10120085;0.888842761516571;1;0.9565281;0.95632744;0.00020068883895874023
08244062;_derivationally_related_form;10120085;08245172;_derivationally_related_form;08244062;0.888842761516571;1;0.9648077;0.96474296;6.473064422607422e-05
08244062;_derivationally_related_form;10120085;08244062;_derivationally_related_form;08245172;0.888842761516571;1;0.98813164;0.98808134;5.030632019042969e-05
08244062;_derivationally_related_form;10120085;08245172;_member_meronym;08244062;0.888842761516571;1;0.97604054;0.97598785;5.269050598144531e-05
08244062;_derivationally_related_form;10120085;08244062;_hypernym;08049401;0.888842761516571;1;0.95075995;0.95071703;4.291534423828125e-05
08244062;_derivationally_related_form;10120085;08244747;_hypernym;08244062;0.888842761516571;1;0.9202865;0.9201877;9.876489639282227e-05
08244062;_derivationally_related_form;10120085;08244346;_hypernym;08244062;0.888842761516571;1;0.93058574;0.93051016;7.557868957519531e-05
02321757;_derivationally_related_form;10707804;10707804;_derivationally_related_form;02321757;0.9510093331336975;1;0.99552757;0.9955135;1.4066696166992188e-05
02321757;_derivationally_related_form;10707804;02322230;_hypernym;02321757;0.9510093331336975;1;0.99048364;0.9904772;6.4373016357421875e-06
02321757;_derivationally_related_form;10707804;02292535;_hypernym;02321757;0.9510093331336975;1;0.9906782;0.9906782;0.0
02321757;_derivationally_related_form;10707804;02277303;_hypernym;02321757;0.9510093331336975;1;0.9957748;0.9957718;2.9802322387695312e-06
02321757;_derivationally_related_form;10707804;02276866;_hypernym;02321757;0.9510093331336975;1;0.99718297;0.9971807;2.2649765014648438e-06
02321757;_derivationally_related_form;10707804;00780889;_derivationally_related_form;02321757;0.9510093331336975;1;0.99891627;0.99891484;1.430511474609375e-06
02321757;_derivationally_related_form;10707804;02321757;_derivationally_related_form;00780889;0.9510093331336975;1;0.99588025;0.99587256;7.68899917602539e-06
02321757;_derivationally_related_form;10707804;02277897;_hypernym;02321757;0.9510093331336975;1;0.9931425;0.9931405;1.9669532775878906e-06
02321757;_derivationally_related_form;10707804;02571511;_hypernym;02321757;0.9510093331336975;1;0.99543923;0.9954367;2.5033950805664062e-06
02321757;_derivationally_related_form;10707804;02278061;_hypernym;02321757;0.9510093331336975;1;0.9976221;0.99762076;1.3113021850585938e-06
02321757;_derivationally_related_form;10707804;02321757;_hypernym;02206619;0.9510093331336975;1;0.9755372;0.9755293;7.867813110351562e-06
02321757;_derivationally_related_form;10707804;02345288;_hypernym;02321757;0.9510093331336975;1;0.9954639;0.99546355;3.5762786865234375e-07
02321757;_derivationally_related_form;10707804;02277138;_hypernym;02321757;0.9510093331336975;1;0.99079204;0.9907906;1.430511474609375e-06
02321757;_derivationally_related_form;10707804;02321391;_hypernym;02321757;0.9510093331336975;1;0.9851003;0.985095;5.304813385009766e-06
02321757;_derivationally_related_form;10707804;02322596;_hypernym;02321757;0.9510093331336975;1;0.99033654;0.99033386;2.682209014892578e-06
13573181;_derivationally_related_form;00379774;00379774;_derivationally_related_form;13573181;0.8852134346961975;1;0.8685725;0.8680151;0.0005573630332946777
13573181;_derivationally_related_form;00379774;13573181;_hypernym;13526110;0.8852134346961975;1;0.997387;0.99738556;1.430511474609375e-06
13573181;_derivationally_related_form;00379774;00580865;_derivationally_related_form;13573181;0.8852134346961975;1;0.96385807;0.96378464;7.343292236328125e-05
13573181;_derivationally_related_form;00379774;13573181;_derivationally_related_form;00580865;0.8852134346961975;1;0.96509826;0.9649478;0.00015044212341308594
00981944;_derivationally_related_form;07125958;07125958;_derivationally_related_form;00981944;0.7488524317741394;1;0.87159103;0.87069505;0.0008959770202636719
00981944;_derivationally_related_form;07125958;00981944;_hypernym;00941990;0.7488524317741394;1;0.9980971;0.9980976;-4.76837158203125e-07
00981944;_derivationally_related_form;07125958;10048001;_derivationally_related_form;00981944;0.7488524317741394;1;0.9603935;0.9603061;8.738040924072266e-05
00981944;_derivationally_related_form;07125958;00981944;_derivationally_related_form;10048001;0.7488524317741394;1;0.94676393;0.9465077;0.0002562403678894043
02504131;_derivationally_related_form;00123170;00123170;_derivationally_related_form;02504131;0.9716402888298035;1;0.93598413;0.93579274;0.0001913905143737793
02504131;_derivationally_related_form;00123170;02662297;_derivationally_related_form;02504131;0.9716402888298035;1;0.9970445;0.9970427;1.7881393432617188e-06
02504131;_derivationally_related_form;00123170;02504131;_derivationally_related_form;02662297;0.9716402888298035;1;0.9929391;0.99293196;7.152557373046875e-06
02504131;_derivationally_related_form;00123170;04735233;_derivationally_related_form;02504131;0.9716402888298035;1;0.993075;0.9930727;2.3245811462402344e-06
02504131;_derivationally_related_form;00123170;02504131;_derivationally_related_form;04735233;0.9716402888298035;1;0.9726007;0.97257805;2.2649765014648438e-05
02504131;_derivationally_related_form;00123170;02505141;_similar_to;02504131;0.9716402888298035;1;0.99264467;0.992644;6.556510925292969e-07
02504131;_derivationally_related_form;00123170;00583990;_also_see;02504131;0.9716402888298035;1;0.9973966;0.99739826;-1.6689300537109375e-06
02504131;_derivationally_related_form;00123170;02504131;_also_see;00583990;0.9716402888298035;1;0.9951461;0.99514836;-2.2649765014648438e-06
02504131;_derivationally_related_form;00123170;02504131;_similar_to;02505141;0.9716402888298035;1;0.9788938;0.9788913;2.5033950805664062e-06
01774426;_derivationally_related_form;07503430;07503430;_derivationally_related_form;01774426;0.9352990388870239;1;0.93785864;0.9376844;0.0001742243766784668
01774426;_derivationally_related_form;07503430;01774426;_hypernym;01774136;0.9352990388870239;1;0.9753448;0.97531825;2.6524066925048828e-05
01774426;_derivationally_related_form;07503430;09756961;_derivationally_related_form;01774426;0.9352990388870239;1;0.99350935;0.99350435;5.0067901611328125e-06
01774426;_derivationally_related_form;07503430;01774426;_derivationally_related_form;09756961;0.9352990388870239;1;0.991565;0.9915536;1.138448715209961e-05
01774426;_derivationally_related_form;07503430;00745431;_derivationally_related_form;01774426;0.9352990388870239;1;0.99010473;0.9900989;5.841255187988281e-06
01774426;_derivationally_related_form;07503430;01774426;_derivationally_related_form;09754780;0.9352990388870239;1;0.9908765;0.9908641;1.239776611328125e-05
01774426;_derivationally_related_form;07503430;01774426;_derivationally_related_form;00745431;0.9352990388870239;1;0.9919722;0.9919608;1.138448715209961e-05
01774426;_derivationally_related_form;07503430;01774426;_derivationally_related_form;05811884;0.9352990388870239;1;0.994534;0.9945274;6.616115570068359e-06
01774426;_derivationally_related_form;07503430;01774426;_derivationally_related_form;09756195;0.9352990388870239;1;0.99463236;0.994628;4.351139068603516e-06
01774426;_derivationally_related_form;07503430;09754780;_derivationally_related_form;01774426;0.9352990388870239;1;0.9930026;0.9929974;5.185604095458984e-06
01774426;_derivationally_related_form;07503430;09756195;_derivationally_related_form;01774426;0.9352990388870239;1;0.9927644;0.9927618;2.6226043701171875e-06
01774426;_derivationally_related_form;07503430;05811884;_derivationally_related_form;01774426;0.9352990388870239;1;0.99480754;0.9948037;3.814697265625e-06
09179776;_derivationally_related_form;00770437;00770437;_derivationally_related_form;09179776;0.9709345102310181;1;0.9444208;0.94419247;0.00022834539413452148
09179776;_derivationally_related_form;00770437;09179776;_derivationally_related_form;01649999;0.9709345102310181;1;0.9951449;0.99514115;3.7550926208496094e-06
09179776;_derivationally_related_form;00770437;01649999;_derivationally_related_form;09179776;0.9709345102310181;1;0.98724604;0.9872464;-3.5762786865234375e-07
09179776;_derivationally_related_form;00770437;09179776;_hypernym;09178821;0.9709345102310181;1;0.98301077;0.9829996;1.1146068572998047e-05
00626428;_derivationally_related_form;10508710;10508710;_derivationally_related_form;00626428;0.8251416087150574;1;0.92468184;0.9243086;0.0003732442855834961
00626428;_derivationally_related_form;10508710;00626428;_verb_group;00625119;0.8251416087150574;1;0.98029053;0.98025286;3.7670135498046875e-05
00626428;_derivationally_related_form;10508710;00625119;_verb_group;00626428;0.8251416087150574;1;0.9866703;0.9866484;2.193450927734375e-05
00626428;_derivationally_related_form;10508710;10508862;_derivationally_related_form;00626428;0.8251416087150574;1;0.99471325;0.99468935;2.390146255493164e-05
00626428;_derivationally_related_form;10508710;00626428;_derivationally_related_form;10508862;0.8251416087150574;1;0.9930489;0.9929987;5.0187110900878906e-05
00626428;_derivationally_related_form;10508710;07234881;_derivationally_related_form;00626428;0.8251416087150574;1;0.9981509;0.9981468;4.112720489501953e-06
00626428;_derivationally_related_form;10508710;00626428;_hypernym;00941990;0.8251416087150574;1;0.9950222;0.9950289;-6.735324859619141e-06
00626428;_derivationally_related_form;10508710;00626428;_derivationally_related_form;07234881;0.8251416087150574;1;0.9965314;0.9965179;1.3530254364013672e-05
07443010;_derivationally_related_form;01521124;01521124;_derivationally_related_form;07443010;0.8869441747665405;1;0.9153243;0.914836;0.00048828125
07443010;_derivationally_related_form;01521124;00334803;_derivationally_related_form;07443010;0.8869441747665405;1;0.9874111;0.98739016;2.092123031616211e-05
07443010;_derivationally_related_form;01521124;07443010;_hypernym;07420770;0.8869441747665405;1;0.97467166;0.97466236;9.298324584960938e-06
07443010;_derivationally_related_form;01521124;07443010;_derivationally_related_form;00334803;0.8869441747665405;1;0.9903251;0.9902914;3.36766242980957e-05
07443010;_derivationally_related_form;01521124;07443010;_derivationally_related_form;01521367;0.8869441747665405;1;0.9474694;0.94726354;0.00020587444305419922
03472232;_derivationally_related_form;00099721;00099721;_derivationally_related_form;03472232;0.92844557762146;1;0.8166978;0.8159063;0.0007914900779724121
03472232;_derivationally_related_form;00099721;03472232;_derivationally_related_form;00100551;0.92844557762146;1;0.9874149;0.9873667;4.8220157623291016e-05
03472232;_derivationally_related_form;00099721;00100551;_derivationally_related_form;03472232;0.92844557762146;1;0.9835528;0.9835105;4.2319297790527344e-05
03472232;_derivationally_related_form;00099721;03472232;_synset_domain_topic_of;00433802;0.92844557762146;1;0.98950446;0.9895063;-1.8477439880371094e-06
03472232;_derivationally_related_form;00099721;03888605;_hypernym;03472232;0.92844557762146;1;0.91650146;0.916407;9.447336196899414e-05
03472232;_derivationally_related_form;00099721;03538037;_hypernym;03472232;0.92844557762146;1;0.9465598;0.9465023;5.745887756347656e-05
03472232;_derivationally_related_form;00099721;03472232;_hypernym;04285146;0.92844557762146;1;0.9924414;0.9924401;1.3113021850585938e-06
07363346;_derivationally_related_form;01970826;01970826;_derivationally_related_form;07363346;0.9769357442855835;1;0.8385306;0.8382259;0.0003046989440917969
07363346;_derivationally_related_form;01970826;07363883;_hypernym;07363346;0.9769357442855835;1;0.9856162;0.9856127;3.516674041748047e-06
07363346;_derivationally_related_form;01970826;07362386;_hypernym;07363346;0.9769357442855835;1;0.9917726;0.9917721;4.76837158203125e-07
07363346;_derivationally_related_form;01970826;07363346;_hypernym;07311115;0.9769357442855835;1;0.99542254;0.9954202;2.3245811462402344e-06
07363346;_derivationally_related_form;01970826;07404944;_hypernym;07363346;0.9769357442855835;1;0.969812;0.9698099;2.086162567138672e-06
02575082;_derivationally_related_form;00752431;00752431;_derivationally_related_form;02575082;0.9458507299423218;1;0.990466;0.9904331;3.2901763916015625e-05
02575082;_derivationally_related_form;00752431;02575082;_derivationally_related_form;00754767;0.9458507299423218;1;0.9885952;0.988586;9.179115295410156e-06
02575082;_derivationally_related_form;00752431;00754767;_derivationally_related_form;02575082;0.9458507299423218;1;0.9981141;0.9981128;1.3113021850585938e-06
02575082;_derivationally_related_form;00752431;02575723;_hypernym;02575082;0.9458507299423218;1;0.9981761;0.998175;1.0728836059570312e-06
02575082;_derivationally_related_form;00752431;02575082;_derivationally_related_form;06758225;0.9458507299423218;1;0.9983535;0.99835134;2.1457672119140625e-06
02575082;_derivationally_related_form;00752431;02577586;_hypernym;02575082;0.9458507299423218;1;0.99372226;0.99371946;2.8014183044433594e-06
02575082;_derivationally_related_form;00752431;02593001;_hypernym;02575082;0.9458507299423218;1;0.99076617;0.990761;5.185604095458984e-06
02575082;_derivationally_related_form;00752431;06758225;_derivationally_related_form;02575082;0.9458507299423218;1;0.9991341;0.9991333;8.344650268554688e-07
02575082;_derivationally_related_form;00752431;02574516;_hypernym;02575082;0.9458507299423218;1;0.9831671;0.9831645;2.6226043701171875e-06
02575082;_derivationally_related_form;00752431;02575082;_hypernym;02574205;0.9458507299423218;1;0.97555166;0.97553617;1.5497207641601562e-05
02575082;_derivationally_related_form;00752431;02537407;_hypernym;02575082;0.9458507299423218;1;0.99524635;0.9952441;2.2649765014648438e-06
02575082;_derivationally_related_form;00752431;02576349;_hypernym;02575082;0.9458507299423218;1;0.9923253;0.99232036;4.947185516357422e-06
02575082;_derivationally_related_form;00752431;02578008;_hypernym;02575082;0.9458507299423218;1;0.9953145;0.99531376;7.152557373046875e-07
02575082;_derivationally_related_form;00752431;14376855;_derivationally_related_form;02575082;0.9458507299423218;1;0.99703884;0.9970379;9.5367431640625e-07
02575082;_derivationally_related_form;00752431;02575082;_derivationally_related_form;14376855;0.9458507299423218;1;0.9941816;0.99417746;4.112720489501953e-06
02575082;_derivationally_related_form;00752431;02575082;_derivationally_related_form;05896733;0.9458507299423218;1;0.90094006;0.90086955;7.051229476928711e-05
02575082;_derivationally_related_form;00752431;02576503;_hypernym;02575082;0.9458507299423218;1;0.98788923;0.98788303;6.198883056640625e-06
04590746;_derivationally_related_form;01392237;01392237;_derivationally_related_form;04590746;0.907371997833252;1;0.88332015;0.88265383;0.0006663203239440918
04590746;_derivationally_related_form;01392237;04590746;_hypernym;03736970;0.907371997833252;1;0.99333185;0.9933349;-3.039836883544922e-06
04590746;_derivationally_related_form;01392237;03791235;_has_part;04590746;0.907371997833252;1;0.98797184;0.987971;8.344650268554688e-07
13925550;_derivationally_related_form;00461493;00461493;_derivationally_related_form;13925550;0.9704260230064392;1;0.91342634;0.91315174;0.0002745985984802246
13925550;_derivationally_related_form;00461493;13925550;_hypernym;13920835;0.9704260230064392;1;0.9886761;0.98868585;-9.775161743164062e-06
07985223;_derivationally_related_form;01292885;01292885;_derivationally_related_form;07985223;0.9719464182853699;1;0.91533583;0.915104;0.00023186206817626953
07985223;_derivationally_related_form;01292885;07985223;_derivationally_related_form;01465365;0.9719464182853699;1;0.9871454;0.98712003;2.5391578674316406e-05
07985223;_derivationally_related_form;01292885;01465365;_derivationally_related_form;07985223;0.9719464182853699;1;0.982557;0.9825378;1.919269561767578e-05
07985223;_derivationally_related_form;01292885;07985223;_hypernym;07996689;0.9719464182853699;1;0.97096485;0.97094953;1.531839370727539e-05
02400760;_derivationally_related_form;10760340;10760340;_derivationally_related_form;02400760;0.8439189195632935;1;0.91654944;0.9159326;0.0006168484687805176
02400760;_derivationally_related_form;10760340;02400760;_derivationally_related_form;08161068;0.8439189195632935;1;0.79607195;0.79548985;0.0005820989608764648
02400760;_derivationally_related_form;10760340;02400760;_derivationally_related_form;00181781;0.8439189195632935;1;0.9888459;0.98881197;3.3915042877197266e-05
02400760;_derivationally_related_form;10760340;00181781;_derivationally_related_form;02400760;0.8439189195632935;1;0.9834494;0.98342335;2.6047229766845703e-05
00968211;_derivationally_related_form;10483138;10483138;_derivationally_related_form;00968211;0.9187361001968384;1;0.98925346;0.9892301;2.3365020751953125e-05
00968211;_derivationally_related_form;10483138;00970215;_hypernym;00968211;0.9187361001968384;1;0.9895683;0.9895587;9.59634780883789e-06
00968211;_derivationally_related_form;10483138;00968211;_hypernym;00954608;0.9187361001968384;1;0.9760296;0.9759998;2.9802322387695312e-05
00968211;_derivationally_related_form;10483138;00968211;_derivationally_related_form;06619428;0.9187361001968384;1;0.9988701;0.9988675;2.562999725341797e-06
00968211;_derivationally_related_form;10483138;00968211;_derivationally_related_form;06254007;0.9187361001968384;1;0.9864672;0.98643875;2.8431415557861328e-05
00968211;_derivationally_related_form;10483138;06619428;_derivationally_related_form;00968211;0.9187361001968384;1;0.99960655;0.99960583;7.152557373046875e-07
00968211;_derivationally_related_form;10483138;06254007;_derivationally_related_form;00968211;0.9187361001968384;1;0.99691427;0.9969092;5.066394805908203e-06
00968211;_derivationally_related_form;10483138;00968211;_derivationally_related_form;06253518;0.9187361001968384;1;0.9876787;0.98765486;2.384185791015625e-05
00968211;_derivationally_related_form;10483138;00368592;_derivationally_related_form;00968211;0.9187361001968384;1;0.9980202;0.9980179;2.2649765014648438e-06
00968211;_derivationally_related_form;10483138;05088324;_derivationally_related_form;00968211;0.9187361001968384;1;0.9989473;0.99894613;1.1920928955078125e-06
00968211;_derivationally_related_form;10483138;00968211;_derivationally_related_form;07445896;0.9187361001968384;1;0.99820757;0.9982039;3.6954879760742188e-06
00968211;_derivationally_related_form;10483138;00968211;_derivationally_related_form;06253140;0.9187361001968384;1;0.8697183;0.86953396;0.0001843571662902832
00968211;_derivationally_related_form;10483138;00968211;_derivationally_related_form;07250339;0.9187361001968384;1;0.9810049;0.9809715;3.337860107421875e-05
00968211;_derivationally_related_form;10483138;05088056;_derivationally_related_form;00968211;0.9187361001968384;1;0.99823534;0.9982331;2.2649765014648438e-06
00968211;_derivationally_related_form;10483138;00368302;_derivationally_related_form;00968211;0.9187361001968384;1;0.99731123;0.9973085;2.7418136596679688e-06
00968211;_derivationally_related_form;10483138;00968211;_derivationally_related_form;00368302;0.9187361001968384;1;0.97843766;0.97840434;3.331899642944336e-05
00968211;_derivationally_related_form;10483138;00968211;_derivationally_related_form;00367976;0.9187361001968384;1;0.9982237;0.99822026;3.4570693969726562e-06
00968211;_derivationally_related_form;10483138;00969370;_hypernym;00968211;0.9187361001968384;1;0.9915631;0.9915554;7.68899917602539e-06
00968211;_derivationally_related_form;10483138;00968211;_derivationally_related_form;05088324;0.9187361001968384;1;0.9938899;0.9938793;1.0609626770019531e-05
00968211;_derivationally_related_form;10483138;01212230;_also_see;00968211;0.9187361001968384;1;0.9163983;0.91638064;1.7642974853515625e-05
00203342;_derivationally_related_form;00685683;00685683;_derivationally_related_form;00203342;0.9650112986564636;1;0.984303;0.9842815;2.1517276763916016e-05
00203342;_derivationally_related_form;00685683;00203342;_derivationally_related_form;00807178;0.9650112986564636;1;0.99879456;0.9987931;1.430511474609375e-06
00203342;_derivationally_related_form;00685683;00203649;_hypernym;00203342;0.9650112986564636;1;0.9826638;0.9826565;7.331371307373047e-06
00203342;_derivationally_related_form;00685683;00807178;_derivationally_related_form;00203342;0.9650112986564636;1;0.99784136;0.99783957;1.7881393432617188e-06
00203342;_derivationally_related_form;00685683;00203342;_derivationally_related_form;02237338;0.9650112986564636;1;0.99837816;0.9983771;1.0728836059570312e-06
00203342;_derivationally_related_form;00685683;00205349;_hypernym;00203342;0.9650112986564636;1;0.9827938;0.9827952;-1.3709068298339844e-06
00203342;_derivationally_related_form;00685683;00203342;_hypernym;00030358;0.9650112986564636;1;0.9976532;0.99765295;2.384185791015625e-07
00203342;_derivationally_related_form;00685683;02237338;_derivationally_related_form;00203342;0.9650112986564636;1;0.9966084;0.99660766;7.152557373046875e-07
00203342;_derivationally_related_form;00685683;00205079;_hypernym;00203342;0.9650112986564636;1;0.99074394;0.99074394;0.0
00203342;_derivationally_related_form;00685683;00206302;_hypernym;00203342;0.9650112986564636;1;0.95393676;0.95393807;-1.3113021850585938e-06
00203342;_derivationally_related_form;00685683;00204439;_hypernym;00203342;0.9650112986564636;1;0.98626035;0.98626244;-2.086162567138672e-06
00203342;_derivationally_related_form;00685683;00203753;_hypernym;00203342;0.9650112986564636;1;0.98791504;0.98791564;-5.960464477539062e-07
02016523;_derivationally_related_form;07370125;07370125;_derivationally_related_form;02016523;0.9517150521278381;1;0.9919559;0.99194264;1.3232231140136719e-05
02016523;_derivationally_related_form;07370125;02019716;_hypernym;02016523;0.9517150521278381;1;0.9937583;0.9937557;2.6226043701171875e-06
02016523;_derivationally_related_form;07370125;02018524;_hypernym;02016523;0.9517150521278381;1;0.99415565;0.9941533;2.3245811462402344e-06
02016523;_derivationally_related_form;07370125;02016523;_derivationally_related_form;10060175;0.9517150521278381;1;0.99343646;0.99342763;8.821487426757812e-06
02016523;_derivationally_related_form;07370125;10060175;_derivationally_related_form;02016523;0.9517150521278381;1;0.9970607;0.9970577;3.039836883544922e-06
02016523;_derivationally_related_form;07370125;02016523;_also_see;02212646;0.9517150521278381;1;0.9828408;0.9828273;1.3470649719238281e-05
02016523;_derivationally_related_form;07370125;01920220;_hypernym;02016523;0.9517150521278381;1;0.99687815;0.99687696;1.1920928955078125e-06
02016523;_derivationally_related_form;07370125;02018049;_hypernym;02016523;0.9517150521278381;1;0.9955942;0.9955914;2.8014183044433594e-06
02016523;_derivationally_related_form;07370125;02017775;_hypernym;02016523;0.9517150521278381;1;0.99677867;0.99677676;1.9073486328125e-06
02016523;_derivationally_related_form;07370125;02085742;_hypernym;02016523;0.9517150521278381;1;0.98000884;0.98000526;3.5762786865234375e-06
02016523;_derivationally_related_form;07370125;01852892;_hypernym;02016523;0.9517150521278381;1;0.99601316;0.996011;2.1457672119140625e-06
02016523;_derivationally_related_form;07370125;03290771;_derivationally_related_form;02016523;0.9517150521278381;1;0.9950422;0.9950393;2.9206275939941406e-06
02016523;_derivationally_related_form;07370125;02016523;_derivationally_related_form;00049003;0.9517150521278381;1;0.9993986;0.999398;5.960464477539062e-07
