jim_mckenzie_(ice_hockey_b._1969);isaffiliatedto;phoenix_coyotes;princess_maria_immaculata_of_bourbon-two_sicilies_(1844–1899);isaffiliatedto;phoenix_coyotes;princess_maria_immaculata_of_bourbon-two_sicilies_(1844–1899);isaffiliatedto;moose_jaw_warriors;7.898718;14.121773;4672;7.2702117;12.852097;9206;7.898719;10.354924;193;0.9143362045288086;0.9791357748591905;0.8923315832168675
jim_mckenzie_(ice_hockey_b._1969);isaffiliatedto;phoenix_coyotes;lukáš_janič;isaffiliatedto;phoenix_coyotes;lukáš_janič;isaffiliatedto;moose_jaw_warriors;4.6151485;10.860808;1720;3.8671505;9.628805;865;4.4958477;8.74564;296;0.9307432174682617;0.6586213615394941;0.8923315832168675
jim_mckenzie_(ice_hockey_b._1969);isaffiliatedto;phoenix_coyotes;dade_city_florida;isaffiliatedto;phoenix_coyotes;dade_city_florida;isaffiliatedto;moose_jaw_warriors;7.898718;12.218125;2342;7.8987184;11.532879;1014;7.898719;10.521679;53;0.9019088745117188;0.948454886504875;0.8923315832168675
jim_mckenzie_(ice_hockey_b._1969);isaffiliatedto;phoenix_coyotes;domingo_cisma_gonzález;isaffiliatedto;phoenix_coyotes;domingo_cisma_gonzález;isaffiliatedto;moose_jaw_warriors;3.4270072;13.466645;35823;3.0663128;11.293421;22199;3.9812036;9.935035;1950;0.9320294857025146;0.9121940401487305;0.8923315832168675
jim_mckenzie_(ice_hockey_b._1969);isaffiliatedto;phoenix_coyotes;fc_istra;isaffiliatedto;phoenix_coyotes;fc_istra;isaffiliatedto;binghamton_whalers;7.898719;15.155368;4558;6.207217;13.291333;5152;6.9814157;10.746975;577;0.9241440296173096;0.8881846260833849;0.9062330686389501
jim_mckenzie_(ice_hockey_b._1969);isaffiliatedto;phoenix_coyotes;peter_stöger;isaffiliatedto;phoenix_coyotes;peter_stöger;isaffiliatedto;binghamton_whalers;2.958989;12.561369;11839;3.6530159;11.305883;22732;4.6422844;9.816502;1331;0.9440772533416748;0.9414840746729075;0.9062330686389501
jim_mckenzie_(ice_hockey_b._1969);isaffiliatedto;phoenix_coyotes;the_return_of_jafar;isaffiliatedto;phoenix_coyotes;the_return_of_jafar;isaffiliatedto;binghamton_whalers;7.898718;13.42799;8446;7.8117056;10.650318;6577;7.898719;7.9703236;2;0.8993229866027832;0.9998381991482937;0.9062330686389501
jim_mckenzie_(ice_hockey_b._1969);isaffiliatedto;phoenix_coyotes;pardubice_region;isaffiliatedto;phoenix_coyotes;pardubice_region;isaffiliatedto;binghamton_whalers;7.898718;14.157728;5977;7.898719;12.420236;2389;7.898719;10.402508;51;0.9295599460601807;0.9790216181915828;0.9062330686389501
jim_mckenzie_(ice_hockey_b._1969);isaffiliatedto;phoenix_coyotes;rodrigo_fabri;isaffiliatedto;phoenix_coyotes;rodrigo_fabri;isaffiliatedto;binghamton_whalers;4.146102;13.238033;47455;3.6456375;11.955719;30808;5.084367;9.290537;1241;0.9481854438781738;0.9597486023301973;0.9062330686389501
jim_mckenzie_(ice_hockey_b._1969);isaffiliatedto;phoenix_coyotes;yimpaş_yozgatspor;isaffiliatedto;phoenix_coyotes;yimpaş_yozgatspor;isaffiliatedto;binghamton_whalers;7.8481016;13.898117;6177;7.2250237;13.173312;5661;7.1225033;11.855112;1847;0.9627211093902588;0.6738719099268851;0.9062330686389501
jim_mckenzie_(ice_hockey_b._1969);isaffiliatedto;phoenix_coyotes;princess_maria_immaculata_of_bourbon-two_sicilies_(1844–1899);isaffiliatedto;phoenix_coyotes;princess_maria_immaculata_of_bourbon-two_sicilies_(1844–1899);isaffiliatedto;binghamton_whalers;7.898718;14.121773;4672;7.2702117;12.852097;9206;7.385729;9.992264;298;0.9152324199676514;0.9677325466794391;0.9062330686389501
jim_mckenzie_(ice_hockey_b._1969);isaffiliatedto;phoenix_coyotes;lukáš_janič;isaffiliatedto;phoenix_coyotes;lukáš_janič;isaffiliatedto;binghamton_whalers;4.6151485;10.860808;1720;3.8671505;9.628805;865;4.484429;8.669933;276;0.9317517280578613;0.6817605732625854;0.9062330686389501
jim_mckenzie_(ice_hockey_b._1969);isaffiliatedto;phoenix_coyotes;dade_city_florida;isaffiliatedto;phoenix_coyotes;dade_city_florida;isaffiliatedto;binghamton_whalers;7.898718;12.218125;2342;7.8987184;11.532879;1014;7.898719;9.755423;16;0.9016687870025635;0.9850644797674424;0.9062330686389501
jim_mckenzie_(ice_hockey_b._1969);isaffiliatedto;phoenix_coyotes;domingo_cisma_gonzález;isaffiliatedto;phoenix_coyotes;domingo_cisma_gonzález;isaffiliatedto;binghamton_whalers;3.4270072;13.466645;35823;3.0663128;11.293421;22199;5.6350594;9.406304;320;0.9274702072143555;0.9856240563267833;0.9062330686389501
jim_mckenzie_(ice_hockey_b._1969);isaffiliatedto;phoenix_coyotes;fc_istra;isaffiliatedto;phoenix_coyotes;fc_istra;isaffiliatedto;victoria_cougars_(whl);7.898719;15.155368;4558;6.207217;13.291333;5152;7.898718;9.770854;216;0.9298028945922852;0.9582630560716902;0.8723404665742616
jim_mckenzie_(ice_hockey_b._1969);isaffiliatedto;phoenix_coyotes;peter_stöger;isaffiliatedto;phoenix_coyotes;peter_stöger;isaffiliatedto;victoria_cougars_(whl);2.958989;12.561369;11839;3.6530159;11.305883;22732;4.678011;9.37624;729;0.9434590339660645;0.9679690836692756;0.8723404665742616
jim_mckenzie_(ice_hockey_b._1969);isaffiliatedto;phoenix_coyotes;the_return_of_jafar;isaffiliatedto;phoenix_coyotes;the_return_of_jafar;isaffiliatedto;victoria_cougars_(whl);7.898718;13.42799;8446;7.8117056;10.650318;6577;7.8987184;9.2636795;34;0.9004929065704346;0.9949521141978331;0.8723404665742616
jim_mckenzie_(ice_hockey_b._1969);isaffiliatedto;phoenix_coyotes;pardubice_region;isaffiliatedto;phoenix_coyotes;pardubice_region;isaffiliatedto;victoria_cougars_(whl);7.898718;14.157728;5977;7.898719;12.420236;2389;7.898719;10.492712;124;0.9299592971801758;0.9484608518492484;0.8723404665742616
jim_mckenzie_(ice_hockey_b._1969);isaffiliatedto;phoenix_coyotes;rodrigo_fabri;isaffiliatedto;phoenix_coyotes;rodrigo_fabri;isaffiliatedto;victoria_cougars_(whl);4.146102;13.238033;47455;3.6456375;11.955719;30808;3.9532845;10.334988;5639;0.9490566253662109;0.816990226433645;0.8723404665742616
jim_mckenzie_(ice_hockey_b._1969);isaffiliatedto;phoenix_coyotes;yimpaş_yozgatspor;isaffiliatedto;phoenix_coyotes;yimpaş_yozgatspor;isaffiliatedto;victoria_cougars_(whl);7.8481016;13.898117;6177;7.2250237;13.173312;5661;6.9517074;12.27658;3014;0.9623000621795654;0.4677107008537188;0.8723404665742616
jim_mckenzie_(ice_hockey_b._1969);isaffiliatedto;phoenix_coyotes;princess_maria_immaculata_of_bourbon-two_sicilies_(1844–1899);isaffiliatedto;phoenix_coyotes;princess_maria_immaculata_of_bourbon-two_sicilies_(1844–1899);isaffiliatedto;victoria_cougars_(whl);7.898718;14.121773;4672;7.2702117;12.852097;9206;7.8744593;10.31522;237;0.9150149822235107;0.974356581242242;0.8723404665742616
jim_mckenzie_(ice_hockey_b._1969);isaffiliatedto;phoenix_coyotes;lukáš_janič;isaffiliatedto;phoenix_coyotes;lukáš_janič;isaffiliatedto;victoria_cougars_(whl);4.6151485;10.860808;1720;3.8671505;9.628805;865;5.1666174;8.462028;258;0.9340450763702393;0.7026156786819785;0.8723404665742616
jim_mckenzie_(ice_hockey_b._1969);isaffiliatedto;phoenix_coyotes;dade_city_florida;isaffiliatedto;phoenix_coyotes;dade_city_florida;isaffiliatedto;victoria_cougars_(whl);7.898718;12.218125;2342;7.8987184;11.532879;1014;7.898718;10.046956;81;0.900263786315918;0.9209225498228631;0.8723404665742616
jim_mckenzie_(ice_hockey_b._1969);isaffiliatedto;phoenix_coyotes;domingo_cisma_gonzález;isaffiliatedto;phoenix_coyotes;domingo_cisma_gonzález;isaffiliatedto;victoria_cougars_(whl);3.4270072;13.466645;35823;3.0663128;11.293421;22199;5.2824984;9.429915;641;0.9258615970611572;0.9711638229201206;0.8723404665742616
kate_gill;isaffiliatedto;perth_glory_fc_w-league;mandritsara_district;isaffiliatedto;perth_glory_fc_w-league;mandritsara_district;playsfor;perth_glory_fc_w-league;7.8987184;14.795597;1324;7.898718;12.587854;125;7.840268;7.840268;1;39.011229515075684;0.9999312157112341;0.9905595461565397
kate_gill;isaffiliatedto;perth_glory_fc_w-league;costel_pantilimon;isaffiliatedto;perth_glory_fc_w-league;costel_pantilimon;playsfor;perth_glory_fc_w-league;5.651302;13.362043;50852;5.515259;12.945168;45231;7.14003;7.9130945;33;38.500046730041504;0.9992923772862324;0.9905595461565397
kate_gill;isaffiliatedto;perth_glory_fc_w-league;carl_hiaasen;isaffiliatedto;perth_glory_fc_w-league;carl_hiaasen;playsfor;perth_glory_fc_w-league;7.8987184;13.586865;2989;6.6757216;11.250483;5884;7.216962;7.4229355;2;26.486243963241577;0.9998264277029631;0.9905595461565397
kate_gill;isaffiliatedto;perth_glory_fc_w-league;jokipojat;isaffiliatedto;perth_glory_fc_w-league;jokipojat;playsfor;perth_glory_fc_w-league;7.898718;14.305464;14519;7.898719;13.739396;17645;7.898718;8.586141;2;22.65048360824585;0.9999430010012524;0.9905595461565397
kate_gill;isaffiliatedto;perth_glory_fc_w-league;carles_coto;isaffiliatedto;perth_glory_fc_w-league;carles_coto;playsfor;perth_glory_fc_w-league;5.2163887;13.454966;78792;4.57123;12.474532;58910;5.340261;10.703401;4332;33.8462028503418;0.9264786046228082;0.9905595461565397
kate_gill;isaffiliatedto;perth_glory_fc_w-league;lars_barfoed;isaffiliatedto;perth_glory_fc_w-league;lars_barfoed;playsfor;perth_glory_fc_w-league;7.4540567;13.741642;17465;7.4221654;13.726667;28278;7.898719;7.9302244;2;47.062575817108154;0.9999645297001409;0.9905595461565397
kate_gill;isaffiliatedto;perth_glory_fc_w-league;james_franciscus;isaffiliatedto;perth_glory_fc_w-league;james_franciscus;playsfor;perth_glory_fc_w-league;7.445265;13.129593;12000;6.774788;11.497284;10978;7.339612;8.252718;131;50.45696949958801;0.988154716465343;0.9905595461565397
kate_gill;isaffiliatedto;perth_glory_fc_w-league;carlos_discua;isaffiliatedto;perth_glory_fc_w-league;carlos_discua;playsfor;perth_glory_fc_w-league;3.734975;12.903949;21082;3.9634836;11.865276;27158;5.076615;8.174526;58;47.006370306015015;0.9979002744763875;0.9905595461565397
kate_gill;isaffiliatedto;perth_glory_fc_w-league;mold_alexandra_f.c.;isaffiliatedto;perth_glory_fc_w-league;mold_alexandra_f.c.;playsfor;perth_glory_fc_w-league;7.898719;15.529606;8295;7.898718;14.412412;5067;7.8987184;8.836521;9;50.83315920829773;0.998420411721913;0.9905595461565397
kate_gill;isaffiliatedto;perth_glory_fc_w-league;pedro_ríos;isaffiliatedto;perth_glory_fc_w-league;pedro_ríos;playsfor;perth_glory_fc_w-league;4.900273;15.105132;75988;3.7191136;13.19875;58389;5.53494;8.836962;253;26.353259325027466;0.9956839028771212;0.9905595461565397
kate_gill;isaffiliatedto;perth_glory_fc_w-league;mandritsara_district;isaffiliatedto;perth_glory_fc_w-league;mandritsara_district;playsfor;aik_fotboll_dam;7.8987184;14.795597;1324;7.898718;12.587854;125;6.3506384;8.428169;13;0.8683810234069824;0.9038770202345109;0.9168161257139541
kate_gill;isaffiliatedto;perth_glory_fc_w-league;costel_pantilimon;isaffiliatedto;perth_glory_fc_w-league;costel_pantilimon;playsfor;aik_fotboll_dam;5.651302;13.362043;50852;5.515259;12.945168;45231;6.3060794;9.615734;301;0.902979850769043;0.9933666163662783;0.9168161257139541
kate_gill;isaffiliatedto;perth_glory_fc_w-league;carl_hiaasen;isaffiliatedto;perth_glory_fc_w-league;carl_hiaasen;playsfor;aik_fotboll_dam;7.8987184;13.586865;2989;6.6757216;11.250483;5884;6.509856;8.853239;187;0.8905766010284424;0.9683746799566495;0.9168161257139541
kate_gill;isaffiliatedto;perth_glory_fc_w-league;jokipojat;isaffiliatedto;perth_glory_fc_w-league;jokipojat;playsfor;aik_fotboll_dam;7.898718;14.305464;14519;7.898719;13.739396;17645;7.8987184;10.810128;673;0.8777036666870117;0.9619126820307976;0.9168161257139541
kate_gill;isaffiliatedto;perth_glory_fc_w-league;carles_coto;isaffiliatedto;perth_glory_fc_w-league;carles_coto;playsfor;aik_fotboll_dam;5.2163887;13.454966;78792;4.57123;12.474532;58910;4.815006;11.280836;8039;0.9088709354400635;0.8635506264037179;0.9168161257139541
kate_gill;isaffiliatedto;perth_glory_fc_w-league;lars_barfoed;isaffiliatedto;perth_glory_fc_w-league;lars_barfoed;playsfor;aik_fotboll_dam;7.4540567;13.741642;17465;7.4221654;13.726667;28278;7.76457;9.964808;299;0.8467710018157959;0.9894609692112474;0.9168161257139541
kate_gill;isaffiliatedto;perth_glory_fc_w-league;james_franciscus;isaffiliatedto;perth_glory_fc_w-league;james_franciscus;playsfor;aik_fotboll_dam;7.445265;13.129593;12000;6.774788;11.497284;10978;7.0319786;9.818323;3251;0.9006445407867432;0.7039390387023945;0.9168161257139541
kate_gill;isaffiliatedto;perth_glory_fc_w-league;carlos_discua;isaffiliatedto;perth_glory_fc_w-league;carlos_discua;playsfor;aik_fotboll_dam;3.734975;12.903949;21082;3.9634836;11.865276;27158;4.904646;9.759024;661;0.9138262271881104;0.9756937738206606;0.9168161257139541
kate_gill;isaffiliatedto;perth_glory_fc_w-league;mold_alexandra_f.c.;isaffiliatedto;perth_glory_fc_w-league;mold_alexandra_f.c.;playsfor;aik_fotboll_dam;7.898719;15.529606;8295;7.898718;14.412412;5067;7.898719;12.166802;850;0.8992915153503418;0.8324263412526999;0.9168161257139541
kate_gill;isaffiliatedto;perth_glory_fc_w-league;pedro_ríos;isaffiliatedto;perth_glory_fc_w-league;pedro_ríos;playsfor;aik_fotboll_dam;4.900273;15.105132;75988;3.7191136;13.19875;58389;5.496357;10.370558;1428;0.9418671131134033;0.9755595091605839;0.9168161257139541
kate_gill;isaffiliatedto;perth_glory_fc_w-league;mandritsara_district;isaffiliatedto;perth_glory_fc_w-league;mandritsara_district;isaffiliatedto;newcastle_jets_fc_w-league;7.8987184;14.795597;1324;7.898718;12.587854;125;7.8987184;8.4130745;4;0.882077693939209;0.975878834739352;0.9423183865833108
kate_gill;isaffiliatedto;perth_glory_fc_w-league;costel_pantilimon;isaffiliatedto;perth_glory_fc_w-league;costel_pantilimon;isaffiliatedto;newcastle_jets_fc_w-league;5.651302;13.362043;50852;5.515259;12.945168;45231;5.912885;10.780083;2468;0.7335553169250488;0.9454554856184492;0.9423183865833108
kate_gill;isaffiliatedto;perth_glory_fc_w-league;carl_hiaasen;isaffiliatedto;perth_glory_fc_w-league;carl_hiaasen;isaffiliatedto;newcastle_jets_fc_w-league;7.8987184;13.586865;2989;6.6757216;11.250483;5884;7.0455904;9.24258;532;0.7235264778137207;0.9097351502819795;0.9423183865833108
kate_gill;isaffiliatedto;perth_glory_fc_w-league;jokipojat;isaffiliatedto;perth_glory_fc_w-league;jokipojat;isaffiliatedto;newcastle_jets_fc_w-league;7.898718;14.305464;14519;7.898719;13.739396;17645;7.898719;11.043489;393;0.7117154598236084;0.9777804921888099;0.9423183865833108
kate_gill;isaffiliatedto;perth_glory_fc_w-league;carles_coto;isaffiliatedto;perth_glory_fc_w-league;carles_coto;isaffiliatedto;newcastle_jets_fc_w-league;5.2163887;13.454966;78792;4.57123;12.474532;58910;6.373783;9.563534;957;0.7416200637817383;0.9837709792472257;0.9423183865833108
kate_gill;isaffiliatedto;perth_glory_fc_w-league;lars_barfoed;isaffiliatedto;perth_glory_fc_w-league;lars_barfoed;isaffiliatedto;newcastle_jets_fc_w-league;7.4540567;13.741642;17465;7.4221654;13.726667;28278;7.7770467;10.430651;2355;0.7231824398040771;0.9167538118645872;0.9423183865833108
kate_gill;isaffiliatedto;perth_glory_fc_w-league;james_franciscus;isaffiliatedto;perth_glory_fc_w-league;james_franciscus;isaffiliatedto;newcastle_jets_fc_w-league;7.445265;13.129593;12000;6.774788;11.497284;10978;6.826706;9.260927;2023;0.723595142364502;0.8158046517745009;0.9423183865833108
kate_gill;isaffiliatedto;perth_glory_fc_w-league;carlos_discua;isaffiliatedto;perth_glory_fc_w-league;carlos_discua;isaffiliatedto;newcastle_jets_fc_w-league;3.734975;12.903949;21082;3.9634836;11.865276;27158;5.0586014;9.871601;638;0.747957706451416;0.9765402508070148;0.9423183865833108
kate_gill;isaffiliatedto;perth_glory_fc_w-league;mold_alexandra_f.c.;isaffiliatedto;perth_glory_fc_w-league;mold_alexandra_f.c.;isaffiliatedto;newcastle_jets_fc_w-league;7.898719;15.529606;8295;7.898718;14.412412;5067;7.898718;10.7096195;290;0.8401775360107422;0.9429595300242029;0.9423183865833108
kate_gill;isaffiliatedto;perth_glory_fc_w-league;pedro_ríos;isaffiliatedto;perth_glory_fc_w-league;pedro_ríos;isaffiliatedto;newcastle_jets_fc_w-league;4.900273;15.105132;75988;3.7191136;13.19875;58389;5.53327;10.888542;1256;0.9041602611541748;0.9785046792869869;0.9423183865833108
kate_gill;isaffiliatedto;perth_glory_fc_w-league;mandritsara_district;isaffiliatedto;perth_glory_fc_w-league;mandritsara_district;isaffiliatedto;aik_fotboll_dam;7.8987184;14.795597;1324;7.898718;12.587854;125;7.898719;8.8761425;5;0.8866734504699707;0.9678091776185702;0.8984273604566928
kate_gill;isaffiliatedto;perth_glory_fc_w-league;costel_pantilimon;isaffiliatedto;perth_glory_fc_w-league;costel_pantilimon;isaffiliatedto;aik_fotboll_dam;5.651302;13.362043;50852;5.515259;12.945168;45231;6.5870166;9.649411;571;0.9182000160217285;0.987397233820631;0.8984273604566928
kate_gill;isaffiliatedto;perth_glory_fc_w-league;carl_hiaasen;isaffiliatedto;perth_glory_fc_w-league;carl_hiaasen;isaffiliatedto;aik_fotboll_dam;7.8987184;13.586865;2989;6.6757216;11.250483;5884;6.6899004;9.617467;1928;0.9078447818756104;0.6724739262969963;0.8984273604566928
kate_gill;isaffiliatedto;perth_glory_fc_w-league;jokipojat;isaffiliatedto;perth_glory_fc_w-league;jokipojat;isaffiliatedto;aik_fotboll_dam;7.898718;14.305464;14519;7.898719;13.739396;17645;7.898718;10.352371;430;0.9064178466796875;0.975685310091283;0.8984273604566928
kate_gill;isaffiliatedto;perth_glory_fc_w-league;carles_coto;isaffiliatedto;perth_glory_fc_w-league;carles_coto;isaffiliatedto;aik_fotboll_dam;5.2163887;13.454966;78792;4.57123;12.474532;58910;5.3762565;10.778015;6680;0.9283795356750488;0.8866210334287252;0.8984273604566928
kate_gill;isaffiliatedto;perth_glory_fc_w-league;lars_barfoed;isaffiliatedto;perth_glory_fc_w-league;lars_barfoed;isaffiliatedto;aik_fotboll_dam;7.4540567;13.741642;17465;7.4221654;13.726667;28278;7.597332;10.814366;6198;0.9085526466369629;0.7808525514952693;0.8984273604566928
kate_gill;isaffiliatedto;perth_glory_fc_w-league;james_franciscus;isaffiliatedto;perth_glory_fc_w-league;james_franciscus;isaffiliatedto;aik_fotboll_dam;7.445265;13.129593;12000;6.774788;11.497284;10978;6.9890265;9.285269;1963;0.919921875;0.8212699328929363;0.8984273604566928
kate_gill;isaffiliatedto;perth_glory_fc_w-league;carlos_discua;isaffiliatedto;perth_glory_fc_w-league;carlos_discua;isaffiliatedto;aik_fotboll_dam;3.734975;12.903949;21082;3.9634836;11.865276;27158;4.255064;10.579431;1399;0.9696536064147949;0.9485154813760364;0.8984273604566928
kate_gill;isaffiliatedto;perth_glory_fc_w-league;mold_alexandra_f.c.;isaffiliatedto;perth_glory_fc_w-league;mold_alexandra_f.c.;isaffiliatedto;aik_fotboll_dam;7.898719;15.529606;8295;7.898718;14.412412;5067;7.898719;10.184443;152;0.9564976692199707;0.9701964925183308;0.8984273604566928
kate_gill;isaffiliatedto;perth_glory_fc_w-league;pedro_ríos;isaffiliatedto;perth_glory_fc_w-league;pedro_ríos;isaffiliatedto;aik_fotboll_dam;4.900273;15.105132;75988;3.7191136;13.19875;58389;6.012048;10.809803;1551;0.9688549041748047;0.9734524650281493;0.8984273604566928
kate_gill;isaffiliatedto;perth_glory_fc_w-league;mandritsara_district;isaffiliatedto;perth_glory_fc_w-league;mandritsara_district;isaffiliatedto;linköpings_fc;7.8987184;14.795597;1324;7.898718;12.587854;125;7.268105;8.505923;37;0.942410945892334;0.7118672415040068;0.8855675799014827
kate_gill;isaffiliatedto;perth_glory_fc_w-league;costel_pantilimon;isaffiliatedto;perth_glory_fc_w-league;costel_pantilimon;isaffiliatedto;linköpings_fc;5.651302;13.362043;50852;5.515259;12.945168;45231;5.5692916;11.220541;8259;0.9883697032928467;0.8174227570428404;0.8855675799014827
kate_gill;isaffiliatedto;perth_glory_fc_w-league;carl_hiaasen;isaffiliatedto;perth_glory_fc_w-league;carl_hiaasen;isaffiliatedto;linköpings_fc;7.8987184;13.586865;2989;6.6757216;11.250483;5884;7.417302;8.868178;204;0.9246351718902588;0.9654852936638627;0.8855675799014827
kate_gill;isaffiliatedto;perth_glory_fc_w-league;jokipojat;isaffiliatedto;perth_glory_fc_w-league;jokipojat;isaffiliatedto;linköpings_fc;7.898718;14.305464;14519;7.898719;13.739396;17645;7.8987184;9.996063;393;0.8867785930633545;0.9777827640963339;0.8855675799014827
kate_gill;isaffiliatedto;perth_glory_fc_w-league;carles_coto;isaffiliatedto;perth_glory_fc_w-league;carles_coto;isaffiliatedto;linköpings_fc;5.2163887;13.454966;78792;4.57123;12.474532;58910;5.2034903;10.639112;6953;0.9214982986450195;0.8819871398081307;0.8855675799014827
kate_gill;isaffiliatedto;perth_glory_fc_w-league;lars_barfoed;isaffiliatedto;perth_glory_fc_w-league;lars_barfoed;isaffiliatedto;linköpings_fc;7.4540567;13.741642;17465;7.4221654;13.726667;28278;7.8066406;10.056824;682;0.8999395370483398;0.975916795836635;0.8855675799014827
kate_gill;isaffiliatedto;perth_glory_fc_w-league;james_franciscus;isaffiliatedto;perth_glory_fc_w-league;james_franciscus;isaffiliatedto;linköpings_fc;7.445265;13.129593;12000;6.774788;11.497284;10978;7.214383;9.300856;1475;0.8904745578765869;0.8657223472683654;0.8855675799014827
kate_gill;isaffiliatedto;perth_glory_fc_w-league;carlos_discua;isaffiliatedto;perth_glory_fc_w-league;carlos_discua;isaffiliatedto;linköpings_fc;3.734975;12.903949;21082;3.9634836;11.865276;27158;4.2540293;10.20823;1845;0.8824765682220459;0.9320951410673771;0.8855675799014827
kate_gill;isaffiliatedto;perth_glory_fc_w-league;mold_alexandra_f.c.;isaffiliatedto;perth_glory_fc_w-league;mold_alexandra_f.c.;isaffiliatedto;linköpings_fc;7.898719;15.529606;8295;7.898718;14.412412;5067;7.669987;11.639381;888;0.9040112495422363;0.8249341229350681;0.8855675799014827
kate_gill;isaffiliatedto;perth_glory_fc_w-league;pedro_ríos;isaffiliatedto;perth_glory_fc_w-league;pedro_ríos;isaffiliatedto;linköpings_fc;4.900273;15.105132;75988;3.7191136;13.19875;58389;4.920538;11.340009;5696;0.9216885566711426;0.9024621957922089;0.8855675799014827
kate_gill;isaffiliatedto;perth_glory_fc_w-league;mandritsara_district;isaffiliatedto;perth_glory_fc_w-league;mandritsara_district;playsfor;australia_women's_national_association_football_team;7.8987184;14.795597;1324;7.898718;12.587854;125;6.058419;7.798613;3;0.8965106010437012;0.9839339989170226;0.962349332539657
kate_gill;isaffiliatedto;perth_glory_fc_w-league;costel_pantilimon;isaffiliatedto;perth_glory_fc_w-league;costel_pantilimon;playsfor;australia_women's_national_association_football_team;5.651302;13.362043;50852;5.515259;12.945168;45231;6.1364503;10.022133;1073;0.9272239208221436;0.9762983125167852;0.962349332539657
kate_gill;isaffiliatedto;perth_glory_fc_w-league;carl_hiaasen;isaffiliatedto;perth_glory_fc_w-league;carl_hiaasen;playsfor;australia_women's_national_association_football_team;7.8987184;13.586865;2989;6.6757216;11.250483;5884;6.2776694;8.758021;68;0.9109988212585449;0.9886002059193771;0.962349332539657
kate_gill;isaffiliatedto;perth_glory_fc_w-league;jokipojat;isaffiliatedto;perth_glory_fc_w-league;jokipojat;playsfor;australia_women's_national_association_football_team;7.898718;14.305464;14519;7.898719;13.739396;17645;7.898718;10.512606;174;0.9058876037597656;0.9901933595973101;0.962349332539657
kate_gill;isaffiliatedto;perth_glory_fc_w-league;carles_coto;isaffiliatedto;perth_glory_fc_w-league;carles_coto;playsfor;australia_women's_national_association_football_team;5.2163887;13.454966;78792;4.57123;12.474532;58910;5.355688;10.866359;7175;0.9140446186065674;0.8782181829507462;0.962349332539657
kate_gill;isaffiliatedto;perth_glory_fc_w-league;lars_barfoed;isaffiliatedto;perth_glory_fc_w-league;lars_barfoed;playsfor;australia_women's_national_association_football_team;7.4540567;13.741642;17465;7.4221654;13.726667;28278;7.488495;9.5532875;85;0.8806419372558594;0.9970289565544083;0.962349332539657
kate_gill;isaffiliatedto;perth_glory_fc_w-league;james_franciscus;isaffiliatedto;perth_glory_fc_w-league;james_franciscus;playsfor;australia_women's_national_association_football_team;7.445265;13.129593;12000;6.774788;11.497284;10978;6.860298;9.081697;1458;0.9221947193145752;0.8672725458329519;0.962349332539657
kate_gill;isaffiliatedto;perth_glory_fc_w-league;carlos_discua;isaffiliatedto;perth_glory_fc_w-league;carlos_discua;playsfor;australia_women's_national_association_football_team;3.734975;12.903949;21082;3.9634836;11.865276;27158;5.5341434;8.637754;108;0.9286000728607178;0.9960586883032563;0.962349332539657
kate_gill;isaffiliatedto;perth_glory_fc_w-league;mold_alexandra_f.c.;isaffiliatedto;perth_glory_fc_w-league;mold_alexandra_f.c.;playsfor;australia_women's_national_association_football_team;7.898719;15.529606;8295;7.898718;14.412412;5067;7.510331;10.033976;206;0.9158496856689453;0.9595396902434912;0.962349332539657
kate_gill;isaffiliatedto;perth_glory_fc_w-league;pedro_ríos;isaffiliatedto;perth_glory_fc_w-league;pedro_ríos;playsfor;australia_women's_national_association_football_team;4.900273;15.105132;75988;3.7191136;13.19875;58389;5.747233;10.161814;798;0.9303669929504395;0.9863493845612195;0.962349332539657
kate_gill;isaffiliatedto;perth_glory_fc_w-league;mandritsara_district;isaffiliatedto;perth_glory_fc_w-league;mandritsara_district;playsfor;fc_rosengård;7.8987184;14.795597;1324;7.898718;12.587854;125;6.328843;8.392881;34;0.9031035900115967;0.7358812209409636;0.9208609807476599
kate_gill;isaffiliatedto;perth_glory_fc_w-league;costel_pantilimon;isaffiliatedto;perth_glory_fc_w-league;costel_pantilimon;playsfor;fc_rosengård;5.651302;13.362043;50852;5.515259;12.945168;45231;6.781644;10.409755;1016;0.9274899959564209;0.9775580152417539;0.9208609807476599
kate_gill;isaffiliatedto;perth_glory_fc_w-league;carl_hiaasen;isaffiliatedto;perth_glory_fc_w-league;carl_hiaasen;playsfor;fc_rosengård;7.8987184;13.586865;2989;6.6757216;11.250483;5884;7.4911847;10.030663;845;0.9151370525360107;0.856521419421345;0.9208609807476599
kate_gill;isaffiliatedto;perth_glory_fc_w-league;jokipojat;isaffiliatedto;perth_glory_fc_w-league;jokipojat;playsfor;fc_rosengård;7.898718;14.305464;14519;7.898719;13.739396;17645;7.6968727;10.69544;577;0.9045522212982178;0.9673536141038719;0.9208609807476599
kate_gill;isaffiliatedto;perth_glory_fc_w-league;carles_coto;isaffiliatedto;perth_glory_fc_w-league;carles_coto;playsfor;fc_rosengård;5.2163887;13.454966;78792;4.57123;12.474532;58910;5.2591696;10.699296;4485;0.9369096755981445;0.9238814311259057;0.9208609807476599
