/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/06hhrs;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06hhrs;/m/06hhrs;/award/award_winning_work/awards_won./award/award_honor/honored_for;/m/0bj25;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/06hhrs;8.087513;10.355737;216;8.087513;10.365653;914;7.3743477;7.791871;7;1.0537803173065186;0.9933579376935282;0.7900876072295556
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/082wbh;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/082wbh;/m/082wbh;/award/award_winning_work/awards_won./award/award_honor/honored_for;/m/0bj25;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/082wbh;8.087513;9.823141;208;8.087513;9.946631;644;7.008497;7.1835175;2;1.0206756591796875;0.9983550461478854;0.7900876072295556
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/09gdm7q;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/09gdm7q;/m/09gdm7q;/award/award_winning_work/awards_won./award/award_honor/honored_for;/m/0bj25;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/09gdm7q;6.6692123;7.794321;41;5.070878;5.9443426;25;5.001157;5.658143;10;1.0559704303741455;0.6228426188458962;0.7900876072295556
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/01tmng;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01tmng;/m/01tmng;/award/award_winning_work/awards_won./award/award_honor/honored_for;/m/0bj25;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01tmng;8.087513;9.878326;79;7.9140444;9.60431;562;6.96487;7.0857873;4;1.0194330215454102;0.9945292351856924;0.7900876072295556
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0gjcrrw;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0gjcrrw;/m/0gjcrrw;/award/award_winning_work/awards_won./award/award_honor/honored_for;/m/0bj25;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0gjcrrw;6.540737;8.424303;111;5.2031856;7.006777;75;5.6096497;6.448709;27;1.052673578262329;0.6484800713119937;0.7900876072295556
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/049468;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/049468;/m/049468;/award/award_winning_work/awards_won./award/award_honor/honored_for;/m/0bj25;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049468;8.087513;10.272612;943;8.087513;11.205583;3528;6.9156995;7.638442;9;1.0215086936950684;0.9977246425526364;0.7900876072295556
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0bm9xk;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0bm9xk;/m/0bm9xk;/award/award_winning_work/awards_won./award/award_honor/honored_for;/m/0bj25;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0bm9xk;8.087513;9.993406;58;8.087513;10.110144;59;6.8460274;7.17585;4;1.0026719570159912;0.9482968795849706;0.7900876072295556
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/09rvcvl;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/09rvcvl;/m/09rvcvl;/award/award_winning_work/awards_won./award/award_honor/honored_for;/m/0bj25;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/09rvcvl;6.394503;7.6471596;71;4.805059;6.1646714;51;4.5664215;6.12088;50;1.0512330532073975;0.029626393614256195;0.7900876072295556
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/01cwdk;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/01cwdk;/award/award_winning_work/awards_won./award/award_honor/award;/m/0k611;/m/0d__c3;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/01cwdk;/m/01cwdk;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/0d__c3;8.087513;10.109264;99;8.087513;10.2833;355;7.4516516;7.4516516;1;1.0226447582244873;0.9998432740801769;0.8042879568025196
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/07vfy4;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/07vfy4;/award/award_winning_work/awards_won./award/award_honor/award;/m/0k611;/m/0d__c3;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/07vfy4;/m/07vfy4;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/0d__c3;6.7078443;8.291853;107;5.7770047;6.8877583;64;5.4466166;6.4859076;49;1.0396525859832764;0.24373644108502981;0.8042879568025196
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/06hhrs;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/06hhrs;/award/award_winning_work/awards_won./award/award_honor/award;/m/0k611;/m/0d__c3;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/06hhrs;/m/06hhrs;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/0d__c3;8.087513;10.355737;216;8.087513;10.365653;914;7.4437447;8.054049;15;1.0402400493621826;0.9845840629861518;0.8042879568025196
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/082wbh;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/082wbh;/award/award_winning_work/awards_won./award/award_honor/award;/m/0k611;/m/0d__c3;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/082wbh;/m/082wbh;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/0d__c3;8.087513;9.823141;208;8.087513;9.946631;644;7.308212;7.4761677;7;1.0139470100402832;0.9905621818400352;0.8042879568025196
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/09gdm7q;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/09gdm7q;/award/award_winning_work/awards_won./award/award_honor/award;/m/0k611;/m/0d__c3;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/09gdm7q;/m/09gdm7q;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/0d__c3;6.6692123;7.794321;41;5.070878;5.9443426;25;4.9006577;5.5049667;7;1.055220127105713;0.7443244121910262;0.8042879568025196
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/01tmng;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/01tmng;/award/award_winning_work/awards_won./award/award_honor/award;/m/0k611;/m/0d__c3;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/01tmng;/m/01tmng;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/0d__c3;8.087513;9.878326;79;7.9140444;9.60431;562;6.64114;6.7332926;2;1.016782283782959;0.9981252579867067;0.8042879568025196
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0gjcrrw;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0gjcrrw;/award/award_winning_work/awards_won./award/award_honor/award;/m/0k611;/m/0d__c3;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/0gjcrrw;/m/0gjcrrw;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/0d__c3;6.540737;8.424303;111;5.2031856;7.006777;75;5.5542235;6.1491466;17;1.0510189533233643;0.7826955374478317;0.8042879568025196
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/049468;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/049468;/award/award_winning_work/awards_won./award/award_honor/award;/m/0k611;/m/0d__c3;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/049468;/m/049468;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/0d__c3;8.087513;10.272612;943;8.087513;11.205583;3528;6.5515747;7.223502;11;1.0162959098815918;0.9971603442555089;0.8042879568025196
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0bm9xk;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0bm9xk;/award/award_winning_work/awards_won./award/award_honor/award;/m/0k611;/m/0d__c3;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/0bm9xk;/m/0bm9xk;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/0d__c3;8.087513;9.993406;58;8.087513;10.110144;59;6.9579744;7.376984;7;0.998060941696167;0.8972704269196694;0.8042879568025196
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/09rvcvl;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/09rvcvl;/award/award_winning_work/awards_won./award/award_honor/award;/m/0k611;/m/0d__c3;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/09rvcvl;/m/09rvcvl;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/0d__c3;6.394503;7.6471596;71;4.805059;6.1646714;51;4.5621643;5.617586;31;1.046966791152954;0.40457762923305934;0.8042879568025196
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/01cwdk;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0d__c3;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/01cwdk;/m/02cqbx;/film/film_costumer_designer/costume_design_for_film;/m/01cwdk;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01cwdk;8.087513;10.109264;99;8.087513;10.2833;355;8.087513;8.601788;24;1.0198817253112793;0.9347693091582755;0.7322785363359986
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/07vfy4;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0d__c3;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/07vfy4;/m/02cqbx;/film/film_costumer_designer/costume_design_for_film;/m/07vfy4;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/07vfy4;6.7078443;8.291853;107;5.7770047;6.8877583;64;5.5996933;6.2507706;35;1.0380492210388184;0.46334487821692816;0.7322785363359986
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/06hhrs;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0d__c3;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/06hhrs;/m/02cqbx;/film/film_costumer_designer/costume_design_for_film;/m/06hhrs;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/06hhrs;8.087513;10.355737;216;8.087513;10.365653;914;7.9318795;8.516688;28;1.060659646987915;0.9703107281182106;0.7322785363359986
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/082wbh;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0d__c3;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/082wbh;/m/02cqbx;/film/film_costumer_designer/costume_design_for_film;/m/082wbh;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/082wbh;8.087513;9.823141;208;8.087513;9.946631;644;7.286133;7.696328;10;1.0146450996398926;0.9858768271602523;0.7322785363359986
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/09gdm7q;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0d__c3;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/09gdm7q;/m/02cqbx;/film/film_costumer_designer/costume_design_for_film;/m/09gdm7q;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/09gdm7q;6.6692123;7.794321;41;5.070878;5.9443426;25;5.011118;5.8019686;17;1.0575790405273438;0.3414213402736294;0.7322785363359986
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/01tmng;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0d__c3;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/01tmng;/m/02cqbx;/film/film_costumer_designer/costume_design_for_film;/m/01tmng;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01tmng;8.087513;9.878326;79;7.9140444;9.60431;562;7.0780544;7.512457;12;1.012552261352539;0.9802315103594019;0.7322785363359986
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0gjcrrw;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0d__c3;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/0gjcrrw;/m/02cqbx;/film/film_costumer_designer/costume_design_for_film;/m/0gjcrrw;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0gjcrrw;6.540737;8.424303;111;5.2031856;7.006777;75;5.7025747;6.621395;35;1.0524382591247559;0.5412689392620792;0.7322785363359986
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/049468;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0d__c3;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/049468;/m/02cqbx;/film/film_costumer_designer/costume_design_for_film;/m/049468;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049468;8.087513;10.272612;943;8.087513;11.205583;3528;6.8488884;7.7123604;13;1.0227341651916504;0.9965902761635302;0.7322785363359986
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0bm9xk;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0d__c3;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/0bm9xk;/m/02cqbx;/film/film_costumer_designer/costume_design_for_film;/m/0bm9xk;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0bm9xk;8.087513;9.993406;58;8.087513;10.110144;59;7.604087;8.066332;9;1.0015347003936768;0.86246306509158;0.7322785363359986
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/09rvcvl;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0d__c3;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/09rvcvl;/m/02cqbx;/film/film_costumer_designer/costume_design_for_film;/m/09rvcvl;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/09rvcvl;6.394503;7.6471596;71;4.805059;6.1646714;51;4.7511983;5.8749294;39;1.0515415668487549;0.24650848955609847;0.7322785363359986
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/01cwdk;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/01cwdk;/award/award_winning_work/awards_won./award/award_honor/award;/m/0k611;/m/0k611;/award/award_category/winners./award/award_honor/honored_for;/m/01cwdk;/m/01cwdk;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/0d__c3;8.087513;10.109264;99;8.087513;10.2833;355;7.092719;7.092719;1;1.020226001739502;0.9998886712483916;0.7552800621186374
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/07vfy4;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/07vfy4;/award/award_winning_work/awards_won./award/award_honor/award;/m/0k611;/m/0k611;/award/award_category/winners./award/award_honor/honored_for;/m/07vfy4;/m/07vfy4;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/0d__c3;6.7078443;8.291853;107;5.7770047;6.8877583;64;5.5652475;6.0580044;23;1.037083625793457;0.6515047325879184;0.7552800621186374
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/06hhrs;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/06hhrs;/award/award_winning_work/awards_won./award/award_honor/award;/m/0k611;/m/0k611;/award/award_category/winners./award/award_honor/honored_for;/m/06hhrs;/m/06hhrs;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/0d__c3;8.087513;10.355737;216;8.087513;10.365653;914;7.730757;8.110361;11;1.0460565090179443;0.9889552582389586;0.7552800621186374
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/082wbh;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/082wbh;/award/award_winning_work/awards_won./award/award_honor/award;/m/0k611;/m/0k611;/award/award_category/winners./award/award_honor/honored_for;/m/082wbh;/m/082wbh;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/0d__c3;8.087513;9.823141;208;8.087513;9.946631;644;6.747708;6.747708;1;1.0150742530822754;0.9999391207295162;0.7552800621186374
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/09gdm7q;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/09gdm7q;/award/award_winning_work/awards_won./award/award_honor/award;/m/0k611;/m/0k611;/award/award_category/winners./award/award_honor/honored_for;/m/09gdm7q;/m/09gdm7q;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/0d__c3;6.6692123;7.794321;41;5.070878;5.9443426;25;5.0504184;5.999053;26;1.064150333404541;-0.020546967455514736;0.7552800621186374
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/01tmng;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/01tmng;/award/award_winning_work/awards_won./award/award_honor/award;/m/0k611;/m/0k611;/award/award_category/winners./award/award_honor/honored_for;/m/01tmng;/m/01tmng;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/0d__c3;8.087513;9.878326;79;7.9140444;9.60431;562;7.0072618;7.2284465;4;1.0123982429504395;0.994510619510061;0.7552800621186374
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0gjcrrw;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0gjcrrw;/award/award_winning_work/awards_won./award/award_honor/award;/m/0k611;/m/0k611;/award/award_category/winners./award/award_honor/honored_for;/m/0gjcrrw;/m/0gjcrrw;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/0d__c3;6.540737;8.424303;111;5.2031856;7.006777;75;5.198017;6.243562;30;1.050236463546753;0.6090940166458123;0.7552800621186374
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/049468;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/049468;/award/award_winning_work/awards_won./award/award_honor/award;/m/0k611;/m/0k611;/award/award_category/winners./award/award_honor/honored_for;/m/049468;/m/049468;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/0d__c3;8.087513;10.272612;943;8.087513;11.205583;3528;6.7762156;7.6774826;15;1.0209887027740479;0.9960236612277652;0.7552800621186374
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0bm9xk;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0bm9xk;/award/award_winning_work/awards_won./award/award_honor/award;/m/0k611;/m/0k611;/award/award_category/winners./award/award_honor/honored_for;/m/0bm9xk;/m/0bm9xk;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/0d__c3;8.087513;9.993406;58;8.087513;10.110144;59;6.7413473;6.866561;4;1.0005590915679932;0.948515963237899;0.7552800621186374
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/09rvcvl;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/09rvcvl;/award/award_winning_work/awards_won./award/award_honor/award;/m/0k611;/m/0k611;/award/award_category/winners./award/award_honor/honored_for;/m/09rvcvl;/m/09rvcvl;/award/award_winning_work/awards_won./award/award_honor/ceremony;/m/0d__c3;6.394503;7.6471596;71;4.805059;6.1646714;51;4.6128435;5.6294813;32;1.0522212982177734;0.3849155452155667;0.7552800621186374
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/01cwdk;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/winners./award/award_honor/honored_for;/m/01cwdk;/m/02cqbx;/film/film_costumer_designer/costume_design_for_film;/m/01cwdk;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01cwdk;8.087513;10.109264;99;8.087513;10.2833;355;7.9911437;8.059671;3;1.020958423614502;0.9940911307774946;0.7578496702526458
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/07vfy4;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/winners./award/award_honor/honored_for;/m/07vfy4;/m/02cqbx;/film/film_costumer_designer/costume_design_for_film;/m/07vfy4;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/07vfy4;6.7078443;8.291853;107;5.7770047;6.8877583;64;5.3234415;6.178786;31;1.0383541584014893;0.5260964698434135;0.7578496702526458
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/06hhrs;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/winners./award/award_honor/honored_for;/m/06hhrs;/m/02cqbx;/film/film_costumer_designer/costume_design_for_film;/m/06hhrs;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/06hhrs;8.087513;10.355737;216;8.087513;10.365653;914;7.8403444;8.40799;29;1.045461654663086;0.9692300653911634;0.7578496702526458
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/082wbh;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/winners./award/award_honor/honored_for;/m/082wbh;/m/02cqbx;/film/film_costumer_designer/costume_design_for_film;/m/082wbh;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/082wbh;8.087513;9.823141;208;8.087513;9.946631;644;6.9394836;6.9937067;2;1.0150423049926758;0.9983701887226294;0.7578496702526458
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/09gdm7q;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/winners./award/award_honor/honored_for;/m/09gdm7q;/m/02cqbx;/film/film_costumer_designer/costume_design_for_film;/m/09gdm7q;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/09gdm7q;6.6692123;7.794321;41;5.070878;5.9443426;25;5.068158;5.7018137;13;1.05875563621521;0.5024134706514013;0.7578496702526458
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/01tmng;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/winners./award/award_honor/honored_for;/m/01tmng;/m/02cqbx;/film/film_costumer_designer/costume_design_for_film;/m/01tmng;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01tmng;8.087513;9.878326;79;7.9140444;9.60431;562;7.09894;7.2958193;7;1.0144760608673096;0.9891629498264308;0.7578496702526458
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0gjcrrw;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/winners./award/award_honor/honored_for;/m/0gjcrrw;/m/02cqbx;/film/film_costumer_designer/costume_design_for_film;/m/0gjcrrw;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0gjcrrw;6.540737;8.424303;111;5.2031856;7.006777;75;5.51473;6.592025;44;1.0553641319274902;0.42136302362182637;0.7578496702526458
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/049468;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/winners./award/award_honor/honored_for;/m/049468;/m/02cqbx;/film/film_costumer_designer/costume_design_for_film;/m/049468;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/049468;8.087513;10.272612;943;8.087513;11.205583;3528;7.319062;7.791289;9;1.0223147869110107;0.9977233980376079;0.7578496702526458
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0bm9xk;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/winners./award/award_honor/honored_for;/m/0bm9xk;/m/02cqbx;/film/film_costumer_designer/costume_design_for_film;/m/0bm9xk;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0bm9xk;8.087513;9.993406;58;8.087513;10.110144;59;7.875108;8.159695;6;1.0002002716064453;0.9131439930734624;0.7578496702526458
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/09rvcvl;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/winners./award/award_honor/honored_for;/m/09rvcvl;/m/02cqbx;/film/film_costumer_designer/costume_design_for_film;/m/09rvcvl;/m/02wb6d;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/09rvcvl;6.394503;7.6471596;71;4.805059;6.1646714;51;4.714714;5.7089334;38;1.051452875137329;0.26690201258102886;0.7578496702526458
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/01cwdk;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01cwdk;/m/0d__c3;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/01cwdk;/m/02wb6d;/award/award_winner/awards_won./award/award_honor/honored_for;/m/01cwdk;8.087513;10.109264;99;8.087513;10.2833;355;7.9192996;8.087216;9;1.0210597515106201;0.97718280930486;0.800190987751283
/m/072192;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/07vfy4;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0k611;/m/0k611;/award/award_category/nominees./award/award_nomination/nominated_for;/m/07vfy4;/m/0d__c3;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/07vfy4;/m/02wb6d;/award/award_winner/awards_won./award/award_honor/honored_for;/m/07vfy4;6.7078443;8.291853;107;5.7770047;6.8877583;64;5.209633;5.831168;21;1.0384788513183594;0.6834693494707498;0.800190987751283
