03472232;_derivationally_related_form;00099721;05387842;_derivationally_related_form;00099721;05387842;_synset_domain_topic_of;00433802;5.449369;0.27449387;2751;7.269661;0.35112625;3962;8.259972;4.884628;5;1.2753753662109375;0.9989877261971195;0.9986651477735105
03472232;_derivationally_related_form;00099721;09227839;_derivationally_related_form;00099721;09227839;_synset_domain_topic_of;00433802;4.986646;0.032933153;3930;6.5129013;0.17708677;9625;7.6955934;5.778988;3;1.2709662914276123;0.9997918257383539;0.9986651477735105
03472232;_derivationally_related_form;00099721;02138323;_derivationally_related_form;00099721;02138323;_synset_domain_topic_of;00433802;5.247157;-0.67688304;25566;6.8774633;-0.7867747;33050;7.674996;3.2455375;19;1.2769322395324707;0.9994548434406502;0.9986651477735105
03472232;_derivationally_related_form;00099721;13504739;_derivationally_related_form;00099721;13504739;_synset_domain_topic_of;00433802;6.128245;-0.068446174;8995;7.6464787;-0.0013018623;11629;7.4539523;4.343379;26;1.2791097164154053;0.9978491005728091;0.9986651477735105
03472232;_derivationally_related_form;00099721;02871060;_derivationally_related_form;00099721;02871060;_synset_domain_topic_of;00433802;6.997772;-0.17210877;9862;7.666433;-0.13955256;12822;7.4697313;3.7170372;64;1.2791929244995117;0.9950849553640655;0.9986651477735105
03472232;_derivationally_related_form;00099721;00294175;_derivationally_related_form;00099721;03888605;_hypernym;00294175;8.684743;0.08562177;5600;10.3323555;0.15910739;11665;9.5551;5.4107957;7;1.2741765975952148;0.9994851940535837;0.9988241433461582
03472232;_derivationally_related_form;00099721;14646152;_derivationally_related_form;00099721;03888605;_hypernym;14646152;5.7994;-0.4286211;18768;7.787972;-0.45797297;28576;7.3770533;5.2084346;12;1.2754342555999756;0.9996149409175005;0.9988241433461582
03472232;_derivationally_related_form;00099721;04405309;_derivationally_related_form;00099721;03888605;_hypernym;04405309;4.571994;0.53621733;1101;6.3749337;0.6688048;1451;7.7617893;6.0804734;3;1.2740654945373535;0.9986185772957328;0.9988241433461582
03472232;_derivationally_related_form;00099721;03163222;_derivationally_related_form;00099721;03888605;_hypernym;03163222;4.780078;0.3180377;2625;6.7461095;0.38864717;3462;7.432868;6.215926;3;1.2747600078582764;0.9994214507717499;0.9988241433461582
03472232;_derivationally_related_form;00099721;12904938;_derivationally_related_form;00099721;03888605;_hypernym;12904938;5.6164694;0.04835816;5446;8.061727;0.18329461;6645;7.405708;5.746508;5;1.2732901573181152;0.9993974685076221;0.9988241433461582
03472232;_derivationally_related_form;00099721;05387842;_derivationally_related_form;00099721;03888605;_hypernym;05387842;5.449369;0.27449387;2751;7.269661;0.35112625;3962;7.3746614;5.724474;4;1.2747220993041992;0.9992416413025231;0.9988241433461582
03472232;_derivationally_related_form;00099721;09227839;_derivationally_related_form;00099721;03888605;_hypernym;09227839;4.986646;0.032933153;3930;6.5129013;0.17708677;9625;7.6188145;6.8201275;3;1.271094799041748;0.9997920725856306;0.9988241433461582
03472232;_derivationally_related_form;00099721;02138323;_derivationally_related_form;00099721;03888605;_hypernym;02138323;5.247157;-0.67688304;25566;6.8774633;-0.7867747;33050;6.952116;3.607144;18;1.2791433334350586;0.9994852586532477;0.9988241433461582
03472232;_derivationally_related_form;00099721;13504739;_derivationally_related_form;00099721;03888605;_hypernym;13504739;6.128245;-0.068446174;8995;7.6464787;-0.0013018623;11629;7.460235;4.6380124;24;1.2772207260131836;0.9980213628155262;0.9988241433461582
03472232;_derivationally_related_form;00099721;02871060;_derivationally_related_form;00099721;03888605;_hypernym;02871060;6.997772;-0.17210877;9862;7.666433;-0.13955256;12822;7.5706472;4.1127462;63;1.2783026695251465;0.9951634665584631;0.9988241433461582
03472232;_derivationally_related_form;00099721;00294175;_derivationally_related_form;00099721;03538037;_hypernym;00294175;8.684743;0.08562177;5600;10.3323555;0.15910739;11665;9.630639;5.810039;5;1.2760474681854248;0.9996567936619016;0.9989665419975033
03472232;_derivationally_related_form;00099721;14646152;_derivationally_related_form;00099721;03538037;_hypernym;14646152;5.7994;-0.4286211;18768;7.787972;-0.45797297;28576;7.3335924;5.647065;10;1.2723605632781982;0.9996849724724501;0.9989665419975033
03472232;_derivationally_related_form;00099721;04405309;_derivationally_related_form;00099721;03538037;_hypernym;04405309;4.571994;0.53621733;1101;6.3749337;0.6688048;1451;7.7071915;6.3930054;3;1.27520751953125;0.998619396739597;0.9989665419975033
03472232;_derivationally_related_form;00099721;03163222;_derivationally_related_form;00099721;03538037;_hypernym;03163222;4.780078;0.3180377;2625;6.7461095;0.38864717;3462;7.4645877;6.625126;3;1.2730767726898193;0.9994217351495908;0.9989665419975033
03472232;_derivationally_related_form;00099721;12904938;_derivationally_related_form;00099721;03538037;_hypernym;12904938;5.6164694;0.04835816;5446;8.061727;0.18329461;6645;7.5030346;6.1623874;5;1.2747750282287598;0.9993976636972772;0.9989665419975033
03472232;_derivationally_related_form;00099721;05387842;_derivationally_related_form;00099721;03538037;_hypernym;05387842;5.449369;0.27449387;2751;7.269661;0.35112625;3962;7.3582845;6.1110873;4;1.2754065990447998;0.9992420137973226;0.9989665419975033
03472232;_derivationally_related_form;00099721;09227839;_derivationally_related_form;00099721;03538037;_hypernym;09227839;4.986646;0.032933153;3930;6.5129013;0.17708677;9625;8.3600645;7.412889;2;1.2726597785949707;0.9998960291105727;0.9989665419975033
03472232;_derivationally_related_form;00099721;02138323;_derivationally_related_form;00099721;03538037;_hypernym;02138323;5.247157;-0.67688304;25566;6.8774633;-0.7867747;33050;6.7558603;3.8541238;17;1.2774715423583984;0.9995155958605672;0.9989665419975033
03472232;_derivationally_related_form;00099721;13504739;_derivationally_related_form;00099721;03538037;_hypernym;13504739;6.128245;-0.068446174;8995;7.6464787;-0.0013018623;11629;7.4209356;4.9721365;20;1.2778079509735107;0.998365562665;0.9989665419975033
03472232;_derivationally_related_form;00099721;02871060;_derivationally_related_form;00099721;03538037;_hypernym;02871060;6.997772;-0.17210877;9862;7.666433;-0.13955256;12822;7.590637;4.401639;54;1.276270866394043;0.9958656568207529;0.9989665419975033
03472232;_derivationally_related_form;00099721;00294175;_derivationally_related_form;00099721;00294175;_hypernym;04285146;8.684743;0.08562177;5600;10.3323555;0.15910739;11665;8.919999;3.5215871;17;1.2727913856506348;0.9986255045975616;0.9974655162458358
03472232;_derivationally_related_form;00099721;14646152;_derivationally_related_form;00099721;14646152;_hypernym;04285146;5.7994;-0.4286211;18768;7.787972;-0.45797297;28576;6.2419925;3.390719;23;1.2750627994537354;0.9992293930904068;0.9974655162458358
03472232;_derivationally_related_form;00099721;04405309;_derivationally_related_form;00099721;04405309;_hypernym;04285146;4.571994;0.53621733;1101;6.3749337;0.6688048;1451;6.917677;3.9924862;4;1.2752914428710938;0.9979084992042445;0.9974655162458358
03472232;_derivationally_related_form;00099721;03163222;_derivationally_related_form;00099721;03163222;_hypernym;04285146;4.780078;0.3180377;2625;6.7461095;0.38864717;3462;6.6161838;3.8799925;6;1.274073839187622;0.9985472098538963;0.9974655162458358
03472232;_derivationally_related_form;00099721;12904938;_derivationally_related_form;00099721;12904938;_hypernym;04285146;5.6164694;0.04835816;5446;8.061727;0.18329461;6645;6.276491;3.6039903;9;1.2763454914093018;0.9987913235675354;0.9974655162458358
03472232;_derivationally_related_form;00099721;05387842;_derivationally_related_form;00099721;05387842;_hypernym;04285146;5.449369;0.27449387;2751;7.269661;0.35112625;3962;6.838124;3.7008133;9;1.279587984085083;0.9979722601181265;0.9974655162458358
03472232;_derivationally_related_form;00099721;09227839;_derivationally_related_form;00099721;09227839;_hypernym;04285146;4.986646;0.032933153;3930;6.5129013;0.17708677;9625;5.9161205;4.2487154;6;1.278031587600708;0.9994787777887153;0.9974655162458358
03472232;_derivationally_related_form;00099721;02138323;_derivationally_related_form;00099721;02138323;_hypernym;04285146;5.247157;-0.67688304;25566;6.8774633;-0.7867747;33050;6.731276;2.2212946;33;1.279209852218628;0.9990303460617664;0.9974655162458358
03472232;_derivationally_related_form;00099721;13504739;_derivationally_related_form;00099721;13504739;_hypernym;04285146;6.128245;-0.068446174;8995;7.6464787;-0.0013018623;11629;6.3063226;3.1602201;43;1.280503749847412;0.9963848448124826;0.9974655162458358
03472232;_derivationally_related_form;00099721;02871060;_derivationally_related_form;00099721;02871060;_hypernym;04285146;6.997772;-0.17210877;9862;7.666433;-0.13955256;12822;7.1798496;2.699636;146;1.281583309173584;0.988687003363623;0.9974655162458358
01822724;_derivationally_related_form;13811900;07208930;_derivationally_related_form;13811900;13811900;_derivationally_related_form;07208930;7.1146035;-0.52040994;22647;7.959595;0.0848117;20065;7.5525846;7.5525846;1;4.876723766326904;0.9999999715488223;0.9945098816527331
01822724;_derivationally_related_form;13811900;01737021;_derivationally_related_form;13811900;13811900;_derivationally_related_form;01737021;4.9808564;-0.8725581;36658;5.9405627;-0.61401063;35960;6.232764;5.3561153;3;4.988215446472168;0.9999443118071933;0.9945098816527331
01822724;_derivationally_related_form;13811900;05182563;_derivationally_related_form;13811900;13811900;_derivationally_related_form;05182563;4.7974916;-1.041287;34093;7.260806;-0.7640165;31772;7.182805;6.8621955;3;5.102027416229248;0.9999370361555323;0.9945098816527331
01822724;_derivationally_related_form;13811900;01224744;_derivationally_related_form;13811900;13811900;_derivationally_related_form;01224744;6.2903395;-0.40582755;30568;6.7935324;-0.16852894;29537;6.6670084;1.424844;1034;4.962267637252808;0.9650211968081788;0.9945098816527331
01822724;_derivationally_related_form;13811900;00364787;_derivationally_related_form;13811900;13811900;_derivationally_related_form;00364787;6.5146112;-0.16717091;14576;7.671849;0.0470694;15320;6.8733726;4.967909;27;5.1106860637664795;0.9983023994644697;0.9945098816527331
01822724;_derivationally_related_form;13811900;01003570;_derivationally_related_form;13811900;13811900;_derivationally_related_form;01003570;7.3305535;-0.36971313;15968;8.736103;-0.17940508;14225;8.21253;4.6499133;22;5.10381817817688;0.9985231684639266;0.9945098816527331
01822724;_derivationally_related_form;13811900;01397385;_derivationally_related_form;13811900;13811900;_derivationally_related_form;01397385;6.3285646;-0.8687737;30263;7.5227847;-0.48707953;31122;7.2089696;7.2089696;1;4.768097162246704;0.9999999853989731;0.9945098816527331
01822724;_derivationally_related_form;13811900;02445356;_derivationally_related_form;13811900;13811900;_derivationally_related_form;02445356;6.239242;-0.3306556;25188;7.1122265;0.09887761;23091;6.876505;4.2461743;50;5.19943380355835;0.9978772872066604;0.9945098816527331
01822724;_derivationally_related_form;13811900;01750668;_derivationally_related_form;13811900;13811900;_derivationally_related_form;01750668;6.9452786;-1.0671289;35945;8.142204;-0.9122446;36586;7.1760616;6.774498;4;4.848847150802612;0.9999179888848216;0.9945098816527331
01822724;_derivationally_related_form;13811900;14051201;_derivationally_related_form;13811900;13811900;_derivationally_related_form;14051201;8.607982;0.61440647;1873;9.720336;1.2336309;694;9.4986105;5.767659;11;5.296283960342407;0.9855754707887527;0.9945098816527331
01822724;_derivationally_related_form;13811900;07208930;_derivationally_related_form;13811900;07208930;_hypernym;01771535;7.1146035;-0.52040994;22647;7.959595;0.0848117;20065;7.6576324;4.8925266;18;1.274827003479004;0.999152349845609;0.984992508895002
01822724;_derivationally_related_form;13811900;01737021;_derivationally_related_form;13811900;01737021;_hypernym;01771535;4.9808564;-0.8725581;36658;5.9405627;-0.61401063;35960;6.134691;3.82941;13;1.2768590450286865;0.9996659727734937;0.984992508895002
01822724;_derivationally_related_form;13811900;05182563;_derivationally_related_form;13811900;05182563;_hypernym;01771535;4.7974916;-1.041287;34093;7.260806;-0.7640165;31772;6.9052043;4.5203905;17;1.2738759517669678;0.9994962531643737;0.984992508895002
01822724;_derivationally_related_form;13811900;01224744;_derivationally_related_form;13811900;01224744;_hypernym;01771535;6.2903395;-0.40582755;30568;6.7935324;-0.16852894;29537;6.8028913;1.0035288;2697;1.2486553192138672;0.9087166440993294;0.984992508895002
01822724;_derivationally_related_form;13811900;00364787;_derivationally_related_form;13811900;00364787;_hypernym;01771535;6.5146112;-0.16717091;14576;7.671849;0.0470694;15320;6.579548;3.607072;41;1.2377405166625977;0.9973872289590774;0.984992508895002
01822724;_derivationally_related_form;13811900;01003570;_derivationally_related_form;13811900;01003570;_hypernym;01771535;7.3305535;-0.36971313;15968;8.736103;-0.17940508;14225;8.405242;3.4414828;36;1.2411060333251953;0.9975377109643346;0.984992508895002
01822724;_derivationally_related_form;13811900;01397385;_derivationally_related_form;13811900;01397385;_hypernym;01771535;6.3285646;-0.8687737;30263;7.5227847;-0.48707953;31122;6.33038;4.513807;7;1.2734036445617676;0.9998069954707154;0.984992508895002
01822724;_derivationally_related_form;13811900;02445356;_derivationally_related_form;13811900;02445356;_hypernym;01771535;6.239242;-0.3306556;25188;7.1122265;0.09887761;23091;6.396238;3.0874422;214;1.2364819049835205;0.9907735505100169;0.984992508895002
01822724;_derivationally_related_form;13811900;01750668;_derivationally_related_form;13811900;01750668;_hypernym;01771535;6.9452786;-1.0671289;35945;8.142204;-0.9122446;36586;6.88668;4.365609;28;1.2741327285766602;0.9992618740103071;0.984992508895002
01822724;_derivationally_related_form;13811900;14051201;_derivationally_related_form;13811900;14051201;_hypernym;01771535;8.607982;0.61440647;1873;9.720336;1.2336309;694;9.795266;3.9815788;30;1.239241600036621;0.9581265091527625;0.984992508895002
01822724;_derivationally_related_form;13811900;07208930;_derivationally_related_form;13811900;10686073;_derivationally_related_form;07208930;7.1146035;-0.52040994;22647;7.959595;0.0848117;20065;8.022621;7.4752584;2;1.2741177082061768;0.9999501312364991;0.9947098842220375
01822724;_derivationally_related_form;13811900;01737021;_derivationally_related_form;13811900;10686073;_derivationally_related_form;01737021;4.9808564;-0.8725581;36658;5.9405627;-0.61401063;35960;6.614422;5.3039746;3;1.277806282043457;0.9999443080257191;0.9947098842220375
01822724;_derivationally_related_form;13811900;05182563;_derivationally_related_form;13811900;10686073;_derivationally_related_form;05182563;4.7974916;-1.041287;34093;7.260806;-0.7640165;31772;7.849546;6.6827803;3;1.273174524307251;0.9999370331434292;0.9947098842220375
01822724;_derivationally_related_form;13811900;01224744;_derivationally_related_form;13811900;10686073;_derivationally_related_form;01224744;6.2903395;-0.40582755;30568;6.7935324;-0.16852894;29537;6.6408696;1.4306716;1021;1.2493972778320312;0.9654613503948444;0.9947098842220375
01822724;_derivationally_related_form;13811900;00364787;_derivationally_related_form;13811900;10686073;_derivationally_related_form;00364787;6.5146112;-0.16717091;14576;7.671849;0.0470694;15320;6.7753844;4.9470696;25;1.2390515804290771;0.9984329378889919;0.9947098842220375
01822724;_derivationally_related_form;13811900;01003570;_derivationally_related_form;13811900;10686073;_derivationally_related_form;01003570;7.3305535;-0.36971313;15968;8.736103;-0.17940508;14225;8.174644;4.606421;21;1.2424190044403076;0.9985934426625658;0.9947098842220375
01822724;_derivationally_related_form;13811900;01397385;_derivationally_related_form;13811900;10686073;_derivationally_related_form;01397385;6.3285646;-0.8687737;30263;7.5227847;-0.48707953;31122;7.8160515;6.9842343;2;1.2756619453430176;0.9999678501106566;0.9947098842220375
01822724;_derivationally_related_form;13811900;02445356;_derivationally_related_form;13811900;10686073;_derivationally_related_form;02445356;6.239242;-0.3306556;25188;7.1122265;0.09887761;23091;6.84818;4.254928;50;1.239260196685791;0.9978772929895049;0.9947098842220375
01822724;_derivationally_related_form;13811900;01750668;_derivationally_related_form;13811900;10686073;_derivationally_related_form;01750668;6.9452786;-1.0671289;35945;8.142204;-0.9122446;36586;7.7761273;6.6031;4;1.2730884552001953;0.9999179865422351;0.9947098842220375
01822724;_derivationally_related_form;13811900;14051201;_derivationally_related_form;13811900;10686073;_derivationally_related_form;14051201;8.607982;0.61440647;1873;9.720336;1.2336309;694;9.376816;5.7753634;10;1.2387981414794922;0.9870165092259306;0.9947098842220375
01822724;_derivationally_related_form;13811900;07208930;_derivationally_related_form;13811900;07208930;_derivationally_related_form;10686073;7.1146035;-0.52040994;22647;7.959595;0.0848117;20065;7.474649;7.474649;1;1.2724609375;0.9999999692441881;0.9948988822425429
01822724;_derivationally_related_form;13811900;01737021;_derivationally_related_form;13811900;01737021;_derivationally_related_form;10686073;4.9808564;-0.8725581;36658;5.9405627;-0.61401063;35960;6.617587;5.3044844;2;1.2756001949310303;0.9999721167399519;0.9948988822425429
01822724;_derivationally_related_form;13811900;05182563;_derivationally_related_form;13811900;05182563;_derivationally_related_form;10686073;4.7974916;-1.041287;34093;7.260806;-0.7640165;31772;7.241084;6.6807833;2;1.2726657390594482;0.9999685073608323;0.9948988822425429
01822724;_derivationally_related_form;13811900;01224744;_derivationally_related_form;13811900;01224744;_derivationally_related_form;10686073;6.2903395;-0.40582755;30568;6.7935324;-0.16852894;29537;6.6390243;1.4318826;1018;1.2474305629730225;0.9655629236515175;0.9948988822425429
01822724;_derivationally_related_form;13811900;00364787;_derivationally_related_form;13811900;00364787;_derivationally_related_form;10686073;6.5146112;-0.16717091;14576;7.671849;0.0470694;15320;6.77421;4.947947;24;1.238372802734375;0.9984982124604328;0.9948988822425429
01822724;_derivationally_related_form;13811900;01003570;_derivationally_related_form;13811900;01003570;_derivationally_related_form;10686073;7.3305535;-0.36971313;15968;8.736103;-0.17940508;14225;8.170011;4.607202;20;1.2396252155303955;0.9986637418829327;0.9948988822425429
01822724;_derivationally_related_form;13811900;01397385;_derivationally_related_form;13811900;01397385;_derivationally_related_form;10686073;6.3285646;-0.8687737;30263;7.5227847;-0.48707953;31122;6.985295;6.985295;1;1.2734487056732178;0.999999981741098;0.9948988822425429
01822724;_derivationally_related_form;13811900;02445356;_derivationally_related_form;13811900;02445356;_derivationally_related_form;10686073;6.239242;-0.3306556;25188;7.1122265;0.09887761;23091;6.846982;4.255892;49;1.239042043685913;0.9979206005392501;0.9948988822425429
01822724;_derivationally_related_form;13811900;01750668;_derivationally_related_form;13811900;01750668;_derivationally_related_form;10686073;6.9452786;-1.0671289;35945;8.142204;-0.9122446;36586;7.084904;6.6017075;3;1.2734298706054688;0.9999453193810787;0.9948988822425429
01822724;_derivationally_related_form;13811900;14051201;_derivationally_related_form;13811900;14051201;_derivationally_related_form;10686073;8.607982;0.61440647;1873;9.720336;1.2336309;694;9.37295;5.7765627;9;1.2386789321899414;0.9884574494241462;0.9948988822425429
07270179;_derivationally_related_form;00508032;00609683;_derivationally_related_form;00508032;00508032;_derivationally_related_form;00609683;7.2298436;-0.013534989;11879;8.560911;0.14187185;18764;7.832449;6.1287646;6;4.522578001022339;0.9997333987868166;0.9996635853825196
07270179;_derivationally_related_form;00508032;00110057;_derivationally_related_form;00508032;00508032;_derivationally_related_form;00110057;5.784513;0.03709461;9036;6.8191237;0.19302405;13087;7.4547343;7.4547343;1;4.776861667633057;0.9999999464037364;0.9996635853825196
07270179;_derivationally_related_form;00508032;05816622;_derivationally_related_form;00508032;00508032;_derivationally_related_form;05816622;6.82665;0.40758526;3555;7.7367415;0.8383039;3257;7.8794584;7.8794584;1;5.031517267227173;0.9999997315472517;0.9996635853825196
07270179;_derivationally_related_form;00508032;00592367;_derivationally_related_form;00508032;00508032;_derivationally_related_form;00592367;5.3905783;-0.55451775;12840;8.171046;-0.4523931;20828;10.322457;10.322457;1;5.087981462478638;0.9999999989956501;0.9996635853825196
07270179;_derivationally_related_form;00508032;14796073;_derivationally_related_form;00508032;00508032;_derivationally_related_form;14796073;5.31932;0.1911949;3738;6.3637333;0.36791292;4257;9.084386;9.084386;1;4.815964698791504;0.9999999615134282;0.9996635853825196
07270179;_derivationally_related_form;00508032;00058897;_derivationally_related_form;00508032;00508032;_derivationally_related_form;00058897;5.965792;0.0026763827;3575;8.336871;0.30323288;5327;10.523815;10.523815;1;5.161016225814819;0.9999999931646758;0.9996635853825196
07270179;_derivationally_related_form;00508032;12131405;_derivationally_related_form;00508032;00508032;_derivationally_related_form;12131405;4.7101817;-0.4589583;16176;6.8250475;-0.44533342;25684;7.4834614;6.8723106;2;5.258557319641113;0.9999610394298479;0.9996635853825196
07270179;_derivationally_related_form;00508032;12959074;_derivationally_related_form;00508032;00508032;_derivationally_related_form;12959074;5.7212152;-0.35712934;21918;6.389406;-0.17909878;23695;8.928436;8.928436;1;4.821085453033447;0.9999999953232646;0.9996635853825196
07270179;_derivationally_related_form;00508032;04709253;_derivationally_related_form;00508032;00508032;_derivationally_related_form;04709253;6.0773616;0.4657561;2812;6.7914977;0.67355514;2620;6.687386;5.0533247;9;4.722382068634033;0.9969418422773664;0.9996635853825196
07270179;_derivationally_related_form;00508032;07655337;_derivationally_related_form;00508032;00508032;_derivationally_related_form;07655337;5.306522;0.04870163;8419;5.9336705;0.30318922;10994;7.7388973;7.7388973;1;5.547541379928589;0.9999999463831596;0.9996635853825196
07270179;_derivationally_related_form;00508032;00609683;_derivationally_related_form;00508032;00609683;_derivationally_related_form;01588493;7.2298436;-0.013534989;11879;8.560911;0.14187185;18764;7.981697;3.5467987;31;1.243462085723877;0.9983994808225829;0.9961742330362823
07270179;_derivationally_related_form;00508032;00110057;_derivationally_related_form;00508032;00110057;_derivationally_related_form;01588493;5.784513;0.03709461;9036;6.8191237;0.19302405;13087;7.138825;4.2395267;7;1.2790272235870361;0.9995402167802367;0.9961742330362823
07270179;_derivationally_related_form;00508032;05816622;_derivationally_related_form;00508032;05816622;_derivationally_related_form;01588493;6.82665;0.40758526;3555;7.7367415;0.8383039;3257;7.447503;4.754239;17;1.2769818305969238;0.9950815066681623;0.9961742330362823
07270179;_derivationally_related_form;00508032;00592367;_derivationally_related_form;00508032;00592367;_derivationally_related_form;01588493;5.3905783;-0.55451775;12840;8.171046;-0.4523931;20828;6.2154937;6.006299;2;1.271620512008667;0.9999519125987839;0.9961742330362823
07270179;_derivationally_related_form;00508032;14796073;_derivationally_related_form;00508032;14796073;_derivationally_related_form;01588493;5.31932;0.1911949;3738;6.3637333;0.36791292;4257;6.264994;5.584372;2;1.2804555892944336;0.9997638249422449;0.9961742330362823
07270179;_derivationally_related_form;00508032;00058897;_derivationally_related_form;00508032;00058897;_derivationally_related_form;01588493;5.965792;0.0026763827;3575;8.336871;0.30323288;5327;6.5190988;6.289311;7;1.2724199295043945;0.9988731918152451;0.9961742330362823
07270179;_derivationally_related_form;00508032;12131405;_derivationally_related_form;00508032;12131405;_derivationally_related_form;01588493;4.7101817;-0.4589583;16176;6.8250475;-0.44533342;25684;7.0674214;3.6437476;27;1.276717185974121;0.9989870550328827;0.9961742330362823
07270179;_derivationally_related_form;00508032;12959074;_derivationally_related_form;00508032;12959074;_derivationally_related_form;01588493;5.7212152;-0.35712934;21918;6.389406;-0.17909878;23695;7.76515;5.0854945;4;1.2741799354553223;0.9998731738809886;0.9961742330362823
07270179;_derivationally_related_form;00508032;04709253;_derivationally_related_form;00508032;04709253;_derivationally_related_form;01588493;6.0773616;0.4657561;2812;6.7914977;0.67355514;2620;6.784096;3.2244167;75;1.2403905391693115;0.9717281035786932;0.9961742330362823
07270179;_derivationally_related_form;00508032;07655337;_derivationally_related_form;00508032;07655337;_derivationally_related_form;01588493;5.306522;0.04870163;8419;5.9336705;0.30318922;10994;6.20676;4.5043936;6;1.2828528881072998;0.9995438642430022;0.9961742330362823
07270179;_derivationally_related_form;00508032;00609683;_derivationally_related_form;00508032;01588493;_derivationally_related_form;00609683;7.2298436;-0.013534989;11879;8.560911;0.14187185;18764;7.9856644;3.5494604;32;1.2463829517364502;0.9983461916890971;0.9960320193805302
07270179;_derivationally_related_form;00508032;00110057;_derivationally_related_form;00508032;01588493;_derivationally_related_form;00110057;5.784513;0.03709461;9036;6.8191237;0.19302405;13087;7.209418;4.2445736;8;1.2774085998535156;0.9994638115706739;0.9960320193805302
07270179;_derivationally_related_form;00508032;05816622;_derivationally_related_form;00508032;01588493;_derivationally_related_form;05816622;6.82665;0.40758526;3555;7.7367415;0.8383039;3257;7.611355;4.7572365;18;1.2782480716705322;0.9947744932574585;0.9960320193805302
07270179;_derivationally_related_form;00508032;00592367;_derivationally_related_form;00508032;01588493;_derivationally_related_form;00592367;5.3905783;-0.55451775;12840;8.171046;-0.4523931;20828;10.2652235;6.012557;3;1.2688758373260498;0.999903900775481;0.9960320193805302
07270179;_derivationally_related_form;00508032;14796073;_derivationally_related_form;00508032;01588493;_derivationally_related_form;14796073;5.31932;0.1911949;3738;6.3637333;0.36791292;4257;9.080581;5.588771;3;1.2748701572418213;0.9995289232654724;0.9960320193805302
07270179;_derivationally_related_form;00508032;00058897;_derivationally_related_form;00508032;01588493;_derivationally_related_form;00058897;5.965792;0.0026763827;3575;8.336871;0.30323288;5327;10.60219;6.298146;8;1.269226312637329;0.9986854730238693;0.9960320193805302
07270179;_derivationally_related_form;00508032;12131405;_derivationally_related_form;00508032;01588493;_derivationally_related_form;12131405;4.7101817;-0.4589583;16176;6.8250475;-0.44533342;25684;7.065857;3.6472685;27;1.276672601699829;0.998987057250887;0.9960320193805302
07270179;_derivationally_related_form;00508032;12959074;_derivationally_related_form;00508032;01588493;_derivationally_related_form;12959074;5.7212152;-0.35712934;21918;6.389406;-0.17909878;23695;7.943876;5.0909085;5;1.274491310119629;0.9998309720509427;0.9960320193805302
07270179;_derivationally_related_form;00508032;04709253;_derivationally_related_form;00508032;01588493;_derivationally_related_form;04709253;6.0773616;0.4657561;2812;6.7914977;0.67355514;2620;6.7872005;3.225722;76;1.238921880722046;0.9713464576170613;0.9960320193805302
07270179;_derivationally_related_form;00508032;07655337;_derivationally_related_form;00508032;01588493;_derivationally_related_form;07655337;5.306522;0.04870163;8419;5.9336705;0.30318922;10994;6.737247;4.510283;7;1.2760801315307617;0.9994529133043578;0.9960320193805302
07270179;_derivationally_related_form;00508032;00609683;_derivationally_related_form;00508032;07272172;_hypernym;00609683;7.2298436;-0.013534989;11879;8.560911;0.14187185;18764;8.184355;2.7532406;63;1.2397069931030273;0.9966921546404155;0.9927586784242195
07270179;_derivationally_related_form;00508032;00110057;_derivationally_related_form;00508032;07272172;_hypernym;00110057;5.784513;0.03709461;9036;6.8191237;0.19302405;13087;7.402831;3.608099;14;1.2752361297607422;0.9990042158136738;0.9927586784242195
07270179;_derivationally_related_form;00508032;05816622;_derivationally_related_form;00508032;07272172;_hypernym;05816622;6.82665;0.40758526;3555;7.7367415;0.8383039;3257;7.339826;3.6697443;55;1.2762341499328613;0.9834032395912895;0.9927586784242195
07270179;_derivationally_related_form;00508032;00592367;_derivationally_related_form;00508032;07272172;_hypernym;00592367;5.3905783;-0.55451775;12840;8.171046;-0.4523931;20828;6.961834;4.744257;13;1.2708580493927002;0.999423588217432;0.9927586784242195
07270179;_derivationally_related_form;00508032;14796073;_derivationally_related_form;00508032;07272172;_hypernym;14796073;5.31932;0.1911949;3738;6.3637333;0.36791292;4257;6.602196;4.70943;4;1.2734227180480957;0.9992922599243481;0.9927586784242195
07270179;_derivationally_related_form;00508032;00058897;_derivationally_related_form;00508032;07272172;_hypernym;00058897;5.965792;0.0026763827;3575;8.336871;0.30323288;5327;6.8360167;5.0284624;20;1.270634412765503;0.996431614283051;0.9927586784242195
07270179;_derivationally_related_form;00508032;12131405;_derivationally_related_form;00508032;07272172;_hypernym;12131405;4.7101817;-0.4589583;16176;6.8250475;-0.44533342;25684;7.220472;2.994619;44;1.2763383388519287;0.998324596249887;0.9927586784242195
07270179;_derivationally_related_form;00508032;12959074;_derivationally_related_form;00508032;07272172;_hypernym;12959074;5.7212152;-0.35712934;21918;6.389406;-0.17909878;23695;8.417747;4.050823;8;1.2726690769195557;0.9997039736331952;0.9927586784242195
07270179;_derivationally_related_form;00508032;04709253;_derivationally_related_form;00508032;07272172;_hypernym;04709253;6.0773616;0.4657561;2812;6.7914977;0.67355514;2620;6.5259523;2.7155316;107;1.238619089126587;0.9594981428892475;0.9927586784242195
