00095971;_derivationally_related_form;00265386;00265386;_derivationally_related_form;00095971;-1.0000863849098296
00095971;_derivationally_related_form;00265386;00384620;_derivationally_related_form;00095971;-3.4397021623252435
00095971;_derivationally_related_form;00265386;00167934;_derivationally_related_form;00095971;-0.710927230752685
02333225;_derivationally_related_form;00841628;01191838;_derivationally_related_form;00841628;-4.633928042834877
02333225;_derivationally_related_form;00841628;01193721;_derivationally_related_form;00841628;-1103.287552117459
02333225;_derivationally_related_form;00841628;14452294;_derivationally_related_form;02333225;-16.949478452244804
02333225;_derivationally_related_form;00841628;00841628;_derivationally_related_form;02333225;-1.000046972171828
10299700;_derivationally_related_form;00855674;01430952;_derivationally_related_form;00855674;-1.421770012674103
10299700;_derivationally_related_form;00855674;00856193;_hypernym;00855674;-2.0539742418921594
10299700;_derivationally_related_form;00855674;01430633;_derivationally_related_form;00855674;-0.8448557364791157
10299700;_derivationally_related_form;00855674;01430633;_derivationally_related_form;10299700;-0.8660649584024246
10299700;_derivationally_related_form;00855674;10717196;_hypernym;10299700;-4.462104315948442
10299700;_derivationally_related_form;00855674;00855674;_derivationally_related_form;10299700;-1.0000672964770363
10555679;_derivationally_related_form;01761706;01762283;_hypernym;01761706;-0.8550778435148493
10555679;_derivationally_related_form;01761706;01779165;_hypernym;01761706;-2.487167063380124
10555679;_derivationally_related_form;01761706;01796346;_hypernym;01761706;-0.4703886238972526
10555679;_derivationally_related_form;01761706;01816219;_hypernym;01761706;-0.9521758185017699
10555679;_derivationally_related_form;01761706;01807529;_hypernym;01761706;-1.112877518210709
10555679;_derivationally_related_form;01761706;14037011;_derivationally_related_form;01761706;-1.1121943572078146
10555679;_derivationally_related_form;01761706;07514345;_derivationally_related_form;01761706;-0.9571060840084943
10555679;_derivationally_related_form;01761706;01811736;_hypernym;01761706;1.7471171409708475
10555679;_derivationally_related_form;01761706;01761706;_derivationally_related_form;10555679;-1.0000442921802195
13903387;_derivationally_related_form;02710673;08512259;_derivationally_related_form;02710673;-1.0848657531737793
13903387;_derivationally_related_form;02710673;08565701;_derivationally_related_form;02710673;-0.40965192539958334
13903387;_derivationally_related_form;02710673;08512736;_derivationally_related_form;02710673;-0.07957869485850978
13903387;_derivationally_related_form;02710673;13903079;_derivationally_related_form;02710673;-0.31438198945249524
13903387;_derivationally_related_form;02710673;02703790;_hypernym;02710673;-2.2050564536061343
13903387;_derivationally_related_form;02710673;02710673;_derivationally_related_form;13903387;-1.000077084771
12860254;_hypernym;11579418;12850718;_hypernym;11579418;-1.0569925888345004
12860254;_hypernym;11579418;12868248;_hypernym;11579418;-2.30868669171954
12860254;_hypernym;11579418;11978035;_hypernym;11579418;6.546671720910161
12860254;_hypernym;11579418;11945228;_hypernym;11579418;1.366242058803168
12860254;_hypernym;11579418;11943824;_hypernym;11579418;3.3087181354653885
12860254;_hypernym;11579418;12672843;_hypernym;11579418;-0.7676626822052764
12860254;_hypernym;11579418;11983910;_hypernym;11579418;1.9780693250034116
12860254;_hypernym;11579418;12842105;_hypernym;11579418;-4.155175794886042
12860254;_hypernym;11579418;11987956;_hypernym;11579418;3.2806160090987926
12860254;_hypernym;11579418;12915230;_hypernym;11579418;-1.486444594943512
12860254;_hypernym;11579418;11969410;_hypernym;11579418;4.824804472211243
12860254;_hypernym;11579418;12009616;_hypernym;11579418;6.47438065232721
12860254;_hypernym;11579418;11924330;_hypernym;11579418;-0.29397440744723613
12860254;_hypernym;11579418;12661420;_hypernym;11579418;1.1503005726033912
12860254;_hypernym;11579418;11981817;_hypernym;11579418;0.5683411411939268
12860254;_hypernym;11579418;11923827;_hypernym;11579418;1.1608351602122153
12860254;_hypernym;11579418;11996490;_hypernym;11579418;5.097080169786554
12860254;_hypernym;11579418;11980577;_hypernym;11579418;3.924037732695627
12860254;_hypernym;11579418;11983739;_hypernym;11579418;-3.481089667996944
12860254;_hypernym;11579418;12670172;_hypernym;11579418;-1.2260847480311485
12860254;_hypernym;11579418;12838027;_member_meronym;12860254;-1.0274573733636103
01012712;_derivationally_related_form;00483801;14417146;_derivationally_related_form;00483801;2.2685453456802
01012712;_derivationally_related_form;00483801;03080309;_derivationally_related_form;00483801;2.138771003328333
01012712;_derivationally_related_form;00483801;03079741;_derivationally_related_form;00483801;7.224309861725241
01012712;_derivationally_related_form;00483801;01013316;_hypernym;01012712;-1.3517595895793226
01012712;_derivationally_related_form;00483801;00483801;_derivationally_related_form;01012712;-1.0001095077358961
01012712;_derivationally_related_form;00483801;01013604;_hypernym;01012712;0.05749570415384126
01012712;_derivationally_related_form;00483801;01013770;_hypernym;01012712;-0.5043871443450871
01012712;_derivationally_related_form;00483801;00654625;_derivationally_related_form;01012712;-1.3623242776312392
01012712;_derivationally_related_form;00483801;01013156;_hypernym;01012712;-0.11318857167820147
01012712;_derivationally_related_form;00483801;00657260;_derivationally_related_form;01012712;-0.9195393607212566
01012712;_derivationally_related_form;00483801;01013434;_hypernym;01012712;-1.0941046331585
01721556;_derivationally_related_form;07014029;00013615;_derivationally_related_form;07014029;20.44477698886081
01721556;_derivationally_related_form;07014029;00010435;_verb_group;01721556;0.617318568624012
01721556;_derivationally_related_form;07014029;10201535;_derivationally_related_form;01721556;-0.31131630047983183
01721556;_derivationally_related_form;07014029;07014029;_derivationally_related_form;01721556;-1.0000343240835619
01721556;_derivationally_related_form;07014029;01721754;_hypernym;01721556;21.76563910800078
13259917;_derivationally_related_form;01100145;10782940;_derivationally_related_form;01100145;-0.0941512491510085
13259917;_derivationally_related_form;01100145;10782791;_derivationally_related_form;01100145;-1.4274951804324412
13259917;_derivationally_related_form;01100145;01100567;_hypernym;01100145;8.650207974441761
13259917;_derivationally_related_form;01100145;07354731;_derivationally_related_form;01100145;-2.350010672887455
13259917;_derivationally_related_form;01100145;01100145;_derivationally_related_form;13259917;-1.0000655605497115
13259917;_derivationally_related_form;01100145;02288295;_derivationally_related_form;13259917;-1.0477443614308413
00652346;_derivationally_related_form;05763412;01026095;_derivationally_related_form;05763412;-2461.3979927121086
00652346;_derivationally_related_form;05763412;05763412;_derivationally_related_form;00652346;-1.0000811194382873
00652346;_derivationally_related_form;05763412;06333653;_derivationally_related_form;00652346;2.5115134226786866
00652346;_derivationally_related_form;05763412;07230502;_derivationally_related_form;00652346;-2.0877481751109563
00652346;_derivationally_related_form;05763412;01272397;_derivationally_related_form;00652346;-0.977821024565532
00789448;_verb_group;01062739;04401088;_derivationally_related_form;00789448;0.8270419933877355
00789448;_verb_group;01062739;06272290;_derivationally_related_form;00789448;-0.4848060512480815
00789448;_verb_group;01062739;06272803;_derivationally_related_form;00789448;3.0893427830296756
00789448;_verb_group;01062739;00790135;_hypernym;00789448;-2.6116433825097953
00789448;_verb_group;01062739;09888017;_derivationally_related_form;00789448;-1.5894700422211008
00789448;_verb_group;01062739;01062739;_verb_group;00789448;-1.0000202802372593
00789448;_verb_group;01062739;00789934;_hypernym;00789448;-0.3459665793461545
00789448;_verb_group;01062739;07391863;_derivationally_related_form;00789448;-0.6588909170061064
08725454;_instance_hypernym;08633957;09100394;_instance_hypernym;08633957;0.011763283233728002
08725454;_instance_hypernym;08633957;09068921;_instance_hypernym;08633957;0.4710535504797539
08725454;_instance_hypernym;08633957;08728268;_instance_hypernym;08633957;-0.3199172909812088
08725454;_instance_hypernym;08633957;08956574;_instance_hypernym;08633957;4.95233146873138
08725454;_instance_hypernym;08633957;09025451;_instance_hypernym;08633957;-0.3985315254463131
08725454;_instance_hypernym;08633957;09078784;_instance_hypernym;08633957;0.32147846406732805
08725454;_instance_hypernym;08633957;08746475;_instance_hypernym;08633957;-0.07634666289721537
08725454;_instance_hypernym;08633957;09144851;_instance_hypernym;08633957;0.43752263625232374
08725454;_instance_hypernym;08633957;09083390;_instance_hypernym;08633957;-0.1775670369467765
08725454;_instance_hypernym;08633957;09165294;_instance_hypernym;08633957;6.020066801177521
08725454;_instance_hypernym;08633957;08714966;_instance_hypernym;08633957;-0.1739950503269458
08725454;_instance_hypernym;08633957;09064264;_instance_hypernym;08633957;1.2953242445300304
08725454;_instance_hypernym;08633957;08924023;_instance_hypernym;08633957;-0.5040869962828479
08725454;_instance_hypernym;08633957;08708609;_instance_hypernym;08633957;-0.060010034583951086
08725454;_instance_hypernym;08633957;09031061;_instance_hypernym;08633957;-0.38284144927228636
08725454;_instance_hypernym;08633957;08731148;_instance_hypernym;08633957;-0.29690256408372273
08725454;_instance_hypernym;08633957;09054480;_instance_hypernym;08633957;0.03221383510295727
08725454;_instance_hypernym;08633957;09150662;_instance_hypernym;08633957;-0.14348426914575813
08725454;_instance_hypernym;08633957;09034402;_instance_hypernym;08633957;-0.3205557189479839
08725454;_instance_hypernym;08633957;08975435;_instance_hypernym;08633957;-0.3419346641026908
08725454;_instance_hypernym;08633957;08723006;_has_part;08725454;-16.621166611951473
02589576;_derivationally_related_form;09906538;01149138;_derivationally_related_form;09906538;-26.33366176150213
02589576;_derivationally_related_form;09906538;10515194;_derivationally_related_form;02589576;-0.42501431682288526
02589576;_derivationally_related_form;09906538;00798245;_derivationally_related_form;02589576;0.7679001951807476
02589576;_derivationally_related_form;09906538;00976653;_verb_group;02589576;-1.1362101211177482
02589576;_derivationally_related_form;09906538;04836683;_derivationally_related_form;02589576;2.24621011419137
02589576;_derivationally_related_form;09906538;09906538;_derivationally_related_form;02589576;-1.0001462329724131
00608808;_derivationally_related_form;05833840;05913275;_hypernym;05833840;-0.6978744715340733
00608808;_derivationally_related_form;05833840;05836921;_hypernym;05833840;-0.18521814608416864
00608808;_derivationally_related_form;05833840;05834567;_hypernym;05833840;-1.1596990813859447
00608808;_derivationally_related_form;05833840;00631737;_derivationally_related_form;05833840;-4.346097165065265
00608808;_derivationally_related_form;05833840;01637166;_derivationally_related_form;05833840;-1.2911921318317736
00608808;_derivationally_related_form;05833840;05923696;_hypernym;05833840;-0.7764823348651162
00608808;_derivationally_related_form;05833840;00723056;_derivationally_related_form;05833840;-0.21050291722160594
00608808;_derivationally_related_form;05833840;00739082;_derivationally_related_form;05833840;-0.9247875660788194
00608808;_derivationally_related_form;05833840;00689344;_derivationally_related_form;05833840;-0.024511799055583545
00608808;_derivationally_related_form;05833840;00629738;_derivationally_related_form;05833840;-0.9331661674162495
00608808;_derivationally_related_form;05833840;05898568;_hypernym;05833840;0.47184823273545995
00608808;_derivationally_related_form;05833840;05916739;_hypernym;05833840;-3.6692995027863624
00608808;_derivationally_related_form;05833840;01636397;_derivationally_related_form;05833840;2.156866358694064
00608808;_derivationally_related_form;05833840;05919866;_hypernym;05833840;-0.25145002012802736
00608808;_derivationally_related_form;05833840;00607780;_derivationally_related_form;05833840;-0.8612217091473854
00608808;_derivationally_related_form;05833840;05833840;_derivationally_related_form;00608808;-1.0000816146061748
00608808;_derivationally_related_form;05833840;05770926;_derivationally_related_form;00608808;-9.671969846985846
00608808;_derivationally_related_form;05833840;05786372;_derivationally_related_form;00608808;0.6313374922168294
01775535;_derivationally_related_form;05813229;01828736;_derivationally_related_form;05813229;-8.002904543907903
01775535;_derivationally_related_form;05813229;01775164;_derivationally_related_form;05813229;-0.8312149255633628
01775535;_derivationally_related_form;05813229;05813229;_derivationally_related_form;01775535;-1.0000765677225516
01775535;_derivationally_related_form;05813229;01459422;_derivationally_related_form;01775535;-1.9169600144314696
01775535;_derivationally_related_form;05813229;09622302;_derivationally_related_form;01775535;0.1593236507001155
01775535;_derivationally_related_form;05813229;07543288;_derivationally_related_form;01775535;-9.18127587710074
01068380;_derivationally_related_form;10003283;02212825;_derivationally_related_form;10003283;26.804713988804888
01068380;_derivationally_related_form;10003283;02213074;_derivationally_related_form;10003283;1.3466519397771892
01068380;_derivationally_related_form;10003283;00816556;_derivationally_related_form;10003283;-2.3150179495251613
01068380;_derivationally_related_form;10003283;01198750;_derivationally_related_form;01068380;-0.24510000284489775
01068380;_derivationally_related_form;10003283;10003283;_derivationally_related_form;01068380;-1.0000695579023922
00475647;_derivationally_related_form;00252430;00253395;_hypernym;00252430;0.04715346090907025
00475647;_derivationally_related_form;00252430;00252662;_derivationally_related_form;00475647;-12.251837763900651
00475647;_derivationally_related_form;00252430;00252430;_derivationally_related_form;00475647;-1.00005818640161
00437852;_also_see;01507402;04831031;_derivationally_related_form;01507402;1.3610480701382197
00437852;_also_see;01507402;07506382;_derivationally_related_form;01507402;-0.7975019086484347
00437852;_also_see;01507402;00247439;_also_see;01507402;-3.8411661922584504
00437852;_also_see;01507402;01155354;_also_see;01507402;0.5543662496961993
00437852;_also_see;01507402;01507402;_also_see;00437852;-1.0000413958947
00437852;_also_see;01507402;04639732;_derivationally_related_form;00437852;-2.2468583017344446
12636705;_hypernym;11585340;12508936;_hypernym;11585340;-0.03959997225745981
12636705;_hypernym;11585340;12495509;_hypernym;11585340;-0.014596764623507933
12636705;_hypernym;11585340;12712820;_hypernym;11585340;-0.0342162597473689
12636705;_hypernym;11585340;12799580;_hypernym;11585340;0.015788056381425934
12636705;_hypernym;11585340;12925394;_hypernym;11585340;-0.01028580334505386
12636705;_hypernym;11585340;12651465;_hypernym;11585340;1.5593957625634776
12636705;_hypernym;11585340;12552081;_hypernym;11585340;-0.0494953461315917
12636705;_hypernym;11585340;12707432;_hypernym;11585340;-0.4158159069499731
12636705;_hypernym;11585340;12524518;_hypernym;11585340;-0.04578388068487313
12636705;_hypernym;11585340;12799119;_hypernym;11585340;-0.021518826903292772
12636705;_hypernym;11585340;12940778;_hypernym;11585340;-0.05591834523748009
12636705;_hypernym;11585340;12624873;_hypernym;11585340;-0.07290093149894045
12636705;_hypernym;11585340;12712149;_hypernym;11585340;-0.03532458314500525
12636705;_hypernym;11585340;11761007;_hypernym;11585340;0.06223110578736509
12636705;_hypernym;11585340;12789767;_hypernym;11585340;0.7493208140466643
12636705;_hypernym;11585340;12939664;_hypernym;11585340;0.09639776620679306
12636705;_hypernym;11585340;12691189;_hypernym;11585340;-0.019189091429956336
12636705;_hypernym;11585340;12564840;_hypernym;11585340;0.07489807581190656
12636705;_hypernym;11585340;12555720;_hypernym;11585340;0.058673418969941896
12636705;_hypernym;11585340;12926316;_hypernym;11585340;-0.04239749120607918
12636705;_hypernym;11585340;12619306;_member_meronym;12636705;1.8925162073094028
00607405;_derivationally_related_form;05996646;05999797;_hypernym;05996646;-1.0779212105527518
00607405;_derivationally_related_form;05996646;00599992;_derivationally_related_form;05996646;2.839685019363861
00607405;_derivationally_related_form;05996646;06125041;_hypernym;05996646;0.029956822151535323
00607405;_derivationally_related_form;05996646;06248530;_hypernym;05996646;179.2532703764706
00607405;_derivationally_related_form;05996646;05998225;_hypernym;05996646;1.0628066007975683
00607405;_derivationally_related_form;05996646;05998052;_hypernym;05996646;-15.608171003135638
00607405;_derivationally_related_form;05996646;05998356;_hypernym;05996646;-2.770586756208605
00607405;_derivationally_related_form;05996646;05997361;_hypernym;05996646;-1.4740178773764836
00607405;_derivationally_related_form;05996646;05998526;_hypernym;05996646;-1.7127001475804842
00607405;_derivationally_related_form;05996646;06182144;_hypernym;05996646;0.7733247119717949
00607405;_derivationally_related_form;05996646;05998724;_hypernym;05996646;-1.2613538966925366
00607405;_derivationally_related_form;05996646;05997659;_hypernym;05996646;0.3397502497093451
00607405;_derivationally_related_form;05996646;03061081;_derivationally_related_form;05996646;0.620612724295414
00607405;_derivationally_related_form;05996646;06248361;_hypernym;05996646;0.04655309434027019
00607405;_derivationally_related_form;05996646;06248214;_hypernym;05996646;1.0604781623957689
00607405;_derivationally_related_form;05996646;06153846;_hypernym;05996646;-0.7902440177743931
00607405;_derivationally_related_form;05996646;06123363;_hypernym;05996646;1.1023241088256193
00607405;_derivationally_related_form;05996646;06248863;_hypernym;05996646;-3.935515540110005
00607405;_derivationally_related_form;05996646;06248043;_hypernym;05996646;0.1774047318068611
00607405;_derivationally_related_form;05996646;06136105;_hypernym;05996646;-1.6759112034152892
00607405;_derivationally_related_form;05996646;10665698;_derivationally_related_form;00607405;24.66202901214435
00607405;_derivationally_related_form;05996646;05996646;_derivationally_related_form;00607405;-1.0000901490555882
00607405;_derivationally_related_form;05996646;05755883;_derivationally_related_form;00607405;-3.911071706032006
07047011;_synset_domain_topic_of;07020895;07047804;_synset_domain_topic_of;07020895;16.441786720850523
07047011;_synset_domain_topic_of;07020895;06856568;_synset_domain_topic_of;07020895;-0.2912494174309469
07047011;_synset_domain_topic_of;07020895;03273551;_synset_domain_topic_of;07020895;4.117299073987555
07047011;_synset_domain_topic_of;07020895;00999588;_synset_domain_topic_of;07020895;2.3604767371337076
07047011;_synset_domain_topic_of;07020895;06816106;_synset_domain_topic_of;07020895;-1.0736849555271413
07047011;_synset_domain_topic_of;07020895;10339966;_synset_domain_topic_of;07020895;-0.9263450374928699
07047011;_synset_domain_topic_of;07020895;06406317;_synset_domain_topic_of;07020895;-0.3679808372212395
07047011;_synset_domain_topic_of;07020895;06856884;_synset_domain_topic_of;07020895;0.7061583276405576
07047011;_synset_domain_topic_of;07020895;10069296;_synset_domain_topic_of;07020895;0.28364137810371043
07047011;_synset_domain_topic_of;07020895;00543233;_synset_domain_topic_of;07020895;0.9736339191607795
07047011;_synset_domain_topic_of;07020895;00210940;_synset_domain_topic_of;07020895;-0.07175261409355552
07047011;_synset_domain_topic_of;07020895;01706889;_synset_domain_topic_of;07020895;-0.24715289250808395
07047011;_synset_domain_topic_of;07020895;06814870;_synset_domain_topic_of;07020895;-1.3720846414511276
07047011;_synset_domain_topic_of;07020895;15264363;_synset_domain_topic_of;07020895;13.723197844972063
07047011;_synset_domain_topic_of;07020895;01725886;_synset_domain_topic_of;07020895;-0.3692150463086597
07047011;_synset_domain_topic_of;07020895;05126849;_synset_domain_topic_of;07020895;-0.8239766899757522
07047011;_synset_domain_topic_of;07020895;01706756;_synset_domain_topic_of;07020895;-0.44713008057177855
07047011;_synset_domain_topic_of;07020895;07024929;_hypernym;07020895;0.9710879251728693
07047011;_synset_domain_topic_of;07020895;01706129;_synset_domain_topic_of;07020895;-0.6930029007222928
07047011;_synset_domain_topic_of;07020895;02293856;_synset_domain_topic_of;07020895;7.82359118391127
01670172;_derivationally_related_form;03354903;01040550;_derivationally_related_form;03354903;-0.7191160493646871
01670172;_derivationally_related_form;03354903;03911866;_hypernym;03354903;-1.3408051893676698
01670172;_derivationally_related_form;03354903;03354903;_derivationally_related_form;01670172;-1.0000359045884515
01581070;_derivationally_related_form;02957586;02678677;_derivationally_related_form;02957586;-2.1157294363160424
01581070;_derivationally_related_form;02957586;02957586;_derivationally_related_form;01581070;-1.0000280215519648
01296462;_derivationally_related_form;00379422;01328705;_derivationally_related_form;00379422;0.26702009390433035
01296462;_derivationally_related_form;00379422;00379588;_hypernym;00379422;-4.608554390041614
01296462;_derivationally_related_form;00379422;01328705;_hypernym;01296462;-0.5153422959375086
01296462;_derivationally_related_form;00379422;01340439;_hypernym;01296462;-3.4057142150615682
01296462;_derivationally_related_form;00379422;01588493;_hypernym;01296462;-1.5896132896727269
01296462;_derivationally_related_form;00379422;01356370;_hypernym;01296462;6.420130182626223
01296462;_derivationally_related_form;00379422;01492052;_hypernym;01296462;0.6773015863846381
01296462;_derivationally_related_form;00379422;01328513;_hypernym;01296462;3.023802313548533
01296462;_derivationally_related_form;00379422;00379422;_derivationally_related_form;01296462;-1.0000691884792055
01296462;_derivationally_related_form;00379422;01298283;_hypernym;01296462;-0.5418335866697374
01296462;_derivationally_related_form;00379422;01297401;_hypernym;01296462;-0.5525882066066886
01296462;_derivationally_related_form;00379422;00147595;_derivationally_related_form;01296462;-0.8300501763299735
01296462;_derivationally_related_form;00379422;01332205;_hypernym;01296462;-3.951449857988656
01296462;_derivationally_related_form;00379422;01340283;_hypernym;01296462;-2.2241316150529884
02113430;_derivationally_related_form;00907340;02113622;_hypernym;02113430;-0.7422400602433167
02113430;_derivationally_related_form;00907340;00907340;_derivationally_related_form;02113430;-1.0000197355290894
10007109;_derivationally_related_form;00841986;10091012;_derivationally_related_form;00841986;3.054945179656981
10007109;_derivationally_related_form;00841986;07214994;_derivationally_related_form;00841986;1.334092425525056
10007109;_derivationally_related_form;00841986;10206173;_derivationally_related_form;00841986;-1.8611578204694348
10007109;_derivationally_related_form;00841986;14854581;_derivationally_related_form;00841986;3.693633577187935
10007109;_derivationally_related_form;00841986;13555775;_derivationally_related_form;00841986;-2.166982693627951
10007109;_derivationally_related_form;00841986;00936763;_hypernym;00841986;-2.34998133762766
10007109;_derivationally_related_form;00841986;02413140;_derivationally_related_form;10007109;-1.0842802040040787
10007109;_derivationally_related_form;00841986;02412939;_derivationally_related_form;10007109;-12.008347406761665
10007109;_derivationally_related_form;00841986;00757856;_derivationally_related_form;10007109;-2.488876461623534
10007109;_derivationally_related_form;00841986;02584475;_derivationally_related_form;10007109;-42.89220031389804
10007109;_derivationally_related_form;00841986;00841986;_derivationally_related_form;10007109;-1.0003838980431876
10007109;_derivationally_related_form;00841986;02584097;_derivationally_related_form;10007109;1.4939231790390612
08558155;_derivationally_related_form;10231515;08153437;_member_meronym;10231515;-1.20501563004945
08558155;_derivationally_related_form;10231515;11068196;_instance_hypernym;10231515;1.4160459917690151
08558155;_derivationally_related_form;10231515;11229095;_instance_hypernym;10231515;0.2643009465124116
08558155;_derivationally_related_form;10231515;10234867;_hypernym;10231515;-1.4063549410136942
08558155;_derivationally_related_form;10231515;11213552;_instance_hypernym;10231515;-9.558267598130849
08558155;_derivationally_related_form;10231515;10810923;_instance_hypernym;10231515;1.1163828992660971
08558155;_derivationally_related_form;10231515;11202063;_instance_hypernym;10231515;0.6941539756137851
08558155;_derivationally_related_form;10231515;10827678;_instance_hypernym;10231515;2.0366982012805495
08558155;_derivationally_related_form;10231515;11331804;_instance_hypernym;10231515;4.852849098831912
08558155;_derivationally_related_form;10231515;10969305;_instance_hypernym;10231515;2.7918020821252725
08558155;_derivationally_related_form;10231515;10824541;_instance_hypernym;10231515;0.25870080138433776
08558155;_derivationally_related_form;10231515;10824710;_instance_hypernym;10231515;0.2566038806086792
08558155;_derivationally_related_form;10231515;10234340;_hypernym;10231515;-1.5211322455950393
08558155;_derivationally_related_form;10231515;10233445;_hypernym;10231515;-2.157832644812526
08558155;_derivationally_related_form;10231515;11253097;_instance_hypernym;10231515;-1.576829155236838
08558155;_derivationally_related_form;10231515;10231515;_derivationally_related_form;08558155;-1.0000196718853915
00698855;_derivationally_related_form;07177924;00763399;_derivationally_related_form;07177924;0.2199677660919814
00698855;_derivationally_related_form;07177924;00764032;_derivationally_related_form;07177924;-10.242596941324505
00698855;_derivationally_related_form;07177924;07177437;_hypernym;07177924;-0.4617624078946607
00698855;_derivationally_related_form;07177924;05788149;_derivationally_related_form;00698855;2.4239804349357144
00698855;_derivationally_related_form;07177924;00685638;_derivationally_related_form;00698855;-0.7395456167865975
00698855;_derivationally_related_form;07177924;00672277;_hypernym;00698855;2.030142625424507
00698855;_derivationally_related_form;07177924;10583916;_derivationally_related_form;00698855;-0.430318488104002
00698855;_derivationally_related_form;07177924;02603926;_derivationally_related_form;00698855;0.5990949139303866
00698855;_derivationally_related_form;07177924;07177924;_derivationally_related_form;00698855;-1.0001089238689684
00698855;_derivationally_related_form;07177924;00699334;_hypernym;00698855;7.046440700368127
00698855;_derivationally_related_form;07177924;06511874;_derivationally_related_form;00698855;-0.5127191730873225
00698855;_derivationally_related_form;07177924;10225219;_derivationally_related_form;00698855;0.26118045598954237
06436443;_instance_hypernym;06394865;06433923;_instance_hypernym;06394865;-0.4515845565985509
06436443;_instance_hypernym;06394865;06440489;_instance_hypernym;06394865;-0.4958883447884529
06436443;_instance_hypernym;06394865;06442239;_instance_hypernym;06394865;-0.8924528731007197
06436443;_instance_hypernym;06394865;06436717;_instance_hypernym;06394865;-0.6845592782859945
06436443;_instance_hypernym;06394865;06440102;_instance_hypernym;06394865;-0.4804506023384729
06436443;_instance_hypernym;06394865;06439712;_instance_hypernym;06394865;-0.48013804841196983
06436443;_instance_hypernym;06394865;06433475;_instance_hypernym;06394865;-0.5361243915904098
06436443;_instance_hypernym;06394865;06438477;_instance_hypernym;06394865;-0.691424952759711
06436443;_instance_hypernym;06394865;06437531;_instance_hypernym;06394865;-0.6355809315505696
06436443;_instance_hypernym;06394865;06432376;_instance_hypernym;06394865;-0.5677957587056194
06436443;_instance_hypernym;06394865;06437137;_instance_hypernym;06394865;-0.6903424505084881
06436443;_instance_hypernym;06394865;06436939;_instance_hypernym;06394865;-0.7344637010786453
06436443;_instance_hypernym;06394865;06440663;_instance_hypernym;06394865;-0.4757612216619499
06436443;_instance_hypernym;06394865;06434368;_instance_hypernym;06394865;-0.6870051065277145
06436443;_instance_hypernym;06394865;06438748;_instance_hypernym;06394865;-0.47298052254108375
06436443;_instance_hypernym;06394865;06441607;_instance_hypernym;06394865;-0.8703969621082246
06436443;_instance_hypernym;06394865;06435651;_instance_hypernym;06394865;-0.8450579382977705
06436443;_instance_hypernym;06394865;06436183;_instance_hypernym;06394865;-0.6948406171889593
06436443;_instance_hypernym;06394865;06442616;_hypernym;06394865;-0.46124069706508924
06436443;_instance_hypernym;06394865;06432715;_instance_hypernym;06394865;-0.6551110793365964
06436443;_instance_hypernym;06394865;06449735;_has_part;06436443;-2.7682560430147545
06436443;_instance_hypernym;06394865;06453324;_has_part;06436443;18.246809190333742
11972141;_hypernym;11579418;12850718;_hypernym;11579418;0.4237142491939281
11972141;_hypernym;11579418;12868248;_hypernym;11579418;-0.04215056577191421
11972141;_hypernym;11579418;11978035;_hypernym;11579418;-3.1286159372602307
11972141;_hypernym;11579418;11945228;_hypernym;11579418;-0.5287520247584057
11972141;_hypernym;11579418;11943824;_hypernym;11579418;-0.9646687550575631
11972141;_hypernym;11579418;12672843;_hypernym;11579418;0.11470051783049445
11972141;_hypernym;11579418;11983910;_hypernym;11579418;-0.5853287282321482
11972141;_hypernym;11579418;12842105;_hypernym;11579418;2.8007271681796224
11972141;_hypernym;11579418;11987956;_hypernym;11579418;-0.8017800595962035
11972141;_hypernym;11579418;12915230;_hypernym;11579418;-0.07827045244247
11972141;_hypernym;11579418;11969410;_hypernym;11579418;-1.4593510629348634
11972141;_hypernym;11579418;12009616;_hypernym;11579418;-1.8309116733979784
11972141;_hypernym;11579418;11924330;_hypernym;11579418;-0.08851242620113127
11972141;_hypernym;11579418;12661420;_hypernym;11579418;-0.2733277736231832
11972141;_hypernym;11579418;11981817;_hypernym;11579418;-0.13185125874911802
11972141;_hypernym;11579418;11923827;_hypernym;11579418;-0.5690020753450868
11972141;_hypernym;11579418;11996490;_hypernym;11579418;-1.2040361458091582
11972141;_hypernym;11579418;11980577;_hypernym;11579418;-0.8040933874763094
11972141;_hypernym;11579418;11983739;_hypernym;11579418;-0.9698780179646235
11972141;_hypernym;11579418;12670172;_hypernym;11579418;-0.24074521938570048
11972141;_hypernym;11579418;11911591;_member_meronym;11972141;-1.921736491165445
00812580;_derivationally_related_form;09997404;00772189;_derivationally_related_form;09997404;1.4640423464908132
00812580;_derivationally_related_form;09997404;00714884;_derivationally_related_form;09997404;3.183059012172677
00812580;_derivationally_related_form;09997404;10510546;_hypernym;09997404;6.007003681866698
00812580;_derivationally_related_form;09997404;00773432;_derivationally_related_form;09997404;-0.3086880950910541
00812580;_derivationally_related_form;09997404;07140978;_derivationally_related_form;00812580;-0.1538041082379537
00812580;_derivationally_related_form;09997404;05785067;_derivationally_related_form;00812580;-4.092668165138055
00812580;_derivationally_related_form;09997404;04661151;_derivationally_related_form;00812580;-2.1629546988111863
00812580;_derivationally_related_form;09997404;07242104;_derivationally_related_form;00812580;-1.3411666818316057
00812580;_derivationally_related_form;09997404;07142365;_derivationally_related_form;00812580;-1.827191174963696
00812580;_derivationally_related_form;09997404;09997404;_derivationally_related_form;00812580;-1.0001034244295468
