01193099;_derivationally_related_form;00759186;01193099;_derivationally_related_form;10132988;9.753048;1;[9.737222];[9.485679];[0.25154305]
01193099;_derivationally_related_form;00759186;01193099;_derivationally_related_form;01073655;9.753048;1;[10.630435];[10.323343];[0.3070917]
01193099;_derivationally_related_form;00759186;01073655;_derivationally_related_form;01193099;9.753048;1;[10.711524];[10.407045];[0.30447865]
02129709;_derivationally_related_form;05656537;05656537;_derivationally_related_form;02129709;10.239258;1;[10.236238];[9.843243];[0.39299488]
02129709;_derivationally_related_form;05656537;02129709;_hypernym;02129289;10.239258;1;[10.841907];[10.572654];[0.26925278]
02129709;_derivationally_related_form;05656537;00591115;_verb_group;02129709;10.239258;1;[10.043891];[9.81543];[0.22846127]
09437369;_derivationally_related_form;01558883;01558883;_derivationally_related_form;09437369;9.83548;1;[9.828896];[9.480742];[0.3481531]
09437369;_derivationally_related_form;01558883;09437369;_hypernym;09258715;9.83548;1;[10.804178];[10.580123];[0.22405529]
00733454;_derivationally_related_form;05951566;05951566;_derivationally_related_form;00733454;9.596401;1;[9.562025];[9.174086];[0.38793945]
00733454;_derivationally_related_form;05951566;00733454;_hypernym;01765908;9.596401;1;[11.007231];[10.772521];[0.23470974]
00733454;_derivationally_related_form;05951566;07525555;_derivationally_related_form;00733454;9.596401;1;[10.64389];[10.407626];[0.23626423]
00733454;_derivationally_related_form;05951566;00733454;_derivationally_related_form;07525555;9.596401;1;[10.682316];[10.44585];[0.23646545]
02887209;_derivationally_related_form;01219706;01219706;_derivationally_related_form;02887209;10.19771;1;[10.224476];[9.845084];[0.37939167]
02887209;_derivationally_related_form;01219706;02887209;_hypernym;04336034;10.19771;1;[10.670125];[10.33371];[0.3364153]
02887209;_derivationally_related_form;01219706;02887209;_hypernym;04359589;10.19771;1;[9.89764];[9.595795];[0.30184555]
02887209;_derivationally_related_form;01219706;01219993;_derivationally_related_form;02887209;10.19771;1;[10.841541];[10.550652];[0.29088974]
02887209;_derivationally_related_form;01219706;02887209;_derivationally_related_form;01219993;10.19771;1;[10.807697];[10.515604];[0.29209328]
02887209;_derivationally_related_form;01219706;04226322;_hypernym;02887209;10.19771;1;[11.022146];[10.701935];[0.3202114]
01695976;_derivationally_related_form;04681797;01695976;_hypernym;01695567;7.5868087;1;[11.310471];[10.977283];[0.33318806]
02566528;_derivationally_related_form;09633969;09633969;_derivationally_related_form;02566528;8.956046;1;[8.921059];[8.497565];[0.4234934]
02566528;_derivationally_related_form;09633969;10285762;_derivationally_related_form;02566528;8.956046;1;[10.133688];[9.883155];[0.2505331]
02566528;_derivationally_related_form;09633969;02566528;_derivationally_related_form;10285762;8.956046;1;[10.095314];[9.847849];[0.24746513]
02566528;_derivationally_related_form;09633969;02565687;_hypernym;02566528;8.956046;1;[10.256741];[9.98938];[0.2673607]
02566528;_derivationally_related_form;09633969;00766234;_derivationally_related_form;02566528;8.956046;1;[7.346073];[7.181007];[0.16506624]
02566528;_derivationally_related_form;09633969;02566528;_derivationally_related_form;00745005;8.956046;1;[10.081783];[9.885188];[0.19659519]
02566528;_derivationally_related_form;09633969;00745005;_derivationally_related_form;02566528;8.956046;1;[10.114185];[9.916065];[0.19812012]
02566528;_derivationally_related_form;09633969;02566528;_derivationally_related_form;01627965;8.956046;1;[9.575542];[9.380859];[0.19468307]
02566528;_derivationally_related_form;09633969;02566528;_derivationally_related_form;00770270;8.956046;1;[9.77453];[9.599363];[0.17516708]
02566528;_derivationally_related_form;09633969;00770270;_derivationally_related_form;02566528;8.956046;1;[9.807545];[9.63155];[0.17599487]
02566528;_derivationally_related_form;09633969;01627965;_derivationally_related_form;02566528;8.956046;1;[9.590578];[9.394379];[0.19619942]
02566528;_derivationally_related_form;09633969;02571251;_hypernym;02566528;8.956046;1;[9.948956];[9.728406];[0.22054958]
02566528;_derivationally_related_form;09633969;02510446;_derivationally_related_form;02566528;8.956046;1;[10.208368];[9.992448];[0.21592045]
02566528;_derivationally_related_form;09633969;02567422;_hypernym;02566528;8.956046;1;[10.433991];[10.224907];[0.20908451]
02566528;_derivationally_related_form;09633969;02566227;_hypernym;02566528;8.956046;1;[9.30877];[9.123083];[0.18568707]
02566528;_derivationally_related_form;09633969;02566528;_derivationally_related_form;02510446;8.956046;1;[10.176773];[9.964039];[0.21273422]
00947077;_derivationally_related_form;15268857;15268857;_derivationally_related_form;00947077;9.411554;1;[9.525769];[9.142868];[0.3829012]
00947077;_derivationally_related_form;15268857;00947591;_hypernym;00947077;9.411554;1;[11.013653];[10.707192];[0.30646038]
00947077;_derivationally_related_form;15268857;00947077;_derivationally_related_form;06324475;9.411554;1;[10.4075985];[10.135731];[0.27186775]
00947077;_derivationally_related_form;15268857;00957378;_hypernym;00947077;9.411554;1;[11.082146];[10.763297];[0.3188486]
00947077;_derivationally_related_form;15268857;00947439;_hypernym;00947077;9.411554;1;[9.630771];[9.381174];[0.2495966]
00947077;_derivationally_related_form;15268857;06199702;_derivationally_related_form;00947077;9.411554;1;[10.13471];[9.87545];[0.25926018]
00947077;_derivationally_related_form;15268857;00492095;_hypernym;00947077;9.411554;1;[10.630415];[10.335652];[0.2947626]
00947077;_derivationally_related_form;15268857;05692419;_derivationally_related_form;00947077;9.411554;1;[10.088978];[9.83518];[0.25379753]
00947077;_derivationally_related_form;15268857;06324475;_derivationally_related_form;00947077;9.411554;1;[10.494623];[10.22464];[0.2699833]
00947077;_derivationally_related_form;15268857;05124057;_derivationally_related_form;00947077;9.411554;1;[9.68285];[9.4303055];[0.2525444]
00947077;_derivationally_related_form;15268857;00947077;_hypernym;00674607;9.411554;1;[9.0105915];[8.823465];[0.18712616]
00947077;_derivationally_related_form;15268857;00947077;_derivationally_related_form;05692419;9.411554;1;[10.049481];[9.793547];[0.25593472]
00947077;_derivationally_related_form;15268857;00947077;_derivationally_related_form;06199702;9.411554;1;[10.069439];[9.807932];[0.26150703]
00947077;_derivationally_related_form;15268857;00947077;_derivationally_related_form;05124057;9.411554;1;[9.611047];[9.358101];[0.2529459]
12019675;_hypernym;11579418;11911591;_member_meronym;12019675;8.645708;1;[8.564682];[8.276719];[0.2879629]
01672168;_derivationally_related_form;04568713;04568713;_derivationally_related_form;01672168;9.848934;1;[9.843594];[9.524538];[0.31905556]
01672168;_derivationally_related_form;04568713;01672168;_derivationally_related_form;04568841;9.848934;1;[10.743488];[10.407288];[0.3362007]
01672168;_derivationally_related_form;04568713;04568841;_derivationally_related_form;01672168;9.848934;1;[10.737232];[10.402699];[0.33453274]
01672168;_derivationally_related_form;04568713;03819595;_derivationally_related_form;01672168;9.848934;1;[10.575753];[10.26095];[0.31480312]
01672168;_derivationally_related_form;04568713;01672168;_derivationally_related_form;03819595;9.848934;1;[10.590258];[10.2769575];[0.31330013]
01672168;_derivationally_related_form;04568713;01672168;_hypernym;01673891;9.848934;1;[10.452862];[10.169883];[0.282979]
01672168;_derivationally_related_form;04568713;09477037;_derivationally_related_form;01672168;9.848934;1;[10.523323];[10.2434635];[0.27985954]
01672168;_derivationally_related_form;04568713;01672168;_derivationally_related_form;09477037;9.848934;1;[10.534622];[10.254673];[0.2799492]
01672168;_derivationally_related_form;04568713;08434259;_derivationally_related_form;01672168;9.848934;1;[10.577854];[10.317657];[0.2601967]
01672168;_derivationally_related_form;04568713;01672168;_derivationally_related_form;08434259;9.848934;1;[10.579806];[10.320442];[0.25936413]
09891470;_derivationally_related_form;02951358;02951358;_derivationally_related_form;09891470;9.437619;1;[9.438405];[9.080989];[0.35741615]
09891470;_derivationally_related_form;02951358;09891470;_derivationally_related_form;01947543;9.437619;1;[10.806514];[10.556242];[0.2502718]
09891470;_derivationally_related_form;02951358;01947543;_derivationally_related_form;09891470;9.437619;1;[10.811064];[10.56109];[0.2499733]
09891470;_derivationally_related_form;02951358;01947887;_derivationally_related_form;09891470;9.437619;1;[10.744127];[10.481377];[0.26275063]
09891470;_derivationally_related_form;02951358;09891470;_derivationally_related_form;01947887;9.437619;1;[10.739182];[10.475901];[0.26328182]
09891470;_derivationally_related_form;02951358;09891470;_hypernym;09861946;9.437619;1;[11.341612];[11.074664];[0.26694775]
07409592;_derivationally_related_form;02685665;02685665;_derivationally_related_form;07409592;8.866288;1;[8.852793];[8.431231];[0.4215622]
07409592;_derivationally_related_form;02685665;07409592;_derivationally_related_form;01205696;8.866288;1;[9.822253];[9.629871];[0.19238186]
07409592;_derivationally_related_form;02685665;02127358;_derivationally_related_form;07409592;8.866288;1;[9.915719];[9.693796];[0.22192287]
07409592;_derivationally_related_form;02685665;07409592;_derivationally_related_form;01206849;8.866288;1;[10.116366];[9.906366];[0.21000004]
07409592;_derivationally_related_form;02685665;07409592;_hypernym;07339329;8.866288;1;[9.613212];[9.434047];[0.17916489]
07409592;_derivationally_related_form;02685665;01205696;_derivationally_related_form;07409592;8.866288;1;[9.825844];[9.633351];[0.19249249]
07409592;_derivationally_related_form;02685665;01206849;_derivationally_related_form;07409592;8.866288;1;[10.101059];[9.891397];[0.20966148]
07409592;_derivationally_related_form;02685665;01206218;_derivationally_related_form;07409592;8.866288;1;[10.104506];[9.911587];[0.19291878]
07409592;_derivationally_related_form;02685665;07409592;_derivationally_related_form;01206218;8.866288;1;[10.087803];[9.894115];[0.19368744]
07409592;_derivationally_related_form;02685665;07409592;_derivationally_related_form;02127358;8.866288;1;[9.935971];[9.713954];[0.22201729]
01748560;_hypernym;01657723;01744657;_member_meronym;01748560;6.9651947;1;[9.6622925];[9.389609];[0.27268314]
01748560;_hypernym;01657723;01748560;_member_meronym;01748906;6.9651947;1;[10.886915];[10.73634];[0.15057564]
00650353;_derivationally_related_form;10012815;10012815;_derivationally_related_form;00650353;9.118351;1;[9.158253];[8.799007];[0.3592453]
00650353;_derivationally_related_form;10012815;02512305;_hypernym;00650353;9.118351;1;[9.784658];[9.521472];[0.26318645]
00650353;_derivationally_related_form;10012815;00650016;_hypernym;00650353;9.118351;1;[10.334437];[10.075408];[0.2590294]
00650353;_derivationally_related_form;10012815;00651759;_hypernym;00650353;9.118351;1;[10.428139];[10.126121];[0.30201817]
00650353;_derivationally_related_form;10012815;00608502;_hypernym;00650353;9.118351;1;[9.934757];[9.71126];[0.22349739]
00650353;_derivationally_related_form;10012815;04748836;_derivationally_related_form;00650353;9.118351;1;[8.931568];[8.746617];[0.18495083]
00650353;_derivationally_related_form;10012815;02512808;_hypernym;00650353;9.118351;1;[9.74333];[9.515671];[0.22765923]
00650353;_derivationally_related_form;10012815;00661584;_hypernym;00650353;9.118351;1;[10.768732];[10.5068245];[0.26190758]
00650353;_derivationally_related_form;10012815;00661480;_hypernym;00650353;9.118351;1;[11.04686];[10.768969];[0.27789116]
00650353;_derivationally_related_form;10012815;00650353;_derivationally_related_form;07366289;9.118351;1;[10.089518];[9.877207];[0.21231079]
00650353;_derivationally_related_form;10012815;00651480;_hypernym;00650353;9.118351;1;[10.691473];[10.430548];[0.2609253]
00650353;_derivationally_related_form;10012815;00714273;_hypernym;00650353;9.118351;1;[9.811003];[9.57032];[0.2406826]
00650353;_derivationally_related_form;10012815;00651630;_hypernym;00650353;9.118351;1;[10.117477];[9.89397];[0.22350788]
00650353;_derivationally_related_form;10012815;07366289;_derivationally_related_form;00650353;9.118351;1;[10.114424];[9.902393];[0.21203041]
00650353;_derivationally_related_form;10012815;00650353;_derivationally_related_form;05748285;9.118351;1;[10.302882];[10.083568];[0.21931458]
00650353;_derivationally_related_form;10012815;00661213;_hypernym;00650353;9.118351;1;[10.373466];[10.152719];[0.220747]
00650353;_derivationally_related_form;10012815;00650932;_hypernym;00650353;9.118351;1;[10.875709];[10.610754];[0.26495457]
00650353;_derivationally_related_form;10012815;05748285;_derivationally_related_form;00650353;9.118351;1;[10.298712];[10.080976];[0.21773624]
02329883;_derivationally_related_form;04322026;04322026;_derivationally_related_form;02329883;10.656247;1;[10.680626];[10.246422];[0.4342041]
02329883;_derivationally_related_form;04322026;02329883;_hypernym;02339413;10.656247;1;[10.216358];[10.07856];[0.13779831]
13945102;_derivationally_related_form;01096497;01096497;_derivationally_related_form;13945102;8.860186;1;[8.868144];[8.452538];[0.4156065]
13945102;_derivationally_related_form;01096497;13945102;_hypernym;00024720;8.860186;1;[9.597209];[9.505625];[0.09158421]
13945102;_derivationally_related_form;01096497;13945102;_synset_domain_topic_of;01124794;8.860186;1;[9.873344];[9.747986];[0.12535858]
09977520;_derivationally_related_form;00974786;00974786;_derivationally_related_form;09977520;10.903703;1;[10.856335];[10.47831];[0.37802505]
09977520;_derivationally_related_form;00974786;09977520;_hypernym;10533983;10.903703;1;[10.803129];[10.515847];[0.287282]
09977520;_derivationally_related_form;00974786;09977520;_hypernym;10411551;10.903703;1;[10.469648];[10.209269];[0.2603798]
05249636;_derivationally_related_form;02358034;02358034;_derivationally_related_form;05249636;9.904293;1;[9.942777];[9.559105];[0.38367176]
05249636;_derivationally_related_form;02358034;05246215;_hypernym;05249636;9.904293;1;[10.497587];[10.210377];[0.28721046]
05249636;_derivationally_related_form;02358034;05249636;_derivationally_related_form;02744651;9.904293;1;[10.427622];[10.153318];[0.27430344]
05249636;_derivationally_related_form;02358034;05301908;_hypernym;05249636;9.904293;1;[10.1899605];[9.92754];[0.26242065]
05249636;_derivationally_related_form;02358034;01463115;_hypernym;05249636;9.904293;1;[11.0393715];[10.721056];[0.3183155]
05249636;_derivationally_related_form;02358034;05512670;_hypernym;05249636;9.904293;1;[10.413558];[10.147737];[0.26582146]
05249636;_derivationally_related_form;02358034;05545212;_hypernym;05249636;9.904293;1;[10.418602];[10.13961];[0.2789917]
05249636;_derivationally_related_form;02358034;05610008;_hypernym;05249636;9.904293;1;[10.447807];[10.156551];[0.29125595]
05249636;_derivationally_related_form;02358034;05538016;_hypernym;05249636;9.904293;1;[10.456543];[10.167219];[0.2893238]
05249636;_derivationally_related_form;02358034;05325378;_hypernym;05249636;9.904293;1;[10.517727];[10.240665];[0.27706146]
05249636;_derivationally_related_form;02358034;05600431;_hypernym;05249636;9.904293;1;[11.014647];[10.700879];[0.31376743]
05249636;_derivationally_related_form;02358034;05535095;_hypernym;05249636;9.904293;1;[10.96551];[10.652784];[0.31272602]
05249636;_derivationally_related_form;02358034;05249636;_hypernym;05248181;9.904293;1;[10.495315];[10.232393];[0.26292133]
05249636;_derivationally_related_form;02358034;02744651;_derivationally_related_form;05249636;9.904293;1;[10.453169];[10.179889];[0.27328014]
05249636;_derivationally_related_form;02358034;05303232;_hypernym;05249636;9.904293;1;[10.454709];[10.173391];[0.2813177]
11692952;_member_meronym;11739530;11667112;_member_meronym;11692952;7.891478;1;[9.761643];[9.577848];[0.18379498]
11692952;_member_meronym;11739530;11692952;_member_meronym;11701903;7.891478;1;[9.506448];[9.293118];[0.21333027]
11692952;_member_meronym;11739530;11692952;_member_meronym;11703386;7.891478;1;[9.386];[9.1673355];[0.21866417]
11692952;_member_meronym;11739530;11692952;_member_meronym;11700401;7.891478;1;[9.5498];[9.323484];[0.2263155]
11692952;_member_meronym;11739530;11692952;_member_meronym;11702999;7.891478;1;[9.645361];[9.429971];[0.2153902]
11692952;_member_meronym;11739530;11692952;_member_meronym;11714618;7.891478;1;[9.36508];[9.169092];[0.1959877]
11692952;_member_meronym;11739530;11692952;_member_meronym;11718911;7.891478;1;[9.467825];[9.255748];[0.21207714]
11692952;_member_meronym;11739530;11692952;_member_meronym;11702428;7.891478;1;[9.600931];[9.3937645];[0.20716667]
11692952;_member_meronym;11739530;11692952;_member_meronym;11713960;7.891478;1;[9.582455];[9.366239];[0.21621609]
11692952;_member_meronym;11739530;11692952;_member_meronym;11693566;7.891478;1;[9.429987];[9.216184];[0.21380329]
11692952;_member_meronym;11739530;11692952;_member_meronym;11719468;7.891478;1;[8.845269];[8.644506];[0.20076275]
11692952;_member_meronym;11739530;11692952;_member_meronym;11708181;7.891478;1;[9.51684];[9.313667];[0.20317268]
11692952;_member_meronym;11739530;11692952;_member_meronym;11697158;7.891478;1;[9.433315];[9.208677];[0.22463799]
11692952;_member_meronym;11739530;11692952;_member_meronym;11712827;7.891478;1;[9.437516];[9.228685];[0.20883083]
11692952;_member_meronym;11739530;11692952;_hypernym;11534677;7.891478;1;[7.5170584];[7.414083];[0.10297537]
09991867;_derivationally_related_form;01226600;01226600;_derivationally_related_form;09991867;9.69178;1;[9.72104];[9.362043];[0.3589964]
09991867;_derivationally_related_form;01226600;01425892;_derivationally_related_form;09991867;9.69178;1;[11.047661];[10.713688];[0.33397293]
09991867;_derivationally_related_form;01226600;09991867;_derivationally_related_form;01425892;9.69178;1;[11.032368];[10.697084];[0.33528328]
09991867;_derivationally_related_form;01226600;09991867;_hypernym;09622302;9.69178;1;[9.665902];[9.441982];[0.22391987]
09991867;_derivationally_related_form;01226600;10327583;_hypernym;09991867;9.69178;1;[10.606862];[10.319439];[0.28742313]
09991867;_derivationally_related_form;01226600;10694849;_hypernym;09991867;9.69178;1;[10.888618];[10.573579];[0.31503963]
09991867;_derivationally_related_form;01226600;10279540;_hypernym;09991867;9.69178;1;[10.587954];[10.288858];[0.29909515]
09991867;_derivationally_related_form;01226600;09921034;_hypernym;09991867;9.69178;1;[11.255795];[10.9121475];[0.343647]
01530431;_derivationally_related_form;05582859;05582859;_derivationally_related_form;01530431;9.962968;1;[9.92666];[9.520954];[0.40570545]
01530431;_derivationally_related_form;05582859;00693679;_derivationally_related_form;01530431;9.962968;1;[10.886059];[10.591809];[0.29424953]
01530431;_derivationally_related_form;05582859;01530431;_derivationally_related_form;00693679;9.962968;1;[10.87562];[10.580365];[0.2952547]
01530431;_derivationally_related_form;05582859;00379588;_derivationally_related_form;01530431;9.962968;1;[10.587351];[10.331322];[0.25602913]
01530431;_derivationally_related_form;05582859;01530431;_derivationally_related_form;00379588;9.962968;1;[10.584838];[10.327466];[0.2573719]
01530431;_derivationally_related_form;05582859;01530431;_hypernym;01421622;9.962968;1;[10.226524];[10.011612];[0.21491241]
02034671;_hypernym;02035919;13869327;_derivationally_related_form;02034671;6.525815;1;[10.094486];[9.864743];[0.229743]
02034671;_hypernym;02035919;02034671;_derivationally_related_form;13869327;6.525815;1;[10.1362295];[9.905653];[0.23057652]
02034671;_hypernym;02035919;02034671;_derivationally_related_form;14213328;6.525815;1;[10.481518];[10.241818];[0.23969936]
02034671;_hypernym;02035919;14213328;_derivationally_related_form;02034671;6.525815;1;[10.409393];[10.169379];[0.24001408]
02154508;_derivationally_related_form;06767035;06767035;_derivationally_related_form;02154508;8.698134;1;[8.735776];[8.390258];[0.3455181]
02154508;_derivationally_related_form;06767035;05818741;_derivationally_related_form;02154508;8.698134;1;[9.481529];[9.155672];[0.32585716]
02154508;_derivationally_related_form;06767035;02154508;_derivationally_related_form;05818741;8.698134;1;[9.460645];[9.1340685];[0.32657623]
02154508;_derivationally_related_form;06767035;01002956;_derivationally_related_form;02154508;8.698134;1;[9.727615];[9.444229];[0.28338623]
02154508;_derivationally_related_form;06767035;02154508;_derivationally_related_form;05703429;8.698134;1;[9.192188];[8.867754];[0.32443428]
02154508;_derivationally_related_form;06767035;02154508;_derivationally_related_form;01002956;8.698134;1;[9.6862755];[9.401793];[0.28448296]
02154508;_derivationally_related_form;06767035;09626589;_derivationally_related_form;02154508;8.698134;1;[9.142099];[8.878366];[0.2637329]
02154508;_derivationally_related_form;06767035;02154508;_derivationally_related_form;09626589;8.698134;1;[9.157471];[8.893827];[0.26364326]
02154508;_derivationally_related_form;06767035;05703429;_derivationally_related_form;02154508;8.698134;1;[9.190874];[8.867134];[0.32374]
02154508;_derivationally_related_form;06767035;10090498;_derivationally_related_form;02154508;8.698134;1;[9.547621];[9.355815];[0.19180584]
02154508;_derivationally_related_form;06767035;02154508;_derivationally_related_form;10090498;8.698134;1;[9.513732];[9.321875];[0.19185734]
02154508;_derivationally_related_form;06767035;02154508;_hypernym;02163746;8.698134;1;[9.371986];[9.16266];[0.20932674]
02154508;_derivationally_related_form;06767035;00635205;_derivationally_related_form;02154508;8.698134;1;[9.58525];[9.358482];[0.22676754]
02154508;_derivationally_related_form;06767035;02154508;_derivationally_related_form;00635205;8.698134;1;[9.5366535];[9.309116];[0.22753716]
02154508;_derivationally_related_form;06767035;07214432;_derivationally_related_form;02154508;8.698134;1;[9.48085];[9.302271];[0.17857933]
02154508;_derivationally_related_form;06767035;02154508;_derivationally_related_form;03180969;8.698134;1;[9.337309];[9.144999];[0.19231033]
02154508;_derivationally_related_form;06767035;09279458;_derivationally_related_form;02154508;8.698134;1;[9.434626];[9.253584];[0.18104172]
02154508;_derivationally_related_form;06767035;02154508;_derivationally_related_form;03181293;8.698134;1;[9.647612];[9.431741];[0.21587086]
02154508;_derivationally_related_form;06767035;02155493;_hypernym;02154508;8.698134;1;[9.435999];[9.229542];[0.20645714]
02154508;_derivationally_related_form;06767035;02154508;_derivationally_related_form;00151497;8.698134;1;[9.397978];[9.223913];[0.17406464]
01015104;_derivationally_related_form;10760763;10760763;_derivationally_related_form;01015104;9.842144;1;[9.796804];[9.385653];[0.4111519]
01015104;_derivationally_related_form;10760763;01015104;_hypernym;01014821;9.842144;1;[10.995196];[10.8049555];[0.19024086]
01972976;_derivationally_related_form;07344233;07344233;_derivationally_related_form;01972976;10.078712;1;[10.062816];[9.675829];[0.38698673]
01972976;_derivationally_related_form;07344233;01972976;_hypernym;01989053;10.078712;1;[10.767917];[10.540333];[0.22758389]
00331082;_derivationally_related_form;03724417;03724417;_derivationally_related_form;00331082;9.62177;1;[9.717288];[9.354804];[0.36248398]
00331082;_derivationally_related_form;03724417;00358089;_derivationally_related_form;00331082;9.62177;1;[10.1334915];[9.870371];[0.26312065]
00331082;_derivationally_related_form;03724417;00331082;_derivationally_related_form;00358089;9.62177;1;[10.1219225];[9.856632];[0.26529026]
00331082;_derivationally_related_form;03724417;07805254;_derivationally_related_form;00331082;9.62177;1;[10.149914];[9.871782];[0.27813148]
00331082;_derivationally_related_form;03724417;00331082;_derivationally_related_form;14948645;9.62177;1;[10.221834];[9.933761];[0.28807354]
00331082;_derivationally_related_form;03724417;14948645;_derivationally_related_form;00331082;9.62177;1;[10.275533];[9.988328];[0.28720474]
00331082;_derivationally_related_form;03724417;00331082;_derivationally_related_form;07805254;9.62177;1;[10.09025];[9.810482];[0.279768]
00331082;_derivationally_related_form;03724417;00331082;_derivationally_related_form;11460063;9.62177;1;[9.885959];[9.632687];[0.25327206]
00331082;_derivationally_related_form;03724417;00331842;_hypernym;00331082;9.62177;1;[11.089778];[10.781649];[0.3081293]
00331082;_derivationally_related_form;03724417;00331082;_derivationally_related_form;05307773;9.62177;1;[10.225258];[9.95187];[0.2733879]
00331082;_derivationally_related_form;03724417;11460063;_derivationally_related_form;00331082;9.62177;1;[9.925667];[9.674342];[0.25132465]
00331082;_derivationally_related_form;03724417;00331082;_derivationally_related_form;09294716;9.62177;1;[10.225344];[9.949534];[0.2758093]
00331082;_derivationally_related_form;03724417;03765561;_derivationally_related_form;00331082;9.62177;1;[9.542961];[9.2984085];[0.24455261]
00331082;_derivationally_related_form;03724417;00332017;_hypernym;00331082;9.62177;1;[10.557797];[10.275876];[0.2819214]
00331082;_derivationally_related_form;03724417;00331082;_hypernym;00338071;9.62177;1;[9.4092455];[9.200939];[0.20830631]
00331082;_derivationally_related_form;03724417;09294716;_derivationally_related_form;00331082;9.62177;1;[10.302755];[10.028153];[0.27460194]
00331082;_derivationally_related_form;03724417;00331713;_hypernym;00331082;9.62177;1;[11.374409];[11.047487];[0.32692146]
00331082;_derivationally_related_form;03724417;05307773;_derivationally_related_form;00331082;9.62177;1;[10.288882];[10.017517];[0.27136517]
00331082;_derivationally_related_form;03724417;00358290;_derivationally_related_form;00331082;9.62177;1;[10.125275];[9.866218];[0.25905704]
00331082;_derivationally_related_form;03724417;00331082;_derivationally_related_form;00358290;9.62177;1;[10.080894];[9.8225765];[0.25831795]
02595662;_derivationally_related_form;10521470;10521470;_derivationally_related_form;02595662;9.049001;1;[9.074104];[8.690417];[0.38368702]
02595662;_derivationally_related_form;10521470;07342049;_derivationally_related_form;02595662;9.049001;1;[9.9495735];[9.670277];[0.27929688]
02595662;_derivationally_related_form;10521470;02595662;_derivationally_related_form;07342049;9.049001;1;[9.921724];[9.640908];[0.28081608]
02595662;_derivationally_related_form;10521470;01964367;_derivationally_related_form;02595662;9.049001;1;[9.689835];[9.478884];[0.21095085]
02595662;_derivationally_related_form;10521470;02595662;_derivationally_related_form;01964367;9.049001;1;[9.721253];[9.511505];[0.20974827]
02595662;_derivationally_related_form;10521470;02595662;_hypernym;02367363;9.049001;1;[8.765401];[8.619592];[0.14580917]
00095971;_derivationally_related_form;00265386;00265386;_derivationally_related_form;00095971;9.369417;1;[9.356733];[8.9589815];[0.3977518]
00095971;_derivationally_related_form;00265386;00384620;_derivationally_related_form;00095971;9.369417;1;[10.093418];[9.79402];[0.29939842]
00095971;_derivationally_related_form;00265386;00095971;_derivationally_related_form;00384620;9.369417;1;[10.10779];[9.80785];[0.2999401]
00095971;_derivationally_related_form;00265386;00167934;_derivationally_related_form;00095971;9.369417;1;[10.272171];[10.005344];[0.26682663]
00095971;_derivationally_related_form;00265386;00095971;_derivationally_related_form;00167934;9.369417;1;[10.271561];[10.003172];[0.26838875]
00095971;_derivationally_related_form;00265386;00095971;_hypernym;00093483;9.369417;1;[10.149825];[9.943962];[0.205863]
02156546;_derivationally_related_form;07335716;07335716;_derivationally_related_form;02156546;9.799388;1;[9.767453];[9.362374];[0.4050789]
02156546;_derivationally_related_form;07335716;02156546;_derivationally_related_form;00230172;9.799388;1;[10.354286];[10.095465];[0.2588215]
02156546;_derivationally_related_form;07335716;00230172;_derivationally_related_form;02156546;9.799388;1;[10.329964];[10.072507];[0.25745678]
02156546;_derivationally_related_form;07335716;10746346;_derivationally_related_form;02156546;9.799388;1;[10.415217];[10.167507];[0.24771023]
02156546;_derivationally_related_form;07335716;02156546;_derivationally_related_form;10746346;9.799388;1;[10.443955];[10.193692];[0.2502632]
09093608;_instance_hypernym;08655464;09044862;_has_part;09093608;8.369477;1;[7.6552963];[7.2919893];[0.363307]
09093608;_instance_hypernym;08655464;09050730;_has_part;09093608;8.369477;1;[8.91729];[8.645989];[0.27130032]
09093608;_instance_hypernym;08655464;09093608;_has_part;09452017;8.369477;1;[9.426926];[9.154242];[0.2726841]
09093608;_instance_hypernym;08655464;09093608;_has_part;09243405;8.369477;1;[9.568464];[9.338221];[0.23024368]
09093608;_instance_hypernym;08655464;09093608;_has_part;09398217;8.369477;1;[9.57012];[9.290674];[0.27944565]
09093608;_instance_hypernym;08655464;09049303;_has_part;09093608;8.369477;1;[9.369318];[9.111023];[0.25829506]
09093608;_instance_hypernym;08655464;09093608;_has_part;09094381;8.369477;1;[9.473217];[9.231253];[0.24196434]
09093608;_instance_hypernym;08655464;09093608;_has_part;09094217;8.369477;1;[9.852959];[9.621685];[0.23127365]
09093608;_instance_hypernym;08655464;09093608;_has_part;09094581;8.369477;1;[9.855474];[9.695726];[0.15974808]
01913532;_derivationally_related_form;13534274;13534274;_derivationally_related_form;01913532;9.859161;1;[9.821049];[9.459909];[0.3611393]
01913532;_derivationally_related_form;13534274;01913532;_hypernym;01457954;9.859161;1;[11.460106];[11.145676];[0.31443024]
00740342;_synset_domain_topic_of;08441203;00740342;_hypernym;00739270;4.8365083;1;[10.639004];[10.518814];[0.12018967]
00796976;_derivationally_related_form;10616379;10616379;_derivationally_related_form;00796976;8.686396;1;[8.687265];[8.287231];[0.40003395]
00796976;_derivationally_related_form;10616379;00796976;_derivationally_related_form;10641551;8.686396;1;[10.243921];[10.002167];[0.24175453]
00796976;_derivationally_related_form;10616379;10641551;_derivationally_related_form;00796976;8.686396;1;[10.256288];[10.0157585];[0.24052906]
