/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/03bzjpm;/broadcast/artist/content;/m/04y652m;/m/03bzjpm;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/03bzjpm;/m/03lty;/music/genre/artists;/m/03bzjpm;/m/02z7f3;/music/genre/artists;/m/03bzjpm;7.4376626;6.5656295;2;3.611915;-0.39319417;14374;4.1482196;3.4693162;2;3.805893898010254;0.9999289980083278;0.6480550313844587
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01vng3b;/broadcast/artist/content;/m/04y652m;/m/01vng3b;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/01vng3b;/m/03lty;/music/genre/artists;/m/01vng3b;/m/02z7f3;/music/genre/artists;/m/01vng3b;10.879322;10.152937;4;14.564378;10.077215;4;14.209362;10.691946;4;7.389354467391968;0.1622548031796591;0.6480550313844587
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/06br6t;/broadcast/artist/content;/m/04y652m;/m/06br6t;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/06br6t;/m/03lty;/music/genre/artists;/m/06br6t;/m/02z7f3;/music/genre/artists;/m/06br6t;10.401921;8.057564;4;12.948087;8.476848;4;12.869503;9.949316;4;6.715762615203857;0.20335806929041758;0.6480550313844587
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/0278x6s;/broadcast/artist/content;/m/04y652m;/m/0278x6s;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/0278x6s;/m/03lty;/music/genre/artists;/m/0278x6s;/m/02z7f3;/music/genre/artists;/m/0278x6s;7.113034;2.520816;6;4.4039364;-1.4664336;14838;4.8471947;2.0536542;113;7.008822679519653;0.9924498755865523;0.6480550313844587
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/02wd48;/broadcast/artist/content;/m/04y652m;/m/02wd48;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/02wd48;/m/03lty;/music/genre/artists;/m/02wd48;/m/02z7f3;/music/genre/artists;/m/02wd48;10.063501;9.222575;3;6.9114494;4.1302743;4;8.4919615;7.73862;2;3.1799967288970947;0.7434045541870399;0.6480550313844587
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/06m6p7;/broadcast/artist/content;/m/04y652m;/m/06m6p7;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/06m6p7;/m/03lty;/music/genre/artists;/m/06m6p7;/m/06m6p7;/music/artist/genre;/m/01jwt;8.271473;6.04531;4;5.5995593;1.6533282;583;6.2008114;5.4641547;3;3.6570379734039307;0.99653233147234;0.6493830667625827
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/02whj;/broadcast/artist/content;/m/04y652m;/m/02whj;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/02whj;/m/03lty;/music/genre/artists;/m/02whj;/m/02whj;/music/artist/genre;/m/01jwt;12.33806;9.565104;4;17.554667;10.608655;4;16.97872;11.419421;4;10.28378677368164;0.17306818928012588;0.6493830667625827
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01r6jt2;/broadcast/artist/content;/m/04y652m;/m/01r6jt2;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/01r6jt2;/m/03lty;/music/genre/artists;/m/01r6jt2;/m/01r6jt2;/music/artist/genre;/m/01jwt;10.7619295;7.712317;4;10.210529;4.8608727;4;10.167719;7.0547357;4;3.778550863265991;0.2249242608258294;0.6493830667625827
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01v90t;/broadcast/artist/content;/m/04y652m;/m/01v90t;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/01v90t;/m/03lty;/music/genre/artists;/m/01v90t;/m/01v90t;/music/artist/genre;/m/01jwt;8.829776;8.57424;2;5.3196483;3.410254;5;8.029743;8.029743;1;3.120037794113159;0.9980476795981874;0.6493830667625827
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/09qvf4;/broadcast/artist/content;/m/04y652m;/m/09qvf4;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/09qvf4;/m/03lty;/music/genre/artists;/m/09qvf4;/m/09qvf4;/music/artist/genre;/m/01jwt;4.178478;2.7438016;4;4.5299816;-2.2936037;14884;4.6886644;0.69208735;142;14.791143894195557;0.9905235100439996;0.6493830667625827
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/03bzjpm;/broadcast/artist/content;/m/04y652m;/m/03bzjpm;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/03bzjpm;/m/03lty;/music/genre/artists;/m/03bzjpm;/m/03bzjpm;/music/artist/genre;/m/01jwt;7.4376626;6.5656295;2;3.611915;-0.39319417;14374;4.194567;3.699461;2;3.7946300506591797;0.9999292875535246;0.6493830667625827
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01vng3b;/broadcast/artist/content;/m/04y652m;/m/01vng3b;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/01vng3b;/m/03lty;/music/genre/artists;/m/01vng3b;/m/01vng3b;/music/artist/genre;/m/01jwt;10.879322;10.152937;4;14.564378;10.077215;4;14.1899185;10.756921;4;7.382236480712891;0.16591824790745932;0.6493830667625827
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/06br6t;/broadcast/artist/content;/m/04y652m;/m/06br6t;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/06br6t;/m/03lty;/music/genre/artists;/m/06br6t;/m/06br6t;/music/artist/genre;/m/01jwt;10.401921;8.057564;4;12.948087;8.476848;4;12.787853;9.974222;4;6.561523675918579;0.204295642701792;0.6493830667625827
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/0278x6s;/broadcast/artist/content;/m/04y652m;/m/0278x6s;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/0278x6s;/m/03lty;/music/genre/artists;/m/0278x6s;/m/0278x6s;/music/artist/genre;/m/01jwt;7.113034;2.520816;6;4.4039364;-1.4664336;14838;4.9169307;2.2063913;60;6.794448375701904;0.9960220531608097;0.6493830667625827
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/02wd48;/broadcast/artist/content;/m/04y652m;/m/02wd48;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/02wd48;/m/03lty;/music/genre/artists;/m/02wd48;/m/02wd48;/music/artist/genre;/m/01jwt;10.063501;9.222575;3;6.9114494;4.1302743;4;8.642927;7.937736;2;3.1840245723724365;0.7445694650817588;0.6493830667625827
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/06m6p7;/broadcast/artist/content;/m/04y652m;/m/0jrv_;/music/genre/artists;/m/06m6p7;/m/06m6p7;/music/artist/genre;/m/04f73rc;/m/06m6p7;/music/artist/genre;/m/03lty;/m/06bpt_;/music/genre/artists;/m/06m6p7;8.271473;6.04531;4;5.5995593;1.6533282;583;6.2496543;5.3524585;3;3.6968672275543213;0.9965280488731065;0.6499505546278689
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/02whj;/broadcast/artist/content;/m/04y652m;/m/0jrv_;/music/genre/artists;/m/02whj;/m/02whj;/music/artist/genre;/m/04f73rc;/m/02whj;/music/artist/genre;/m/03lty;/m/06bpt_;/music/genre/artists;/m/02whj;12.33806;9.565104;4;17.554667;10.608655;4;16.837582;11.524548;4;10.356000423431396;0.17855111403955873;0.6499505546278689
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01r6jt2;/broadcast/artist/content;/m/04y652m;/m/0jrv_;/music/genre/artists;/m/01r6jt2;/m/01r6jt2;/music/artist/genre;/m/04f73rc;/m/01r6jt2;/music/artist/genre;/m/03lty;/m/06bpt_;/music/genre/artists;/m/01r6jt2;10.7619295;7.712317;4;10.210529;4.8608727;4;10.123212;7.059876;4;3.7898411750793457;0.2250399909886282;0.6499505546278689
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01v90t;/broadcast/artist/content;/m/04y652m;/m/0jrv_;/music/genre/artists;/m/01v90t;/m/01v90t;/music/artist/genre;/m/04f73rc;/m/01v90t;/music/artist/genre;/m/03lty;/m/06bpt_;/music/genre/artists;/m/01v90t;8.829776;8.57424;2;5.3196483;3.410254;5;8.2233;8.2233;1;3.0719735622406006;0.9983884746974766;0.6499505546278689
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/09qvf4;/broadcast/artist/content;/m/04y652m;/m/0jrv_;/music/genre/artists;/m/09qvf4;/m/09qvf4;/music/artist/genre;/m/04f73rc;/m/09qvf4;/music/artist/genre;/m/03lty;/m/06bpt_;/music/genre/artists;/m/09qvf4;4.178478;2.7438016;4;4.5299816;-2.2936037;14884;4.731701;0.6236418;159;14.803996086120605;0.9893811268733906;0.6499505546278689
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/03bzjpm;/broadcast/artist/content;/m/04y652m;/m/0jrv_;/music/genre/artists;/m/03bzjpm;/m/03bzjpm;/music/artist/genre;/m/04f73rc;/m/03bzjpm;/music/artist/genre;/m/03lty;/m/06bpt_;/music/genre/artists;/m/03bzjpm;7.4376626;6.5656295;2;3.611915;-0.39319417;14374;4.150512;3.6301224;2;3.7897026538848877;0.9999292069726712;0.6499505546278689
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01vng3b;/broadcast/artist/content;/m/04y652m;/m/0jrv_;/music/genre/artists;/m/01vng3b;/m/01vng3b;/music/artist/genre;/m/04f73rc;/m/01vng3b;/music/artist/genre;/m/03lty;/m/06bpt_;/music/genre/artists;/m/01vng3b;10.879322;10.152937;4;14.564378;10.077215;4;14.029214;10.747607;4;7.379462242126465;0.16539773429030538;0.6499505546278689
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/06br6t;/broadcast/artist/content;/m/04y652m;/m/0jrv_;/music/genre/artists;/m/06br6t;/m/06br6t;/music/artist/genre;/m/04f73rc;/m/06br6t;/music/artist/genre;/m/03lty;/m/06bpt_;/music/genre/artists;/m/06br6t;10.401921;8.057564;4;12.948087;8.476848;4;12.743313;10.040855;4;6.557203531265259;0.20673192208707744;0.6499505546278689
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/0278x6s;/broadcast/artist/content;/m/04y652m;/m/0jrv_;/music/genre/artists;/m/0278x6s;/m/0278x6s;/music/artist/genre;/m/04f73rc;/m/0278x6s;/music/artist/genre;/m/03lty;/m/06bpt_;/music/genre/artists;/m/0278x6s;7.113034;2.520816;6;4.4039364;-1.4664336;14838;4.759821;2.144927;63;6.8182196617126465;0.9958197665150265;0.6499505546278689
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/02wd48;/broadcast/artist/content;/m/04y652m;/m/0jrv_;/music/genre/artists;/m/02wd48;/m/02wd48;/music/artist/genre;/m/04f73rc;/m/02wd48;/music/artist/genre;/m/03lty;/m/06bpt_;/music/genre/artists;/m/02wd48;10.063501;9.222575;3;6.9114494;4.1302743;4;8.857018;7.791895;2;3.2741684913635254;0.7437381609414468;0.6499505546278689
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/06m6p7;/broadcast/artist/content;/m/04y652m;/m/06m6p7;/music/artist/genre;/m/0jrv_;/m/01jwt;/music/genre/artists;/m/06m6p7;/m/0jrv_;/music/genre/artists;/m/06m6p7;/m/06m6p7;/music/artist/genre;/m/03lty;8.271473;6.04531;4;5.5995593;1.6533282;583;6.077274;5.399518;3;3.695866584777832;0.996529908985311;0.6498537529437749
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/02whj;/broadcast/artist/content;/m/04y652m;/m/02whj;/music/artist/genre;/m/0jrv_;/m/01jwt;/music/genre/artists;/m/02whj;/m/0jrv_;/music/genre/artists;/m/02whj;/m/02whj;/music/artist/genre;/m/03lty;12.33806;9.565104;4;17.554667;10.608655;4;16.965776;11.444706;4;10.274369955062866;0.17440821425012024;0.6498537529437749
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01r6jt2;/broadcast/artist/content;/m/04y652m;/m/01r6jt2;/music/artist/genre;/m/0jrv_;/m/01jwt;/music/genre/artists;/m/01r6jt2;/m/0jrv_;/music/genre/artists;/m/01r6jt2;/m/01r6jt2;/music/artist/genre;/m/03lty;10.7619295;7.712317;4;10.210529;4.8608727;4;10.174178;7.05659;4;3.8030455112457275;0.22496606658982135;0.6498537529437749
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01v90t;/broadcast/artist/content;/m/04y652m;/m/01v90t;/music/artist/genre;/m/0jrv_;/m/01jwt;/music/genre/artists;/m/01v90t;/m/0jrv_;/music/genre/artists;/m/01v90t;/m/01v90t;/music/artist/genre;/m/03lty;8.829776;8.57424;2;5.3196483;3.410254;5;8.154352;8.154352;1;3.166349172592163;0.9982744360489735;0.6498537529437749
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/09qvf4;/broadcast/artist/content;/m/04y652m;/m/09qvf4;/music/artist/genre;/m/0jrv_;/m/01jwt;/music/genre/artists;/m/09qvf4;/m/0jrv_;/music/genre/artists;/m/09qvf4;/m/09qvf4;/music/artist/genre;/m/03lty;4.178478;2.7438016;4;4.5299816;-2.2936037;14884;4.692868;0.70908606;138;14.787350177764893;0.990792306872945;0.6498537529437749
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/03bzjpm;/broadcast/artist/content;/m/04y652m;/m/03bzjpm;/music/artist/genre;/m/0jrv_;/m/01jwt;/music/genre/artists;/m/03bzjpm;/m/0jrv_;/music/genre/artists;/m/03bzjpm;/m/03bzjpm;/music/artist/genre;/m/03lty;7.4376626;6.5656295;2;3.611915;-0.39319417;14374;4.242794;3.728045;2;3.811159372329712;0.9999293192313573;0.6498537529437749
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01vng3b;/broadcast/artist/content;/m/04y652m;/m/01vng3b;/music/artist/genre;/m/0jrv_;/m/01jwt;/music/genre/artists;/m/01vng3b;/m/0jrv_;/music/genre/artists;/m/01vng3b;/m/01vng3b;/music/artist/genre;/m/03lty;10.879322;10.152937;4;14.564378;10.077215;4;14.165103;10.770881;4;7.389285564422607;0.16669545995062646;0.6498537529437749
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/06br6t;/broadcast/artist/content;/m/04y652m;/m/06br6t;/music/artist/genre;/m/0jrv_;/m/01jwt;/music/genre/artists;/m/06br6t;/m/0jrv_;/music/genre/artists;/m/06br6t;/m/06br6t;/music/artist/genre;/m/03lty;10.401921;8.057564;4;12.948087;8.476848;4;12.710725;9.992967;4;6.6604249477386475;0.2049915682474807;0.6498537529437749
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/0278x6s;/broadcast/artist/content;/m/04y652m;/m/0278x6s;/music/artist/genre;/m/0jrv_;/m/01jwt;/music/genre/artists;/m/0278x6s;/m/0jrv_;/music/genre/artists;/m/0278x6s;/m/0278x6s;/music/artist/genre;/m/03lty;7.113034;2.520816;6;4.4039364;-1.4664336;14838;4.858279;2.246565;44;6.811639785766602;0.9971004297850037;0.6498537529437749
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/02wd48;/broadcast/artist/content;/m/04y652m;/m/02wd48;/music/artist/genre;/m/0jrv_;/m/01jwt;/music/genre/artists;/m/02wd48;/m/0jrv_;/music/genre/artists;/m/02wd48;/m/02wd48;/music/artist/genre;/m/03lty;10.063501;9.222575;3;6.9114494;4.1302743;4;8.726682;7.9918876;2;3.2379932403564453;0.7448498194761098;0.6498537529437749
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/06m6p7;/broadcast/artist/content;/m/04y652m;/m/06m6p7;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/06m6p7;/m/06m6p7;/music/artist/genre;/m/03lty;/m/02z7f3;/music/genre/artists;/m/06m6p7;8.271473;6.04531;4;5.5995593;1.6533282;583;6.092906;5.173511;3;3.7005512714385986;0.9965201657103232;0.6481699720530095
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/02whj;/broadcast/artist/content;/m/04y652m;/m/02whj;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/02whj;/m/02whj;/music/artist/genre;/m/03lty;/m/02z7f3;/music/genre/artists;/m/02whj;12.33806;9.565104;4;17.554667;10.608655;4;17.038963;11.428244;4;10.34973430633545;0.17353725433023426;0.6481699720530095
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01r6jt2;/broadcast/artist/content;/m/04y652m;/m/01r6jt2;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/01r6jt2;/m/01r6jt2;/music/artist/genre;/m/03lty;/m/02z7f3;/music/genre/artists;/m/01r6jt2;10.7619295;7.712317;4;10.210529;4.8608727;4;10.241318;6.980077;4;3.8079328536987305;0.2231889365529257;0.6481699720530095
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01v90t;/broadcast/artist/content;/m/04y652m;/m/01v90t;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/01v90t;/m/01v90t;/music/artist/genre;/m/03lty;/m/02z7f3;/music/genre/artists;/m/01v90t;8.829776;8.57424;2;5.3196483;3.410254;5;8.295784;8.295784;1;3.235424757003784;0.9985003066557718;0.6481699720530095
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/09qvf4;/broadcast/artist/content;/m/04y652m;/m/09qvf4;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/09qvf4;/m/09qvf4;/music/artist/genre;/m/03lty;/m/02z7f3;/music/genre/artists;/m/09qvf4;4.178478;2.7438016;4;4.5299816;-2.2936037;14884;4.7560344;0.5978645;156;14.811933279037476;0.989582600312881;0.6481699720530095
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/03bzjpm;/broadcast/artist/content;/m/04y652m;/m/03bzjpm;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/03bzjpm;/m/03bzjpm;/music/artist/genre;/m/03lty;/m/02z7f3;/music/genre/artists;/m/03bzjpm;7.4376626;6.5656295;2;3.611915;-0.39319417;14374;4.162768;3.511983;2;3.831575393676758;0.999929056638518;0.6481699720530095
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01vng3b;/broadcast/artist/content;/m/04y652m;/m/01vng3b;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/01vng3b;/m/01vng3b;/music/artist/genre;/m/03lty;/m/02z7f3;/music/genre/artists;/m/01vng3b;10.879322;10.152937;4;14.564378;10.077215;4;14.20164;10.669045;4;7.3919594287872314;0.16094624514468014;0.6481699720530095
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/06br6t;/broadcast/artist/content;/m/04y652m;/m/06br6t;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/06br6t;/m/06br6t;/music/artist/genre;/m/03lty;/m/02z7f3;/music/genre/artists;/m/06br6t;10.401921;8.057564;4;12.948087;8.476848;4;12.797091;9.972259;4;6.604585886001587;0.20422225833204197;0.6481699720530095
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/0278x6s;/broadcast/artist/content;/m/04y652m;/m/0278x6s;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/0278x6s;/m/0278x6s;/music/artist/genre;/m/03lty;/m/02z7f3;/music/genre/artists;/m/0278x6s;7.113034;2.520816;6;4.4039364;-1.4664336;14838;4.809127;2.0393116;124;6.80370569229126;0.9917085086131706;0.6481699720530095
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/02wd48;/broadcast/artist/content;/m/04y652m;/m/02wd48;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/02wd48;/m/02wd48;/music/artist/genre;/m/03lty;/m/02z7f3;/music/genre/artists;/m/02wd48;10.063501;9.222575;3;6.9114494;4.1302743;4;8.498673;7.7638087;2;3.209261417388916;0.7435643882395485;0.6481699720530095
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/06m6p7;/broadcast/artist/content;/m/04y652m;/m/06m6p7;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/06m6p7;/m/06bpt_;/music/genre/artists;/m/06m6p7;/m/05jt_;/music/genre/artists;/m/06m6p7;8.271473;6.04531;4;5.5995593;1.6533282;583;6.3984885;5.4707627;3;3.700744152069092;0.9965325708021519;0.6473104586446674
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/02whj;/broadcast/artist/content;/m/04y652m;/m/02whj;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/02whj;/m/06bpt_;/music/genre/artists;/m/02whj;/m/05jt_;/music/genre/artists;/m/02whj;12.33806;9.565104;4;17.554667;10.608655;4;16.821875;11.443945;4;10.305004835128784;0.17436807494832554;0.6473104586446674
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01r6jt2;/broadcast/artist/content;/m/04y652m;/m/01r6jt2;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/01r6jt2;/m/06bpt_;/music/genre/artists;/m/01r6jt2;/m/05jt_;/music/genre/artists;/m/01r6jt2;10.7619295;7.712317;4;10.210529;4.8608727;4;10.018686;7.0716076;4;3.7700836658477783;0.22530234251458642;0.6473104586446674
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01v90t;/broadcast/artist/content;/m/04y652m;/m/01v90t;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/01v90t;/m/06bpt_;/music/genre/artists;/m/01v90t;/m/05jt_;/music/genre/artists;/m/01v90t;8.829776;8.57424;2;5.3196483;3.410254;5;7.959688;7.959688;1;3.070021390914917;0.9979074874905777;0.6473104586446674
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/09qvf4;/broadcast/artist/content;/m/04y652m;/m/09qvf4;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/09qvf4;/m/06bpt_;/music/genre/artists;/m/09qvf4;/m/05jt_;/music/genre/artists;/m/09qvf4;4.178478;2.7438016;4;4.5299816;-2.2936037;14884;4.7634263;0.5841118;185;14.838828086853027;0.9876341530355165;0.6473104586446674
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/03bzjpm;/broadcast/artist/content;/m/04y652m;/m/03bzjpm;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/03bzjpm;/m/06bpt_;/music/genre/artists;/m/03bzjpm;/m/05jt_;/music/genre/artists;/m/03bzjpm;7.4376626;6.5656295;2;3.611915;-0.39319417;14374;4.4805155;3.5287404;2;3.804771661758423;0.9999290790167519;0.6473104586446674
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01vng3b;/broadcast/artist/content;/m/04y652m;/m/01vng3b;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/01vng3b;/m/06bpt_;/music/genre/artists;/m/01vng3b;/m/05jt_;/music/genre/artists;/m/01vng3b;10.879322;10.152937;4;14.564378;10.077215;4;14.049394;10.670665;4;7.353058576583862;0.16103906259751843;0.6473104586446674
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/06br6t;/broadcast/artist/content;/m/04y652m;/m/06br6t;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/06br6t;/m/06bpt_;/music/genre/artists;/m/06br6t;/m/05jt_;/music/genre/artists;/m/06br6t;10.401921;8.057564;4;12.948087;8.476848;4;12.771073;9.893235;4;6.610450029373169;0.20119286868438074;0.6473104586446674
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/0278x6s;/broadcast/artist/content;/m/04y652m;/m/0278x6s;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/0278x6s;/m/06bpt_;/music/genre/artists;/m/0278x6s;/m/05jt_;/music/genre/artists;/m/0278x6s;7.113034;2.520816;6;4.4039364;-1.4664336;14838;4.8547673;1.9351948;176;6.8266472816467285;0.9882037845660481;0.6473104586446674
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/02wd48;/broadcast/artist/content;/m/04y652m;/m/02wd48;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/02wd48;/m/06bpt_;/music/genre/artists;/m/02wd48;/m/05jt_;/music/genre/artists;/m/02wd48;10.063501;9.222575;3;6.9114494;4.1302743;4;8.5400505;7.4172893;2;3.191060781478882;0.7409951627908175;0.6473104586446674
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/06m6p7;/broadcast/artist/content;/m/04y652m;/m/06m6p7;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/06m6p7;/m/03lty;/music/genre/artists;/m/06m6p7;/m/023rwm;/music/record_label/artist;/m/06m6p7;8.271473;6.04531;4;5.5995593;1.6533282;583;6.550162;5.434247;3;3.694946765899658;0.9965312291551119;0.647964558441702
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/02whj;/broadcast/artist/content;/m/04y652m;/m/02whj;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/02whj;/m/03lty;/music/genre/artists;/m/02whj;/m/023rwm;/music/record_label/artist;/m/02whj;12.33806;9.565104;4;17.554667;10.608655;4;17.056602;11.304421;4;10.32762885093689;0.16681211799942228;0.647964558441702
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01r6jt2;/broadcast/artist/content;/m/04y652m;/m/01r6jt2;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/01r6jt2;/m/03lty;/music/genre/artists;/m/01r6jt2;/m/023rwm;/music/record_label/artist;/m/01r6jt2;10.7619295;7.712317;4;10.210529;4.8608727;4;10.601514;7.035187;4;3.8051109313964844;0.22447976773772732;0.647964558441702
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01v90t;/broadcast/artist/content;/m/04y652m;/m/01v90t;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/01v90t;/m/03lty;/music/genre/artists;/m/01v90t;/m/023rwm;/music/record_label/artist;/m/01v90t;8.829776;8.57424;2;5.3196483;3.410254;5;8.390747;8.390747;1;3.1872963905334473;0.9986352420056978;0.647964558441702
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/09qvf4;/broadcast/artist/content;/m/04y652m;/m/09qvf4;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/09qvf4;/m/03lty;/music/genre/artists;/m/09qvf4;/m/023rwm;/music/record_label/artist;/m/09qvf4;4.178478;2.7438016;4;4.5299816;-2.2936037;14884;4.7663;0.6412163;147;14.805679321289062;0.9901874187794073;0.647964558441702
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/03bzjpm;/broadcast/artist/content;/m/04y652m;/m/03bzjpm;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/03bzjpm;/m/03lty;/music/genre/artists;/m/03bzjpm;/m/023rwm;/music/record_label/artist;/m/03bzjpm;7.4376626;6.5656295;2;3.611915;-0.39319417;14374;4.246791;3.5338466;2;3.793436288833618;0.9999290857643437;0.647964558441702
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01vng3b;/broadcast/artist/content;/m/04y652m;/m/01vng3b;/music/artist/genre;/m/0jrv_;/m/0jrv_;/music/genre/artists;/m/01vng3b;/m/03lty;/music/genre/artists;/m/01vng3b;/m/023rwm;/music/record_label/artist;/m/01vng3b;10.879322;10.152937;4;14.564378;10.077215;4;14.261783;10.616569;4;7.393654108047485;0.15791549561396676;0.647964558441702
