/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/02whj;/broadcast/artist/content;/m/04y652m;/m/02whj;/music/artist/genre;/m/0296y;/m/0jrv_;/music/genre/artists;/m/02whj;/m/06bpt_;/music/genre/artists;/m/02whj;12.33806;9.565104;4;17.554667;10.608655;4;16.921675;11.259159;4;10.312633514404297;0.16428101355555869;0.5943483246298812
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01r6jt2;/broadcast/artist/content;/m/04y652m;/m/01r6jt2;/music/artist/genre;/m/0296y;/m/0jrv_;/music/genre/artists;/m/01r6jt2;/m/06bpt_;/music/genre/artists;/m/01r6jt2;10.7619295;7.712317;4;10.210529;4.8608727;4;9.852362;6.482927;4;3.822274923324585;0.20876955513148057;0.5943483246298812
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01v90t;/broadcast/artist/content;/m/04y652m;/m/01v90t;/music/artist/genre;/m/0296y;/m/0jrv_;/music/genre/artists;/m/01v90t;/m/06bpt_;/music/genre/artists;/m/01v90t;8.829776;8.57424;2;5.3196483;3.410254;5;7.112697;7.112697;1;3.2313241958618164;0.9951860869715683;0.5943483246298812
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/09qvf4;/broadcast/artist/content;/m/04y652m;/m/09qvf4;/music/artist/genre;/m/0296y;/m/0jrv_;/music/genre/artists;/m/09qvf4;/m/06bpt_;/music/genre/artists;/m/09qvf4;4.178478;2.7438016;4;4.5299816;-2.2936037;14884;4.6601157;-0.23588401;1355;14.77107572555542;0.9090222201915631;0.5943483246298812
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/03bzjpm;/broadcast/artist/content;/m/04y652m;/m/03bzjpm;/music/artist/genre;/m/0296y;/m/0jrv_;/music/genre/artists;/m/03bzjpm;/m/06bpt_;/music/genre/artists;/m/03bzjpm;7.4376626;6.5656295;2;3.611915;-0.39319417;14374;4.0347433;2.649367;21;3.7298519611358643;0.9986054306586647;0.5943483246298812
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/01vng3b;/broadcast/artist/content;/m/04y652m;/m/01vng3b;/music/artist/genre;/m/0296y;/m/0jrv_;/music/genre/artists;/m/01vng3b;/m/06bpt_;/music/genre/artists;/m/01vng3b;10.879322;10.152937;4;14.564378;10.077215;4;14.077153;10.50288;4;7.376092195510864;0.15120950331974473;0.5943483246298812
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/06br6t;/broadcast/artist/content;/m/04y652m;/m/06br6t;/music/artist/genre;/m/0296y;/m/0jrv_;/music/genre/artists;/m/06br6t;/m/06bpt_;/music/genre/artists;/m/06br6t;10.401921;8.057564;4;12.948087;8.476848;4;12.62163;9.515303;4;6.494095325469971;0.18463794728210076;0.5943483246298812
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/0278x6s;/broadcast/artist/content;/m/04y652m;/m/0278x6s;/music/artist/genre;/m/0296y;/m/0jrv_;/music/genre/artists;/m/0278x6s;/m/06bpt_;/music/genre/artists;/m/0278x6s;7.113034;2.520816;6;4.4039364;-1.4664336;14838;4.6676736;1.0454851;2179;6.815281629562378;0.8532096625662831;0.5943483246298812
/m/016lj_;/broadcast/artist/content;/m/04y652m;/m/02wd48;/broadcast/artist/content;/m/04y652m;/m/02wd48;/music/artist/genre;/m/0296y;/m/0jrv_;/music/genre/artists;/m/02wd48;/m/06bpt_;/music/genre/artists;/m/02wd48;10.063501;9.222575;3;6.9114494;4.1302743;4;8.072118;6.8000717;3;3.184892416000366;0.4838051899059196;0.5943483246298812
/m/05nlx4;/film/film/starring./film/performance/actor;/m/01tsbmv;/m/07bs0;/film/film/starring./film/performance/actor;/m/01tsbmv;/m/02hsq3m;/award/award_category/nominees./award/award_nomination/nominated_for;/m/07bs0;/m/07bs0;/film/film/starring./film/performance/actor;/m/014q2g;/m/0jfx1;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/07bs0;5.811814;1.5117077;180;6.721036;2.1945558;121;6.6483073;4.3505335;16;11.08877158164978;0.8751754219259797;0.9054827388830704
/m/05nlx4;/film/film/starring./film/performance/actor;/m/01tsbmv;/m/05g3ss;/film/film/starring./film/performance/actor;/m/01tsbmv;/m/02hsq3m;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05g3ss;/m/05g3ss;/film/film/starring./film/performance/actor;/m/014q2g;/m/0jfx1;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/05g3ss;5.089671;-0.09716143;1099;5.0298576;-5.1491723;12369;5.280381;-1.5890425;823;3.6688644886016846;0.9335413009186887;0.9054827388830704
/m/05nlx4;/film/film/starring./film/performance/actor;/m/01tsbmv;/m/09yxcz;/film/film/starring./film/performance/actor;/m/01tsbmv;/m/02hsq3m;/award/award_category/nominees./award/award_nomination/nominated_for;/m/09yxcz;/m/09yxcz;/film/film/starring./film/performance/actor;/m/014q2g;/m/0jfx1;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/09yxcz;10.519116;2.7411566;2016;15.596039;7.9303145;1314;15.132358;9.849899;267;6.601631164550781;0.7974673456018898;0.9054827388830704
/m/05nlx4;/film/film/starring./film/performance/actor;/m/01tsbmv;/m/013719;/film/film/starring./film/performance/actor;/m/01tsbmv;/m/02hsq3m;/award/award_category/nominees./award/award_nomination/nominated_for;/m/013719;/m/013719;/film/film/starring./film/performance/actor;/m/014q2g;/m/0jfx1;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/013719;4.2497673;0.49620646;1244;6.5341525;1.0970006;4055;7.7443686;4.6590476;26;3.1721749305725098;0.9938279661069976;0.9054827388830704
/m/05nlx4;/film/film/starring./film/performance/actor;/m/01tsbmv;/m/04pbsq;/film/film/starring./film/performance/actor;/m/01tsbmv;/m/02hsq3m;/award/award_category/nominees./award/award_nomination/nominated_for;/m/04pbsq;/m/04pbsq;/film/film/starring./film/performance/actor;/m/014q2g;/m/0jfx1;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/04pbsq;3.1856976;1.7815955;129;7.504143;2.3988454;111;10.236922;6.3988547;5;3.158658742904663;0.9638019275538904;0.9054827388830704
/m/05nlx4;/film/film/starring./film/performance/actor;/m/01tsbmv;/m/03n15_;/film/film/starring./film/performance/actor;/m/01tsbmv;/m/02hsq3m;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03n15_;/m/03n15_;/film/film/starring./film/performance/actor;/m/014q2g;/m/0jfx1;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/03n15_;3.8328;0.42970848;937;5.466294;-1.297809;14227;11.760944;6.742676;5;3.1172072887420654;0.9997188218142192;0.9054827388830704
/m/05nlx4;/film/film/starring./film/performance/actor;/m/01tsbmv;/m/03l5m1;/film/film/starring./film/performance/actor;/m/01tsbmv;/m/02hsq3m;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03l5m1;/m/03l5m1;/film/film/starring./film/performance/actor;/m/014q2g;/m/0jfx1;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/03l5m1;5.027174;0.713282;640;4.4713025;-0.25850117;12324;12.795574;8.428843;2;3.144148826599121;0.9999188438267503;0.9054827388830704
/m/05nlx4;/film/film/starring./film/performance/actor;/m/01tsbmv;/m/06y_n;/film/film/starring./film/performance/actor;/m/01tsbmv;/m/02hsq3m;/award/award_category/nominees./award/award_nomination/nominated_for;/m/06y_n;/m/06y_n;/film/film/starring./film/performance/actor;/m/014q2g;/m/0jfx1;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/06y_n;10.308319;-0.6613756;6171;11.622684;-0.21913305;14045;11.843684;2.0534706;5844;6.766761541366577;0.5839734127828129;0.9054827388830704
/m/05nlx4;/film/film/starring./film/performance/actor;/m/01tsbmv;/m/02l_7y;/film/film/starring./film/performance/actor;/m/01tsbmv;/m/02hsq3m;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02l_7y;/m/02l_7y;/film/film/starring./film/performance/actor;/m/014q2g;/m/0jfx1;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/02l_7y;4.5502534;1.1725063;357;7.6989264;0.29071376;726;7.521943;2.8526115;68;3.7987096309661865;0.9076148330047501;0.9054827388830704
/m/05nlx4;/film/film/starring./film/performance/actor;/m/01tsbmv;/m/0dzfdw;/film/film/starring./film/performance/actor;/m/01tsbmv;/m/02hsq3m;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0dzfdw;/m/0dzfdw;/film/film/starring./film/performance/actor;/m/014q2g;/m/0jfx1;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0dzfdw;5.83342;0.5494379;1076;4.7964764;-1.1848099;14121;11.541312;6.422574;4;3.054246187210083;0.9997875152947251;0.9054827388830704
/m/01c7qd;/music/artist/contribution./music/recording_contribution/performance_role;/m/03bx0bm;/m/0224z4;/music/artist/contribution./music/recording_contribution/performance_role;/m/03bx0bm;/m/03bx0bm;/music/performance_role/guest_performances./music/recording_contribution/contributor;/m/0224z4;/m/054ks3;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0224z4;/m/025m8l;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0224z4;2.114504;1.9734735;2;2.2465425;-0.91854227;6204;12.998366;12.998366;1;3.010504722595215;0.9999999998543564;0.9056201880934749
/m/01c7qd;/music/artist/contribution./music/recording_contribution/performance_role;/m/03bx0bm;/m/0859_;/music/artist/contribution./music/recording_contribution/performance_role;/m/03bx0bm;/m/03bx0bm;/music/performance_role/guest_performances./music/recording_contribution/contributor;/m/0859_;/m/054ks3;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0859_;/m/025m8l;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0859_;2.3186576;-0.03800653;116;2.6072228;-4.7344933;14517;2.6753392;1.393408;4;6.573116302490234;0.9997931958113141;0.9056201880934749
/m/01c7qd;/music/artist/contribution./music/recording_contribution/performance_role;/m/03bx0bm;/m/06q1r;/music/artist/contribution./music/recording_contribution/performance_role;/m/03bx0bm;/m/03bx0bm;/music/performance_role/guest_performances./music/recording_contribution/contributor;/m/06q1r;/m/054ks3;/award/award_category/nominees./award/award_nomination/award_nominee;/m/06q1r;/m/025m8l;/award/award_category/nominees./award/award_nomination/award_nominee;/m/06q1r;1.7901725;-1.0999248;5671;3.593401;-4.155121;14950;2.8033743;-0.13364589;12027;14.739677429199219;0.19558410630056894;0.9056201880934749
/m/01c7qd;/music/artist/contribution./music/recording_contribution/performance_role;/m/03bx0bm;/m/0191h5;/music/artist/contribution./music/recording_contribution/performance_role;/m/03bx0bm;/m/03bx0bm;/music/performance_role/guest_performances./music/recording_contribution/contributor;/m/0191h5;/m/054ks3;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0191h5;/m/025m8l;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0191h5;10.067608;8.957209;2;15.280642;15.280642;1;17.107565;17.107565;1;7.405064821243286;0.861394804600666;0.9056201880934749
/m/01c7qd;/music/artist/contribution./music/recording_contribution/performance_role;/m/03bx0bm;/m/018mlg;/music/artist/contribution./music/recording_contribution/performance_role;/m/03bx0bm;/m/03bx0bm;/music/performance_role/guest_performances./music/recording_contribution/contributor;/m/018mlg;/m/054ks3;/award/award_category/nominees./award/award_nomination/award_nominee;/m/018mlg;/m/025m8l;/award/award_category/nominees./award/award_nomination/award_nominee;/m/018mlg;2.3975558;2.1510508;2;1.936295;-1.1189003;14596;10.198351;10.198351;1;3.1149039268493652;0.9999999991668156;0.9056201880934749
/m/01c7qd;/music/artist/contribution./music/recording_contribution/performance_role;/m/03bx0bm;/m/04gmp_z;/music/artist/contribution./music/recording_contribution/performance_role;/m/03bx0bm;/m/03bx0bm;/music/performance_role/guest_performances./music/recording_contribution/contributor;/m/04gmp_z;/m/054ks3;/award/award_category/nominees./award/award_nomination/award_nominee;/m/04gmp_z;/m/025m8l;/award/award_category/nominees./award/award_nomination/award_nominee;/m/04gmp_z;2.4564054;2.4060292;3;2.6727557;1.1902686;14;6.014918;6.014918;1;3.7945871353149414;0.999431042016181;0.9056201880934749
/m/01c7qd;/music/artist/contribution./music/recording_contribution/performance_role;/m/03bx0bm;/m/0fqxw;/music/artist/contribution./music/recording_contribution/performance_role;/m/03bx0bm;/m/03bx0bm;/music/performance_role/guest_performances./music/recording_contribution/contributor;/m/0fqxw;/m/054ks3;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0fqxw;/m/025m8l;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0fqxw;2.241839;2.1520276;2;1.9495068;-0.6741146;10754;8.121764;8.121764;1;3.129478693008423;0.9999999859277746;0.9056201880934749
/m/01c7qd;/music/artist/contribution./music/recording_contribution/performance_role;/m/03bx0bm;/m/0gkxgfq;/music/artist/contribution./music/recording_contribution/performance_role;/m/03bx0bm;/m/03bx0bm;/music/performance_role/guest_performances./music/recording_contribution/contributor;/m/0gkxgfq;/m/054ks3;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0gkxgfq;/m/025m8l;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0gkxgfq;1.9952548;1.385547;4;1.7017618;-0.03596782;3168;6.17729;6.17729;1;6.573507308959961;0.9999993690973354;0.9056201880934749
/m/01c7qd;/music/artist/contribution./music/recording_contribution/performance_role;/m/03bx0bm;/m/04g7x;/music/artist/contribution./music/recording_contribution/performance_role;/m/03bx0bm;/m/03bx0bm;/music/performance_role/guest_performances./music/recording_contribution/contributor;/m/04g7x;/m/054ks3;/award/award_category/nominees./award/award_nomination/award_nominee;/m/04g7x;/m/025m8l;/award/award_category/nominees./award/award_nomination/award_nominee;/m/04g7x;2.2004585;0.43182886;71;2.1279585;-3.2935975;14949;2.4284906;2.4284906;1;6.553651809692383;0.9999997817784648;0.9056201880934749
/m/01c7qd;/music/artist/contribution./music/recording_contribution/performance_role;/m/03bx0bm;/m/067z4;/music/artist/contribution./music/recording_contribution/performance_role;/m/03bx0bm;/m/03bx0bm;/music/performance_role/guest_performances./music/recording_contribution/contributor;/m/067z4;/m/054ks3;/award/award_category/nominees./award/award_nomination/award_nominee;/m/067z4;/m/025m8l;/award/award_category/nominees./award/award_nomination/award_nominee;/m/067z4;2.5146017;1.540489;6;2.0031157;1.5067449;7;14.283627;14.283627;1;3.0300960540771484;0.9999995963812714;0.9056201880934749
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0trv;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0trv;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0trv;/m/0kbws;/olympics/olympic_games/participating_countries;/m/0trv;4.7452245;1.9111882;9;3.9648492;2.1234794;7;6.3264403;5.695725;2;6.8086841106414795;0.8532392766928718;0.7535938222707508
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/06ztvyx;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/06ztvyx;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/06ztvyx;/m/0kbws;/olympics/olympic_games/participating_countries;/m/06ztvyx;3.1073363;-1.4073089;2891;4.7915564;-5.3093376;14938;3.069003;-1.83745;13364;10.450791358947754;0.10543378479141201;0.7535938222707508
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0m66w;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0m66w;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0m66w;/m/0kbws;/olympics/olympic_games/participating_countries;/m/0m66w;2.6186905;0.71253836;62;4.4957232;-0.36050683;7195;3.0766828;3.0766828;1;11.209160804748535;0.9999956701600405;0.7535938222707508
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0cc07;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0cc07;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0cc07;/m/0kbws;/olympics/olympic_games/participating_countries;/m/0cc07;5.7740774;2.3380759;4;4.285509;3.8818371;2;8.753114;8.753114;1;3.2727439403533936;0.9961973549696924;0.7535938222707508
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0872p_c;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0872p_c;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0872p_c;/m/0kbws;/olympics/olympic_games/participating_countries;/m/0872p_c;3.5826325;-1.9747727;9756;5.1304893;-5.2069297;14924;3.4938858;-2.0778763;13300;14.129615545272827;0.10888220821398839;0.7535938222707508
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0r80l;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0r80l;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0r80l;/m/0kbws;/olympics/olympic_games/participating_countries;/m/0r80l;6.077973;2.365573;3;4.096771;3.0039887;2;10.438712;10.438712;1;3.135791778564453;0.9997049780435779;0.7535938222707508
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0s9b_;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0s9b_;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0s9b_;/m/0kbws;/olympics/olympic_games/participating_countries;/m/0s9b_;6.9321923;2.7760296;3;4.2486176;3.385494;2;9.501514;9.501514;1;3.2266316413879395;0.998898819148566;0.7535938222707508
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/013v5j;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/013v5j;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/013v5j;/m/0kbws;/olympics/olympic_games/participating_countries;/m/013v5j;4.8111086;2.3344202;6;3.082335;0.5853368;84;4.679574;4.679574;1;3.825850248336792;0.9998048193828705;0.7535938222707508
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/02hwww;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/02hwww;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/02hwww;/m/0kbws;/olympics/olympic_games/participating_countries;/m/02hwww;9.938569;5.2279806;2;6.7377024;3.7778249;2;8.3332205;6.705022;2;6.569678783416748;0.47458731071751736;0.7535938222707508
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/089fss;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/089fss;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/089fss;/m/0kbws;/olympics/olympic_games/participating_countries;/m/089fss;2.2256832;-0.43729347;5193;4.8384337;-0.78891593;14898;4.7587886;4.059569;13;14.78688383102417;0.999194000586971;0.7535938222707508
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0trv;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0trv;/olympics/olympic_participating_country/olympics_participated_in;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0trv;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0trv;4.7452245;1.9111882;9;3.9648492;2.1234794;7;6.2856493;5.6649294;2;6.84001350402832;0.853120630851893;0.7537032595292656
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/06ztvyx;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/06ztvyx;/olympics/olympic_participating_country/olympics_participated_in;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/06ztvyx;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/06ztvyx;3.1073363;-1.4073089;2891;4.7915564;-5.3093376;14938;3.0391812;-1.8297035;13345;10.46960973739624;0.10670572383953857;0.7537032595292656
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0m66w;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0m66w;/olympics/olympic_participating_country/olympics_participated_in;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0m66w;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0m66w;2.6186905;0.71253836;62;4.4957232;-0.36050683;7195;3.0658557;3.0658557;1;11.201269149780273;0.9999956245097434;0.7537032595292656
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0cc07;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0cc07;/olympics/olympic_participating_country/olympics_participated_in;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0cc07;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0cc07;5.7740774;2.3380759;4;4.285509;3.8818371;2;8.758728;8.758728;1;3.2159740924835205;0.9962184832566497;0.7537032595292656
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0872p_c;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0872p_c;/olympics/olympic_participating_country/olympics_participated_in;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0872p_c;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0872p_c;3.5826325;-1.9747727;9756;5.1304893;-5.2069297;14924;3.5362322;-2.1488588;13418;14.174671173095703;0.10097528341557575;0.7537032595292656
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0r80l;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0r80l;/olympics/olympic_participating_country/olympics_participated_in;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0r80l;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0r80l;6.077973;2.365573;3;4.096771;3.0039887;2;10.5325775;10.5325775;1;3.096083641052246;0.9997313962477277;0.7537032595292656
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0s9b_;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0s9b_;/olympics/olympic_participating_country/olympics_participated_in;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0s9b_;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0s9b_;6.9321923;2.7760296;3;4.2486176;3.385494;2;9.496001;9.496001;1;3.11755633354187;0.9988927448432812;0.7537032595292656
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/013v5j;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/013v5j;/olympics/olympic_participating_country/olympics_participated_in;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/013v5j;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/013v5j;4.8111086;2.3344202;6;3.082335;0.5853368;84;4.6658807;4.6658807;1;3.7904770374298096;0.9998021730455607;0.7537032595292656
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/02hwww;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/02hwww;/olympics/olympic_participating_country/olympics_participated_in;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/02hwww;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/02hwww;9.938569;5.2279806;2;6.7377024;3.7778249;2;8.455291;7.0924573;2;6.520872116088867;0.4824636957572775;0.7537032595292656
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/089fss;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/089fss;/olympics/olympic_participating_country/olympics_participated_in;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/089fss;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/089fss;2.2256832;-0.43729347;5193;4.8384337;-0.78891593;14898;4.7196984;3.9888268;14;14.764478206634521;0.9991268395254089;0.7537032595292656
/m/06mkj;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0trv;/olympics/olympic_participating_country/athletes./olympics/olympic_athlete_affiliation/olympics;/m/0kbws;/m/0kbws;/olympics/olympic_games/athletes./olympics/olympic_athlete_affiliation/country;/m/0trv;/m/0kbws;/olympics/olympic_games/medals_awarded./olympics/olympic_medal_honor/country;/m/0trv;/m/0bynt;/olympics/olympic_sport/athletes./olympics/olympic_athlete_affiliation/country;/m/0trv;4.7452245;1.9111882;9;3.9648492;2.1234794;7;6.29812;5.537077;2;6.814155340194702;0.852589543053894;0.7519489469357862
