11338796;_instance_hypernym;09798811;11085924;_instance_hypernym;09798811;0.24762233122893754
11338796;_instance_hypernym;09798811;11094055;_instance_hypernym;09798811;-1.5256269094701473
11338796;_instance_hypernym;09798811;11231157;_instance_hypernym;09798811;-1.2249186977013578
11338796;_instance_hypernym;09798811;06453849;_member_of_domain_topic;09798811;-0.6888983898777461
11338796;_instance_hypernym;09798811;11164671;_instance_hypernym;09798811;0.23052821013291366
11338796;_instance_hypernym;09798811;00588881;_derivationally_related_form;09798811;-0.23127488127546697
11338796;_instance_hypernym;09798811;10818088;_instance_hypernym;09798811;-1.3498420814577523
11338796;_instance_hypernym;09798811;09678009;_hyponym;09798811;-0.07745135883478912
11338796;_instance_hypernym;09798811;11078982;_instance_hypernym;09798811;-1.894196585633574
11338796;_instance_hypernym;09798811;09798811;_instance_hyponym;11338796;-1.0713409722772407
11338796;_instance_hypernym;09798811;10547145;_instance_hyponym;11338796;-13.968781995201986
12762896;_hyponym;12764507;12764202;_hypernym;12762896;-0.2252677617343211
12762896;_hyponym;12764507;12763762;_hypernym;12762896;0.0989625374181977
12762896;_hyponym;12764507;12762583;_member_meronym;12762896;0.1609089732251581
12762896;_hyponym;12764507;12764507;_hypernym;12762896;0.10022071769498739
12762896;_hyponym;12764507;12763529;_hypernym;12762896;0.08498419249367457
12762896;_hyponym;12764507;13112664;_hyponym;12762896;0.24495422052187282
00021939;_hyponym;03573282;01421622;_derivationally_related_form;03573282;-4.48441491649251
00021939;_hyponym;03573282;03191561;_hypernym;03573282;-0.7107849189445057
00021939;_hyponym;03573282;00188466;_derivationally_related_form;03573282;-1.4523465245213314
00021939;_hyponym;03573282;03129123;_hypernym;00021939;-1.4979741323961158
00021939;_hyponym;03573282;04463983;_hypernym;00021939;1.805553932300997
00021939;_hyponym;03573282;04341686;_hypernym;00021939;0.6537508390954885
00021939;_hyponym;03573282;04564698;_hypernym;00021939;-0.6784547613255394
00021939;_hyponym;03573282;03354613;_hypernym;00021939;-1.046433973278671
00021939;_hyponym;03573282;04188643;_hypernym;00021939;3.4905118678230287
00021939;_hyponym;03573282;00585406;_hypernym;00021939;1.5120829257149742
00021939;_hyponym;03573282;04291511;_hypernym;00021939;0.4418033909789126
00021939;_hyponym;03573282;04424218;_hypernym;00021939;0.6931851433734214
00021939;_hyponym;03573282;03089348;_hypernym;00021939;1.411380032529542
00021939;_hyponym;03573282;02724026;_hypernym;00021939;1.363065392869629
00021939;_hyponym;03573282;03302121;_hypernym;00021939;1.633959647995556
00021939;_hyponym;03573282;03076708;_hypernym;00021939;-0.6602621437364778
00021939;_hyponym;03573282;03721797;_hypernym;00021939;2.50073314544218
00021939;_hyponym;03573282;02852523;_hypernym;00021939;-0.6000797837812055
00021939;_hyponym;03573282;03848729;_hypernym;00021939;-0.8855491771816886
00021939;_hyponym;03573282;03964744;_hypernym;00021939;-0.469574604244384
00021939;_hyponym;03573282;03803911;_hypernym;00021939;11.743926412208054
00021939;_hyponym;03573282;03670849;_hypernym;00021939;10.93478763898419
00021939;_hyponym;03573282;04339291;_hypernym;00021939;0.1966673597990011
01617192;_hyponym;01640207;07328942;_derivationally_related_form;01640207;0.14297925492444324
01617192;_hyponym;01640207;01640550;_hypernym;01640207;-0.239430188738054
01617192;_hyponym;01640207;00923995;_derivationally_related_form;01640207;0.3853887944056371
01617192;_hyponym;01640207;01753596;_hypernym;01640207;0.5369982481524194
01617192;_hyponym;01640207;01621555;_verb_group;01640207;-1.9206266277979087
01617192;_hyponym;01640207;00643250;_derivationally_related_form;01640207;0.1642666221582343
01617192;_hyponym;01640207;01644746;_hypernym;01617192;0.29087628847269126
01617192;_hyponym;01640207;01518047;_hypernym;01617192;-0.1829286761757257
01617192;_hyponym;01640207;00251615;_hypernym;01617192;-3.333673358156557
01617192;_hyponym;01640207;01652139;_hypernym;01617192;-0.1880735549195029
01617192;_hyponym;01640207;01640207;_hypernym;01617192;-0.14969791893812362
01617192;_hyponym;01640207;00054628;_hypernym;01617192;0.0910660876589499
01617192;_hyponym;01640207;01705494;_hypernym;01617192;-0.3976982176151238
01617192;_hyponym;01640207;01629958;_hypernym;01617192;-0.1068835577994426
01617192;_hyponym;01640207;02448185;_hypernym;01617192;-1.5043766064403747
01617192;_hyponym;01640207;01653013;_hypernym;01617192;-0.024426416526455177
01617192;_hyponym;01640207;01654628;_hypernym;01617192;-0.7238166245051217
01617192;_hyponym;01640207;01619354;_hypernym;01617192;-0.4539542872835632
01617192;_hyponym;01640207;00665476;_hypernym;01617192;3.111080310440969
01617192;_hyponym;01640207;00195617;_hypernym;01617192;0.3465028776945864
01617192;_hyponym;01640207;01754105;_hypernym;01617192;0.1385758453830268
01617192;_hyponym;01640207;00229280;_hypernym;01617192;0.10640192729146189
01617192;_hyponym;01640207;00511855;_hypernym;01617192;-0.3875709861574229
01617192;_hyponym;01640207;01693881;_hypernym;01617192;-0.11209895046602739
01617192;_hyponym;01640207;01647672;_hypernym;01617192;-0.28205770280707304
01617192;_hyponym;01640207;01558681;_hypernym;01617192;-0.1498010485332851
00331082;_derivationally_related_form;03724417;03621049;_hyponym;03724417;-8.49028441222195
00331082;_derivationally_related_form;03724417;00331842;_hypernym;00331082;-0.3182986069245782
00331082;_derivationally_related_form;03724417;11460063;_derivationally_related_form;00331082;-0.45573388822232835
00331082;_derivationally_related_form;03724417;00358089;_derivationally_related_form;00331082;-0.16457902015031808
00331082;_derivationally_related_form;03724417;03765561;_derivationally_related_form;00331082;-0.38860541998526366
00331082;_derivationally_related_form;03724417;00332017;_hypernym;00331082;-0.2665094417416026
00331082;_derivationally_related_form;03724417;07805254;_derivationally_related_form;00331082;-0.280919652317568
00331082;_derivationally_related_form;03724417;09294716;_derivationally_related_form;00331082;-0.427581742171218
00331082;_derivationally_related_form;03724417;00331713;_hypernym;00331082;0.3528680844342602
00331082;_derivationally_related_form;03724417;14948645;_derivationally_related_form;00331082;-0.3932346034893637
00331082;_derivationally_related_form;03724417;05307773;_derivationally_related_form;00331082;-1.6975413673765565
00331082;_derivationally_related_form;03724417;00358290;_derivationally_related_form;00331082;-0.702885690074427
00331082;_derivationally_related_form;03724417;00338071;_hyponym;00331082;-0.2587332302950568
00331082;_derivationally_related_form;03724417;03724417;_derivationally_related_form;00331082;-1.000139100133892
01548143;_member_holonym;01547459;01555172;_member_holonym;01547459;-0.62898411912729
01548143;_member_holonym;01547459;01547832;_member_holonym;01547459;-0.9236841233578774
01548143;_member_holonym;01547459;01504437;_hyponym;01547459;-1.462204610957003
01548143;_member_holonym;01547459;01546660;_member_meronym;01547459;13.355481426971448
01548143;_member_holonym;01547459;01550033;_member_holonym;01547459;-2.6599371134825027
01548143;_member_holonym;01547459;01549314;_member_holonym;01547459;8.074719878191557
01548143;_member_holonym;01547459;01549769;_member_holonym;01547459;9.082471411439624
01548143;_member_holonym;01547459;01550429;_member_holonym;01547459;-2.364069512047131
01548143;_member_holonym;01547459;01507175;_hyponym;01548143;0.24531660203707115
01548143;_member_holonym;01547459;01547459;_member_meronym;01548143;0.24013798870137104
01548143;_member_holonym;01547459;01548301;_member_holonym;01548143;0.3100920878323961
01083645;_hypernym;01083077;01083504;_hypernym;01083077;-0.6046133858955506
01083645;_hypernym;01083077;01085337;_hypernym;01083077;-0.8612769943295491
01083645;_hypernym;01083077;00164345;_hypernym;01083077;-1.9670505734530628
01083645;_hypernym;01083077;01378556;_derivationally_related_form;01083077;-1.0918115774624724
01083645;_hypernym;01083077;02294436;_derivationally_related_form;01083077;2.267338429690229
01083645;_hypernym;01083077;00030358;_hyponym;01083077;-0.11067798518975883
01083645;_hypernym;01083077;01085793;_hypernym;01083077;10.498137934406607
01083645;_hypernym;01083077;01084180;_hypernym;01083645;3.9179892325968675
01083645;_hypernym;01083077;01084932;_hypernym;01083645;2.5895086757579797
01083645;_hypernym;01083077;00087423;_hypernym;01083645;-4.921522717453631
01083645;_hypernym;01083077;01084637;_hypernym;01083645;0.39213662197096555
01083645;_hypernym;01083077;02294436;_derivationally_related_form;01083645;-0.684619934132421
01083645;_hypernym;01083077;02234087;_derivationally_related_form;01083645;-0.6334928652248114
01083645;_hypernym;01083077;02228698;_derivationally_related_form;01083645;0.10565576788560374
01083645;_hypernym;01083077;01083077;_hyponym;01083645;-0.1865576006892184
01083645;_hypernym;01083077;01085098;_hypernym;01083645;-0.49488425622642257
01083645;_hypernym;01083077;02469085;_derivationally_related_form;01083645;-0.5989225660514536
01012712;_derivationally_related_form;00657260;07939638;_derivationally_related_form;00657260;-1.666082282764164
01012712;_derivationally_related_form;00657260;00632627;_hyponym;00657260;-1.5478797158809057
01012712;_derivationally_related_form;00657260;00654625;_hypernym;00657260;0.15934414274870637
01012712;_derivationally_related_form;00657260;05732756;_derivationally_related_form;00657260;-0.6996581700858632
01012712;_derivationally_related_form;00657260;05838765;_derivationally_related_form;00657260;-0.4908751039890246
01012712;_derivationally_related_form;00657260;07997703;_derivationally_related_form;00657260;-1.4754764443379922
01012712;_derivationally_related_form;00657260;01013316;_hypernym;01012712;-1.2913756987411404
01012712;_derivationally_related_form;00657260;00483801;_derivationally_related_form;01012712;-1.117692639324621
01012712;_derivationally_related_form;00657260;01013604;_hypernym;01012712;-2.9164817131488427
01012712;_derivationally_related_form;00657260;01013770;_hypernym;01012712;-1.8035934091138772
01012712;_derivationally_related_form;00657260;00654625;_derivationally_related_form;01012712;-1.224584481728061
01012712;_derivationally_related_form;00657260;01012360;_hyponym;01012712;-1.5460524511065932
01012712;_derivationally_related_form;00657260;01013156;_hypernym;01012712;3.4935082243545916
01012712;_derivationally_related_form;00657260;00657260;_derivationally_related_form;01012712;-1.0000624591715703
01012712;_derivationally_related_form;00657260;01013434;_hypernym;01012712;-2.2004062590353826
00939818;_derivationally_related_form;01707925;01705494;_hyponym;01707925;2.9229126954901954
00939818;_derivationally_related_form;01707925;05718556;_member_of_domain_topic;01707925;-1.6168704642544935
00939818;_derivationally_related_form;01707925;00939628;_hyponym;00939818;-0.9390262801265272
00939818;_derivationally_related_form;01707925;01707737;_derivationally_related_form;00939818;-1.4020799091151985
00939818;_derivationally_related_form;01707925;01707925;_derivationally_related_form;00939818;-1.000017011463071
02236124;_hypernym;02210855;09764201;_derivationally_related_form;02210855;-9.355315756066299
02236124;_hypernym;02210855;02288295;_hypernym;02210855;-1.3149428015892635
02236124;_hypernym;02210855;00077419;_derivationally_related_form;02210855;-0.5616038308835162
02236124;_hypernym;02210855;01351754;_hypernym;02210855;-0.993778627876859
02236124;_hypernym;02210855;00041899;_derivationally_related_form;02210855;1.022011460571678
02236124;_hypernym;02210855;02207206;_hypernym;02210855;-2.4748933258454295
02236124;_hypernym;02210855;00522751;_verb_group;02210855;-2.2079972646782293
02236124;_hypernym;02210855;02289295;_hypernym;02210855;-2.7847777503763735
02236124;_hypernym;02210855;02290196;_hypernym;02210855;0.7007569334361206
02236124;_hypernym;02210855;02208537;_hypernym;02210855;-1.8997095471097472
02236124;_hypernym;02210855;05752544;_derivationally_related_form;02210855;-0.6932659505630657
02236124;_hypernym;02210855;02315525;_hypernym;02210855;-0.7858462166450008
02236124;_hypernym;02210855;08419562;_derivationally_related_form;02210855;-6.896767337154502
02236124;_hypernym;02210855;01480149;_hypernym;02210855;-1.2186395376109111
02236124;_hypernym;02210855;02249438;_hypernym;02210855;0.7488831840582486
02236124;_hypernym;02210855;02210119;_hypernym;02210855;-0.9802574383664168
02236124;_hypernym;02210855;02302454;_hypernym;02210855;-1.1861666343041786
02236124;_hypernym;02210855;02212646;_hypernym;02210855;-11.556358946196477
02236124;_hypernym;02210855;02290461;_hypernym;02210855;-0.5441220098819207
02236124;_hypernym;02210855;02295208;_hypernym;02210855;-2.050967356375975
02236124;_hypernym;02210855;02210119;_verb_group;02236124;0.1275909830897702
02236124;_hypernym;02210855;02236624;_hypernym;02236124;-0.7605302208950211
02236124;_hypernym;02210855;02346724;_hypernym;02236124;0.5396983641528111
02236124;_hypernym;02210855;02210855;_hyponym;02236124;-0.30657249361826383
02236124;_hypernym;02210855;02237631;_hypernym;02236124;-0.3656884960217314
00330003;_hypernym;00328802;13886724;_derivationally_related_form;00328802;0.7460220143703524
00330003;_hypernym;00328802;00329244;_verb_group;00328802;-1.325362887082453
00330003;_hypernym;00328802;00329495;_hypernym;00328802;-0.735637137983526
00330003;_hypernym;00328802;13913849;_derivationally_related_form;00328802;0.4336707240124852
00330003;_hypernym;00328802;05083200;_derivationally_related_form;00328802;0.41743011726303497
00330003;_hypernym;00328802;02032415;_hyponym;00328802;0.596358505275654
00330003;_hypernym;00328802;00329654;_hypernym;00328802;0.5201473485011556
00330003;_hypernym;00328802;09228324;_derivationally_related_form;00328802;0.36937449965001945
00330003;_hypernym;00328802;00329817;_hypernym;00328802;-2.509082239201696
00330003;_hypernym;00328802;00388392;_derivationally_related_form;00328802;0.48706296149252565
00330003;_hypernym;00328802;00328802;_hyponym;00330003;0.6029507588405556
02951170;_derivationally_related_form;01422172;01421622;_hyponym;01422172;3.5439497796655863
02951170;_derivationally_related_form;01422172;00321195;_derivationally_related_form;01422172;4.894290974505271
02951170;_derivationally_related_form;01422172;01422172;_derivationally_related_form;02951170;-1.0000244236543903
02951170;_derivationally_related_form;01422172;04493505;_hyponym;02951170;4.410547570633849
01251928;_hypernym;01249724;01251228;_hypernym;01249724;3.3939094238707512
01251928;_hypernym;01249724;01392237;_hypernym;01249724;-1.563665414224341
01251928;_hypernym;01249724;00125126;_derivationally_related_form;01249724;-3.1741468100886006
01251928;_hypernym;01249724;01308160;_hypernym;01249724;-1.6765795170049114
01251928;_hypernym;01249724;01212230;_hyponym;01249724;8.499086875947524
01251928;_hypernym;01249724;01250474;_hypernym;01249724;-4.663167422283579
01251928;_hypernym;01249724;04694441;_derivationally_related_form;01251928;-0.2178542275517366
01251928;_hypernym;01249724;01252216;_hypernym;01251928;0.07768333837523031
01251928;_hypernym;01249724;01249724;_hyponym;01251928;-3.1088031207088007
12608778;_member_holonym;12605019;12606907;_member_holonym;12605019;-0.7317167077782485
12608778;_member_holonym;12605019;11534677;_hyponym;12605019;-0.3332911261051719
12608778;_member_holonym;12605019;12609638;_member_holonym;12605019;-0.8971673398178867
12608778;_member_holonym;12605019;12608941;_member_holonym;12605019;-0.7295870691144511
12608778;_member_holonym;12605019;12605965;_member_holonym;12605019;0.6465737580721416
12608778;_member_holonym;12605019;12608447;_member_holonym;12605019;-1.0713234231964714
12608778;_member_holonym;12605019;11668952;_member_meronym;12605019;-1.2629887300255693
12608778;_member_holonym;12605019;12605315;_member_holonym;12605019;-1.0184795954657877
12608778;_member_holonym;12605019;12605019;_member_meronym;12608778;-2.733945732804849
12608778;_member_holonym;12605019;11555413;_hyponym;12608778;0.785066821591508
00046522;_hyponym;00145024;00471613;_member_of_domain_topic;00145024;-2.4500277872165888
00046522;_hyponym;00145024;00487874;_member_of_domain_topic;00145024;-0.28318791005599714
00046522;_hyponym;00145024;00135311;_hypernym;00046522;0.45247708364760175
00046522;_hyponym;00145024;00030358;_hyponym;00046522;-0.0038045830300531673
00046522;_hyponym;00145024;00145024;_hypernym;00046522;0.13018772587632
00046522;_hyponym;00145024;00138221;_hypernym;00046522;0.1201596043171749
00046522;_hyponym;00145024;00125629;_hypernym;00046522;0.08617577518668522
00046522;_hyponym;00145024;00143885;_hypernym;00046522;-0.7536713053957071
00046522;_hyponym;00145024;00141027;_hypernym;00046522;-0.17129650663710644
00046522;_hyponym;00145024;01206218;_derivationally_related_form;00046522;5.0014613939450685
00046522;_hyponym;00145024;00138956;_hypernym;00046522;0.2913309601386667
00046522;_hyponym;00145024;00140652;_hypernym;00046522;0.13166411574883993
00046522;_hyponym;00145024;00144445;_hypernym;00046522;-0.2354423488943023
00046522;_hyponym;00145024;00125436;_hypernym;00046522;0.10220860313974776
00046522;_hyponym;00145024;00140900;_hypernym;00046522;0.3577443705383467
00046522;_hyponym;00145024;00150762;_hypernym;00046522;0.19992054015376864
00046522;_hyponym;00145024;00124880;_hypernym;00046522;0.1867430577886479
00046522;_hyponym;00145024;00150591;_hypernym;00046522;2.471279549540312
12994979;_member_meronym;12995724;13082077;_member_holonym;12995724;-0.24974037285856437
12994979;_member_meronym;12995724;08220891;_hyponym;12995724;-1.6146929091171356
12994979;_member_meronym;12995724;12996068;_member_holonym;12995724;-0.0620961782221644
12994979;_member_meronym;12995724;13077479;_member_holonym;12995724;-0.42083269526640316
12994979;_member_meronym;12995724;13023292;_member_holonym;12994979;0.3709361635306657
12994979;_member_meronym;12995724;12972414;_member_holonym;12994979;-0.05660758803379541
12994979;_member_meronym;12995724;12995724;_member_holonym;12994979;0.8409004286672029
12994979;_member_meronym;12995724;12992464;_member_meronym;12994979;-2.1201213348068104
12994979;_member_meronym;12995724;12996225;_member_holonym;12994979;0.9659533874415178
12994979;_member_meronym;12995724;12976985;_member_holonym;12994979;0.3398558754549227
12994979;_member_meronym;12995724;08220891;_hyponym;12994979;0.9224377503026645
02603699;_derivationally_related_form;13954253;00024720;_hyponym;13954253;0.5368180315968749
02603699;_derivationally_related_form;13954253;13957601;_hypernym;13954253;0.1487780338794628
02603699;_derivationally_related_form;13954253;13954818;_hypernym;13954253;2.1580608877985497
02603699;_derivationally_related_form;13954253;14481929;_hypernym;13954253;4.497059336226879
02603699;_derivationally_related_form;13954253;01932973;_derivationally_related_form;13954253;-1.280251575417382
02603699;_derivationally_related_form;13954253;13961642;_hypernym;13954253;-0.13235418819703426
02603699;_derivationally_related_form;13954253;00927017;_derivationally_related_form;13954253;2.9230138534874555
02603699;_derivationally_related_form;13954253;02697120;_hypernym;02603699;-1.1317673321253994
02603699;_derivationally_related_form;13954253;01932973;_derivationally_related_form;02603699;2.9862349785855113
02603699;_derivationally_related_form;13954253;02743727;_hypernym;02603699;-2.1969917060049475
02603699;_derivationally_related_form;13954253;02604477;_hypernym;02603699;0.5630070602889264
02603699;_derivationally_related_form;13954253;02653381;_hypernym;02603699;2.1608172572393904
02603699;_derivationally_related_form;13954253;13954253;_derivationally_related_form;02603699;-1.0000427165258916
02603699;_derivationally_related_form;13954253;00927017;_derivationally_related_form;02603699;-0.10942016682141859
02583211;_member_meronym;02584325;02584449;_member_holonym;02584325;1.46804371166318
02583211;_member_meronym;02584325;02583567;_member_holonym;02583211;-0.14413834332914932
02583211;_member_meronym;02584325;02584004;_member_holonym;02583211;-0.21115099851647054
02583211;_member_meronym;02584325;01429349;_hyponym;02583211;-3.857312338018591
02583211;_member_meronym;02584325;01437805;_member_meronym;02583211;-0.12488080598243732
02583211;_member_meronym;02584325;02584325;_member_holonym;02583211;-0.14157093571466756
04723816;_hyponym;04796490;01675190;_derivationally_related_form;04796490;-6.442659579830853
04723816;_hyponym;04796490;04764412;_hypernym;04723816;-0.36983667285068555
04723816;_hyponym;04796490;04688246;_hypernym;04723816;-0.30374930313326787
04723816;_hyponym;04796490;04785908;_hypernym;04723816;0.09746356498388434
04723816;_hyponym;04796490;05148699;_hypernym;04723816;-1.0275318945262855
04723816;_hyponym;04796490;04828925;_hypernym;04723816;0.04547442683966952
04723816;_hyponym;04796490;04753455;_hypernym;04723816;-1.951488448538274
04723816;_hyponym;04796490;04855138;_hypernym;04723816;-0.2894870400084525
04723816;_hyponym;04796490;05211044;_hypernym;04723816;-0.3363633171261521
04723816;_hyponym;04796490;04782878;_hypernym;04723816;0.743333766367712
04723816;_hyponym;04796490;05144079;_hypernym;04723816;-0.40436955369077116
04723816;_hyponym;04796490;05207130;_hypernym;04723816;0.020853599605522462
04723816;_hyponym;04796490;04872826;_hypernym;04723816;-0.3215240503914486
04723816;_hyponym;04796490;05204637;_hypernym;04723816;-2.8126724707495963
04723816;_hyponym;04796490;05200169;_hypernym;04723816;-1.4486309354961593
04723816;_hyponym;04796490;04802198;_hypernym;04723816;-0.2681484809017895
04723816;_hyponym;04796490;04721058;_hypernym;04723816;-0.361112001245634
04723816;_hyponym;04796490;04784664;_hypernym;04723816;-0.6888806078579971
04723816;_hyponym;04796490;05209324;_hypernym;04723816;1.5078285899257384
04723816;_hyponym;04796490;04770211;_hypernym;04723816;-1.5003431192689705
04723816;_hyponym;04796490;00956687;_derivationally_related_form;04723816;-3.3076091032674317
08030711;_instance_hypernym;08392137;08019523;_instance_hypernym;08392137;-0.8412851186858891
08030711;_instance_hypernym;08392137;08013653;_instance_hypernym;08392137;-0.8843320800396166
08030711;_instance_hypernym;08392137;08027518;_instance_hypernym;08392137;-1.0884681252852075
08030711;_instance_hypernym;08392137;08013845;_instance_hypernym;08392137;-0.9681056590885877
08030711;_instance_hypernym;08392137;08046032;_instance_hypernym;08392137;-1.3571976557354122
08030711;_instance_hypernym;08392137;08027920;_instance_hypernym;08392137;-1.1128183341464852
08030711;_instance_hypernym;08392137;08041840;_instance_hypernym;08392137;-0.6608313673897307
08030711;_instance_hypernym;08392137;08047032;_instance_hypernym;08392137;-1.5411100537128117
08030711;_instance_hypernym;08392137;08018666;_instance_hypernym;08392137;-0.8574871127997532
08030711;_instance_hypernym;08392137;08010559;_instance_hypernym;08392137;-0.7299190660147882
08030711;_instance_hypernym;08392137;08015731;_instance_hypernym;08392137;2.2282299854368928
08030711;_instance_hypernym;08392137;08025112;_instance_hypernym;08392137;-1.2873008263523418
08030711;_instance_hypernym;08392137;08040257;_instance_hypernym;08392137;-0.8289614278066187
08030711;_instance_hypernym;08392137;08472335;_hyponym;08392137;-1.3473624704768108
08030711;_instance_hypernym;08392137;08013176;_instance_hypernym;08392137;-0.9982868703404519
08030711;_instance_hypernym;08392137;08037118;_instance_hypernym;08392137;-0.876882345373687
08030711;_instance_hypernym;08392137;08029421;_instance_hypernym;08392137;-0.7796898226261549
08030711;_instance_hypernym;08392137;08044676;_instance_hypernym;08392137;-3.5962967739289047
08030711;_instance_hypernym;08392137;08038379;_instance_hypernym;08392137;-0.8277589174262372
08030711;_instance_hypernym;08392137;08011523;_instance_hypernym;08392137;-0.6467338344683111
08030711;_instance_hypernym;08392137;08975902;_member_of_domain_region;08030711;0.48711453058804693
08030711;_instance_hypernym;08392137;08392137;_instance_hyponym;08030711;1.067997552782667
08030711;_instance_hypernym;08392137;00759694;_member_of_domain_topic;08030711;1.2041445382262583
08765315;_instance_hypernym;08524735;08969798;_instance_hypernym;08524735;-0.4708868013469317
08765315;_instance_hypernym;08524735;08849372;_instance_hypernym;08524735;-0.6003347014620475
08765315;_instance_hypernym;08524735;08771116;_instance_hypernym;08524735;-0.5556175166207779
08765315;_instance_hypernym;08524735;08851034;_instance_hypernym;08524735;-0.6578029207698841
08765315;_instance_hypernym;08524735;08789605;_instance_hypernym;08524735;-0.6148370015688802
08765315;_instance_hypernym;08524735;08903636;_instance_hypernym;08524735;-0.5137652871809085
08765315;_instance_hypernym;08524735;08889657;_instance_hypernym;08524735;-0.687209885745958
08765315;_instance_hypernym;08524735;08936303;_instance_hypernym;08524735;-0.5621101210619643
08765315;_instance_hypernym;08524735;08984457;_instance_hypernym;08524735;-0.6565418445345386
08765315;_instance_hypernym;08524735;08983413;_instance_hypernym;08524735;-0.6740652442585734
08765315;_instance_hypernym;08524735;08811473;_instance_hypernym;08524735;-0.40480271275088575
08765315;_instance_hypernym;08524735;08857529;_instance_hypernym;08524735;-0.6286215165007359
08765315;_instance_hypernym;08524735;09150662;_instance_hypernym;08524735;-0.6699421249110146
08765315;_instance_hypernym;08524735;08958334;_instance_hypernym;08524735;-0.5058212557908015
08765315;_instance_hypernym;08524735;08818247;_instance_hypernym;08524735;-0.4036087154353395
08765315;_instance_hypernym;08524735;09086635;_instance_hypernym;08524735;-0.5059639029546047
08765315;_instance_hypernym;08524735;09063477;_instance_hypernym;08524735;-0.6618979755458063
08765315;_instance_hypernym;08524735;08805386;_instance_hypernym;08524735;-0.4294684289316095
08765315;_instance_hypernym;08524735;08970318;_instance_hypernym;08524735;-0.5289337754552577
08765315;_instance_hypernym;08524735;09054480;_instance_hypernym;08524735;-0.6893158551892006
08765315;_instance_hypernym;08524735;08524735;_instance_hyponym;08765315;2.0275582229852698
08765315;_instance_hypernym;08524735;08304135;_member_meronym;08765315;1.1368177869506897
08765315;_instance_hypernym;08524735;08764107;_has_part;08765315;0.33713684026202523
08765315;_instance_hypernym;08524735;08633957;_instance_hyponym;08765315;2.064589116446227
12714949;_member_holonym;12714550;11585340;_hyponym;12714550;-3.340313754238343
12714949;_member_holonym;12714550;12715195;_member_holonym;12714550;-0.7700248141038987
12714949;_member_holonym;12714550;12706644;_member_meronym;12714550;-1.3722234900018986
12714949;_member_holonym;12714550;12714755;_member_holonym;12714550;-2.128083039438168
12714949;_member_holonym;12714550;12714755;_hyponym;12714949;5.1611069545015695
12714949;_member_holonym;12714550;12714550;_member_meronym;12714949;-1.8203013710749076
00917772;_derivationally_related_form;10102506;09817816;_hypernym;10102506;0.6452334986792237
00917772;_derivationally_related_form;10102506;10756433;_hyponym;10102506;-4.7375616998362045
00917772;_derivationally_related_form;10102506;00712135;_derivationally_related_form;10102506;-1.1914279402388215
00917772;_derivationally_related_form;10102506;10105462;_hypernym;10102506;-2.2675025511355194
00917772;_derivationally_related_form;10102506;00926472;_derivationally_related_form;10102506;-3.211841602798703
00917772;_derivationally_related_form;10102506;06749881;_derivationally_related_form;00917772;-3.2153306111206152
00917772;_derivationally_related_form;10102506;00918580;_hypernym;00917772;-0.32872563075263306
00917772;_derivationally_related_form;10102506;07522128;_derivationally_related_form;00917772;-0.3213645022952934
00917772;_derivationally_related_form;10102506;05775081;_derivationally_related_form;00917772;0.46885218165075554
00917772;_derivationally_related_form;10102506;00627091;_hypernym;00917772;-0.9269609150866008
00917772;_derivationally_related_form;10102506;07286905;_derivationally_related_form;00917772;-1.9624710949093571
00917772;_derivationally_related_form;10102506;10102506;_derivationally_related_form;00917772;-1.0000361792485655
00917772;_derivationally_related_form;10102506;00926472;_hypernym;00917772;-0.15921217233284865
00917772;_derivationally_related_form;10102506;05775407;_derivationally_related_form;00917772;1.7205249209918747
00917772;_derivationally_related_form;10102506;00917651;_hypernym;00917772;-0.34705734585480896
00917772;_derivationally_related_form;10102506;00926702;_hypernym;00917772;-0.1127519127454128
00917772;_derivationally_related_form;10102506;00916909;_hyponym;00917772;-0.3238544224734622
00917772;_derivationally_related_form;10102506;06748969;_derivationally_related_form;00917772;0.3466047143646501
00917772;_derivationally_related_form;10102506;00918471;_hypernym;00917772;-1.2508154708471195
01534147;_hypernym;00126264;00438495;_hypernym;00126264;-1.019752851621011
01534147;_hypernym;00126264;00580865;_hypernym;00126264;-0.42263085033113534
01534147;_hypernym;00126264;01246601;_hypernym;00126264;-0.8649387939826015
01534147;_hypernym;00126264;00205885;_hypernym;00126264;0.8616739013189489
01534147;_hypernym;00126264;01667132;_hypernym;00126264;-0.8762931336550643
01534147;_hypernym;00126264;00273445;_hypernym;00126264;-0.5675954658913939
01534147;_hypernym;00126264;00190999;_hypernym;00126264;-0.6223276276756095
01534147;_hypernym;00126264;00208210;_hypernym;00126264;-1.9011972881823493
01534147;_hypernym;00126264;00519854;_hypernym;00126264;-13.244375124984735
01534147;_hypernym;00126264;00569556;_hypernym;00126264;-0.7800702458495462
01534147;_hypernym;00126264;01368597;_hypernym;00126264;-0.5441122132726325
01534147;_hypernym;00126264;00385385;_hypernym;00126264;0.11513881748126997
01534147;_hypernym;00126264;00555447;_hypernym;00126264;-0.3487620370484725
01534147;_hypernym;00126264;00447950;_hypernym;00126264;-0.4316049516725108
01534147;_hypernym;00126264;02138766;_hypernym;00126264;0.9468086233909304
01534147;_hypernym;00126264;00296178;_hypernym;00126264;-0.25335229634713363
01534147;_hypernym;00126264;00552458;_hypernym;00126264;-0.4404714479976977
01534147;_hypernym;00126264;00448440;_hypernym;00126264;-139.47331000756506
