/m/062z7;/education/field_of_study/students_majoring./education/education/major_field_of_study;/m/02j62;/m/0353tm;/education/field_of_study/students_majoring./education/education/major_field_of_study;/m/02j62;/m/0bkj86;/education/educational_degree/people_with_this_degree./education/education/major_field_of_study;/m/0353tm;;;;;;;;;;0.69638777;3.037139;7115;36
/m/062z7;/education/field_of_study/students_majoring./education/education/major_field_of_study;/m/02j62;/m/02z81h;/education/field_of_study/students_majoring./education/education/major_field_of_study;/m/02j62;/m/0bkj86;/education/educational_degree/people_with_this_degree./education/education/major_field_of_study;/m/02z81h;;;;;;;;;;0.6743423;3.639737;9793;9
/m/062z7;/education/field_of_study/students_majoring./education/education/major_field_of_study;/m/02j62;/m/0165b;/education/field_of_study/students_majoring./education/education/major_field_of_study;/m/02j62;/m/0bkj86;/education/educational_degree/people_with_this_degree./education/education/major_field_of_study;/m/0165b;;;;;;;;;;0.76915884;2.9213917;3870;125
/m/03cxsvl;/film/actor/film./film/performance/film;/m/0h1fktn;/m/0424mc;/film/actor/film./film/performance/film;/m/0h1fktn;/m/07sgfsl;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0424mc;;;;;;;;;;0.9677661;5.0868325;67;2
/m/03cxsvl;/film/actor/film./film/performance/film;/m/0h1fktn;/m/01qrb2;/film/actor/film./film/performance/film;/m/0h1fktn;/m/07sgfsl;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01qrb2;;;;;;;;;;-0.063438214;3.0306616;3165;1
/m/03cxsvl;/film/actor/film./film/performance/film;/m/0h1fktn;/m/01p4r3;/film/actor/film./film/performance/film;/m/0h1fktn;/m/07sgfsl;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01p4r3;;;;;;;;;;1.5438018;4.528545;1488;23
/m/03cxsvl;/film/actor/film./film/performance/film;/m/0h1fktn;/m/01x4sb;/film/actor/film./film/performance/film;/m/0h1fktn;/m/07sgfsl;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01x4sb;;;;;;;;;;2.8805692;3.6140804;660;154
/m/03cxsvl;/film/actor/film./film/performance/film;/m/0h1fktn;/m/02g5bf;/film/actor/film./film/performance/film;/m/0h1fktn;/m/07sgfsl;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02g5bf;;;;;;;;;;0.87866414;4.9866095;1385;7
/m/03cxsvl;/film/actor/film./film/performance/film;/m/0h1fktn;/m/048j4l;/film/actor/film./film/performance/film;/m/0h1fktn;/m/07sgfsl;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/048j4l;;;;;;;;;;0.44197723;4.3789487;480;1
/m/03cxsvl;/film/actor/film./film/performance/film;/m/0h1fktn;/m/025_64l;/film/actor/film./film/performance/film;/m/0h1fktn;/m/07sgfsl;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/025_64l;;;;;;;;;;0.08016392;2.74266;768;38
/m/03cxsvl;/film/actor/film./film/performance/film;/m/0h1fktn;/m/02jqjm;/film/actor/film./film/performance/film;/m/0h1fktn;/m/07sgfsl;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02jqjm;;;;;;;;;;1.2692335;3.660961;62;3
/m/03cxsvl;/film/actor/film./film/performance/film;/m/0h1fktn;/m/07t90;/film/actor/film./film/performance/film;/m/0h1fktn;/m/07sgfsl;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/07t90;;;;;;;;;;-0.46474692;1.7532859;10394;38
/m/03cxsvl;/film/actor/film./film/performance/film;/m/0h1fktn;/m/0lgxj;/film/actor/film./film/performance/film;/m/0h1fktn;/m/07sgfsl;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0lgxj;;;;;;;;;;-0.22748598;1.4669025;12574;1
/m/06w2sn5;/film/actor/film./film/performance/special_performance_type;/m/01pb34;/m/0gfq9;/film/actor/film./film/performance/special_performance_type;/m/01pb34;/m/0gfq9;/people/person/profession;/m/016z4k;/m/0gfq9;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;/m/0gfq9;/people/person/profession;/m/09jwl;;;;1.3840109;4.9540014;2;1
/m/06w2sn5;/film/actor/film./film/performance/special_performance_type;/m/01pb34;/m/05rfst;/film/actor/film./film/performance/special_performance_type;/m/01pb34;/m/05rfst;/people/person/profession;/m/016z4k;/m/05rfst;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;/m/05rfst;/people/person/profession;/m/09jwl;;;;-0.00036433505;3.827069;5690;1
/m/06w2sn5;/film/actor/film./film/performance/special_performance_type;/m/01pb34;/m/09j028;/film/actor/film./film/performance/special_performance_type;/m/01pb34;/m/09j028;/people/person/profession;/m/016z4k;/m/09j028;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;/m/09j028;/people/person/profession;/m/09jwl;;;;2.3678937;4.771049;3;1
/m/06w2sn5;/film/actor/film./film/performance/special_performance_type;/m/01pb34;/m/04p0c;/film/actor/film./film/performance/special_performance_type;/m/01pb34;/m/04p0c;/people/person/profession;/m/016z4k;/m/04p0c;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;/m/04p0c;/people/person/profession;/m/09jwl;;;;1.695058;4.5106354;2;1
/m/06w2sn5;/film/actor/film./film/performance/special_performance_type;/m/01pb34;/m/01w31x;/film/actor/film./film/performance/special_performance_type;/m/01pb34;/m/01w31x;/people/person/profession;/m/016z4k;/m/01w31x;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;/m/01w31x;/people/person/profession;/m/09jwl;;;;2.9119818;5.68;3;1
/m/06w2sn5;/film/actor/film./film/performance/special_performance_type;/m/01pb34;/m/0bb57s;/film/actor/film./film/performance/special_performance_type;/m/01pb34;/m/0bb57s;/people/person/profession;/m/016z4k;/m/0bb57s;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;/m/0bb57s;/people/person/profession;/m/09jwl;;;;0.040234245;2.1010718;6771;1
/m/06w2sn5;/film/actor/film./film/performance/special_performance_type;/m/01pb34;/m/0dll_t2;/film/actor/film./film/performance/special_performance_type;/m/01pb34;/m/0dll_t2;/people/person/profession;/m/016z4k;/m/0dll_t2;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;/m/0dll_t2;/people/person/profession;/m/09jwl;;;;0.25099164;2.0223775;5409;1
/m/06w2sn5;/film/actor/film./film/performance/special_performance_type;/m/01pb34;/m/04764j;/film/actor/film./film/performance/special_performance_type;/m/01pb34;/m/04764j;/people/person/profession;/m/016z4k;/m/04764j;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;/m/04764j;/people/person/profession;/m/09jwl;;;;2.0095372;5.3045855;2;1
/m/06w2sn5;/film/actor/film./film/performance/special_performance_type;/m/01pb34;/m/02gw_w;/film/actor/film./film/performance/special_performance_type;/m/01pb34;/m/02gw_w;/people/person/profession;/m/016z4k;/m/02gw_w;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;/m/02gw_w;/people/person/profession;/m/09jwl;;;;1.8481262;5.3810825;2;1
/m/06w2sn5;/film/actor/film./film/performance/special_performance_type;/m/01pb34;/m/015bpl;/film/actor/film./film/performance/special_performance_type;/m/01pb34;/m/015bpl;/people/person/profession;/m/016z4k;/m/015bpl;/base/schemastaging/person_extra/net_worth./measurement_unit/dated_money_value/currency;/m/09nqf;/m/015bpl;/people/person/profession;/m/09jwl;;;;0.93184924;4.871914;39;1
/m/06rmdr;/film/film/costume_design_by;/m/06w33f8;/m/011s0;/film/film/costume_design_by;/m/06w33f8;/m/011s0;/film/film/production_companies;/m/05h4t7;;;;;;;;;;0.0748164;2.2576337;2385;3
/m/06rmdr;/film/film/costume_design_by;/m/06w33f8;/m/06f5j;/film/film/costume_design_by;/m/06w33f8;/m/06f5j;/film/film/production_companies;/m/05h4t7;;;;;;;;;;-0.032212604;2.1050007;2261;2
/m/06rmdr;/film/film/costume_design_by;/m/06w33f8;/m/0ntxg;/film/film/costume_design_by;/m/06w33f8;/m/0ntxg;/film/film/production_companies;/m/05h4t7;;;;;;;;;;0.22104548;2.7394323;1507;2
/m/06rmdr;/film/film/costume_design_by;/m/06w33f8;/m/0xy28;/film/film/costume_design_by;/m/06w33f8;/m/0xy28;/film/film/production_companies;/m/05h4t7;;;;;;;;;;-0.3694898;2.249365;10401;3
/m/06rmdr;/film/film/costume_design_by;/m/06w33f8;/m/0jnng;/film/film/costume_design_by;/m/06w33f8;/m/0jnng;/film/film/production_companies;/m/05h4t7;;;;;;;;;;1.0495126;2.3258724;5;3
/m/06rmdr;/film/film/costume_design_by;/m/06w33f8;/m/0154yf;/film/film/costume_design_by;/m/06w33f8;/m/0154yf;/film/film/production_companies;/m/05h4t7;;;;;;;;;;0.10717869;1.960013;2515;3
/m/06rmdr;/film/film/costume_design_by;/m/06w33f8;/m/01xr2s;/film/film/costume_design_by;/m/06w33f8;/m/01xr2s;/film/film/production_companies;/m/05h4t7;;;;;;;;;;1.407411;2.8987994;1683;129
/m/06rmdr;/film/film/costume_design_by;/m/06w33f8;/m/038723;/film/film/costume_design_by;/m/06w33f8;/m/038723;/film/film/production_companies;/m/05h4t7;;;;;;;;;;0.67828226;1.9267793;1070;3
/m/06rmdr;/film/film/costume_design_by;/m/06w33f8;/m/0bzyh;/film/film/costume_design_by;/m/06w33f8;/m/0bzyh;/film/film/production_companies;/m/05h4t7;;;;;;;;;;-0.7848905;0.5290746;11429;271
/m/06rmdr;/film/film/costume_design_by;/m/06w33f8;/m/0zgfm;/film/film/costume_design_by;/m/06w33f8;/m/0zgfm;/film/film/production_companies;/m/05h4t7;;;;;;;;;;0.70766044;2.5063481;112;3
/m/027m5wv;/film/film/executive_produced_by;/m/05hj_k;/m/01vrkdt;/film/film/executive_produced_by;/m/05hj_k;/m/0jz9f;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/01vrkdt;;;;;;;;;;-0.42607525;3.1060307;2428;3
/m/027m5wv;/film/film/executive_produced_by;/m/05hj_k;/m/0cpyv;/film/film/executive_produced_by;/m/05hj_k;/m/0jz9f;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0cpyv;;;;;;;;;;-0.0060462835;4.165682;1020;2
/m/027m5wv;/film/film/executive_produced_by;/m/05hj_k;/m/019gz;/film/film/executive_produced_by;/m/05hj_k;/m/0jz9f;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/019gz;;;;;;;;;;-0.7669074;3.8270428;4146;2
/m/027m5wv;/film/film/executive_produced_by;/m/05hj_k;/m/06ms6;/film/film/executive_produced_by;/m/05hj_k;/m/0jz9f;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/06ms6;;;;;;;;;;0.03224154;2.1022992;6680;4
/m/027m5wv;/film/film/executive_produced_by;/m/05hj_k;/m/0bs1yy;/film/film/executive_produced_by;/m/05hj_k;/m/0jz9f;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0bs1yy;;;;;;;;;;-0.8184655;3.1417506;5988;2
/m/027m5wv;/film/film/executive_produced_by;/m/05hj_k;/m/0b6k___;/film/film/executive_produced_by;/m/05hj_k;/m/0jz9f;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0b6k___;;;;;;;;;;-0.112739526;2.9279099;8116;2
/m/027m5wv;/film/film/executive_produced_by;/m/05hj_k;/m/016622;/film/film/executive_produced_by;/m/05hj_k;/m/0jz9f;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/016622;;;;;;;;;;-0.14417668;2.2091773;6029;2
/m/027m5wv;/film/film/executive_produced_by;/m/05hj_k;/m/02l424;/film/film/executive_produced_by;/m/05hj_k;/m/0jz9f;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/02l424;;;;;;;;;;-0.04489889;3.1329489;1997;2
/m/027m5wv;/film/film/executive_produced_by;/m/05hj_k;/m/02rdyk7;/film/film/executive_produced_by;/m/05hj_k;/m/0jz9f;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/02rdyk7;;;;;;;;;;-0.43327427;0.34850383;13958;8504
/m/027m5wv;/film/film/executive_produced_by;/m/05hj_k;/m/0257yf;/film/film/executive_produced_by;/m/05hj_k;/m/0jz9f;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0257yf;;;;;;;;;;0.08705506;4.0373054;1258;2
/m/0hmm7;/film/film/film_format;/m/0cj16;/m/02vk52z;/film/film/film_format;/m/0cj16;/m/02vk52z;/film/film/country;/m/09c7w0;;;;;;;;;;0.45732963;0.5623766;131;76
/m/0hmm7;/film/film/film_format;/m/0cj16;/m/035sc2;/film/film/film_format;/m/0cj16;/m/035sc2;/film/film/country;/m/09c7w0;;;;;;;;;;1.3375466;3.7403452;6;2
/m/0hmm7;/film/film/film_format;/m/0cj16;/m/01pw9v;/film/film/film_format;/m/0cj16;/m/01pw9v;/film/film/country;/m/09c7w0;;;;;;;;;;0.28967303;2.453264;1803;2
/m/0hmm7;/film/film/film_format;/m/0cj16;/m/01b3bp;/film/film/film_format;/m/0cj16;/m/01b3bp;/film/film/country;/m/09c7w0;;;;;;;;;;1.6146725;4.1295238;6;2
/m/0hmm7;/film/film/film_format;/m/0cj16;/m/0894_x;/film/film/film_format;/m/0cj16;/m/0894_x;/film/film/country;/m/09c7w0;;;;;;;;;;1.2615544;5.360812;8;1
/m/0hmm7;/film/film/film_format;/m/0cj16;/m/0qb0j;/film/film/film_format;/m/0cj16;/m/0qb0j;/film/film/country;/m/09c7w0;;;;;;;;;;1.8853092;4.3493986;3;2
/m/0hmm7;/film/film/film_format;/m/0cj16;/m/026b7bz;/film/film/film_format;/m/0cj16;/m/026b7bz;/film/film/country;/m/09c7w0;;;;;;;;;;0.59976155;2.6908104;162;2
/m/0hmm7;/film/film/film_format;/m/0cj16;/m/01w61th;/film/film/film_format;/m/0cj16;/m/01w61th;/film/film/country;/m/09c7w0;;;;;;;;;;1.0482349;2.2090037;9;1
/m/0hmm7;/film/film/film_format;/m/0cj16;/m/047c9l;/film/film/film_format;/m/0cj16;/m/047c9l;/film/film/country;/m/09c7w0;;;;;;;;;;0.259819;1.2115573;1892;11
/m/0hmm7;/film/film/film_format;/m/0cj16;/m/03h0k1;/film/film/film_format;/m/0cj16;/m/03h0k1;/film/film/country;/m/09c7w0;;;;;;;;;;1.2095424;3.6588676;24;2
/m/06kl78;/film/film/film_production_design_by;/m/03mdw3c;/m/0nj3m;/film/film/film_production_design_by;/m/03mdw3c;/m/0nj3m;/film/film/written_by;/m/026fd;;;;;;;;;;0.72071975;5.453719;199;2
/m/06kl78;/film/film/film_production_design_by;/m/03mdw3c;/m/02xwgr;/film/film/film_production_design_by;/m/03mdw3c;/m/02xwgr;/film/film/written_by;/m/026fd;;;;;;;;;;-0.62241185;2.2208378;8906;5
/m/06kl78;/film/film/film_production_design_by;/m/03mdw3c;/m/03_dj;/film/film/film_production_design_by;/m/03mdw3c;/m/03_dj;/film/film/written_by;/m/026fd;;;;;;;;;;0.19750305;4.0909796;951;2
/m/06kl78;/film/film/film_production_design_by;/m/03mdw3c;/m/0d6d2;/film/film/film_production_design_by;/m/03mdw3c;/m/0d6d2;/film/film/written_by;/m/026fd;;;;;;;;;;-0.8264029;2.0655348;10380;3
/m/06kl78;/film/film/film_production_design_by;/m/03mdw3c;/m/02rv_dz;/film/film/film_production_design_by;/m/03mdw3c;/m/02rv_dz;/film/film/written_by;/m/026fd;;;;;;;;;;3.9703853;4.9101977;35;12
/m/06kl78;/film/film/film_production_design_by;/m/03mdw3c;/m/014nzp;/film/film/film_production_design_by;/m/03mdw3c;/m/014nzp;/film/film/written_by;/m/026fd;;;;;;;;;;0.5543425;5.003032;434;2
/m/06kl78;/film/film/film_production_design_by;/m/03mdw3c;/m/02lg3y;/film/film/film_production_design_by;/m/03mdw3c;/m/02lg3y;/film/film/written_by;/m/026fd;;;;;;;;;;-0.73929083;1.8983996;10058;3
/m/06kl78;/film/film/film_production_design_by;/m/03mdw3c;/m/03lgg;/film/film/film_production_design_by;/m/03mdw3c;/m/03lgg;/film/film/written_by;/m/026fd;;;;;;;;;;-0.9556966;2.951035;12936;2
/m/06kl78;/film/film/film_production_design_by;/m/03mdw3c;/m/044p4_;/film/film/film_production_design_by;/m/03mdw3c;/m/044p4_;/film/film/written_by;/m/026fd;;;;;;;;;;0.6919017;5.391072;35;2
/m/06kl78;/film/film/film_production_design_by;/m/03mdw3c;/m/0f2yw;/film/film/film_production_design_by;/m/03mdw3c;/m/0f2yw;/film/film/written_by;/m/026fd;;;;;;;;;;0.724776;5.2188706;226;2
/m/03hkch7;/film/film/genre;/m/0219x_;/m/02j490;/film/film/genre;/m/0219x_;/m/07s9rl0;/media_common/netflix_genre/titles;/m/02j490;;;;;;;;;;0.6594446;2.4598339;122;5
/m/03hkch7;/film/film/genre;/m/0219x_;/m/0fp5z;/film/film/genre;/m/0219x_;/m/07s9rl0;/media_common/netflix_genre/titles;/m/0fp5z;;;;;;;;;;1.7435929;3.8993475;5;4
/m/03hkch7;/film/film/genre;/m/0219x_;/m/082xp;/film/film/genre;/m/0219x_;/m/07s9rl0;/media_common/netflix_genre/titles;/m/082xp;;;;;;;;;;-0.13883156;2.9064858;1806;4
/m/03hkch7;/film/film/genre;/m/0219x_;/m/0qkj7;/film/film/genre;/m/0219x_;/m/07s9rl0;/media_common/netflix_genre/titles;/m/0qkj7;;;;;;;;;;0.06718895;3.8717747;544;4
/m/03hkch7;/film/film/genre;/m/0219x_;/m/02k13d;/film/film/genre;/m/0219x_;/m/07s9rl0;/media_common/netflix_genre/titles;/m/02k13d;;;;;;;;;;0.1458347;2.474241;508;12
/m/03hkch7;/film/film/genre;/m/0219x_;/m/0fz0c2;/film/film/genre;/m/0219x_;/m/07s9rl0;/media_common/netflix_genre/titles;/m/0fz0c2;;;;;;;;;;0.037609193;1.6288255;455;18
/m/03hkch7;/film/film/genre;/m/0219x_;/m/02581c;/film/film/genre;/m/0219x_;/m/07s9rl0;/media_common/netflix_genre/titles;/m/02581c;;;;;;;;;;0.5001755;1.8397335;90;9
/m/03hkch7;/film/film/genre;/m/0219x_;/m/0mx0f;/film/film/genre;/m/0219x_;/m/07s9rl0;/media_common/netflix_genre/titles;/m/0mx0f;;;;;;;;;;1.0364449;3.530409;74;7
/m/03hkch7;/film/film/genre;/m/0219x_;/m/020923;/film/film/genre;/m/0219x_;/m/07s9rl0;/media_common/netflix_genre/titles;/m/020923;;;;;;;;;;1.4097319;3.5300584;15;4
/m/03hkch7;/film/film/genre;/m/0219x_;/m/0kq08;/film/film/genre;/m/0219x_;/m/07s9rl0;/media_common/netflix_genre/titles;/m/0kq08;;;;;;;;;;0.9312776;3.5947773;88;7
/m/01chpn;/film/film/genre;/m/01t_vv;/m/0b1y_2;/film/film/genre;/m/01t_vv;/m/0b1y_2;/film/film/country;/m/09c7w0;;;;;;;;;;5.0538626;5.3564677;11;7
/m/01chpn;/film/film/genre;/m/01t_vv;/m/04qdj;/film/film/genre;/m/01t_vv;/m/04qdj;/film/film/country;/m/09c7w0;;;;;;;;;;0.9667583;2.0638642;103;37
/m/01chpn;/film/film/genre;/m/01t_vv;/m/09jp3;/film/film/genre;/m/01t_vv;/m/09jp3;/film/film/country;/m/09c7w0;;;;;;;;;;0.72384447;2.4089737;177;25
/m/01chpn;/film/film/genre;/m/01t_vv;/m/06chf;/film/film/genre;/m/01t_vv;/m/06chf;/film/film/country;/m/09c7w0;;;;;;;;;;-0.15175675;1.1433711;7452;21
/m/01chpn;/film/film/genre;/m/01t_vv;/m/05prs8;/film/film/genre;/m/01t_vv;/m/05prs8;/film/film/country;/m/09c7w0;;;;;;;;;;-0.7561479;0.84658015;11073;81
/m/01chpn;/film/film/genre;/m/01t_vv;/m/05k2s_;/film/film/genre;/m/01t_vv;/m/05k2s_;/film/film/country;/m/09c7w0;;;;;;;;;;0.5213132;0.6959844;167;117
/m/01chpn;/film/film/genre;/m/01t_vv;/m/02ctc6;/film/film/genre;/m/01t_vv;/m/02ctc6;/film/film/country;/m/09c7w0;;;;;;;;;;3.4706066;3.9806902;35;24
/m/01chpn;/film/film/genre;/m/01t_vv;/m/0mw1j;/film/film/genre;/m/01t_vv;/m/0mw1j;/film/film/country;/m/09c7w0;;;;;;;;;;0.8371027;2.3478353;93;21
/m/01chpn;/film/film/genre;/m/01t_vv;/m/0275n3y;/film/film/genre;/m/01t_vv;/m/0275n3y;/film/film/country;/m/09c7w0;;;;;;;;;;-0.23176382;0.33201644;6943;582
/m/01chpn;/film/film/genre;/m/01t_vv;/m/09x7p1;/film/film/genre;/m/01t_vv;/m/09x7p1;/film/film/country;/m/09c7w0;;;;;;;;;;0.68956596;2.1640928;108;24
/m/048rn;/film/film/genre;/m/02kdv5l;/m/03v9w;/film/film/genre;/m/02kdv5l;/m/03v9w;/film/film/genre;/m/03k9fj;;;;;;;;;;0.934044;4.695079;66;1
/m/048rn;/film/film/genre;/m/02kdv5l;/m/01v9b1;/film/film/genre;/m/02kdv5l;/m/01v9b1;/film/film/genre;/m/03k9fj;;;;;;;;;;1.9314919;4.898024;17;2
/m/048rn;/film/film/genre;/m/02kdv5l;/m/062cg6;/film/film/genre;/m/02kdv5l;/m/062cg6;/film/film/genre;/m/03k9fj;;;;;;;;;;0.23779188;2.8801513;537;2
/m/048rn;/film/film/genre;/m/02kdv5l;/m/0bxy67;/film/film/genre;/m/02kdv5l;/m/0bxy67;/film/film/genre;/m/03k9fj;;;;;;;;;;0.94203985;4.1327486;52;2
/m/048rn;/film/film/genre;/m/02kdv5l;/m/0fh694;/film/film/genre;/m/02kdv5l;/m/0fh694;/film/film/genre;/m/03k9fj;;;;;;;;;;5.13645;5.7765374;7;5
/m/048rn;/film/film/genre;/m/02kdv5l;/m/01z2ts;/film/film/genre;/m/02kdv5l;/m/01z2ts;/film/film/genre;/m/03k9fj;;;;;;;;;;1.9793657;5.0519648;10;2
/m/048rn;/film/film/genre;/m/02kdv5l;/m/01fqm;/film/film/genre;/m/02kdv5l;/m/01fqm;/film/film/genre;/m/03k9fj;;;;;;;;;;1.7716197;4.6088476;9;2
/m/048rn;/film/film/genre;/m/02kdv5l;/m/03np3w;/film/film/genre;/m/02kdv5l;/m/03np3w;/film/film/genre;/m/03k9fj;;;;;;;;;;0.57783407;3.1852672;140;2
/m/048rn;/film/film/genre;/m/02kdv5l;/m/03v9yw;/film/film/genre;/m/02kdv5l;/m/03v9yw;/film/film/genre;/m/03k9fj;;;;;;;;;;1.1457447;3.9770005;48;2
/m/048rn;/film/film/genre;/m/02kdv5l;/m/0h3mh3q;/film/film/genre;/m/02kdv5l;/m/0h3mh3q;/film/film/genre;/m/03k9fj;;;;;;;;;;1.0141454;2.474405;87;13
/m/0418wg;/film/film/language;/m/02bjrlw;/m/02pp1;/film/film/language;/m/02bjrlw;/m/02pqgt8;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/02pp1;;;;;;;;;;0.5648686;1.8113897;88;6
/m/0418wg;/film/film/language;/m/02bjrlw;/m/02z9rr;/film/film/language;/m/02bjrlw;/m/02pqgt8;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/02z9rr;;;;;;;;;;5.108499;5.152729;3;3
/m/0418wg;/film/film/language;/m/02bjrlw;/m/01bcp7;/film/film/language;/m/02bjrlw;/m/02pqgt8;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01bcp7;;;;;;;;;;0.53518534;1.6361164;124;5
/m/0418wg;/film/film/language;/m/02bjrlw;/m/017z49;/film/film/language;/m/02bjrlw;/m/02pqgt8;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/017z49;;;;;;;;;;4.998065;5.205714;6;3
/m/0418wg;/film/film/language;/m/02bjrlw;/m/03818y;/film/film/language;/m/02bjrlw;/m/02pqgt8;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/03818y;;;;;;;;;;0.21410608;1.7093725;576;14
/m/0418wg;/film/film/language;/m/02bjrlw;/m/056252;/film/film/language;/m/02bjrlw;/m/02pqgt8;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/056252;;;;;;;;;;0.6813218;2.0667758;102;5
/m/0418wg;/film/film/language;/m/02bjrlw;/m/0d63kt;/film/film/language;/m/02bjrlw;/m/02pqgt8;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0d63kt;;;;;;;;;;1.406668;2.3347106;7;2
/m/0418wg;/film/film/language;/m/02bjrlw;/m/01c83m;/film/film/language;/m/02bjrlw;/m/02pqgt8;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01c83m;;;;;;;;;;0.50211185;1.6625493;223;24
/m/0418wg;/film/film/language;/m/02bjrlw;/m/01rmjw;/film/film/language;/m/02bjrlw;/m/02pqgt8;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/01rmjw;;;;;;;;;;0.9770051;1.9489666;91;12
/m/0418wg;/film/film/language;/m/02bjrlw;/m/0p5mw;/film/film/language;/m/02bjrlw;/m/02pqgt8;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0p5mw;;;;;;;;;;0.29457417;1.0142193;700;47
/m/048rn;/film/film/music;/m/01pr6q7;/m/07b2yw;/film/film/music;/m/01pr6q7;/m/07b2yw;/film/film/executive_produced_by;/m/0hqcy;;;;;;;;;;0.06820102;1.8987467;4159;7
/m/048rn;/film/film/music;/m/01pr6q7;/m/06z4wj;/film/film/music;/m/01pr6q7;/m/06z4wj;/film/film/executive_produced_by;/m/0hqcy;;;;;;;;;;0.22161517;1.7778436;644;6
/m/048rn;/film/film/music;/m/01pr6q7;/m/0c8br;/film/film/music;/m/01pr6q7;/m/0c8br;/film/film/executive_produced_by;/m/0hqcy;;;;;;;;;;0.09438551;1.5023985;1051;11
/m/048rn;/film/film/music;/m/01pr6q7;/m/0djd3;/film/film/music;/m/01pr6q7;/m/0djd3;/film/film/executive_produced_by;/m/0hqcy;;;;;;;;;;0.10101438;1.6315583;3009;9
/m/048rn;/film/film/music;/m/01pr6q7;/m/0k1bs;/film/film/music;/m/01pr6q7;/m/0k1bs;/film/film/executive_produced_by;/m/0hqcy;;;;;;;;;;-0.8487137;1.008105;10160;15
/m/048rn;/film/film/music;/m/01pr6q7;/m/01213c;/film/film/music;/m/01pr6q7;/m/01213c;/film/film/executive_produced_by;/m/0hqcy;;;;;;;;;;0.31532732;2.1310854;1879;4
/m/048rn;/film/film/music;/m/01pr6q7;/m/01hw6wq;/film/film/music;/m/01pr6q7;/m/01hw6wq;/film/film/executive_produced_by;/m/0hqcy;;;;;;;;;;-1.0693842;0.4252931;11847;283
/m/048rn;/film/film/music;/m/01pr6q7;/m/02_n5d;/film/film/music;/m/01pr6q7;/m/02_n5d;/film/film/executive_produced_by;/m/0hqcy;;;;;;;;;;-1.3247846;0.16038918;13339;716
/m/048rn;/film/film/music;/m/01pr6q7;/m/0n03f;/film/film/music;/m/01pr6q7;/m/0n03f;/film/film/executive_produced_by;/m/0hqcy;;;;;;;;;;0.91361094;2.122754;102;4
/m/048rn;/film/film/music;/m/01pr6q7;/m/0brkwj;/film/film/music;/m/01pr6q7;/m/0brkwj;/film/film/executive_produced_by;/m/0hqcy;;;;;;;;;;-0.6142249;0.21840577;7127;786
/m/083skw;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;/m/0dm00;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;/m/0dm00;/film/film/genre;/m/07s9rl0;;;;;;;;;;1.6245186;4.1550875;12;1
