/m/0g55tzk;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/080dwhx;/m/0g55tzk;/award/award_ceremony/awards_presented./award/award_honor/award;/m/0ck27z;5.112365;1;6.2920094;6.292969;0.0009598731994628906
/m/0g55tzk;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/080dwhx;/m/0dyztm;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0g55tzk;5.112365;1;4.9034853;4.9059453;0.002460002899169922
/m/0g55tzk;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/080dwhx;/m/0cqhb3;/award/award_category/winners./award/award_honor/ceremony;/m/0g55tzk;5.112365;1;6.59601;6.5977507;0.0017404556274414062
/m/0g55tzk;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/080dwhx;/m/0g55tzk;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/03w1v2;5.112365;1;4.909207;4.910467;0.0012602806091308594
/m/0g55tzk;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/080dwhx;/m/07s8hms;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0g55tzk;5.112365;1;4.8954334;4.8971133;0.0016798973083496094
/m/0g55tzk;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/080dwhx;/m/0g55tzk;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/03yj_0n;5.112365;1;4.9552608;4.9564605;0.0011997222900390625
/m/0g55tzk;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/080dwhx;/m/026v437;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0g55tzk;5.112365;1;4.935082;4.937482;0.002399921417236328
/m/0g55tzk;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/080dwhx;/m/0g55tzk;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/01wbg84;5.112365;1;4.7251043;4.7266045;0.0015001296997070312
/m/0g55tzk;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/080dwhx;/m/0g55tzk;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/02sb1w;5.112365;1;5.0316052;5.0337653;0.0021600723266601562
/m/0g55tzk;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/080dwhx;/m/03w1v2;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0g55tzk;5.112365;1;4.829256;4.8305974;0.0013413429260253906
/m/0g55tzk;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/080dwhx;/m/0g55tzk;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/026v437;5.112365;1;4.9786415;4.981101;0.0024595260620117188
/m/01qszl;/business/business_operation/industry;/m/01mw1;/m/01mw1;/business/industry/companies;/m/01qszl;6.9210024;1;6.8621335;6.8670535;0.004920005798339844
/m/01qszl;/business/business_operation/industry;/m/01mw1;/m/01qszl;/organization/organization/parent./organization/organization_relationship/parent;/m/02pfymy;6.9210024;1;5.1975946;5.199875;0.0022802352905273438
/m/01qszl;/business/business_operation/industry;/m/01mw1;/m/02pfymy;/organization/organization/child./organization/organization_relationship/child;/m/01qszl;6.9210024;1;5.244768;5.2471085;0.0023403167724609375
/m/01qszl;/business/business_operation/industry;/m/01mw1;/m/08mbj32;/common/annotation_category/annotations./common/webpage/topic;/m/01qszl;6.9210024;1;7.685232;7.6860723;0.0008401870727539062
/m/01qszl;/business/business_operation/industry;/m/01mw1;/m/03qh03g;/business/industry/companies;/m/01qszl;6.9210024;1;5.9978642;5.9989443;0.0010800361633300781
/m/01qszl;/business/business_operation/industry;/m/01mw1;/m/01qszl;/organization/organization/leadership./organization/leadership/role;/m/0dq_5;6.9210024;1;6.0232725;6.024929;0.0016565322875976562
/m/01qszl;/business/business_operation/industry;/m/01mw1;/m/01qszl;/common/topic/webpage./common/webpage/category;/m/08mbj5d;6.9210024;1;7.21825;7.21789;-0.0003600120544433594
/m/01qszl;/business/business_operation/industry;/m/01mw1;/m/08mbj5d;/common/annotation_category/annotations./common/webpage/topic;/m/01qszl;6.9210024;1;7.2304697;7.2299304;-0.0005393028259277344
/m/01qszl;/business/business_operation/industry;/m/01mw1;/m/0dq_5;/organization/role/leaders./organization/leadership/organization;/m/01qszl;6.9210024;1;5.9053454;5.9068356;0.0014901161193847656
/m/01qszl;/business/business_operation/industry;/m/01mw1;/m/01qszl;/business/business_operation/industry;/m/03qh03g;6.9210024;1;5.9253473;5.9266605;0.0013132095336914062
/m/01qszl;/business/business_operation/industry;/m/01mw1;/m/01qszl;/common/topic/webpage./common/webpage/category;/m/08mbj32;6.9210024;1;7.6000576;7.6007776;0.0007200241088867188
/m/01qszl;/business/business_operation/industry;/m/01mw1;/m/09k0h5;/organization/organization/child./organization/organization_relationship/child;/m/01qszl;6.9210024;1;5.5234585;5.523939;0.00048065185546875
/m/01qszl;/business/business_operation/industry;/m/01mw1;/m/01qszl;/organization/organization/parent./organization/organization_relationship/parent;/m/09k0h5;6.9210024;1;5.4975753;5.4979954;0.0004200935363769531
/m/01s73z;/business/business_operation/industry;/m/029g_vk;/m/029g_vk;/business/industry/companies;/m/01s73z;5.665084;1;5.7977576;5.802497;0.004739284515380859
/m/01s73z;/business/business_operation/industry;/m/029g_vk;/m/01s73z;/organization/organization/headquarters./location/mailing_address/state_province_region;/m/05tbn;5.665084;1;6.4430656;6.4437256;0.000659942626953125
/m/01s73z;/business/business_operation/industry;/m/029g_vk;/m/01s73z;/business/employer/employees./business/employment_tenure/title;/m/060c4;5.665084;1;5.694515;5.6954756;0.0009603500366210938
/m/01s73z;/business/business_operation/industry;/m/029g_vk;/m/01s73z;/business/business_operation/retained_earnings./measurement_unit/dated_money_value/currency;/m/09nqf;5.665084;1;4.394674;4.3966537;0.001979827880859375
/m/01s73z;/business/business_operation/industry;/m/029g_vk;/m/01yc02;/business/job_title/people_with_this_title./business/employment_tenure/company;/m/01s73z;5.665084;1;4.2896843;4.2910047;0.0013203620910644531
/m/01s73z;/business/business_operation/industry;/m/029g_vk;/m/016tw3;/organization/organization/acquired_by./business/acquisition/acquiring_company;/m/01s73z;5.665084;1;5.3329043;5.333684;0.0007796287536621094
/m/01s73z;/business/business_operation/industry;/m/029g_vk;/m/0krdk;/business/job_title/people_with_this_title./business/employment_tenure/company;/m/01s73z;5.665084;1;4.745648;4.7472677;0.0016198158264160156
/m/01s73z;/business/business_operation/industry;/m/029g_vk;/m/04k4rt;/award/ranked_list/ranked_list_items./award/ranking/item;/m/01s73z;5.665084;1;4.62568;4.6274195;0.001739501953125
/m/01s73z;/business/business_operation/industry;/m/029g_vk;/m/0dq_5;/business/job_title/people_with_this_title./business/employment_tenure/company;/m/01s73z;5.665084;1;5.1866627;5.187682;0.0010194778442382812
/m/01s73z;/business/business_operation/industry;/m/029g_vk;/m/01s73z;/business/employer/employees./business/employment_tenure/title;/m/01yc02;5.665084;1;4.247301;4.2485495;0.0012483596801757812
/m/01s73z;/business/business_operation/industry;/m/029g_vk;/m/01s73z;/award/ranked_item/appears_in_ranked_lists./award/ranking/list;/m/04k4rt;5.665084;1;4.494955;4.496455;0.0015001296997070312
/m/01s73z;/business/business_operation/industry;/m/029g_vk;/m/02zdwq;/business/job_title/people_with_this_title./business/employment_tenure/company;/m/01s73z;5.665084;1;6.525629;6.5260324;0.00040340423583984375
/m/01s73z;/business/business_operation/industry;/m/029g_vk;/m/01s73z;/organization/organization/legal_structure;/m/023k2;5.665084;1;4.4951987;4.496399;0.0012001991271972656
/m/01s73z;/business/business_operation/industry;/m/029g_vk;/m/01s73z;/business/employer/employees./business/employment_tenure/title;/m/0krdk;5.665084;1;4.641348;4.6431475;0.0017995834350585938
/m/01s73z;/business/business_operation/industry;/m/029g_vk;/m/01s73z;/business/business_operation/net_profit./measurement_unit/dated_money_value/currency;/m/09nqf;5.665084;1;4.1879263;4.189966;0.0020399093627929688
/m/01s73z;/business/business_operation/industry;/m/029g_vk;/m/016tw3;/organization/organization/parent./organization/organization_relationship/parent;/m/01s73z;5.665084;1;5.6578693;5.6586494;0.0007801055908203125
/m/01s73z;/business/business_operation/industry;/m/029g_vk;/m/01s73z;/organization/organization/leadership./organization/leadership/role;/m/0dq_5;5.665084;1;4.8054647;4.8067245;0.0012598037719726562
/m/01s73z;/business/business_operation/industry;/m/029g_vk;/m/01s73z;/business/business_operation/assets./measurement_unit/dated_money_value/currency;/m/09nqf;5.665084;1;5.2788734;5.2801695;0.0012960433959960938
/m/01s73z;/business/business_operation/industry;/m/029g_vk;/m/0dq_5;/organization/role/leaders./organization/leadership/organization;/m/01s73z;5.665084;1;4.8252378;4.8269176;0.0016798973083496094
/m/01s73z;/business/business_operation/industry;/m/029g_vk;/m/08mbj32;/common/annotation_category/annotations./common/webpage/topic;/m/01s73z;5.665084;1;8.012371;8.013332;0.0009613037109375
/m/01_4mn;/business/business_operation/industry;/m/01mw1;/m/01mw1;/business/industry/companies;/m/01_4mn;6.8103633;1;6.6530523;6.6576123;0.004559993743896484
/m/01_4mn;/business/business_operation/industry;/m/01mw1;/m/01_4mn;/organization/organization/parent./organization/organization_relationship/parent;/m/01_4lx;6.8103633;1;5.670709;5.6716094;0.0009002685546875
/m/01_4mn;/business/business_operation/industry;/m/01mw1;/m/01_4lx;/organization/organization/child./organization/organization_relationship/child;/m/01_4mn;6.8103633;1;5.58343;5.5848694;0.0014395713806152344
/m/01_4mn;/business/business_operation/industry;/m/01mw1;/m/01_4mn;/organization/organization/place_founded;/m/02_286;6.8103633;1;5.458726;5.4602857;0.0015597343444824219
/m/01_4mn;/business/business_operation/industry;/m/01mw1;/m/01_4mn;/organization/organization/leadership./organization/leadership/role;/m/0dq_5;6.8103633;1;5.570749;5.572429;0.0016803741455078125
/m/01_4mn;/business/business_operation/industry;/m/01mw1;/m/01_4mn;/organization/organization/headquarters./location/mailing_address/state_province_region;/m/059rby;6.8103633;1;6.3746166;6.3758163;0.0011997222900390625
/m/01_4mn;/business/business_operation/industry;/m/01mw1;/m/01_4mn;/business/business_operation/industry;/m/020mfr;6.8103633;1;6.51838;6.52234;0.00395965576171875
/m/01_4mn;/business/business_operation/industry;/m/01mw1;/m/020mfr;/business/industry/companies;/m/01_4mn;6.8103633;1;6.4234695;6.427249;0.0037794113159179688
/m/01_4mn;/business/business_operation/industry;/m/01mw1;/m/01_4mn;/common/topic/webpage./common/webpage/category;/m/08mbj5d;6.8103633;1;7.7408943;7.7415543;0.000659942626953125
/m/01_4mn;/business/business_operation/industry;/m/01mw1;/m/0dq_5;/organization/role/leaders./organization/leadership/organization;/m/01_4mn;6.8103633;1;5.547407;5.5490317;0.0016245841979980469
/m/01_4mn;/business/business_operation/industry;/m/01mw1;/m/08mbj5d;/common/annotation_category/annotations./common/webpage/topic;/m/01_4mn;6.8103633;1;7.584884;7.585604;0.0007200241088867188
/m/01_4mn;/business/business_operation/industry;/m/01mw1;/m/01_4mn;/organization/organization/place_founded;/m/06q1r;6.8103633;1;6.868787;6.869627;0.0008401870727539062
/m/0181hw;/business/business_operation/industry;/m/02jjt;/m/02jjt;/business/industry/companies;/m/0181hw;6.248779;1;6.406607;6.4114075;0.004800319671630859
/m/0181hw;/business/business_operation/industry;/m/02jjt;/m/0181hw;/music/record_label/artist;/m/0c7ct;6.248779;1;7.287904;7.2883234;0.00041961669921875
/m/0181hw;/business/business_operation/industry;/m/02jjt;/m/0181hw;/business/business_operation/industry;/m/04rlf;6.248779;1;6.501458;6.5032578;0.0017995834350585938
/m/0181hw;/business/business_operation/industry;/m/02jjt;/m/01w7nwm;/music/artist/label;/m/0181hw;6.248779;1;6.900686;6.9018908;0.0012049674987792969
/m/0181hw;/business/business_operation/industry;/m/02jjt;/m/0181hw;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/016tw3;6.248779;1;5.652176;5.6535563;0.0013804435729980469
/m/0181hw;/business/business_operation/industry;/m/02jjt;/m/0181hw;/business/business_operation/industry;/m/02vxn;6.248779;1;6.6948905;6.697051;0.0021605491638183594
/m/0181hw;/business/business_operation/industry;/m/02jjt;/m/0c7ct;/music/artist/label;/m/0181hw;6.248779;1;7.314474;7.314894;0.0004200935363769531
/m/0181hw;/business/business_operation/industry;/m/02jjt;/m/04rlf;/business/industry/companies;/m/0181hw;6.248779;1;6.5501947;6.551695;0.0015001296997070312
/m/0181hw;/business/business_operation/industry;/m/02jjt;/m/016tw3;/organization/organization/parent./organization/organization_relationship/parent;/m/0181hw;6.248779;1;6.2467833;6.2479234;0.0011401176452636719
/m/0181hw;/business/business_operation/industry;/m/02jjt;/m/0181hw;/music/record_label/artist;/m/01w7nwm;6.248779;1;6.914933;6.9160733;0.0011401176452636719
/m/0181hw;/business/business_operation/industry;/m/02jjt;/m/0181hw;/music/record_label/artist;/m/01wj92r;6.248779;1;6.5976458;6.5983715;0.0007257461547851562
/m/0181hw;/business/business_operation/industry;/m/02jjt;/m/0181hw;/music/record_label/artist;/m/0pqp3;6.248779;1;6.9241414;6.9248013;0.000659942626953125
/m/0181hw;/business/business_operation/industry;/m/02jjt;/m/0181hw;/music/record_label/artist;/m/013rds;6.248779;1;6.1403294;6.140749;0.00041961669921875
/m/0181hw;/business/business_operation/industry;/m/02jjt;/m/0181hw;/music/record_label/artist;/m/01p9hgt;6.248779;1;6.950686;6.951046;0.0003600120544433594
/m/0181hw;/business/business_operation/industry;/m/02jjt;/m/0181hw;/organization/organization/parent./organization/organization_relationship/parent;/m/0fb0v;6.248779;1;6.6516933;6.6524734;0.0007801055908203125
/m/0181hw;/business/business_operation/industry;/m/02jjt;/m/01wj92r;/music/artist/label;/m/0181hw;6.248779;1;6.597906;6.598146;0.00023984909057617188
/m/0181hw;/business/business_operation/industry;/m/02jjt;/m/028hc2;/music/artist/label;/m/0181hw;6.248779;1;6.702301;6.7032614;0.0009603500366210938
/m/0181hw;/business/business_operation/industry;/m/02jjt;/m/0181hw;/music/record_label/artist;/m/06nv27;6.248779;1;7.2227535;7.223894;0.001140594482421875
/m/0181hw;/business/business_operation/industry;/m/02jjt;/m/01wxdn3;/music/artist/label;/m/0181hw;6.248779;1;7.672943;7.674323;0.0013799667358398438
/m/0181hw;/business/business_operation/industry;/m/02jjt;/m/013rds;/music/artist/label;/m/0181hw;6.248779;1;6.1769896;6.17741;0.00042057037353515625
/m/0vkl2;/education/educational_institution/school_type;/m/07tf8;/m/07tf8;/education/school_category/schools_of_this_kind;/m/0vkl2;6.5326276;1;6.3656855;6.3706055;0.004920005798339844
/m/0vkl2;/education/educational_institution/school_type;/m/07tf8;/m/03bwzr4;/education/educational_degree/people_with_this_degree./education/education/institution;/m/0vkl2;6.5326276;1;7.3096676;7.3129673;0.003299713134765625
/m/0vkl2;/education/educational_institution/school_type;/m/07tf8;/m/0vkl2;/education/educational_institution/colors;/m/036k5h;6.5326276;1;6.313716;6.3155766;0.0018606185913085938
/m/0vkl2;/education/educational_institution/school_type;/m/07tf8;/m/0vkl2;/education/educational_institution/students_graduates./education/education/degree;/m/016t_3;6.5326276;1;6.702232;6.705352;0.003119945526123047
/m/0vkl2;/education/educational_institution/school_type;/m/07tf8;/m/0vkl2;/education/educational_institution/colors;/m/01l849;6.5326276;1;6.99046;6.9933405;0.002880573272705078
/m/0vkl2;/education/educational_institution/school_type;/m/07tf8;/m/04jpl;/location/location/contains;/m/0vkl2;6.5326276;1;6.7830305;6.7838106;0.0007801055908203125
/m/0vkl2;/education/educational_institution/school_type;/m/07tf8;/m/0vkl2;/location/location/street_address./location/mailing_address/citytown;/m/04jpl;6.5326276;1;5.5589027;5.5592537;0.0003509521484375
/m/0vkl2;/education/educational_institution/school_type;/m/07tf8;/m/09d6p2;/organization/role/governors./organization/organization_board_membership/organization;/m/0vkl2;6.5326276;1;5.932124;5.9332643;0.0011401176452636719
/m/0vkl2;/education/educational_institution/school_type;/m/07tf8;/m/016t_3;/education/educational_degree/people_with_this_degree./education/education/institution;/m/0vkl2;6.5326276;1;6.6195445;6.6227846;0.0032401084899902344
/m/0vkl2;/education/educational_institution/school_type;/m/07tf8;/m/0vkl2;/location/location/time_zones;/m/03bdv;6.5326276;1;6.786681;6.786681;0.0
/m/0vkl2;/education/educational_institution/school_type;/m/07tf8;/m/0vkl2;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/01400v;6.5326276;1;6.4192753;6.4223247;0.0030493736267089844
/m/0vkl2;/education/educational_institution/school_type;/m/07tf8;/m/08mbj5d;/common/annotation_category/annotations./common/webpage/topic;/m/0vkl2;6.5326276;1;8.494155;8.495535;0.0013799667358398438
/m/0vkl2;/education/educational_institution/school_type;/m/07tf8;/m/0vkl2;/location/location/containedby;/m/04jpl;6.5326276;1;6.861997;6.862777;0.0007801055908203125
/m/0vkl2;/education/educational_institution/school_type;/m/07tf8;/m/0vkl2;/education/university/local_tuition./measurement_unit/dated_money_value/currency;/m/01nv4h;6.5326276;1;6.0175505;6.01947;0.0019197463989257812
/m/0vkl2;/education/educational_institution/school_type;/m/07tf8;/m/0vkl2;/organization/organization/leadership./organization/leadership/role;/m/060c4;6.5326276;1;6.6977515;6.7007513;0.0029997825622558594
/m/0vkl2;/education/educational_institution/school_type;/m/07tf8;/m/0j0k;/organization/organization_scope/organizations_with_this_scope;/m/0vkl2;6.5326276;1;7.5437937;7.544513;0.0007195472717285156
/m/0vkl2;/education/educational_institution/school_type;/m/07tf8;/m/0vkl2;/education/educational_institution/students_graduates./education/education/degree;/m/014mlp;6.5326276;1;6.3525677;6.355868;0.003300189971923828
/m/0vkl2;/education/educational_institution/school_type;/m/07tf8;/m/03bdv;/time/time_zone/locations_in_this_time_zone;/m/0vkl2;6.5326276;1;6.6604195;6.6605396;0.0001201629638671875
/m/0vkl2;/education/educational_institution/school_type;/m/07tf8;/m/0vkl2;/organization/organization/board_members./organization/organization_board_membership/role;/m/09d6p2;6.5326276;1;6.052983;6.054243;0.0012602806091308594
/m/0vkl2;/education/educational_institution/school_type;/m/07tf8;/m/0vkl2;/architecture/museum/address./location/mailing_address/citytown;/m/04jpl;6.5326276;1;5.7728653;5.7728653;0.0
/m/02yr3z;/education/educational_institution/school_type;/m/01rs41;/m/01rs41;/education/school_category/schools_of_this_kind;/m/02yr3z;5.829764;1;5.7984743;5.8035746;0.005100250244140625
/m/02yr3z;/education/educational_institution/school_type;/m/01rs41;/m/02yr3z;/education/educational_institution/campuses;/m/02yr3z;5.829764;1;0.0;0.006000055;0.0060000550001859665
/m/02yr3z;/education/educational_institution/school_type;/m/01rs41;/m/02yr3z;/business/business_operation/assets./measurement_unit/dated_money_value/currency;/m/09nqf;5.829764;1;5.4762955;5.4777956;0.0015001296997070312
/m/02yr3z;/education/educational_institution/school_type;/m/01rs41;/m/02yr3z;/location/location/containedby;/m/09c7w0;5.829764;1;5.8768415;5.878582;0.0017404556274414062
/m/02yr3z;/education/educational_institution/school_type;/m/01rs41;/m/0dclg;/location/location/contains;/m/02yr3z;5.829764;1;6.240297;6.240597;0.0002999305725097656
/m/02yr3z;/education/educational_institution/school_type;/m/01rs41;/m/02yr3z;/business/business_operation/operating_income./measurement_unit/dated_money_value/currency;/m/09nqf;5.829764;1;5.4081717;5.4100313;0.0018596649169921875
/m/02yr3z;/education/educational_institution/school_type;/m/01rs41;/m/02yr3z;/education/educational_institution/school_type;/m/05pcjw;5.829764;1;5.9930468;5.9973664;0.004319667816162109
/m/02yr3z;/education/educational_institution/school_type;/m/01rs41;/m/02yr3z;/organization/non_profit_organization/registered_with./organization/non_profit_registration/registering_agency;/m/03z19;5.829764;1;5.7642555;5.766596;0.0023403167724609375
/m/02yr3z;/education/educational_institution/school_type;/m/01rs41;/m/02yr3z;/organization/endowed_organization/endowment./measurement_unit/dated_money_value/currency;/m/09nqf;5.829764;1;5.6704826;5.673543;0.0030603408813476562
/m/02yr3z;/education/educational_institution/school_type;/m/01rs41;/m/02yr3z;/education/educational_institution/colors;/m/01l849;5.829764;1;7.4382296;7.440029;0.0017995834350585938
/m/02yr3z;/education/educational_institution/school_type;/m/01rs41;/m/09c7w0;/location/location/contains;/m/02yr3z;5.829764;1;5.770154;5.771774;0.0016198158264160156
/m/02yr3z;/education/educational_institution/school_type;/m/01rs41;/m/02yr3z;/organization/organization/leadership./organization/leadership/role;/m/060c4;5.829764;1;6.168681;6.171262;0.0025806427001953125
/m/02yr3z;/education/educational_institution/school_type;/m/01rs41;/m/02yr3z;/organization/organization/headquarters./location/mailing_address/citytown;/m/0dclg;5.829764;1;6.1985583;6.1989784;0.0004200935363769531
/m/02yr3z;/education/educational_institution/school_type;/m/01rs41;/m/02yr3z;/location/location/containedby;/m/0dclg;5.829764;1;6.266196;6.2663765;0.00018072128295898438
/m/02yr3z;/education/educational_institution/school_type;/m/01rs41;/m/02yr3z;/education/university/local_tuition./measurement_unit/dated_money_value/currency;/m/09nqf;5.829764;1;5.748185;5.751005;0.0028200149536132812
/m/02yr3z;/education/educational_institution/school_type;/m/01rs41;/m/05pcjw;/education/school_category/schools_of_this_kind;/m/02yr3z;5.829764;1;6.075259;6.0791597;0.0039005279541015625
/m/02yr3z;/education/educational_institution/school_type;/m/01rs41;/m/02yr3z;/location/location/containedby;/m/05tbn;5.829764;1;5.9176955;5.9184756;0.0007801055908203125
/m/02yr3z;/education/educational_institution/school_type;/m/01rs41;/m/02yr3z;/common/topic/webpage./common/webpage/category;/m/08mbj5d;5.829764;1;8.9759865;8.977726;0.001739501953125
/m/02yr3z;/education/educational_institution/school_type;/m/01rs41;/m/07s6fsf;/education/educational_degree/people_with_this_degree./education/education/institution;/m/02yr3z;5.829764;1;7.5173388;7.5193186;0.001979827880859375
/m/02yr3z;/education/educational_institution/school_type;/m/01rs41;/m/02yr3z;/organization/organization/headquarters./location/mailing_address/country;/m/09c7w0;5.829764;1;5.5449996;5.5467997;0.0018000602722167969
/m/0kw4j;/education/educational_institution/school_type;/m/05pcjw;/m/05pcjw;/education/school_category/schools_of_this_kind;/m/0kw4j;5.253366;1;5.387684;5.3932643;0.005580425262451172
/m/0kw4j;/education/educational_institution/school_type;/m/05pcjw;/m/0kw4j;/education/educational_institution/campuses;/m/0kw4j;5.253366;1;0.0;0.0060000243;0.006000024266541004
/m/0kw4j;/education/educational_institution/school_type;/m/05pcjw;/m/0kw4j;/education/educational_institution_campus/educational_institution;/m/0kw4j;5.253366;1;0.0;0.0060000243;0.006000024266541004
/m/0kw4j;/education/educational_institution/school_type;/m/05pcjw;/m/0kw4j;/organization/non_profit_organization/registered_with./organization/non_profit_registration/registering_agency;/m/03z19;5.253366;1;4.6027164;4.605296;0.0025796890258789062
/m/0kw4j;/education/educational_institution/school_type;/m/05pcjw;/m/02h4rq6;/education/educational_degree/people_with_this_degree./education/education/institution;/m/0kw4j;5.253366;1;4.4929166;4.494375;0.0014586448669433594
/m/0kw4j;/education/educational_institution/school_type;/m/05pcjw;/m/0kw4j;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/01mkq;5.253366;1;4.812871;4.8145504;0.0016794204711914062
/m/0kw4j;/education/educational_institution/school_type;/m/05pcjw;/m/060c4;/business/job_title/people_with_this_title./business/employment_tenure/company;/m/0kw4j;5.253366;1;5.1427026;5.1436625;0.0009598731994628906
/m/0kw4j;/education/educational_institution/school_type;/m/05pcjw;/m/0kw4j;/education/educational_institution/students_graduates./education/education/degree;/m/013zdg;5.253366;1;5.0117664;5.0139866;0.00222015380859375
/m/0kw4j;/education/educational_institution/school_type;/m/05pcjw;/m/0g26h;/education/field_of_study/students_majoring./education/education/institution;/m/0kw4j;5.253366;1;4.390238;4.3922186;0.0019807815551757812
/m/0kw4j;/education/educational_institution/school_type;/m/05pcjw;/m/08mbj5d;/common/annotation_category/annotations./common/webpage/topic;/m/0kw4j;5.253366;1;7.5370855;7.5381055;0.0010199546813964844
/m/0kw4j;/education/educational_institution/school_type;/m/05pcjw;/m/0kw4j;/education/educational_institution/students_graduates./education/education/degree;/m/02h4rq6;5.253366;1;4.7172813;4.718961;0.0016794204711914062
/m/0kw4j;/education/educational_institution/school_type;/m/05pcjw;/m/0bkj86;/education/educational_degree/people_with_this_degree./education/education/institution;/m/0kw4j;5.253366;1;5.7977753;5.799095;0.00131988525390625
/m/0kw4j;/education/educational_institution/school_type;/m/05pcjw;/m/03g3w;/education/field_of_study/students_majoring./education/education/institution;/m/0kw4j;5.253366;1;5.634748;5.636247;0.001499176025390625
/m/0kw4j;/education/educational_institution/school_type;/m/05pcjw;/m/0kw4j;/business/business_operation/revenue./measurement_unit/dated_money_value/currency;/m/09nqf;5.253366;1;5.005948;5.007517;0.0015687942504882812
/m/0kw4j;/education/educational_institution/school_type;/m/05pcjw;/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/institution;/m/0kw4j;5.253366;1;4.897198;4.898938;0.0017399787902832031
/m/0kw4j;/education/educational_institution/school_type;/m/05pcjw;/m/0kw4j;/education/educational_institution/students_graduates./education/education/degree;/m/0bkj86;5.253366;1;5.9203434;5.9217234;0.0013799667358398438
/m/0kw4j;/education/educational_institution/school_type;/m/05pcjw;/m/03mkk4;/education/educational_degree/people_with_this_degree./education/education/institution;/m/0kw4j;5.253366;1;5.508887;5.509967;0.0010800361633300781
/m/0kw4j;/education/educational_institution/school_type;/m/05pcjw;/m/0kw4j;/education/educational_institution/students_graduates./education/education/degree;/m/014mlp;5.253366;1;4.9410458;4.943206;0.0021600723266601562
/m/0kw4j;/education/educational_institution/school_type;/m/05pcjw;/m/0kw4j;/education/educational_institution/students_graduates./education/education/degree;/m/019v9k;5.253366;1;4.801055;4.802915;0.0018601417541503906
/m/0kw4j;/education/educational_institution/school_type;/m/05pcjw;/m/0kw4j;/organization/organization/headquarters./location/mailing_address/state_province_region;/m/0rh6k;5.253366;1;4.9469814;4.947941;0.0009593963623046875
/m/07wkd;/education/educational_institution/school_type;/m/05jxkf;/m/05jxkf;/education/school_category/schools_of_this_kind;/m/07wkd;6.450123;1;6.279796;6.2848363;0.005040168762207031
/m/07wkd;/education/educational_institution/school_type;/m/05jxkf;/m/08mbj5d;/common/annotation_category/annotations./common/webpage/topic;/m/07wkd;6.450123;1;7.8625903;7.8639708;0.0013804435729980469
/m/07wkd;/education/educational_institution/school_type;/m/05jxkf;/m/060c4;/organization/role/leaders./organization/leadership/organization;/m/07wkd;6.450123;1;6.2706985;6.2723784;0.0016798973083496094
/m/07wkd;/education/educational_institution/school_type;/m/05jxkf;/m/014mlp;/education/educational_degree/people_with_this_degree./education/education/institution;/m/07wkd;6.450123;1;6.0707674;6.073588;0.0028204917907714844
/m/07wkd;/education/educational_institution/school_type;/m/05jxkf;/m/07wkd;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/02ky346;6.450123;1;6.7792068;6.7816668;0.002460002899169922
/m/07wkd;/education/educational_institution/school_type;/m/05jxkf;/m/07wkd;/education/educational_institution/colors;/m/06fvc;6.450123;1;6.5288424;6.531235;0.0023927688598632812
/m/07wkd;/education/educational_institution/school_type;/m/05jxkf;/m/03g3w;/education/field_of_study/students_majoring./education/education/institution;/m/07wkd;6.450123;1;6.1492004;6.151001;0.001800537109375
/m/07wkd;/education/educational_institution/school_type;/m/05jxkf;/m/02h4rq6;/education/educational_degree/people_with_this_degree./education/education/institution;/m/07wkd;6.450123;1;6.532383;6.5354433;0.0030603408813476562
/m/07wkd;/education/educational_institution/school_type;/m/05jxkf;/m/07wkd;/education/university/local_tuition./measurement_unit/dated_money_value/currency;/m/0ptk_;6.450123;1;6.2585297;6.26075;0.00222015380859375
/m/07wkd;/education/educational_institution/school_type;/m/05jxkf;/m/07wkd;/education/educational_institution/students_graduates./education/education/major_field_of_study;/m/03g3w;6.450123;1;6.146864;6.148184;0.00131988525390625
/m/07wkd;/education/educational_institution/school_type;/m/05jxkf;/m/07wkd;/education/educational_institution/colors;/m/019sc;6.450123;1;6.226365;6.229185;0.0028200149536132812
