naughty_dog;islocatedin;california;sociedade_esportiva_do_gama;islocatedin;california;sociedade_esportiva_do_gama;created;gunma_prefecture;sociedade_esportiva_do_gama;created;crash_bandicoot;7.405078;1.0177535;3481;8.729037;-2.214238;123090;8.813679;-1.2804905;122690;6.0197975635528564;0.0032554865134052763;0.6188274211875856
naughty_dog;islocatedin;california;scott_weiland;islocatedin;california;scott_weiland;created;gunma_prefecture;scott_weiland;created;crash_bandicoot;4.7968664;3.7520993;3;9.401215;0.43022823;4711;9.140741;3.0377479;51;3.312180995941162;0.9893719685767087;0.6188274211875856
naughty_dog;islocatedin;california;jos;islocatedin;california;jos;created;gunma_prefecture;jos;created;crash_bandicoot;8.461939;3.383536;48;10.608238;1.4130585;7520;10.598293;3.2153215;192;3.4662790298461914;0.9745822372590427;0.6188274211875856
naughty_dog;islocatedin;california;conservative_party_of_new_york_state;islocatedin;california;conservative_party_of_new_york_state;created;gunma_prefecture;conservative_party_of_new_york_state;created;crash_bandicoot;7.3673043;6.4859347;2;14.635489;10.0675745;6;14.980084;11.30392;4;3.1442935466766357;0.4624878697801958;0.6188274211875856
naughty_dog;islocatedin;california;valentin_stocker;islocatedin;california;valentin_stocker;created;gunma_prefecture;valentin_stocker;created;crash_bandicoot;3.881578;2.1644604;22;13.210892;-0.77485263;54880;16.59247;1.2942734;4717;3.3350062370300293;0.9140650121353566;0.6188274211875856
naughty_dog;islocatedin;california;rhodes_international_airport;islocatedin;california;rhodes_international_airport;created;gunma_prefecture;rhodes_international_airport;created;crash_bandicoot;6.020565;0.49445915;7476;11.258332;-3.3245335;123154;10.881016;-1.8815026;123080;6.628254413604736;0.0006074420932714312;0.6188274211875856
naughty_dog;islocatedin;california;michael_dummett;islocatedin;california;michael_dummett;created;gunma_prefecture;michael_dummett;created;crash_bandicoot;5.109277;1.8468871;71;7.515064;-1.3384026;111884;9.539593;0.9080288;14221;3.463193416595459;0.8729032242524929;0.6188274211875856
naughty_dog;islocatedin;california;this_island_earth;islocatedin;california;this_island_earth;created;gunma_prefecture;this_island_earth;created;crash_bandicoot;6.656949;5.353337;2;11.304171;6.4790626;4;13.183492;8.43428;2;3.31564998626709;0.7190036200651695;0.6188274211875856
naughty_dog;islocatedin;california;pittsburg_kansas;islocatedin;california;pittsburg_kansas;created;gunma_prefecture;pittsburg_kansas;created;crash_bandicoot;6.055289;5.5594463;5;15.07634;8.374;63;15.006251;9.198854;41;3.306034803390503;0.3602423161472118;0.6188274211875856
naughty_dog;islocatedin;california;jonathan_de_guzmán;islocatedin;california;jonathan_de_guzmán;created;gunma_prefecture;jonathan_de_guzmán;created;crash_bandicoot;5.7227564;1.715348;118;18.888664;-1.2845614;63542;22.013474;0.8954196;6879;3.463472366333008;0.8917550350530011;0.6188274211875856
