02681518;_derivationally_related_form;02748927;02787435;_hypernym;02681518;-1.8897389679289047
02681518;_derivationally_related_form;02748927;03397532;_hypernym;02681518;-1.5416535606014772
02681518;_derivationally_related_form;02748927;03597469;_hypernym;02681518;-0.9576856574239792
02681518;_derivationally_related_form;02748927;04173698;_hypernym;02681518;1.7034720538759518
02681518;_derivationally_related_form;02748927;03169390;_hyponym;02681518;-0.5601320298378843
01255057;_derivationally_related_form;00691050;00671351;_hyponym;00691050;2.0164210549080863
01255057;_derivationally_related_form;00691050;00612160;_member_of_domain_topic;01255057;0.11179885933752873
01255057;_derivationally_related_form;00691050;00691050;_derivationally_related_form;01255057;-1.0000198859378402
01255057;_derivationally_related_form;00691050;00173338;_hyponym;01255057;0.08798364451997057
01013971;_hypernym;01012712;01013316;_hypernym;01012712;-0.37004655844459683
01013971;_hypernym;01012712;00483801;_derivationally_related_form;01012712;-0.5496401869096809
01013971;_hypernym;01012712;01013604;_hypernym;01012712;-0.7168668529894315
01013971;_hypernym;01012712;01013770;_hypernym;01012712;-0.3955814583109049
01013971;_hypernym;01012712;00654625;_derivationally_related_form;01012712;-0.3713738133672692
01013971;_hypernym;01012712;01012360;_hyponym;01012712;-0.5027019362008386
01013971;_hypernym;01012712;01013156;_hypernym;01012712;1.2461781204883626
01013971;_hypernym;01012712;00657260;_derivationally_related_form;01012712;-0.3620978706145437
01013971;_hypernym;01012712;01013434;_hypernym;01012712;-0.5470613610989669
01013971;_hypernym;01012712;01012712;_hyponym;01013971;2.567566151467834
00768353;_hypernym;00766234;00768483;_hypernym;00766234;-1.1737984066743077
00768353;_hypernym;00766234;02355259;_synset_domain_topic_of;00766234;-1.8860400459336757
00768353;_hypernym;00766234;00769092;_hypernym;00766234;-1.0472239727770052
00768353;_hypernym;00766234;02242049;_synset_domain_topic_of;00766234;-4.698950044971557
00768353;_hypernym;00766234;02277303;_synset_domain_topic_of;00766234;-0.8238837651732716
00768353;_hypernym;00766234;02284803;_synset_domain_topic_of;00766234;-14.098666297642225
00768353;_hypernym;00766234;00773235;_hypernym;00766234;-0.5560965738421956
00768353;_hypernym;00766234;00775006;_hypernym;00766234;-1.1078872823249788
00768353;_hypernym;00766234;02244426;_synset_domain_topic_of;00766234;-1.8492097853607672
00768353;_hypernym;00766234;01471043;_synset_domain_topic_of;00766234;-2.029118515148393
00768353;_hypernym;00766234;00774796;_hypernym;00766234;-2.049350580834676
00768353;_hypernym;00766234;00842989;_derivationally_related_form;00766234;1.2411522322445832
00768353;_hypernym;00766234;00769944;_hypernym;00766234;-0.8448714388008076
00768353;_hypernym;00766234;02261123;_synset_domain_topic_of;00766234;-1.9857157220807093
00768353;_hypernym;00766234;02277897;_synset_domain_topic_of;00766234;-1.342666841142639
00768353;_hypernym;00766234;00770270;_hypernym;00766234;-2.1188697241128884
00768353;_hypernym;00766234;02241911;_synset_domain_topic_of;00766234;-1.082886983178198
00768353;_hypernym;00766234;00782338;_hypernym;00766234;-1.096860646541887
00768353;_hypernym;00766234;02277663;_synset_domain_topic_of;00766234;-1.5523567987447573
00768353;_hypernym;00766234;02246166;_synset_domain_topic_of;00766234;-0.7722409256246685
00768353;_hypernym;00766234;00766234;_hyponym;00768353;3.7801164511870162
01688589;_hypernym;01687665;01687441;_member_meronym;01687665;-1.2980296882129716
01688589;_hypernym;01687665;01674464;_hyponym;01687665;-1.5036320868605744
01688589;_hypernym;01687665;01688428;_member_meronym;01688589;-6.148330900477279
01688589;_hypernym;01687665;01687665;_hyponym;01688589;2.2753051656379917
08660339;_hypernym;08512259;02710673;_derivationally_related_form;08512259;0.07278952810840997
08660339;_hypernym;08512259;08612786;_hypernym;08512259;0.04147324537822414
08660339;_hypernym;08512259;00233335;_derivationally_related_form;08512259;-0.0018459433831486604
08660339;_hypernym;08512259;08592656;_hypernym;08512259;0.09185405457971638
08660339;_hypernym;08512259;08568978;_hyponym;08512259;0.48934182840203133
08660339;_hypernym;08512259;08512736;_hypernym;08512259;-0.022665324203894947
08660339;_hypernym;08512259;08565894;_hypernym;08512259;15.742506618539553
08660339;_hypernym;08512259;08565701;_hypernym;08512259;-0.19112538358733233
08660339;_hypernym;08512259;01990281;_derivationally_related_form;08660339;0.2945700437133233
08660339;_hypernym;08512259;05309591;_hypernym;08660339;0.48864558426921095
08660339;_hypernym;08512259;08566707;_hypernym;08660339;0.08298718809476717
08660339;_hypernym;08512259;08521267;_hypernym;08660339;-0.13269164973102204
08660339;_hypernym;08512259;05309725;_hypernym;08660339;0.25902734502199287
08660339;_hypernym;08512259;08512259;_hyponym;08660339;0.035324395062353
08660339;_hypernym;08512259;08510666;_hypernym;08660339;-0.04677595762998489
07891726;_hyponym;07900406;07901457;_hypernym;07900406;1.5297066879987915
07891726;_hyponym;07900406;07896994;_hypernym;07891726;-0.22968406902905456
07891726;_hyponym;07900406;07900406;_hypernym;07891726;-0.04730313855206377
07891726;_hyponym;07900406;07892813;_hypernym;07891726;-0.016553238366116597
07891726;_hyponym;07900406;07895237;_hypernym;07891726;0.9508975921477104
07891726;_hyponym;07900406;01176567;_derivationally_related_form;07891726;0.025399190083623513
07891726;_hyponym;07900406;07893891;_hypernym;07891726;0.06490879245680604
07891726;_hyponym;07900406;07884567;_hyponym;07891726;-0.88284573720534
07891726;_hyponym;07900406;01190840;_derivationally_related_form;07891726;-0.005370851370652045
07891726;_hyponym;07900406;07899108;_hypernym;07891726;-0.012640969855834879
07891726;_hyponym;07900406;07892512;_hypernym;07891726;-0.023900023176292143
02950154;_derivationally_related_form;07115914;07117472;_hypernym;07115914;-0.625200351537237
02950154;_derivationally_related_form;07115914;07117595;_hypernym;07115914;-0.5999065436263595
02950154;_derivationally_related_form;07115914;07116304;_part_of;07115914;-0.6356454421643075
02950154;_derivationally_related_form;07115914;07118210;_hypernym;07115914;-0.5508222566999497
02950154;_derivationally_related_form;07115914;07116443;_part_of;07115914;-0.4826296965123669
02950154;_derivationally_related_form;07115914;07115684;_hyponym;07115914;-0.7604712577979877
02950154;_derivationally_related_form;07115914;01476483;_derivationally_related_form;02950154;0.13523228184402325
02950154;_derivationally_related_form;07115914;07115914;_derivationally_related_form;02950154;-1.0000362971692345
02390470;_derivationally_related_form;10363913;09632274;_hyponym;10363913;-1.5319715316046318
02390470;_derivationally_related_form;10363913;09981834;_hypernym;10363913;-6.378990794038763
02390470;_derivationally_related_form;10363913;09801864;_hypernym;10363913;-5.613874896669324
02390470;_derivationally_related_form;10363913;10245341;_hypernym;10363913;-3.527430711746371
02390470;_derivationally_related_form;10363913;10355449;_hypernym;10363913;-3.0376388283978315
02390470;_derivationally_related_form;10363913;00345761;_derivationally_related_form;10363913;-1.2760441130541769
02390470;_derivationally_related_form;10363913;02449847;_hyponym;02390470;1.6917180523264475
02390470;_derivationally_related_form;10363913;07453195;_derivationally_related_form;02390470;1.4204501573864656
02390470;_derivationally_related_form;10363913;10206887;_derivationally_related_form;02390470;-0.7344261467898027
02390470;_derivationally_related_form;10363913;10203949;_derivationally_related_form;02390470;0.3708232194832856
02390470;_derivationally_related_form;10363913;10363913;_derivationally_related_form;02390470;-1.0000428427136248
09989045;_hypernym;10129825;10282482;_hypernym;10129825;-1.89671361113669
09989045;_hypernym;10129825;10095420;_hypernym;10129825;-1.2354422517280836
09989045;_hypernym;10129825;09827363;_hypernym;10129825;-2.000167835103883
09989045;_hypernym;10129825;15147330;_derivationally_related_form;10129825;-2.9076329299248385
09989045;_hypernym;10129825;10318193;_hypernym;10129825;-0.95633629541334
09989045;_hypernym;10129825;10682599;_hypernym;10129825;-1.3253291739232802
09989045;_hypernym;10129825;10626994;_hypernym;10129825;-1.0486146988975558
09989045;_hypernym;10129825;10745770;_hypernym;10129825;-1.0470889019113714
09989045;_hypernym;10129825;10787470;_hyponym;10129825;-1.247233329659205
09989045;_hypernym;10129825;10531694;_hypernym;10129825;-1.1524284938444773
09989045;_hypernym;10129825;10247358;_hypernym;10129825;-1.0853311185062362
09989045;_hypernym;10129825;10304160;_hypernym;10129825;-1.185208088053398
09989045;_hypernym;10129825;10715030;_hypernym;10129825;-1.1478582187542832
09989045;_hypernym;10129825;10129338;_hypernym;10129825;-1.3364019720990952
09989045;_hypernym;10129825;10416364;_hypernym;10129825;-1.2748066775695608
09989045;_hypernym;10129825;10791115;_hypernym;10129825;-1.0806039224065351
09989045;_hypernym;10129825;09905530;_hypernym;10129825;-1.1767933268777409
09989045;_hypernym;10129825;09936825;_hypernym;10129825;-1.1032892847791629
09989045;_hypernym;10129825;09849012;_hypernym;10129825;-1.1530251506831108
09989045;_hypernym;10129825;10539160;_hypernym;10129825;-2.9689791223936313
09989045;_hypernym;10129825;10129825;_hyponym;09989045;1.1197968677928571
10778345;_instance_hyponym;11282802;10515194;_instance_hyponym;11282802;-6.76794547268893
10778345;_instance_hyponym;11282802;10111903;_hyponym;10778345;0.17375605927484425
10778345;_instance_hyponym;11282802;08149160;_member_meronym;10778345;-0.2570999921874385
10778345;_instance_hyponym;11282802;11282802;_instance_hypernym;10778345;3.098395436017061
03002351;_derivationally_related_form;13523661;01204191;_derivationally_related_form;13523661;-0.3037609332847752
03002351;_derivationally_related_form;13523661;10012484;_derivationally_related_form;13523661;-2.0805719977759156
03002351;_derivationally_related_form;13523661;06080522;_member_of_domain_topic;13523661;0.7598644182637265
03002351;_derivationally_related_form;13523661;07570720;_derivationally_related_form;03002351;-6.359894140763256
03002351;_derivationally_related_form;13523661;13523661;_derivationally_related_form;03002351;-1.000030737002792
09418169;_part_of;08766988;09477718;_part_of;08766988;-1.0376671412843668
09418169;_part_of;08766988;01285305;_synset_domain_region_of;08766988;-3.5394200591810443
09418169;_part_of;08766988;08773098;_part_of;08766988;-0.46962944431090115
09418169;_part_of;08766988;06883725;_synset_domain_region_of;08766988;0.10293889248544946
09418169;_part_of;08766988;01288057;_synset_domain_region_of;08766988;-0.6165457512958771
09418169;_part_of;08766988;03886053;_synset_domain_region_of;08766988;-0.2600352566991076
09418169;_part_of;08766988;03158259;_part_of;08766988;-0.6074231374787378
09418169;_part_of;08766988;07983856;_synset_domain_region_of;08766988;-0.7514587288524722
09418169;_part_of;08766988;09417560;_part_of;08766988;-0.9070454964209068
09418169;_part_of;08766988;08769329;_part_of;08766988;-0.49242023846284955
09418169;_part_of;08766988;06950528;_synset_domain_region_of;08766988;-0.2203609954142187
09418169;_part_of;08766988;08769645;_part_of;08766988;0.7320426845923879
09418169;_part_of;08766988;09263087;_part_of;08766988;-0.3044810647005445
09418169;_part_of;08766988;09252766;_part_of;08766988;-0.5951385026138098
09418169;_part_of;08766988;08772922;_part_of;08766988;-0.6022468129845855
09418169;_part_of;08766988;08014860;_synset_domain_region_of;08766988;-0.9262629495560303
09418169;_part_of;08766988;01292928;_synset_domain_region_of;08766988;-0.6272768841280875
09418169;_part_of;08766988;00518303;_synset_domain_region_of;08766988;-0.37421606786390865
09418169;_part_of;08766988;08770718;_part_of;08766988;-0.41809308323438027
09418169;_part_of;08766988;08028623;_synset_domain_region_of;08766988;-3.1281788483907933
09418169;_part_of;08766988;08766988;_has_part;09418169;1.2442855039062868
08855505;_part_of;08853741;08855609;_part_of;08853741;-1.4626773974159166
08855505;_part_of;08853741;09202810;_part_of;08853741;-0.5142624266400634
08855505;_part_of;08853741;08702402;_instance_hyponym;08853741;-0.7841635151988322
08855505;_part_of;08853741;08854855;_part_of;08853741;-0.3791510789335953
08855505;_part_of;08853741;08857529;_part_of;08853741;-0.9146558828497119
08855505;_part_of;08853741;09467765;_part_of;08853741;1.3820427912422828
08855505;_part_of;08853741;09387624;_part_of;08853741;-1.6444142575057739
08855505;_part_of;08853741;08856945;_part_of;08853741;-0.8596289101717824
08855505;_part_of;08853741;08856630;_part_of;08853741;-0.36850198384784194
08855505;_part_of;08853741;08856037;_part_of;08853741;-0.367228003767489
08855505;_part_of;08853741;09430416;_part_of;08853741;4.68506898869869
08855505;_part_of;08853741;08855126;_part_of;08853741;-0.8382147128833818
08855505;_part_of;08853741;08855909;_part_of;08853741;-0.8319952169432745
08855505;_part_of;08853741;09309456;_part_of;08853741;-3.4123580628921077
08855505;_part_of;08853741;08176077;_member_meronym;08853741;-0.5864259642684787
08855505;_part_of;08853741;08855308;_part_of;08853741;-0.3358116709124951
08855505;_part_of;08853741;08711655;_part_of;08853741;-0.6168031390288922
08855505;_part_of;08853741;09440400;_has_part;08853741;-0.5724415211987062
08855505;_part_of;08853741;08857099;_part_of;08853741;-0.8219782976757088
08855505;_part_of;08853741;08857405;_part_of;08853741;-0.8357419544111285
08855505;_part_of;08853741;08853741;_has_part;08855505;0.5045335481799396
08855505;_part_of;08853741;08524735;_instance_hyponym;08855505;-1.0770819048336837
13148019;_member_meronym;13148384;11567411;_hyponym;13148019;-6.054082859178401
13148019;_member_meronym;13148384;13144303;_member_meronym;13148019;1.3079963230791296
13148019;_member_meronym;13148384;13148384;_member_holonym;13148019;1.0986253973749927
06407094;_hypernym;06362953;06364149;_hypernym;06362953;0.44427318219024264
06407094;_hypernym;06362953;06374587;_hypernym;06362953;0.21828149643798314
06407094;_hypernym;06362953;06429590;_hypernym;06362953;2.096705479102398
06407094;_hypernym;06362953;06402031;_hypernym;06362953;-1.060186607659819
06407094;_hypernym;06362953;06392001;_hypernym;06362953;4.367186461970889
06407094;_hypernym;06362953;06427831;_hypernym;06362953;-9.91829235552653
06407094;_hypernym;06362953;07007684;_hypernym;06362953;0.4130028124614139
06407094;_hypernym;06362953;06399995;_hypernym;06362953;-1.307665512919877
06407094;_hypernym;06362953;06408651;_hypernym;06362953;-1.2000227451398382
06407094;_hypernym;06362953;06365467;_hypernym;06362953;10.197421042910182
06407094;_hypernym;06362953;06470073;_hypernym;06362953;0.016891502607318726
06407094;_hypernym;06362953;06409562;_hypernym;06362953;2.3615410981318683
06407094;_hypernym;06362953;06349220;_hyponym;06362953;-3.3895381589487323
06407094;_hypernym;06362953;06405699;_hypernym;06362953;-2.2085296073207457
06407094;_hypernym;06362953;06398760;_part_of;06362953;-2.765568850363249
06407094;_hypernym;06362953;06408779;_hypernym;06362953;-1.3823329667553659
06407094;_hypernym;06362953;06364641;_hypernym;06362953;5.576932147250779
06407094;_hypernym;06362953;07277158;_hypernym;06362953;0.27424858580806294
06407094;_hypernym;06362953;06466030;_instance_hypernym;06362953;-1.543906646226915
06407094;_hypernym;06362953;00397191;_hypernym;06362953;-5.126408572721972
06407094;_hypernym;06362953;06362953;_hyponym;06407094;0.3010879143359451
06407094;_hypernym;06362953;06407221;_hypernym;06407094;0.7924116761209318
10034201;_hyponym;10712690;01172114;_derivationally_related_form;10712690;-8.444331021128056
10034201;_hyponym;10712690;10037080;_hypernym;10034201;-0.03298021231530027
10034201;_hyponym;10712690;09612848;_hyponym;10034201;-0.28643448344167544
10034201;_hyponym;10712690;10325957;_hypernym;10034201;0.1380598923095271
10034201;_hyponym;10712690;01539063;_derivationally_related_form;10034201;13.753496582620008
10034201;_hyponym;10712690;10526300;_hypernym;10034201;-0.1782445774981189
10034201;_hyponym;10712690;01172275;_derivationally_related_form;10034201;-0.40352795710862804
10034201;_hyponym;10712690;01170052;_derivationally_related_form;10034201;-0.08311647339143781
10034201;_hyponym;10712690;10712690;_hypernym;10034201;0.7084260705009314
10034201;_hyponym;10712690;10037385;_hypernym;10034201;0.07374265394465139
10034201;_hyponym;10712690;10769321;_hypernym;10034201;-0.09565967091931926
03894051;_hypernym;03003730;03404449;_hypernym;03003730;-0.06692102153442374
03894051;_hypernym;03003730;03156405;_hypernym;03003730;-9.21139235549714
03894051;_hypernym;03003730;03285912;_hyponym;03003730;1.1298810401880783
03894051;_hypernym;03003730;04325409;_hypernym;03003730;-0.37932252774513237
03894051;_hypernym;03003730;04080454;_hypernym;03003730;-0.49296583496727775
03894051;_hypernym;03003730;03003730;_hyponym;03894051;-4.6558593646730335
07204240;_hyponym;07206461;00823436;_derivationally_related_form;07206461;29.067042073598145
07204240;_hyponym;07206461;06729499;_hyponym;07204240;-0.8557211168048997
07204240;_hyponym;07206461;00816556;_derivationally_related_form;07204240;-0.3974334110632069
07204240;_hyponym;07206461;07206461;_hypernym;07204240;-0.16710045827674774
07751004;_hypernym;13138308;13138658;_derivationally_related_form;13138308;-4.435565591122943
07751004;_hypernym;13138308;07751451;_hypernym;13138308;-1.3949872785806818
07751004;_hypernym;13138308;13138658;_hypernym;13138308;-0.1480877913161905
07751004;_hypernym;13138308;13134947;_hyponym;13138308;-15.15556770122546
07751004;_hypernym;13138308;07765208;_hypernym;13138308;-1.077461360492744
07751004;_hypernym;13138308;07757132;_hypernym;13138308;-0.9166227385232493
07751004;_hypernym;13138308;07750586;_hypernym;13138308;-0.9438952425158019
07751004;_hypernym;13138308;07767344;_hypernym;13138308;-2.4166079443507655
07751004;_hypernym;13138308;07765999;_hypernym;13138308;-0.9294922224607852
07751004;_hypernym;13138308;13138308;_hyponym;07751004;2.7258014599008074
07751004;_hypernym;13138308;07705931;_hyponym;07751004;0.358930281973302
07751004;_hypernym;13138308;12648045;_has_part;07751004;0.7240576636442883
05058580;_hyponym;05058140;02055649;_derivationally_related_form;05058140;-0.03250012012064252
05058580;_hyponym;05058140;00438178;_derivationally_related_form;05058140;0.19604944295616783
05058580;_hyponym;05058140;05060189;_hypernym;05058140;0.023839393331639716
05058580;_hyponym;05058140;00976508;_derivationally_related_form;05058140;-0.03439601371655602
05058580;_hyponym;05058140;02055975;_derivationally_related_form;05058140;0.09134896334233056
05058580;_hyponym;05058140;05044528;_hyponym;05058580;12.082800255445262
05058580;_hyponym;05058140;00702601;_derivationally_related_form;05058580;-1.5081165276855295
05058580;_hyponym;05058140;05058140;_hypernym;05058580;-0.2226169754949755
05058580;_hyponym;05058140;05061977;_hypernym;05058580;1.6062989559446663
05058580;_hyponym;05058140;01929254;_derivationally_related_form;05058580;-1.1366131566738027
05058580;_hyponym;05058140;05059132;_hypernym;05058580;-21.5887978199283
02371811;_derivationally_related_form;00621627;00620752;_hyponym;00621627;-2.123853753348503
02371811;_derivationally_related_form;00621627;00622068;_hypernym;00621627;-1.7007869280362726
02371811;_derivationally_related_form;00621627;00623862;_hypernym;00621627;-0.7019003036164714
02371811;_derivationally_related_form;00621627;02419773;_derivationally_related_form;00621627;-1.4893600322363616
02371811;_derivationally_related_form;00621627;00624553;_hypernym;00621627;-1.4243761787370193
02371811;_derivationally_related_form;00621627;00624436;_hypernym;00621627;-0.9279808484035761
02371811;_derivationally_related_form;00621627;00625427;_hypernym;00621627;-1.2338251678294987
02371811;_derivationally_related_form;00621627;00624738;_hypernym;00621627;0.9315488745755405
02371811;_derivationally_related_form;00621627;00712031;_hypernym;00621627;-2.1684080015138005
02371811;_derivationally_related_form;00621627;00633329;_hypernym;00621627;-0.6612097966624758
02371811;_derivationally_related_form;00621627;02367363;_hyponym;02371811;-1.9405344271521008
02371811;_derivationally_related_form;00621627;00621627;_derivationally_related_form;02371811;-1.0000196115954756
13166338;_hyponym;13179410;13169674;_member_meronym;13179410;-0.21537435369255825
13166338;_hyponym;13179410;13179648;_member_holonym;13179410;-1.342678328048694
13166338;_hyponym;13179410;13205482;_hypernym;13166338;0.4354435952819093
13166338;_hyponym;13179410;13203842;_hypernym;13166338;-0.6554937164920865
13166338;_hyponym;13179410;13203551;_hypernym;13166338;-0.15902859857778115
13166338;_hyponym;13179410;13179972;_hypernym;13166338;-0.27915852536019775
13166338;_hyponym;13179410;13203251;_hypernym;13166338;-0.1422339300991429
13166338;_hyponym;13179410;13172107;_hypernym;13166338;-3.549334665289559
13166338;_hyponym;13179410;13171447;_hypernym;13166338;-0.1576611101024283
13166338;_hyponym;13179410;13187604;_hypernym;13166338;-0.16561882187781746
13166338;_hyponym;13179410;13219067;_hypernym;13166338;-2.051717796477945
13166338;_hyponym;13179410;13227009;_hypernym;13166338;-0.18568397245759435
13166338;_hyponym;13179410;13227235;_hypernym;13166338;1.6294160217124032
13166338;_hyponym;13179410;12959226;_hypernym;13166338;-2.286142482897433
13166338;_hyponym;13179410;13179410;_hypernym;13166338;-7.610429743824763
13166338;_hyponym;13179410;13170060;_hypernym;13166338;-0.34287681089054345
13166338;_hyponym;13179410;12954978;_hypernym;13166338;-1.4467155488502041
13166338;_hyponym;13179410;08107499;_hyponym;13166338;0.5909840456523544
13166338;_hyponym;13179410;13222477;_hypernym;13166338;-0.23935205322060063
13166338;_hyponym;13179410;13179216;_hypernym;13166338;-0.1648291562567182
13166338;_hyponym;13179410;13192025;_hypernym;13166338;0.727453365451815
13166338;_hyponym;13179410;13218114;_hypernym;13166338;-0.528695271946596
04985198;_hypernym;04983122;04981139;_hypernym;04983122;-0.6173374677093932
04985198;_hypernym;04983122;04990220;_hypernym;04983122;-5.119869492279594
04985198;_hypernym;04983122;04982207;_hypernym;04983122;-1.1302549383802372
04985198;_hypernym;04983122;04991511;_hypernym;04983122;0.7628654513787986
04985198;_hypernym;04983122;04987620;_hypernym;04983122;0.175628225639233
04985198;_hypernym;04983122;04916342;_hyponym;04983122;0.37541169914100603
04985198;_hypernym;04983122;04990877;_hypernym;04983122;-1.1236393957310762
04985198;_hypernym;04983122;04983402;_hypernym;04983122;-1.3144476049551084
04985198;_hypernym;04983122;04984514;_hypernym;04983122;-0.9452552309313423
04985198;_hypernym;04983122;04986883;_hypernym;04985198;1.5246045419743648
04985198;_hypernym;04983122;04983122;_hyponym;04985198;3.748548695966994
01626134;_hyponym;01634684;01634891;_member_holonym;01634684;-2.0412558346881693
01626134;_hyponym;01634684;01628450;_member_meronym;01634684;-2.862148398058647
01626134;_hyponym;01634684;01635343;_member_holonym;01634684;2.861765147710149
01626134;_hyponym;01634684;01653610;_hypernym;01626134;0.1682669480172149
01626134;_hyponym;01634684;01628885;_hypernym;01626134;0.4682129320355442
01626134;_hyponym;01634684;01631759;_hypernym;01626134;0.050635240633018
01626134;_hyponym;01634684;01642671;_hypernym;01626134;-0.3998599029117525
01626134;_hyponym;01634684;01652583;_hypernym;01626134;0.12313841016236139
01626134;_hyponym;01634684;01635659;_hypernym;01626134;-0.26669374251690364
01626134;_hyponym;01634684;01638482;_hypernym;01626134;0.4380450403775003
01626134;_hyponym;01634684;01648818;_hypernym;01626134;-7.845219072079607
01626134;_hyponym;01634684;01471070;_member_meronym;01626134;0.2290256791771187
01626134;_hyponym;01634684;01644542;_hypernym;01626134;-0.7700247247619249
01626134;_hyponym;01634684;01640383;_hypernym;01626134;-0.1689949653494616
01626134;_hyponym;01634684;01633047;_hypernym;01626134;-1.0240610076380854
01626134;_hyponym;01634684;08107499;_hyponym;01626134;-0.31841894129997766
01626134;_hyponym;01634684;01645634;_hypernym;01626134;-0.32868053296369637
01626134;_hyponym;01634684;01645093;_hypernym;01626134;-0.08463370667254612
01626134;_hyponym;01634684;01634684;_hypernym;01626134;-1.9474268958926204
01626134;_hyponym;01634684;01647803;_hypernym;01626134;0.078167355162926
01626134;_hyponym;01634684;01655116;_hypernym;01626134;1.1042636956788907
01626134;_hyponym;01634684;01644104;_hypernym;01626134;-0.0172974645938783
01626134;_hyponym;01634684;01638952;_hypernym;01626134;-0.11049593144546989
01835496;_derivationally_related_form;02994448;04773596;_derivationally_related_form;02994448;596.2763104771498
01835496;_derivationally_related_form;02994448;00283127;_derivationally_related_form;02994448;-4.50774389281102
01835496;_derivationally_related_form;02994448;01999218;_hypernym;01835496;-0.7196540981171646
01835496;_derivationally_related_form;02994448;02025550;_hypernym;01835496;-0.7630399498046655
01835496;_derivationally_related_form;02994448;01904930;_hypernym;01835496;-13.209976845640561
01835496;_derivationally_related_form;02994448;01882170;_hypernym;01835496;-0.6337827139119097
01835496;_derivationally_related_form;02994448;01991744;_hypernym;01835496;-1.4855879750527847
01835496;_derivationally_related_form;02994448;01846916;_hypernym;01835496;-0.653934308822774
01835496;_derivationally_related_form;02994448;02059916;_hypernym;01835496;-0.6777765567600639
01835496;_derivationally_related_form;02994448;01909812;_hypernym;01835496;-0.6971731799922605
01835496;_derivationally_related_form;02994448;02092476;_hypernym;01835496;-0.6205805673520994
01835496;_derivationally_related_form;02994448;02025353;_hypernym;01835496;-0.702351973194297
01835496;_derivationally_related_form;02994448;01991931;_hypernym;01835496;-0.5032809508705521
01835496;_derivationally_related_form;02994448;02099829;_hypernym;01835496;-1.1329048536729718
01835496;_derivationally_related_form;02994448;02091885;_hypernym;01835496;-0.6310886556788375
01835496;_derivationally_related_form;02994448;01840092;_hypernym;01835496;-0.7054677407479815
01835496;_derivationally_related_form;02994448;02057656;_hypernym;01835496;1.73399236320489
01835496;_derivationally_related_form;02994448;01892608;_hypernym;01835496;-0.5727740798208789
01835496;_derivationally_related_form;02994448;02044278;_hypernym;01835496;3.8148353581437195
01835496;_derivationally_related_form;02994448;01882814;_hypernym;01835496;-0.9581633996105433
01835496;_derivationally_related_form;02994448;00279835;_derivationally_related_form;01835496;-13.683588042742146
01835496;_derivationally_related_form;02994448;01994442;_hypernym;01835496;-1.9110102693319337
08414807;_derivationally_related_form;00625963;08414381;_derivationally_related_form;00625963;-4.630738082326293
08414807;_derivationally_related_form;00625963;00674607;_hyponym;00625963;-0.5807602473672328
08414807;_derivationally_related_form;00625963;08324514;_hyponym;08414807;-0.20898404209253713
08414807;_derivationally_related_form;00625963;00625963;_derivationally_related_form;08414807;-1.000039546071785
08414807;_derivationally_related_form;00625963;10396106;_derivationally_related_form;08414807;-0.8092898725261042
01383896;_hyponym;01401106;01397114;_hyponym;01401106;-0.1912751197223499
01383896;_hyponym;01401106;01400891;_member_meronym;01401106;-0.2504970648689484
01383896;_hyponym;01401106;00017222;_hyponym;01383896;0.5912383346232227
01383896;_hyponym;01401106;01383638;_member_meronym;01383896;-2.912644010675029
01383896;_hyponym;01401106;01401106;_hypernym;01383896;-0.10385223336780641
13489037;_hyponym;13543564;00704305;_member_of_domain_topic;13543564;-13.328009132046631
13489037;_hyponym;13543564;13444940;_hypernym;13489037;-0.8615467262277048
13489037;_hyponym;13543564;15278960;_synset_domain_topic_of;13489037;-0.14996734826505137
13489037;_hyponym;13543564;13431992;_hypernym;13489037;-0.03412097023022035
13489037;_hyponym;13543564;13566436;_hypernym;13489037;-0.14808961529083028
13489037;_hyponym;13543564;13563647;_hypernym;13489037;-0.18027101969752002
13489037;_hyponym;13543564;13429780;_hypernym;13489037;-0.6331236259652709
13489037;_hyponym;13543564;13543231;_hypernym;13489037;-0.11611244336718428
13489037;_hyponym;13543564;13486671;_part_of;13489037;-0.20082687726934115
13489037;_hyponym;13543564;13485408;_hypernym;13489037;-1.132127034512495
13489037;_hyponym;13543564;13449714;_hypernym;13489037;-0.4964008540444644
13489037;_hyponym;13543564;00245457;_derivationally_related_form;13489037;-0.24887361088479434
13489037;_hyponym;13543564;00248026;_derivationally_related_form;13489037;-2.5841861144788405
13489037;_hyponym;13543564;13499923;_hypernym;13489037;-0.1713787116229072
13489037;_hyponym;13543564;13454950;_hypernym;13489037;-0.15822948751236887
13489037;_hyponym;13543564;13543564;_hypernym;13489037;0.009533016016997275
13489037;_hyponym;13543564;13543093;_hypernym;13489037;-0.35897594619654105
13489037;_hyponym;13543564;13565781;_hypernym;13489037;0.36825819720078407
13489037;_hyponym;13543564;13487207;_hypernym;13489037;0.23530948374359184
13489037;_hyponym;13543564;13541975;_hypernym;13489037;-0.16605852722260894
13489037;_hyponym;13543564;00920510;_hypernym;13489037;3.1400823964074562
07161429;_hyponym;07167415;02148788;_derivationally_related_form;07167415;-7.176399258104145
07161429;_hyponym;07167415;00989602;_derivationally_related_form;07167415;-2.1404559373813634
07161429;_hyponym;07167415;07167415;_hypernym;07161429;1.0425358499968866
07161429;_hyponym;07167415;07160883;_hyponym;07161429;-0.00040830173830630186
07161429;_hyponym;07167415;00875394;_derivationally_related_form;07161429;0.8146870964586741
