09283623;_hypernym;09225146;09411430;_member_of_domain_topic;09225146;-0.14982645818770696
09283623;_hypernym;09225146;09448361;_has_part;09283623;1.002806846780986
09283623;_hypernym;09225146;09225146;_hyponym;09283623;-0.36903732541885087
09283623;_hypernym;09225146;01913849;_derivationally_related_form;09283623;0.11340832349662626
11795366;_member_holonym;11794267;11794791;_member_holonym;11794267;-1.3518767157112435
11795366;_member_holonym;11794267;11796318;_member_holonym;11794267;-1.233557114128224
11795366;_member_holonym;11794267;11555413;_hyponym;11794267;-0.12293272594321422
11795366;_member_holonym;11794267;11778391;_member_meronym;11794267;0.7617301370263003
11795366;_member_holonym;11794267;11556857;_hyponym;11795366;-1.1660173550584263
11795366;_member_holonym;11794267;11794267;_member_meronym;11795366;1.0549505725298134
04716864;_hypernym;04715487;04723816;_hyponym;04715487;-3.6433016379207044
04716864;_hypernym;04715487;04718563;_hypernym;04715487;-0.5024777462072795
04716864;_hypernym;04715487;04715947;_hypernym;04715487;3.0282351292574634
04716864;_hypernym;04715487;04717139;_hypernym;04716864;7.088789621996094
04716864;_hypernym;04715487;04715487;_hyponym;04716864;0.036113235288419095
13100677;_hyponym;12668517;12668364;_member_meronym;12668517;-1.4703793964261664
13100677;_hyponym;12668517;12485981;_hypernym;13100677;0.6987646429890206
13100677;_hyponym;12668517;13083586;_hyponym;13100677;-0.23594325568536614
13100677;_hyponym;12668517;12470512;_hypernym;13100677;-3.6669051765140495
13100677;_hyponym;12668517;12580457;_hypernym;13100677;-1.6901983990904164
13100677;_hyponym;12668517;12507379;_hypernym;13100677;-4.380077767709174
13100677;_hyponym;12668517;12158798;_hypernym;13100677;27.84864643434024
13100677;_hyponym;12668517;12823859;_hypernym;13100677;-0.6341785065621065
13100677;_hyponym;12668517;12163035;_hypernym;13100677;5.138251047147806
13100677;_hyponym;12668517;12166424;_hypernym;13100677;-1.8815689856027022
13100677;_hyponym;12668517;12537569;_hypernym;13100677;3.555508931904876
13100677;_hyponym;12668517;12539832;_hypernym;13100677;0.39455190118554523
13100677;_hyponym;12668517;11801392;_hypernym;13100677;-0.7905473905925435
13100677;_hyponym;12668517;12505253;_hypernym;13100677;1.4705522629611845
13100677;_hyponym;12668517;12748534;_hypernym;13100677;6.447150675244483
13100677;_hyponym;12668517;12088909;_hypernym;13100677;0.6648559945843795
13100677;_hyponym;12668517;12371439;_hypernym;13100677;-1.8334211018248663
13100677;_hyponym;12668517;12087961;_hypernym;13100677;1.5339787923286157
13100677;_hyponym;12668517;12826516;_hypernym;13100677;-2.4762464525488785
13100677;_hyponym;12668517;12601106;_hypernym;13100677;-1.0844627772135467
13100677;_hyponym;12668517;11713164;_hypernym;13100677;0.38926263572401526
00347652;_derivationally_related_form;01898592;01898282;_hyponym;01898592;0.2851130465816564
00347652;_derivationally_related_form;01898592;01875295;_derivationally_related_form;00347652;-2.9442594712671286
00347652;_derivationally_related_form;01898592;01898592;_derivationally_related_form;00347652;-1.0000243045798256
00347652;_derivationally_related_form;01898592;01889610;_derivationally_related_form;00347652;-5.656690867223288
00347652;_derivationally_related_form;01898592;00333366;_hyponym;00347652;12.42649638344224
08101410;_derivationally_related_form;02329578;02327200;_hyponym;02329578;-0.738717832282723
08101410;_derivationally_related_form;02329578;00917211;_member_of_domain_topic;02329578;4.358796905561334
08101410;_derivationally_related_form;02329578;02329733;_verb_group;02329578;-1.1098838092871084
08101410;_derivationally_related_form;02329578;00056334;_derivationally_related_form;08101410;-0.5481195860781297
08101410;_derivationally_related_form;02329578;08110373;_member_meronym;08101410;0.10885217148614795
08101410;_derivationally_related_form;02329578;02329578;_derivationally_related_form;08101410;-1.000029060183899
08101410;_derivationally_related_form;02329578;01429455;_derivationally_related_form;08101410;-1.014108332527046
08101410;_derivationally_related_form;02329578;07993929;_hyponym;08101410;0.1714711450899121
08101410;_derivationally_related_form;02329578;08101085;_hyponym;08101410;0.023268244378166686
05098942;_hypernym;05090441;00434077;_derivationally_related_form;05090441;-1.098675388765563
05098942;_hypernym;05090441;05093581;_hypernym;05090441;-1.014162373024138
05098942;_hypernym;05090441;05123416;_hypernym;05090441;-1.4235261476270733
05098942;_hypernym;05090441;05091316;_hypernym;05090441;-0.5706119834437974
05098942;_hypernym;05090441;05107765;_hypernym;05090441;-1.262968994779325
05098942;_hypernym;05090441;00240293;_derivationally_related_form;05090441;-1.3050804347996696
05098942;_hypernym;05090441;05099796;_hypernym;05090441;2.129751972146788
05098942;_hypernym;05090441;04916342;_hyponym;05090441;2.6059504371502626
05098942;_hypernym;05090441;05129565;_hypernym;05098942;-1.0874649619782109
05098942;_hypernym;05090441;05106633;_hypernym;05098942;-0.8231289565522799
05098942;_hypernym;05090441;00655987;_derivationally_related_form;05098942;-0.2768077161187847
05098942;_hypernym;05090441;00319214;_derivationally_related_form;05098942;-0.604654897801958
05098942;_hypernym;05090441;05103946;_hypernym;05098942;5.41840148867554
05098942;_hypernym;05090441;05090441;_hyponym;05098942;2.3579090714410857
09804230;_derivationally_related_form;00522068;07073447;_derivationally_related_form;00522068;-0.05164372206759516
09804230;_derivationally_related_form;00522068;00126264;_hyponym;00522068;-0.20626010408366977
09804230;_derivationally_related_form;00522068;00007846;_hyponym;09804230;-0.7780797154536846
09804230;_derivationally_related_form;00522068;00522068;_derivationally_related_form;09804230;-1.0000166713366205
00755500;_derivationally_related_form;00838524;01719302;_hyponym;00838524;-1.4011442089440318
00755500;_derivationally_related_form;00838524;00838043;_verb_group;00838524;-0.9479754513403835
00755500;_derivationally_related_form;00838524;00754956;_hyponym;00755500;0.11793541623972974
00755500;_derivationally_related_form;00838524;00838524;_derivationally_related_form;00755500;-1.0000056217534243
02645143;_hypernym;01432517;02597173;_hypernym;01432517;-0.6626445336586464
02645143;_hypernym;01432517;02627686;_hypernym;01432517;-1.4247462623037102
02645143;_hypernym;01432517;02664511;_hypernym;01432517;-0.8403047936675181
02645143;_hypernym;01432517;02569770;_hypernym;01432517;0.9140533048121413
02645143;_hypernym;01432517;02663086;_hypernym;01432517;5.593933753219597
02645143;_hypernym;01432517;02560383;_hypernym;01432517;8.663722053447152
02645143;_hypernym;01432517;02515560;_hypernym;01432517;-1.1444481674537703
02645143;_hypernym;01432517;02596888;_hypernym;01432517;-1.4841130094375856
02645143;_hypernym;01432517;01447822;_hypernym;01432517;1.2788519018839157
02645143;_hypernym;01432517;01499595;_hypernym;01432517;-0.09799484942118077
02645143;_hypernym;01432517;02647144;_hypernym;01432517;-1.1534051945894035
02645143;_hypernym;01432517;02618372;_hypernym;01432517;3.8410823466938027
02645143;_hypernym;01432517;02658944;_hypernym;01432517;-1.270848537246714
02645143;_hypernym;01432517;02633844;_hypernym;01432517;-0.9851520800275315
02645143;_hypernym;01432517;01453330;_hypernym;01432517;-2.308856034957004
02645143;_hypernym;01432517;01445998;_hypernym;01432517;-1.3745526031479236
02645143;_hypernym;01432517;02650282;_hypernym;01432517;-0.9672352694222971
02645143;_hypernym;01432517;02595217;_hypernym;01432517;-0.32553739193850956
02645143;_hypernym;01432517;01443126;_hypernym;01432517;0.3079160039577637
02645143;_hypernym;01432517;02552894;_hypernym;01432517;-0.11655573719817318
02645143;_hypernym;01432517;02644967;_member_meronym;02645143;-0.5012762407297199
02645143;_hypernym;01432517;01432517;_hyponym;02645143;3.156144506821612
01076863;_synset_domain_topic_of;08199025;03813704;_synset_domain_topic_of;08199025;-0.7571702541442233
01076863;_synset_domain_topic_of;08199025;00461402;_synset_domain_topic_of;08199025;-0.7519710577808871
01076863;_synset_domain_topic_of;08199025;08397255;_synset_domain_topic_of;08199025;-0.3414084915700309
01076863;_synset_domain_topic_of;08199025;03076411;_synset_domain_topic_of;08199025;-0.7970490324993558
01076863;_synset_domain_topic_of;08199025;09899782;_synset_domain_topic_of;08199025;0.10864491179745613
01076863;_synset_domain_topic_of;08199025;00055793;_synset_domain_topic_of;08199025;-0.26302244249608153
01076863;_synset_domain_topic_of;08199025;08426816;_synset_domain_topic_of;08199025;-0.3729384541991509
01076863;_synset_domain_topic_of;08199025;14031108;_synset_domain_topic_of;08199025;0.1409940567940968
01076863;_synset_domain_topic_of;08199025;10608385;_synset_domain_topic_of;08199025;-1.3694741928277034
01076863;_synset_domain_topic_of;08199025;01098869;_derivationally_related_form;08199025;-6.934022081386122
01076863;_synset_domain_topic_of;08199025;03550153;_synset_domain_topic_of;08199025;0.06553120829867518
01076863;_synset_domain_topic_of;08199025;00980904;_synset_domain_topic_of;08199025;-0.8278138946033367
01076863;_synset_domain_topic_of;08199025;05082790;_synset_domain_topic_of;08199025;0.035577402756007244
01076863;_synset_domain_topic_of;08199025;03772417;_synset_domain_topic_of;08199025;-1.4114121005560394
01076863;_synset_domain_topic_of;08199025;03860741;_synset_domain_topic_of;08199025;-0.3527140002157557
01076863;_synset_domain_topic_of;08199025;00968155;_synset_domain_topic_of;08199025;-1.687755592969472
01076863;_synset_domain_topic_of;08199025;08395465;_synset_domain_topic_of;08199025;0.24421166974228306
01076863;_synset_domain_topic_of;08199025;07226151;_synset_domain_topic_of;08199025;-2.5120938887598054
01076863;_synset_domain_topic_of;08199025;00896688;_synset_domain_topic_of;08199025;-0.56304533166495
01076863;_synset_domain_topic_of;08199025;08479615;_synset_domain_topic_of;08199025;0.9419763287588648
01076863;_synset_domain_topic_of;08199025;01076488;_hyponym;01076863;-2.5168909601292158
01076863;_synset_domain_topic_of;08199025;08199025;_member_of_domain_topic;01076863;1.8092781260220352
01076863;_synset_domain_topic_of;08199025;05943300;_hyponym;01076863;6.888086410288758
14094068;_hypernym;14058563;14094881;_hypernym;14058563;-0.82094099068913
14094068;_hypernym;14058563;14094350;_hypernym;14058563;2.551046746818526
14094068;_hypernym;14058563;14058563;_hyponym;14094068;1.104232830816901
14094068;_hypernym;14058563;14187378;_hyponym;14094068;0.44543465166573376
14094068;_hypernym;14058563;14110411;_hyponym;14094068;0.9831582113670089
02410313;_member_meronym;02410702;02410509;_hyponym;02410702;-3.711375432888542
02410313;_member_meronym;02410702;01864707;_hyponym;02410313;0.5098209944326197
02410313;_member_meronym;02410702;02410509;_member_holonym;02410313;0.3930261286630688
02410313;_member_meronym;02410702;02400139;_member_meronym;02410313;0.6939996571993333
02410313;_member_meronym;02410702;02410702;_member_holonym;02410313;0.39158184189710654
01684133;_hyponym;01684578;01684435;_member_meronym;01684578;-1.800272697195961
01684133;_hyponym;01684578;05683582;_derivationally_related_form;01684133;2.2145433736238873
01684133;_hyponym;01684578;01674464;_hyponym;01684133;36.263825128630465
01684133;_hyponym;01684578;01683724;_member_meronym;01684133;1.5271515002996856
01684133;_hyponym;01684578;01684741;_hypernym;01684133;1.060803326784352
01684133;_hyponym;01684578;01684578;_hypernym;01684133;0.6176920528247707
02585489;_derivationally_related_form;10379758;09631463;_hyponym;10379758;-13.226073288975087
02585489;_derivationally_related_form;10379758;10716005;_hypernym;10379758;-2.243684212498612
02585489;_derivationally_related_form;10379758;09824135;_hypernym;10379758;1.5561995089851428
02585489;_derivationally_related_form;10379758;10716389;_hypernym;10379758;4.46152978124941
02585489;_derivationally_related_form;10379758;10684146;_hypernym;10379758;-0.8136911485770723
02585489;_derivationally_related_form;10379758;02424652;_derivationally_related_form;10379758;0.9544216671919633
02585489;_derivationally_related_form;10379758;10379758;_derivationally_related_form;02585489;-1.0000424003808857
02585489;_derivationally_related_form;10379758;10716005;_derivationally_related_form;02585489;-0.2428494555709137
02585489;_derivationally_related_form;10379758;01803003;_hyponym;02585489;0.3137466974413719
02585489;_derivationally_related_form;10379758;00420477;_derivationally_related_form;02585489;-0.5351999443674842
11947251;_hypernym;13118707;12545232;_hypernym;13118707;-1.6923982372357194
11947251;_hypernym;13118707;12098827;_hypernym;13118707;-2.011316055310452
11947251;_hypernym;13118707;11974126;_hypernym;13118707;-1.302304694972882
11947251;_hypernym;13118707;11925898;_hypernym;13118707;-10.493668703800918
11947251;_hypernym;13118707;11940006;_hypernym;13118707;-1.636953302672278
11947251;_hypernym;13118707;12673328;_hypernym;13118707;-4.093176489860199
11947251;_hypernym;13118707;12494358;_hypernym;13118707;-1.5369406900043034
11947251;_hypernym;13118707;12376553;_hypernym;13118707;-4.822371737884034
11947251;_hypernym;13118707;11928549;_hypernym;13118707;-1.402014045124591
11947251;_hypernym;13118707;11897466;_hypernym;13118707;-3.406501853381968
11947251;_hypernym;13118707;11929027;_hypernym;13118707;-1.7126554328862296
11947251;_hypernym;13118707;12869478;_hypernym;13118707;1.725958634340683
11947251;_hypernym;13118707;11907689;_hypernym;13118707;-1.4315863597346568
11947251;_hypernym;13118707;12631331;_hypernym;13118707;-1.3579757974007132
11947251;_hypernym;13118707;12552893;_hypernym;13118707;-1.7671213413094253
11947251;_hypernym;13118707;12328398;_hypernym;13118707;-1.725212164962315
11947251;_hypernym;13118707;12705013;_hypernym;13118707;-1.8333837519373257
11947251;_hypernym;13118707;12746884;_hypernym;13118707;-1.8954111039450923
11947251;_hypernym;13118707;12534862;_hypernym;13118707;-1.2003143273995747
11947251;_hypernym;13118707;12092930;_hypernym;13118707;-1.9661651046363953
11947251;_hypernym;13118707;11948264;_hypernym;11947251;3.6549542561939137
11947251;_hypernym;13118707;11947079;_member_meronym;11947251;-4.910708463197092
11947251;_hypernym;13118707;13118707;_hyponym;11947251;1.466751231680003
15178841;_has_part;15218663;15216966;_hyponym;15218663;4.012648487262057
15178841;_has_part;15218663;15218037;_part_of;15178841;1.1840272494465462
15178841;_has_part;15218663;15217308;_part_of;15178841;0.8808267138468855
15178841;_has_part;15218663;15217911;_part_of;15178841;1.150450038411546
15178841;_has_part;15218663;15217563;_part_of;15178841;0.9708640171024765
15178841;_has_part;15218663;15218272;_part_of;15178841;0.701963036965673
15178841;_has_part;15218663;15217674;_part_of;15178841;0.9221347885031645
15178841;_has_part;15218663;15218798;_part_of;15178841;0.8249521545463316
15178841;_has_part;15218663;15217443;_part_of;15178841;0.8152340361622316
15178841;_has_part;15218663;15218551;_part_of;15178841;0.8869387524328752
15178841;_has_part;15218663;15218663;_part_of;15178841;1.340425552303695
15178841;_has_part;15218663;15217787;_part_of;15178841;0.9973443987202004
15178841;_has_part;15218663;15218149;_part_of;15178841;1.4527326662180442
15178841;_has_part;15218663;15216966;_part_of;15178841;0.09639599918859587
11975853;_hypernym;11579418;12850718;_hypernym;11579418;-1.0239803593234356
11975853;_hypernym;11579418;12868248;_hypernym;11579418;-0.6514355064126062
11975853;_hypernym;11579418;11978035;_hypernym;11579418;-0.71401075969811
11975853;_hypernym;11579418;11945228;_hypernym;11579418;-0.7167847869270666
11975853;_hypernym;11579418;11943824;_hypernym;11579418;-0.7478456224439444
11975853;_hypernym;11579418;12672843;_hypernym;11579418;-0.9156901856835219
11975853;_hypernym;11579418;11983910;_hypernym;11579418;-0.5592318842798246
11975853;_hypernym;11579418;12842105;_hypernym;11579418;-0.7720671242221736
11975853;_hypernym;11579418;11987956;_hypernym;11579418;-0.6947186168567064
11975853;_hypernym;11579418;12915230;_hypernym;11579418;-0.5720054865282657
11975853;_hypernym;11579418;11969410;_hypernym;11579418;-0.7214756803936727
11975853;_hypernym;11579418;12009616;_hypernym;11579418;-0.672573947341402
11975853;_hypernym;11579418;11924330;_hypernym;11579418;-0.5575575947728538
11975853;_hypernym;11579418;12661420;_hypernym;11579418;-0.5824956471912576
11975853;_hypernym;11579418;11981817;_hypernym;11579418;-0.6647886135204129
11975853;_hypernym;11579418;11923827;_hypernym;11579418;-0.8525717746937158
11975853;_hypernym;11579418;11996490;_hypernym;11579418;-0.6923639626688984
11975853;_hypernym;11579418;11980577;_hypernym;11579418;-0.7260572643520126
11975853;_hypernym;11579418;11983739;_hypernym;11579418;-0.7190272731584452
11975853;_hypernym;11579418;12670172;_hypernym;11579418;-0.7509431674175036
11975853;_hypernym;11579418;11579418;_hyponym;11975853;1.8018116226520695
11975853;_hypernym;11579418;11911591;_member_meronym;11975853;1.2629092508983573
11975853;_hypernym;11579418;11976170;_member_holonym;11975853;4.427771286356514
06568978;_derivationally_related_form;01747717;10481268;_derivationally_related_form;01747717;-0.9228980440797379
06568978;_derivationally_related_form;01747717;01631534;_hyponym;01747717;0.3306261342544696
06568978;_derivationally_related_form;01747717;06128570;_member_of_domain_topic;01747717;-2.244709280595401
06568978;_derivationally_related_form;01747717;06577585;_hypernym;06568978;-2.541439420510426
06568978;_derivationally_related_form;01747717;06578323;_hypernym;06568978;-1.5258008313442253
06568978;_derivationally_related_form;01747717;06578654;_hypernym;06568978;117.54968000790427
06568978;_derivationally_related_form;01747717;06576265;_hypernym;06568978;1.2473348839227143
06568978;_derivationally_related_form;01747717;06582403;_part_of;06568978;-1.2364589858655628
06568978;_derivationally_related_form;01747717;06128570;_member_of_domain_topic;06568978;4.589477444881089
06568978;_derivationally_related_form;01747717;06570110;_hypernym;06568978;1.0224811101361464
06568978;_derivationally_related_form;01747717;06575227;_hypernym;06568978;-0.8189440396926666
06568978;_derivationally_related_form;01747717;06573020;_hypernym;06568978;-5.881844404355252
06568978;_derivationally_related_form;01747717;06577369;_hypernym;06568978;1.9686804113819953
06568978;_derivationally_related_form;01747717;06573600;_hypernym;06568978;-0.746730259097078
06568978;_derivationally_related_form;01747717;06584891;_part_of;06568978;-2.347553874398725
06568978;_derivationally_related_form;01747717;01747717;_derivationally_related_form;06568978;-1.0000281604629297
06568978;_derivationally_related_form;01747717;06581410;_hypernym;06568978;-1.5138878431852716
06568978;_derivationally_related_form;01747717;06566077;_hyponym;06568978;3.4467901110105013
00502415;_hyponym;00502952;02846260;_synset_domain_topic_of;00502952;-0.5218721913171984
00502415;_hyponym;00502952;03011521;_part_of;00502952;-1.259904348157681
00502415;_hyponym;00502952;04579986;_synset_domain_topic_of;00502952;-0.493134846556079
00502415;_hyponym;00502952;03011355;_synset_domain_topic_of;00502952;-0.4495426915230033
00502415;_hyponym;00502952;00504975;_hypernym;00502415;-0.6711621600353982
00502415;_hyponym;00502952;00506207;_hypernym;00502415;4.657224072345933
00502415;_hyponym;00502952;00502952;_hypernym;00502415;0.6702450191098149
00502415;_hyponym;00502952;00505871;_hypernym;00502415;-1.1016766730925363
00502415;_hyponym;00502952;00503237;_hypernym;00502415;0.10914013760306186
12770277;_member_meronym;12770529;13104059;_hyponym;12770529;-0.2632914585939349
12770277;_member_meronym;12770529;12771390;_member_holonym;12770277;0.7870136050277411
12770277;_member_meronym;12770529;12770529;_member_holonym;12770277;0.7004446662302216
12770277;_member_meronym;12770529;11567411;_hyponym;12770277;0.8554838905192197
12770277;_member_meronym;12770529;12770068;_member_meronym;12770277;0.7118217541909992
12770277;_member_meronym;12770529;12771192;_member_holonym;12770277;1.163357079045507
12770277;_member_meronym;12770529;12770892;_member_holonym;12770277;0.693951118180346
01938426;_hypernym;01835496;01999218;_hypernym;01835496;-0.07221117456803905
01938426;_hypernym;01835496;02025550;_hypernym;01835496;-0.08738414871896097
01938426;_hypernym;01835496;01904930;_hypernym;01835496;0.2671719109257305
01938426;_hypernym;01835496;01882170;_hypernym;01835496;-0.15761807622824353
01938426;_hypernym;01835496;01991744;_hypernym;01835496;-0.3082222733916087
01938426;_hypernym;01835496;01846916;_hypernym;01835496;-0.1684612574970847
01938426;_hypernym;01835496;02059916;_hypernym;01835496;-0.3123424323290097
01938426;_hypernym;01835496;01909812;_hypernym;01835496;-0.14981015617321428
01938426;_hypernym;01835496;02092476;_hypernym;01835496;-0.16452875886016144
01938426;_hypernym;01835496;02025353;_hypernym;01835496;-0.1143868975009928
01938426;_hypernym;01835496;01991931;_hypernym;01835496;-0.19332858078887488
01938426;_hypernym;01835496;02099829;_hypernym;01835496;-0.31956464516439625
01938426;_hypernym;01835496;02091885;_hypernym;01835496;-0.18490957826414062
01938426;_hypernym;01835496;01840092;_hypernym;01835496;-0.20375267550874732
01938426;_hypernym;01835496;02057656;_hypernym;01835496;-0.4628709595095404
01938426;_hypernym;01835496;01892608;_hypernym;01835496;-0.07592472183538666
01938426;_hypernym;01835496;02044278;_hypernym;01835496;-0.23469723469376957
01938426;_hypernym;01835496;01882814;_hypernym;01835496;-0.18947227008550746
01938426;_hypernym;01835496;00279835;_derivationally_related_form;01835496;0.2716282924788133
01938426;_hypernym;01835496;01994442;_hypernym;01835496;-0.8550459357350029
01938426;_hypernym;01835496;01835496;_hyponym;01938426;0.9028006840587054
01938426;_hypernym;01835496;01940248;_hypernym;01938426;-1.4414752623477152
01938426;_hypernym;01835496;00523513;_member_of_domain_topic;01938426;12.732927574210638
10404426;_hypernym;10703692;00786816;_derivationally_related_form;10703692;-0.35013618161953214
10404426;_hypernym;10703692;00786458;_derivationally_related_form;10703692;-0.7231542140118983
10404426;_hypernym;10703692;10524413;_hyponym;10703692;-0.9894472201837325
10404426;_hypernym;10703692;00669970;_derivationally_related_form;10703692;-0.7209981040454415
10404426;_hypernym;10703692;02525044;_derivationally_related_form;10404426;-0.5466219289403311
10404426;_hypernym;10703692;10703692;_hyponym;10404426;16.836708524333137
10404426;_hypernym;10703692;10665698;_hyponym;10404426;-1.9148730419609508
00090253;_derivationally_related_form;10511069;10569744;_hyponym;10511069;1.5090763788070243
00090253;_derivationally_related_form;10511069;00892698;_derivationally_related_form;00090253;-2.1445915781675695
00090253;_derivationally_related_form;10511069;00041899;_hyponym;00090253;0.37342830277441924
00090253;_derivationally_related_form;10511069;10511069;_derivationally_related_form;00090253;-1.0000281624775267
01215851;_derivationally_related_form;03068181;03814112;_has_part;03068181;-0.9054156833211069
01215851;_derivationally_related_form;03068181;04502364;_hypernym;03068181;-3.226053428498722
01215851;_derivationally_related_form;03068181;01215694;_derivationally_related_form;03068181;-4.437551351624916
01215851;_derivationally_related_form;03068181;03024746;_hypernym;03068181;-1.0175472043474618
01215851;_derivationally_related_form;03068181;03315805;_part_of;03068181;-36.11002749941714
01215851;_derivationally_related_form;03068181;02784218;_hyponym;03068181;-2.5772405057485477
01215851;_derivationally_related_form;03068181;03068181;_derivationally_related_form;01215851;-1.000016640181578
01215851;_derivationally_related_form;03068181;01212572;_hyponym;01215851;-3.067231205722674
15274305;_part_of;00463246;00556313;_part_of;00463246;-0.11660219511039302
15274305;_part_of;00463246;00464651;_hypernym;00463246;-0.19655152306788323
15274305;_part_of;00463246;15233778;_part_of;00463246;-0.21004446270074317
15274305;_part_of;00463246;00463543;_hypernym;00463246;-0.6095367463517493
15274305;_part_of;00463246;00455599;_hyponym;00463246;-0.813073717981627
15274305;_part_of;00463246;00479076;_hypernym;00463246;-0.6512065011010294
15274305;_part_of;00463246;00523513;_hyponym;00463246;-0.29877684657160297
15274305;_part_of;00463246;15256915;_part_of;00463246;-0.4104751504742364
15274305;_part_of;00463246;15233989;_part_of;00463246;-0.29163079796576613
15274305;_part_of;00463246;15271008;_hyponym;15274305;-0.34074489528495805
15274305;_part_of;00463246;00463246;_has_part;15274305;-0.016248889889633897
08392137;_instance_hyponym;08013845;00759694;_member_of_domain_topic;08013845;-1.2035067024306982
08392137;_instance_hyponym;08013845;08975902;_member_of_domain_region;08013845;-0.30421449612363133
08392137;_instance_hyponym;08013845;08703454;_member_of_domain_region;08013845;-0.5806288482159565
08392137;_instance_hyponym;08013845;08019523;_instance_hypernym;08392137;-0.3327317061686053
08392137;_instance_hyponym;08013845;08013653;_instance_hypernym;08392137;-0.3478851035305618
08392137;_instance_hyponym;08013845;08027518;_instance_hypernym;08392137;-0.29362665094986584
08392137;_instance_hyponym;08013845;08013845;_instance_hypernym;08392137;-0.24514411421596882
08392137;_instance_hyponym;08013845;08046032;_instance_hypernym;08392137;-0.5499408735292548
08392137;_instance_hyponym;08013845;08027920;_instance_hypernym;08392137;-0.3222756108913747
08392137;_instance_hyponym;08013845;08041840;_instance_hypernym;08392137;-0.23628479122454776
08392137;_instance_hyponym;08013845;08047032;_instance_hypernym;08392137;-0.6035030269734301
08392137;_instance_hyponym;08013845;08018666;_instance_hypernym;08392137;-0.3096225304374319
08392137;_instance_hyponym;08013845;08010559;_instance_hypernym;08392137;-0.22019494321089964
08392137;_instance_hyponym;08013845;08015731;_instance_hypernym;08392137;1.2547888163548533
08392137;_instance_hyponym;08013845;08025112;_instance_hypernym;08392137;-0.2921655059318163
08392137;_instance_hyponym;08013845;08040257;_instance_hypernym;08392137;-0.34771624287432634
08392137;_instance_hyponym;08013845;08472335;_hyponym;08392137;-0.6709594944720025
08392137;_instance_hyponym;08013845;08013176;_instance_hypernym;08392137;-0.2513092590488118
08392137;_instance_hyponym;08013845;08037118;_instance_hypernym;08392137;-0.35003100956233085
08392137;_instance_hyponym;08013845;08029421;_instance_hypernym;08392137;-0.20995767621616995
08392137;_instance_hyponym;08013845;08044676;_instance_hypernym;08392137;-1.166252658799623
08392137;_instance_hyponym;08013845;08038379;_instance_hypernym;08392137;-0.33850704799774234
08392137;_instance_hyponym;08013845;08011523;_instance_hypernym;08392137;-0.2507972641657939
01583373;_member_holonym;01582625;01524885;_member_meronym;01582625;-0.2838293934176539
01583373;_member_holonym;01582625;01504437;_hyponym;01582625;-3.9184227683717796
01583373;_member_holonym;01582625;01582856;_member_holonym;01582625;-1.698543418916341
01583373;_member_holonym;01582625;01583636;_member_holonym;01582625;-1.373304685108458
01583373;_member_holonym;01582625;01507175;_hyponym;01583373;2.1134308039661573
01583373;_member_holonym;01582625;01582625;_member_meronym;01583373;-4.803233251774339
08230219;_hypernym;08227214;02592250;_derivationally_related_form;08227214;-2.153794002761919
08230219;_hypernym;08227214;08235828;_hypernym;08227214;-1.1261273672396976
08230219;_hypernym;08227214;10308394;_member_holonym;08227214;-1.627631387420317
08230219;_hypernym;08227214;08229467;_hypernym;08227214;-0.7922069351344548
08230219;_hypernym;08227214;02386012;_derivationally_related_form;08227214;-1.0283973148510577
08230219;_hypernym;08227214;08228538;_hypernym;08227214;-1.2667801667949992
08230219;_hypernym;08227214;08230477;_hypernym;08227214;-1.0267746968488172
08230219;_hypernym;08227214;08228665;_hypernym;08227214;-0.5370243352733198
08230219;_hypernym;08227214;08229275;_hypernym;08227214;-1.1429791634826574
08230219;_hypernym;08227214;08229362;_hypernym;08227214;-1.0664144871954206
08230219;_hypernym;08227214;08230785;_hypernym;08227214;-1.2139650091800418
08230219;_hypernym;08227214;08229779;_hypernym;08227214;-1.0484040980251446
08230219;_hypernym;08227214;08229694;_hypernym;08227214;-1.2379636294265854
08230219;_hypernym;08227214;02592111;_derivationally_related_form;08227214;-0.9148213215802171
08230219;_hypernym;08227214;08230294;_hypernym;08227214;-0.7764572627772677
08230219;_hypernym;08227214;08229605;_hypernym;08227214;-1.2639781084548494
08230219;_hypernym;08227214;08229887;_hypernym;08227214;-1.168832886598849
08230219;_hypernym;08227214;08228405;_hypernym;08227214;-1.1548586841464368
08230219;_hypernym;08227214;08049401;_hyponym;08227214;-0.7518240098150109
08230219;_hypernym;08227214;08230009;_hypernym;08227214;-1.09637441360992
08230219;_hypernym;08227214;08227214;_hyponym;08230219;0.924487106506988
00981944;_derivationally_related_form;07125958;07125523;_hyponym;07125958;16.741999955374865
00981944;_derivationally_related_form;07125958;00914769;_derivationally_related_form;07125958;0.5400453814797486
00981944;_derivationally_related_form;07125958;00941990;_hyponym;00981944;-34.889376061453916
00981944;_derivationally_related_form;07125958;07125958;_derivationally_related_form;00981944;-1.0000190444798538
00981944;_derivationally_related_form;07125958;10048001;_derivationally_related_form;00981944;-1.2614408711466756
12745788;_member_holonym;12740196;12758639;_member_holonym;12740196;-1.1461309244323312
12745788;_member_holonym;12740196;12756286;_member_holonym;12740196;-0.7171218905942245
12745788;_member_holonym;12740196;11534677;_hyponym;12740196;-0.4065694086660862
12745788;_member_holonym;12740196;12751402;_member_holonym;12740196;-0.6163893935002398
12745788;_member_holonym;12740196;12751823;_member_holonym;12740196;-0.8245196185399102
