/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/03ktjq;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/03ktjq;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0ggjt;7.1082997;4.545374;19;9.095132;5.0783324;48;9.030113;5.4792047;38;7.462782382965088;0.22081035843373834;0.36911276993320646
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0q9zc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0q9zc;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0ggjt;8.0964365;5.237129;42;11.820286;6.188536;56;11.884888;6.407321;55;7.614964723587036;0.02775855471325936;0.36911276993320646
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/01t_z;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/01t_z;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0ggjt;6.3596153;1.545421;141;6.0554953;1.7866921;292;6.320492;2.4489355;149;3.456228494644165;0.4919854936622069;0.36911276993320646
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/05kwx2;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/05kwx2;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0ggjt;8.219546;3.9871435;73;11.138497;4.034993;113;11.086935;4.358789;99;7.177032947540283;0.12902875254002721;0.36911276993320646
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/02w6bq;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/02w6bq;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0ggjt;5.0252976;3.3610075;29;6.139454;3.3516343;10;6.1159415;4.2509513;8;3.4367642402648926;0.2710809131068225;0.36911276993320646
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0dzs0;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0249kn;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0dzs0;5.7277617;3.6631672;40;6.667394;2.3286693;13;6.597643;3.4626727;9;3.3512444496154785;0.36589053504688823;0.37749052835171043
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0crfwmx;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0249kn;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0crfwmx;4.5786138;1.7601615;54;5.6714783;0.28169262;782;5.7565064;0.9391414;273;7.0184407234191895;0.6517374514796298;0.37749052835171043
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/02p1pl6;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0249kn;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02p1pl6;7.82412;0.3172691;810;5.144877;-0.7278225;13258;5.4853253;1.8653996;37;3.3364298343658447;0.9972794104761101;0.37749052835171043
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/07r1_;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0249kn;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/07r1_;8.997582;7.806943;10;12.957637;10.985941;10;13.109604;11.12177;10;7.154104471206665;0.05339051312338439;0.37749052835171043
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/05tjm3;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0249kn;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/05tjm3;10.524532;1.38033;225;8.3976555;3.9506738;116;8.98332;5.774117;79;3.347306966781616;0.3263877479995912;0.37749052835171043
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/03ktjq;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0249kn;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/03ktjq;7.1082997;4.545374;19;9.095132;5.0783324;48;8.984151;5.552095;37;7.4607765674591064;0.24200570635578722;0.37749052835171043
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0q9zc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0249kn;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0q9zc;8.0964365;5.237129;42;11.820286;6.188536;56;11.88862;6.479724;54;7.6107542514801025;0.045933694502387004;0.37749052835171043
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/01t_z;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0249kn;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01t_z;6.3596153;1.545421;141;6.0554953;1.7866921;292;6.198253;2.4011135;151;3.410590887069702;0.48509913943457184;0.37749052835171043
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/05kwx2;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0249kn;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/05kwx2;8.219546;3.9871435;73;11.138497;4.034993;113;11.050218;4.419681;98;7.126766920089722;0.13800887847897195;0.37749052835171043
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/02w6bq;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0249kn;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02w6bq;5.0252976;3.3610075;29;6.139454;3.3516343;10;6.1630344;4.1598167;6;3.387117624282837;0.469172206619783;0.37749052835171043
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0dzs0;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/026mg3;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0dzs0;5.7277617;3.6631672;40;6.667394;2.3286693;13;6.8552604;3.4037137;6;3.3034636974334717;0.5958119258302755;0.35565598332171333
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0crfwmx;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/026mg3;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0crfwmx;4.5786138;1.7601615;54;5.6714783;0.28169262;782;5.6386576;0.68750566;379;6.972064018249512;0.5161126387472529;0.35565598332171333
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/02p1pl6;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/026mg3;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02p1pl6;7.82412;0.3172691;810;5.144877;-0.7278225;13258;5.6411533;1.3226805;580;3.281903028488159;0.9563196559387368;0.35565598332171333
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/07r1_;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/026mg3;/award/award_category/nominees./award/award_nomination/nominated_for;/m/07r1_;8.997582;7.806943;10;12.957637;10.985941;10;13.11878;11.254543;11;7.096625566482544;-0.04332502429849235;0.35565598332171333
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/05tjm3;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/026mg3;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05tjm3;10.524532;1.38033;225;8.3976555;3.9506738;116;8.440425;5.6030602;78;3.2990291118621826;0.33482080450044327;0.35565598332171333
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/03ktjq;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/026mg3;/award/award_category/nominees./award/award_nomination/nominated_for;/m/03ktjq;7.1082997;4.545374;19;9.095132;5.0783324;48;9.169461;5.4479795;38;7.455252647399902;0.22065361843192818;0.35565598332171333
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0q9zc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/026mg3;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0q9zc;8.0964365;5.237129;42;11.820286;6.188536;56;11.861068;6.44929;56;7.605652093887329;0.010086098966221367;0.35565598332171333
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/01t_z;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/026mg3;/award/award_category/nominees./award/award_nomination/nominated_for;/m/01t_z;6.3596153;1.545421;141;6.0554953;1.7866921;292;6.5395985;2.2424746;159;3.4066474437713623;0.4575753875744638;0.35565598332171333
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/05kwx2;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/026mg3;/award/award_category/nominees./award/award_nomination/nominated_for;/m/05kwx2;8.219546;3.9871435;73;11.138497;4.034993;113;11.219121;4.399899;98;7.1177263259887695;0.1379666148431573;0.35565598332171333
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/02w6bq;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/026mg3;/award/award_category/nominees./award/award_nomination/nominated_for;/m/02w6bq;5.0252976;3.3610075;29;6.139454;3.3516343;10;6.501826;4.22469;7;3.3880021572113037;0.3705381126831466;0.35565598332171333
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0dzs0;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/026mml;/award/award_category/winners./award/award_honor/award_winner;/m/0dzs0;5.7277617;3.6631672;40;6.667394;2.3286693;13;6.850458;4.320569;5;3.3046810626983643;0.6830726134366069;0.48917961195312154
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0crfwmx;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/026mml;/award/award_category/winners./award/award_honor/award_winner;/m/0crfwmx;4.5786138;1.7601615;54;5.6714783;0.28169262;782;5.6920424;1.0204102;228;6.958196401596069;0.709305262605389;0.48917961195312154
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/02p1pl6;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/026mml;/award/award_category/winners./award/award_honor/award_winner;/m/02p1pl6;7.82412;0.3172691;810;5.144877;-0.7278225;13258;6.1982265;2.9247143;10;3.279470682144165;0.9993192585502436;0.48917961195312154
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/07r1_;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/026mml;/award/award_category/winners./award/award_honor/award_winner;/m/07r1_;8.997582;7.806943;10;12.957637;10.985941;10;13.090402;11.298732;10;7.09172511100769;0.05775663344192241;0.48917961195312154
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/05tjm3;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/026mml;/award/award_category/winners./award/award_honor/award_winner;/m/05tjm3;10.524532;1.38033;225;8.3976555;3.9506738;116;7.787845;6.504021;22;3.2977795600891113;0.818343086818363;0.48917961195312154
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/03ktjq;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/026mml;/award/award_category/winners./award/award_honor/award_winner;/m/03ktjq;7.1082997;4.545374;19;9.095132;5.0783324;48;9.012697;5.671886;38;7.456430435180664;0.22175375161375466;0.48917961195312154
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0q9zc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/026mml;/award/award_category/winners./award/award_honor/award_winner;/m/0q9zc;8.0964365;5.237129;42;11.820286;6.188536;56;11.778824;6.5385866;53;7.605883598327637;0.06404696094116068;0.48917961195312154
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/01t_z;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/026mml;/award/award_category/winners./award/award_honor/award_winner;/m/01t_z;6.3596153;1.545421;141;6.0554953;1.7866921;292;6.579866;2.7657585;129;3.4093129634857178;0.5607086401535875;0.48917961195312154
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/05kwx2;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/026mml;/award/award_category/winners./award/award_honor/award_winner;/m/05kwx2;8.219546;3.9871435;73;11.138497;4.034993;113;10.913448;4.6360707;91;7.118939399719238;0.20040621942907372;0.48917961195312154
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/02w6bq;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/026mml;/award/award_category/winners./award/award_honor/award_winner;/m/02w6bq;5.0252976;3.3610075;29;6.139454;3.3516343;10;6.307961;4.5646772;5;3.3918941020965576;0.5770836925411146;0.48917961195312154
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0dzs0;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0ggjt;/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for;/m/0dzs0;5.7277617;3.6631672;40;6.667394;2.3286693;13;6.6052265;3.285279;7;3.298501491546631;0.5171109617364655;0.3600030968447533
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0crfwmx;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0ggjt;/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for;/m/0crfwmx;4.5786138;1.7601615;54;5.6714783;0.28169262;782;5.4829545;0.8417965;317;6.969420671463013;0.5954430646788249;0.3600030968447533
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/02p1pl6;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0ggjt;/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for;/m/02p1pl6;7.82412;0.3172691;810;5.144877;-0.7278225;13258;5.6177692;1.4761524;1176;3.2875030040740967;0.9113667676796142;0.3600030968447533
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/07r1_;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0ggjt;/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for;/m/07r1_;8.997582;7.806943;10;12.957637;10.985941;10;13.011446;11.178464;10;7.0974626541137695;0.05479826353395044;0.3600030968447533
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/05tjm3;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0ggjt;/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for;/m/05tjm3;10.524532;1.38033;225;8.3976555;3.9506738;116;8.512953;5.7079096;79;3.300403356552124;0.32631778552779883;0.3600030968447533
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/03ktjq;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0ggjt;/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for;/m/03ktjq;7.1082997;4.545374;19;9.095132;5.0783324;48;9.114489;5.4252825;39;7.456541538238525;0.199705787086094;0.3600030968447533
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0q9zc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0ggjt;/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for;/m/0q9zc;8.0964365;5.237129;42;11.820286;6.188536;56;11.935029;6.4436455;54;7.609164476394653;0.04577560132393875;0.3600030968447533
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/01t_z;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0ggjt;/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for;/m/01t_z;6.3596153;1.545421;141;6.0554953;1.7866921;292;6.123371;2.3550067;155;3.4119997024536133;0.4713642951232993;0.3600030968447533
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/05kwx2;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0ggjt;/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for;/m/05kwx2;8.219546;3.9871435;73;11.138497;4.034993;113;11.184538;4.3265314;101;7.121431589126587;0.1112599351983664;0.3600030968447533
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/02w6bq;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0ggjt;/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for;/m/02w6bq;5.0252976;3.3610075;29;6.139454;3.3516343;10;6.403531;4.054781;7;3.3783750534057617;0.3668885065591803;0.3600030968447533
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0dzs0;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0dzs0;/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for;/m/0ggjt;5.7277617;3.6631672;40;6.667394;2.3286693;13;6.5091257;3.3466775;8;3.3024208545684814;0.44112188043816875;0.33792917023829083
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0crfwmx;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0crfwmx;/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for;/m/0ggjt;4.5786138;1.7601615;54;5.6714783;0.28169262;782;5.7197623;0.72945005;382;6.963606834411621;0.512289137991116;0.33792917023829083
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/02p1pl6;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/02p1pl6;/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for;/m/0ggjt;7.82412;0.3172691;810;5.144877;-0.7278225;13258;5.5129547;1.567356;1058;3.2834267616271973;0.9202676479807855;0.33792917023829083
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/07r1_;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/07r1_;/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for;/m/0ggjt;8.997582;7.806943;10;12.957637;10.985941;10;13.10022;11.238827;10;7.0981621742248535;0.05628866712518843;0.33792917023829083
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/05tjm3;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/05tjm3;/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for;/m/0ggjt;10.524532;1.38033;225;8.3976555;3.9506738;116;8.498208;5.7114406;79;3.2978668212890625;0.3263216005477644;0.33792917023829083
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/03ktjq;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/03ktjq;/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for;/m/0ggjt;7.1082997;4.545374;19;9.095132;5.0783324;48;9.08221;5.4471335;38;7.459108114242554;0.22064935946429598;0.33792917023829083
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0q9zc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0q9zc;/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for;/m/0ggjt;8.0964365;5.237129;42;11.820286;6.188536;56;11.930328;6.469958;54;7.607718467712402;0.04589097729732926;0.33792917023829083
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/01t_z;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/01t_z;/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for;/m/0ggjt;6.3596153;1.545421;141;6.0554953;1.7866921;292;6.2529287;2.3496828;155;3.403740644454956;0.47136008301290855;0.33792917023829083
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/05kwx2;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/05kwx2;/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for;/m/0ggjt;8.219546;3.9871435;73;11.138497;4.034993;113;11.1098995;4.3331556;100;7.124593734741211;0.12012383410298043;0.33792917023829083
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/02w6bq;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/02w6bq;/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for;/m/0ggjt;5.0252976;3.3610075;29;6.139454;3.3516343;10;6.336749;3.9697292;8;3.39404559135437;0.26497851442237064;0.33792917023829083
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0dzs0;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/026mg3;/award/award_category/winners./award/award_honor/award_winner;/m/0dzs0;5.7277617;3.6631672;40;6.667394;2.3286693;13;6.8747287;4.147019;6;3.3019838333129883;0.6046436903260299;0.4597531584228399
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0crfwmx;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/026mg3;/award/award_category/winners./award/award_honor/award_winner;/m/0crfwmx;4.5786138;1.7601615;54;5.6714783;0.28169262;782;5.7598886;1.1593826;182;6.964342832565308;0.7681666794053126;0.4597531584228399
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/02p1pl6;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/026mg3;/award/award_category/winners./award/award_honor/award_winner;/m/02p1pl6;7.82412;0.3172691;810;5.144877;-0.7278225;13258;5.6376762;2.6970997;15;3.2898645401000977;0.998941655936251;0.4597531584228399
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/07r1_;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/026mg3;/award/award_category/winners./award/award_honor/award_winner;/m/07r1_;8.997582;7.806943;10;12.957637;10.985941;10;13.147596;11.30453;9;7.100226879119873;0.15789803935150631;0.4597531584228399
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/05tjm3;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/026mg3;/award/award_category/winners./award/award_honor/award_winner;/m/05tjm3;10.524532;1.38033;225;8.3976555;3.9506738;116;8.26019;6.369523;42;3.302316904067993;0.6458470121085184;0.4597531584228399
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/03ktjq;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/026mg3;/award/award_category/winners./award/award_honor/award_winner;/m/03ktjq;7.1082997;4.545374;19;9.095132;5.0783324;48;9.14018;5.749903;36;7.456176042556763;0.2637886415286421;0.4597531584228399
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0q9zc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/026mg3;/award/award_category/winners./award/award_honor/award_winner;/m/0q9zc;8.0964365;5.237129;42;11.820286;6.188536;56;11.845701;6.5329494;53;7.610070705413818;0.06402253860029751;0.4597531584228399
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/01t_z;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/026mg3;/award/award_category/winners./award/award_honor/award_winner;/m/01t_z;6.3596153;1.545421;141;6.0554953;1.7866921;292;6.8846464;2.6566005;134;3.4080302715301514;0.5435093377520811;0.4597531584228399
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/05kwx2;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/026mg3;/award/award_category/winners./award/award_honor/award_winner;/m/05kwx2;8.219546;3.9871435;73;11.138497;4.034993;113;10.915532;4.5875854;94;7.117459535598755;0.17375873283026466;0.4597531584228399
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/02w6bq;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/026mg3;/award/award_category/winners./award/award_honor/award_winner;/m/02w6bq;5.0252976;3.3610075;29;6.139454;3.3516343;10;6.496901;4.5574207;7;3.3818466663360596;0.3769552563894963;0.4597531584228399
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0dzs0;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0dzs0;/award/award_winner/awards_won./award/award_honor/award;/m/026mg3;5.7277617;3.6631672;40;6.667394;2.3286693;13;7.0775514;4.2776504;6;3.3104541301727295;0.605795037908819;0.4582137869285929
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0crfwmx;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0crfwmx;/award/award_winner/awards_won./award/award_honor/award;/m/026mg3;4.5786138;1.7601615;54;5.6714783;0.28169262;782;5.784517;1.0235659;242;6.982095003128052;0.691403331651758;0.4582137869285929
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/02p1pl6;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/02p1pl6;/award/award_winner/awards_won./award/award_honor/award;/m/026mg3;7.82412;0.3172691;810;5.144877;-0.7278225;13258;5.692795;2.6034412;21;3.289716958999634;0.9984888735787669;0.4582137869285929
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/07r1_;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/07r1_;/award/award_winner/awards_won./award/award_honor/award;/m/026mg3;8.997582;7.806943;10;12.957637;10.985941;10;13.111508;11.248665;9;7.115111827850342;0.15653057740583826;0.4582137869285929
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/05tjm3;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/05tjm3;/award/award_winner/awards_won./award/award_honor/award;/m/026mg3;10.524532;1.38033;225;8.3976555;3.9506738;116;8.427306;6.3424196;36;3.321469783782959;0.6975534112971925;0.4582137869285929
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/03ktjq;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/03ktjq;/award/award_winner/awards_won./award/award_honor/award;/m/026mg3;7.1082997;4.545374;19;9.095132;5.0783324;48;9.134789;5.689853;37;7.462536811828613;0.2426726589904855;0.4582137869285929
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0q9zc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0q9zc;/award/award_winner/awards_won./award/award_honor/award;/m/026mg3;8.0964365;5.237129;42;11.820286;6.188536;56;11.814589;6.476158;54;7.612533092498779;0.04591810452872591;0.4582137869285929
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/01t_z;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/01t_z;/award/award_winner/awards_won./award/award_honor/award;/m/026mg3;6.3596153;1.545421;141;6.0554953;1.7866921;292;7.008881;2.4884999;146;3.42189621925354;0.5022896864687662;0.4582137869285929
