07513508;_hypernym;00026192;07480068;_hypernym;00026192;0.8260176652760327
07513508;_hypernym;00026192;07494363;_hypernym;00026192;-3.2490484481082484
07513508;_hypernym;00026192;07544647;_hypernym;00026192;-1.8068129876585544
07513508;_hypernym;00026192;07555014;_hypernym;00026192;-0.43708426621251995
07513508;_hypernym;00026192;07526757;_hypernym;00026192;-0.4193565411786815
07513508;_hypernym;00026192;00026192;_hyponym;07513508;-1.523487713748952
07513508;_hypernym;00026192;07514345;_hypernym;07513508;-3.241035651609455
00195569;_hypernym;00191142;00279835;_hypernym;00191142;-0.8372445023245043
00195569;_hypernym;00191142;00280586;_hypernym;00191142;3.2551501482783767
00195569;_hypernym;00191142;00199707;_hypernym;00191142;-1.0469671433155727
00195569;_hypernym;00191142;00196084;_hypernym;00191142;5.640299466502636
00195569;_hypernym;00191142;00037396;_hyponym;00191142;0.15821997113550407
00195569;_hypernym;00191142;00191980;_hypernym;00191142;-1.2015670472558244
00195569;_hypernym;00191142;00199130;_hypernym;00191142;-0.7563434548961145
00195569;_hypernym;00191142;00376063;_hypernym;00191142;-0.26100413205857453
00195569;_hypernym;00191142;00168658;_hypernym;00191142;-0.9012228214626212
00195569;_hypernym;00191142;00126264;_derivationally_related_form;00191142;-0.22079824051961428
00195569;_hypernym;00191142;00346296;_hypernym;00191142;-2.5781354868240918
00195569;_hypernym;00191142;01072565;_hypernym;00191142;-1.4592366528640324
00195569;_hypernym;00191142;00194414;_hypernym;00191142;-1.3702954681190738
00195569;_hypernym;00191142;00163406;_hypernym;00191142;31.897395469458843
00195569;_hypernym;00191142;00198451;_hypernym;00191142;-0.43905374034311795
00195569;_hypernym;00191142;00192300;_hypernym;00191142;-0.9514362807617133
00195569;_hypernym;00191142;00123170;_derivationally_related_form;00191142;-0.5461898556558782
00195569;_hypernym;00191142;00196485;_hypernym;00191142;0.15255923478864064
00195569;_hypernym;00191142;00437125;_derivationally_related_form;00195569;-0.9529112004432607
00195569;_hypernym;00191142;00436879;_derivationally_related_form;00195569;-1.468691811653625
00195569;_hypernym;00191142;00191142;_hyponym;00195569;1.2278357271647145
00195569;_hypernym;00191142;00436404;_derivationally_related_form;00195569;1.5201319988262834
03339296;_hypernym;04188643;03743761;_hypernym;04188643;0.4233309872026698
03339296;_hypernym;04188643;03961070;_hypernym;04188643;-1.58485089418394
03339296;_hypernym;04188643;02856463;_hypernym;04188643;-1.695166426297175
03339296;_hypernym;04188643;03959936;_hypernym;04188643;-2.9734661075781297
03339296;_hypernym;04188643;03635668;_hypernym;04188643;-3.0353133314327136
03339296;_hypernym;04188643;00021939;_hyponym;04188643;0.8410070127556648
03339296;_hypernym;04188643;04189482;_hypernym;04188643;-0.4277106497325801
03339296;_hypernym;04188643;03882058;_hypernym;04188643;-0.7886584472921976
03339296;_hypernym;04188643;03976268;_hypernym;03339296;-1.166318490643619
03339296;_hypernym;04188643;04188643;_hyponym;03339296;1.2113735802420411
03339296;_hypernym;04188643;04605726;_hyponym;03339296;-2.770721386093763
06972311;_hypernym;06972090;06971872;_hyponym;06972090;3.3932406482544204
06972311;_hypernym;06972090;06972090;_hyponym;06972311;-2.8745565138367084
01385017;_hypernym;01384687;00004475;_hyponym;01384687;0.5702911609085446
01385017;_hypernym;01384687;01385330;_hypernym;01384687;-0.7436731484643394
01385017;_hypernym;01384687;00017222;_member_of_domain_topic;01384687;-0.5205207309793104
01385017;_hypernym;01384687;13120446;_hypernym;01384687;0.07946359772306938
01385017;_hypernym;01384687;00889490;_derivationally_related_form;01385017;-0.8585281125660528
01385017;_hypernym;01384687;03064076;_derivationally_related_form;01385017;-1.646862075981793
01385017;_hypernym;01384687;01384687;_hyponym;01385017;-0.5273333200422559
04170037;_hypernym;04576211;03538634;_hypernym;04576211;-1.5276624776419727
04170037;_hypernym;04576211;04574999;_part_of;04576211;-6.790165800166544
04170037;_hypernym;04576211;03484083;_hypernym;04576211;-0.7052950314719812
04170037;_hypernym;04576211;04524313;_hyponym;04576211;-0.23167809257651517
04170037;_hypernym;04576211;04467099;_hypernym;04576211;-1.268090810706071
04170037;_hypernym;04576211;02959942;_hypernym;04576211;-1.354487948807324
04170037;_hypernym;04576211;02834778;_hypernym;04576211;-1.9281678030812308
04170037;_hypernym;04576211;04543158;_hypernym;04576211;-0.2010336402640287
04170037;_hypernym;04576211;03094503;_hyponym;04576211;0.44313247897466046
04170037;_hypernym;04576211;02764779;_part_of;04576211;1.0749438058780187
04170037;_hypernym;04576211;04509417;_hypernym;04576211;2.509209818026622
04170037;_hypernym;04576211;02889425;_part_of;04576211;-0.5313048048906196
04170037;_hypernym;04576211;02869563;_hypernym;04576211;0.07694624366073088
04170037;_hypernym;04576211;02766534;_hypernym;04576211;-0.7938448357035965
04170037;_hypernym;04576211;04149374;_hypernym;04576211;0.3964329205104411
04170037;_hypernym;04576211;03919096;_hypernym;04170037;-0.6257567600321481
04170037;_hypernym;04576211;02740533;_hypernym;04170037;0.3063489306312594
04170037;_hypernym;04576211;04576211;_hyponym;04170037;-0.3601306342065256
04170037;_hypernym;04576211;03791235;_hypernym;04170037;-0.9720944180830078
04170037;_hypernym;04576211;04062807;_hypernym;04170037;-2.1657226494474164
04170037;_hypernym;04576211;04065272;_hypernym;04170037;-0.40100938891792237
04170037;_hypernym;04576211;04566561;_hypernym;04170037;-1.4601398909801833
04170037;_hypernym;04576211;04464852;_hypernym;04170037;32.043687829754404
04170037;_hypernym;04576211;03684823;_hypernym;04170037;-0.6928576331826279
04170037;_hypernym;04576211;04335435;_hypernym;04170037;-0.8330458897831657
10252354;_hypernym;13950812;10026763;_hypernym;13950812;-1.305749523078913
10252354;_hypernym;13950812;10470779;_hypernym;13950812;-0.34618177307935216
10252354;_hypernym;13950812;13945919;_hyponym;13950812;-0.4080003509443474
10252354;_hypernym;13950812;09763349;_hypernym;13950812;-0.8617369897714533
10252354;_hypernym;13950812;13950812;_hyponym;10252354;-10.218043183330195
10252354;_hypernym;13950812;09927451;_hyponym;10252354;-0.47872512863319777
11972141;_hypernym;11579418;12850718;_hypernym;11579418;-0.8862959635792401
11972141;_hypernym;11579418;12868248;_hypernym;11579418;-1.039879303902169
11972141;_hypernym;11579418;11978035;_hypernym;11579418;-0.8401646620616017
11972141;_hypernym;11579418;11945228;_hypernym;11579418;-0.7807690169894739
11972141;_hypernym;11579418;11943824;_hypernym;11579418;-1.0289804856415874
11972141;_hypernym;11579418;12672843;_hypernym;11579418;-1.22471386338816
11972141;_hypernym;11579418;11983910;_hypernym;11579418;-1.2711981445408136
11972141;_hypernym;11579418;12842105;_hypernym;11579418;-1.12878201703026
11972141;_hypernym;11579418;11987956;_hypernym;11579418;-1.048838376669396
11972141;_hypernym;11579418;12915230;_hypernym;11579418;-0.9258132088545088
11972141;_hypernym;11579418;11969410;_hypernym;11579418;-1.0369622949083392
11972141;_hypernym;11579418;12009616;_hypernym;11579418;-1.0708981762061296
11972141;_hypernym;11579418;11924330;_hypernym;11579418;-1.0022155663484105
11972141;_hypernym;11579418;12661420;_hypernym;11579418;-0.7789872035201578
11972141;_hypernym;11579418;11981817;_hypernym;11579418;-0.9231435833285999
11972141;_hypernym;11579418;11923827;_hypernym;11579418;-1.0533458640287803
11972141;_hypernym;11579418;11996490;_hypernym;11579418;-1.073741308719968
11972141;_hypernym;11579418;11980577;_hypernym;11579418;-1.0286844817552305
11972141;_hypernym;11579418;11983739;_hypernym;11579418;-1.1521143174305257
11972141;_hypernym;11579418;12670172;_hypernym;11579418;-0.8215721637370381
11972141;_hypernym;11579418;11579418;_hyponym;11972141;4.592601518603296
11972141;_hypernym;11579418;11911591;_member_meronym;11972141;-7.679850075066588
13421462;_hypernym;05898568;00795264;_derivationally_related_form;05898568;3.7650466487911562
13421462;_hypernym;05898568;05912552;_hypernym;05898568;-0.5178475994523708
13421462;_hypernym;05898568;05902327;_hypernym;05898568;-1.666595964356622
13421462;_hypernym;05898568;05910940;_hypernym;05898568;-0.5367113338572429
13421462;_hypernym;05898568;05891572;_hypernym;05898568;-0.9089788463448085
13421462;_hypernym;05898568;05910453;_hypernym;05898568;0.9536119303067601
13421462;_hypernym;05898568;00704690;_derivationally_related_form;05898568;-0.6203490322395941
13421462;_hypernym;05898568;05909585;_hypernym;05898568;0.0021608080788908524
13421462;_hypernym;05898568;05911255;_hypernym;05898568;0.06465572968899108
13421462;_hypernym;05898568;05833840;_hyponym;05898568;-0.2212181840797811
13421462;_hypernym;05898568;01638368;_derivationally_related_form;05898568;-0.5976702916595185
13421462;_hypernym;05898568;00724029;_derivationally_related_form;13421462;-38.87687114817471
13421462;_hypernym;05898568;05898568;_hyponym;13421462;-1.4937557468191651
08159924;_hypernym;07971582;08157672;_hypernym;07971582;-1.1268296438369154
08159924;_hypernym;07971582;08155518;_hypernym;07971582;-0.832226565579682
08159924;_hypernym;07971582;08155765;_hypernym;07971582;-0.6166076579505775
08159924;_hypernym;07971582;08479407;_hypernym;07971582;-0.7095041885398232
08159924;_hypernym;07971582;08154960;_hypernym;07971582;-1.7940151974379028
08159924;_hypernym;07971582;08159740;_hypernym;07971582;-3.0040978698186804
08159924;_hypernym;07971582;08154012;_hypernym;07971582;-0.8732445714240223
08159924;_hypernym;07971582;08157809;_hypernym;07971582;-0.47166934001908456
08159924;_hypernym;07971582;08155302;_hypernym;07971582;-1.1692063259650567
08159924;_hypernym;07971582;08159031;_hypernym;07971582;-1.1827893341197395
08159924;_hypernym;07971582;08158460;_hypernym;07971582;-0.6826167146457434
08159924;_hypernym;07971582;07970721;_hyponym;07971582;-1.5400727662259615
08159924;_hypernym;07971582;08156685;_hypernym;07971582;-5.083058782814395
08159924;_hypernym;07971582;08157405;_hypernym;07971582;-0.9566044496935291
08159924;_hypernym;07971582;08153437;_hyponym;08159924;11.32734658931139
08159924;_hypernym;07971582;07971582;_hyponym;08159924;-6.766053000421362
04787763;_hypernym;04787530;04788494;_hypernym;04787530;-3.0438783019134776
04787763;_hypernym;04787530;04723816;_hyponym;04787530;-5.871739319527536
04787763;_hypernym;04787530;04787530;_hyponym;04787763;166.30936851672777
04433585;_hypernym;02886599;04336034;_hyponym;02886599;-0.7146386140362111
04433585;_hypernym;02886599;04307419;_hypernym;02886599;-2.817306474346519
04433585;_hypernym;02886599;04341414;_hyponym;02886599;-1.4477836477450805
04433585;_hypernym;02886599;01219706;_derivationally_related_form;02886599;-0.31887102026598607
04433585;_hypernym;02886599;03471779;_hypernym;02886599;0.43891546032562545
04433585;_hypernym;02886599;03137579;_hypernym;02886599;-0.1660948927360969
04433585;_hypernym;02886599;04048075;_has_part;04433585;9.977500169194514
04433585;_hypernym;02886599;02886599;_hyponym;04433585;59.70984948394607
10362003;_hypernym;00007846;09632518;_hypernym;00007846;-0.6372607839263656
10362003;_hypernym;00007846;10703336;_hypernym;00007846;-0.9331366968692845
10362003;_hypernym;00007846;10404550;_hypernym;00007846;-0.9165315790561751
10362003;_hypernym;00007846;10162194;_hypernym;00007846;-0.6827827132312081
10362003;_hypernym;00007846;10614363;_hypernym;00007846;-0.6911495503542296
10362003;_hypernym;00007846;10540656;_hypernym;00007846;-0.9103915823596521
10362003;_hypernym;00007846;10702167;_hypernym;00007846;-0.9110865149746814
10362003;_hypernym;00007846;10783539;_hypernym;00007846;-0.8508715870232743
10362003;_hypernym;00007846;09621359;_hypernym;00007846;-0.8955304747647764
10362003;_hypernym;00007846;10418101;_hypernym;00007846;-0.7250299082551405
10362003;_hypernym;00007846;09764201;_hypernym;00007846;-0.711743478341669
10362003;_hypernym;00007846;09613191;_hypernym;00007846;-0.5871948538710143
10362003;_hypernym;00007846;09625401;_hypernym;00007846;-0.6420276478551593
10362003;_hypernym;00007846;09976728;_hypernym;00007846;-0.8172134932081638
10362003;_hypernym;00007846;10266328;_hypernym;00007846;-0.5651185457927547
10362003;_hypernym;00007846;10575787;_hypernym;00007846;-0.8688861923826914
10362003;_hypernym;00007846;10389398;_hypernym;00007846;-0.8055981275723703
10362003;_hypernym;00007846;10768585;_hypernym;00007846;-0.5914840668215207
10362003;_hypernym;00007846;09883452;_hypernym;00007846;-1.0261178769078436
10362003;_hypernym;00007846;10341955;_hypernym;00007846;-0.6215020284317017
10362003;_hypernym;00007846;00007846;_hyponym;10362003;40.099007827154566
00652659;_hypernym;00633864;00575741;_hyponym;00633864;-28.023641560889978
00652659;_hypernym;00633864;00636728;_hypernym;00633864;-0.3055245986131958
00652659;_hypernym;00633864;00785962;_derivationally_related_form;00633864;-5.93680345094476
00652659;_hypernym;00633864;00634276;_hypernym;00633864;0.2352225117810638
00652659;_hypernym;00633864;00636921;_hypernym;00633864;-2.1456372610202816
00652659;_hypernym;00633864;00636461;_hypernym;00633864;-0.31869668438682686
00652659;_hypernym;00633864;00789138;_derivationally_related_form;00633864;0.8990774182465588
00652659;_hypernym;00633864;00635012;_hypernym;00633864;-0.82240965684742
00652659;_hypernym;00633864;00634586;_hypernym;00633864;0.007975857670483255
00652659;_hypernym;00633864;00654400;_hypernym;00633864;2.29222449015674
00652659;_hypernym;00633864;00635850;_hypernym;00633864;-0.23651679251508462
00652659;_hypernym;00633864;00633864;_hyponym;00652659;-32.80645457237798
02308325;_hypernym;01762525;01772985;_hypernym;01762525;-1.1892592072520922
02308325;_hypernym;01762525;02276527;_hypernym;01762525;-0.6831274759904505
02308325;_hypernym;01762525;02192127;_hypernym;01762525;-1.1090660415110132
02308325;_hypernym;01762525;02296756;_hypernym;01762525;-1.0243352093678477
02308325;_hypernym;01762525;02270810;_hypernym;01762525;-1.04775503572048
02308325;_hypernym;01762525;02289845;_hypernym;01762525;-0.5595198469316851
02308325;_hypernym;01762525;02275921;_hypernym;01762525;-0.7247049446773914
02308325;_hypernym;01762525;01983277;_hypernym;01762525;-2.0478362949364777
02308325;_hypernym;01762525;01769930;_hypernym;01762525;-0.6787857008085935
02308325;_hypernym;01762525;02302124;_hypernym;01762525;-1.1496039622601606
02308325;_hypernym;01762525;02239073;_hypernym;01762525;-1.4871510315781056
02308325;_hypernym;01762525;02190648;_hypernym;01762525;-0.7314452874014569
02308325;_hypernym;01762525;01995323;_hypernym;01762525;-1.439153689629746
02308325;_hypernym;01762525;01979738;_hypernym;01762525;-1.259563708764526
02308325;_hypernym;01762525;02275372;_hypernym;01762525;-1.183677620146325
02308325;_hypernym;01762525;02247363;_hypernym;01762525;-1.0418493187112483
02308325;_hypernym;01762525;02198714;_hypernym;01762525;-0.44244671957502324
02308325;_hypernym;01762525;02204585;_hypernym;01762525;-1.1642096532849953
02308325;_hypernym;01762525;02280845;_hypernym;01762525;-0.9344578003678183
02308325;_hypernym;01762525;02306672;_hypernym;01762525;-0.9763767236304389
02308325;_hypernym;01762525;02306159;_member_meronym;02308325;0.31592622607781395
02308325;_hypernym;01762525;01762525;_hyponym;02308325;-3.2814373982836074
07030718;_hypernym;07028373;06856884;_hypernym;07028373;-0.6459051264215172
07030718;_hypernym;07028373;06857591;_hypernym;07028373;-2.9769545191082445
07030718;_hypernym;07028373;07029088;_hypernym;07028373;-1.3987205955214428
07030718;_hypernym;07028373;07045353;_part_of;07028373;-1.0864748694678164
07030718;_hypernym;07028373;06857122;_hypernym;07028373;-0.6196466726928311
07030718;_hypernym;07028373;01501113;_derivationally_related_form;07028373;0.13098895450069542
07030718;_hypernym;07028373;01706756;_derivationally_related_form;07028373;-0.9030695517939794
07030718;_hypernym;07028373;07020895;_hyponym;07028373;-0.7796443609944491
07030718;_hypernym;07028373;07028964;_hypernym;07028373;-0.0625415549704117
07030718;_hypernym;07028373;07028797;_hypernym;07028373;-1.131114475769587
07030718;_hypernym;07028373;07029247;_hypernym;07028373;-7.752362667134334
07030718;_hypernym;07028373;01502195;_derivationally_related_form;07028373;-0.9304546686261217
07030718;_hypernym;07028373;07028373;_hyponym;07030718;54.90125698184753
07030718;_hypernym;07028373;07031752;_hypernym;07030718;-0.4436426418433895
07030718;_hypernym;07028373;07032292;_hypernym;07030718;1.3023166150757621
10112591;_hyponym;09877951;02588871;_derivationally_related_form;09877951;-127.10861434630672
10112591;_hyponym;09877951;09933020;_hypernym;09877951;-0.5993270833707167
10112591;_hyponym;09877951;00007846;_hyponym;10112591;0.5010383818220041
10112591;_hyponym;09877951;09877951;_hypernym;10112591;-0.6017028961640174
10112591;_hyponym;09877951;13931145;_derivationally_related_form;10112591;-0.897070776587363
10112591;_hyponym;09877951;01074650;_derivationally_related_form;10112591;-1.2553538329841398
10112591;_hyponym;09877951;10300154;_hypernym;10112591;1.5469550180722398
10112591;_hyponym;09877951;09954639;_hypernym;10112591;-0.1251542808178765
10112591;_hyponym;09877951;09945905;_hypernym;10112591;-3.3347646404849622
08053576;_hyponym;08055150;00967625;_derivationally_related_form;08055150;-0.9618716043393474
08053576;_hyponym;08055150;02479323;_derivationally_related_form;08055150;-0.4972320236923683
08053576;_hyponym;08055150;08276342;_hypernym;08053576;0.7945301293481737
08053576;_hyponym;08055150;08100907;_hypernym;08053576;3.398862785859057
08053576;_hyponym;08055150;08058098;_hypernym;08053576;1.2354884405056727
08053576;_hyponym;08055150;08055150;_hypernym;08053576;-0.7084481329285384
08053576;_hyponym;08055150;08054721;_hypernym;08053576;-1.076088251274687
08053576;_hyponym;08055150;02749778;_derivationally_related_form;08053576;-0.6193456585370135
08053576;_hyponym;08055150;08008335;_hyponym;08053576;-1.4782706984854623
13112664;_hyponym;12680402;12680125;_member_meronym;12680402;6.85456392330793
13112664;_hyponym;12680402;12219065;_hypernym;13112664;-1.306735274492414
13112664;_hyponym;12680402;12623524;_hypernym;13112664;-4.013133109980174
13112664;_hyponym;12680402;12681141;_hypernym;13112664;-1.1363137672521624
13112664;_hyponym;12680402;11777080;_hypernym;13112664;-0.718959467337328
13112664;_hyponym;12680402;12329260;_hypernym;13112664;-0.9112444601581724
13112664;_hyponym;12680402;12533730;_hypernym;13112664;-0.6553566878494008
13112664;_hyponym;12680402;11742878;_hypernym;13112664;-1.3540838733615175
13112664;_hyponym;12680402;12626353;_hypernym;13112664;-5.072843483596071
13112664;_hyponym;12680402;12378249;_hypernym;13112664;1.330145942158444
13112664;_hyponym;12680402;11741175;_hypernym;13112664;-0.6167649971212892
13112664;_hyponym;12680402;12011620;_hypernym;13112664;-0.07234568373480027
13112664;_hyponym;12680402;12651229;_hypernym;13112664;-1.5479496388597167
13112664;_hyponym;12680402;12229443;_hypernym;13112664;-0.5476936039144531
13112664;_hyponym;12680402;12924623;_hypernym;13112664;-0.6484160172181108
13112664;_hyponym;12680402;12567490;_hypernym;13112664;-0.9177220567631573
13112664;_hyponym;12680402;12378753;_hypernym;13112664;2.2632216307997566
13112664;_hyponym;12680402;12900462;_hypernym;13112664;-2.210944129540257
13112664;_hyponym;12680402;12325787;_hypernym;13112664;-1.1514494382501406
13112664;_hyponym;12680402;12849717;_hypernym;13112664;-0.6517742442903023
13112664;_hyponym;12680402;12238913;_hypernym;13112664;-0.7340623616678549
02203362;_hyponym;02204242;14444114;_derivationally_related_form;02204242;7.0354300191276655
02203362;_hyponym;02204242;10329337;_derivationally_related_form;02204242;-38.75815333308272
02203362;_hyponym;02204242;14444326;_derivationally_related_form;02204242;-44.31526248536923
02203362;_hyponym;02204242;02630189;_verb_group;02203362;0.5505606239337466
02203362;_hyponym;02204242;02302220;_hypernym;02203362;-1.347001556208123
02203362;_hyponym;02204242;02285392;_hypernym;02203362;-0.9561540835496876
02203362;_hyponym;02204242;02202384;_hypernym;02203362;-2.650831910710107
02203362;_hyponym;02204242;02202928;_hypernym;02203362;0.43900835019128737
02203362;_hyponym;02204242;13244109;_derivationally_related_form;02203362;5.217750561026541
02203362;_hyponym;02204242;02204242;_hypernym;02203362;-1.3154012446064787
02203362;_hyponym;02204242;01184625;_hypernym;02203362;-0.6076583968223662
02203362;_hyponym;02204242;10529231;_derivationally_related_form;02203362;-0.7733964969897993
01864707;_hyponym;02353709;02353529;_member_meronym;02353709;31.67009347351295
01864707;_hyponym;02353709;02354320;_member_holonym;02353709;5.138218241601145
01864707;_hyponym;02353709;02354162;_member_holonym;02353709;-4.574709568554444
01864707;_hyponym;02353709;02423465;_hypernym;01864707;-0.33800609954204597
01864707;_hyponym;02353709;02401661;_hypernym;01864707;-0.3210392944229256
01864707;_hyponym;02353709;02367678;_hypernym;01864707;-0.5027759620226269
01864707;_hyponym;02353709;01881717;_hypernym;01864707;-0.42257794428505824
01864707;_hyponym;02353709;02359775;_hypernym;01864707;-0.3504667932867155
01864707;_hyponym;02353709;01892271;_hypernym;01864707;-0.39486788674376405
01864707;_hyponym;02353709;02137428;_hypernym;01864707;-0.6112767202283149
01864707;_hyponym;02353709;02080291;_hypernym;01864707;-0.8602200511934308
01864707;_hyponym;02353709;02457756;_hypernym;01864707;-0.2611289302749246
01864707;_hyponym;02353709;02419515;_hypernym;01864707;-0.3915513225957442
01864707;_hyponym;02353709;02371801;_hypernym;01864707;-0.7855582594814978
01864707;_hyponym;02353709;02433205;_hypernym;01864707;-0.6323892685949052
01864707;_hyponym;02353709;02483224;_hypernym;01864707;-0.47889570888305644
01864707;_hyponym;02353709;02145767;_hypernym;01864707;-0.6634651699836335
01864707;_hyponym;02353709;02142993;_hypernym;01864707;-0.6163451165953455
01864707;_hyponym;02353709;02131942;_hypernym;01864707;-0.6213549655785229
01864707;_hyponym;02353709;02450992;_hypernym;01864707;-0.5609434737704381
01864707;_hyponym;02353709;01884703;_hypernym;01864707;-0.39085613900036553
01864707;_hyponym;02353709;02411427;_hypernym;01864707;-0.3172336038572434
01864707;_hyponym;02353709;02451292;_hypernym;01864707;-0.6370455384187157
02018049;_hyponym;01979462;00058337;_derivationally_related_form;01979462;3.751381804507681
02018049;_hyponym;01979462;02018265;_hypernym;01979462;-2.050835633897109
02018049;_hyponym;01979462;04194289;_derivationally_related_form;01979462;0.8041887490888842
02018049;_hyponym;01979462;02016523;_hyponym;02018049;1.4993307293150968
02018049;_hyponym;01979462;02018372;_hypernym;02018049;-1.1397276643882723
02018049;_hyponym;01979462;01979462;_hypernym;02018049;-8.672899723340766
10702781;_hyponym;10155222;00763630;_derivationally_related_form;10155222;-28.76460515697308
10702781;_hyponym;10155222;10481268;_hyponym;10155222;-2.0968187296261656
10702781;_hyponym;10155222;00759694;_member_of_domain_topic;10155222;-4.4875359427639205
10702781;_hyponym;10155222;10503452;_hyponym;10702781;-9.300942490214824
10702781;_hyponym;10155222;10702615;_derivationally_related_form;10702781;5.086567015980998
10702781;_hyponym;10155222;10155222;_hypernym;10702781;-1.4864749722470092
10702781;_hyponym;10155222;08358963;_member_meronym;10702781;-8.045421222611699
10702781;_hyponym;10155222;11078404;_instance_hypernym;10702781;-0.02859516079458513
10702781;_hyponym;10155222;00759694;_derivationally_related_form;10702781;0.0164346803556481
10702781;_hyponym;10155222;10610850;_hypernym;10702781;-1.3777022014413383
10702781;_hyponym;10155222;00759694;_member_of_domain_topic;10702781;-0.2312872112627541
10702781;_hyponym;10155222;11201386;_instance_hypernym;10702781;0.3597485102275235
05867413;_hyponym;15257692;15256915;_has_part;15257692;-1.4885017819938244
05867413;_hyponym;15257692;05869584;_has_part;05867413;28.719621373138615
05867413;_hyponym;15257692;15258281;_hypernym;05867413;-1.3445947749193037
05867413;_hyponym;15257692;15257553;_hypernym;05867413;-2.478822752008917
05867413;_hyponym;15257692;15258450;_hypernym;05867413;-2.6935304349846376
05867413;_hyponym;15257692;05868954;_hypernym;05867413;0.5779101940888308
05867413;_hyponym;15257692;05868477;_hypernym;05867413;-6.108959239093588
05867413;_hyponym;15257692;15257416;_hypernym;05867413;-8.243119614829322
05867413;_hyponym;15257692;15255641;_hypernym;05867413;-4.111675067319943
05867413;_hyponym;15257692;15258694;_hypernym;05867413;-1.0894481547946835
05867413;_hyponym;15257692;15256567;_hypernym;05867413;-1.48271425032467
05867413;_hyponym;15257692;05835747;_hyponym;05867413;4.992991949822196
05867413;_hyponym;15257692;01563005;_derivationally_related_form;05867413;-1.1543695055904513
05867413;_hyponym;15257692;15257692;_hypernym;05867413;-2.675317519102316
05867413;_hyponym;15257692;15257829;_hypernym;05867413;-0.27244071483143356
05867413;_hyponym;15257692;15255804;_hypernym;05867413;-7.549734672297904
00015388;_hyponym;02152740;05551318;_synset_domain_topic_of;00015388;-1.4595531836173303
00015388;_hyponym;02152740;01323599;_hypernym;00015388;-2.1784902894227973
00015388;_hyponym;02152740;00320284;_synset_domain_topic_of;00015388;-0.969939637895853
00015388;_hyponym;02152740;05216365;_synset_domain_topic_of;00015388;0.09158330726879807
00015388;_hyponym;02152740;01680756;_derivationally_related_form;00015388;-282.0530214887948
00015388;_hyponym;02152740;01323781;_hypernym;00015388;-26.891713120579134
00015388;_hyponym;02152740;13895852;_synset_domain_topic_of;00015388;-0.17018508758339734
00015388;_hyponym;02152740;01324916;_hypernym;00015388;-1.4075409560524728
00015388;_hyponym;02152740;01317541;_hypernym;00015388;-0.9118327947294596
00015388;_hyponym;02152740;01324799;_hypernym;00015388;0.5639423701150383
00015388;_hyponym;02152740;01375204;_synset_domain_topic_of;00015388;-1.2270462468357681
00015388;_hyponym;02152740;02152740;_hypernym;00015388;-2.292469252675793
00015388;_hyponym;02152740;10648033;_synset_domain_topic_of;00015388;0.2375353622222417
00015388;_hyponym;02152740;01318478;_hypernym;00015388;2.0620617537736394
00015388;_hyponym;02152740;01321579;_hypernym;00015388;-3.7035490333758028
00015388;_hyponym;02152740;01384164;_hypernym;00015388;-0.4279922443764459
00015388;_hyponym;02152740;01325060;_hypernym;00015388;-1.671319343607613
00015388;_hyponym;02152740;01317916;_hypernym;00015388;5.396220844795478
00015388;_hyponym;02152740;01319187;_hypernym;00015388;-0.511262683907964
00015388;_hyponym;02152740;05538625;_part_of;00015388;-2.7040984456415993
10372373;_hyponym;10516874;01000214;_derivationally_related_form;10516874;149.51597802398013
10372373;_hyponym;10516874;09800964;_hypernym;10372373;-9.091143326363955
10372373;_hyponym;10516874;10373801;_hypernym;10372373;-8.547079036565094
10372373;_hyponym;10516874;01096497;_derivationally_related_form;10372373;-1.0138001169263025
10372373;_hyponym;10516874;10458834;_hypernym;10372373;1.6453086295910144
10372373;_hyponym;10516874;10517826;_hypernym;10372373;-0.3825137673456631
10372373;_hyponym;10516874;10363149;_hypernym;10372373;-16.556991017803103
10372373;_hyponym;10516874;10371450;_hypernym;10372373;-1.2349896642221652
10372373;_hyponym;10516874;10512562;_hypernym;10372373;-0.9683572069391028
10372373;_hyponym;10516874;10567401;_hypernym;10372373;9.538209701302872
10372373;_hyponym;10516874;10484858;_hypernym;10372373;-3.7924789954009395
10372373;_hyponym;10516874;10516874;_hypernym;10372373;5.820316395154695
10372373;_hyponym;10516874;10525878;_hypernym;10372373;4.248015800438827
10372373;_hyponym;10516874;10605985;_hyponym;10372373;0.2531068941488414
10372373;_hyponym;10516874;09922799;_hypernym;10372373;-3.0705102273915266
10372373;_hyponym;10516874;10092098;_hypernym;10372373;0.6406442979678293
10372373;_hyponym;10516874;09880427;_hypernym;10372373;-0.8666926906303185
10372373;_hyponym;10516874;09844770;_hypernym;10372373;-0.49434361647696345
10372373;_hyponym;10516874;10225219;_hypernym;10372373;-3.9842825665709447
10372373;_hyponym;10516874;10013927;_hypernym;10372373;-28.918973729981573
10372373;_hyponym;10516874;08357784;_derivationally_related_form;10372373;-0.21957438753422576
01094725;_hyponym;00811661;13356569;_synset_domain_topic_of;01094725;1.81906703929094
01094725;_hyponym;00811661;01095753;_part_of;01094725;-0.5274495236805754
01094725;_hyponym;00811661;05621439;_synset_domain_topic_of;01094725;-1.1693531780171953
01094725;_hyponym;00811661;02392654;_synset_domain_topic_of;01094725;-0.9849228004644399
01094725;_hyponym;00811661;01090446;_hyponym;01094725;-0.9020245495877686
