naughty_dog;islocatedin;california;pittsburg_kansas;islocatedin;california;pittsburg_kansas;islocatedin;santa_monica;pittsburg_kansas;created;gunma_prefecture;pittsburg_kansas;created;crash_bandicoot;6.055289;5.5594463;5;15.076024;8.374111;63;14.947604;11.721273;4;3.430027723312378;0.9518414569358523;0.7345330153258326
naughty_dog;islocatedin;california;jonathan_de_guzmán;islocatedin;california;jonathan_de_guzmán;islocatedin;santa_monica;jonathan_de_guzmán;created;gunma_prefecture;jonathan_de_guzmán;created;crash_bandicoot;5.7227564;1.715348;118;18.888777;-1.285013;63585;13.861566;5.2040606;9;3.4604246616363525;0.9998741602948895;0.7345330153258326
naughty_dog;islocatedin;california;sociedade_esportiva_do_gama;islocatedin;california;sony;owns;sociedade_esportiva_do_gama;sociedade_esportiva_do_gama;created;gunma_prefecture;sociedade_esportiva_do_gama;created;crash_bandicoot;7.405078;1.0177535;3481;8.729561;-2.214735;123090;8.799161;-0.25189722;120617;6.012078523635864;0.02009811389829488;0.686964873417479
naughty_dog;islocatedin;california;scott_weiland;islocatedin;california;sony;owns;scott_weiland;scott_weiland;created;gunma_prefecture;scott_weiland;created;crash_bandicoot;4.7968664;3.7520993;3;9.397877;0.43002886;4705;9.086583;4.9573455;43;3.37774395942688;0.9910710533378777;0.686964873417479
naughty_dog;islocatedin;california;jos;islocatedin;california;sony;owns;jos;jos;created;gunma_prefecture;jos;created;crash_bandicoot;8.461939;3.383536;48;10.608291;1.4143094;7500;10.290617;4.3259196;86;3.4889004230499268;0.9886597889855715;0.686964873417479
naughty_dog;islocatedin;california;conservative_party_of_new_york_state;islocatedin;california;sony;owns;conservative_party_of_new_york_state;conservative_party_of_new_york_state;created;gunma_prefecture;conservative_party_of_new_york_state;created;crash_bandicoot;7.3673043;6.4859347;2;14.635526;10.067907;6;14.167313;11.765033;3;3.290268898010254;0.640859821195728;0.686964873417479
naughty_dog;islocatedin;california;valentin_stocker;islocatedin;california;sony;owns;valentin_stocker;valentin_stocker;created;gunma_prefecture;valentin_stocker;created;crash_bandicoot;3.881578;2.1644604;22;13.210706;-0.7742358;54840;15.877853;3.3646522;341;3.443732261657715;0.993799859765597;0.686964873417479
naughty_dog;islocatedin;california;rhodes_international_airport;islocatedin;california;sony;owns;rhodes_international_airport;rhodes_international_airport;created;gunma_prefecture;rhodes_international_airport;created;crash_bandicoot;6.020565;0.49445915;7476;11.258171;-3.3241231;123154;10.645658;-0.73025143;122580;6.626557111740112;0.004668386460227618;0.686964873417479
naughty_dog;islocatedin;california;michael_dummett;islocatedin;california;sony;owns;michael_dummett;michael_dummett;created;gunma_prefecture;michael_dummett;created;crash_bandicoot;5.109277;1.8468871;71;7.518082;-1.3387063;111898;10.127361;2.6887388;754;3.4507079124450684;0.9932705007433699;0.686964873417479
naughty_dog;islocatedin;california;this_island_earth;islocatedin;california;sony;owns;this_island_earth;this_island_earth;created;gunma_prefecture;this_island_earth;created;crash_bandicoot;6.656949;5.353337;2;11.304358;6.4788036;4;11.427807;9.373692;2;3.2969422340393066;0.7368982873596895;0.686964873417479
naughty_dog;islocatedin;california;pittsburg_kansas;islocatedin;california;sony;owns;pittsburg_kansas;pittsburg_kansas;created;gunma_prefecture;pittsburg_kansas;created;crash_bandicoot;6.055289;5.5594463;5;15.076024;8.374111;63;14.309335;9.680344;32;3.2875161170959473;0.504553682951231;0.686964873417479
naughty_dog;islocatedin;california;jonathan_de_guzmán;islocatedin;california;sony;owns;jonathan_de_guzmán;jonathan_de_guzmán;created;gunma_prefecture;jonathan_de_guzmán;created;crash_bandicoot;5.7227564;1.715348;118;18.888777;-1.285013;63585;17.869856;3.0519156;270;3.4435694217681885;0.9957692394772026;0.686964873417479
