naughty_dog;islocatedin;california;sociedade_esportiva_do_gama;islocatedin;california;sociedade_esportiva_do_gama;created;gunma_prefecture;sociedade_esportiva_do_gama;created;crash_bandicoot;7.405078;1.0177535;3481;8.729561;-2.214735;123090;8.8138485;-1.2796961;122689;5.983957052230835;0.003263612774838189;0.6188207031255706
naughty_dog;islocatedin;california;scott_weiland;islocatedin;california;scott_weiland;created;gunma_prefecture;scott_weiland;created;crash_bandicoot;4.7968664;3.7520993;3;9.397877;0.43002886;4705;9.141066;3.0377002;51;3.2939302921295166;0.9893584173560243;0.6188207031255706
naughty_dog;islocatedin;california;jos;islocatedin;california;jos;created;gunma_prefecture;jos;created;crash_bandicoot;8.461939;3.383536;48;10.608291;1.4143094;7500;10.5972185;3.2147765;192;3.5103518962860107;0.9745144274385923;0.6188207031255706
naughty_dog;islocatedin;california;conservative_party_of_new_york_state;islocatedin;california;conservative_party_of_new_york_state;created;gunma_prefecture;conservative_party_of_new_york_state;created;crash_bandicoot;7.3673043;6.4859347;2;14.635526;10.067907;6;14.980002;11.303762;4;3.1457386016845703;0.4624736184838208;0.6188207031255706
naughty_dog;islocatedin;california;valentin_stocker;islocatedin;california;valentin_stocker;created;gunma_prefecture;valentin_stocker;created;crash_bandicoot;3.881578;2.1644604;22;13.210706;-0.7742358;54840;16.591421;1.2942551;4718;3.3164589405059814;0.913984095600612;0.6188207031255706
naughty_dog;islocatedin;california;rhodes_international_airport;islocatedin;california;rhodes_international_airport;created;gunma_prefecture;rhodes_international_airport;created;crash_bandicoot;6.020565;0.49445915;7476;11.258171;-3.3241231;123154;10.880673;-1.8802958;123080;6.608997106552124;0.0006074430927553361;0.6188207031255706
naughty_dog;islocatedin;california;michael_dummett;islocatedin;california;michael_dummett;created;gunma_prefecture;michael_dummett;created;crash_bandicoot;5.109277;1.8468871;71;7.518082;-1.3387063;111898;9.536278;0.90786064;14224;3.4705610275268555;0.8728923158052893;0.6188207031255706
naughty_dog;islocatedin;california;this_island_earth;islocatedin;california;this_island_earth;created;gunma_prefecture;this_island_earth;created;crash_bandicoot;6.656949;5.353337;2;11.304358;6.4788036;4;13.182547;8.433194;2;3.3019957542419434;0.7189811488308724;0.6188207031255706
naughty_dog;islocatedin;california;pittsburg_kansas;islocatedin;california;pittsburg_kansas;created;gunma_prefecture;pittsburg_kansas;created;crash_bandicoot;6.055289;5.5594463;5;15.076024;8.374111;63;15.006407;9.198517;41;3.295276641845703;0.3602408054045232;0.6188207031255706
naughty_dog;islocatedin;california;jonathan_de_guzmán;islocatedin;california;jonathan_de_guzmán;created;gunma_prefecture;jonathan_de_guzmán;created;crash_bandicoot;5.7227564;1.715348;118;18.888777;-1.285013;63585;22.012959;0.89618343;6875;3.4777700901031494;0.8918911464683781;0.6188207031255706
