/m/01q415;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/0ft18;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/0gr4k;/award/award_category/winners./award/award_honor/award_winner;/m/0ft18;/m/0jym0;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0ft18;7.2675486;8.723197;54;7.191478;8.11852;69;6.6202855;7.025935;12;1.0222527980804443;0.8369401175073006;0.8443949353644774
/m/01q415;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/01m1_t;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/0gr4k;/award/award_category/winners./award/award_honor/award_winner;/m/01m1_t;/m/0jym0;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01m1_t;7.2675486;10.1698475;520;7.2675486;10.604103;2625;7.2675486;7.4414887;6;0.9754328727722168;0.9980797725313932;0.8443949353644774
/m/01q415;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/0g0dy;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/0gr4k;/award/award_category/winners./award/award_honor/award_winner;/m/0g0dy;/m/0jym0;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0g0dy;7.2675486;9.214561;29;7.2675486;10.339941;20;4.2834783;4.2834783;1;0.929689884185791;0.9998831401227626;0.8443949353644774
/m/01q415;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/0glb5;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/0gr4k;/award/award_category/winners./award/award_honor/award_winner;/m/0glb5;/m/0jym0;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0glb5;7.2675486;9.501651;21;7.2675486;9.76643;190;6.203452;6.33456;3;0.960604190826416;0.9893088728463021;0.8443949353644774
/m/01q415;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/01v42g;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/0gr4k;/award/award_category/winners./award/award_honor/award_winner;/m/01v42g;/m/0jym0;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01v42g;5.919568;8.648666;124;4.6854134;7.5662355;121;5.0189676;6.5272827;46;0.9986886978149414;0.6259392388669752;0.8443949353644774
/m/01q415;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/0lmgy;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/0gr4k;/award/award_category/winners./award/award_honor/award_winner;/m/0lmgy;/m/0jym0;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0lmgy;7.2675486;9.461832;87;7.2675486;9.747488;298;7.158154;7.2546077;4;0.9700651168823242;0.9896766483087877;0.8443949353644774
/m/01q415;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/02qvz;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/0gr4k;/award/award_category/winners./award/award_honor/award_winner;/m/02qvz;/m/0jym0;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/02qvz;7.2675486;9.673632;280;7.2675486;9.141636;299;6.3700294;6.3700294;1;0.965623140335083;0.9998030838291033;0.8443949353644774
/m/01q415;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/083wr9;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/0gr4k;/award/award_category/winners./award/award_honor/award_winner;/m/083wr9;/m/0jym0;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/083wr9;7.2675486;9.7020445;285;6.068509;8.547872;320;5.1561975;5.2438707;4;0.978966236114502;0.9905142681525625;0.8443949353644774
/m/01q415;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/05zlld0;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/0gr4k;/award/award_category/winners./award/award_honor/award_winner;/m/05zlld0;/m/0jym0;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/05zlld0;7.2675486;9.957602;912;6.8339696;9.541565;1134;6.4930305;8.12884;236;1.0805671215057373;0.7925962921626035;0.8443949353644774
/m/01q415;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/0170qf;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/0gr4k;/award/award_category/winners./award/award_honor/award_winner;/m/0170qf;/m/0jym0;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0170qf;4.5282903;7.7709637;157;4.2167616;7.0817823;129;4.1373105;6.93825;101;1.0728521347045898;0.22120791931698344;0.8443949353644774
/m/01q415;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/0ft18;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/0ft18;/film/writer/film;/m/015gm8;/m/0ft18;/film/writer/film;/m/05hjnw;7.2675486;8.723197;54;7.191478;8.11852;69;6.9589586;7.665281;20;1.0247020721435547;0.7190059282628786;0.7151897118044541
/m/01q415;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/01m1_t;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/01m1_t;/film/writer/film;/m/015gm8;/m/01m1_t;/film/writer/film;/m/05hjnw;7.2675486;10.1698475;520;7.2675486;10.604103;2625;7.2675486;8.007433;41;0.973823070526123;0.9847354845594353;0.7151897118044541
/m/01q415;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/0g0dy;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/0g0dy;/film/writer/film;/m/015gm8;/m/0g0dy;/film/writer/film;/m/05hjnw;7.2675486;9.214561;29;7.2675486;10.339941;20;6.235599;6.436131;2;0.9267299175262451;0.9490116825577566;0.7151897118044541
/m/01q415;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/0glb5;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/0glb5;/film/writer/film;/m/015gm8;/m/0glb5;/film/writer/film;/m/05hjnw;7.2675486;9.501651;21;7.2675486;9.76643;190;6.1954265;6.4355283;5;0.961230993270874;0.9787656517743176;0.7151897118044541
/m/01q415;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/01v42g;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/01v42g;/film/writer/film;/m/015gm8;/m/01v42g;/film/writer/film;/m/05hjnw;5.919568;8.648666;124;4.6854134;7.5662355;121;5.1285763;7.1283665;84;1.0045359134674072;0.31080786079570705;0.7151897118044541
/m/01q415;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/0lmgy;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/0lmgy;/film/writer/film;/m/015gm8;/m/0lmgy;/film/writer/film;/m/05hjnw;7.2675486;9.461832;87;7.2675486;9.747488;298;7.2675486;7.702608;6;0.9824299812316895;0.9828370108698751;0.7151897118044541
/m/01q415;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/02qvz;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/02qvz;/film/writer/film;/m/015gm8;/m/02qvz;/film/writer/film;/m/05hjnw;7.2675486;9.673632;280;7.2675486;9.141636;299;7.2675486;7.8058453;7;0.9753808975219727;0.9792367787975625;0.7151897118044541
/m/01q415;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/083wr9;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/083wr9;/film/writer/film;/m/015gm8;/m/083wr9;/film/writer/film;/m/05hjnw;7.2675486;9.7020445;285;6.068509;8.547872;320;6.1709447;7.14845;79;0.9830167293548584;0.7556315378242463;0.7151897118044541
/m/01q415;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/05zlld0;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/05zlld0;/film/writer/film;/m/015gm8;/m/05zlld0;/film/writer/film;/m/05hjnw;7.2675486;9.957602;912;6.8339696;9.541565;1134;6.761855;9.073196;775;1.0927767753601074;0.31712080911531626;0.7151897118044541
/m/01q415;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/0170qf;/award/award_winner/awards_won./award/award_honor/award;/m/0gr4k;/m/0170qf;/film/writer/film;/m/015gm8;/m/0170qf;/film/writer/film;/m/05hjnw;4.5282903;7.7709637;157;4.2167616;7.0817823;129;4.050668;6.913288;107;1.083120346069336;0.17474437348744523;0.7151897118044541
/m/03cws8h;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/037gjc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0gvstc3;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/037gjc;/m/037gjc;/award/award_winner/awards_won./award/award_honor/award_winner;/m/026_dcw;6.612812;7.0551424;7;6.0974636;6.7799473;20;5.871579;6.098736;8;1.192012071609497;0.6332004515823034;0.8709010785759286
/m/03cws8h;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/01zjn0;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0gvstc3;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/01zjn0;/m/01zjn0;/award/award_winner/awards_won./award/award_honor/award_winner;/m/026_dcw;7.4785337;10.149225;145;7.4785347;10.28475;155;6.121236;6.121236;1;1.1020259857177734;0.9999011959889077;0.8709010785759286
/m/03cws8h;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/02x3lt7;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0gvstc3;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/02x3lt7;/m/02x3lt7;/award/award_winner/awards_won./award/award_honor/award_winner;/m/026_dcw;7.478534;11.053604;1857;7.478534;10.440441;1803;7.478534;8.610444;150;1.2266247272491455;0.9172832841802047;0.8709010785759286
/m/03cws8h;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/029czt;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0gvstc3;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/029czt;/m/029czt;/award/award_winner/awards_won./award/award_honor/award_winner;/m/026_dcw;7.4785337;9.741047;67;7.478534;10.615086;298;4.92222;4.92222;1;1.1024794578552246;0.9999887295140932;0.8709010785759286
/m/03cws8h;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/02m4yg;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0gvstc3;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/02m4yg;/m/02m4yg;/award/award_winner/awards_won./award/award_honor/award_winner;/m/026_dcw;7.4785337;10.0896435;84;7.478534;9.964662;47;6.6042595;6.6042595;1;1.2140657901763916;0.9992860387142135;0.8709010785759286
/m/03cws8h;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/015c2f;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0gvstc3;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/015c2f;/m/015c2f;/award/award_winner/awards_won./award/award_honor/award_winner;/m/026_dcw;6.1530795;7.280477;29;5.5912967;6.496829;32;4.7667603;5.7174506;9;1.214491605758667;0.740173316640555;0.8709010785759286
/m/03cws8h;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0p76z;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0gvstc3;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0p76z;/m/0p76z;/award/award_winner/awards_won./award/award_honor/award_winner;/m/026_dcw;7.4785337;10.869087;1794;5.883417;9.798367;1447;5.697816;7.320921;18;1.1879479885101318;0.9881980272767421;0.8709010785759286
/m/03cws8h;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/022s1m;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0gvstc3;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/022s1m;/m/022s1m;/award/award_winner/awards_won./award/award_honor/award_winner;/m/026_dcw;7.4785337;8.586883;24;6.6880827;7.011922;11;5.745081;5.747398;2;1.1518733501434326;0.8890730821014;0.8709010785759286
/m/03cws8h;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0k9wp;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0gvstc3;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0k9wp;/m/0k9wp;/award/award_winner/awards_won./award/award_honor/award_winner;/m/026_dcw;7.478534;9.23414;67;7.478534;8.877366;98;6.887354;6.887354;1;1.1646411418914795;0.9987729022952574;0.8709010785759286
/m/03cws8h;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/04g4n;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0gvstc3;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/04g4n;/m/04g4n;/award/award_winner/awards_won./award/award_honor/award_winner;/m/026_dcw;6.7806215;7.755216;45;5.8265915;6.7515974;38;5.679242;6.180212;18;1.176856279373169;0.5431337574656098;0.8709010785759286
/m/03cws8h;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/037gjc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0gvstc3;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/037gjc;/m/0crx5w;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/037gjc;6.612812;7.0551424;7;6.0974636;6.7799473;20;5.935069;6.1485147;7;1.1999485492706299;0.6826407106882407;0.8349316885147907
/m/03cws8h;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/01zjn0;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0gvstc3;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/01zjn0;/m/0crx5w;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01zjn0;7.4785337;10.149225;145;7.4785347;10.28475;155;5.388776;5.388776;1;1.1023473739624023;0.9999521216953882;0.8349316885147907
/m/03cws8h;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/02x3lt7;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0gvstc3;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/02x3lt7;/m/0crx5w;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02x3lt7;7.478534;11.053604;1857;7.478534;10.440441;1803;7.365481;8.179388;111;1.221078634262085;0.9389382139193582;0.8349316885147907
/m/03cws8h;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/029czt;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0gvstc3;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/029czt;/m/0crx5w;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/029czt;7.4785337;9.741047;67;7.478534;10.615086;298;5.3174114;5.3174114;1;1.1073939800262451;0.9999832942637259;0.8349316885147907
/m/03cws8h;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/02m4yg;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0gvstc3;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/02m4yg;/m/0crx5w;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02m4yg;7.4785337;10.0896435;84;7.478534;9.964662;47;6.6826935;6.6826935;1;1.184157371520996;0.9992298937005331;0.8349316885147907
/m/03cws8h;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/015c2f;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0gvstc3;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/015c2f;/m/0crx5w;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/015c2f;6.1530795;7.280477;29;5.5912967;6.496829;32;5.204259;6.051056;22;1.207507610321045;0.3315510558676491;0.8349316885147907
/m/03cws8h;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0p76z;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0gvstc3;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0p76z;/m/0crx5w;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0p76z;7.4785337;10.869087;1794;5.883417;9.798367;1447;5.7184377;8.02054;31;1.0846540927886963;0.9791675385290641;0.8349316885147907
/m/03cws8h;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/022s1m;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0gvstc3;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/022s1m;/m/0crx5w;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/022s1m;7.4785337;8.586883;24;6.6880827;7.011922;11;5.6801033;5.6801033;1;1.071995496749878;0.9810128445673794;0.8349316885147907
/m/03cws8h;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0k9wp;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0gvstc3;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0k9wp;/m/0crx5w;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0k9wp;7.478534;9.23414;67;7.478534;8.877366;98;6.763179;6.763179;1;1.0701193809509277;0.9989007599538486;0.8349316885147907
/m/03cws8h;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/04g4n;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0gvstc3;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/04g4n;/m/0crx5w;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/04g4n;6.7806215;7.755216;45;5.8265915;6.7515974;38;5.6150503;6.1686854;22;1.0867571830749512;0.43794045196271986;0.8349316885147907
/m/03cws8h;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/037gjc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0crx5w;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/037gjc;/m/037gjc;/award/award_winner/awards_won./award/award_honor/award_winner;/m/026_dcw;6.612812;7.0551424;7;6.0974636;6.7799473;20;5.7097626;6.013582;7;1.1096670627593994;0.6841367028653436;0.8363683214295474
/m/03cws8h;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/01zjn0;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0crx5w;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/01zjn0;/m/01zjn0;/award/award_winner/awards_won./award/award_honor/award_winner;/m/026_dcw;7.4785337;10.149225;145;7.4785347;10.28475;155;6.7357206;6.7357206;1;1.0033259391784668;0.9998196843089563;0.8363683214295474
/m/03cws8h;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/02x3lt7;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0crx5w;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02x3lt7;/m/02x3lt7;/award/award_winner/awards_won./award/award_honor/award_winner;/m/026_dcw;7.478534;11.053604;1857;7.478534;10.440441;1803;7.478534;8.494284;48;1.1266944408416748;0.9738630211018457;0.8363683214295474
/m/03cws8h;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/029czt;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0crx5w;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/029czt;/m/029czt;/award/award_winner/awards_won./award/award_honor/award_winner;/m/026_dcw;7.4785337;9.741047;67;7.478534;10.615086;298;7.238943;7.238943;1;1.0039770603179932;0.9998890958128683;0.8363683214295474
/m/03cws8h;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/02m4yg;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0crx5w;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02m4yg;/m/02m4yg;/award/award_winner/awards_won./award/award_honor/award_winner;/m/026_dcw;7.4785337;10.0896435;84;7.478534;9.964662;47;7.478534;8.236202;10;1.0955417156219482;0.8053024521102463;0.8363683214295474
/m/03cws8h;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/015c2f;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0crx5w;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/015c2f;/m/015c2f;/award/award_winner/awards_won./award/award_honor/award_winner;/m/026_dcw;6.1530795;7.280477;29;5.5912967;6.496829;32;5.001685;6.0110774;19;1.1169545650482178;0.4255970348515938;0.8363683214295474
/m/03cws8h;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0p76z;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0crx5w;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0p76z;/m/0p76z;/award/award_winner/awards_won./award/award_honor/award_winner;/m/026_dcw;7.4785337;10.869087;1794;5.883417;9.798367;1447;5.923211;8.208339;48;1.083491325378418;0.967401948870478;0.8363683214295474
/m/03cws8h;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/022s1m;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0crx5w;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/022s1m;/m/022s1m;/award/award_winner/awards_won./award/award_honor/award_winner;/m/026_dcw;7.4785337;8.586883;24;6.6880827;7.011922;11;5.7624197;6.0252414;4;1.061328649520874;0.7025847056436622;0.8363683214295474
/m/03cws8h;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0k9wp;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0crx5w;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0k9wp;/m/0k9wp;/award/award_winner/awards_won./award/award_honor/award_winner;/m/026_dcw;7.478534;9.23414;67;7.478534;8.877366;98;7.358197;7.358197;1;1.0718445777893066;0.9981675107905745;0.8363683214295474
/m/03cws8h;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/04g4n;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0crx5w;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/04g4n;/m/04g4n;/award/award_winner/awards_won./award/award_honor/award_winner;/m/026_dcw;6.7806215;7.755216;45;5.8265915;6.7515974;38;5.5779715;6.0749044;8;1.0993695259094238;0.8069210579399048;0.8363683214295474
/m/03cws8h;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/037gjc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0gvstc3;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/037gjc;/m/037gjc;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0crx5w;6.612812;7.0551424;7;6.0974636;6.7799473;20;5.908569;6.388232;9;1.096369981765747;0.5798347747170702;0.8571968464518989
/m/03cws8h;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/01zjn0;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0gvstc3;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/01zjn0;/m/01zjn0;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0crx5w;7.4785337;10.149225;145;7.4785347;10.28475;155;5.4097576;5.4097576;1;1.0069739818572998;0.9999511142023239;0.8571968464518989
/m/03cws8h;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/02x3lt7;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0gvstc3;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/02x3lt7;/m/02x3lt7;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0crx5w;7.478534;11.053604;1857;7.478534;10.440441;1803;7.4675665;7.9547877;26;1.1215629577636719;0.9860915862063457;0.8571968464518989
/m/03cws8h;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/029czt;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0gvstc3;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/029czt;/m/029czt;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0crx5w;7.4785337;9.741047;67;7.478534;10.615086;298;6.924345;6.924345;1;1.0038425922393799;0.9999183020241796;0.8571968464518989
/m/03cws8h;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/02m4yg;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0gvstc3;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/02m4yg;/m/02m4yg;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0crx5w;7.4785337;10.0896435;84;7.478534;9.964662;47;6.4700937;6.4700937;1;1.0945332050323486;0.9993730385731537;0.8571968464518989
/m/03cws8h;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/015c2f;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0gvstc3;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/015c2f;/m/015c2f;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0crx5w;6.1530795;7.280477;29;5.5912967;6.496829;32;5.241722;6.0823116;22;1.1193208694458008;0.3313178303438402;0.8571968464518989
/m/03cws8h;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0p76z;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0gvstc3;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0p76z;/m/0p76z;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0crx5w;7.4785337;10.869087;1794;5.883417;9.798367;1447;5.896167;7.0667906;18;1.0958685874938965;0.9882093050153267;0.8571968464518989
/m/03cws8h;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/022s1m;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0gvstc3;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/022s1m;/m/022s1m;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0crx5w;7.4785337;8.586883;24;6.6880827;7.011922;11;5.1401434;5.1401434;1;1.0525567531585693;0.987878539025191;0.8571968464518989
/m/03cws8h;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0k9wp;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0gvstc3;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0k9wp;/m/0k9wp;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0crx5w;7.478534;9.23414;67;7.478534;8.877366;98;7.0311384;7.0311384;1;1.062622308731079;0.9986090160888086;0.8571968464518989
/m/03cws8h;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/04g4n;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gvstc3;/m/0gvstc3;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/04g4n;/m/04g4n;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0crx5w;6.7806215;7.755216;45;5.8265915;6.7515974;38;5.830824;6.2201166;12;1.0833630561828613;0.7007849583227498;0.8571968464518989
