/m/011ywj;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/09td7p;/m/0l6px;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;/m/05mcjs;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;0.9929304;1;0.9905813;1;0.985677;1;0.5012260650856014
/m/011ywj;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0l6px;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/05cj4r;/m/05mcjs;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;0.9929304;1;0.9905813;1;0.9936126;1;0.4992421722254622
/m/011ywj;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0l6px;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;/m/011ywj;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;/m/05mcjs;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;0.9929304;1;0.9905813;1;0.98494035;1;0.5014102272547711
/m/011ywj;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0lsxr;/film/film_genre/films_in_this_genre;/m/011ywj;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01hkhq;/m/011ywj;/film/film/genre;/m/05p553;0.9929304;1;0.9905813;1;0.98644537;1;0.5010339752001725
/m/011ywj;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0l6px;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;/m/019f4v;/award/award_category/winners./award/award_honor/honored_for;/m/011ywj;/m/0h0yt;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;0.9929304;1;0.9905813;1;0.9886658;1;0.5004788635697143
/m/011ywj;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0h0yt;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;/m/011ywj;/film/film/genre;/m/05p553;/m/02yvhx;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/011ywj;0.9929304;1;0.9905813;1;0.9930442;1;0.4993842694295604
/m/011ywj;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0l6px;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;/m/0gr51;/award/award_category/winners./award/award_honor/honored_for;/m/011ywj;/m/02yvhx;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/011ywj;0.9929304;1;0.9905813;1;0.98808134;1;0.500624984177296
/m/011ywj;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/011ywj;/film/film/genre;/m/05p553;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0755wz;/m/05mcjs;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;0.9929304;1;0.9905813;1;0.98497677;1;0.501401122717242
/m/011ywj;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/09td7p;/m/0gr51;/award/award_category/winners./award/award_honor/honored_for;/m/011ywj;/m/011ywj;/film/film/genre;/m/05p553;0.9929304;1;0.9905813;1;0.99459076;1;0.49899763003165115
/m/011ywj;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0l6px;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;/m/011ywj;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;/m/05mcjs;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;0.9929304;1;0.9905813;1;0.9839557;1;0.5016563921177268
/m/011ywj;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0gr51;/award/award_category/winners./award/award_honor/honored_for;/m/011ywj;/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/05cj4r;/m/011ywj;/film/film/genre;/m/05p553;0.9929304;1;0.9905813;1;0.9832614;1;0.501829958731904
/m/011ywj;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0gr51;/award/award_category/winners./award/award_honor/honored_for;/m/011ywj;/m/011ywj;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;/m/011ywj;/film/film/genre;/m/05p553;0.9929304;1;0.9905813;1;0.981281;1;0.5023250561256911
/m/011ywj;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0l6px;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;/m/05mcjs;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;/m/02yvhx;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/011ywj;0.9929304;1;0.9905813;1;0.98138374;1;0.5022993670731781
/m/011ywj;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0gr51;/award/award_category/winners./award/award_honor/honored_for;/m/011ywj;/m/011ywj;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;/m/011ywj;/film/film/genre;/m/05p553;0.9929304;1;0.9905813;1;0.9820197;1;0.5021403748185866
/m/011ywj;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/09td7p;/m/011ywj;/film/film/genre;/m/05p553;/m/05mcjs;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;0.9929304;1;0.9905813;1;0.983343;1;0.5018095593124486
/m/011ywj;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/award;/m/0gr51;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01hkhq;/m/0h0yt;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;0.9929304;1;0.9905813;1;0.9874556;1;0.5007814162568156
/m/011ywj;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/05cj4r;/m/011ywj;/film/film/genre;/m/05p553;/m/05mcjs;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;0.9929304;1;0.9905813;1;0.9914834;1;0.49977447094062605
/m/011ywj;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/011ywj;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;/m/011ywj;/film/film/genre;/m/05p553;/m/05mcjs;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;0.9929304;1;0.9905813;1;0.97732395;1;0.503314282631769
/m/011ywj;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/019f4v;/award/award_category/winners./award/award_honor/honored_for;/m/011ywj;/m/0h0yt;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;/m/011ywj;/film/film/genre;/m/05p553;0.9929304;1;0.9905813;1;0.9803879;1;0.5025483149176833
/m/011ywj;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0l6px;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;/m/0gr51;/award/award_category/winners./award/award_honor/honored_for;/m/011ywj;/m/019f4v;/award/award_category/winners./award/award_honor/honored_for;/m/011ywj;0.9929304;1;0.9905813;1;0.9911924;1;0.49984721839903445
/m/011ywj;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0gr51;/award/award_category/winners./award/award_honor/honored_for;/m/011ywj;/m/011ywj;/film/film/genre;/m/05p553;/m/02yvhx;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/011ywj;0.9929304;1;0.9905813;1;0.99103093;1;0.4998875856418477
/m/011ywj;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/011ywj;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;/m/011ywj;/film/film/genre;/m/05p553;/m/05mcjs;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;0.9929304;1;0.9905813;1;0.9804498;1;0.502532847911706
/m/011ywj;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0l6px;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;/m/019f4v;/award/award_category/winners./award/award_honor/honored_for;/m/011ywj;/m/05mcjs;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;0.9929304;1;0.9905813;1;0.98800987;1;0.5006428506408468
/m/011ywj;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/011ywj;/film/film/genre;/m/05p553;/m/05mcjs;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;/m/02yvhx;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/011ywj;0.9929304;1;0.9905813;1;0.9885063;1;0.5005187390373633
/m/011ywj;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01hkhq;/m/0h0yt;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0755wz;0.9929304;1;0.9905813;1;0.9911015;1;0.4998699426680333
/m/011ywj;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0gr51;/award/award_category/winners./award/award_honor/honored_for;/m/011ywj;/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/award;/m/0gr51;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01hkhq;0.9929304;1;0.9905813;1;0.98944587;1;0.5002838521890876
/m/011ywj;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0gr51;/award/award_category/winners./award/award_honor/honored_for;/m/011ywj;/m/019f4v;/award/award_category/winners./award/award_honor/honored_for;/m/011ywj;/m/011ywj;/film/film/genre;/m/05p553;0.9929304;1;0.9905813;1;0.9879401;1;0.5006602998709707
/m/011ywj;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/09td7p;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01hkhq;/m/0h0yt;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;0.9929304;1;0.9905813;1;0.9834477;1;0.5017833932111888
/m/011ywj;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/award;/m/0gr51;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01hkhq;/m/05mcjs;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;0.9929304;1;0.9905813;1;0.9940561;1;0.49913129297881786
/m/011ywj;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/05cj4r;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01hkhq;/m/0h0yt;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;0.9929304;1;0.9905813;1;0.9867062;1;0.5009687679804266
/m/011ywj;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01hkhq;/m/011ywj;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;/m/0h0yt;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;0.9929304;1;0.9905813;1;0.97096956;1;0.5049027719268464
/m/011ywj;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0l6px;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/award;/m/0gr51;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0755wz;0.9929304;1;0.9905813;1;0.9871451;1;0.5008590361964361
/m/011ywj;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/019f4v;/award/award_category/winners./award/award_honor/honored_for;/m/011ywj;/m/011ywj;/film/film/genre;/m/05p553;/m/05mcjs;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;0.9929304;1;0.9905813;1;0.9762063;1;0.5035936809645287
/m/011ywj;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0gr51;/award/award_category/winners./award/award_honor/honored_for;/m/011ywj;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01hkhq;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0755wz;0.9929304;1;0.9905813;1;0.9916027;1;0.49974463882282366
/m/011ywj;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01hkhq;/m/0h0yt;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;/m/011ywj;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09vw2b7;0.9929304;1;0.9905813;1;0.9830631;1;0.5018795342129705
/m/011ywj;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0l6px;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;/m/0h0yt;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;/m/05mcjs;/film/writer/film;/m/011ywj;0.9929304;1;0.9905813;1;0.9899142;1;0.5001667737898968
/m/011ywj;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/09td7p;/m/0l6px;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/award;/m/0gr51;0.9929304;1;0.9905813;1;0.9862248;1;0.5010891241491071
/m/011ywj;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01hkhq;/m/0h0yt;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;/m/02yvhx;/award/award_ceremony/awards_presented./award/award_honor/honored_for;/m/011ywj;0.9929304;1;0.9905813;1;0.978391;1;0.5030475328469252
/m/011ywj;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01hkhq;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0755wz;/m/05mcjs;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;0.9929304;1;0.9905813;1;0.991168;1;0.4998533129734162
/m/011ywj;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0l6px;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/05cj4r;/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/award;/m/0gr51;0.9929304;1;0.9905813;1;0.99128425;1;0.4998242557121172
/m/011ywj;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/09td7p;/m/0gr51;/award/award_category/winners./award/award_honor/honored_for;/m/011ywj;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01hkhq;0.9929304;1;0.9905813;1;0.9838754;1;0.5016764637588954
/m/011ywj;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0l6px;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/award;/m/0gr51;/m/011ywj;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;0.9929304;1;0.9905813;1;0.96903235;1;0.5053870232510277
/m/011ywj;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0gr51;/award/award_category/winners./award/award_honor/honored_for;/m/011ywj;/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/05cj4r;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01hkhq;0.9929304;1;0.9905813;1;0.98742735;1;0.5007884793898137
/m/011ywj;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/03v3xp;/m/0l6px;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;/m/0h0yt;/award/award_winner/awards_won./award/award_honor/honored_for;/m/011ywj;0.9929304;1;0.9905813;1;0.9905133;1;0.5000169873237544
/m/011ywj;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0gr51;/award/award_category/winners./award/award_honor/honored_for;/m/011ywj;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01hkhq;/m/011ywj;/film/film/other_crew./film/film_crew_gig/film_crew_role;/m/09zzb8;0.9929304;1;0.9905813;1;0.9833013;1;0.5018199899878723
/m/011ywj;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/011ywj;/award/award_winning_work/awards_won./award/award_honor/award;/m/0gr51;/m/011ywj;/film/film/genre;/m/05p553;/m/011ywj;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0755wz;0.9929304;1;0.9905813;1;0.9893987;1;0.5002956390036332
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0bz6sq;/film/film/genre;/m/0gf28;/m/0gf28;/film/film_genre/films_in_this_genre;/m/0bz6sq;/m/017s11;/film/production_company/films;/m/0bz6sq;0.9984719;1;0.9980262;1;0.99547887;1;0.5006368305815829
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/017s11;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0bz6sq;/m/0bz6sq;/film/film/genre;/m/0gf28;/m/017s11;/film/production_company/films;/m/0bz6sq;0.9984719;1;0.9980262;1;0.9932967;1;0.5011823751344374
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0bz6sq;/film/film/genre;/m/0gf28;/m/0bz6sq;/film/film/starring./film/performance/actor;/m/02vr7;/m/017s11;/film/production_company/films;/m/0bz6sq;0.9984719;1;0.9980262;1;0.99679345;1;0.5003081857767832
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/017s11;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0bz6sq;/m/0gf28;/film/film_genre/films_in_this_genre;/m/0bz6sq;/m/017s11;/film/production_company/films;/m/0bz6sq;0.9984719;1;0.9980262;1;0.9985185;1;0.49987691641102505
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/05q5t0b;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0bz6sq;/m/0bz6sq;/film/film/genre;/m/0gf28;/m/017s11;/film/production_company/films;/m/0bz6sq;0.9984719;1;0.9980262;1;0.9972573;1;0.5001922249699303
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0gf28;/film/film_genre/films_in_this_genre;/m/0bz6sq;/m/0bz6sq;/film/film/starring./film/performance/actor;/m/02vr7;/m/017s11;/film/production_company/films;/m/0bz6sq;0.9984719;1;0.9980262;1;0.9974267;1;0.5001498758747989
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/015vq_;/film/actor/film./film/performance/film;/m/0bz6sq;/m/0bz6sq;/film/film/genre;/m/0gf28;/m/017s11;/film/production_company/films;/m/0bz6sq;0.9984719;1;0.9980262;1;0.99509525;1;0.5007327342748449
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/05q5t0b;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0bz6sq;/m/0gf28;/film/film_genre/films_in_this_genre;/m/0bz6sq;/m/017s11;/film/production_company/films;/m/0bz6sq;0.9984719;1;0.9980262;1;0.99629563;1;0.5004326402061281
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/015vq_;/film/actor/film./film/performance/film;/m/0bz6sq;/m/0gf28;/film/film_genre/films_in_this_genre;/m/0bz6sq;/m/017s11;/film/production_company/films;/m/0bz6sq;0.9984719;1;0.9980262;1;0.9950805;1;0.5007364297548443
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0bz6sq;/film/film/starring./film/performance/actor;/m/013pk3;/m/0bz6sq;/film/film/genre;/m/0gf28;/m/017s11;/film/production_company/films;/m/0bz6sq;0.9984719;1;0.9980262;1;0.9974579;1;0.500142067666999
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0bz6sq;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/05p09zm;/m/0bz6sq;/film/film/genre;/m/0gf28;/m/017s11;/film/production_company/films;/m/0bz6sq;0.9984719;1;0.9980262;1;0.9964019;1;0.5004060714544152
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0bz6sq;/film/film/production_companies;/m/0fvppk;/m/0bz6sq;/film/film/genre;/m/0gf28;/m/017s11;/film/production_company/films;/m/0bz6sq;0.9984719;1;0.9980262;1;0.9987178;1;0.4998271018335593
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0bz6sq;/film/film/starring./film/performance/actor;/m/013pk3;/m/0gf28;/film/film_genre/films_in_this_genre;/m/0bz6sq;/m/017s11;/film/production_company/films;/m/0bz6sq;0.9984719;1;0.9980262;1;0.9963372;1;0.5004222541043669
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0bz6sq;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/05p09zm;/m/0gf28;/film/film_genre/films_in_this_genre;/m/0bz6sq;/m/017s11;/film/production_company/films;/m/0bz6sq;0.9984719;1;0.9980262;1;0.9980603;1;0.49999147653579795
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0bz6sq;/film/film/production_companies;/m/0fvppk;/m/0gf28;/film/film_genre/films_in_this_genre;/m/0bz6sq;/m/017s11;/film/production_company/films;/m/0bz6sq;0.9984719;1;0.9980262;1;0.9970156;1;0.500252649166539
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0bz6sq;/film/film/starring./film/performance/actor;/m/0cgfb;/m/0bz6sq;/film/film/genre;/m/0gf28;/m/017s11;/film/production_company/films;/m/0bz6sq;0.9984719;1;0.9980262;1;0.99810326;1;0.49998073279858585
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0bz6sq;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/0338lq;/m/0bz6sq;/film/film/genre;/m/0gf28;/m/017s11;/film/production_company/films;/m/0bz6sq;0.9984719;1;0.9980262;1;0.9979381;1;0.5000220239162303
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0bz6sq;/film/film/starring./film/performance/actor;/m/0cgfb;/m/0gf28;/film/film_genre/films_in_this_genre;/m/0bz6sq;/m/017s11;/film/production_company/films;/m/0bz6sq;0.9984719;1;0.9980262;1;0.9954934;1;0.5006331947041162
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0bz6sq;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/0338lq;/m/0gf28;/film/film_genre/films_in_this_genre;/m/0bz6sq;/m/017s11;/film/production_company/films;/m/0bz6sq;0.9984719;1;0.9980262;1;0.99767596;1;0.50008755922228
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0bz6sq;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04ljl_l;/m/0bz6sq;/film/film/genre;/m/0gf28;/m/017s11;/film/production_company/films;/m/0bz6sq;0.9984719;1;0.9980262;1;0.994333;1;0.5009232897993013
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0bz6sq;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/04ljl_l;/m/0gf28;/film/film_genre/films_in_this_genre;/m/0bz6sq;/m/017s11;/film/production_company/films;/m/0bz6sq;0.9984719;1;0.9980262;1;0.99606943;1;0.500489190064744
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0686zv;/film/actor/film./film/performance/film;/m/0bz6sq;/m/0bz6sq;/film/film/genre;/m/0gf28;/m/017s11;/film/production_company/films;/m/0bz6sq;0.9984719;1;0.9980262;1;0.9971975;1;0.5002071708322224
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/017s11;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/0bz6sq;/m/0bz6sq;/film/film/genre;/m/0gf28;/m/0gf28;/film/film_genre/films_in_this_genre;/m/0bz6sq;0.9984719;1;0.9980262;1;0.99654573;1;0.5003701149741324
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/0bz6sq;/film/film/genre;/m/0gf28;/m/017lqp;/film/actor/film./film/performance/film;/m/0bz6sq;/m/017s11;/film/production_company/films;/m/0bz6sq;0.9984719;1;0.9980262;1;0.9970028;1;0.5002558529153672
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/04t36;/film/film_genre/films_in_this_genre;/m/0bz6sq;/m/0bz6sq;/film/film/genre;/m/0gf28;/m/017s11;/film/production_company/films;/m/0bz6sq;0.9984719;1;0.9980262;1;0.99781513;1;0.5000527650115915
/m/0bz6sq;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;/m/07bdd_;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0bz6sq;/m/0bz6sq;/film/film/genre;/m/0gf28;/m/017s11;/film/production_company/films;/m/0bz6sq;0.9984719;1;0.9980262;1;0.99231917;1;0.5014267525095298
