01031256;_derivationally_related_form;00318186;05332802;_derivationally_related_form;00318186;00318186;_derivationally_related_form;05332802;;;;;;;;;;-0.11983865;9.42951;18750;1
01031256;_derivationally_related_form;00318186;12216028;_derivationally_related_form;00318186;00318186;_derivationally_related_form;12216028;;;;;;;;;;-1.3317021;9.546242;38034;1
01031256;_derivationally_related_form;00318186;10854397;_derivationally_related_form;00318186;00318186;_derivationally_related_form;10854397;;;;;;;;;;-0.04639504;9.627948;5196;1
01031256;_derivationally_related_form;00318186;01104852;_derivationally_related_form;00318186;00318186;_derivationally_related_form;01104852;;;;;;;;;;-0.004548043;9.30701;6943;1
01031256;_derivationally_related_form;00318186;05545047;_derivationally_related_form;00318186;00318186;_derivationally_related_form;05545047;;;;;;;;;;-1.5120937;9.4994545;40167;1
01031256;_derivationally_related_form;00318186;01875295;_derivationally_related_form;00318186;00318186;_derivationally_related_form;01875295;;;;;;;;;;0.28334168;8.518566;7731;1
01031256;_derivationally_related_form;00318186;04609811;_derivationally_related_form;00318186;00318186;_derivationally_related_form;04609811;;;;;;;;;;-0.14159802;9.452256;10753;1
01687569;_derivationally_related_form;05844105;00217014;_derivationally_related_form;05844105;05844105;_derivationally_related_form;00217014;;;;;;;;;;-0.5798589;7.551242;33609;1
01687569;_derivationally_related_form;05844105;02545272;_derivationally_related_form;05844105;05844105;_derivationally_related_form;02545272;;;;;;;;;;0.44738537;8.049978;5111;1
01687569;_derivationally_related_form;05844105;01039140;_derivationally_related_form;05844105;05844105;_derivationally_related_form;01039140;;;;;;;;;;-0.052038234;9.412887;13285;1
01687569;_derivationally_related_form;05844105;14802450;_derivationally_related_form;05844105;05844105;_derivationally_related_form;14802450;;;;;;;;;;0.30674326;9.378138;4295;1
01687569;_derivationally_related_form;05844105;12447581;_derivationally_related_form;05844105;05844105;_derivationally_related_form;12447581;;;;;;;;;;0.15645516;9.354471;5059;1
01687569;_derivationally_related_form;05844105;01825278;_derivationally_related_form;05844105;05844105;_derivationally_related_form;01825278;;;;;;;;;;-0.2713296;9.469868;15266;1
01687569;_derivationally_related_form;05844105;02994012;_derivationally_related_form;05844105;05844105;_derivationally_related_form;02994012;;;;;;;;;;-0.33554527;9.328321;17990;1
01687569;_derivationally_related_form;05844105;06461609;_derivationally_related_form;05844105;05844105;_derivationally_related_form;06461609;;;;;;;;;;-0.13156563;9.209297;11924;1
01687569;_derivationally_related_form;05844105;07139700;_derivationally_related_form;05844105;05844105;_derivationally_related_form;07139700;;;;;;;;;;-0.38740072;8.407828;17716;1
01687569;_derivationally_related_form;05844105;00318035;_derivationally_related_form;05844105;05844105;_derivationally_related_form;00318035;;;;;;;;;;-0.23432826;8.761388;14989;1
01432474;_derivationally_related_form;05301908;05474346;_derivationally_related_form;05301908;05301908;_derivationally_related_form;05474346;;;;;;;;;;1.0695207;8.61434;1380;1
01432474;_derivationally_related_form;05301908;01641391;_derivationally_related_form;05301908;05301908;_derivationally_related_form;01641391;;;;;;;;;;0.16973369;9.347287;5270;1
01432474;_derivationally_related_form;05301908;01036319;_derivationally_related_form;05301908;05301908;_derivationally_related_form;01036319;;;;;;;;;;0.4173582;8.0434;4215;1
01432474;_derivationally_related_form;05301908;02294436;_derivationally_related_form;05301908;05301908;_derivationally_related_form;02294436;;;;;;;;;;-0.04238965;7.4131393;21123;1
01432474;_derivationally_related_form;05301908;03410022;_derivationally_related_form;05301908;05301908;_derivationally_related_form;03410022;;;;;;;;;;-1.3978792;8.99733;37015;1
01432474;_derivationally_related_form;05301908;00088713;_derivationally_related_form;05301908;05301908;_derivationally_related_form;00088713;;;;;;;;;;0.16463974;8.211386;9543;1
01432474;_derivationally_related_form;05301908;02443424;_derivationally_related_form;05301908;05301908;_derivationally_related_form;02443424;;;;;;;;;;0.6681719;8.750085;2019;1
01432474;_derivationally_related_form;05301908;05202284;_derivationally_related_form;05301908;05301908;_derivationally_related_form;05202284;;;;;;;;;;-0.36048418;8.801635;14191;1
01432474;_derivationally_related_form;05301908;05247057;_derivationally_related_form;05301908;05301908;_derivationally_related_form;05247057;;;;;;;;;;0.7218875;9.106028;1073;1
01432474;_derivationally_related_form;05301908;15290337;_derivationally_related_form;05301908;05301908;_derivationally_related_form;15290337;;;;;;;;;;-0.67942333;8.656774;33024;1
09790482;_derivationally_related_form;00644583;06617866;_derivationally_related_form;00644583;00644583;_derivationally_related_form;06617866;;;;;;;;;;-0.21481481;9.405993;7397;1
09790482;_derivationally_related_form;00644583;13505843;_derivationally_related_form;00644583;00644583;_derivationally_related_form;13505843;;;;;;;;;;0.41856277;8.82434;3154;1
09790482;_derivationally_related_form;00644583;09884133;_derivationally_related_form;00644583;00644583;_derivationally_related_form;09884133;;;;;;;;;;0.5677122;9.018495;1737;1
09790482;_derivationally_related_form;00644583;00540946;_derivationally_related_form;00644583;00644583;_derivationally_related_form;00540946;;;;;;;;;;-0.75772125;8.319853;26669;1
09790482;_derivationally_related_form;00644583;14674143;_derivationally_related_form;00644583;00644583;_derivationally_related_form;14674143;;;;;;;;;;-0.19740355;9.47343;7162;1
09790482;_derivationally_related_form;00644583;12972414;_derivationally_related_form;00644583;00644583;_derivationally_related_form;12972414;;;;;;;;;;0.3557929;9.354268;2235;1
09790482;_derivationally_related_form;00644583;02165247;_derivationally_related_form;00644583;00644583;_derivationally_related_form;02165247;;;;;;;;;;0.14525318;8.891182;5652;1
09790482;_derivationally_related_form;00644583;12300441;_derivationally_related_form;00644583;00644583;_derivationally_related_form;12300441;;;;;;;;;;0.020386245;8.76911;5161;1
09790482;_derivationally_related_form;00644583;06874185;_derivationally_related_form;00644583;00644583;_derivationally_related_form;06874185;;;;;;;;;;0.11785895;9.606484;3351;1
09790482;_derivationally_related_form;00644583;03350602;_derivationally_related_form;00644583;00644583;_derivationally_related_form;03350602;;;;;;;;;;0.090683684;9.329666;9409;1
11447851;_derivationally_related_form;01874875;13548931;_derivationally_related_form;01874875;01874875;_derivationally_related_form;13548931;;;;;;;;;;-0.8524456;9.477979;29697;1
11447851;_derivationally_related_form;01874875;05694232;_derivationally_related_form;01874875;01874875;_derivationally_related_form;05694232;;;;;;;;;;-0.4748386;9.596307;24617;1
11447851;_derivationally_related_form;01874875;00568430;_derivationally_related_form;01874875;01874875;_derivationally_related_form;00568430;;;;;;;;;;0.18835269;9.301941;6877;1
11447851;_derivationally_related_form;01874875;02664136;_derivationally_related_form;01874875;01874875;_derivationally_related_form;02664136;;;;;;;;;;-1.553199;9.513536;39399;1
11447851;_derivationally_related_form;01874875;02909543;_derivationally_related_form;01874875;01874875;_derivationally_related_form;02909543;;;;;;;;;;-0.8030375;9.611729;29610;1
11447851;_derivationally_related_form;01874875;02489916;_derivationally_related_form;01874875;01874875;_derivationally_related_form;02489916;;;;;;;;;;-0.5337248;9.838702;14207;1
11447851;_derivationally_related_form;01874875;02502037;_derivationally_related_form;01874875;01874875;_derivationally_related_form;02502037;;;;;;;;;;0.35648775;9.449032;5774;1
11447851;_derivationally_related_form;01874875;12327846;_derivationally_related_form;01874875;01874875;_derivationally_related_form;12327846;;;;;;;;;;-1.0273852;9.731609;36576;1
11447851;_derivationally_related_form;01874875;02503127;_derivationally_related_form;01874875;01874875;_derivationally_related_form;02503127;;;;;;;;;;0.03727084;9.478918;7705;1
11447851;_derivationally_related_form;01874875;01819387;_derivationally_related_form;01874875;01874875;_derivationally_related_form;01819387;;;;;;;;;;-0.9509813;9.510665;36731;1
00093327;_derivationally_related_form;00068617;01874126;_derivationally_related_form;00068617;00068617;_derivationally_related_form;01874126;;;;;;;;;;0.105110206;8.3421545;12380;1
00093327;_derivationally_related_form;00068617;05275466;_derivationally_related_form;00068617;00068617;_derivationally_related_form;05275466;;;;;;;;;;-1.0539469;9.29576;34829;1
00093327;_derivationally_related_form;00068617;02493260;_derivationally_related_form;00068617;00068617;_derivationally_related_form;02493260;;;;;;;;;;0.6575539;8.449176;2876;1
00093327;_derivationally_related_form;00068617;05514410;_derivationally_related_form;00068617;00068617;_derivationally_related_form;05514410;;;;;;;;;;-0.5507589;9.010433;33978;1
00093327;_derivationally_related_form;00068617;06761603;_derivationally_related_form;00068617;00068617;_derivationally_related_form;06761603;;;;;;;;;;-0.044556405;8.972253;7804;1
00093327;_derivationally_related_form;00068617;01614778;_derivationally_related_form;00068617;00068617;_derivationally_related_form;01614778;;;;;;;;;;0.07157719;9.181138;5539;1
00093327;_derivationally_related_form;00068617;05712076;_derivationally_related_form;00068617;00068617;_derivationally_related_form;05712076;;;;;;;;;;0.12379561;8.117437;14926;1
00093327;_derivationally_related_form;00068617;03120029;_derivationally_related_form;00068617;00068617;_derivationally_related_form;03120029;;;;;;;;;;0.3151293;9.30207;3704;1
00093327;_derivationally_related_form;00068617;00386715;_derivationally_related_form;00068617;00068617;_derivationally_related_form;00386715;;;;;;;;;;1.1475656;8.523054;1161;1
00093327;_derivationally_related_form;00068617;09896170;_derivationally_related_form;00068617;00068617;_derivationally_related_form;09896170;;;;;;;;;;-0.09641418;9.12889;15479;1
03008207;_derivationally_related_form;14855724;08898002;_derivationally_related_form;14855724;14855724;_derivationally_related_form;08898002;;;;;;;;;;0.08881342;9.272292;5450;1
03008207;_derivationally_related_form;14855724;01383638;_derivationally_related_form;14855724;14855724;_derivationally_related_form;01383638;;;;;;;;;;-0.252018;9.1021595;19744;1
03008207;_derivationally_related_form;14855724;02497586;_derivationally_related_form;14855724;14855724;_derivationally_related_form;02497586;;;;;;;;;;-0.015846105;8.794721;12389;1
03008207;_derivationally_related_form;14855724;10770309;_derivationally_related_form;14855724;14855724;_derivationally_related_form;10770309;;;;;;;;;;-0.20639111;8.836427;12507;1
03008207;_derivationally_related_form;14855724;12534862;_derivationally_related_form;14855724;14855724;_derivationally_related_form;12534862;;;;;;;;;;-0.9221135;9.365136;32848;1
03008207;_derivationally_related_form;14855724;00846509;_derivationally_related_form;14855724;14855724;_derivationally_related_form;00846509;;;;;;;;;;-0.49771258;7.8815184;35380;1
03008207;_derivationally_related_form;14855724;07891433;_derivationally_related_form;14855724;14855724;_derivationally_related_form;07891433;;;;;;;;;;-0.5312455;9.1973095;17992;1
03008207;_derivationally_related_form;14855724;02945820;_derivationally_related_form;14855724;14855724;_derivationally_related_form;02945820;;;;;;;;;;-0.09685409;8.957224;7943;1
03008207;_derivationally_related_form;14855724;02112546;_derivationally_related_form;14855724;14855724;_derivationally_related_form;02112546;;;;;;;;;;0.30410495;8.727368;9642;1
03008207;_derivationally_related_form;14855724;06966454;_derivationally_related_form;14855724;14855724;_derivationally_related_form;06966454;;;;;;;;;;-0.40912887;9.123543;16126;1
06203758;_derivationally_related_form;10502950;04799344;_derivationally_related_form;10502950;10502950;_derivationally_related_form;04799344;;;;;;;;;;0.023458416;9.471524;2987;1
06203758;_derivationally_related_form;10502950;10047459;_derivationally_related_form;10502950;10502950;_derivationally_related_form;10047459;;;;;;;;;;-0.02698124;8.423746;15187;1
06203758;_derivationally_related_form;10502950;00590241;_derivationally_related_form;10502950;10502950;_derivationally_related_form;00590241;;;;;;;;;;0.40168524;9.280798;2160;1
06203758;_derivationally_related_form;10502950;11621029;_derivationally_related_form;10502950;10502950;_derivationally_related_form;11621029;;;;;;;;;;-0.13046886;9.748484;15908;1
06203758;_derivationally_related_form;10502950;11228153;_derivationally_related_form;10502950;10502950;_derivationally_related_form;11228153;;;;;;;;;;-0.07250529;9.669189;6114;1
06203758;_derivationally_related_form;10502950;05864177;_derivationally_related_form;10502950;10502950;_derivationally_related_form;05864177;;;;;;;;;;0.27279922;9.075452;4168;1
06203758;_derivationally_related_form;10502950;01169704;_derivationally_related_form;10502950;10502950;_derivationally_related_form;01169704;;;;;;;;;;-0.5547944;8.833854;26077;1
06203758;_derivationally_related_form;10502950;05635841;_derivationally_related_form;10502950;10502950;_derivationally_related_form;05635841;;;;;;;;;;-0.42558584;9.570282;12698;1
06203758;_derivationally_related_form;10502950;00698398;_derivationally_related_form;10502950;10502950;_derivationally_related_form;00698398;;;;;;;;;;0.95284396;8.83887;1535;1
06203758;_derivationally_related_form;10502950;13641534;_derivationally_related_form;10502950;10502950;_derivationally_related_form;13641534;;;;;;;;;;-0.028319672;9.362847;13554;1
01134781;_derivationally_related_form;00122954;10038929;_derivationally_related_form;00122954;00122954;_derivationally_related_form;10038929;;;;;;;;;;0.3321511;8.793667;5457;1
01134781;_derivationally_related_form;00122954;03821660;_derivationally_related_form;00122954;00122954;_derivationally_related_form;03821660;;;;;;;;;;0.10221356;9.4486885;5960;1
01134781;_derivationally_related_form;00122954;00349592;_derivationally_related_form;00122954;00122954;_derivationally_related_form;00349592;;;;;;;;;;-1.4579555;9.21312;39865;1
01134781;_derivationally_related_form;00122954;10688356;_derivationally_related_form;00122954;00122954;_derivationally_related_form;10688356;;;;;;;;;;0.24342398;9.079066;6708;1
01134781;_derivationally_related_form;00122954;03214253;_derivationally_related_form;00122954;00122954;_derivationally_related_form;03214253;;;;;;;;;;-0.18654303;9.11337;14900;1
01134781;_derivationally_related_form;00122954;02568392;_derivationally_related_form;00122954;00122954;_derivationally_related_form;02568392;;;;;;;;;;0.08234102;9.012477;8740;1
01134781;_derivationally_related_form;00122954;04391569;_derivationally_related_form;00122954;00122954;_derivationally_related_form;04391569;;;;;;;;;;-0.3658744;9.365432;22013;1
01134781;_derivationally_related_form;00122954;03380461;_derivationally_related_form;00122954;00122954;_derivationally_related_form;03380461;;;;;;;;;;-1.4716283;9.209257;38159;1
01134781;_derivationally_related_form;00122954;07159791;_derivationally_related_form;00122954;00122954;_derivationally_related_form;07159791;;;;;;;;;;0.13912977;8.637431;13584;1
01134781;_derivationally_related_form;00122954;07745197;_derivationally_related_form;00122954;00122954;_derivationally_related_form;07745197;;;;;;;;;;-0.7198786;9.338054;31410;1
01024190;_derivationally_related_form;06763681;00771713;_derivationally_related_form;06763681;06763681;_derivationally_related_form;00771713;;;;;;;;;;-0.45554626;9.162195;13425;1
01024190;_derivationally_related_form;06763681;00061171;_derivationally_related_form;06763681;06763681;_derivationally_related_form;00061171;;;;;;;;;;0.20607325;9.063336;4759;1
01024190;_derivationally_related_form;06763681;12626030;_derivationally_related_form;06763681;06763681;_derivationally_related_form;12626030;;;;;;;;;;0.033293176;8.630993;9030;1
01024190;_derivationally_related_form;06763681;10672192;_derivationally_related_form;06763681;06763681;_derivationally_related_form;10672192;;;;;;;;;;1.0310075;8.571564;762;1
01024190;_derivationally_related_form;06763681;00048912;_derivationally_related_form;06763681;06763681;_derivationally_related_form;00048912;;;;;;;;;;-0.27466533;8.725365;15734;1
01024190;_derivationally_related_form;06763681;12099220;_derivationally_related_form;06763681;06763681;_derivationally_related_form;12099220;;;;;;;;;;0.22550079;8.942106;3396;1
01024190;_derivationally_related_form;06763681;01409523;_derivationally_related_form;06763681;06763681;_derivationally_related_form;01409523;;;;;;;;;;-0.28632984;9.226102;10710;1
01024190;_derivationally_related_form;06763681;06608617;_derivationally_related_form;06763681;06763681;_derivationally_related_form;06608617;;;;;;;;;;-0.18771873;9.267411;6681;1
01024190;_derivationally_related_form;06763681;01681940;_derivationally_related_form;06763681;06763681;_derivationally_related_form;01681940;;;;;;;;;;-0.1614105;9.165254;11717;1
01024190;_derivationally_related_form;06763681;11007332;_derivationally_related_form;06763681;06763681;_derivationally_related_form;11007332;;;;;;;;;;-0.39357457;9.208665;18469;1
00007328;_derivationally_related_form;10803193;01998183;_derivationally_related_form;10803193;10803193;_derivationally_related_form;01998183;;;;;;;;;;-1.2612703;9.394766;40543;1
00007328;_derivationally_related_form;10803193;12736064;_derivationally_related_form;10803193;10803193;_derivationally_related_form;12736064;;;;;;;;;;-1.3520254;9.359748;39006;1
00007328;_derivationally_related_form;10803193;10584729;_derivationally_related_form;10803193;10803193;_derivationally_related_form;10584729;;;;;;;;;;-0.24374895;9.668569;7653;1
00007328;_derivationally_related_form;10803193;01088304;_derivationally_related_form;10803193;10803193;_derivationally_related_form;01088304;;;;;;;;;;-0.30651608;9.559442;15712;1
00007328;_derivationally_related_form;10803193;01425076;_derivationally_related_form;10803193;10803193;_derivationally_related_form;01425076;;;;;;;;;;-1.2171135;9.614535;32305;1
00007328;_derivationally_related_form;10803193;09180431;_derivationally_related_form;10803193;10803193;_derivationally_related_form;09180431;;;;;;;;;;0.15878105;9.549177;5726;1
00007328;_derivationally_related_form;10803193;03837157;_derivationally_related_form;10803193;10803193;_derivationally_related_form;03837157;;;;;;;;;;-0.4513807;9.123649;16932;1
00007328;_derivationally_related_form;10803193;07672914;_derivationally_related_form;10803193;10803193;_derivationally_related_form;07672914;;;;;;;;;;-0.69370323;9.572518;31325;1
00007328;_derivationally_related_form;10803193;00799125;_derivationally_related_form;10803193;10803193;_derivationally_related_form;00799125;;;;;;;;;;-1.7185718;9.666256;40434;1
00007328;_derivationally_related_form;10803193;01054399;_derivationally_related_form;10803193;10803193;_derivationally_related_form;01054399;;;;;;;;;;-0.2626107;8.737197;12603;1
10724699;_derivationally_related_form;01855155;05836921;_derivationally_related_form;01855155;01855155;_derivationally_related_form;05836921;;;;;;;;;;0.21039158;8.904625;5189;1
10724699;_derivationally_related_form;01855155;10209082;_derivationally_related_form;01855155;01855155;_derivationally_related_form;10209082;;;;;;;;;;0.8451428;8.643911;1198;1
10724699;_derivationally_related_form;01855155;00168911;_derivationally_related_form;01855155;01855155;_derivationally_related_form;00168911;;;;;;;;;;3.922339;9.577802;6;1
10724699;_derivationally_related_form;01855155;10711144;_derivationally_related_form;01855155;01855155;_derivationally_related_form;10711144;;;;;;;;;;-0.23002364;9.636364;7979;1
10724699;_derivationally_related_form;01855155;05083328;_derivationally_related_form;01855155;01855155;_derivationally_related_form;05083328;;;;;;;;;;0.5077376;9.057091;3237;1
10724699;_derivationally_related_form;01855155;07799738;_derivationally_related_form;01855155;01855155;_derivationally_related_form;07799738;;;;;;;;;;-0.082752936;9.727626;6747;1
10724699;_derivationally_related_form;01855155;11665781;_derivationally_related_form;01855155;01855155;_derivationally_related_form;11665781;;;;;;;;;;0.41624498;6.8417897;12109;1
10724699;_derivationally_related_form;01855155;09168020;_derivationally_related_form;01855155;01855155;_derivationally_related_form;09168020;;;;;;;;;;0.08711624;9.148171;4954;1
10724699;_derivationally_related_form;01855155;08042856;_derivationally_related_form;01855155;01855155;_derivationally_related_form;08042856;;;;;;;;;;-0.766397;9.102318;25792;1
10724699;_derivationally_related_form;01855155;12380926;_derivationally_related_form;01855155;01855155;_derivationally_related_form;12380926;;;;;;;;;;0.05557881;9.230371;4350;1
03800933;_derivationally_related_form;01707925;12085117;_derivationally_related_form;01707925;01707925;_derivationally_related_form;12085117;;;;;;;;;;-0.4520667;9.294059;14090;1
03800933;_derivationally_related_form;01707925;14798450;_derivationally_related_form;01707925;01707925;_derivationally_related_form;14798450;;;;;;;;;;-0.34048674;8.911279;28541;1
03800933;_derivationally_related_form;01707925;02727039;_derivationally_related_form;01707925;01707925;_derivationally_related_form;02727039;;;;;;;;;;-0.6358762;8.203379;29467;1
03800933;_derivationally_related_form;01707925;06404147;_derivationally_related_form;01707925;01707925;_derivationally_related_form;06404147;;;;;;;;;;0.29422146;9.446584;3777;1
03800933;_derivationally_related_form;01707925;07004057;_derivationally_related_form;01707925;01707925;_derivationally_related_form;07004057;;;;;;;;;;0.14932857;9.517045;5345;1
03800933;_derivationally_related_form;01707925;11908077;_derivationally_related_form;01707925;01707925;_derivationally_related_form;11908077;;;;;;;;;;-0.4238253;9.416657;14732;1
03800933;_derivationally_related_form;01707925;10554243;_derivationally_related_form;01707925;01707925;_derivationally_related_form;10554243;;;;;;;;;;1.7801338;9.852613;172;1
03800933;_derivationally_related_form;01707925;11770013;_derivationally_related_form;01707925;01707925;_derivationally_related_form;11770013;;;;;;;;;;-0.09951798;9.589949;9385;1
03800933;_derivationally_related_form;01707925;00857275;_derivationally_related_form;01707925;01707925;_derivationally_related_form;00857275;;;;;;;;;;-1.3146861;9.7155075;36333;1
03800933;_derivationally_related_form;01707925;14638799;_derivationally_related_form;01707925;01707925;_derivationally_related_form;14638799;;;;;;;;;;-0.40021858;9.802955;13461;1
02704349;_derivationally_related_form;03735637;01060746;_derivationally_related_form;03735637;03735637;_derivationally_related_form;01060746;;;;;;;;;;0.07644445;8.891416;8306;1
02704349;_derivationally_related_form;03735637;02658283;_derivationally_related_form;03735637;03735637;_derivationally_related_form;02658283;;;;;;;;;;0.05456549;8.4609785;7234;1
02704349;_derivationally_related_form;03735637;01532434;_derivationally_related_form;03735637;03735637;_derivationally_related_form;01532434;;;;;;;;;;0.4478282;8.387982;2348;1
02704349;_derivationally_related_form;03735637;01623967;_derivationally_related_form;03735637;03735637;_derivationally_related_form;01623967;;;;;;;;;;0.5330568;8.055731;3367;1
02704349;_derivationally_related_form;03735637;13025421;_derivationally_related_form;03735637;03735637;_derivationally_related_form;13025421;;;;;;;;;;-0.232135;9.002459;9669;1
02704349;_derivationally_related_form;03735637;00705580;_derivationally_related_form;03735637;03735637;_derivationally_related_form;00705580;;;;;;;;;;-0.5792205;8.6654;27217;1
02704349;_derivationally_related_form;03735637;07464725;_derivationally_related_form;03735637;03735637;_derivationally_related_form;07464725;;;;;;;;;;0.07473627;9.153647;5702;1
02704349;_derivationally_related_form;03735637;08970064;_derivationally_related_form;03735637;03735637;_derivationally_related_form;08970064;;;;;;;;;;-1.3017672;8.904558;36582;1
02704349;_derivationally_related_form;03735637;02183857;_derivationally_related_form;03735637;03735637;_derivationally_related_form;02183857;;;;;;;;;;-1.1038471;9.035429;38622;1
02704349;_derivationally_related_form;03735637;12495509;_derivationally_related_form;03735637;03735637;_derivationally_related_form;12495509;;;;;;;;;;-0.20779009;8.846076;10743;1
00339085;_derivationally_related_form;00358089;03875218;_derivationally_related_form;00358089;00358089;_derivationally_related_form;03875218;;;;;;;;;;-0.44869682;7.6853747;26848;1
00339085;_derivationally_related_form;00358089;03700963;_derivationally_related_form;00358089;00358089;_derivationally_related_form;03700963;;;;;;;;;;-0.63713336;9.014687;30769;1
00339085;_derivationally_related_form;00358089;02534559;_derivationally_related_form;00358089;00358089;_derivationally_related_form;02534559;;;;;;;;;;-0.41072088;8.692667;23820;1
00339085;_derivationally_related_form;00358089;14204950;_derivationally_related_form;00358089;00358089;_derivationally_related_form;14204950;;;;;;;;;;-0.27688053;7.8091173;33715;1
00339085;_derivationally_related_form;00358089;05951566;_derivationally_related_form;00358089;00358089;_derivationally_related_form;05951566;;;;;;;;;;0.5372636;8.412796;2068;1
00339085;_derivationally_related_form;00358089;01146576;_derivationally_related_form;00358089;00358089;_derivationally_related_form;01146576;;;;;;;;;;0.05018068;8.533967;9142;1
00339085;_derivationally_related_form;00358089;01166258;_derivationally_related_form;00358089;00358089;_derivationally_related_form;01166258;;;;;;;;;;-1.109193;9.010329;37366;1
00339085;_derivationally_related_form;00358089;00448680;_derivationally_related_form;00358089;00358089;_derivationally_related_form;00448680;;;;;;;;;;0.13385503;9.224996;3193;1
00339085;_derivationally_related_form;00358089;07561590;_derivationally_related_form;00358089;00358089;_derivationally_related_form;07561590;;;;;;;;;;-0.22702715;8.186112;17798;1
00339085;_derivationally_related_form;00358089;04287153;_derivationally_related_form;00358089;00358089;_derivationally_related_form;04287153;;;;;;;;;;-0.13452545;8.563318;14562;1
07411350;_derivationally_related_form;02033295;04257790;_derivationally_related_form;02033295;02033295;_derivationally_related_form;04257790;;;;;;;;;;0.83116853;9.420592;485;1
07411350;_derivationally_related_form;02033295;06351202;_derivationally_related_form;02033295;02033295;_derivationally_related_form;06351202;;;;;;;;;;0.50539535;8.792533;4983;1
07411350;_derivationally_related_form;02033295;09721444;_derivationally_related_form;02033295;02033295;_derivationally_related_form;09721444;;;;;;;;;;0.13314354;9.33569;5244;1
07411350;_derivationally_related_form;02033295;03644378;_derivationally_related_form;02033295;02033295;_derivationally_related_form;03644378;;;;;;;;;;0.25300092;8.731623;5140;1
07411350;_derivationally_related_form;02033295;15127307;_derivationally_related_form;02033295;02033295;_derivationally_related_form;15127307;;;;;;;;;;-0.24531727;9.069326;21576;1
07411350;_derivationally_related_form;02033295;05850624;_derivationally_related_form;02033295;02033295;_derivationally_related_form;05850624;;;;;;;;;;0.39133167;9.427696;2977;1
07411350;_derivationally_related_form;02033295;12593826;_derivationally_related_form;02033295;02033295;_derivationally_related_form;12593826;;;;;;;;;;-0.26763022;8.965144;8360;1
07411350;_derivationally_related_form;02033295;01915365;_derivationally_related_form;02033295;02033295;_derivationally_related_form;01915365;;;;;;;;;;0.19893648;8.374981;9040;1
07411350;_derivationally_related_form;02033295;02218563;_derivationally_related_form;02033295;02033295;_derivationally_related_form;02218563;;;;;;;;;;-0.6171776;9.433917;18066;1
07411350;_derivationally_related_form;02033295;14015266;_derivationally_related_form;02033295;02033295;_derivationally_related_form;14015266;;;;;;;;;;-0.6539419;9.388427;18717;1
01097500;_derivationally_related_form;15293590;00651759;_derivationally_related_form;15293590;15293590;_derivationally_related_form;00651759;;;;;;;;;;-0.84667766;8.809002;30174;1
01097500;_derivationally_related_form;15293590;08725692;_derivationally_related_form;15293590;15293590;_derivationally_related_form;08725692;;;;;;;;;;0.15699835;8.899481;5131;1
01097500;_derivationally_related_form;15293590;09443136;_derivationally_related_form;15293590;15293590;_derivationally_related_form;09443136;;;;;;;;;;0.63768077;9.027747;1446;1
01097500;_derivationally_related_form;15293590;06385434;_derivationally_related_form;15293590;15293590;_derivationally_related_form;06385434;;;;;;;;;;-0.4745407;9.257338;13515;1
01097500;_derivationally_related_form;15293590;08113443;_derivationally_related_form;15293590;15293590;_derivationally_related_form;08113443;;;;;;;;;;0.3274004;8.703432;5579;1
01097500;_derivationally_related_form;15293590;11975254;_derivationally_related_form;15293590;15293590;_derivationally_related_form;11975254;;;;;;;;;;-1.2990637;9.505347;39729;1
01097500;_derivationally_related_form;15293590;00314469;_derivationally_related_form;15293590;15293590;_derivationally_related_form;00314469;;;;;;;;;;0.7320078;7.8595195;6146;1
01097500;_derivationally_related_form;15293590;00443670;_derivationally_related_form;15293590;15293590;_derivationally_related_form;00443670;;;;;;;;;;-0.8276299;8.207223;36789;1
01097500;_derivationally_related_form;15293590;02440020;_derivationally_related_form;15293590;15293590;_derivationally_related_form;02440020;;;;;;;;;;-0.57789993;8.820079;24593;1
01097500;_derivationally_related_form;15293590;02449340;_derivationally_related_form;15293590;15293590;_derivationally_related_form;02449340;;;;;;;;;;0.7631578;8.704762;1640;1
09797113;_derivationally_related_form;00720808;11905989;_derivationally_related_form;00720808;00720808;_derivationally_related_form;11905989;;;;;;;;;;-0.51351017;9.23981;15216;1
09797113;_derivationally_related_form;00720808;00657604;_derivationally_related_form;00720808;00720808;_derivationally_related_form;00657604;;;;;;;;;;-0.02900985;8.724511;19965;1
09797113;_derivationally_related_form;00720808;01920330;_derivationally_related_form;00720808;00720808;_derivationally_related_form;01920330;;;;;;;;;;-0.040356945;9.671943;5433;1
09797113;_derivationally_related_form;00720808;06117855;_derivationally_related_form;00720808;00720808;_derivationally_related_form;06117855;;;;;;;;;;0.48449254;9.305659;3405;1
09797113;_derivationally_related_form;00720808;04463017;_derivationally_related_form;00720808;00720808;_derivationally_related_form;04463017;;;;;;;;;;-0.5160265;9.081619;18108;1
09797113;_derivationally_related_form;00720808;12720893;_derivationally_related_form;00720808;00720808;_derivationally_related_form;12720893;;;;;;;;;;0.23851694;9.359064;3301;1
09797113;_derivationally_related_form;00720808;09369169;_derivationally_related_form;00720808;00720808;_derivationally_related_form;09369169;;;;;;;;;;-0.42623842;9.017647;25613;1
09797113;_derivationally_related_form;00720808;10242791;_derivationally_related_form;00720808;00720808;_derivationally_related_form;10242791;;;;;;;;;;0.09380436;9.2994995;6164;1
