/m/06mn7;/award/award_winner/awards_won./award/award_honor/award;/m/040njc;/m/02dwj;/film/film/produced_by;/m/06mn7;9.970872;1;14.1132145;1;14.079836;1;0.5083438756020601
/m/06mn7;/award/award_winner/awards_won./award/award_honor/award;/m/040njc;/m/06mn7;/award/award_winner/awards_won./award/award_honor/honored_for;/m/02dwj;9.970872;1;14.1132145;1;14.099371;1;0.5034608288239693
/m/06mn7;/award/award_winner/awards_won./award/award_honor/award;/m/040njc;/m/0168ls;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/06mn7;9.970872;1;14.1132145;1;14.130934;1;0.49557029870004754
/m/06mn7;/award/award_winner/awards_won./award/award_honor/award;/m/040njc;/m/01c9d;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/06mn7;9.970872;1;14.1132145;1;14.087285;1;0.506481999577558
/m/06mn7;/award/award_winner/awards_won./award/award_honor/award;/m/040njc;/m/06mn7;/film/director/film;/m/05ldxl;9.970872;1;14.1132145;1;14.070541;1;0.5106666591290583
/m/06mn7;/award/award_winner/awards_won./award/award_honor/award;/m/040njc;/m/06mn7;/film/producer/film;/m/02dwj;9.970872;1;14.1132145;1;14.078145;1;0.5087664679616065
/m/06mn7;/award/award_winner/awards_won./award/award_honor/award;/m/040njc;/m/08ct6;/film/film/story_by;/m/06mn7;9.970872;1;14.1132145;1;14.068627;1;0.5111449375335222
/m/05cj4r;/award/award_winner/awards_won./award/award_honor/award;/m/0bfvw2;/m/05cj4r;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bfvw2;10.0549965;1;13.265017;1;12.933836;1;0.582046600562335
/m/05cj4r;/award/award_winner/awards_won./award/award_honor/award;/m/0bfvw2;/m/0bfvw2;/award/award_category/nominees./award/award_nomination/award_nominee;/m/05cj4r;10.0549965;1;13.265017;1;13.008348;1;0.5638170590516889
/m/05cj4r;/award/award_winner/awards_won./award/award_honor/award;/m/0bfvw2;/m/0bfvw2;/award/award_category/winners./award/award_honor/award_winner;/m/05cj4r;10.0549965;1;13.265017;1;12.037813;2;1.7733287236670114
/m/05cj4r;/award/award_winner/awards_won./award/award_honor/award;/m/0bfvw2;/m/0l6px;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/05cj4r;10.0549965;1;13.265017;1;13.343204;1;0.48046320448182317
/m/05cj4r;/award/award_winner/awards_won./award/award_honor/award;/m/0bfvw2;/m/05cj4r;/award/award_winner/awards_won./award/award_honor/award_winner;/m/01hkhq;10.0549965;1;13.265017;1;13.236792;1;0.507055767859976
/m/05cj4r;/award/award_winner/awards_won./award/award_honor/award;/m/0bfvw2;/m/03ctqqf;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/05cj4r;10.0549965;1;13.265017;1;13.252263;1;0.5031883284429296
/m/05cj4r;/award/award_winner/awards_won./award/award_honor/award;/m/0bfvw2;/m/03ctqqf;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/05cj4r;10.0549965;1;13.265017;1;13.27109;1;0.498481755154516
/m/05cj4r;/award/award_winner/awards_won./award/award_honor/award;/m/0bfvw2;/m/05cj4r;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/03ctqqf;10.0549965;1;13.265017;1;13.229654;1;0.5088396397767915
/m/05cj4r;/award/award_winner/awards_won./award/award_honor/award;/m/0bfvw2;/m/03j63k;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/05cj4r;10.0549965;1;13.265017;1;13.26601;1;0.4997515678610201
/m/05cj4r;/award/award_winner/awards_won./award/award_honor/award;/m/0bfvw2;/m/01hkhq;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/05cj4r;10.0549965;1;13.265017;1;13.272127;1;0.498222358564093
/m/05cj4r;/award/award_winner/awards_won./award/award_honor/award;/m/0bfvw2;/m/05cj4r;/tv/tv_actor/starring_roles./tv/regular_tv_appearance/series;/m/03j63k;10.0549965;1;13.265017;1;13.255817;1;0.5022997693960203
/m/05cj4r;/award/award_winner/awards_won./award/award_honor/award;/m/0bfvw2;/m/05cj4r;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02tr7d;10.0549965;1;13.265017;1;13.267642;1;0.4993436340287647
/m/05cj4r;/award/award_winner/awards_won./award/award_honor/award;/m/0bfvw2;/m/05cj4r;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0l6px;10.0549965;1;13.265017;1;13.245965;1;0.5047627438978106
/m/05cj4r;/award/award_winner/awards_won./award/award_honor/award;/m/0bfvw2;/m/03ctqqf;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/05cj4r;10.0549965;1;13.265017;1;13.180784;1;0.5210456406668214
/m/05cj4r;/award/award_winner/awards_won./award/award_honor/award;/m/0bfvw2;/m/03j63k;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/05cj4r;10.0549965;1;13.265017;1;13.287469;1;0.4943871471806677
/m/05cj4r;/award/award_winner/awards_won./award/award_honor/award;/m/0bfvw2;/m/05cj4r;/tv/tv_program_creator/programs_created;/m/03j63k;10.0549965;1;13.265017;1;13.244544;1;0.505117952883935
/m/05cj4r;/award/award_winner/awards_won./award/award_honor/award;/m/0bfvw2;/m/01hkhq;/award/award_winner/awards_won./award/award_honor/award_winner;/m/05cj4r;10.0549965;1;13.265017;1;13.222403;1;0.5106518838952606
/m/05cj4r;/award/award_winner/awards_won./award/award_honor/award;/m/0bfvw2;/m/05cj4r;/award/award_winner/awards_won./award/award_honor/honored_for;/m/03ctqqf;10.0549965;1;13.265017;1;13.242254;1;0.5056903289576203
/m/05cj4r;/award/award_winner/awards_won./award/award_honor/award;/m/0bfvw2;/m/05cj4r;/award/award_winner/awards_won./award/award_honor/ceremony;/m/03nnm4t;10.0549965;1;13.265017;1;13.080997;1;0.5458753885713739
/m/05cj4r;/award/award_winner/awards_won./award/award_honor/award;/m/0bfvw2;/m/02tr7d;/award/award_winner/awards_won./award/award_honor/award_winner;/m/05cj4r;10.0549965;1;13.265017;1;13.238718;1;0.5065742518388808
/m/0kryqm;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;/m/06lgq8;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0kryqm;9.392545;1;10.737608;1;10.600254;1;0.5342845898593411
/m/0kryqm;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;/m/06lgq8;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0kryqm;9.392545;1;10.737608;1;10.466634;1;0.5673320439899876
/m/0kryqm;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;/m/0kryqm;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06lgq8;9.392545;1;10.737608;1;10.596729;1;0.5351615349013645
/m/0kryqm;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;/m/0kryqm;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06b0d2;9.392545;1;10.737608;1;10.840851;1;0.47421218361892115
/m/0kryqm;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;/m/0kryqm;/award/award_winner/awards_won./award/award_honor/award_winner;/m/04y79_n;9.392545;1;10.737608;1;10.7509165;1;0.49667291783534934
/m/0kryqm;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;/m/0kryqm;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/06w2yp9;9.392545;1;10.737608;1;10.815806;1;0.4804603478275666
/m/0kryqm;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;/m/02pqs8l;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/0kryqm;9.392545;1;10.737608;1;10.773376;1;0.49105882601979645
/m/0kryqm;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;/m/0kryqm;/tv/tv_actor/starring_roles./tv/regular_tv_appearance/series;/m/02pqs8l;9.392545;1;10.737608;1;10.755562;1;0.49551165239426115
/m/0kryqm;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;/m/0kryqm;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/065ydwb;9.392545;1;10.737608;1;10.788509;1;0.48727739361424344
/m/0kryqm;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;/m/0kryqm;/award/award_winner/awards_won./award/award_honor/award_winner;/m/065ydwb;9.392545;1;10.737608;1;10.732008;2;1.5013999902378772
/m/0kryqm;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;/m/0kryqm;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0ck27z;9.392545;1;10.737608;1;10.706581;1;0.5077560878530675
/m/0kryqm;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;/m/06b0d2;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0kryqm;9.392545;1;10.737608;1;10.772607;1;0.49125116960063314
/m/0kryqm;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;/m/0kryqm;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06w2yp9;9.392545;1;10.737608;1;10.721857;2;1.5039376398452313
/m/0kryqm;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;/m/04mz10g;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0kryqm;9.392545;1;10.737608;1;10.691381;1;0.511554567869984
/m/0kryqm;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;/m/09gkdln;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0kryqm;9.392545;1;10.737608;1;10.781918;1;0.4889244080164715
/m/0kryqm;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;/m/01pcq3;/people/person/spouse_s./people/marriage/spouse;/m/0kryqm;9.392545;1;10.737608;1;10.796291;1;0.48533335992102344
/m/0kryqm;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;/m/065ydwb;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0kryqm;9.392545;1;10.737608;1;10.81601;1;0.48040940437471086
/m/0kryqm;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;/m/06w2yp9;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0kryqm;9.392545;1;10.737608;1;10.850869;1;0.4717149248193309
/m/0kryqm;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;/m/01541z;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0kryqm;9.392545;1;10.737608;1;10.776352;1;0.4903152182569104
/m/0kryqm;/award/award_winner/awards_won./award/award_honor/award_winner;/m/06lgq8;/m/0kryqm;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/02pqs8l;9.392545;1;10.737608;1;10.730733;1;0.5017187527668464
/m/05lb65;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0308kx;/m/0308kx;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/05lb65;9.744666;1;11.438565;1;11.323408;1;0.5287575090299121
/m/05lb65;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0308kx;/m/05lb65;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0308kx;9.744666;1;11.438565;1;11.307125;1;0.5328128133361892
/m/05lb65;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0308kx;/m/0308kx;/award/award_winner/awards_won./award/award_honor/award_winner;/m/05lb65;9.744666;1;11.438565;1;11.06214;1;0.593010517038042
/m/05lb65;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0308kx;/m/05lb65;/award/award_winner/awards_won./award/award_honor/award_winner;/m/035gjq;9.744666;1;11.438565;1;11.434614;2;1.5009877668882177
/m/05lb65;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0308kx;/m/05lb65;/people/person/spouse_s./people/marriage/type_of_union;/m/04ztj;9.744666;1;11.438565;1;11.432129;1;0.5016090814354659
/m/05lb65;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0308kx;/m/05lb65;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/05lb87;9.744666;1;11.438565;1;11.541159;1;0.47437411748448755
/m/05lb65;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0308kx;/m/038g2x;/award/award_winner/awards_won./award/award_honor/award_winner;/m/05lb65;9.744666;1;11.438565;1;11.501398;1;0.4842969578308258
/m/05lb65;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0308kx;/m/05lb65;/award/award_winner/awards_won./award/award_honor/award_winner;/m/05dxl5;9.744666;1;11.438565;1;11.428895;1;0.5024175455526135
/m/05lb65;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0308kx;/m/04ztj;/people/marriage_union_type/unions_of_this_type./people/marriage/spouse;/m/05lb65;9.744666;1;11.438565;1;11.402407;1;0.5090386556552383
/m/05lb65;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0308kx;/m/04psyp;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/05lb65;9.744666;1;11.438565;1;11.5004225;1;0.48454062317985663
/m/05lb65;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0308kx;/m/03lt8g;/award/award_winner/awards_won./award/award_honor/award_winner;/m/05lb65;9.744666;1;11.438565;1;11.486258;1;0.48807918473825757
/m/05lb65;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0308kx;/m/05lb65;/award/award_winner/awards_won./award/award_honor/award;/m/0cqhk0;9.744666;1;11.438565;1;11.4445915;1;0.49849343755800285
/m/05lb65;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0308kx;/m/01dw4q;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/05lb65;9.744666;1;11.438565;1;11.486227;1;0.4880868097988362
/m/05lb65;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0308kx;/m/05683p;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/05lb65;9.744666;1;11.438565;1;11.373112;1;0.516357542889364
/m/05lb65;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0308kx;/m/01wb8bs;/award/award_winner/awards_won./award/award_honor/award_winner;/m/05lb65;9.744666;1;11.438565;1;11.503536;1;0.4837629687425946
/m/05lb65;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0308kx;/m/05lb65;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/058ncz;9.744666;1;11.438565;1;11.500016;1;0.48464209303616923
/m/05lb65;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0308kx;/m/05lb65;/award/award_winner/awards_won./award/award_honor/award_winner;/m/038g2x;9.744666;1;11.438565;1;11.431385;2;1.5017950457700264
/m/05lb65;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0308kx;/m/05lb65;/base/popstra/celebrity/friendship./base/popstra/friendship/participant;/m/0443y3;9.744666;1;11.438565;1;11.482431;1;0.48903521879969075
/m/05lb65;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0308kx;/m/03ln8b;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/05lb65;9.744666;1;11.438565;1;11.462378;1;0.4940472077777607
/m/05lb65;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0308kx;/m/05lb87;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/05lb65;9.744666;1;11.438565;1;11.533218;1;0.4763543688277443
/m/02q3bb;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02rmfm;/m/02q3bb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02rmfm;9.972874;1;9.661458;1;9.14243;1;0.6269203842912379
/m/02q3bb;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02rmfm;/m/02rmfm;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02q3bb;9.972874;1;9.661458;1;8.974952;1;0.6651892792975639
/m/02q3bb;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02rmfm;/m/01kt_j;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/02q3bb;9.972874;1;9.661458;1;9.633077;1;0.507094860677404
/m/02q3bb;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02rmfm;/m/02q3bb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/038bht;9.972874;1;9.661458;1;9.668157;1;0.4983253541623548
/m/02q3bb;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02rmfm;/m/01kt_j;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/02q3bb;9.972874;1;9.661458;1;9.653981;1;0.5018691929524296
/m/02q3bb;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02rmfm;/m/02q3bb;/award/award_winner/awards_won./award/award_honor/award_winner;/m/04vq3h;9.972874;1;9.661458;1;9.588093;2;1.5183330805286717
/m/02q3bb;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02rmfm;/m/02q3bb;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/04vq3h;9.972874;1;9.661458;1;9.68144;1;0.49500458173095324
/m/02q3bb;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02rmfm;/m/04vq3h;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02q3bb;9.972874;1;9.661458;1;9.653608;1;0.5019624132479819
/m/02q3bb;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02rmfm;/m/02q3bb;/people/person/profession;/m/02hrh1q;9.972874;1;9.661458;1;9.659125;1;0.5005831715800417
/m/02q3bb;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02rmfm;/m/0ck27z;/award/award_category/winners./award/award_honor/award_winner;/m/02q3bb;9.972874;1;9.661458;1;9.604969;1;0.5141184935456818
/m/02q3bb;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02rmfm;/m/0311wg;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02q3bb;9.972874;1;9.661458;1;9.734514;1;0.4817440636750771
/m/02q3bb;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02rmfm;/m/04vq3h;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02q3bb;9.972874;1;9.661458;1;9.625768;1;0.5089216298948324
/m/02q3bb;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02rmfm;/m/02q3bb;/people/person/nationality;/m/09c7w0;9.972874;1;9.661458;1;9.672977;1;0.4971201738283953
/m/02q3bb;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02rmfm;/m/02hrh1q;/people/profession/people_with_this_profession;/m/02q3bb;9.972874;1;9.661458;1;9.692756;1;0.49217621770619163
/m/02q3bb;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02rmfm;/m/0ck27z;/award/award_category/nominees./award/award_nomination/award_nominee;/m/02q3bb;9.972874;1;9.661458;1;9.630693;1;0.5076905383876297
/m/02q3bb;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02rmfm;/m/0311wg;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02q3bb;9.972874;1;9.661458;1;9.702595;1;0.4897172646136297
/m/02q3bb;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02rmfm;/m/02q3bb;/tv/tv_actor/starring_roles./tv/regular_tv_appearance/series;/m/01kt_j;9.972874;1;9.661458;1;9.665139;1;0.49907970532391877
/m/02q3bb;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02rmfm;/m/038bht;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02q3bb;9.972874;1;9.661458;1;9.715478;1;0.48649830118050835
/m/02q3bb;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02rmfm;/m/038bht;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02q3bb;9.972874;1;9.661458;1;9.760929;1;0.47515271118736496
/m/02q3bb;/award/award_winner/awards_won./award/award_honor/award_winner;/m/02rmfm;/m/01kt_j;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/02q3bb;9.972874;1;9.661458;1;9.668389;1;0.498267180704569
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/056878;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0bhvtc;11.661485;1;14.809654;1;13.212387;1;0.8316360851336551
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0249kn;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0bhvtc;11.661485;1;14.809654;1;14.837277;1;0.4930946449391831
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0ggjt;11.661485;1;14.809654;1;14.863334;1;0.4865833549386344
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0249kn;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0bhvtc;11.661485;1;14.809654;1;14.824862;1;0.49619825060394634
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/026mg3;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0bhvtc;11.661485;1;14.809654;1;14.813417;1;0.4990592013971379
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/026mml;/award/award_category/winners./award/award_honor/award_winner;/m/0bhvtc;11.661485;1;14.809654;1;14.733469;1;0.5190370995908206
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0ggjt;/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for;/m/0bhvtc;11.661485;1;14.809654;1;14.874962;1;0.4836788961985414
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0bhvtc;/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for;/m/0ggjt;11.661485;1;14.809654;1;14.838885;1;0.4926927524343951
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/026mg3;/award/award_category/winners./award/award_honor/award_winner;/m/0bhvtc;11.661485;1;14.809654;1;14.869053;1;0.48515470172740816
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/award;/m/026mg3;11.661485;1;14.809654;1;14.80213;1;0.5018811137137187
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0ggjt;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0bhvtc;11.661485;1;14.809654;1;14.882326;1;0.4818400189450775
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/award;/m/026mml;11.661485;1;14.809654;1;14.730526;1;0.5197717510452431
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0bhvtc;/award/award_nominee/award_nominations./award/award_nomination/award;/m/026mml;11.661485;1;14.809654;1;14.761345;1;0.5120749832603739
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0bhvtc;/award/award_nominee/award_nominations./award/award_nomination/award;/m/026mg3;11.661485;1;14.809654;1;14.794813;1;0.5037102018282015
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0bhvtc;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/026mg3;11.661485;1;14.809654;1;14.841866;1;0.4919478702796287
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0ggjt;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0bhvtc;11.661485;1;14.809654;1;14.851254;1;0.4896014427447541
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/026mg3;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0bhvtc;11.661485;1;14.809654;1;14.797745;1;0.5029773360248264
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0249kn;11.661485;1;14.809654;1;14.74387;1;0.5164401851428683
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0bhvtc;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0ggjt;11.661485;1;14.809654;1;14.804337;1;0.5013294188643178
/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/056878;/m/0bhvtc;/award/award_winner/awards_won./award/award_honor/ceremony;/m/013b2h;11.661485;1;14.809654;1;14.734881;1;0.5186845041197569
/m/0136g9;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gx_st;/m/0gx_st;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0136g9;11.777479;1;12.574373;1;11.082482;3;2.8163619178006964
/m/0136g9;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gx_st;/m/07kjk7c;/award/award_category/winners./award/award_honor/award_winner;/m/0136g9;11.777479;1;12.574373;1;12.525211;1;0.5122880029528398
/m/0136g9;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gx_st;/m/07kjk7c;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0136g9;11.777479;1;12.574373;1;12.559152;1;0.5038053254677897
/m/0136g9;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gx_st;/m/0136g9;/award/award_winner/awards_won./award/award_honor/award;/m/07kjk7c;11.777479;1;12.574373;1;12.516994;1;0.5143407579120308
/m/0136g9;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gx_st;/m/0136g9;/award/award_nominee/award_nominations./award/award_nomination/award;/m/07kjk7c;11.777479;1;12.574373;1;12.545359;1;0.5072531380221187
/m/0136g9;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gx_st;/m/0136g9;/people/person/profession;/m/0dxtg;11.777479;1;12.574373;1;12.539811;1;0.5086396677069727
/m/0136g9;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gx_st;/m/0136g9;/people/person/profession;/m/02hrh1q;11.777479;1;12.574373;1;12.49756;1;0.5191939877871912
/m/0136g9;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gx_st;/m/0b13g7;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0136g9;11.777479;1;12.574373;1;12.54081;1;0.5083901158542513
/m/0136g9;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gx_st;/m/0136g9;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/02b9g4;11.777479;1;12.574373;1;12.590385;1;0.4959970375832424
/m/0136g9;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gx_st;/m/0136g9;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0b13g7;11.777479;1;12.574373;1;12.553831;1;0.5051353556104609
/m/0136g9;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gx_st;/m/0136g9;/people/person/gender;/m/05zppz;11.777479;1;12.574373;1;12.576114;1;0.49956488620297634
/m/0136g9;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gx_st;/m/0dxtg;/people/profession/people_with_this_profession;/m/0136g9;11.777479;1;12.574373;1;12.587702;1;0.49666791126721216
/m/0136g9;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gx_st;/m/01d_h8;/people/profession/people_with_this_profession;/m/0136g9;11.777479;1;12.574373;1;12.521218;1;0.5132856083408137
/m/0136g9;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gx_st;/m/03gjzk;/people/profession/people_with_this_profession;/m/0136g9;11.777479;1;12.574373;1;12.529834;1;0.5111330225210141
/m/0136g9;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0gx_st;/m/0136g9;/people/person/profession;/m/03gjzk;11.777479;1;12.574373;1;12.523409;1;0.5127383318112088
