/m/0k5g9;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gq_v;/m/0gq_v;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0k5g9;/m/05z7c;/award/award_nominated_work/award_nominations./award/award_nomination/nominated_for;/m/0k5g9;8.8660755;1;13.302313;1;12.233503;2;1.744370451493078
/m/0k5g9;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gq_v;/m/0gq_v;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0k5g9;/m/0k5g9;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/07c52;8.8660755;1;13.302313;1;12.331963;1;0.7251893076289582
/m/0k5g9;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gq_v;/m/0dh73w;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0k5g9;/m/0k5g9;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/07hhnl;8.8660755;1;13.302313;1;13.242506;1;0.5149472508510008
/m/0k5g9;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gq_v;/m/0k5g9;/film/film/film_art_direction_by;/m/07hhnl;/m/0k5g9;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/07hhnl;8.8660755;1;13.302313;1;13.2525425;1;0.512440020993
/m/0k5g9;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gq_v;/m/0k5g9;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/07hhnl;/m/0k5g9;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/02vzc;8.8660755;1;13.302313;1;13.268491;1;0.5084547089557245
/m/0k5g9;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gq_v;/m/0k5g9;/film/film/film_art_direction_by;/m/07hhnl;/m/0dh73w;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0k5g9;8.8660755;1;13.302313;1;13.247926;1;0.5135934225841162
/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/046b0s;/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/086k8;/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/03ktjq;10.926276;1;13.851131;1;13.29014;3;2.636681873979998
/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/046b0s;/m/046b0s;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/060v34;/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/086k8;10.926276;1;13.851131;1;11.940684;2;1.8710693711996043
/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/046b0s;/m/046b0s;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/060v34;/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/03ktjq;10.926276;1;13.851131;1;12.09567;2;1.852640357681966
/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/046b0s;/m/046b0s;/film/production_company/films;/m/060v34;/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/086k8;10.926276;1;13.851131;1;13.248242;2;1.6463169993605986
/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/046b0s;/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/086k8;10.926276;1;13.851131;1;13.207098;2;1.6556646534323236
/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/046b0s;/m/03ktjq;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/060v34;/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/086k8;10.926276;1;13.851131;1;13.383802;2;1.6147513779784162
/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/046b0s;/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/086k8;/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/05p1dby;10.926276;1;13.851131;1;13.52455;2;1.5809272499882554
/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/046b0s;/m/05p1dby;/award/award_category/nominees./award/award_nomination/nominated_for;/m/060v34;/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/086k8;10.926276;1;13.851131;1;13.51595;2;1.5830195148069734
/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/046b0s;/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/086k8;/m/0glyyw;/film/producer/films_executive_produced;/m/060v34;10.926276;1;13.851131;1;13.495427;2;1.5880001717612018
/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/046b0s;/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/086k8;/m/0chgzm;/film/film_location/featured_in_films;/m/060v34;10.926276;1;13.851131;1;13.495865;2;1.5878941233947859
/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/046b0s;/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/086k8;/m/086k8;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/060v34;10.926276;1;13.851131;1;13.296057;2;1.635312154880827
/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/046b0s;/m/046b0s;/film/production_company/films;/m/060v34;/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/03ktjq;10.926276;1;13.851131;1;13.259739;2;1.643684589951378
/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/046b0s;/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/086k8;/m/060v34;/film/film/distributors./film/film_film_distributor_relationship/distributor;/m/086k8;10.926276;1;13.851131;1;13.454174;2;1.597956423154971
/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/046b0s;/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/086k8;/m/03ktjq;/film/producer/film;/m/060v34;10.926276;1;13.851131;1;13.356289;2;1.62124654315617
/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/046b0s;/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/07bdd_;/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/03ktjq;10.926276;1;13.851131;1;13.572045;2;1.569322158134395
/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/046b0s;/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/086k8;/m/060v34;/film/film/genre;/m/03npn;10.926276;1;13.851131;1;13.404514;2;1.609834625075478
/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/046b0s;/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/01f7j9;/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/086k8;10.926276;1;13.851131;1;13.339224;2;1.625253548594126
/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/046b0s;/m/060v34;/film/film/produced_by;/m/01f7j9;/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/086k8;10.926276;1;13.851131;1;13.495714;2;1.5879306289827548
/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/046b0s;/m/03ktjq;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/060v34;/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/03ktjq;10.926276;1;13.851131;1;13.544263;1;0.5761207270338955
/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/046b0s;/m/01f7j9;/film/producer/film;/m/060v34;/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/086k8;10.926276;1;13.851131;1;13.519105;2;1.5822523691889643
/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/046b0s;/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/086k8;/m/086k8;/film/film_distributor/films_distributed./film/film_film_distributor_relationship/film;/m/060v34;10.926276;1;13.851131;1;13.4124155;2;1.6079530212054882
/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/046b0s;/m/08mbj5d;/common/annotation_category/annotations./common/webpage/topic;/m/060v34;/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/086k8;10.926276;1;13.851131;1;13.552465;2;1.5741163771740347
/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/046b0s;/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/05p1dby;/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/03ktjq;10.926276;1;13.851131;1;13.5730715;2;1.569070533110144
/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/046b0s;/m/05p1dby;/award/award_category/nominees./award/award_nomination/nominated_for;/m/060v34;/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/03ktjq;10.926276;1;13.851131;1;13.488825;2;1.5895986807277644
/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/046b0s;/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/086k8;/m/060v34;/film/film/starring./film/performance/actor;/m/0227vl;10.926276;1;13.851131;1;13.64736;2;1.5507673521029632
/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/046b0s;/m/0glyyw;/film/producer/films_executive_produced;/m/060v34;/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/03ktjq;10.926276;1;13.851131;1;13.541268;2;1.5768518427280869
/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/046b0s;/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/03ktjq;/m/0chgzm;/film/film_location/featured_in_films;/m/060v34;10.926276;1;13.851131;1;13.69313;2;1.5394185034315593
/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/046b0s;/m/060v34;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/03ktjq;/m/086k8;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/060v34;10.926276;1;13.851131;1;13.339552;2;1.62517667626041
/m/022yb4;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bdw6t;/m/0bdw6t;/award/award_category/nominees./award/award_nomination/award_nominee;/m/022yb4;/m/0347xz;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/022yb4;9.816152;1;14.011188;1;12.799126;1;0.7706635719706815
/m/022yb4;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bdw6t;/m/0bdw6t;/award/award_category/nominees./award/award_nomination/award_nominee;/m/022yb4;/m/015ppk;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/022yb4;9.816152;1;14.011188;1;12.7808895;1;0.7738707343850724
/m/022yb4;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bdw6t;/m/0bdw6t;/award/award_category/nominees./award/award_nomination/award_nominee;/m/022yb4;/m/022yb4;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0347xz;9.816152;1;14.011188;1;12.801698;1;0.7702086665482565
/m/022yb4;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bdw6t;/m/0bdw6t;/award/award_category/nominees./award/award_nomination/award_nominee;/m/022yb4;/m/02qkq0;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/022yb4;9.816152;1;14.011188;1;12.762268;1;0.7771127631606529
/m/022yb4;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bdw6t;/m/0bdw6t;/award/award_category/nominees./award/award_nomination/award_nominee;/m/022yb4;/m/022yb4;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0347xz;9.816152;1;14.011188;1;12.774006;1;0.7750730610457586
/m/022yb4;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bdw6t;/m/0bdw6t;/award/award_category/nominees./award/award_nomination/award_nominee;/m/022yb4;/m/0g60z;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/022yb4;9.816152;1;14.011188;1;12.798688;1;0.7707409288940145
/m/022yb4;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bdw6t;/m/0bdw6t;/award/award_category/nominees./award/award_nomination/award_nominee;/m/022yb4;/m/0382m4;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/022yb4;9.816152;1;14.011188;1;12.777837;1;0.7744044964194329
/m/022yb4;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bdw6t;/m/0bdw6t;/award/award_category/nominees./award/award_nomination/award_nominee;/m/022yb4;/m/0347xz;/award/award_winner/awards_won./award/award_honor/award_winner;/m/022yb4;9.816152;1;14.011188;1;12.8229685;1;0.766422395093616
/m/022yb4;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bdw6t;/m/0bdw6t;/award/award_category/nominees./award/award_nomination/award_nominee;/m/022yb4;/m/022yb4;/tv/tv_actor/starring_roles./tv/regular_tv_appearance/series;/m/015ppk;9.816152;1;14.011188;1;12.759692;1;0.7775586080377807
/m/022yb4;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bdw6t;/m/0bdw6t;/award/award_category/nominees./award/award_nomination/award_nominee;/m/022yb4;/m/022yb4;/award/award_winner/awards_won./award/award_honor/honored_for;/m/02qkq0;9.816152;1;14.011188;1;12.780141;1;0.7740017146561211
/m/022yb4;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bdw6t;/m/0bdw6t;/award/award_category/nominees./award/award_nomination/award_nominee;/m/022yb4;/m/022yb4;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/02qkq0;9.816152;1;14.011188;1;12.805983;1;0.7694494231811714
/m/022yb4;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bdw6t;/m/0bdw6t;/award/award_category/nominees./award/award_nomination/award_nominee;/m/022yb4;/m/02qkq0;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/022yb4;9.816152;1;14.011188;1;12.8273735;1;0.76563288675915
/m/022yb4;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bdw6t;/m/0bdw6t;/award/award_category/nominees./award/award_nomination/award_nominee;/m/022yb4;/m/022yb4;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0382m4;9.816152;1;14.011188;1;12.818853;1;0.7671582696404605
/m/022yb4;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bdw6t;/m/0bdw6t;/award/award_category/nominees./award/award_nomination/award_nominee;/m/022yb4;/m/0jmj;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/022yb4;9.816152;1;14.011188;1;12.838028;1;0.7637156532319423
/m/022yb4;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bdw6t;/m/0bdw6t;/award/award_category/nominees./award/award_nomination/award_nominee;/m/022yb4;/m/022yb4;/tv/tv_actor/starring_roles./tv/regular_tv_appearance/series;/m/0g60z;9.816152;1;14.011188;1;12.821189;1;0.7667408186164468
/m/022yb4;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bdw6t;/m/0bdw6t;/award/award_category/nominees./award/award_nomination/award_nominee;/m/022yb4;/m/015ppk;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/022yb4;9.816152;1;14.011188;1;12.818548;1;0.7672127776651514
/m/022yb4;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bdw6t;/m/0bdw6t;/award/award_category/nominees./award/award_nomination/award_nominee;/m/022yb4;/m/02qkq0;/tv/tv_program/regular_cast./tv/regular_tv_appearance/actor;/m/022yb4;9.816152;1;14.011188;1;12.840582;1;0.7632544740773568
/m/022yb4;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bdw6t;/m/0bdw6t;/award/award_category/nominees./award/award_nomination/award_nominee;/m/022yb4;/m/022yb4;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/015ppk;9.816152;1;14.011188;1;12.784471;1;0.7732434551667182
/m/022yb4;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bdw6t;/m/0bdw6t;/award/award_category/nominees./award/award_nomination/award_nominee;/m/022yb4;/m/022yb4;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0jmj;9.816152;1;14.011188;1;12.839362;1;0.7634748084660364
/m/022yb4;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bdw6t;/m/0347xz;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/022yb4;/m/015ppk;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/022yb4;9.816152;1;14.011188;1;13.998422;1;0.5031914277583066
/m/022yb4;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bdw6t;/m/022yb4;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0347xz;/m/0347xz;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/022yb4;9.816152;1;14.011188;1;14.006845;1;0.5010855180851517
/m/022yb4;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bdw6t;/m/0347xz;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/022yb4;/m/02qkq0;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/022yb4;9.816152;1;14.011188;1;13.980185;1;0.5077501288217405
/m/022yb4;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bdw6t;/m/022yb4;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/0347xz;/m/0347xz;/award/award_nominee/award_nominations./award/award_nomination/award_nominee;/m/022yb4;9.816152;1;14.011188;1;13.980308;1;0.5077193801851317
/m/022yb4;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0bdw6t;/m/022yb4;/award/award_winner/awards_won./award/award_honor/award_winner;/m/0347xz;/m/015ppk;/award/award_winning_work/awards_won./award/award_honor/award_winner;/m/022yb4;9.816152;1;14.011188;1;13.987696;1;0.5058726947823969
/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqgl9;/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gqwc;/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02ppm4q;9.522532;1;14.565623;1;14.5992985;3;2.49158199705269
/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqgl9;/m/0cqgl9;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0h32q;/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gqwc;9.522532;1;14.565623;1;14.059795;2;1.6238279296003033
/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqgl9;/m/0cqgl9;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0h32q;/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02ppm4q;9.522532;1;14.565623;1;14.043183;2;1.627718132556543
/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqgl9;/m/0bfvw2;/award/award_category/winners./award/award_honor/award_winner;/m/0h32q;/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gqwc;9.522532;1;14.565623;1;14.442575;2;1.5307232025399173
/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqgl9;/m/0h32q;/award/award_winner/awards_won./award/award_honor/award;/m/0cqgl9;/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gqwc;9.522532;1;14.565623;1;14.336079;2;1.5571355039289005
/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqgl9;/m/0bfvw2;/award/award_category/winners./award/award_honor/award_winner;/m/0h32q;/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02ppm4q;9.522532;1;14.565623;1;14.524133;2;1.5103711509463134
/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqgl9;/m/0h32q;/award/award_winner/awards_won./award/award_honor/award;/m/0cqgl9;/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02ppm4q;9.522532;1;14.565623;1;14.406675;2;1.5396535358977252
/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqgl9;/m/0h32q;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/0gyx4;/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gqwc;9.522532;1;14.565623;1;14.434439;2;1.532749191806914
/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqgl9;/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gqwc;/m/0147fv;/film/special_film_performance_type/film_performance_type./film/performance/actor;/m/0h32q;9.522532;1;14.565623;1;14.56772;2;1.499475717736703
/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqgl9;/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gqwc;/m/0h32q;/people/person/education./education/education/institution;/m/02l9wl;9.522532;1;14.565623;1;14.5302105;2;1.50885227200631
/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqgl9;/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gqwc;/m/0_9l_;/film/film/starring./film/performance/actor;/m/0h32q;9.522532;1;14.565623;1;14.536876;2;1.5071863947389532
/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqgl9;/m/0h32q;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/0gyx4;/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02ppm4q;9.522532;1;14.565623;1;14.603271;2;1.4905892996392112
/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqgl9;/m/0gyx4;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/0h32q;/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gqwc;9.522532;1;14.565623;1;14.52072;2;1.5112240528947098
/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqgl9;/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gqwc;/m/0h32q;/award/award_winner/awards_won./award/award_honor/ceremony;/m/03tn9w;9.522532;1;14.565623;1;14.602747;2;1.490720145713063
/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqgl9;/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gqwc;/m/0h32q;/film/actor/film./film/performance/special_performance_type;/m/0147fv;9.522532;1;14.565623;1;14.5269985;2;1.5096549905675778
/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqgl9;/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02ppm4q;/m/0147fv;/film/special_film_performance_type/film_performance_type./film/performance/actor;/m/0h32q;9.522532;1;14.565623;1;14.533715;2;1.507976332090656
/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqgl9;/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02ppm4q;/m/0h32q;/people/person/education./education/education/institution;/m/02l9wl;9.522532;1;14.565623;1;14.581818;2;1.4959515025867087
/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqgl9;/m/0_9l_;/film/film/starring./film/performance/actor;/m/0h32q;/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02ppm4q;9.522532;1;14.565623;1;14.62339;2;1.4855622860921374
/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqgl9;/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gqwc;/m/0gqwc;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0h32q;9.522532;1;14.565623;1;14.469038;1;0.5241275647531262
/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqgl9;/m/0gyx4;/base/popstra/celebrity/dated./base/popstra/dated/participant;/m/0h32q;/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02ppm4q;9.522532;1;14.565623;1;14.579091;2;1.496633103716785
/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqgl9;/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02ppm4q;/m/0h32q;/award/award_winner/awards_won./award/award_honor/ceremony;/m/03tn9w;9.522532;1;14.565623;1;14.608817;2;1.489203224297093
/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqgl9;/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02ppm4q;/m/0h32q;/film/actor/film./film/performance/special_performance_type;/m/0147fv;9.522532;1;14.565623;1;14.585581;2;1.4950107799960244
/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqgl9;/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gqwc;/m/0fq9zcx;/award/award_category/winners./award/award_honor/award_winner;/m/0h32q;9.522532;1;14.565623;1;14.660252;2;1.4763605538508513
/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqgl9;/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gqwc;/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/03qgjwc;9.522532;1;14.565623;1;14.56573;2;1.499973297119166
/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqgl9;/m/0gqwc;/award/award_category/nominees./award/award_nomination/award_nominee;/m/0h32q;/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02ppm4q;9.522532;1;14.565623;1;14.604398;2;1.49030759172703
/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqgl9;/m/02y_j8g;/award/award_category/winners./award/award_honor/award_winner;/m/0h32q;/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gqwc;9.522532;1;14.565623;1;14.532426;2;1.5082985886187459
/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqgl9;/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0gqwc;/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0_9l_;9.522532;1;14.565623;1;14.561981;2;1.5009105195471037
/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqgl9;/m/0fq9zcx;/award/award_category/winners./award/award_honor/award_winner;/m/0h32q;/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02ppm4q;9.522532;1;14.565623;1;14.589535;2;1.4940224157747837
/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqgl9;/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/03qgjwc;/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02ppm4q;9.522532;1;14.565623;1;14.578023;2;1.4969001213521063
/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/0cqgl9;/m/02y_j8g;/award/award_category/winners./award/award_honor/award_winner;/m/0h32q;/m/0h32q;/award/award_nominee/award_nominations./award/award_nomination/award;/m/02ppm4q;9.522532;1;14.565623;1;14.552595;2;1.5032569901411312
