/m/0jzphpx;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02wh75;/m/02wh75;/award/award_category/winners./award/award_honor/ceremony;/m/0jzphpx;/m/0fhxv;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0jzphpx;/m/0jzphpx;/award/award_ceremony/awards_presented./award/award_honor/award;/m/01c4_6;7.6108775;1;10.295747;2;9.907288;5;3.5959117294587024
/m/0jzphpx;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02wh75;/m/02wh75;/award/award_category/winners./award/award_honor/ceremony;/m/0jzphpx;/m/0jzphpx;/award/award_ceremony/awards_presented./award/award_honor/award;/m/01by1l;/m/01c99j;/award/award_category/winners./award/award_honor/ceremony;/m/0jzphpx;7.6108775;1;10.295747;2;9.913579;5;3.59439584724999
/m/0jzphpx;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02wh75;/m/02wh75;/award/award_category/winners./award/award_honor/ceremony;/m/0jzphpx;/m/0c4ys;/time/recurring_event/instances;/m/0jzphpx;/m/0jzphpx;/award/award_ceremony/awards_presented./award/award_honor/award;/m/01c4_6;7.6108775;1;10.295747;2;9.917871;5;3.5933605558635544
/m/0jzphpx;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02wh75;/m/02wh75;/award/award_category/winners./award/award_honor/ceremony;/m/0jzphpx;/m/0jzphpx;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0lbj1;/m/0jzphpx;/award/award_ceremony/awards_presented./award/award_honor/award;/m/01c4_6;7.6108775;1;10.295747;2;9.913606;5;3.594389409451597
/m/0jzphpx;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02wh75;/m/02wh75;/award/award_category/winners./award/award_honor/ceremony;/m/0jzphpx;/m/0lbj1;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0jzphpx;/m/0jzphpx;/award/award_ceremony/awards_presented./award/award_honor/award;/m/01c4_6;7.6108775;1;10.295747;2;9.895617;5;3.598718958936658
/m/0jzphpx;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02wh75;/m/02wh75;/award/award_category/winners./award/award_honor/ceremony;/m/0jzphpx;/m/0jzphpx;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0dw4g;/m/0jzphpx;/award/award_ceremony/awards_presented./award/award_honor/award;/m/01c4_6;7.6108775;1;10.295747;2;9.899334;5;3.597825504355412
/m/0jzphpx;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02wh75;/m/02wh75;/award/award_category/winners./award/award_honor/ceremony;/m/0jzphpx;/m/0jzphpx;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0134pk;/m/0jzphpx;/award/award_ceremony/awards_presented./award/award_honor/award;/m/01c4_6;7.6108775;1;10.295747;2;9.890323;5;3.5999901623437953
/m/0jzphpx;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02wh75;/m/02wh75;/award/award_category/winners./award/award_honor/ceremony;/m/0jzphpx;/m/024vjd;/award/award_category/winners./award/award_honor/ceremony;/m/0jzphpx;/m/0jzphpx;/award/award_ceremony/awards_presented./award/award_honor/award;/m/01c4_6;7.6108775;1;10.295747;2;9.925132;5;3.591607577079083
/m/0jzphpx;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02wh75;/m/02wh75;/award/award_category/winners./award/award_honor/ceremony;/m/0jzphpx;/m/0jzphpx;/award/award_ceremony/awards_presented./award/award_honor/award;/m/01by1l;/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/0jzphpx;7.6108775;1;10.295747;2;9.894169;5;3.599066720334331
/m/0jzphpx;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02wh75;/m/02wh75;/award/award_category/winners./award/award_honor/ceremony;/m/0jzphpx;/m/0dw4g;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0jzphpx;/m/0jzphpx;/award/award_ceremony/awards_presented./award/award_honor/award;/m/01c4_6;7.6108775;1;10.295747;2;9.887475;5;3.6006734140982766
/m/0jzphpx;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02wh75;/m/02wh75;/award/award_category/winners./award/award_honor/ceremony;/m/0jzphpx;/m/0jzphpx;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/02ryx0;/m/0jzphpx;/award/award_ceremony/awards_presented./award/award_honor/award;/m/01c4_6;7.6108775;1;10.295747;2;9.897421;5;3.5982853780609636
/m/0jzphpx;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02wh75;/m/02wh75;/award/award_category/winners./award/award_honor/ceremony;/m/0jzphpx;/m/0jzphpx;/award/award_ceremony/awards_presented./award/award_honor/award;/m/01c4_6;/m/01c99j;/award/award_category/winners./award/award_honor/ceremony;/m/0jzphpx;7.6108775;1;10.295747;2;9.925475;5;3.591524624929255
/m/0jzphpx;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02wh75;/m/02wh75;/award/award_category/winners./award/award_honor/ceremony;/m/0jzphpx;/m/03cfjg;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0jzphpx;/m/0jzphpx;/award/award_ceremony/awards_presented./award/award_honor/award;/m/01by1l;7.6108775;1;10.295747;2;9.917287;5;3.5935016032431384
/m/0jzphpx;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02wh75;/m/02wh75;/award/award_category/winners./award/award_honor/ceremony;/m/0jzphpx;/m/02grdc;/award/award_category/winners./award/award_honor/ceremony;/m/0jzphpx;/m/0jzphpx;/award/award_ceremony/awards_presented./award/award_honor/award;/m/01c4_6;7.6108775;1;10.295747;2;9.915568;5;3.5939161425541504
/m/0jzphpx;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02wh75;/m/02wh75;/award/award_category/winners./award/award_honor/ceremony;/m/0jzphpx;/m/03cfjg;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0jzphpx;/m/0jzphpx;/award/award_ceremony/awards_presented./award/award_honor/award;/m/01c4_6;7.6108775;1;10.295747;2;9.937658;5;3.5885776335720294
/m/0jzphpx;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02wh75;/m/02wh75;/award/award_category/winners./award/award_honor/ceremony;/m/0jzphpx;/m/0jzphpx;/award/award_ceremony/awards_presented./award/award_honor/award;/m/01by1l;/m/0jzphpx;/award/award_ceremony/awards_presented./award/award_honor/award;/m/01cky2;7.6108775;1;10.295747;2;9.943282;6;4.587215128533532
/m/0jzphpx;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02wh75;/m/02wh75;/award/award_category/winners./award/award_honor/ceremony;/m/0jzphpx;/m/0jzphpx;/award/award_ceremony/awards_presented./award/award_honor/award;/m/01c4_6;/m/0jzphpx;/award/award_ceremony/awards_presented./award/award_honor/award;/m/01cky2;7.6108775;1;10.295747;2;9.931505;6;4.590066816642347
/m/0jzphpx;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02wh75;/m/02wh75;/award/award_category/winners./award/award_honor/ceremony;/m/0jzphpx;/m/0134pk;/award/award_winner/awards_won./award/award_honor/ceremony;/m/0jzphpx;/m/0jzphpx;/award/award_ceremony/awards_presented./award/award_honor/award;/m/03x3wf;7.6108775;1;10.295747;2;9.945913;5;3.586577199721406
/m/0jzphpx;/award/award_ceremony/awards_presented./award/award_honor/award;/m/02wh75;/m/02wh75;/award/award_category/winners./award/award_honor/ceremony;/m/0jzphpx;/m/0jzphpx;/award/award_ceremony/awards_presented./award/award_honor/award_winner;/m/0fhxv;/m/0jzphpx;/award/award_ceremony/awards_presented./award/award_honor/award;/m/03x3wf;7.6108775;1;10.295747;2;9.925428;5;3.591535915945137
/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02pqp12;/m/02pqp12;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034hzj;/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0kr5_;/m/03mqtr;/media_common/netflix_genre/titles;/m/034hzj;8.453074;1;13.855084;1;13.1056595;1;0.67905338234815
/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02pqp12;/m/02pqp12;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034hzj;/m/0kr5_;/film/director/film;/m/034hzj;/m/03mqtr;/media_common/netflix_genre/titles;/m/034hzj;8.453074;1;13.855084;1;13.136817;1;0.6722253816857073
/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02pqp12;/m/02pqp12;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034hzj;/m/03mqtr;/media_common/netflix_genre/titles;/m/034hzj;/m/02r22gf;/award/award_category/winners./award/award_honor/honored_for;/m/034hzj;8.453074;1;13.855084;1;13.131335;1;0.6734320729430261
/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02pqp12;/m/02pqp12;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034hzj;/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0kr5_;/m/0kr5_;/film/director/film;/m/034hzj;8.453074;1;13.855084;1;13.088694;1;0.6827396347715633
/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02pqp12;/m/02pqp12;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034hzj;/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0kr5_;/m/02r22gf;/award/award_category/winners./award/award_honor/honored_for;/m/034hzj;8.453074;1;13.855084;1;13.115515;1;0.6769017464374648
/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02pqp12;/m/02pqp12;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034hzj;/m/0kr5_;/film/director/film;/m/034hzj;/m/02r22gf;/award/award_category/winners./award/award_honor/honored_for;/m/034hzj;8.453074;1;13.855084;1;13.091482;1;0.6821353112867166
/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02pqp12;/m/02pqp12;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034hzj;/m/03mqtr;/media_common/netflix_genre/titles;/m/034hzj;/m/034hzj;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;8.453074;1;13.855084;1;13.149808;1;0.6693565977868668
/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02pqp12;/m/02pqp12;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034hzj;/m/0kr5_;/film/producer/film;/m/034hzj;/m/03mqtr;/media_common/netflix_genre/titles;/m/034hzj;8.453074;1;13.855084;1;13.191281;1;0.6601141840851393
/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02pqp12;/m/02pqp12;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034hzj;/m/0kr5_;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/034hzj;/m/03mqtr;/media_common/netflix_genre/titles;/m/034hzj;8.453074;1;13.855084;1;13.240254;1;0.6490418054065866
/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02pqp12;/m/02pqp12;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034hzj;/m/03mqtr;/media_common/netflix_genre/titles;/m/034hzj;/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02r22gf;8.453074;1;13.855084;1;12.976861;2;1.7064539346760887
/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02pqp12;/m/02pqp12;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034hzj;/m/034hzj;/film/film/genre;/m/03mqtr;/m/03mqtr;/media_common/netflix_genre/titles;/m/034hzj;8.453074;1;13.855084;1;13.063215;1;0.688232535259796
/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02pqp12;/m/02pqp12;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034hzj;/m/03mqtr;/media_common/netflix_genre/titles;/m/034hzj;/m/016tw3;/film/production_company/films;/m/034hzj;8.453074;1;13.855084;1;13.272231;1;0.6417236899930149
/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02pqp12;/m/02pqp12;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034hzj;/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0kr5_;/m/034hzj;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;8.453074;1;13.855084;1;13.230967;1;0.6511545092661076
/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02pqp12;/m/02pqp12;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034hzj;/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0kr5_;/m/0kr5_;/film/producer/film;/m/034hzj;8.453074;1;13.855084;1;13.281693;1;0.6395452528835379
/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02pqp12;/m/02pqp12;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034hzj;/m/034hzj;/film/film/starring./film/performance/actor;/m/01gbn6;/m/03mqtr;/media_common/netflix_genre/titles;/m/034hzj;8.453074;1;13.855084;1;13.035919;1;0.694059112837923
/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02pqp12;/m/02pqp12;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034hzj;/m/03mqtr;/media_common/netflix_genre/titles;/m/034hzj;/m/034hzj;/media_common/netflix_title/netflix_genres;/m/03mqtr;8.453074;1;13.855084;1;13.352265;1;0.6231215920029136
/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02pqp12;/m/02pqp12;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034hzj;/m/0kr5_;/film/director/film;/m/034hzj;/m/034hzj;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;8.453074;1;13.855084;1;13.183399;1;0.6618804051241157
/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02pqp12;/m/02pqp12;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034hzj;/m/034hzj;/film/film/music;/m/03975z;/m/03mqtr;/media_common/netflix_genre/titles;/m/034hzj;8.453074;1;13.855084;1;13.17447;1;0.6638758272608841
/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02pqp12;/m/02pqp12;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034hzj;/m/0kr5_;/film/director/film;/m/034hzj;/m/0kr5_;/film/producer/film;/m/034hzj;8.453074;1;13.855084;1;13.074632;1;0.6857776790428564
/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02pqp12;/m/02pqp12;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034hzj;/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0kr5_;/m/0kr5_;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/034hzj;8.453074;1;13.855084;1;13.035756;1;0.6940937399629317
/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02pqp12;/m/02pqp12;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034hzj;/m/03mqtr;/media_common/netflix_genre/titles;/m/034hzj;/m/0l8z1;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034hzj;8.453074;1;13.855084;1;13.122797;1;0.6753070274404008
/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02pqp12;/m/02pqp12;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034hzj;/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0kr5_;/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02r22gf;8.453074;1;13.855084;1;13.026346;1;0.6960880654276632
/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02pqp12;/m/02pqp12;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034hzj;/m/034hzj;/film/film/directed_by;/m/0kr5_;/m/03mqtr;/media_common/netflix_genre/titles;/m/034hzj;8.453074;1;13.855084;1;13.080155;1;0.6845861797090964
/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02pqp12;/m/02pqp12;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034hzj;/m/02r22gf;/award/award_category/winners./award/award_honor/honored_for;/m/034hzj;/m/034hzj;/film/film/release_date_s./film/film_regional_release_date/film_release_distribution_medium;/m/029j_;8.453074;1;13.855084;1;13.144103;1;0.6706179702139372
/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02pqp12;/m/02pqp12;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034hzj;/m/0kr5_;/film/director/film;/m/034hzj;/m/0kr5_;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/034hzj;8.453074;1;13.855084;1;13.138873;1;0.6717721787285929
/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02pqp12;/m/02pqp12;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034hzj;/m/0kr5_;/film/producer/film;/m/034hzj;/m/02r22gf;/award/award_category/winners./award/award_honor/honored_for;/m/034hzj;8.453074;1;13.855084;1;13.262843;1;0.6438792356556063
/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02pqp12;/m/02pqp12;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034hzj;/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0kr5_;/m/034hzj;/film/film/genre;/m/03mqtr;8.453074;1;13.855084;1;13.121947;1;0.6754933164501371
/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02pqp12;/m/02pqp12;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034hzj;/m/0kr5_;/film/director/film;/m/034hzj;/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02r22gf;8.453074;1;13.855084;1;13.064215;1;0.6880180442789823
/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02pqp12;/m/02pqp12;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034hzj;/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0kr5_;/m/016tw3;/film/production_company/films;/m/034hzj;8.453074;1;13.855084;1;13.139996;1;0.6715246317374541
/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02pqp12;/m/02pqp12;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034hzj;/m/0kr5_;/film/director/film;/m/034hzj;/m/034hzj;/film/film/genre;/m/03mqtr;8.453074;1;13.855084;1;13.045251;1;0.6920740286972968
/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02pqp12;/m/02pqp12;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034hzj;/m/0kr5_;/film/director/film;/m/034hzj;/m/016tw3;/film/production_company/films;/m/034hzj;8.453074;1;13.855084;1;13.084593;1;0.6836272271009152
/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02pqp12;/m/02pqp12;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034hzj;/m/0kr5_;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/034hzj;/m/02r22gf;/award/award_category/winners./award/award_honor/honored_for;/m/034hzj;8.453074;1;13.855084;1;12.991013;1;0.7035106770559214
/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02pqp12;/m/02pqp12;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034hzj;/m/02r22gf;/award/award_category/winners./award/award_honor/honored_for;/m/034hzj;/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02r22gf;8.453074;1;13.855084;1;13.161852;1;0.6666856343425935
/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02pqp12;/m/02pqp12;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034hzj;/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0kr5_;/m/034hzj;/film/film/starring./film/performance/actor;/m/01gbn6;8.453074;1;13.855084;1;13.090249;1;0.6824026204495415
/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02pqp12;/m/02pqp12;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034hzj;/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0kr5_;/m/034hzj;/media_common/netflix_title/netflix_genres;/m/03mqtr;8.453074;1;13.855084;1;13.125348;1;0.6747474089376118
/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02pqp12;/m/02pqp12;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034hzj;/m/034hzj;/film/film/genre;/m/03mqtr;/m/02r22gf;/award/award_category/winners./award/award_honor/honored_for;/m/034hzj;8.453074;1;13.855084;1;13.067622;1;0.687286163545705
/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02pqp12;/m/02pqp12;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034hzj;/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0kr5_;/m/034hzj;/film/film/music;/m/03975z;8.453074;1;13.855084;1;13.198275;1;0.6585433921293219
/m/034hzj;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/02pqp12;/m/02pqp12;/award/award_category/nominees./award/award_nomination/nominated_for;/m/034hzj;/m/0kr5_;/film/director/film;/m/034hzj;/m/034hzj;/film/film/starring./film/performance/actor;/m/01gbn6;8.453074;1;13.855084;1;13.08729;1;0.6830436304185451
/m/0k5g9;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gq_v;/m/0gq_v;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0k5g9;/m/0dh73w;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0k5g9;/m/0k5g9;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/07hhnl;8.8660755;1;13.302313;1;12.074013;2;1.7735209125875822
/m/0k5g9;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gq_v;/m/0gq_v;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0k5g9;/m/0k5g9;/film/film/film_art_direction_by;/m/07hhnl;/m/0k5g9;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/07hhnl;8.8660755;1;13.302313;1;12.111331;2;1.7669166239963516
/m/0k5g9;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gq_v;/m/0gq_v;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0k5g9;/m/0k5g9;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/07hhnl;/m/0k5g9;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/02vzc;8.8660755;1;13.302313;1;12.1230755;2;1.7648106523851905
/m/0k5g9;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gq_v;/m/0gq_v;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0k5g9;/m/0k5g9;/film/film/film_art_direction_by;/m/07hhnl;/m/0dh73w;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0k5g9;8.8660755;1;13.302313;1;12.106935;2;1.767701589238511
/m/0k5g9;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gq_v;/m/0gq_v;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0k5g9;/m/0k5g9;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/07hhnl;/m/0k5g9;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0584j4n;8.8660755;1;13.302313;1;12.1137705;2;1.7664802661970191
/m/0k5g9;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gq_v;/m/0gq_v;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0k5g9;/m/0584j4n;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0k5g9;/m/0k5g9;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/07hhnl;8.8660755;1;13.302313;1;12.08953;2;1.770790973604488
/m/0k5g9;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gq_v;/m/0gq_v;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0k5g9;/m/07h1tr;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0k5g9;/m/0k5g9;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/07hhnl;8.8660755;1;13.302313;1;12.099909;2;1.7689521695861234
/m/0k5g9;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gq_v;/m/0gq_v;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0k5g9;/m/0dh73w;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0k5g9;/m/0k5g9;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/02vzc;8.8660755;1;13.302313;1;12.107527;2;1.7675959563363912
/m/0k5g9;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gq_v;/m/0gq_v;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0k5g9;/m/0dh73w;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0k5g9;/m/0k5g9;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0584j4n;8.8660755;1;13.302313;1;12.105935;2;1.7678797794443861
/m/0k5g9;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gq_v;/m/0gq_v;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0k5g9;/m/0584j4n;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0k5g9;/m/0dh73w;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0k5g9;8.8660755;1;13.302313;1;12.082796;2;1.771978495952879
/m/0k5g9;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gq_v;/m/0gq_v;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0k5g9;/m/0k5g9;/film/film/film_art_direction_by;/m/07hhnl;/m/0k5g9;/film/film/release_date_s./film/film_regional_release_date/film_release_region;/m/02vzc;8.8660755;1;13.302313;1;12.170147;1;0.756238388371388
/m/0k5g9;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gq_v;/m/0gq_v;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0k5g9;/m/0k5g9;/film/film/film_art_direction_by;/m/07hhnl;/m/0k5g9;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/0584j4n;8.8660755;1;13.302313;1;12.156147;2;1.75880989672782
/m/0k5g9;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gq_v;/m/0gq_v;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0k5g9;/m/0k5g9;/film/film/film_art_direction_by;/m/07hhnl;/m/0584j4n;/award/award_nominee/award_nominations./award/award_nomination/nominated_for;/m/0k5g9;8.8660755;1;13.302313;1;12.133772;2;1.7628811851619952
/m/0k5g9;/award/award_nominated_work/award_nominations./award/award_nomination/award;/m/0gq_v;/m/0gq_v;/award/award_category/nominees./award/award_nomination/nominated_for;/m/0k5g9;/m/07hhnl;/film/film_art_director/films_art_directed;/m/0k5g9;/m/0k5g9;/award/award_nominated_work/award_nominations./award/award_nomination/award_nominee;/m/07hhnl;8.8660755;1;13.302313;1;12.09408;2;1.7699861281214169
