gianfranco_becchina;owned;antike_kunst_palladion;jos{\e}_capelo;owned;antike_kunst_palladion;medici_polaroid;implicates;jos{\e}_capelo;0.84237677;0.015695905;12;1.0;0.0045859483;12;1.0;0.004323173;18;3.4127137660980225;-0.45833880782201836;-0.5718058183696431
gianfranco_becchina;owned;antike_kunst_palladion;congress_leader_and_mp_shashi_tharoor;owned;antike_kunst_palladion;medici_polaroid;implicates;congress_leader_and_mp_shashi_tharoor;0.14770436;0.03741735;6;1.0;0.012611256;3;1.0;0.005174899;10;3.4255616664886475;-2.1672863602253543;-0.5718058183696431
gianfranco_becchina;owned;antike_kunst_palladion;isaak_levitan;owned;antike_kunst_palladion;medici_polaroid;implicates;isaak_levitan;0.27006695;0.026728062;6;1.0;0.0033884852;22;1.0;0.0032584034;20;3.3892199993133545;0.1136348854342962;-0.5718058183696431
gianfranco_becchina;owned;antike_kunst_palladion;fbi;owned;antike_kunst_palladion;medici_polaroid;implicates;fbi;0.63815856;0.01750544;21;1.0;0.006824711;24;1.0;0.003996691;29;4.030905723571777;-0.1875294585186077;-0.5718058183696431
gianfranco_becchina;owned;antike_kunst_palladion;cambridge_centre_for_precious_metal_research;owned;antike_kunst_palladion;medici_polaroid;implicates;cambridge_centre_for_precious_metal_research;0.74495196;0.018056033;10;1.0;0.0044740066;12;1.0;0.0033439826;13;3.678685426712036;-0.04169020883022815;-0.5718058183696431
gianfranco_becchina;owned;antike_kunst_palladion;anonymous_art_critic;owned;antike_kunst_palladion;j_paul_getty_museum;bought_from;anonymous_art_critic;0.5967833;0.015291571;10;1.0;0.0060019116;7;1.0;0.002439465;23;3.4434659481048584;-2.214412944389859;-0.9173616424287611
gianfranco_becchina;owned;antike_kunst_palladion;nelson_rockefeller;owned;antike_kunst_palladion;j_paul_getty_museum;bought_from;nelson_rockefeller;0.34091324;0.017103832;14;1.0;0.0020129995;29;1.0;0.003291923;25;3.9265875816345215;0.15518343899497652;-0.9173616424287611
gianfranco_becchina;owned;antike_kunst_palladion;pieter_menten;owned;antike_kunst_palladion;j_paul_getty_museum;bought_from;pieter_menten;0.28683743;0.0417869;7;1.0;0.007252049;8;1.0;0.0036116128;17;3.4195098876953125;-1.062613763509814;-0.9173616424287611
gianfranco_becchina;owned;antike_kunst_palladion;online_sale_;owned;antike_kunst_palladion;j_paul_getty_museum;bought_from;online_sale_;0.077349745;0.034980454;2;1.0;0.0077364277;10;1.0;0.0036343152;23;3.4033939838409424;-1.2501025526743272;-0.9173616424287611
gianfranco_becchina;owned;antike_kunst_palladion;wco;owned;antike_kunst_palladion;j_paul_getty_museum;bought_from;wco;0.31480637;0.025461558;10;1.0;0.009396451;12;1.0;0.0044475854;24;3.4091148376464844;-0.9584364344803399;-0.9173616424287611
gianfranco_becchina;owned;antike_kunst_palladion;jos{\e}_capelo;owned;antike_kunst_palladion;j_paul_getty_museum;bought_from;jos{\e}_capelo;0.84237677;0.015695905;12;1.0;0.0045859483;12;1.0;0.0030255069;24;3.410191774368286;-0.9583658425236355;-0.9173616424287611
gianfranco_becchina;owned;antike_kunst_palladion;congress_leader_and_mp_shashi_tharoor;owned;antike_kunst_palladion;j_paul_getty_museum;bought_from;congress_leader_and_mp_shashi_tharoor;0.14770436;0.03741735;6;1.0;0.012611256;3;1.0;0.0083094025;9;3.37857723236084;-1.8336918205703177;-0.9173616424287611
gianfranco_becchina;owned;antike_kunst_palladion;isaak_levitan;owned;antike_kunst_palladion;j_paul_getty_museum;bought_from;isaak_levitan;0.27006695;0.026728062;6;1.0;0.0033884852;22;1.0;0.0029768208;25;3.5448694229125977;-0.11364104164048604;-0.9173616424287611
gianfranco_becchina;owned;antike_kunst_palladion;fbi;owned;antike_kunst_palladion;j_paul_getty_museum;bought_from;fbi;0.63815856;0.01750544;21;1.0;0.006824711;24;1.0;0.005738876;26;4.009294271469116;-0.06251131078059015;-0.9173616424287611
gianfranco_becchina;owned;antike_kunst_palladion;cambridge_centre_for_precious_metal_research;owned;antike_kunst_palladion;j_paul_getty_museum;bought_from;cambridge_centre_for_precious_metal_research;0.74495196;0.018056033;10;1.0;0.0044740066;12;1.0;0.0033146762;23;3.475677728652954;-0.875024152713218;-0.9173616424287611
gianfranco_becchina;owned;antike_kunst_palladion;anonymous_art_critic;owned;antike_kunst_palladion;pasquale_camera;implicated_with;anonymous_art_critic;0.5967833;0.015291571;10;1.0;0.0060019116;7;1.0;0.0074396706;5;3.4105911254882812;0.35719420567068616;0.5690629005339687
gianfranco_becchina;owned;antike_kunst_palladion;nelson_rockefeller;owned;antike_kunst_palladion;pasquale_camera;implicated_with;nelson_rockefeller;0.34091324;0.017103832;14;1.0;0.0020129995;29;1.0;0.0042576543;12;3.841346025466919;0.6034676263264448;0.5690629005339687
gianfranco_becchina;owned;antike_kunst_palladion;pieter_menten;owned;antike_kunst_palladion;pasquale_camera;implicated_with;pieter_menten;0.28683743;0.0417869;7;1.0;0.007252049;8;1.0;0.010602294;2;3.445601463317871;0.8126046950386165;0.5690629005339687
gianfranco_becchina;owned;antike_kunst_palladion;online_sale_;owned;antike_kunst_palladion;pasquale_camera;implicated_with;online_sale_;0.077349745;0.034980454;2;1.0;0.0077364277;10;1.0;0.011082011;2;3.388324022293091;0.8500836395111241;0.5690629005339687
gianfranco_becchina;owned;antike_kunst_palladion;wco;owned;antike_kunst_palladion;pasquale_camera;implicated_with;wco;0.31480637;0.025461558;10;1.0;0.009396451;12;1.0;0.01621911;4;3.4128997325897217;0.7084754715049454;0.5690629005339687
gianfranco_becchina;owned;antike_kunst_palladion;jos{\e}_capelo;owned;antike_kunst_palladion;pasquale_camera;implicated_with;jos{\e}_capelo;0.84237677;0.015695905;12;1.0;0.0045859483;12;1.0;0.0071492232;4;3.4830996990203857;0.7083867348651602;0.5690629005339687
gianfranco_becchina;owned;antike_kunst_palladion;congress_leader_and_mp_shashi_tharoor;owned;antike_kunst_palladion;pasquale_camera;implicated_with;congress_leader_and_mp_shashi_tharoor;0.14770436;0.03741735;6;1.0;0.012611256;3;1.0;0.019645186;3;3.5174169540405273;0.1672528250966044;0.5690629005339687
gianfranco_becchina;owned;antike_kunst_palladion;isaak_levitan;owned;antike_kunst_palladion;pasquale_camera;implicated_with;isaak_levitan;0.27006695;0.026728062;6;1.0;0.0033884852;22;1.0;0.0114696985;5;3.40063214302063;0.795546376927183;0.5690629005339687
gianfranco_becchina;owned;antike_kunst_palladion;fbi;owned;antike_kunst_palladion;pasquale_camera;implicated_with;fbi;0.63815856;0.01750544;21;1.0;0.006824711;24;1.0;0.008163194;25;4.023024320602417;-0.020819390801039256;0.5690629005339687
gianfranco_becchina;owned;antike_kunst_palladion;cambridge_centre_for_precious_metal_research;owned;antike_kunst_palladion;pasquale_camera;implicated_with;cambridge_centre_for_precious_metal_research;0.74495196;0.018056033;10;1.0;0.0044740066;12;1.0;0.009441434;4;3.512848377227783;0.7084368211999611;0.5690629005339687
gianfranco_becchina;owned;antike_kunst_palladion;anonymous_art_critic;owned;antike_kunst_palladion;anonymous_art_critic;sold;red-figure_krater_by_asteas;0.5967833;0.015291571;10;1.0;0.0060019116;7;1.0;0.023237584;3;3.429450035095215;0.6434726873368906;0.7084643617272056
gianfranco_becchina;owned;antike_kunst_palladion;nelson_rockefeller;owned;antike_kunst_palladion;nelson_rockefeller;sold;red-figure_krater_by_asteas;0.34091324;0.017103832;14;1.0;0.0020129995;29;1.0;0.0059743607;8;3.838413953781128;0.7414134599640785;0.7084643617272056
gianfranco_becchina;owned;antike_kunst_palladion;pieter_menten;owned;antike_kunst_palladion;pieter_menten;sold;red-figure_krater_by_asteas;0.28683743;0.0417869;7;1.0;0.007252049;8;1.0;0.020844033;2;3.433356523513794;0.8129247429699957;0.7084643617272056
gianfranco_becchina;owned;antike_kunst_palladion;online_sale_;owned;antike_kunst_palladion;online_sale_;sold;red-figure_krater_by_asteas;0.077349745;0.034980454;2;1.0;0.0077364277;10;1.0;0.020027634;2;3.385326862335205;0.850307276282735;0.7084643617272056
gianfranco_becchina;owned;antike_kunst_palladion;wco;owned;antike_kunst_palladion;wco;sold;red-figure_krater_by_asteas;0.31480637;0.025461558;10;1.0;0.009396451;12;1.0;0.04903553;3;3.6134696006774902;0.7924923726798491;0.7084643617272056
gianfranco_becchina;owned;antike_kunst_palladion;jos{\e}_capelo;owned;antike_kunst_palladion;jos{\e}_capelo;sold;red-figure_krater_by_asteas;0.84237677;0.015695905;12;1.0;0.0045859483;12;1.0;0.01848593;3;3.4358136653900146;0.791956244962066;0.7084643617272056
gianfranco_becchina;owned;antike_kunst_palladion;congress_leader_and_mp_shashi_tharoor;owned;antike_kunst_palladion;congress_leader_and_mp_shashi_tharoor;sold;red-figure_krater_by_asteas;0.14770436;0.03741735;6;1.0;0.012611256;3;1.0;0.04261866;3;3.3733253479003906;0.16916709599004032;0.7084643617272056
gianfranco_becchina;owned;antike_kunst_palladion;isaak_levitan;owned;antike_kunst_palladion;isaak_levitan;sold;red-figure_krater_by_asteas;0.27006695;0.026728062;6;1.0;0.0033884852;22;1.0;0.022289872;3;3.390336275100708;0.8865784184604547;0.7084643617272056
gianfranco_becchina;owned;antike_kunst_palladion;fbi;owned;antike_kunst_palladion;fbi;sold;red-figure_krater_by_asteas;0.63815856;0.01750544;21;1.0;0.006824711;24;1.0;0.022123262;10;3.9440112113952637;0.6043260234643284;0.7084643617272056
gianfranco_becchina;owned;antike_kunst_palladion;cambridge_centre_for_precious_metal_research;owned;antike_kunst_palladion;cambridge_centre_for_precious_metal_research;sold;red-figure_krater_by_asteas;0.74495196;0.018056033;10;1.0;0.0044740066;12;1.0;0.020728532;3;3.526169776916504;0.7920052951616174;0.7084643617272056
gianfranco_becchina;owned;antike_kunst_palladion;anonymous_art_critic;owned;antike_kunst_palladion;anonymous_art_critic;sold_antiquities_to;dietrich_von_bothmer;0.5967833;0.015291571;10;1.0;0.0060019116;7;1.0;0.014831864;4;3.432675838470459;0.5003153534206503;0.5555496690887326
gianfranco_becchina;owned;antike_kunst_palladion;nelson_rockefeller;owned;antike_kunst_palladion;nelson_rockefeller;sold_antiquities_to;dietrich_von_bothmer;0.34091324;0.017103832;14;1.0;0.0020129995;29;1.0;0.005625315;13;3.8122925758361816;0.5689966578585088;0.5555496690887326
gianfranco_becchina;owned;antike_kunst_palladion;pieter_menten;owned;antike_kunst_palladion;pieter_menten;sold_antiquities_to;dietrich_von_bothmer;0.28683743;0.0417869;7;1.0;0.007252049;8;1.0;0.010682252;3;3.5743722915649414;0.6876071937408003;0.5555496690887326
gianfranco_becchina;owned;antike_kunst_palladion;online_sale_;owned;antike_kunst_palladion;online_sale_;sold_antiquities_to;dietrich_von_bothmer;0.077349745;0.034980454;2;1.0;0.0077364277;10;1.0;0.013993266;3;3.451694965362549;0.7501564204479327;0.5555496690887326
gianfranco_becchina;owned;antike_kunst_palladion;wco;owned;antike_kunst_palladion;wco;sold_antiquities_to;dietrich_von_bothmer;0.31480637;0.025461558;10;1.0;0.009396451;12;1.0;0.016516207;4;3.507134199142456;0.7084816609607612;0.5555496690887326
gianfranco_becchina;owned;antike_kunst_palladion;jos{\e}_capelo;owned;antike_kunst_palladion;jos{\e}_capelo;sold_antiquities_to;dietrich_von_bothmer;0.84237677;0.015695905;12;1.0;0.0045859483;12;1.0;0.0064635235;4;3.4321115016937256;0.7083724494714551;0.5555496690887326
gianfranco_becchina;owned;antike_kunst_palladion;congress_leader_and_mp_shashi_tharoor;owned;antike_kunst_palladion;congress_leader_and_mp_shashi_tharoor;sold_antiquities_to;dietrich_von_bothmer;0.14770436;0.03741735;6;1.0;0.012611256;3;1.0;0.021310009;3;3.422304630279541;0.16739155818583487;0.5555496690887326
gianfranco_becchina;owned;antike_kunst_palladion;isaak_levitan;owned;antike_kunst_palladion;isaak_levitan;sold_antiquities_to;dietrich_von_bothmer;0.27006695;0.026728062;6;1.0;0.0033884852;22;1.0;0.005661374;10;3.418660879135132;0.5682076464523494;0.5555496690887326
gianfranco_becchina;owned;antike_kunst_palladion;fbi;owned;antike_kunst_palladion;fbi;sold_antiquities_to;dietrich_von_bothmer;0.63815856;0.01750544;21;1.0;0.006824711;24;1.0;0.008780528;20;4.048870086669922;0.18752037308712968;0.5555496690887326
gianfranco_becchina;owned;antike_kunst_palladion;cambridge_centre_for_precious_metal_research;owned;antike_kunst_palladion;cambridge_centre_for_precious_metal_research;sold_antiquities_to;dietrich_von_bothmer;0.74495196;0.018056033;10;1.0;0.0044740066;12;1.0;0.009948129;4;3.4740254878997803;0.7084473772619037;0.5555496690887326
gianfranco_becchina;owned;antike_kunst_palladion;anonymous_art_critic;owned;antike_kunst_palladion;anonymous_art_critic;sold_antiquities_to;metropolitan_museum_of_art;0.5967833;0.015291571;10;1.0;0.0060019116;7;1.0;0.006879606;8;3.3756284713745117;-0.07139722520819794;0.180887672230999
gianfranco_becchina;owned;antike_kunst_palladion;nelson_rockefeller;owned;antike_kunst_palladion;nelson_rockefeller;sold_antiquities_to;metropolitan_museum_of_art;0.34091324;0.017103832;14;1.0;0.0020129995;29;1.0;0.00288996;25;4.042325019836426;0.1551799737975969;0.180887672230999
gianfranco_becchina;owned;antike_kunst_palladion;pieter_menten;owned;antike_kunst_palladion;pieter_menten;sold_antiquities_to;metropolitan_museum_of_art;0.28683743;0.0417869;7;1.0;0.007252049;8;1.0;0.0061961543;7;3.43253755569458;0.18746700328790283;0.180887672230999
gianfranco_becchina;owned;antike_kunst_palladion;online_sale_;owned;antike_kunst_palladion;online_sale_;sold_antiquities_to;metropolitan_museum_of_art;0.077349745;0.034980454;2;1.0;0.0077364277;10;1.0;0.010091677;2;3.4069571495056152;0.8500588812127468;0.180887672230999
gianfranco_becchina;owned;antike_kunst_palladion;wco;owned;antike_kunst_palladion;wco;sold_antiquities_to;metropolitan_museum_of_art;0.31480637;0.025461558;10;1.0;0.009396451;12;1.0;0.010664971;11;3.415090799331665;0.1250264274968718;0.180887672230999
gianfranco_becchina;owned;antike_kunst_palladion;jos{\e}_capelo;owned;antike_kunst_palladion;jos{\e}_capelo;sold_antiquities_to;metropolitan_museum_of_art;0.84237677;0.015695905;12;1.0;0.0045859483;12;1.0;0.0049123047;14;3.3890936374664307;-0.1249932009087082;0.180887672230999
gianfranco_becchina;owned;antike_kunst_palladion;congress_leader_and_mp_shashi_tharoor;owned;antike_kunst_palladion;congress_leader_and_mp_shashi_tharoor;sold_antiquities_to;metropolitan_museum_of_art;0.14770436;0.03741735;6;1.0;0.012611256;3;1.0;0.012599522;3;3.412618398666382;0.16666568885557356;0.180887672230999
gianfranco_becchina;owned;antike_kunst_palladion;isaak_levitan;owned;antike_kunst_palladion;isaak_levitan;sold_antiquities_to;metropolitan_museum_of_art;0.27006695;0.026728062;6;1.0;0.0033884852;22;1.0;0.0053457147;17;3.367978096008301;0.2500222412380297;0.180887672230999
gianfranco_becchina;owned;antike_kunst_palladion;fbi;owned;antike_kunst_palladion;fbi;sold_antiquities_to;metropolitan_museum_of_art;0.63815856;0.01750544;21;1.0;0.006824711;24;1.0;0.0049852375;29;3.9952521324157715;-0.18751916117561704;0.180887672230999
gianfranco_becchina;owned;antike_kunst_palladion;cambridge_centre_for_precious_metal_research;owned;antike_kunst_palladion;cambridge_centre_for_precious_metal_research;sold_antiquities_to;metropolitan_museum_of_art;0.74495196;0.018056033;10;1.0;0.0044740066;12;1.0;0.006046505;7;3.602306842803955;0.4583660937137916;0.180887672230999
gianfranco_becchina;owned;antike_kunst_palladion;anonymous_art_critic;owned;antike_kunst_palladion;anonymous_art_critic;partnered;robert_hecht;0.5967833;0.015291571;10;1.0;0.0060019116;7;1.0;0.0052779354;16;3.466968059539795;-1.2143115705765932;-0.016164146699102266
gianfranco_becchina;owned;antike_kunst_palladion;nelson_rockefeller;owned;antike_kunst_palladion;nelson_rockefeller;partnered;robert_hecht;0.34091324;0.017103832;14;1.0;0.0020129995;29;1.0;0.002737007;20;3.8374199867248535;0.32759244834117884;-0.016164146699102266
gianfranco_becchina;owned;antike_kunst_palladion;pieter_menten;owned;antike_kunst_palladion;pieter_menten;partnered;robert_hecht;0.28683743;0.0417869;7;1.0;0.007252049;8;1.0;0.00848562;7;3.425123929977417;0.18753854908084142;-0.016164146699102266
gianfranco_becchina;owned;antike_kunst_palladion;online_sale_;owned;antike_kunst_palladion;online_sale_;partnered;robert_hecht;0.077349745;0.034980454;2;1.0;0.0077364277;10;1.0;0.007262475;7;3.391690969467163;0.349988151178917;-0.016164146699102266
gianfranco_becchina;owned;antike_kunst_palladion;wco;owned;antike_kunst_palladion;wco;partnered;robert_hecht;0.31480637;0.025461558;10;1.0;0.009396451;12;1.0;0.008027703;13;3.423534393310547;-0.04169518224605029;-0.016164146699102266
gianfranco_becchina;owned;antike_kunst_palladion;jos{\e}_capelo;owned;antike_kunst_palladion;jos{\e}_capelo;partnered;robert_hecht;0.84237677;0.015695905;12;1.0;0.0045859483;12;1.0;0.004243688;14;3.4386374950408936;-0.12500713041898973;-0.016164146699102266
gianfranco_becchina;owned;antike_kunst_palladion;congress_leader_and_mp_shashi_tharoor;owned;antike_kunst_palladion;congress_leader_and_mp_shashi_tharoor;partnered;robert_hecht;0.14770436;0.03741735;6;1.0;0.012611256;3;1.0;0.011818382;5;3.412287473678589;-0.5000660728318151;-0.016164146699102266
gianfranco_becchina;owned;antike_kunst_palladion;isaak_levitan;owned;antike_kunst_palladion;isaak_levitan;partnered;robert_hecht;0.27006695;0.026728062;6;1.0;0.0033884852;22;1.0;0.007370345;17;3.4041786193847656;0.25004524834275144;-0.016164146699102266
gianfranco_becchina;owned;antike_kunst_palladion;fbi;owned;antike_kunst_palladion;fbi;partnered;robert_hecht;0.63815856;0.01750544;21;1.0;0.006824711;24;1.0;0.0062115304;23;4.141602277755737;0.06249361270379575;-0.016164146699102266
gianfranco_becchina;owned;antike_kunst_palladion;cambridge_centre_for_precious_metal_research;owned;antike_kunst_palladion;cambridge_centre_for_precious_metal_research;partnered;robert_hecht;0.74495196;0.018056033;10;1.0;0.0044740066;12;1.0;0.009937033;6;3.4747402667999268;0.5417804794349412;-0.016164146699102266
gianfranco_becchina;owned;antike_kunst_palladion;anonymous_art_critic;owned;antike_kunst_palladion;anonymous_art_critic;implicated_with;pasquale_camera;0.5967833;0.015291571;10;1.0;0.0060019116;7;1.0;0.01320806;3;3.4083404541015625;0.6431145041720968;0.5917785501531314
gianfranco_becchina;owned;antike_kunst_palladion;nelson_rockefeller;owned;antike_kunst_palladion;nelson_rockefeller;implicated_with;pasquale_camera;0.34091324;0.017103832;14;1.0;0.0020129995;29;1.0;0.0035174566;16;3.9049489498138428;0.46553021083453694;0.5917785501531314
gianfranco_becchina;owned;antike_kunst_palladion;pieter_menten;owned;antike_kunst_palladion;pieter_menten;implicated_with;pasquale_camera;0.28683743;0.0417869;7;1.0;0.007252049;8;1.0;0.013829991;2;3.4153382778167725;0.8127055599480072;0.5917785501531314
gianfranco_becchina;owned;antike_kunst_palladion;online_sale_;owned;antike_kunst_palladion;online_sale_;implicated_with;pasquale_camera;0.077349745;0.034980454;2;1.0;0.0077364277;10;1.0;0.012484766;2;3.4545750617980957;0.8501187082245133;0.5917785501531314
gianfranco_becchina;owned;antike_kunst_palladion;wco;owned;antike_kunst_palladion;wco;implicated_with;pasquale_camera;0.31480637;0.025461558;10;1.0;0.009396451;12;1.0;0.014736588;4;3.4252712726593018;0.7084445859339282;0.5917785501531314
gianfranco_becchina;owned;antike_kunst_palladion;jos{\e}_capelo;owned;antike_kunst_palladion;jos{\e}_capelo;implicated_with;pasquale_camera;0.84237677;0.015695905;12;1.0;0.0045859483;12;1.0;0.009159966;5;3.38938307762146;0.62509529187688;0.5917785501531314
gianfranco_becchina;owned;antike_kunst_palladion;congress_leader_and_mp_shashi_tharoor;owned;antike_kunst_palladion;congress_leader_and_mp_shashi_tharoor;implicated_with;pasquale_camera;0.14770436;0.03741735;6;1.0;0.012611256;3;1.0;0.013903472;3;3.5346109867095947;0.16677435129003337;0.5917785501531314
gianfranco_becchina;owned;antike_kunst_palladion;isaak_levitan;owned;antike_kunst_palladion;isaak_levitan;implicated_with;pasquale_camera;0.27006695;0.026728062;6;1.0;0.0033884852;22;1.0;0.009927622;6;3.5120818614959717;0.7500743081113803;0.5917785501531314
gianfranco_becchina;owned;antike_kunst_palladion;fbi;owned;antike_kunst_palladion;fbi;implicated_with;pasquale_camera;0.63815856;0.01750544;21;1.0;0.006824711;24;1.0;0.008089567;20;4.02115535736084;0.18751317557877756;0.5917785501531314
gianfranco_becchina;owned;antike_kunst_palladion;cambridge_centre_for_precious_metal_research;owned;antike_kunst_palladion;cambridge_centre_for_precious_metal_research;implicated_with;pasquale_camera;0.74495196;0.018056033;10;1.0;0.0044740066;12;1.0;0.0083846785;4;3.6183865070343018;0.7084148055611594;0.5917785501531314
gianfranco_becchina;owned;antike_kunst_palladion;anonymous_art_critic;owned;antike_kunst_palladion;red-figure_krater_by_asteas;bought_from;anonymous_art_critic;0.5967833;0.015291571;10;1.0;0.0060019116;7;1.0;0.02196978;3;3.387938976287842;0.6434274117498611;0.6272343639870007
gianfranco_becchina;owned;antike_kunst_palladion;nelson_rockefeller;owned;antike_kunst_palladion;red-figure_krater_by_asteas;bought_from;nelson_rockefeller;0.34091324;0.017103832;14;1.0;0.0020129995;29;1.0;0.005919812;14;3.8345541954040527;0.5345164379961176;0.6272343639870007
gianfranco_becchina;owned;antike_kunst_palladion;pieter_menten;owned;antike_kunst_palladion;red-figure_krater_by_asteas;bought_from;pieter_menten;0.28683743;0.0417869;7;1.0;0.007252049;8;1.0;0.012895637;2;3.4219553470611572;0.8126763616576909;0.6272343639870007
gianfranco_becchina;owned;antike_kunst_palladion;online_sale_;owned;antike_kunst_palladion;red-figure_krater_by_asteas;bought_from;online_sale_;0.077349745;0.034980454;2;1.0;0.0077364277;10;1.0;0.017533313;3;3.4171695709228516;0.7502449201854093;0.6272343639870007
gianfranco_becchina;owned;antike_kunst_palladion;wco;owned;antike_kunst_palladion;red-figure_krater_by_asteas;bought_from;wco;0.31480637;0.025461558;10;1.0;0.009396451;12;1.0;0.02319028;3;3.5062997341156006;0.791954033565006;0.6272343639870007
gianfranco_becchina;owned;antike_kunst_palladion;jos{\e}_capelo;owned;antike_kunst_palladion;red-figure_krater_by_asteas;bought_from;jos{\e}_capelo;0.84237677;0.015695905;12;1.0;0.0045859483;12;1.0;0.014072145;3;3.6150012016296387;0.7918642942797157;0.6272343639870007
gianfranco_becchina;owned;antike_kunst_palladion;congress_leader_and_mp_shashi_tharoor;owned;antike_kunst_palladion;red-figure_krater_by_asteas;bought_from;congress_leader_and_mp_shashi_tharoor;0.14770436;0.03741735;6;1.0;0.012611256;3;1.0;0.037789423;3;3.4467530250549316;0.168764736494363;0.6272343639870007
gianfranco_becchina;owned;antike_kunst_palladion;isaak_levitan;owned;antike_kunst_palladion;red-figure_krater_by_asteas;bought_from;isaak_levitan;0.27006695;0.026728062;6;1.0;0.0033884852;22;1.0;0.016731355;4;3.3829739093780518;0.8410607121869074;0.6272343639870007
gianfranco_becchina;owned;antike_kunst_palladion;fbi;owned;antike_kunst_palladion;red-figure_krater_by_asteas;bought_from;fbi;0.63815856;0.01750544;21;1.0;0.006824711;24;1.0;0.010601728;21;4.0259459018707275;0.14587267721730257;0.6272343639870007
gianfranco_becchina;owned;antike_kunst_palladion;cambridge_centre_for_precious_metal_research;owned;antike_kunst_palladion;red-figure_krater_by_asteas;bought_from;cambridge_centre_for_precious_metal_research;0.74495196;0.018056033;10;1.0;0.0044740066;12;1.0;0.018652862;3;3.4703829288482666;0.7919620545376335;0.6272343639870007
gianfranco_becchina;owned;antike_kunst_palladion;anonymous_art_critic;owned;antike_kunst_palladion;dietrich_von_bothmer;bought_from;anonymous_art_critic;0.5967833;0.015291571;10;1.0;0.0060019116;7;1.0;0.012222861;3;3.4188270568847656;0.6430793189030525;0.5656582218378172
gianfranco_becchina;owned;antike_kunst_palladion;nelson_rockefeller;owned;antike_kunst_palladion;dietrich_von_bothmer;bought_from;nelson_rockefeller;0.34091324;0.017103832;14;1.0;0.0020129995;29;1.0;0.0053873546;13;3.8884119987487793;0.5689946064822835;0.5656582218378172
gianfranco_becchina;owned;antike_kunst_palladion;pieter_menten;owned;antike_kunst_palladion;dietrich_von_bothmer;bought_from;pieter_menten;0.28683743;0.0417869;7;1.0;0.007252049;8;1.0;0.012033734;3;3.4409003257751465;0.6876494273519278;0.5656582218378172
gianfranco_becchina;owned;antike_kunst_palladion;online_sale_;owned;antike_kunst_palladion;dietrich_von_bothmer;bought_from;online_sale_;0.077349745;0.034980454;2;1.0;0.0077364277;10;1.0;0.014418591;3;3.5568151473999023;0.7501670534560146;0.5656582218378172
gianfranco_becchina;owned;antike_kunst_palladion;wco;owned;antike_kunst_palladion;dietrich_von_bothmer;bought_from;wco;0.31480637;0.025461558;10;1.0;0.009396451;12;1.0;0.021861538;4;3.4259045124053955;0.708593019297895;0.5656582218378172
gianfranco_becchina;owned;antike_kunst_palladion;jos{\e}_capelo;owned;antike_kunst_palladion;dietrich_von_bothmer;bought_from;jos{\e}_capelo;0.84237677;0.015695905;12;1.0;0.0045859483;12;1.0;0.009509972;4;3.4626245498657227;0.7084359169591795;0.5656582218378172
gianfranco_becchina;owned;antike_kunst_palladion;congress_leader_and_mp_shashi_tharoor;owned;antike_kunst_palladion;dietrich_von_bothmer;bought_from;congress_leader_and_mp_shashi_tharoor;0.14770436;0.03741735;6;1.0;0.012611256;3;1.0;0.017325219;3;3.396880626678467;0.16705949617138863;0.5656582218378172
gianfranco_becchina;owned;antike_kunst_palladion;isaak_levitan;owned;antike_kunst_palladion;dietrich_von_bothmer;bought_from;isaak_levitan;0.27006695;0.026728062;6;1.0;0.0033884852;22;1.0;0.010618673;10;3.370412826538086;0.5682639790485176;0.5656582218378172
gianfranco_becchina;owned;antike_kunst_palladion;fbi;owned;antike_kunst_palladion;dietrich_von_bothmer;bought_from;fbi;0.63815856;0.01750544;21;1.0;0.006824711;24;1.0;0.009479863;21;3.960608959197998;0.14586099114797843;0.5656582218378172
gianfranco_becchina;owned;antike_kunst_palladion;cambridge_centre_for_precious_metal_research;owned;antike_kunst_palladion;dietrich_von_bothmer;bought_from;cambridge_centre_for_precious_metal_research;0.74495196;0.018056033;10;1.0;0.0044740066;12;1.0;0.011437694;4;3.4559173583984375;0.7084784095599352;0.5656582218378172
gianfranco_becchina;owned;antike_kunst_palladion;anonymous_art_critic;owned;antike_kunst_palladion;metropolitan_museum_of_art;bought_from;anonymous_art_critic;0.5967833;0.015291571;10;1.0;0.0060019116;7;1.0;0.009607592;5;3.3604118824005127;0.3572716312917184;0.3534634698255991
gianfranco_becchina;owned;antike_kunst_palladion;nelson_rockefeller;owned;antike_kunst_palladion;metropolitan_museum_of_art;bought_from;nelson_rockefeller;0.34091324;0.017103832;14;1.0;0.0020129995;29;1.0;0.002805691;21;3.974503993988037;0.29311028182278087;0.3534634698255991
gianfranco_becchina;owned;antike_kunst_palladion;pieter_menten;owned;antike_kunst_palladion;metropolitan_museum_of_art;bought_from;pieter_menten;0.28683743;0.0417869;7;1.0;0.007252049;8;1.0;0.0075499453;6;3.513018846511841;0.31250930925300446;0.3534634698255991
gianfranco_becchina;owned;antike_kunst_palladion;online_sale_;owned;antike_kunst_palladion;metropolitan_museum_of_art;bought_from;online_sale_;0.077349745;0.034980454;2;1.0;0.0077364277;10;1.0;0.007624915;2;3.4493963718414307;0.849997212179008;0.3534634698255991
gianfranco_becchina;owned;antike_kunst_palladion;wco;owned;antike_kunst_palladion;metropolitan_museum_of_art;bought_from;wco;0.31480637;0.025461558;10;1.0;0.009396451;12;1.0;0.010804832;9;3.4511752128601074;0.29169600794072487;0.3534634698255991
